#{"t_start": 1783191662.0725713, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,1604.75968,0.0
-50.0,50,1605.784545,0.0
-50.0,50,1606.796301,0.0
-50.0,50,1607.807744,0.0
-50.0,50,1608.821694,0.0
-50.0,50,1609.855818,0.0
-50.0,50,1610.867734,0.0
-50.0,50,1611.878984,0.0
-50.0,50,1612.888417,0.0
-50.0,50,1613.913183,0.0
-50.0,50,1614.924812,0.0
-50.0,50,1615.938278,0.0
-50.0,50,1616.9475,0.0
-50.0,50,1617.97977,0.0
-50.0,50,1618.992708,0.0
-50.0,50,1620.005103,0.0
-50.0,50,1621.016538,0.0
-50.0,50,1626.522626,0.0
-50.0,50,1627.538445,0.0
-50.0,50,1628.550663,0.0
-50.0,50,1629.567843,0.0
-50.0,50,1630.594283,0.0
-50.0,50,1631.606107,0.0
-50.0,50,1632.61868,0.0
-50.0,50,1633.631955,0.0
-50.0,50,1634.66735,0.0
-50.0,50,1635.679598,0.0
-50.0,50,1636.692931,0.0
-50.0,50,1637.70644,0.0
-50.0,50,1638.742631,0.0
-50.0,50,1639.770738,0.0
-50.0,50,1640.783237,0.0
-50.0,50,1641.795456,0.0
-50.0,50,1642.816238,0.0
-50.0,50,1643.826222,0.0
-50.0,50,1644.837957,0.0
-50.0,50,1645.85131,0.0
-50.0,50,1646.877945,0.0
-50.0,50,1647.890332,0.0
-50.0,50,1648.902296,0.0
-50.0,50,1649.914958,0.0
-50.0,50,1650.948013,0.0
-50.0,50,1651.958363,0.0
-50.0,50,1652.970843,0.0
-50.0,50,1654.002278,0.0
-50.0,50,1655.054463,0.0
-50.0,50,1656.06459,0.0
-50.0,50,1657.074561,0.0
-50.0,50,1658.084342,0.0
-50.0,50,1659.106782,0.0
-50.0,50,1660.111437,0.0
-50.0,50,1661.118353,0.0
-50.0,50,1662.12475,0.0
-50.0,50,1663.166099,0.0
-50.0,50,1664.176121,0.0
-50.0,50,1665.190126,0.0
-50.0,50,1666.200522,0.0
-50.0,50,1671.706831,0.0
-50.0,50,1672.712294,0.0
-50.0,50,1673.720737,0.0
-50.0,50,1674.73012,0.0
-50.0,50,1675.756545,0.0
-50.0,50,1676.763801,0.0
-50.0,50,1677.772132,0.0
-50.0,50,1678.78284,0.0
-50.0,50,1679.807618,0.0
-50.0,50,1680.816194,0.0
-50.0,50,1681.825115,0.0
-50.0,50,1682.831336,0.0
-50.0,50,1683.872368,0.0
-50.0,50,1684.905173,0.0
-50.0,50,1685.938836,0.0
-50.0,50,1686.970734,0.0
-50.0,50,1688.017135,0.0
-50.0,50,1689.048083,0.0
-50.0,50,1690.084177,0.0
-50.0,50,1691.116453,0.0
-50.0,50,1692.193109,0.0
-50.0,50,1693.220823,0.0
-50.0,50,1694.248941,0.0
-50.0,50,1695.280901,0.0
-50.0,50,1696.32531,0.0
-50.0,50,1697.354185,0.0
-50.0,50,1698.384842,0.0
-50.0,50,1699.425442,0.0
-50.0,50,1700.484946,0.0
-50.0,50,1701.520297,0.0
-50.0,50,1702.55359,0.0
-50.0,50,1703.585138,0.0
-50.0,50,1704.631876,0.0
-50.0,50,1705.662273,0.0
-50.0,50,1706.694339,0.0
-50.0,50,1707.725139,0.0
-50.0,50,1708.779129,0.0
-50.0,50,1709.810428,0.0
-50.0,50,1710.842648,0.0
-50.0,50,1711.875156,0.0
-50.0,50,1717.418697,0.0
-50.0,50,1718.450835,0.0
-50.0,50,1719.483835,0.0
-50.0,50,1720.51414,0.0
-50.0,50,1721.5568,0.0
-50.0,50,1722.563752,0.0
-50.0,50,1723.570722,0.0
-50.0,50,1724.578267,0.0
-50.0,50,1725.60178,0.0
-50.0,50,1726.61206,0.0
-50.0,50,1727.619625,0.0
-50.0,50,1728.627897,0.0
-50.0,50,1729.662527,0.0
-50.0,50,1730.669265,0.0
-50.0,50,1731.676043,0.0
-50.0,50,1732.683669,0.0
-50.0,50,1733.71164,0.0
-50.0,50,1734.717393,0.0
-50.0,50,1735.723733,0.0
-50.0,50,1736.730196,0.0
-50.0,50,1737.749113,0.0
-50.0,50,1738.759165,0.0
-50.0,50,1739.765358,0.0
-50.0,50,1740.769688,0.0
-50.0,50,1741.800841,0.0
-50.0,50,1742.806872,0.0
-50.0,50,1743.813956,0.0
-50.0,50,1744.823054,0.0
-50.0,50,1745.850134,0.0
-50.0,50,1746.860586,0.0
-50.0,50,1747.869533,0.0
-50.0,50,1748.875803,0.0
-50.0,50,1749.915438,0.0
-50.0,50,1750.92453,0.0
-50.0,50,1751.932038,0.0
-50.0,50,1752.938845,0.0
-50.0,50,1753.976053,0.0
-50.0,50,1754.982738,0.0
-50.0,50,1755.990461,0.0
-50.0,50,1757.001005,0.0
-50.0,50,1762.503685,0.0
-50.0,50,1763.51033,0.0
-50.0,50,1764.517475,0.0
-50.0,50,1765.52349,0.0
-50.0,50,1766.554824,0.0
-50.0,50,1767.561769,0.0
-50.0,50,1768.567621,0.0
-50.0,50,1769.572591,0.0
-50.0,50,1770.604766,0.0
-50.0,50,1771.614032,0.0
-50.0,50,1772.619819,0.0
-50.0,50,1773.629388,0.0
-50.0,50,1774.648982,0.0
-50.0,50,1775.660082,0.0
-50.0,50,1776.667204,0.0
-50.0,50,1777.676154,0.0
-50.0,50,1778.724152,0.0
-50.0,50,1779.732283,0.0
-50.0,50,1780.738356,0.0
-50.0,50,1781.744234,0.0
-50.0,50,1782.787279,0.0
-50.0,50,1783.793721,0.0
-50.0,50,1784.801202,0.0
-50.0,50,1785.808099,0.0
-50.0,50,1786.848773,0.0
-50.0,50,1787.855605,0.0
-50.0,50,1788.866293,0.0
-50.0,50,1789.880009,0.0
-50.0,50,1790.914781,0.0
-50.0,50,1791.921804,0.0
-50.0,50,1792.928932,0.0
-50.0,50,1793.935479,0.0
-50.0,50,1794.971883,0.0
-50.0,50,1795.978381,0.0
-50.0,50,1796.988764,0.0
-50.0,50,1797.996736,0.0
-50.0,50,1799.042608,0.0
-50.0,50,1800.050509,0.0
-50.0,50,1801.062408,0.0
-50.0,50,1802.072598,0.0
-50.0,50,1807.59556,0.0
-50.0,50,1808.604617,0.0
-50.0,50,1809.615638,0.0
-50.0,50,1810.627799,0.0
-50.0,50,1811.68093,0.0
-50.0,50,1812.689732,0.0
-50.0,50,1813.700227,0.0
-50.0,50,1814.707192,0.0
-50.0,50,1815.740907,0.0
-50.0,50,1816.750399,0.0
-50.0,50,1817.757065,0.0
-50.0,50,1818.766236,0.0
-50.0,50,1819.802351,0.0
-50.0,50,1820.809052,0.0
-50.0,50,1821.817696,0.0
-50.0,50,1822.823385,0.0
-50.0,50,1823.851679,0.0
-50.0,50,1824.856974,0.0
-50.0,50,1825.86315,0.0
-50.0,50,1826.870085,0.0
-50.0,50,1827.908307,0.0
-50.0,50,1828.914504,0.0
-50.0,50,1829.921167,0.0
-50.0,50,1830.927784,0.0
-50.0,50,1831.965938,0.0
-50.0,50,1832.971907,0.0
-50.0,50,1833.979559,0.0
-50.0,50,1834.987883,0.0
-50.0,50,1836.033387,0.0
-50.0,50,1837.039418,0.0
-50.0,50,1838.045136,0.0
-50.0,50,1839.055489,0.0
-50.0,50,1840.106835,0.0
-50.0,50,1841.11645,0.0
-50.0,50,1842.125723,0.0
-50.0,50,1843.135473,0.0
-50.0,50,1844.18109,0.0
-50.0,50,1845.191731,0.0
-50.0,50,1846.20331,0.0
-50.0,50,1847.213964,0.0
-50.0,50,1852.758624,0.0
-50.0,50,1853.772729,0.0
-50.0,50,1854.781545,0.0
-50.0,50,1855.7916,0.0
-50.0,50,1856.838654,0.0
-50.0,50,1857.845178,0.0
-50.0,50,1858.85701,0.0
-50.0,50,1859.866171,0.0
-50.0,50,1860.900591,0.0
-50.0,50,1861.911865,0.0
-50.0,50,1862.921186,0.0
-50.0,50,1863.932751,0.0
-50.0,50,1864.975894,0.0
-50.0,50,1865.985801,0.0
-50.0,50,1866.994408,0.0
-50.0,50,1868.003273,0.0
-50.0,50,1869.044537,0.0
-50.0,50,1870.07346,0.0
-50.0,50,1871.105761,0.0
-50.0,50,1872.125964,0.0
-50.0,50,1873.183363,0.0
-50.0,50,1874.193157,0.0
-50.0,50,1875.205301,0.0
-50.0,50,1876.21681,0.0
-50.0,50,1877.268363,0.0
-50.0,50,1878.298994,0.0
-50.0,50,1879.327527,0.0
-50.0,50,1880.347401,0.0
-50.0,50,1881.384293,0.0
-50.0,50,1882.414988,0.0
-50.0,50,1883.425576,0.0
-50.0,50,1884.445554,0.0
-50.0,50,1885.495183,0.0
-50.0,50,1886.511981,0.0
-50.0,50,1887.524187,0.0
-50.0,50,1888.534628,0.0
-50.0,50,1889.565284,0.0
-50.0,50,1890.577429,0.0
-50.0,50,1891.588367,0.0
-50.0,50,1892.601522,0.0
-50.0,50,1898.215873,0.0
-50.0,50,1899.225946,0.0
-50.0,50,1900.244337,0.0
-50.0,50,1901.274554,0.0
-50.0,50,1902.303712,0.0
-50.0,50,1903.327618,0.0
-50.0,50,1904.359472,0.0
-50.0,50,1905.378918,0.0
-50.0,50,1906.42742,0.0
-50.0,50,1907.444206,0.0
-50.0,50,1908.455299,0.0
-50.0,50,1909.472048,0.0
-50.0,50,1910.514797,0.0
-50.0,50,1911.524761,0.0
-50.0,50,1912.534725,0.0
-50.0,50,1913.544561,0.0
-50.0,50,1914.627589,0.0
-50.0,50,1915.643208,0.0
-50.0,50,1916.65351,0.0
-50.0,50,1917.664209,0.0
-50.0,50,1918.712971,0.0
-50.0,50,1919.726564,0.0
-50.0,50,1920.737587,0.0
-50.0,50,1921.749622,0.0
-50.0,50,1922.790207,0.0
-50.0,50,1923.814566,0.0
-50.0,50,1924.852111,0.0
-50.0,50,1925.89137,0.0
-50.0,50,1926.953139,0.0
-50.0,50,1927.986285,0.0
-50.0,50,1929.018174,0.0
-50.0,50,1930.043031,0.0
-50.0,50,1931.083576,0.0
-50.0,50,1932.092909,0.0
-50.0,50,1933.102309,0.0
-50.0,50,1934.113012,0.0
-50.0,50,1935.156912,0.0
-50.0,50,1936.166884,0.0
-50.0,50,1937.180451,0.0
-50.0,50,1938.189504,0.0
