#{"t_start": 1783258328.7822897, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.834911,50,419.0519,1.0
-0.699299,50,419.508563,1.0
-0.804278,50,419.980356,1.0
-0.863993,50,420.444814,1.0
-0.611047,50,420.907233,1.0
-1.443835,50,421.380903,1.0
-0.924275,50,421.850411,1.0
-0.602394,50,422.308408,1.0
-0.71919,50,422.769753,1.0
-0.807071,50,423.238942,1.0
-0.948819,50,423.722291,1.0
-0.937645,50,424.18405,1.0
-0.690921,50,424.648945,1.0
-1.05803,50,425.112799,1.0
-0.666769,50,425.585828,1.0
-0.682846,50,426.056337,1.0
-0.839734,50,426.518842,1.0
-0.842591,50,426.990924,1.0
-0.91649,50,427.478216,1.0
-0.541025,50,427.941991,1.0
-1.00942,50,428.413386,1.0
-0.772681,50,428.875763,1.0
-1.124549,50,431.419246,1.0
-0.934561,50,431.883163,1.0
-1.09675,50,432.354953,1.0
-0.595298,50,432.821752,1.0
-0.726976,50,433.305013,1.0
-0.837291,50,433.780282,1.0
-0.726331,50,434.253183,1.0
-0.801099,50,434.725077,1.0
-0.71834,50,435.203648,1.0
-0.655845,50,435.667004,1.0
-0.514285,50,436.133368,1.0
-0.814685,50,436.593997,1.0
-0.611618,50,437.069232,1.0
-0.622137,50,437.531166,1.0
-0.938333,50,437.993787,1.0
-0.59371,50,438.457893,1.0
-0.669425,50,438.930219,1.0
-0.864805,50,439.399682,1.0
-0.883501,50,439.862962,1.0
-0.858234,50,440.328828,1.0
-0.698971,50,440.803016,1.0
-1.030788,50,441.266978,1.0
-0.573979,50,441.727968,1.0
-1.357143,50,442.201526,1.0
-0.732461,50,442.677825,1.0
-0.756286,50,443.142404,1.0
-0.715839,50,443.604957,1.0
-0.906177,50,444.069117,1.0
-0.794334,50,444.540931,1.0
-0.703411,50,445.003984,1.0
-0.693818,50,445.466119,1.0
-0.825373,50,445.930246,1.0
-0.833127,50,446.40629,1.0
-0.699176,50,446.870271,1.0
-0.883371,50,447.332067,1.0
-0.623352,50,447.797062,1.0
-0.714373,50,448.274268,1.0
-0.753806,50,448.738702,1.0
-0.651308,50,449.199991,1.0
-0.880975,50,449.662275,1.0
-0.930946,50,452.165858,1.0
-0.702617,50,452.632656,1.0
-0.831031,50,453.096918,1.0
-0.69164,50,453.563187,1.0
-0.66368,50,454.038049,1.0
-0.602039,50,454.499924,1.0
-0.621106,50,454.965035,1.0
-0.86004,50,455.429397,1.0
-0.641664,50,455.902886,1.0
-0.592446,50,456.367703,1.0
-0.735798,50,456.832245,1.0
-0.661429,50,457.295726,1.0
-0.550357,50,457.769186,1.0
-0.640833,50,458.233227,1.0
-0.760199,50,458.695369,1.0
-0.739074,50,459.166219,1.0
-0.738706,50,459.64611,1.0
-1.85842,50,460.120491,1.0
-0.518563,50,460.58721,1.0
-0.612358,50,461.05248,1.0
-0.793049,50,461.532042,1.0
-0.593439,50,461.993304,1.0
-1.019878,50,462.459139,1.0
-0.691084,50,462.933229,1.0
-0.626765,50,463.415105,1.0
-0.80036,50,463.884284,1.0
-0.781135,50,464.354114,1.0
-0.691106,50,464.821056,1.0
-0.769713,50,465.299893,1.0
-0.807168,50,465.775096,1.0
-0.446189,50,466.240371,1.0
-0.71404,50,466.70979,1.0
-1.2569,50,467.198041,1.0
-0.657937,50,467.653882,1.0
-0.714285,50,468.104851,1.0
-0.789996,50,468.563813,1.0
-0.511556,50,469.026879,1.0
-0.767826,50,469.479882,1.0
-0.822479,50,469.937609,1.0
-0.725517,50,470.390857,1.0
-0.785912,50,472.863819,1.0
-1.149168,50,473.314922,1.0
-0.5731,50,473.765905,1.0
-0.785991,50,474.216902,1.0
-0.610266,50,474.679892,1.0
-1.029611,50,475.143394,1.0
-0.83197,50,475.59899,1.0
-0.764101,50,476.053106,1.0
-0.676094,50,476.515959,1.0
-0.652139,50,476.966834,1.0
-1.181127,50,477.429025,1.0
-0.609637,50,477.884757,1.0
-0.67737,50,478.348846,1.0
-0.595932,50,478.801001,1.0
-0.705315,50,479.254787,1.0
-0.720251,50,479.714103,1.0
-0.697015,50,480.175943,1.0
-0.84077,50,480.62677,1.0
-0.631348,50,481.082406,1.0
-0.71991,50,481.532923,1.0
-0.479158,50,481.994942,1.0
-1.087761,50,482.4541,1.0
-0.747545,50,482.907933,1.0
-0.65584,50,483.368216,1.0
-0.761355,50,483.835013,1.0
-0.969193,50,484.298944,1.0
-0.776872,50,484.750946,1.0
-0.530368,50,485.203119,1.0
-0.690253,50,485.665937,1.0
-1.031847,50,486.11698,1.0
-0.711354,50,486.570011,1.0
-1.029795,50,487.032266,1.0
-0.775351,50,487.493895,1.0
-0.68147,50,487.94506,1.0
-0.820041,50,488.405882,1.0
-0.648108,50,488.85696,1.0
-0.674881,50,489.318013,1.0
-0.50273,50,489.768898,1.0
-0.573938,50,490.220024,1.0
-0.817241,50,490.681932,1.0
-0.989762,50,493.152079,1.0
-0.626134,50,493.603052,1.0
-0.835607,50,494.058907,1.0
-0.839864,50,494.530541,1.0
-0.608325,50,495.003416,1.0
-0.79174,50,495.465876,1.0
-0.679452,50,495.92759,1.0
-0.606902,50,496.386108,1.0
-0.690218,50,496.857364,1.0
-0.777065,50,497.315793,1.0
-0.674555,50,497.780029,1.0
-0.615348,50,498.237827,1.0
-0.694791,50,498.70606,1.0
-0.646519,50,499.163888,1.0
-0.829464,50,499.622519,1.0
-1.112211,50,500.090469,1.0
-0.744643,50,500.552964,1.0
-0.751623,50,501.003962,1.0
-0.727016,50,501.456013,1.0
-0.721472,50,501.906914,1.0
-0.499702,50,502.36907,1.0
-0.831156,50,502.820809,1.0
-0.659094,50,503.272897,1.0
-0.833566,50,503.736148,1.0
-0.720403,50,504.20332,1.0
-0.628761,50,504.656841,1.0
-0.44354,50,505.10908,1.0
-0.516304,50,505.567245,1.0
-0.654792,50,506.036279,1.0
-0.836576,50,506.498269,1.0
-0.648853,50,506.962562,1.0
-0.578289,50,507.422948,1.0
-0.743548,50,507.896922,1.0
-0.718408,50,508.360049,1.0
-0.721316,50,508.827979,1.0
-0.769352,50,509.299567,1.0
-0.861899,50,509.767581,1.0
-0.653781,50,510.225357,1.0
-0.756658,50,510.683416,1.0
-0.756329,50,511.14452,1.0
-0.579975,50,513.638482,1.0
-0.761906,50,514.102219,1.0
-0.852944,50,514.565907,1.0
-0.491678,50,515.025646,1.0
-0.760213,50,515.492957,1.0
-0.602365,50,515.950848,1.0
-0.578477,50,516.40919,1.0
-0.429657,50,516.865894,1.0
-0.659532,50,517.338866,1.0
-0.689377,50,517.804632,1.0
-0.859478,50,518.266276,1.0
-0.656731,50,518.729693,1.0
-1.437495,50,519.204369,1.0
-0.627384,50,519.656125,1.0
-0.492551,50,520.107038,1.0
-0.774589,50,520.557982,1.0
-0.792059,50,521.022026,1.0
-0.573103,50,521.474089,1.0
-0.639186,50,521.925087,1.0
-0.742985,50,522.376293,1.0
-0.548854,50,522.839088,1.0
-0.573787,50,523.290097,1.0
-0.678082,50,523.742962,1.0
-0.618611,50,524.213193,1.0
-0.608285,50,524.690941,1.0
-0.813397,50,525.150675,1.0
-0.787019,50,525.620433,1.0
-0.777698,50,526.078448,1.0
-0.565433,50,526.557538,1.0
-0.439191,50,527.017299,1.0
-0.599563,50,527.477515,1.0
-0.519227,50,527.936152,1.0
-0.489693,50,528.42584,1.0
-0.645071,50,528.89564,1.0
-0.441982,50,529.356067,1.0
-0.813485,50,529.813909,1.0
-0.769667,50,530.291186,1.0
-0.690878,50,530.754746,1.0
-0.704642,50,531.212336,1.0
-0.517789,50,531.670937,1.0
-0.563578,50,534.244858,1.0
-0.862101,50,534.705202,1.0
-0.739375,50,535.174809,1.0
-0.643037,50,535.634168,1.0
-0.786144,50,536.103274,1.0
-0.693497,50,536.56389,1.0
-0.622851,50,537.024119,1.0
-0.788304,50,537.484122,1.0
-0.703116,50,537.954031,1.0
-0.680528,50,538.413458,1.0
-0.772939,50,538.870551,1.0
-1.55749,50,539.342263,1.0
-0.734156,50,539.813738,1.0
-0.647285,50,540.278247,1.0
-0.669808,50,540.73715,1.0
-0.733825,50,541.195042,1.0
-0.475625,50,541.664298,1.0
-0.774998,50,542.123585,1.0
-0.562126,50,542.584357,1.0
-0.887115,50,543.051154,1.0
-0.612946,50,543.516154,1.0
-0.550476,50,543.967126,1.0
-0.564587,50,544.419324,1.0
-0.533587,50,544.870183,1.0
-0.69393,50,545.333223,1.0
-0.856117,50,545.788267,1.0
-0.643286,50,546.240166,1.0
-0.546552,50,546.692248,1.0
-0.751479,50,547.171215,1.0
-0.688408,50,547.622114,1.0
-0.628947,50,548.073175,1.0
-0.442828,50,548.524521,1.0
-0.852252,50,549.007632,1.0
-0.701143,50,549.466251,1.0
-0.66115,50,549.917286,1.0
-0.525267,50,550.369267,1.0
-0.522069,50,550.836269,1.0
-0.707857,50,551.291143,1.0
-0.602069,50,551.742189,1.0
-0.848594,50,552.193279,1.0
-0.713803,50,554.70422,1.0
-0.573473,50,555.1563,1.0
-0.767675,50,555.607255,1.0
-0.431329,50,556.05818,1.0
-0.9591,50,556.521255,1.0
-0.809765,50,556.979415,1.0
-0.622066,50,557.430241,1.0
-0.78668,50,557.881241,1.0
-0.545893,50,558.349334,1.0
-0.603555,50,558.800275,1.0
-0.538133,50,559.251252,1.0
-0.845931,50,559.704317,1.0
-0.654224,50,560.177286,1.0
-0.565607,50,560.63126,1.0
-0.654244,50,561.089073,1.0
-0.763368,50,561.540312,1.0
-0.726636,50,562.005243,1.0
-0.718467,50,562.460279,1.0
-0.810592,50,562.922323,1.0
-0.580869,50,563.373318,1.0
-0.559592,50,563.846744,1.0
-0.906933,50,564.307514,1.0
-0.652314,50,564.758354,1.0
-0.911344,50,565.220728,1.0
-0.530989,50,565.685264,1.0
-0.456538,50,566.136276,1.0
-0.702831,50,566.602263,1.0
-0.608635,50,567.054383,1.0
-0.674403,50,567.528523,1.0
-0.878538,50,567.980287,1.0
-0.596408,50,568.437946,1.0
-0.606368,50,568.889354,1.0
-0.696092,50,569.353301,1.0
-0.814762,50,569.804302,1.0
-0.957922,50,570.255248,1.0
-0.7611,50,570.706302,1.0
-0.843335,50,571.177456,1.0
-0.69723,50,571.628276,1.0
-0.734682,50,572.08755,1.0
-0.585543,50,572.539315,1.0
-0.9126,50,575.041993,1.0
-0.424455,50,575.497054,1.0
-0.494691,50,575.948299,1.0
-0.976015,50,576.40135,1.0
-0.785303,50,576.874874,1.0
-1.805929,50,577.332885,1.0
-0.326021,50,577.783239,1.0
-0.809492,50,578.240778,1.0
-1.190717,50,578.712384,1.0
-0.60419,50,579.163345,1.0
-0.703071,50,579.614482,1.0
-0.969726,50,580.073633,1.0
-0.663926,50,580.536361,1.0
-0.790301,50,580.987206,1.0
-0.724721,50,581.438198,1.0
-0.695929,50,581.889246,1.0
-0.543918,50,582.354293,1.0
-0.800419,50,582.805356,1.0
-0.755732,50,583.258521,1.0
-0.621425,50,583.709239,1.0
-0.649055,50,584.181381,1.0
-1.083546,50,584.647618,1.0
-0.57727,50,585.107264,1.0
-0.574261,50,585.560076,1.0
-0.777867,50,586.023565,1.0
-1.034404,50,586.488563,1.0
-0.835939,50,586.943652,1.0
-1.458236,50,587.409391,1.0
-0.537781,50,587.893285,1.0
-0.436508,50,588.354973,1.0
-0.527109,50,588.815611,1.0
-0.99748,50,589.275243,1.0
-1.430837,50,589.762874,1.0
-0.690955,50,590.220965,1.0
-1.474551,50,590.690899,1.0
-0.781919,50,591.14869,1.0
-0.707563,50,591.628486,1.0
-0.464237,50,592.087225,1.0
-0.587546,50,592.546296,1.0
-0.734814,50,593.010475,1.0
-0.877836,50,595.551665,1.0
-0.737667,50,596.013919,1.0
-0.82112,50,596.471396,1.0
-0.688804,50,596.93784,1.0
-0.568138,50,597.400404,1.0
-0.974482,50,597.851422,1.0
-0.528039,50,598.302471,1.0
-0.931932,50,598.753394,1.0
-0.607941,50,599.224092,1.0
-0.555111,50,599.678457,1.0
-0.700611,50,600.132479,1.0
-0.644448,50,600.590443,1.0
-0.436502,50,601.052433,1.0
-0.476963,50,601.505397,1.0
-0.5319,50,601.956438,1.0
-0.779723,50,602.410385,1.0
-0.444642,50,602.882162,1.0
-0.85011,50,603.342861,1.0
-0.7613,50,603.806977,1.0
-0.74969,50,604.268683,1.0
-1.291665,50,604.751595,1.0
-0.686334,50,605.209362,1.0
-0.861358,50,605.670006,1.0
-0.710853,50,606.122468,1.0
-0.747944,50,606.593206,1.0
-0.568689,50,607.052608,1.0
-0.565185,50,607.510182,1.0
-0.559447,50,607.970878,1.0
-0.616718,50,608.441209,1.0
-0.768819,50,608.906829,1.0
-0.720483,50,609.368776,1.0
-0.805463,50,609.82589,1.0
-0.568832,50,610.296017,1.0
-0.525231,50,610.753194,1.0
-0.797204,50,611.210015,1.0
-0.782531,50,611.673599,1.0
-0.606255,50,612.147472,1.0
-0.592528,50,612.6081,1.0
-0.820615,50,613.065208,1.0
-0.54514,50,613.527358,1.0
-0.470316,50,616.04678,1.0
-0.689818,50,616.516457,1.0
-0.779484,50,616.982759,1.0
-0.695076,50,617.445871,1.0
-0.665615,50,617.915047,1.0
-0.587107,50,618.375123,1.0
-0.730194,50,618.834675,1.0
-1.459843,50,619.306554,1.0
-1.160886,50,619.7924,1.0
-0.79282,50,620.248656,1.0
-0.671175,50,620.70645,1.0
-0.606349,50,621.159558,1.0
-0.475695,50,621.625257,1.0
-0.591509,50,622.08161,1.0
-0.673235,50,622.53342,1.0
-0.665851,50,622.985568,1.0
-1.516309,50,623.464854,1.0
-0.637938,50,623.916478,1.0
-0.729223,50,624.367495,1.0
-0.418282,50,624.819514,1.0
-0.692105,50,625.292678,1.0
-0.426355,50,625.746559,1.0
-0.77899,50,626.201605,1.0
-1.228092,50,626.668535,1.0
-0.735507,50,627.139974,1.0
-0.525218,50,627.596652,1.0
-0.586519,50,628.053522,1.0
-0.658898,50,628.509332,1.0
-0.581801,50,628.973531,1.0
-0.54752,50,629.42766,1.0
-0.613869,50,629.884078,1.0
-0.516179,50,630.335518,1.0
-0.793124,50,630.806775,1.0
-0.436755,50,631.257533,1.0
-0.674886,50,631.708564,1.0
-0.636522,50,632.164606,1.0
-0.533483,50,632.631903,1.0
-0.862047,50,633.083528,1.0
-0.66051,50,633.544401,1.0
-1.469716,50,634.0121,1.0
-0.440814,50,636.508718,1.0
-0.641685,50,636.976917,1.0
-0.787802,50,637.440777,1.0
-0.592906,50,637.902184,1.0
-0.715907,50,638.377515,1.0
-0.962093,50,638.840903,1.0
-0.717569,50,639.309128,1.0
-0.738051,50,639.771056,1.0
-0.712829,50,640.248207,1.0
-0.542939,50,640.712301,1.0
-0.634242,50,641.171413,1.0
-0.616454,50,641.637317,1.0
-0.692202,50,642.10631,1.0
-0.527095,50,642.564265,1.0
-0.592701,50,643.025655,1.0
-0.44178,50,643.483174,1.0
-0.58528,50,643.965021,1.0
-0.638737,50,644.431597,1.0
-1.257595,50,644.905321,1.0
-0.40776,50,645.367938,1.0
-1.419577,50,645.852754,1.0
-0.660543,50,646.310443,1.0
-0.574528,50,646.771762,1.0
-0.81909,50,647.242074,1.0
-0.638713,50,647.711778,1.0
-0.672869,50,648.171345,1.0
-0.635352,50,648.630506,1.0
-0.765842,50,649.087819,1.0
-0.734936,50,649.56246,1.0
-0.576901,50,650.0215,1.0
-0.556089,50,650.489079,1.0
-0.508431,50,650.950407,1.0
-0.595558,50,651.427174,1.0
-0.76047,50,651.887803,1.0
-0.670294,50,652.345731,1.0
-0.415402,50,652.803177,1.0
-0.717079,50,653.277997,1.0
-0.60821,50,653.738199,1.0
-0.786685,50,654.199224,1.0
-0.539003,50,654.659051,1.0
-0.570835,50,657.165762,1.0
-0.654549,50,657.626599,1.0
-0.556068,50,658.08963,1.0
-0.620303,50,658.55029,1.0
-0.677415,50,659.02214,1.0
-0.703112,50,659.4868,1.0
-0.800216,50,659.946884,1.0
-0.729219,50,660.404243,1.0
-1.340653,50,660.886157,1.0
-0.418701,50,661.344074,1.0
-0.533778,50,661.806426,1.0
-0.814689,50,662.265766,1.0
-0.71013,50,662.737424,1.0
-0.673794,50,663.193766,1.0
-0.723874,50,663.65552,1.0
-0.537005,50,664.121885,1.0
-0.644462,50,664.590659,1.0
-0.744665,50,665.054273,1.0
-1.039911,50,665.522104,1.0
-0.576275,50,665.976739,1.0
-0.657567,50,666.447757,1.0
-0.5423,50,666.906306,1.0
-0.753448,50,667.366891,1.0
-0.714896,50,667.828797,1.0
-0.819788,50,668.298514,1.0
-0.463148,50,668.766007,1.0
-0.571191,50,669.226657,1.0
-0.693072,50,669.69406,1.0
-0.571968,50,670.167509,1.0
-0.790812,50,670.626285,1.0
-0.698764,50,671.085367,1.0
-0.700559,50,671.542345,1.0
-0.345235,50,672.011544,1.0
-0.689313,50,672.471487,1.0
-0.432982,50,672.930954,1.0
-0.598567,50,673.391511,1.0
-0.615945,50,673.862472,1.0
-0.605204,50,674.332963,1.0
-0.491976,50,674.79825,1.0
-0.611563,50,675.257192,1.0
-0.454632,50,677.769908,1.0
-0.685683,50,678.234696,1.0
-0.751977,50,678.702268,1.0
-0.641563,50,679.161687,1.0
-0.653213,50,679.631813,1.0
-0.49634,50,680.094503,1.0
-0.901746,50,680.559576,1.0
-1.132951,50,681.035242,1.0
-0.724402,50,681.509231,1.0
-0.847613,50,681.974117,1.0
-1.328665,50,682.449448,1.0
-0.672436,50,682.921162,1.0
-1.2515,50,683.405802,1.0
-0.484226,50,683.863614,1.0
-0.715707,50,684.320429,1.0
-1.398543,50,684.79185,1.0
-0.793549,50,685.27077,1.0
-0.737606,50,685.730534,1.0
-0.618694,50,686.191093,1.0
-0.646865,50,686.648713,1.0
-0.567189,50,687.117604,1.0
-0.640778,50,687.578323,1.0
-0.653095,50,688.034045,1.0
-0.692217,50,688.49124,1.0
-0.40727,50,688.961004,1.0
-0.713152,50,689.422827,1.0
-1.260158,50,689.892127,1.0
-0.738287,50,690.355055,1.0
-0.779295,50,690.827701,1.0
-0.532118,50,691.285153,1.0
-0.660494,50,691.755731,1.0
-0.5772,50,692.213333,1.0
-0.567342,50,692.690298,1.0
-0.443041,50,693.148057,1.0
-0.623642,50,693.612942,1.0
-0.841715,50,694.068571,1.0
-0.596095,50,694.547217,1.0
-0.614814,50,695.015501,1.0
-0.704573,50,695.490823,1.0
-0.991578,50,695.967924,1.0
-0.662679,50,698.495177,1.0
-0.558155,50,698.963662,1.0
-0.676325,50,699.434087,1.0
-1.186151,50,699.913377,1.0
-0.59201,50,700.394013,1.0
-0.737593,50,700.862558,1.0
-0.548783,50,701.316892,1.0
-0.500524,50,701.775219,1.0
-0.798826,50,702.251396,1.0
-0.400409,50,702.702838,1.0
-0.638923,50,703.155767,1.0
-0.68271,50,703.614603,1.0
-0.616318,50,704.085866,1.0
-0.680773,50,704.547126,1.0
-0.613927,50,705.001816,1.0
-0.638899,50,705.455911,1.0
-0.607703,50,705.918766,1.0
-0.531159,50,706.37599,1.0
-0.816878,50,706.839406,1.0
-1.824187,50,707.309803,1.0
-0.670991,50,707.779882,1.0
-0.547559,50,708.230819,1.0
-0.606879,50,708.686801,1.0
-0.699233,50,709.149958,1.0
-0.622562,50,709.614816,1.0
-0.633161,50,710.067797,1.0
-1.791291,50,710.534169,1.0
-0.538675,50,710.985862,1.0
-0.557797,50,711.457999,1.0
-0.746348,50,711.921961,1.0
-0.71804,50,712.372806,1.0
-0.843734,50,712.836969,1.0
-0.58177,50,713.303074,1.0
-0.826549,50,713.767099,1.0
-0.775024,50,714.229411,1.0
-0.517099,50,714.680849,1.0
-0.584551,50,715.147483,1.0
-0.659239,50,715.599206,1.0
-0.76834,50,716.057275,1.0
-0.565611,50,716.509868,1.0
-0.471838,50,718.99901,1.0
-0.593998,50,719.454941,1.0
-0.61686,50,719.919876,1.0
-0.868786,50,720.377395,1.0
-0.887444,50,720.872861,1.0
-0.552474,50,721.328251,1.0
-0.584466,50,721.792293,1.0
-0.804809,50,722.24393,1.0
-0.653731,50,722.712707,1.0
-0.613222,50,723.181912,1.0
-0.747507,50,723.649556,1.0
-0.74169,50,724.11273,1.0
-0.843375,50,724.591273,1.0
-0.625676,50,725.057316,1.0
-0.724294,50,725.529097,1.0
-0.640927,50,725.994763,1.0
-0.643733,50,726.477115,1.0
-0.465381,50,726.935639,1.0
-0.655905,50,727.395785,1.0
-0.528458,50,727.855798,1.0
-0.774554,50,728.33322,1.0
-0.645433,50,728.793269,1.0
-0.768526,50,729.254377,1.0
-1.23394,50,729.722568,1.0
-0.768038,50,730.204214,1.0
-0.98379,50,730.662012,1.0
-0.747595,50,731.119622,1.0
-0.830907,50,731.578521,1.0
-0.799954,50,732.048869,1.0
-0.819871,50,732.519872,1.0
-0.696819,50,732.982475,1.0
-0.512186,50,733.440043,1.0
-0.612118,50,733.912091,1.0
-0.714712,50,734.377997,1.0
-0.70703,50,734.841151,1.0
-0.708997,50,735.307466,1.0
-0.768497,50,735.780043,1.0
-0.518433,50,736.243761,1.0
-0.67408,50,736.7073,1.0
-0.514835,50,737.166768,1.0
-0.699605,50,739.693429,1.0
-0.523177,50,740.156766,1.0
-0.854389,50,740.616617,1.0
-0.556303,50,741.085774,1.0
-0.671875,50,741.566908,1.0
-0.855196,50,742.028058,1.0
-0.691251,50,742.48967,1.0
-0.518114,50,742.951091,1.0
-0.559016,50,743.42317,1.0
-0.495773,50,743.892555,1.0
-0.568597,50,744.359281,1.0
-0.729646,50,744.826796,1.0
-0.540385,50,745.30841,1.0
-0.661346,50,745.776994,1.0
-0.562349,50,746.245181,1.0
-0.811302,50,746.709282,1.0
-0.868262,50,747.179036,1.0
-0.630317,50,747.64013,1.0
-0.506396,50,748.099109,1.0
-0.559921,50,748.559163,1.0
-0.648314,50,749.044672,1.0
-0.587962,50,749.501355,1.0
-0.798042,50,749.959209,1.0
-1.009828,50,750.42844,1.0
-0.766133,50,750.900089,1.0
-0.935922,50,751.360139,1.0
-0.703107,50,751.829384,1.0
-0.572097,50,752.292275,1.0
-0.521687,50,752.765861,1.0
-0.757027,50,753.224434,1.0
-0.579145,50,753.683825,1.0
-0.761238,50,754.150151,1.0
-0.741806,50,754.623113,1.0
-0.701108,50,755.088434,1.0
-1.509257,50,755.556829,1.0
-0.599967,50,756.018908,1.0
-0.670432,50,756.493032,1.0
-0.585507,50,756.960273,1.0
-0.745938,50,757.41908,1.0
-0.720883,50,757.888931,1.0
-0.649206,50,760.388942,1.0
-0.62476,50,760.851774,1.0
-0.581957,50,761.311077,1.0
-0.761896,50,761.773217,1.0
-0.474973,50,762.249187,1.0
-0.56577,50,762.712526,1.0
-0.602934,50,763.174828,1.0
-0.635346,50,763.632122,1.0
-0.768749,50,764.117869,1.0
-0.566909,50,764.586488,1.0
-0.776558,50,765.046414,1.0
-0.765326,50,765.516291,1.0
-0.560763,50,765.991226,1.0
-0.617882,50,766.450841,1.0
-0.627661,50,766.914525,1.0
-0.432406,50,767.376752,1.0
-0.549324,50,767.868376,1.0
-0.534571,50,768.332926,1.0
-0.694461,50,768.803438,1.0
-0.497126,50,769.269362,1.0
-0.789366,50,769.772404,1.0
-0.660659,50,770.236213,1.0
-0.751795,50,770.699306,1.0
-0.713713,50,771.167401,1.0
-0.645456,50,771.649002,1.0
-0.734354,50,772.110751,1.0
-0.404611,50,772.571293,1.0
-1.819747,50,773.041508,1.0
-0.487051,50,773.512032,1.0
-0.841514,50,773.977064,1.0
-0.672696,50,774.438276,1.0
-0.780896,50,774.897062,1.0
-0.657721,50,775.367342,1.0
-0.710758,50,775.836648,1.0
-0.640525,50,776.295963,1.0
-0.737718,50,776.762947,1.0
-0.481676,50,777.236525,1.0
-0.743027,50,777.699394,1.0
-0.433693,50,778.160459,1.0
-0.957765,50,778.622913,1.0
-0.742309,50,781.089412,1.0
-0.86176,50,781.548139,1.0
-0.762912,50,782.005153,1.0
-0.480136,50,782.456158,1.0
-0.839615,50,782.931413,1.0
-1.07934,50,783.411839,1.0
-0.475366,50,783.888242,1.0
-1.362441,50,784.369582,1.0
-0.812067,50,784.860003,1.0
-0.727734,50,785.33079,1.0
-0.669519,50,785.80552,1.0
-0.906306,50,786.283819,1.0
-0.700798,50,786.769265,1.0
-0.69053,50,787.241243,1.0
-0.619234,50,787.716402,1.0
-0.59714,50,788.184256,1.0
-0.729083,50,788.671319,1.0
-0.600327,50,789.138429,1.0
-0.587918,50,789.610692,1.0
-0.459907,50,790.081349,1.0
-0.653491,50,790.562088,1.0
-1.346767,50,791.038927,1.0
-0.484474,50,791.510819,1.0
-0.58421,50,791.978891,1.0
-0.708588,50,792.467246,1.0
-0.574723,50,792.930649,1.0
-0.442005,50,793.396504,1.0
-0.624676,50,793.860426,1.0
-0.534731,50,794.346401,1.0
-0.619207,50,794.818033,1.0
-0.511387,50,795.283603,1.0
-0.701027,50,795.750231,1.0
-0.445407,50,796.227115,1.0
-0.666888,50,796.701539,1.0
-0.625614,50,797.173105,1.0
-1.021698,50,797.651283,1.0
-0.736734,50,798.143267,1.0
-0.81548,50,798.61658,1.0
-0.78136,50,799.082506,1.0
-0.582688,50,799.547955,1.0
-0.881132,50,802.097803,1.0
-0.633095,50,802.570804,1.0
-0.56703,50,803.036145,1.0
-0.698714,50,803.506145,1.0
-0.855369,50,803.994122,1.0
-0.589989,50,804.464104,1.0
-0.484613,50,804.929603,1.0
-0.458743,50,805.394232,1.0
-0.731953,50,805.874084,1.0
-0.47203,50,806.341964,1.0
-0.800696,50,806.81403,1.0
-0.479811,50,807.282003,1.0
-0.600475,50,807.761981,1.0
-0.789411,50,808.229199,1.0
-0.803701,50,808.698707,1.0
-0.697369,50,809.168284,1.0
-0.930874,50,809.661414,1.0
-0.567437,50,810.128832,1.0
-0.700036,50,810.599837,1.0
-0.476759,50,811.068921,1.0
-0.586215,50,811.567263,1.0
-0.670504,50,812.045659,1.0
-0.679786,50,812.517469,1.0
-0.792383,50,812.992184,1.0
-0.790254,50,813.485007,1.0
-0.583696,50,813.960488,1.0
-0.740837,50,814.436697,1.0
-0.575513,50,814.911522,1.0
-0.601782,50,815.393852,1.0
-0.56426,50,815.863193,1.0
-0.490479,50,816.33764,1.0
-0.611216,50,816.806394,1.0
-0.751846,50,817.284391,1.0
-0.419636,50,817.752713,1.0
-0.7596,50,818.22008,1.0
-0.68279,50,818.691633,1.0
-1.1123,50,819.183701,1.0
-0.819688,50,819.653094,1.0
-0.67713,50,820.123644,1.0
-0.560651,50,820.592592,1.0
-0.780398,50,823.130013,1.0
-0.567618,50,823.598231,1.0
-0.782289,50,824.071666,1.0
-1.546068,50,824.557455,1.0
-0.398576,50,825.043867,1.0
-1.769726,50,825.523782,1.0
-0.677458,50,825.999439,1.0
-0.518358,50,826.457226,1.0
-0.563364,50,826.919103,1.0
-0.673748,50,827.370197,1.0
-0.700266,50,827.827744,1.0
-0.702007,50,828.284517,1.0
-0.604496,50,828.753079,1.0
-0.50227,50,829.205021,1.0
-0.531573,50,829.656219,1.0
-0.495877,50,830.107203,1.0
-0.637219,50,830.570025,1.0
-0.713227,50,831.021207,1.0
-0.707677,50,831.472228,1.0
-0.538992,50,831.923127,1.0
-0.41621,50,832.389076,1.0
-1.161145,50,832.849081,1.0
-1.382651,50,833.309366,1.0
-0.783559,50,833.763811,1.0
-0.635793,50,834.232927,1.0
-0.662334,50,834.683222,1.0
-0.920063,50,835.134005,1.0
-0.447681,50,835.584033,1.0
-0.596808,50,836.046213,1.0
-1.253964,50,836.510682,1.0
-0.748738,50,836.968797,1.0
-0.512874,50,837.419094,1.0
-0.775715,50,837.881118,1.0
-0.599954,50,838.33224,1.0
-0.522332,50,838.783258,1.0
-0.438468,50,839.234205,1.0
-0.735227,50,839.698116,1.0
-0.819456,50,840.148985,1.0
