#{"t_start": 1786214269.3587906, "env_id": "FetchPush-v3"}
r,l,t,is_success
-12.0,50,8953.838187,1.0
-11.0,50,8955.036397,1.0
-5.0,50,8956.231348,1.0
-7.0,50,8957.445979,1.0
-7.0,50,8958.64022,1.0
-9.0,50,8959.83514,1.0
-49.0,50,8961.016428,0.0
-22.0,50,8962.219163,1.0
-24.0,50,8963.408377,1.0
0.0,50,8964.597866,1.0
-7.0,50,8965.790222,1.0
-10.0,50,8967.003208,1.0
-11.0,50,8968.188404,1.0
-11.0,50,8969.380062,1.0
-21.0,50,8970.566433,1.0
-16.0,50,8971.76387,1.0
-11.0,50,8972.955927,1.0
-12.0,50,8974.153982,1.0
-17.0,50,8975.397378,1.0
-6.0,50,8976.626378,1.0
-10.0,50,8977.837197,1.0
-6.0,50,8979.037836,1.0
-11.0,50,8980.236055,1.0
-44.0,50,8981.458753,1.0
-20.0,50,8982.693843,1.0
-9.0,50,8983.909335,1.0
-11.0,50,8985.126798,1.0
-5.0,50,8986.353035,1.0
-6.0,50,8987.566886,1.0
-9.0,50,8988.766784,1.0
-13.0,50,8989.960086,1.0
-10.0,50,8991.165774,1.0
-12.0,50,8992.361054,1.0
-7.0,50,8993.561461,1.0
-11.0,50,8994.75726,1.0
-24.0,50,8995.964169,1.0
-14.0,50,8997.162347,1.0
-15.0,50,8998.362446,1.0
-7.0,50,8999.553386,1.0
-13.0,50,9000.756735,1.0
-4.0,50,9001.945962,1.0
-14.0,50,9003.136508,1.0
-7.0,50,9004.338074,1.0
-10.0,50,9005.541595,1.0
-11.0,50,9006.725504,1.0
0.0,50,9007.923587,1.0
-9.0,50,9009.137863,1.0
-11.0,50,9010.367388,1.0
-13.0,50,9011.572823,1.0
-9.0,50,9012.806138,1.0
-11.0,50,9014.01841,1.0
0.0,50,9015.236919,1.0
-12.0,50,9016.422091,1.0
-6.0,50,9017.603057,1.0
-8.0,50,9018.807067,1.0
-11.0,50,9020.016556,1.0
-8.0,50,9021.20076,1.0
-8.0,50,9022.403741,1.0
-12.0,50,9023.593556,1.0
0.0,50,9024.810179,1.0
-10.0,50,9026.02163,1.0
-9.0,50,9027.22286,1.0
-13.0,50,9028.418187,1.0
-11.0,50,9029.628634,1.0
-10.0,50,9030.836557,1.0
-7.0,50,9032.037044,1.0
0.0,50,9033.248229,1.0
-14.0,50,9034.457226,1.0
-14.0,50,9035.655421,1.0
-12.0,50,9036.847679,1.0
-15.0,50,9038.046297,1.0
-11.0,50,9039.236705,1.0
0.0,50,9040.429781,1.0
-19.0,50,9041.629432,1.0
-7.0,50,9042.838945,1.0
0.0,50,9044.025749,1.0
-11.0,50,9045.218302,1.0
-21.0,50,9046.416436,1.0
-17.0,50,9047.59761,1.0
-12.0,50,9048.793097,1.0
-13.0,50,9049.975367,1.0
0.0,50,9051.168952,1.0
-10.0,50,9052.367883,1.0
-6.0,50,9053.579666,1.0
0.0,50,9054.770875,1.0
-33.0,50,9055.954137,1.0
-9.0,50,9057.148274,1.0
-9.0,50,9058.349604,1.0
-13.0,50,9059.541963,1.0
-5.0,50,9060.715452,1.0
0.0,50,9061.914274,1.0
-9.0,50,9063.134662,1.0
-28.0,50,9064.325544,1.0
-4.0,50,9065.525683,1.0
-15.0,50,9066.720975,1.0
0.0,50,9067.930888,1.0
-17.0,50,9069.145062,1.0
-13.0,50,9070.363598,1.0
-10.0,50,9071.585409,1.0
-12.0,50,9072.821704,1.0
-6.0,50,9074.042581,1.0
-9.0,50,9075.243243,1.0
-11.0,50,9076.448854,1.0
-10.0,50,9077.652414,1.0
-10.0,50,9078.85118,1.0
-13.0,50,9080.041348,1.0
-11.0,50,9081.245678,1.0
-24.0,50,9082.478471,1.0
-11.0,50,9083.696983,1.0
-16.0,50,9084.906087,1.0
0.0,50,9086.092187,1.0
-18.0,50,9087.289225,1.0
-34.0,50,9088.473893,1.0
-11.0,50,9089.664823,1.0
-13.0,50,9090.850821,1.0
-13.0,50,9092.054276,1.0
-10.0,50,9093.24447,1.0
-10.0,50,9094.428991,1.0
-10.0,50,9095.617432,1.0
-7.0,50,9096.822456,1.0
0.0,50,9098.024122,1.0
-9.0,50,9099.236243,1.0
-11.0,50,9100.448314,1.0
-8.0,50,9101.679358,1.0
-9.0,50,9102.907226,1.0
-14.0,50,9104.111493,1.0
-6.0,50,9105.320105,1.0
-8.0,50,9106.547289,1.0
-13.0,50,9107.76702,1.0
-9.0,50,9108.955243,1.0
-23.0,50,9110.143224,1.0
-12.0,50,9111.370621,1.0
-12.0,50,9112.567493,1.0
-7.0,50,9113.765393,1.0
-6.0,50,9114.963542,1.0
-10.0,50,9116.171793,1.0
-10.0,50,9117.371246,1.0
-11.0,50,9118.56253,1.0
-9.0,50,9119.753061,1.0
-11.0,50,9120.979635,1.0
-11.0,50,9122.187415,1.0
-12.0,50,9123.391603,1.0
-26.0,50,9124.604802,1.0
-5.0,50,9125.824675,1.0
-11.0,50,9127.043696,1.0
-11.0,50,9128.251685,1.0
-12.0,50,9129.463547,1.0
-8.0,50,9130.676901,1.0
0.0,50,9131.900318,1.0
-11.0,50,9133.125785,1.0
-6.0,50,9134.335372,1.0
-6.0,50,9135.558656,1.0
-11.0,50,9136.752285,1.0
-11.0,50,9137.942677,1.0
-14.0,50,9139.13402,1.0
-6.0,50,9140.331156,1.0
-9.0,50,9141.531528,1.0
-9.0,50,9142.730556,1.0
-15.0,50,9143.926837,1.0
-2.0,50,9145.129321,1.0
-14.0,50,9146.322174,1.0
-8.0,50,9147.513513,1.0
-11.0,50,9148.707135,1.0
-9.0,50,9149.918951,1.0
-10.0,50,9151.111955,1.0
-10.0,50,9152.299628,1.0
-9.0,50,9153.496709,1.0
-15.0,50,9154.701907,1.0
0.0,50,9155.892565,1.0
-9.0,50,9157.076869,1.0
-12.0,50,9158.268425,1.0
-10.0,50,9159.464823,1.0
-9.0,50,9160.653918,1.0
-10.0,50,9161.854489,1.0
-11.0,50,9163.057356,1.0
-12.0,50,9164.25271,1.0
-10.0,50,9165.449408,1.0
-10.0,50,9166.633079,1.0
-6.0,50,9167.81514,1.0
-8.0,50,9169.028903,1.0
-6.0,50,9170.248932,1.0
-5.0,50,9171.453068,1.0
-13.0,50,9172.656552,1.0
-14.0,50,9173.867821,1.0
-7.0,50,9175.070468,1.0
-8.0,50,9176.255964,1.0
-13.0,50,9177.440235,1.0
-15.0,50,9184.052413,1.0
-7.0,50,9185.2503,1.0
-8.0,50,9186.442418,1.0
-8.0,50,9187.639262,1.0
-5.0,50,9188.844581,1.0
-14.0,50,9190.036095,1.0
-9.0,50,9191.223745,1.0
-15.0,50,9192.439008,1.0
-21.0,50,9193.648248,1.0
-10.0,50,9194.838181,1.0
-10.0,50,9196.024854,1.0
-10.0,50,9197.223187,1.0
-24.0,50,9198.420079,1.0
-21.0,50,9199.605377,1.0
-12.0,50,9200.799689,1.0
-4.0,50,9202.008878,1.0
-12.0,50,9203.223058,1.0
-6.0,50,9204.427098,1.0
-13.0,50,9205.622816,1.0
-14.0,50,9206.833781,1.0
-15.0,50,9208.050122,1.0
-10.0,50,9209.256373,1.0
-10.0,50,9210.481332,1.0
-5.0,50,9211.687674,1.0
-12.0,50,9212.902821,1.0
-8.0,50,9214.108434,1.0
-12.0,50,9215.312547,1.0
-11.0,50,9216.502434,1.0
-6.0,50,9217.690372,1.0
-6.0,50,9218.895263,1.0
-13.0,50,9220.077751,1.0
-8.0,50,9221.27402,1.0
-13.0,50,9222.504504,1.0
-12.0,50,9223.703772,1.0
-10.0,50,9224.889211,1.0
0.0,50,9226.091045,1.0
-11.0,50,9227.287715,1.0
-6.0,50,9228.482344,1.0
-15.0,50,9229.66901,1.0
-12.0,50,9230.863143,1.0
-13.0,50,9232.071288,1.0
-10.0,50,9233.294938,1.0
-9.0,50,9234.511466,1.0
-9.0,50,9235.724773,1.0
-11.0,50,9236.925469,1.0
-10.0,50,9238.11067,1.0
-14.0,50,9239.305825,1.0
-5.0,50,9240.497111,1.0
-20.0,50,9241.703368,1.0
-12.0,50,9242.887586,1.0
-7.0,50,9244.072119,1.0
-9.0,50,9245.265075,1.0
-10.0,50,9246.461017,1.0
-9.0,50,9247.654371,1.0
-17.0,50,9248.836175,1.0
-5.0,50,9250.010009,1.0
-17.0,50,9251.205844,1.0
-10.0,50,9252.393911,1.0
-14.0,50,9253.599397,1.0
-13.0,50,9254.796405,1.0
0.0,50,9255.983852,1.0
-8.0,50,9257.166819,1.0
-17.0,50,9258.353628,1.0
-11.0,50,9259.548843,1.0
-13.0,50,9260.753969,1.0
-8.0,50,9261.948193,1.0
-9.0,50,9263.126141,1.0
-10.0,50,9264.310439,1.0
-12.0,50,9265.513863,1.0
-11.0,50,9266.702849,1.0
-11.0,50,9267.906159,1.0
-5.0,50,9269.123634,1.0
-8.0,50,9270.354555,1.0
-10.0,50,9271.555549,1.0
-14.0,50,9272.751768,1.0
-10.0,50,9273.932329,1.0
-7.0,50,9275.125508,1.0
-11.0,50,9276.311084,1.0
-5.0,50,9277.49422,1.0
-18.0,50,9278.690267,1.0
-6.0,50,9279.880401,1.0
-10.0,50,9281.061244,1.0
-7.0,50,9282.264963,1.0
-13.0,50,9283.464474,1.0
-6.0,50,9284.669095,1.0
-5.0,50,9285.866239,1.0
0.0,50,9287.080148,1.0
-8.0,50,9288.277805,1.0
-10.0,50,9289.49351,1.0
-9.0,50,9290.704093,1.0
-7.0,50,9291.906146,1.0
-6.0,50,9293.126855,1.0
0.0,50,9294.355485,1.0
0.0,50,9295.557372,1.0
-9.0,50,9296.775934,1.0
-10.0,50,9297.988234,1.0
-9.0,50,9299.221232,1.0
-6.0,50,9300.437193,1.0
-9.0,50,9301.643983,1.0
-9.0,50,9302.847639,1.0
-10.0,50,9304.054852,1.0
-8.0,50,9305.229028,1.0
-14.0,50,9306.415655,1.0
-9.0,50,9307.604032,1.0
0.0,50,9308.823534,1.0
-7.0,50,9310.003543,1.0
-15.0,50,9311.197667,1.0
-4.0,50,9312.400071,1.0
-10.0,50,9313.599716,1.0
-14.0,50,9314.78026,1.0
-8.0,50,9315.98298,1.0
-12.0,50,9317.173024,1.0
-5.0,50,9318.364031,1.0
-12.0,50,9319.565306,1.0
-11.0,50,9320.773779,1.0
-11.0,50,9321.9897,1.0
-5.0,50,9323.223802,1.0
-13.0,50,9324.429544,1.0
-17.0,50,9325.609683,0.0
-15.0,50,9326.812229,1.0
-13.0,50,9328.017594,1.0
-10.0,50,9329.213604,1.0
-4.0,50,9330.42789,1.0
-5.0,50,9331.638069,1.0
0.0,50,9332.852747,1.0
-15.0,50,9334.048193,1.0
-8.0,50,9335.250249,1.0
-11.0,50,9336.450029,1.0
-6.0,50,9337.658669,1.0
-12.0,50,9338.850646,1.0
-11.0,50,9340.038779,1.0
-13.0,50,9341.226254,1.0
-9.0,50,9342.451384,1.0
-12.0,50,9343.645946,1.0
-14.0,50,9344.859226,1.0
-12.0,50,9346.067577,1.0
-8.0,50,9347.283569,1.0
-11.0,50,9348.480075,1.0
-13.0,50,9349.668468,1.0
-9.0,50,9350.884893,1.0
-13.0,50,9352.083595,1.0
0.0,50,9353.279743,1.0
-21.0,50,9354.474252,1.0
-16.0,50,9355.655989,1.0
-8.0,50,9356.864836,1.0
-16.0,50,9358.048316,1.0
-14.0,50,9359.245472,1.0
-7.0,50,9360.44106,1.0
-7.0,50,9361.643975,1.0
-8.0,50,9362.840616,1.0
-7.0,50,9364.039742,1.0
-23.0,50,9365.224604,1.0
-7.0,50,9366.438163,1.0
-5.0,50,9367.640983,1.0
-10.0,50,9368.830562,1.0
-12.0,50,9370.023978,1.0
-10.0,50,9371.230898,1.0
-11.0,50,9372.442574,1.0
-13.0,50,9373.632737,1.0
-13.0,50,9374.819617,1.0
-50.0,50,9376.035256,0.0
-8.0,50,9377.236156,1.0
-8.0,50,9378.462801,1.0
-13.0,50,9379.671872,1.0
0.0,50,9380.903557,1.0
-6.0,50,9382.125543,1.0
-16.0,50,9383.347505,1.0
-7.0,50,9384.567225,1.0
-4.0,50,9385.800871,1.0
-7.0,50,9387.021826,1.0
-10.0,50,9388.222539,1.0
-8.0,50,9389.419743,1.0
-7.0,50,9390.635386,1.0
-14.0,50,9391.818937,1.0
-11.0,50,9393.019791,1.0
-4.0,50,9394.220814,1.0
-13.0,50,9395.42988,1.0
-13.0,50,9396.619327,1.0
-11.0,50,9397.803477,1.0
-2.0,50,9399.00342,1.0
-12.0,50,9400.203646,1.0
-14.0,50,9401.397435,1.0
-9.0,50,9402.600716,1.0
-17.0,50,9403.796145,1.0
-13.0,50,9405.004437,1.0
-10.0,50,9406.201509,1.0
0.0,50,9407.402216,1.0
0.0,50,9408.597811,1.0
-9.0,50,9409.79224,1.0
-16.0,50,9410.985867,1.0
-13.0,50,9412.200476,1.0
-11.0,50,9413.384655,1.0
-15.0,50,9414.587248,1.0
-13.0,50,9415.788637,1.0
-8.0,50,9416.991155,1.0
-12.0,50,9418.186959,1.0
-15.0,50,9419.392914,1.0
-12.0,50,9420.585799,1.0
-5.0,50,9421.793248,1.0
-17.0,50,9422.989862,1.0
-9.0,50,9429.627598,1.0
0.0,50,9430.812318,1.0
-13.0,50,9432.015593,1.0
-10.0,50,9433.213828,1.0
0.0,50,9434.402188,1.0
0.0,50,9435.602134,1.0
-13.0,50,9436.802417,1.0
-10.0,50,9437.983854,1.0
-7.0,50,9439.193928,1.0
-10.0,50,9440.385739,1.0
-6.0,50,9441.581576,1.0
-11.0,50,9442.785154,1.0
-12.0,50,9444.001629,1.0
-10.0,50,9445.221653,1.0
-10.0,50,9446.424216,1.0
0.0,50,9447.645508,1.0
-12.0,50,9448.875055,1.0
-13.0,50,9450.080533,1.0
-15.0,50,9451.290888,1.0
-8.0,50,9452.486467,1.0
-15.0,50,9453.692226,1.0
-7.0,50,9454.8871,1.0
-11.0,50,9456.072329,1.0
-7.0,50,9457.262517,1.0
-13.0,50,9458.463573,1.0
-12.0,50,9459.655986,1.0
-49.0,50,9460.829659,0.0
-18.0,50,9462.01696,1.0
0.0,50,9463.244567,1.0
-5.0,50,9464.425317,1.0
-5.0,50,9465.614966,1.0
-16.0,50,9466.805976,1.0
-7.0,50,9468.006573,1.0
-12.0,50,9469.201201,1.0
-12.0,50,9470.377659,1.0
0.0,50,9471.579597,1.0
-10.0,50,9472.78225,1.0
-10.0,50,9473.987554,1.0
-42.0,50,9475.197204,1.0
-12.0,50,9476.391254,1.0
0.0,50,9477.614121,1.0
-27.0,50,9478.811396,1.0
-6.0,50,9479.995838,1.0
-15.0,50,9481.19209,1.0
-14.0,50,9482.416938,1.0
-19.0,50,9483.61031,1.0
-10.0,50,9484.81258,1.0
-21.0,50,9486.008105,1.0
0.0,50,9487.208242,1.0
-8.0,50,9488.408383,1.0
-7.0,50,9489.601404,1.0
-9.0,50,9490.784815,1.0
-11.0,50,9491.978515,1.0
-11.0,50,9493.186757,1.0
-9.0,50,9494.380208,1.0
-12.0,50,9495.584612,1.0
-14.0,50,9496.787737,1.0
0.0,50,9497.995492,1.0
-3.0,50,9499.185037,1.0
-28.0,50,9500.377814,1.0
-7.0,50,9501.594149,1.0
-4.0,50,9502.805734,1.0
-14.0,50,9504.019084,1.0
-11.0,50,9505.224092,1.0
-11.0,50,9506.438212,1.0
-15.0,50,9507.654957,1.0
-16.0,50,9508.850126,1.0
-10.0,50,9510.027109,1.0
-15.0,50,9511.239977,1.0
-7.0,50,9512.421987,1.0
-9.0,50,9513.605672,1.0
-7.0,50,9514.798148,1.0
-7.0,50,9515.991885,1.0
-8.0,50,9517.188315,1.0
-11.0,50,9518.38598,1.0
-3.0,50,9519.577992,1.0
-10.0,50,9520.770323,1.0
-10.0,50,9521.973793,1.0
-10.0,50,9523.193862,1.0
-7.0,50,9524.391719,1.0
0.0,50,9525.606008,1.0
-13.0,50,9526.796566,1.0
-7.0,50,9527.982877,1.0
-10.0,50,9529.158996,1.0
-12.0,50,9530.360833,1.0
-10.0,50,9531.580164,1.0
-15.0,50,9532.778362,1.0
-6.0,50,9533.952578,1.0
-9.0,50,9535.160118,1.0
-12.0,50,9536.355591,1.0
-6.0,50,9537.560571,1.0
-8.0,50,9538.744516,1.0
-5.0,50,9539.935062,1.0
-21.0,50,9541.119173,1.0
-50.0,50,9542.331545,0.0
-9.0,50,9543.518712,1.0
-9.0,50,9544.730008,1.0
0.0,50,9545.932207,1.0
-7.0,50,9547.107942,1.0
-6.0,50,9548.314006,1.0
-19.0,50,9549.508935,1.0
-10.0,50,9550.70466,1.0
-14.0,50,9551.892876,1.0
-10.0,50,9553.106762,1.0
0.0,50,9554.293838,1.0
-10.0,50,9555.490015,1.0
-10.0,50,9556.68366,1.0
-7.0,50,9557.877095,1.0
-9.0,50,9559.075659,1.0
-14.0,50,9560.257133,1.0
-12.0,50,9561.463388,1.0
-11.0,50,9562.67504,1.0
0.0,50,9563.884829,1.0
-11.0,50,9565.079533,1.0
-8.0,50,9566.277196,1.0
-9.0,50,9567.455106,1.0
-18.0,50,9568.646468,1.0
-10.0,50,9569.843027,1.0
-4.0,50,9571.015827,1.0
-10.0,50,9572.193929,1.0
-10.0,50,9573.405333,1.0
-10.0,50,9574.607513,1.0
-10.0,50,9575.802485,1.0
-11.0,50,9577.002047,1.0
-5.0,50,9578.205603,1.0
-15.0,50,9579.403747,1.0
-9.0,50,9580.600998,1.0
-8.0,50,9581.78187,1.0
-8.0,50,9583.007307,1.0
-13.0,50,9584.201292,1.0
0.0,50,9585.39705,1.0
-7.0,50,9586.575838,1.0
-8.0,50,9587.793644,1.0
-13.0,50,9588.993028,1.0
-8.0,50,9590.174596,1.0
-6.0,50,9591.352278,1.0
-8.0,50,9592.561358,1.0
-17.0,50,9593.743121,1.0
0.0,50,9594.92694,1.0
-8.0,50,9596.123415,1.0
-10.0,50,9597.327061,1.0
-12.0,50,9598.517646,1.0
0.0,50,9599.712711,1.0
-4.0,50,9600.920149,1.0
-9.0,50,9602.126973,1.0
-8.0,50,9603.324499,1.0
-9.0,50,9604.513223,1.0
-9.0,50,9605.71206,1.0
-10.0,50,9606.907143,1.0
-14.0,50,9608.087284,1.0
-5.0,50,9609.299603,1.0
-11.0,50,9610.487845,1.0
-10.0,50,9611.695491,1.0
-12.0,50,9612.906693,1.0
-16.0,50,9614.107901,1.0
0.0,50,9615.295705,1.0
-6.0,50,9616.510195,1.0
-7.0,50,9617.710132,1.0
-10.0,50,9618.909342,1.0
-10.0,50,9620.113343,1.0
-12.0,50,9621.324184,1.0
-12.0,50,9622.523978,1.0
-13.0,50,9623.703567,1.0
-3.0,50,9624.888198,1.0
-9.0,50,9626.080144,1.0
0.0,50,9627.278821,1.0
-8.0,50,9628.471507,1.0
-6.0,50,9629.659969,1.0
-10.0,50,9630.857471,1.0
-8.0,50,9632.05231,1.0
-13.0,50,9633.238061,1.0
-8.0,50,9634.445618,1.0
-19.0,50,9635.651096,1.0
-12.0,50,9636.865475,1.0
-10.0,50,9638.090039,1.0
-11.0,50,9639.308481,1.0
-9.0,50,9640.54059,1.0
-18.0,50,9641.750992,1.0
-12.0,50,9642.960683,1.0
-20.0,50,9644.143789,1.0
-13.0,50,9645.347968,1.0
-11.0,50,9646.529132,1.0
-9.0,50,9647.729158,1.0
-28.0,50,9648.924754,1.0
0.0,50,9650.1319,1.0
-11.0,50,9651.346373,1.0
-9.0,50,9652.547408,1.0
-16.0,50,9653.751614,1.0
-5.0,50,9654.956202,1.0
-10.0,50,9656.144989,1.0
-9.0,50,9657.341654,1.0
-10.0,50,9658.539379,1.0
-11.0,50,9659.751113,1.0
-16.0,50,9660.947499,1.0
-8.0,50,9662.13833,1.0
-8.0,50,9663.334232,1.0
-12.0,50,9664.540586,1.0
-18.0,50,9665.730945,1.0
-12.0,50,9666.923188,1.0
-4.0,50,9668.106606,1.0
-12.0,50,9674.724145,1.0
-8.0,50,9675.923642,1.0
-12.0,50,9677.111298,1.0
-8.0,50,9678.30992,1.0
-16.0,50,9679.509695,1.0
-11.0,50,9680.711517,1.0
-8.0,50,9681.911469,1.0
-13.0,50,9683.112126,1.0
-9.0,50,9684.3223,1.0
-11.0,50,9685.507439,1.0
-9.0,50,9686.694969,1.0
-8.0,50,9687.881877,1.0
-13.0,50,9689.092504,1.0
-9.0,50,9690.286044,1.0
-9.0,50,9691.471654,1.0
-13.0,50,9692.66276,1.0
0.0,50,9693.857959,1.0
0.0,50,9695.034233,1.0
-15.0,50,9696.225066,1.0
-9.0,50,9697.402288,1.0
-10.0,50,9698.606324,1.0
-6.0,50,9699.795067,1.0
-21.0,50,9700.990854,1.0
-9.0,50,9702.186906,1.0
-5.0,50,9703.386815,1.0
0.0,50,9704.591562,1.0
-4.0,50,9705.784355,1.0
-18.0,50,9706.973198,1.0
-5.0,50,9708.208887,1.0
-13.0,50,9709.411998,1.0
-11.0,50,9710.614508,1.0
-10.0,50,9711.814322,1.0
-9.0,50,9713.026134,1.0
-13.0,50,9714.210388,1.0
0.0,50,9715.413694,1.0
-7.0,50,9716.620851,1.0
0.0,50,9717.834568,1.0
-26.0,50,9719.022863,1.0
-9.0,50,9720.212375,1.0
-11.0,50,9721.409558,1.0
-6.0,50,9722.617521,1.0
0.0,50,9723.81398,1.0
-6.0,50,9725.019552,1.0
0.0,50,9726.215124,1.0
-13.0,50,9727.422463,1.0
0.0,50,9728.614219,1.0
-11.0,50,9729.817116,1.0
-11.0,50,9731.005192,1.0
-5.0,50,9732.214922,1.0
-17.0,50,9733.42735,1.0
0.0,50,9734.629582,1.0
-11.0,50,9735.833504,1.0
-28.0,50,9737.037602,1.0
-13.0,50,9738.237306,1.0
-13.0,50,9739.421104,1.0
0.0,50,9740.622209,1.0
-17.0,50,9741.833851,1.0
-13.0,50,9743.051158,1.0
-11.0,50,9744.276361,1.0
-11.0,50,9745.467011,1.0
-8.0,50,9746.672565,1.0
-11.0,50,9747.865362,1.0
-14.0,50,9749.054191,1.0
-9.0,50,9750.248468,1.0
-9.0,50,9751.458291,1.0
-8.0,50,9752.655488,1.0
0.0,50,9753.857676,1.0
-16.0,50,9755.060914,1.0
-5.0,50,9756.274048,1.0
-16.0,50,9757.470759,0.0
-10.0,50,9758.670573,1.0
-7.0,50,9759.860988,1.0
-11.0,50,9761.061658,1.0
-9.0,50,9762.273647,1.0
-10.0,50,9763.483284,1.0
-11.0,50,9764.66995,1.0
-7.0,50,9765.885789,1.0
-8.0,50,9767.078837,1.0
-21.0,50,9768.269798,1.0
-8.0,50,9769.459161,1.0
-11.0,50,9770.688911,1.0
-16.0,50,9771.909816,1.0
-9.0,50,9773.107653,1.0
-6.0,50,9774.302888,1.0
-12.0,50,9775.513602,1.0
-7.0,50,9776.707555,1.0
-7.0,50,9777.901519,1.0
-10.0,50,9779.091702,1.0
0.0,50,9780.290284,1.0
-4.0,50,9781.489527,1.0
-10.0,50,9782.687559,1.0
-17.0,50,9783.881407,1.0
-8.0,50,9785.088782,1.0
-13.0,50,9786.277827,1.0
-16.0,50,9787.473769,1.0
-20.0,50,9788.673857,1.0
0.0,50,9789.897181,1.0
-18.0,50,9791.105759,1.0
0.0,50,9792.343676,1.0
-16.0,50,9793.578198,1.0
-12.0,50,9794.81979,1.0
-11.0,50,9796.055397,1.0
-13.0,50,9797.292945,1.0
-11.0,50,9798.520878,1.0
-6.0,50,9799.733717,1.0
-38.0,50,9800.941899,1.0
-9.0,50,9802.132686,1.0
0.0,50,9803.351335,1.0
-11.0,50,9804.579605,1.0
-9.0,50,9805.779693,1.0
-50.0,50,9806.960208,0.0
-8.0,50,9808.143791,1.0
-12.0,50,9809.35446,1.0
-12.0,50,9810.556557,1.0
-14.0,50,9811.750154,1.0
-11.0,50,9812.953233,1.0
-15.0,50,9814.159199,1.0
-11.0,50,9815.356758,1.0
-8.0,50,9816.54918,1.0
-8.0,50,9817.748428,1.0
-16.0,50,9818.950452,1.0
-15.0,50,9820.164847,1.0
-12.0,50,9821.357117,1.0
-11.0,50,9822.56653,1.0
-12.0,50,9823.773706,1.0
-5.0,50,9824.980665,1.0
-15.0,50,9826.179803,1.0
-9.0,50,9827.365391,1.0
-9.0,50,9828.566174,1.0
-12.0,50,9829.750365,1.0
-10.0,50,9830.93539,1.0
-7.0,50,9832.137158,1.0
-9.0,50,9833.338415,1.0
-7.0,50,9834.541922,1.0
-10.0,50,9835.729545,1.0
-9.0,50,9836.926178,1.0
-6.0,50,9838.137384,1.0
-8.0,50,9839.316974,1.0
-11.0,50,9840.501674,1.0
-15.0,50,9841.69776,1.0
-6.0,50,9842.899477,1.0
-5.0,50,9844.089384,1.0
-6.0,50,9845.273367,1.0
-11.0,50,9846.461746,1.0
-11.0,50,9847.674049,1.0
-6.0,50,9848.875107,1.0
-9.0,50,9850.064286,1.0
-4.0,50,9851.262359,1.0
-10.0,50,9852.46884,1.0
-11.0,50,9853.672065,1.0
-7.0,50,9854.872548,1.0
-11.0,50,9856.054109,1.0
-10.0,50,9857.248339,1.0
-6.0,50,9858.442302,1.0
-8.0,50,9859.638124,1.0
-14.0,50,9860.832688,1.0
-7.0,50,9862.043069,1.0
-11.0,50,9863.230487,1.0
-13.0,50,9864.423199,1.0
-9.0,50,9865.634558,1.0
0.0,50,9866.844422,1.0
-18.0,50,9868.05679,1.0
-5.0,50,9869.272365,1.0
-9.0,50,9870.479539,1.0
-12.0,50,9871.675462,1.0
-10.0,50,9872.86378,1.0
0.0,50,9874.039433,1.0
0.0,50,9875.221518,1.0
-5.0,50,9876.425231,1.0
-14.0,50,9877.611485,1.0
-12.0,50,9878.803643,1.0
-14.0,50,9880.003102,1.0
0.0,50,9881.222646,1.0
-10.0,50,9882.431451,1.0
-13.0,50,9883.619224,1.0
-12.0,50,9884.80125,1.0
-7.0,50,9886.008966,1.0
-7.0,50,9887.198348,1.0
-18.0,50,9888.381867,1.0
0.0,50,9889.562356,1.0
-11.0,50,9890.780231,1.0
-8.0,50,9891.990617,1.0
-10.0,50,9893.202876,1.0
-6.0,50,9894.417372,1.0
-9.0,50,9895.637542,1.0
-17.0,50,9896.823332,1.0
-16.0,50,9898.018968,1.0
-6.0,50,9899.22022,1.0
-16.0,50,9900.415744,1.0
-9.0,50,9901.6019,1.0
-9.0,50,9902.786489,1.0
-13.0,50,9903.972105,1.0
-9.0,50,9905.173183,1.0
-27.0,50,9906.35874,1.0
-6.0,50,9907.544108,1.0
-6.0,50,9908.732366,1.0
-5.0,50,9909.938307,1.0
-9.0,50,9911.116158,1.0
-12.0,50,9912.304455,1.0
-12.0,50,9913.495112,1.0
-8.0,50,9919.953032,1.0
-8.0,50,9921.135775,1.0
-11.0,50,9922.327158,1.0
-8.0,50,9923.500616,1.0
-12.0,50,9924.696316,1.0
-7.0,50,9925.88188,1.0
-9.0,50,9927.063895,1.0
-4.0,50,9928.256175,1.0
-15.0,50,9929.443743,1.0
-8.0,50,9930.644911,1.0
-50.0,50,9931.818013,0.0
-13.0,50,9933.003956,1.0
-11.0,50,9934.193766,1.0
-6.0,50,9935.406818,1.0
-12.0,50,9936.588842,1.0
-16.0,50,9937.792536,1.0
-9.0,50,9938.985909,1.0
-8.0,50,9940.164096,1.0
-6.0,50,9941.346069,1.0
-9.0,50,9942.548006,1.0
-17.0,50,9943.770415,1.0
-16.0,50,9944.95221,1.0
0.0,50,9946.157786,1.0
-13.0,50,9947.369131,1.0
-8.0,50,9948.565155,1.0
-6.0,50,9949.763628,1.0
-14.0,50,9950.953033,1.0
-24.0,50,9952.140224,1.0
-10.0,50,9953.343983,1.0
-8.0,50,9954.534183,1.0
-10.0,50,9955.716994,1.0
-17.0,50,9956.902629,1.0
-10.0,50,9958.097825,1.0
-9.0,50,9959.286557,1.0
-16.0,50,9960.477681,1.0
-3.0,50,9961.664447,1.0
-11.0,50,9962.861396,1.0
