#{"t_start": 1786196140.4236963, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4805.357448,0.0
-50.0,50,4805.838055,0.0
-50.0,50,4806.315455,0.0
-50.0,50,4806.804399,0.0
-50.0,50,4807.305546,0.0
-50.0,50,4807.783685,0.0
-50.0,50,4808.277618,0.0
-50.0,50,4808.764618,0.0
-50.0,50,4809.251905,0.0
-50.0,50,4809.730101,0.0
-50.0,50,4810.216211,0.0
-50.0,50,4810.698985,0.0
-50.0,50,4811.184636,0.0
-50.0,50,4811.661512,0.0
-50.0,50,4812.1405,0.0
0.0,50,4812.625536,1.0
-50.0,50,4813.116419,0.0
-50.0,50,4813.60729,0.0
-50.0,50,4814.08458,0.0
-50.0,50,4814.560081,0.0
-50.0,50,4815.04402,0.0
-50.0,50,4815.519594,0.0
-50.0,50,4815.994952,0.0
-50.0,50,4816.490198,0.0
-50.0,50,4816.980701,0.0
-50.0,50,4817.47359,0.0
-50.0,50,4817.959691,0.0
-50.0,50,4818.442584,0.0
-50.0,50,4818.927516,0.0
0.0,50,4819.413097,1.0
-50.0,50,4819.89746,0.0
-50.0,50,4820.377147,0.0
-50.0,50,4820.880277,0.0
-50.0,50,4821.381539,0.0
-50.0,50,4821.88278,0.0
-50.0,50,4822.378141,0.0
-50.0,50,4822.897147,0.0
-50.0,50,4823.387641,0.0
-50.0,50,4823.872394,0.0
-50.0,50,4824.35798,0.0
-50.0,50,4827.112374,0.0
-50.0,50,4827.595794,0.0
-50.0,50,4828.090158,0.0
-50.0,50,4828.577859,0.0
-50.0,50,4829.079397,0.0
-50.0,50,4829.567796,0.0
-50.0,50,4830.063249,0.0
-50.0,50,4830.544852,0.0
0.0,50,4831.043433,1.0
0.0,50,4831.527255,1.0
-50.0,50,4832.012639,0.0
-50.0,50,4832.504634,0.0
-50.0,50,4833.005115,0.0
-50.0,50,4833.490796,0.0
-50.0,50,4833.978836,0.0
-50.0,50,4834.459488,0.0
-50.0,50,4834.957881,0.0
-50.0,50,4835.443198,0.0
-50.0,50,4835.930921,0.0
-50.0,50,4836.41949,0.0
-50.0,50,4836.921874,0.0
-50.0,50,4837.410698,0.0
-50.0,50,4837.906141,0.0
-50.0,50,4838.395831,0.0
-50.0,50,4838.896529,0.0
-50.0,50,4839.38729,0.0
-50.0,50,4839.88133,0.0
-50.0,50,4840.375952,0.0
-50.0,50,4840.872946,0.0
-50.0,50,4841.360538,0.0
-50.0,50,4841.848812,0.0
-50.0,50,4842.334407,0.0
-50.0,50,4842.83146,0.0
-50.0,50,4843.327514,0.0
-50.0,50,4843.822943,0.0
0.0,50,4844.320722,1.0
-50.0,50,4844.826445,0.0
-50.0,50,4845.319237,0.0
-50.0,50,4845.804337,0.0
-50.0,50,4846.285274,0.0
-50.0,50,4846.774948,0.0
-50.0,50,4847.259166,0.0
-50.0,50,4847.742726,0.0
-50.0,50,4848.229014,0.0
-50.0,50,4848.720973,0.0
-50.0,50,4849.214241,0.0
-50.0,50,4849.698202,0.0
-50.0,50,4850.180823,0.0
-50.0,50,4850.67632,0.0
-50.0,50,4851.160836,0.0
-50.0,50,4851.646111,0.0
-50.0,50,4852.133284,0.0
-50.0,50,4852.647558,0.0
-50.0,50,4853.151153,0.0
-50.0,50,4853.639472,0.0
-50.0,50,4854.12115,0.0
-50.0,50,4854.618179,0.0
-50.0,50,4855.111288,0.0
-50.0,50,4855.602157,0.0
-50.0,50,4856.08953,0.0
-50.0,50,4856.589716,0.0
0.0,50,4857.083071,1.0
-50.0,50,4857.569978,0.0
0.0,50,4858.064216,1.0
-50.0,50,4858.55546,0.0
-50.0,50,4859.049933,0.0
0.0,50,4859.541436,1.0
-50.0,50,4860.031022,0.0
0.0,50,4860.534356,1.0
-50.0,50,4861.023446,0.0
-50.0,50,4861.507136,0.0
-50.0,50,4862.001888,0.0
-50.0,50,4862.495266,0.0
-50.0,50,4862.985177,0.0
-50.0,50,4863.476797,0.0
-50.0,50,4863.963134,0.0
-50.0,50,4864.454624,0.0
-50.0,50,4864.938045,0.0
-50.0,50,4865.423744,0.0
-50.0,50,4865.912643,0.0
-50.0,50,4866.406298,0.0
0.0,50,4866.901419,1.0
-50.0,50,4867.396097,0.0
-50.0,50,4867.881062,0.0
-50.0,50,4868.385603,0.0
-50.0,50,4868.872538,0.0
-50.0,50,4869.358527,0.0
-50.0,50,4869.846762,0.0
-50.0,50,4870.348819,0.0
-50.0,50,4870.832845,0.0
-50.0,50,4871.316567,0.0
-50.0,50,4871.803843,0.0
-50.0,50,4872.306557,0.0
-50.0,50,4872.79636,0.0
-50.0,50,4873.287819,0.0
-50.0,50,4873.774033,0.0
0.0,50,4874.276628,1.0
0.0,50,4874.76262,1.0
-50.0,50,4875.255285,0.0
-50.0,50,4875.740103,0.0
-50.0,50,4876.237491,0.0
-50.0,50,4876.732505,0.0
-50.0,50,4877.221359,0.0
-50.0,50,4877.717186,0.0
-50.0,50,4878.220655,0.0
-50.0,50,4878.703929,0.0
-50.0,50,4879.191839,0.0
-50.0,50,4879.692076,0.0
-50.0,50,4880.188178,0.0
-50.0,50,4880.672927,0.0
-50.0,50,4881.157835,0.0
-50.0,50,4881.644865,0.0
-50.0,50,4882.140747,0.0
-50.0,50,4882.640652,0.0
-50.0,50,4883.137995,0.0
-50.0,50,4883.625305,0.0
-50.0,50,4884.129795,0.0
-50.0,50,4884.62419,0.0
-50.0,50,4885.117686,0.0
-50.0,50,4885.608041,0.0
0.0,50,4886.103792,1.0
-50.0,50,4886.601185,0.0
-43.0,50,4887.094514,0.0
-50.0,50,4887.588926,0.0
-50.0,50,4888.09043,0.0
-50.0,50,4888.585902,0.0
-50.0,50,4889.07574,0.0
-50.0,50,4889.575783,0.0
-50.0,50,4890.092418,0.0
-50.0,50,4890.586822,0.0
-50.0,50,4891.075104,0.0
-50.0,50,4891.569974,0.0
-50.0,50,4892.067215,0.0
-50.0,50,4892.567909,0.0
-50.0,50,4893.060236,0.0
-50.0,50,4893.559398,0.0
-50.0,50,4894.055642,0.0
-50.0,50,4894.551472,0.0
-50.0,50,4895.048872,0.0
-50.0,50,4895.541547,0.0
0.0,50,4896.042514,1.0
-50.0,50,4896.532424,0.0
-50.0,50,4897.034206,0.0
-50.0,50,4897.525239,0.0
-50.0,50,4898.043587,0.0
-50.0,50,4898.529712,0.0
-50.0,50,4899.022149,0.0
-50.0,50,4899.515064,0.0
-50.0,50,4900.020044,0.0
-50.0,50,4900.512435,0.0
-50.0,50,4901.013592,0.0
-50.0,50,4901.508003,0.0
-50.0,50,4902.00457,0.0
-50.0,50,4902.499575,0.0
-50.0,50,4902.991666,0.0
-50.0,50,4903.485797,0.0
-50.0,50,4903.987355,0.0
-50.0,50,4904.469767,0.0
-50.0,50,4904.953254,0.0
-6.0,50,4905.446368,1.0
-50.0,50,4905.941554,0.0
-50.0,50,4906.425314,0.0
-50.0,50,4906.908187,0.0
0.0,50,4907.408866,1.0
-50.0,50,4907.905619,0.0
-50.0,50,4908.397791,0.0
-50.0,50,4908.892169,0.0
-50.0,50,4909.389095,0.0
-50.0,50,4909.89214,0.0
-50.0,50,4910.388237,0.0
0.0,50,4910.88332,1.0
-50.0,50,4911.37704,0.0
-50.0,50,4911.871327,0.0
0.0,50,4912.377982,1.0
-50.0,50,4912.885479,0.0
-50.0,50,4913.380755,0.0
-50.0,50,4913.87952,0.0
-50.0,50,4914.374815,0.0
-50.0,50,4914.858852,0.0
0.0,50,4915.352548,1.0
-50.0,50,4915.858008,0.0
-50.0,50,4916.342419,0.0
-50.0,50,4916.827544,0.0
-50.0,50,4917.321801,0.0
-50.0,50,4917.81409,0.0
-50.0,50,4918.298167,0.0
-50.0,50,4918.7877,0.0
-50.0,50,4919.276776,0.0
-50.0,50,4919.772739,0.0
-50.0,50,4920.268626,0.0
-50.0,50,4920.75377,0.0
-50.0,50,4921.246975,0.0
-50.0,50,4921.750728,0.0
-50.0,50,4922.240633,0.0
-50.0,50,4922.733899,0.0
-50.0,50,4923.229528,0.0
-50.0,50,4923.72929,0.0
-50.0,50,4924.223183,0.0
-50.0,50,4924.708417,0.0
-50.0,50,4925.19098,0.0
-50.0,50,4927.955871,0.0
-50.0,50,4928.447226,0.0
-50.0,50,4928.930506,0.0
-50.0,50,4929.416372,0.0
-50.0,50,4929.917433,0.0
-50.0,50,4930.40673,0.0
-50.0,50,4930.897313,0.0
-50.0,50,4931.391645,0.0
-50.0,50,4931.893851,0.0
-50.0,50,4932.388505,0.0
-50.0,50,4932.884465,0.0
-50.0,50,4933.376175,0.0
-50.0,50,4933.879121,0.0
0.0,50,4934.373133,1.0
-50.0,50,4934.864075,0.0
-50.0,50,4935.347365,0.0
-50.0,50,4935.841812,0.0
-50.0,50,4936.324829,0.0
-50.0,50,4936.816688,0.0
-50.0,50,4937.300342,0.0
-50.0,50,4937.797331,0.0
0.0,50,4938.29051,1.0
-50.0,50,4938.787098,0.0
-50.0,50,4939.270898,0.0
-50.0,50,4939.772771,0.0
-50.0,50,4940.257924,0.0
-50.0,50,4940.750778,0.0
-50.0,50,4941.242807,0.0
-50.0,50,4941.734955,0.0
-50.0,50,4942.227787,0.0
-50.0,50,4942.717386,0.0
-50.0,50,4943.236795,0.0
-50.0,50,4943.738555,0.0
-50.0,50,4944.226006,0.0
-50.0,50,4944.720323,0.0
-50.0,50,4945.215121,0.0
-50.0,50,4945.711217,0.0
-50.0,50,4946.199492,0.0
0.0,50,4946.694911,1.0
-50.0,50,4947.183589,0.0
-50.0,50,4947.681613,0.0
-50.0,50,4948.176623,0.0
0.0,50,4948.661552,1.0
-50.0,50,4949.151701,0.0
-50.0,50,4949.645653,0.0
-50.0,50,4950.138558,0.0
-50.0,50,4950.634608,0.0
-50.0,50,4951.126805,0.0
-50.0,50,4951.632751,0.0
-50.0,50,4952.118012,0.0
-50.0,50,4952.609604,0.0
-50.0,50,4953.103671,0.0
-50.0,50,4953.611458,0.0
-50.0,50,4954.098938,0.0
-50.0,50,4954.593395,0.0
-50.0,50,4955.088584,0.0
-50.0,50,4955.587341,0.0
-50.0,50,4956.077992,0.0
-50.0,50,4956.561908,0.0
0.0,50,4957.045819,1.0
-50.0,50,4957.538575,0.0
-50.0,50,4958.008052,0.0
-50.0,50,4958.487434,0.0
-50.0,50,4958.962118,0.0
-50.0,50,4959.448839,0.0
-50.0,50,4959.92383,0.0
-50.0,50,4960.408034,0.0
-50.0,50,4960.897912,0.0
-50.0,50,4961.386012,0.0
-50.0,50,4961.862892,0.0
-50.0,50,4962.332112,0.0
-50.0,50,4962.801874,0.0
-50.0,50,4963.287201,0.0
-50.0,50,4963.762235,0.0
0.0,50,4964.252645,1.0
-50.0,50,4964.733052,0.0
-50.0,50,4965.225798,0.0
-50.0,50,4965.715246,0.0
-50.0,50,4966.199193,0.0
-50.0,50,4966.681637,0.0
-50.0,50,4967.182752,0.0
-50.0,50,4967.676122,0.0
0.0,50,4968.159898,1.0
-50.0,50,4968.643847,0.0
-50.0,50,4969.136198,0.0
0.0,50,4969.620149,1.0
-50.0,50,4970.106643,0.0
-50.0,50,4970.590684,0.0
-50.0,50,4971.107336,0.0
-50.0,50,4971.576119,0.0
-50.0,50,4972.054159,0.0
-50.0,50,4972.525359,0.0
-50.0,50,4973.016089,0.0
-50.0,50,4973.492691,0.0
-50.0,50,4973.961087,0.0
-50.0,50,4974.428891,0.0
-50.0,50,4974.906716,0.0
-50.0,50,4975.379213,0.0
-50.0,50,4975.857157,0.0
-50.0,50,4976.326871,0.0
-50.0,50,4976.809351,0.0
-50.0,50,4977.285614,0.0
0.0,50,4977.760941,1.0
-50.0,50,4978.237425,0.0
-50.0,50,4978.716258,0.0
-50.0,50,4979.201009,0.0
-50.0,50,4979.679761,0.0
0.0,50,4980.148332,1.0
-50.0,50,4980.625016,0.0
-50.0,50,4981.094412,0.0
-50.0,50,4981.574961,0.0
0.0,50,4982.055569,1.0
-50.0,50,4982.535046,0.0
-50.0,50,4983.00421,0.0
-50.0,50,4983.482733,0.0
-50.0,50,4983.960951,0.0
-50.0,50,4984.445178,0.0
-50.0,50,4984.923108,0.0
-50.0,50,4985.39703,0.0
-50.0,50,4985.874099,0.0
-50.0,50,4986.352959,0.0
-50.0,50,4986.820877,0.0
-50.0,50,4987.296841,0.0
-50.0,50,4987.770313,0.0
-50.0,50,4988.25303,0.0
-50.0,50,4988.743088,0.0
-50.0,50,4989.231837,0.0
-50.0,50,4989.733521,0.0
-50.0,50,4990.235837,0.0
-50.0,50,4990.724769,0.0
-50.0,50,4991.2171,0.0
-50.0,50,4991.715926,0.0
-50.0,50,4992.217504,0.0
-50.0,50,4992.708817,0.0
-50.0,50,4993.190571,0.0
-50.0,50,4993.683273,0.0
-50.0,50,4994.173844,0.0
-50.0,50,4994.664989,0.0
0.0,50,4995.151362,1.0
-50.0,50,4995.642037,0.0
-50.0,50,4996.13146,0.0
-50.0,50,4996.614247,0.0
-50.0,50,4997.098018,0.0
-50.0,50,4997.587816,0.0
-50.0,50,4998.06707,0.0
0.0,50,4998.544995,1.0
-50.0,50,4999.026106,0.0
-50.0,50,4999.501235,0.0
0.0,50,4999.990709,1.0
-50.0,50,5000.461977,0.0
-50.0,50,5000.933927,0.0
-50.0,50,5001.408126,0.0
-50.0,50,5001.894229,0.0
-50.0,50,5002.374313,0.0
-50.0,50,5002.859943,0.0
-50.0,50,5003.335158,0.0
-50.0,50,5003.83199,0.0
-50.0,50,5004.306251,0.0
-50.0,50,5004.790187,0.0
-50.0,50,5005.271293,0.0
-50.0,50,5005.755128,0.0
-50.0,50,5006.234668,0.0
-50.0,50,5006.70629,0.0
-50.0,50,5007.187729,0.0
-50.0,50,5007.675498,0.0
-50.0,50,5008.159195,0.0
-50.0,50,5008.644557,0.0
-50.0,50,5009.128415,0.0
-50.0,50,5009.620944,0.0
0.0,50,5010.115941,1.0
-50.0,50,5010.610898,0.0
-50.0,50,5011.098211,0.0
-50.0,50,5011.602394,0.0
-50.0,50,5012.087546,0.0
-50.0,50,5012.572796,0.0
-50.0,50,5013.05871,0.0
-50.0,50,5013.557206,0.0
0.0,50,5014.051138,1.0
-50.0,50,5014.542056,0.0
-50.0,50,5015.032467,0.0
-50.0,50,5015.533835,0.0
-50.0,50,5016.026984,0.0
-50.0,50,5016.518217,0.0
-50.0,50,5017.007453,0.0
-50.0,50,5017.509167,0.0
-50.0,50,5017.994448,0.0
-50.0,50,5018.475869,0.0
-50.0,50,5018.958438,0.0
-50.0,50,5019.449431,0.0
-50.0,50,5019.943155,0.0
-50.0,50,5020.435265,0.0
-50.0,50,5020.925267,0.0
-50.0,50,5021.427022,0.0
-50.0,50,5021.919351,0.0
-50.0,50,5022.41435,0.0
-50.0,50,5022.909427,0.0
-50.0,50,5023.39887,0.0
-50.0,50,5023.889043,0.0
-50.0,50,5024.384472,0.0
-50.0,50,5024.87301,0.0
-50.0,50,5027.680318,0.0
-50.0,50,5028.173004,0.0
-50.0,50,5028.666388,0.0
-50.0,50,5029.159149,0.0
-50.0,50,5029.655003,0.0
-50.0,50,5030.153671,0.0
-50.0,50,5030.640975,0.0
-50.0,50,5031.134873,0.0
-50.0,50,5031.633682,0.0
-50.0,50,5032.123828,0.0
-50.0,50,5032.617091,0.0
-50.0,50,5033.116844,0.0
-50.0,50,5033.615114,0.0
-50.0,50,5034.109522,0.0
-50.0,50,5034.607288,0.0
-50.0,50,5035.096434,0.0
-50.0,50,5035.607188,0.0
-50.0,50,5036.095227,0.0
-50.0,50,5036.583564,0.0
-50.0,50,5037.080302,0.0
-50.0,50,5037.576662,0.0
-50.0,50,5038.065844,0.0
-50.0,50,5038.559467,0.0
0.0,50,5039.046226,1.0
-50.0,50,5039.544169,0.0
-50.0,50,5040.033464,0.0
0.0,50,5040.530924,1.0
-50.0,50,5041.0271,0.0
-50.0,50,5041.523087,0.0
-50.0,50,5042.018021,0.0
-50.0,50,5042.51642,0.0
-50.0,50,5043.013877,0.0
-50.0,50,5043.51555,0.0
-50.0,50,5044.007029,0.0
-50.0,50,5044.500187,0.0
-50.0,50,5044.98886,0.0
0.0,50,5045.491771,1.0
-50.0,50,5045.983098,0.0
-50.0,50,5046.479448,0.0
-50.0,50,5046.975097,0.0
0.0,50,5047.479349,1.0
-50.0,50,5047.967994,0.0
-50.0,50,5048.456548,0.0
-50.0,50,5048.954311,0.0
-50.0,50,5049.460206,0.0
-50.0,50,5049.959021,0.0
-50.0,50,5050.455869,0.0
-50.0,50,5050.946705,0.0
-50.0,50,5051.441995,0.0
-50.0,50,5051.929696,0.0
-50.0,50,5052.431746,0.0
-50.0,50,5052.916502,0.0
-50.0,50,5053.413074,0.0
-50.0,50,5053.913807,0.0
0.0,50,5054.406723,1.0
-50.0,50,5054.891946,0.0
-50.0,50,5055.401392,0.0
-50.0,50,5055.886693,0.0
-50.0,50,5056.377298,0.0
-50.0,50,5056.859335,0.0
-50.0,50,5057.354461,0.0
-50.0,50,5057.84492,0.0
-50.0,50,5058.335673,0.0
-50.0,50,5058.828642,0.0
-50.0,50,5059.315414,0.0
-50.0,50,5059.792269,0.0
-50.0,50,5060.281383,0.0
-50.0,50,5060.768147,0.0
-50.0,50,5061.263342,0.0
-50.0,50,5061.754533,0.0
-50.0,50,5062.232719,0.0
0.0,50,5062.719812,1.0
-50.0,50,5063.225185,0.0
-50.0,50,5063.715652,0.0
-50.0,50,5064.19431,0.0
-50.0,50,5064.692991,0.0
-50.0,50,5065.186774,0.0
-50.0,50,5065.661956,0.0
-50.0,50,5066.14468,0.0
-50.0,50,5066.634879,0.0
-50.0,50,5067.121383,0.0
-50.0,50,5067.597315,0.0
-50.0,50,5068.089478,0.0
-50.0,50,5068.566042,0.0
-50.0,50,5069.065946,0.0
-50.0,50,5069.555679,0.0
-50.0,50,5070.043178,0.0
-50.0,50,5070.53352,0.0
-50.0,50,5071.030445,0.0
-50.0,50,5071.514472,0.0
-50.0,50,5071.998295,0.0
-50.0,50,5072.485307,0.0
0.0,50,5072.977371,1.0
-50.0,50,5073.470393,0.0
-50.0,50,5073.960389,0.0
-50.0,50,5074.445421,0.0
-50.0,50,5074.94585,0.0
-50.0,50,5075.436245,0.0
-50.0,50,5075.917681,0.0
-50.0,50,5076.413175,0.0
-50.0,50,5076.900825,0.0
-50.0,50,5077.384589,0.0
-50.0,50,5077.872405,0.0
-50.0,50,5078.345822,0.0
-50.0,50,5078.831293,0.0
-50.0,50,5079.307309,0.0
0.0,50,5079.778315,1.0
-50.0,50,5080.261387,0.0
-50.0,50,5080.749969,0.0
-50.0,50,5081.227685,0.0
-50.0,50,5081.708655,0.0
-50.0,50,5082.179527,0.0
-50.0,50,5082.658621,0.0
-50.0,50,5083.130198,0.0
-50.0,50,5083.608634,0.0
-50.0,50,5084.093879,0.0
0.0,50,5084.572669,1.0
-50.0,50,5085.045359,0.0
-50.0,50,5085.51781,0.0
-50.0,50,5085.987252,0.0
-50.0,50,5086.467255,0.0
-50.0,50,5086.945038,0.0
0.0,50,5087.417893,1.0
-50.0,50,5087.886577,0.0
-50.0,50,5088.374022,0.0
-50.0,50,5088.858109,0.0
-50.0,50,5089.348546,0.0
-50.0,50,5089.834725,0.0
-50.0,50,5090.325059,0.0
-50.0,50,5090.808655,0.0
0.0,50,5091.293729,1.0
-50.0,50,5091.792218,0.0
-50.0,50,5092.296432,0.0
-50.0,50,5092.804527,0.0
-50.0,50,5093.29324,0.0
-50.0,50,5093.783309,0.0
-50.0,50,5094.28709,0.0
-50.0,50,5094.772097,0.0
-50.0,50,5095.257463,0.0
-50.0,50,5095.741023,0.0
-50.0,50,5096.240668,0.0
-50.0,50,5096.717458,0.0
-50.0,50,5097.187769,0.0
-50.0,50,5097.668777,0.0
-50.0,50,5098.161817,0.0
-50.0,50,5098.634311,0.0
-50.0,50,5099.113992,0.0
-50.0,50,5099.582626,0.0
0.0,50,5100.069762,1.0
-50.0,50,5100.54855,0.0
-50.0,50,5101.026601,0.0
-50.0,50,5101.495638,0.0
-50.0,50,5101.978536,0.0
-50.0,50,5102.448284,0.0
-50.0,50,5102.926071,0.0
-50.0,50,5103.401347,0.0
-50.0,50,5103.880209,0.0
-50.0,50,5104.352655,0.0
-50.0,50,5104.823869,0.0
-50.0,50,5105.303779,0.0
-50.0,50,5105.789437,0.0
-50.0,50,5106.258289,0.0
-50.0,50,5106.727414,0.0
-50.0,50,5107.203736,0.0
-50.0,50,5107.6805,0.0
-50.0,50,5108.168846,0.0
-50.0,50,5108.65262,0.0
-50.0,50,5109.142587,0.0
-50.0,50,5109.625285,0.0
0.0,50,5110.105491,1.0
-50.0,50,5110.592003,0.0
-50.0,50,5111.073284,0.0
-50.0,50,5111.57369,0.0
-50.0,50,5112.065601,0.0
-50.0,50,5112.554134,0.0
-50.0,50,5113.048961,0.0
-50.0,50,5113.547965,0.0
-50.0,50,5114.038474,0.0
-50.0,50,5114.522829,0.0
-50.0,50,5115.01204,0.0
-50.0,50,5115.509735,0.0
-50.0,50,5115.998484,0.0
-50.0,50,5116.487618,0.0
-50.0,50,5116.97737,0.0
-50.0,50,5117.479591,0.0
-50.0,50,5117.970139,0.0
-50.0,50,5118.453259,0.0
-50.0,50,5118.947559,0.0
-50.0,50,5119.450295,0.0
-50.0,50,5119.943723,0.0
-50.0,50,5120.437888,0.0
-50.0,50,5120.931314,0.0
-50.0,50,5121.432907,0.0
-50.0,50,5121.92414,0.0
-50.0,50,5122.412548,0.0
-50.0,50,5122.917822,0.0
-50.0,50,5123.409376,0.0
-50.0,50,5123.889455,0.0
-50.0,50,5124.369523,0.0
0.0,50,5124.856751,1.0
-50.0,50,5127.63447,0.0
-50.0,50,5128.124443,0.0
-50.0,50,5128.612587,0.0
-50.0,50,5129.099608,0.0
-50.0,50,5129.591645,0.0
-50.0,50,5130.079292,0.0
-50.0,50,5130.564813,0.0
-50.0,50,5131.041438,0.0
-50.0,50,5131.529518,0.0
-50.0,50,5132.005073,0.0
-50.0,50,5132.48649,0.0
-50.0,50,5132.960724,0.0
-50.0,50,5133.445478,0.0
-50.0,50,5133.928527,0.0
-50.0,50,5134.414806,0.0
-50.0,50,5134.899794,0.0
-50.0,50,5135.388644,0.0
-50.0,50,5135.875868,0.0
-50.0,50,5136.370001,0.0
-50.0,50,5136.858929,0.0
-50.0,50,5137.359581,0.0
-50.0,50,5137.837772,0.0
0.0,50,5138.318998,1.0
-50.0,50,5138.799453,0.0
-50.0,50,5139.292034,0.0
-50.0,50,5139.781778,0.0
-50.0,50,5140.271955,0.0
-50.0,50,5140.756719,0.0
-50.0,50,5141.256344,0.0
0.0,50,5141.733616,1.0
-50.0,50,5142.221568,0.0
-50.0,50,5142.711198,0.0
-50.0,50,5143.2137,0.0
-50.0,50,5143.70839,0.0
-50.0,50,5144.19881,0.0
-50.0,50,5144.689755,0.0
-50.0,50,5145.178809,0.0
-50.0,50,5145.65863,0.0
-50.0,50,5146.149827,0.0
-50.0,50,5146.64418,0.0
-50.0,50,5147.141318,0.0
0.0,50,5147.62861,1.0
0.0,50,5148.109547,1.0
-50.0,50,5148.597516,0.0
-50.0,50,5149.082579,0.0
-50.0,50,5149.571806,0.0
0.0,50,5150.058348,1.0
-50.0,50,5150.542726,0.0
-50.0,50,5151.037094,0.0
-50.0,50,5151.524981,0.0
-50.0,50,5152.002595,0.0
0.0,50,5152.491285,1.0
-50.0,50,5153.010455,0.0
-50.0,50,5153.497481,0.0
-50.0,50,5153.994008,0.0
-50.0,50,5154.486312,0.0
-50.0,50,5154.989454,0.0
-50.0,50,5155.483237,0.0
-50.0,50,5155.967385,0.0
-50.0,50,5156.461726,0.0
-50.0,50,5156.958377,0.0
-50.0,50,5157.448865,0.0
-50.0,50,5157.945289,0.0
-50.0,50,5158.434863,0.0
-50.0,50,5158.926568,0.0
-50.0,50,5159.41389,0.0
-50.0,50,5159.9066,0.0
-50.0,50,5160.400636,0.0
-50.0,50,5160.897969,0.0
0.0,50,5161.379331,1.0
-50.0,50,5161.861575,0.0
-50.0,50,5162.357811,0.0
-50.0,50,5162.86134,0.0
0.0,50,5163.342726,1.0
-50.0,50,5163.832836,0.0
-50.0,50,5164.315666,0.0
-50.0,50,5164.817563,0.0
-50.0,50,5165.310653,0.0
-50.0,50,5165.80559,0.0
-50.0,50,5166.292385,0.0
-50.0,50,5166.792301,0.0
-50.0,50,5167.273518,0.0
-50.0,50,5167.754673,0.0
-50.0,50,5168.250937,0.0
0.0,50,5168.743345,1.0
-50.0,50,5169.231997,0.0
-50.0,50,5169.726257,0.0
-50.0,50,5170.218565,0.0
-50.0,50,5170.721155,0.0
-50.0,50,5171.20494,0.0
-50.0,50,5171.695913,0.0
-50.0,50,5172.189608,0.0
-50.0,50,5172.689776,0.0
-50.0,50,5173.18479,0.0
-50.0,50,5173.671689,0.0
-50.0,50,5174.164179,0.0
-50.0,50,5174.672907,0.0
-50.0,50,5175.165956,0.0
-50.0,50,5175.667819,0.0
-50.0,50,5176.164225,0.0
0.0,50,5176.654615,1.0
-50.0,50,5177.136695,0.0
-50.0,50,5177.617358,0.0
-50.0,50,5178.108658,0.0
-50.0,50,5178.610456,0.0
-50.0,50,5179.093406,0.0
-50.0,50,5179.578342,0.0
-50.0,50,5180.061738,0.0
-50.0,50,5180.569386,0.0
-50.0,50,5181.063659,0.0
-50.0,50,5181.556927,0.0
-50.0,50,5182.047024,0.0
-50.0,50,5182.544994,0.0
-50.0,50,5183.052717,0.0
-50.0,50,5183.535403,0.0
0.0,50,5184.023304,1.0
-50.0,50,5184.513363,0.0
-50.0,50,5184.995899,0.0
-50.0,50,5185.484569,0.0
-50.0,50,5185.970726,0.0
-50.0,50,5186.475021,0.0
-50.0,50,5186.96834,0.0
-50.0,50,5187.456827,0.0
-50.0,50,5187.94904,0.0
-50.0,50,5188.458246,0.0
-50.0,50,5188.953427,0.0
-50.0,50,5189.444359,0.0
-50.0,50,5189.930608,0.0
-50.0,50,5190.430223,0.0
-50.0,50,5190.933785,0.0
-50.0,50,5191.418606,0.0
-50.0,50,5191.918994,0.0
-50.0,50,5192.408508,0.0
-50.0,50,5192.893023,0.0
-50.0,50,5193.380605,0.0
-50.0,50,5193.871106,0.0
-50.0,50,5194.366222,0.0
-50.0,50,5194.850397,0.0
-50.0,50,5195.33178,0.0
0.0,50,5195.816211,1.0
-50.0,50,5196.316899,0.0
-50.0,50,5196.789889,0.0
-50.0,50,5197.263912,0.0
-50.0,50,5197.734601,0.0
-50.0,50,5198.225518,0.0
-50.0,50,5198.705699,0.0
-50.0,50,5199.18637,0.0
-50.0,50,5199.668161,0.0
-50.0,50,5200.162862,0.0
-50.0,50,5200.650137,0.0
-50.0,50,5201.133972,0.0
-50.0,50,5201.615417,0.0
-50.0,50,5202.11438,0.0
-50.0,50,5202.602697,0.0
-50.0,50,5203.08707,0.0
-50.0,50,5203.57,0.0
-50.0,50,5204.070229,0.0
-50.0,50,5204.551903,0.0
-50.0,50,5205.033589,0.0
-50.0,50,5205.517524,0.0
-50.0,50,5206.010349,0.0
-50.0,50,5206.496618,0.0
-50.0,50,5206.976477,0.0
-50.0,50,5207.458692,0.0
-50.0,50,5207.959267,0.0
-50.0,50,5208.444361,0.0
-50.0,50,5208.928286,0.0
-50.0,50,5209.421117,0.0
-50.0,50,5209.920344,0.0
-50.0,50,5210.401664,0.0
0.0,50,5210.894336,1.0
-50.0,50,5211.383009,0.0
-50.0,50,5211.875244,0.0
-50.0,50,5212.356862,0.0
-50.0,50,5212.852576,0.0
-50.0,50,5213.348866,0.0
-50.0,50,5213.848211,0.0
-50.0,50,5214.33007,0.0
-50.0,50,5214.818702,0.0
-50.0,50,5215.305665,0.0
-50.0,50,5215.79657,0.0
-50.0,50,5216.291072,0.0
-50.0,50,5216.78212,0.0
-50.0,50,5217.266968,0.0
