#{"t_start": 1786212641.9659488, "env_id": "FetchPush-v3"}
r,l,t,is_success
-6.0,50,5076.860971,1.0
-13.0,50,5077.385206,1.0
-12.0,50,5077.913196,1.0
-14.0,50,5078.44729,1.0
0.0,50,5078.997627,1.0
-8.0,50,5079.529605,1.0
-14.0,50,5080.055037,1.0
-11.0,50,5080.589468,1.0
-4.0,50,5081.13396,1.0
-8.0,50,5081.662401,1.0
-9.0,50,5082.190347,1.0
0.0,50,5082.70878,1.0
-11.0,50,5083.245459,1.0
-9.0,50,5083.764756,1.0
-17.0,50,5084.285045,1.0
-9.0,50,5084.80257,1.0
-19.0,50,5085.336707,1.0
-19.0,50,5085.850541,1.0
-13.0,50,5086.369708,1.0
-14.0,50,5086.890562,1.0
0.0,50,5087.416025,1.0
-18.0,50,5087.933967,1.0
-19.0,50,5088.452012,1.0
-12.0,50,5088.971295,1.0
-3.0,50,5089.50763,1.0
-7.0,50,5090.023979,1.0
-10.0,50,5090.542868,1.0
-4.0,50,5091.056579,1.0
-13.0,50,5091.59498,1.0
-8.0,50,5092.111698,1.0
0.0,50,5092.632335,1.0
-26.0,50,5093.159786,1.0
-15.0,50,5093.704776,1.0
-6.0,50,5094.224584,1.0
-5.0,50,5094.750806,1.0
-17.0,50,5095.272102,1.0
-18.0,50,5095.802793,1.0
-12.0,50,5096.325859,1.0
-8.0,50,5096.844895,1.0
-20.0,50,5097.36794,1.0
-11.0,50,5097.902114,1.0
-15.0,50,5098.419854,1.0
0.0,50,5098.937827,1.0
-17.0,50,5099.46033,1.0
-13.0,50,5099.998491,1.0
-10.0,50,5100.519665,1.0
-12.0,50,5101.044892,1.0
-13.0,50,5101.56374,1.0
-15.0,50,5102.103663,1.0
-11.0,50,5102.626494,1.0
-10.0,50,5103.148765,1.0
-27.0,50,5103.667631,1.0
-14.0,50,5104.211375,1.0
-17.0,50,5104.728066,1.0
-15.0,50,5105.250295,1.0
-15.0,50,5105.77545,1.0
-13.0,50,5106.314979,1.0
-8.0,50,5106.836775,1.0
-14.0,50,5107.361336,1.0
0.0,50,5107.887254,1.0
0.0,50,5108.421279,1.0
0.0,50,5108.936811,1.0
-10.0,50,5109.461045,1.0
-13.0,50,5109.985755,1.0
-12.0,50,5110.525873,1.0
-9.0,50,5111.048008,1.0
0.0,50,5111.575212,1.0
-14.0,50,5112.099996,1.0
-8.0,50,5112.641757,1.0
-32.0,50,5113.162038,1.0
-6.0,50,5113.688379,1.0
-10.0,50,5114.208439,1.0
-22.0,50,5114.753092,1.0
-9.0,50,5115.274553,1.0
-7.0,50,5115.793814,1.0
-6.0,50,5116.320918,1.0
-11.0,50,5116.854928,1.0
-10.0,50,5117.370756,1.0
-9.0,50,5117.885953,1.0
-20.0,50,5118.400412,1.0
-14.0,50,5118.949391,1.0
-16.0,50,5119.4721,1.0
-7.0,50,5119.991852,1.0
-21.0,50,5120.511233,1.0
-19.0,50,5121.039751,1.0
-26.0,50,5121.554571,1.0
-6.0,50,5122.075058,1.0
-15.0,50,5122.59023,1.0
-18.0,50,5123.126756,1.0
-15.0,50,5123.641915,1.0
-9.0,50,5124.161995,1.0
-12.0,50,5124.6805,1.0
-43.0,50,5125.217948,1.0
-29.0,50,5125.74419,1.0
-14.0,50,5126.265146,1.0
-11.0,50,5126.789049,1.0
0.0,50,5127.328886,1.0
-11.0,50,5127.842031,1.0
-3.0,50,5128.359127,1.0
-13.0,50,5128.881719,1.0
-17.0,50,5129.414165,1.0
-13.0,50,5129.936051,1.0
-12.0,50,5130.460059,1.0
-14.0,50,5130.988572,1.0
-7.0,50,5131.531451,1.0
-13.0,50,5132.053743,1.0
-11.0,50,5132.573988,1.0
-8.0,50,5133.100536,1.0
-18.0,50,5133.641997,1.0
-12.0,50,5134.164085,1.0
-11.0,50,5134.688956,1.0
-6.0,50,5135.210321,1.0
-11.0,50,5135.753371,1.0
-5.0,50,5136.277826,1.0
-16.0,50,5136.799047,1.0
-12.0,50,5137.323123,1.0
-20.0,50,5137.852686,1.0
-10.0,50,5138.371194,1.0
-32.0,50,5138.894276,1.0
-8.0,50,5139.421997,1.0
-12.0,50,5139.970983,1.0
-6.0,50,5140.494708,1.0
-13.0,50,5141.017051,1.0
-11.0,50,5141.5344,1.0
-8.0,50,5142.073198,1.0
-9.0,50,5142.596051,1.0
-8.0,50,5143.117019,1.0
-16.0,50,5143.641356,1.0
-4.0,50,5144.175926,1.0
-7.0,50,5144.699915,1.0
-12.0,50,5145.228608,1.0
-14.0,50,5145.750222,1.0
-8.0,50,5146.281894,1.0
-11.0,50,5146.801122,1.0
-10.0,50,5147.315855,1.0
-16.0,50,5147.847256,1.0
-15.0,50,5148.395366,1.0
-21.0,50,5148.93219,1.0
-14.0,50,5149.461746,1.0
-9.0,50,5149.999636,1.0
-10.0,50,5150.555139,1.0
-9.0,50,5151.094755,1.0
-13.0,50,5151.631821,1.0
-12.0,50,5152.166817,1.0
-5.0,50,5152.721387,1.0
-7.0,50,5153.259551,1.0
-18.0,50,5153.79368,1.0
-50.0,50,5154.327618,0.0
-14.0,50,5154.878702,1.0
-16.0,50,5155.412371,1.0
0.0,50,5155.947229,1.0
-9.0,50,5156.488003,1.0
-11.0,50,5157.043935,1.0
-45.0,50,5157.57795,1.0
-5.0,50,5158.116557,1.0
0.0,50,5158.64848,1.0
0.0,50,5159.194935,1.0
-9.0,50,5159.711663,1.0
-8.0,50,5160.233723,1.0
-9.0,50,5160.754612,1.0
-13.0,50,5161.284241,1.0
-13.0,50,5161.79931,1.0
-13.0,50,5162.317639,1.0
-4.0,50,5162.829824,1.0
-15.0,50,5163.359054,1.0
-11.0,50,5163.872914,1.0
-15.0,50,5164.396964,1.0
-6.0,50,5164.920119,1.0
-19.0,50,5165.446923,1.0
-6.0,50,5165.965369,1.0
-11.0,50,5166.48565,1.0
-12.0,50,5166.997895,1.0
-11.0,50,5167.52498,1.0
-11.0,50,5168.043172,1.0
-17.0,50,5168.558038,1.0
0.0,50,5169.083601,1.0
-24.0,50,5169.616119,1.0
-3.0,50,5170.131124,1.0
-16.0,50,5170.648294,1.0
-14.0,50,5171.169876,1.0
0.0,50,5171.704273,1.0
-7.0,50,5172.228486,1.0
-7.0,50,5172.742446,1.0
-13.0,50,5173.260986,1.0
0.0,50,5173.790114,1.0
-6.0,50,5174.300297,1.0
-9.0,50,5174.811141,1.0
-11.0,50,5175.341541,1.0
-7.0,50,5175.925861,1.0
-8.0,50,5176.456175,1.0
-4.0,50,5176.988701,1.0
-7.0,50,5177.523324,1.0
-8.0,50,5178.058217,1.0
-13.0,50,5178.577997,1.0
-47.0,50,5179.092248,0.0
0.0,50,5179.612468,1.0
-17.0,50,5180.14754,1.0
-14.0,50,5180.669305,1.0
-8.0,50,5181.187531,1.0
-8.0,50,5181.701356,1.0
-27.0,50,5184.495341,1.0
-6.0,50,5185.014168,1.0
-23.0,50,5185.528447,1.0
-12.0,50,5186.051885,1.0
-7.0,50,5186.585384,1.0
-11.0,50,5187.102148,1.0
-15.0,50,5187.61738,1.0
-15.0,50,5188.137059,1.0
-12.0,50,5188.67716,1.0
-7.0,50,5189.197687,1.0
-11.0,50,5189.713343,1.0
-12.0,50,5190.231126,1.0
-10.0,50,5190.775364,1.0
-11.0,50,5191.29066,1.0
-11.0,50,5191.815107,1.0
-7.0,50,5192.330139,1.0
-10.0,50,5192.957153,1.0
-16.0,50,5193.482211,1.0
0.0,50,5194.005159,1.0
-17.0,50,5194.531068,1.0
-16.0,50,5195.103295,1.0
-11.0,50,5195.623604,1.0
-7.0,50,5196.141324,1.0
-9.0,50,5196.665136,1.0
-12.0,50,5197.221147,1.0
-9.0,50,5197.74462,1.0
-11.0,50,5198.269833,1.0
0.0,50,5198.7903,1.0
-11.0,50,5199.327638,1.0
0.0,50,5199.851237,1.0
-8.0,50,5200.369238,1.0
-20.0,50,5200.889076,1.0
0.0,50,5201.421207,1.0
-12.0,50,5201.946036,1.0
-8.0,50,5202.463049,1.0
-9.0,50,5202.9913,1.0
-15.0,50,5203.526689,1.0
-13.0,50,5204.052625,1.0
-11.0,50,5204.578165,1.0
-7.0,50,5205.097108,1.0
-13.0,50,5205.638044,1.0
-9.0,50,5206.161332,1.0
-7.0,50,5206.683522,1.0
-16.0,50,5207.211251,1.0
-10.0,50,5207.754042,1.0
-8.0,50,5208.272547,1.0
-28.0,50,5208.797261,1.0
-5.0,50,5209.312162,1.0
-9.0,50,5209.841424,1.0
-27.0,50,5210.36044,1.0
-14.0,50,5210.883228,1.0
-7.0,50,5211.405309,1.0
-10.0,50,5211.940485,1.0
-9.0,50,5212.45744,1.0
-21.0,50,5212.967199,0.0
0.0,50,5213.487323,1.0
-12.0,50,5214.02436,1.0
-12.0,50,5214.545564,1.0
-8.0,50,5215.062571,1.0
-24.0,50,5215.587357,1.0
-6.0,50,5216.132679,1.0
-12.0,50,5216.658378,1.0
-7.0,50,5217.177247,1.0
0.0,50,5217.695468,1.0
-10.0,50,5218.241464,1.0
-9.0,50,5218.764321,1.0
-10.0,50,5219.293723,1.0
-19.0,50,5219.817285,1.0
-14.0,50,5220.377163,1.0
-12.0,50,5220.893878,1.0
-24.0,50,5221.415473,1.0
-14.0,50,5221.931943,1.0
-6.0,50,5222.468501,1.0
-15.0,50,5222.991289,1.0
-6.0,50,5223.516667,1.0
-13.0,50,5224.030072,1.0
-8.0,50,5224.581099,1.0
-15.0,50,5225.115385,1.0
-10.0,50,5225.649333,1.0
-9.0,50,5226.190022,1.0
-12.0,50,5226.746355,1.0
-11.0,50,5227.278739,1.0
0.0,50,5227.816107,1.0
-6.0,50,5228.357702,1.0
-18.0,50,5228.941622,1.0
-10.0,50,5229.477921,1.0
-11.0,50,5230.010634,1.0
-41.0,50,5230.548475,1.0
-12.0,50,5231.113845,1.0
-15.0,50,5231.64981,1.0
-5.0,50,5232.180198,1.0
-11.0,50,5232.705786,1.0
-4.0,50,5233.255157,1.0
-6.0,50,5233.781058,1.0
-12.0,50,5234.299354,1.0
-8.0,50,5234.822332,1.0
-17.0,50,5235.361351,1.0
-13.0,50,5235.88841,1.0
-13.0,50,5236.413799,1.0
-44.0,50,5236.939838,1.0
-10.0,50,5237.474594,1.0
-14.0,50,5237.999062,1.0
-7.0,50,5238.519336,1.0
-10.0,50,5239.03677,1.0
-12.0,50,5239.600302,1.0
-12.0,50,5240.124779,1.0
-13.0,50,5240.647594,1.0
-10.0,50,5241.168877,1.0
-7.0,50,5241.711533,1.0
-26.0,50,5242.233513,1.0
-9.0,50,5242.75433,1.0
-8.0,50,5243.287096,1.0
-35.0,50,5243.847481,1.0
-12.0,50,5244.383316,1.0
-11.0,50,5244.917475,1.0
0.0,50,5245.44811,1.0
-10.0,50,5246.00545,1.0
-10.0,50,5246.53613,1.0
-12.0,50,5247.069607,1.0
-9.0,50,5247.605105,1.0
-21.0,50,5248.155968,1.0
0.0,50,5248.697208,1.0
-12.0,50,5249.228136,1.0
-49.0,50,5249.751374,0.0
-8.0,50,5250.287538,1.0
-13.0,50,5250.801675,1.0
-11.0,50,5251.322607,1.0
-14.0,50,5251.842828,1.0
0.0,50,5252.377269,1.0
-12.0,50,5252.897575,1.0
-25.0,50,5253.412515,1.0
-15.0,50,5253.933826,1.0
-10.0,50,5254.48507,1.0
-19.0,50,5255.013813,1.0
-14.0,50,5255.536399,1.0
-40.0,50,5256.059664,1.0
-8.0,50,5256.5976,1.0
-8.0,50,5257.113164,1.0
-9.0,50,5257.633505,1.0
-10.0,50,5258.151825,1.0
-5.0,50,5258.693264,1.0
-14.0,50,5259.214167,1.0
-11.0,50,5259.735681,1.0
-9.0,50,5260.260463,1.0
0.0,50,5260.793056,1.0
-13.0,50,5261.311083,1.0
-13.0,50,5261.832452,1.0
-9.0,50,5262.349236,1.0
-8.0,50,5262.893958,1.0
-12.0,50,5263.41087,1.0
-49.0,50,5263.931224,1.0
-9.0,50,5264.443624,1.0
-12.0,50,5264.998179,1.0
-14.0,50,5265.51882,1.0
-11.0,50,5266.047501,1.0
0.0,50,5266.562362,1.0
-5.0,50,5267.116484,1.0
-25.0,50,5267.645668,1.0
-10.0,50,5268.183995,1.0
-12.0,50,5268.719714,1.0
-11.0,50,5269.296191,1.0
-14.0,50,5269.832499,1.0
-10.0,50,5270.369186,1.0
-7.0,50,5270.909697,1.0
-50.0,50,5271.477408,0.0
-8.0,50,5271.998629,1.0
-8.0,50,5272.521517,1.0
-6.0,50,5273.037488,1.0
-18.0,50,5273.597657,1.0
-5.0,50,5274.111431,1.0
-14.0,50,5274.633486,1.0
-15.0,50,5275.156824,1.0
-12.0,50,5275.720262,1.0
-36.0,50,5276.241891,0.0
-11.0,50,5276.75975,1.0
-13.0,50,5277.277401,1.0
-16.0,50,5277.830632,1.0
-22.0,50,5278.347522,1.0
-10.0,50,5278.865757,1.0
-10.0,50,5279.386172,1.0
-9.0,50,5279.932135,1.0
-10.0,50,5280.450502,1.0
-9.0,50,5280.975008,1.0
-10.0,50,5281.499734,1.0
0.0,50,5282.050378,1.0
-10.0,50,5282.571926,1.0
-10.0,50,5283.085588,1.0
-22.0,50,5283.60486,1.0
-10.0,50,5284.14877,1.0
-35.0,50,5284.668814,1.0
-10.0,50,5285.184524,1.0
-13.0,50,5285.707567,1.0
-14.0,50,5286.243486,1.0
-25.0,50,5286.766462,1.0
0.0,50,5287.278539,1.0
-13.0,50,5287.799573,1.0
-20.0,50,5288.341938,1.0
0.0,50,5288.855923,1.0
-11.0,50,5289.372706,1.0
-11.0,50,5289.894343,1.0
-47.0,50,5292.816881,0.0
-17.0,50,5293.340796,1.0
-11.0,50,5293.863517,1.0
-9.0,50,5294.388613,1.0
-13.0,50,5294.924221,1.0
-14.0,50,5295.443939,1.0
-12.0,50,5295.969835,1.0
-11.0,50,5296.492752,1.0
-20.0,50,5297.052519,1.0
-12.0,50,5297.567286,1.0
-12.0,50,5298.095907,1.0
-40.0,50,5298.622066,1.0
-7.0,50,5299.159101,1.0
-19.0,50,5299.674737,1.0
-8.0,50,5300.191222,1.0
-9.0,50,5300.715554,1.0
-9.0,50,5301.248478,1.0
-10.0,50,5301.766428,1.0
-13.0,50,5302.289605,1.0
-13.0,50,5302.808037,1.0
-15.0,50,5303.348976,1.0
-46.0,50,5303.862624,0.0
-12.0,50,5304.385531,1.0
-5.0,50,5304.906857,1.0
-12.0,50,5305.458737,1.0
-6.0,50,5305.980699,1.0
-14.0,50,5306.500725,1.0
-5.0,50,5307.023327,1.0
-4.0,50,5307.572471,1.0
-20.0,50,5308.090516,1.0
-12.0,50,5308.614438,1.0
-10.0,50,5309.139109,1.0
-13.0,50,5309.680106,1.0
-6.0,50,5310.204745,1.0
-15.0,50,5310.730192,1.0
-10.0,50,5311.248878,1.0
-14.0,50,5311.796391,1.0
-6.0,50,5312.319647,1.0
-7.0,50,5312.844723,1.0
-14.0,50,5313.36383,1.0
-7.0,50,5313.90267,1.0
-10.0,50,5314.428707,1.0
-9.0,50,5314.945856,1.0
-12.0,50,5315.469528,1.0
-11.0,50,5316.0177,1.0
-14.0,50,5316.544836,1.0
-13.0,50,5317.060328,1.0
-14.0,50,5317.585682,1.0
-12.0,50,5318.125023,1.0
0.0,50,5318.652005,1.0
-13.0,50,5319.17053,1.0
-14.0,50,5319.69379,1.0
-11.0,50,5320.230452,1.0
-12.0,50,5320.7486,1.0
-13.0,50,5321.271948,1.0
-12.0,50,5321.792793,1.0
-16.0,50,5322.331394,1.0
-14.0,50,5322.848057,1.0
-15.0,50,5323.368926,1.0
-14.0,50,5323.884702,1.0
-14.0,50,5324.438809,1.0
-14.0,50,5324.960662,1.0
-6.0,50,5325.485259,1.0
-14.0,50,5326.007682,1.0
-11.0,50,5326.556437,1.0
-11.0,50,5327.081475,1.0
-11.0,50,5327.600711,1.0
-14.0,50,5328.12813,1.0
-15.0,50,5328.699936,1.0
-14.0,50,5329.22083,1.0
-10.0,50,5329.742096,1.0
-8.0,50,5330.267785,1.0
-8.0,50,5330.804783,1.0
-11.0,50,5331.332714,1.0
-15.0,50,5331.849897,1.0
-8.0,50,5332.37095,1.0
-10.0,50,5332.902871,1.0
-17.0,50,5333.423654,1.0
-12.0,50,5333.943683,1.0
-7.0,50,5334.462728,1.0
-8.0,50,5334.999,1.0
-16.0,50,5335.523781,1.0
-7.0,50,5336.041715,1.0
0.0,50,5336.565093,1.0
-9.0,50,5337.105871,1.0
-16.0,50,5337.626122,1.0
-28.0,50,5338.150989,0.0
-15.0,50,5338.673739,1.0
-7.0,50,5339.218526,1.0
-18.0,50,5339.743018,1.0
-9.0,50,5340.268195,1.0
-8.0,50,5340.809689,1.0
-9.0,50,5341.364187,1.0
-11.0,50,5341.90216,1.0
-4.0,50,5342.435896,1.0
-3.0,50,5342.970857,1.0
-9.0,50,5343.537148,1.0
-9.0,50,5344.076128,1.0
-19.0,50,5344.611264,1.0
-20.0,50,5345.149485,1.0
-9.0,50,5345.680748,1.0
-7.0,50,5346.20416,1.0
-14.0,50,5346.716495,1.0
-9.0,50,5347.227798,1.0
-14.0,50,5347.753706,1.0
-31.0,50,5348.272446,1.0
-7.0,50,5348.788765,1.0
-12.0,50,5349.30919,1.0
-9.0,50,5349.845692,1.0
-7.0,50,5350.370349,1.0
-19.0,50,5350.892735,1.0
0.0,50,5351.411695,1.0
-10.0,50,5351.957016,1.0
-8.0,50,5352.474604,1.0
-11.0,50,5352.996186,1.0
-6.0,50,5353.521355,1.0
-21.0,50,5354.060563,1.0
-13.0,50,5354.583911,1.0
-9.0,50,5355.105747,1.0
-12.0,50,5355.623942,1.0
-16.0,50,5356.162093,1.0
-21.0,50,5356.687304,1.0
0.0,50,5357.215105,1.0
-12.0,50,5357.744279,1.0
-11.0,50,5358.290742,1.0
-9.0,50,5358.820704,1.0
-8.0,50,5359.351774,1.0
-14.0,50,5359.87746,1.0
-16.0,50,5360.420179,1.0
-12.0,50,5360.941162,1.0
-9.0,50,5361.460089,1.0
-17.0,50,5361.977591,1.0
-15.0,50,5362.522125,1.0
-11.0,50,5363.040011,1.0
-7.0,50,5363.559575,1.0
-7.0,50,5364.081767,1.0
-7.0,50,5364.621993,1.0
-38.0,50,5365.143062,1.0
-5.0,50,5365.666083,1.0
0.0,50,5366.190957,1.0
-9.0,50,5366.728836,1.0
-8.0,50,5367.252378,1.0
-15.0,50,5367.779595,1.0
0.0,50,5368.303429,1.0
-10.0,50,5368.836997,1.0
-10.0,50,5369.356768,1.0
-9.0,50,5369.880169,1.0
-12.0,50,5370.406909,1.0
-14.0,50,5370.944068,1.0
-11.0,50,5371.467845,1.0
-8.0,50,5371.992058,1.0
-10.0,50,5372.512125,1.0
-13.0,50,5373.048303,1.0
-11.0,50,5373.568142,1.0
-17.0,50,5374.093241,1.0
-12.0,50,5374.612794,1.0
-47.0,50,5375.145721,0.0
-7.0,50,5375.667051,1.0
-9.0,50,5376.180794,1.0
-12.0,50,5376.698108,1.0
-8.0,50,5377.231889,1.0
-7.0,50,5377.758333,1.0
-14.0,50,5378.291775,1.0
-7.0,50,5378.831279,1.0
-14.0,50,5379.383913,1.0
-17.0,50,5379.914636,1.0
-18.0,50,5380.451477,1.0
-11.0,50,5380.987664,1.0
0.0,50,5381.540518,1.0
-9.0,50,5382.073827,1.0
-6.0,50,5382.603788,1.0
-8.0,50,5383.143074,1.0
-17.0,50,5383.693458,1.0
-12.0,50,5384.218988,1.0
-9.0,50,5384.741297,1.0
-7.0,50,5385.266752,1.0
-14.0,50,5385.799076,1.0
-19.0,50,5386.323223,1.0
-20.0,50,5386.849038,1.0
-12.0,50,5387.377048,1.0
-15.0,50,5387.923643,1.0
0.0,50,5388.462077,1.0
-14.0,50,5389.001269,1.0
-20.0,50,5389.537453,1.0
-17.0,50,5390.114981,1.0
-7.0,50,5390.639406,1.0
-7.0,50,5391.159615,1.0
-13.0,50,5391.682906,1.0
-16.0,50,5392.218737,1.0
-5.0,50,5392.751307,1.0
-17.0,50,5393.27001,1.0
-14.0,50,5393.790942,1.0
-7.0,50,5394.334322,1.0
-11.0,50,5394.858114,1.0
-14.0,50,5395.383075,1.0
-9.0,50,5395.904589,1.0
-12.0,50,5396.445087,1.0
-41.0,50,5396.967052,0.0
0.0,50,5397.487047,1.0
-33.0,50,5398.012991,1.0
-12.0,50,5400.894809,1.0
-13.0,50,5401.420308,1.0
-7.0,50,5401.941041,1.0
-6.0,50,5402.466123,1.0
-6.0,50,5403.003065,1.0
-11.0,50,5403.518371,1.0
-5.0,50,5404.037467,1.0
-9.0,50,5404.564923,1.0
-11.0,50,5405.093083,1.0
-11.0,50,5405.607783,1.0
-15.0,50,5406.126638,1.0
-46.0,50,5406.641031,0.0
-48.0,50,5407.169283,0.0
-17.0,50,5407.688839,1.0
-38.0,50,5408.208285,1.0
0.0,50,5408.725129,1.0
-11.0,50,5409.268608,1.0
-9.0,50,5409.78396,1.0
-11.0,50,5410.304571,1.0
-12.0,50,5410.824895,1.0
-9.0,50,5411.366452,1.0
-11.0,50,5411.886299,1.0
-18.0,50,5412.404125,1.0
-10.0,50,5412.923475,1.0
-14.0,50,5413.454122,1.0
0.0,50,5413.971906,1.0
-10.0,50,5414.4919,1.0
-16.0,50,5415.004087,1.0
-13.0,50,5415.537428,1.0
-9.0,50,5416.058993,1.0
-12.0,50,5416.577607,1.0
-7.0,50,5417.087759,1.0
-8.0,50,5417.621661,1.0
-17.0,50,5418.140696,1.0
-9.0,50,5418.655309,1.0
-14.0,50,5419.178308,1.0
-12.0,50,5419.736488,1.0
-17.0,50,5420.276066,1.0
-17.0,50,5420.809529,1.0
0.0,50,5421.340072,1.0
0.0,50,5421.880164,1.0
-4.0,50,5422.397598,1.0
-11.0,50,5422.91517,1.0
-6.0,50,5423.451849,1.0
-5.0,50,5424.000763,1.0
-10.0,50,5424.541352,1.0
-13.0,50,5425.083749,1.0
-7.0,50,5425.622421,1.0
-21.0,50,5426.173647,1.0
-11.0,50,5426.707206,1.0
-9.0,50,5427.246856,1.0
-14.0,50,5427.786722,1.0
-8.0,50,5428.334921,1.0
-10.0,50,5428.867228,1.0
-12.0,50,5429.410995,1.0
-12.0,50,5429.950956,1.0
-17.0,50,5430.510008,1.0
-10.0,50,5431.047007,1.0
-6.0,50,5431.589912,1.0
-6.0,50,5432.128324,1.0
-7.0,50,5432.680043,1.0
-8.0,50,5433.212185,1.0
-13.0,50,5433.749833,1.0
0.0,50,5434.287059,1.0
-17.0,50,5434.833819,1.0
-12.0,50,5435.373502,1.0
-9.0,50,5435.912769,1.0
-11.0,50,5436.449982,1.0
-8.0,50,5437.006004,1.0
-16.0,50,5437.547557,1.0
-13.0,50,5438.086978,1.0
0.0,50,5438.61089,1.0
-15.0,50,5439.146183,1.0
-16.0,50,5439.668795,1.0
0.0,50,5440.185059,1.0
-13.0,50,5440.709063,1.0
-16.0,50,5441.249064,1.0
-5.0,50,5441.771257,1.0
-10.0,50,5442.293941,1.0
-6.0,50,5442.80918,1.0
-6.0,50,5443.341985,1.0
-11.0,50,5443.858813,1.0
-15.0,50,5444.383113,1.0
0.0,50,5444.904128,1.0
-50.0,50,5445.44352,0.0
-8.0,50,5445.961505,1.0
-48.0,50,5446.482133,0.0
-13.0,50,5447.004147,1.0
-16.0,50,5447.543506,1.0
-7.0,50,5448.06891,1.0
-11.0,50,5448.591079,1.0
-10.0,50,5449.114218,1.0
-13.0,50,5449.651202,1.0
-11.0,50,5450.17049,1.0
-8.0,50,5450.692204,1.0
-9.0,50,5451.220707,1.0
-31.0,50,5451.765915,1.0
-15.0,50,5452.303335,1.0
-18.0,50,5452.83276,1.0
-12.0,50,5453.362137,1.0
-11.0,50,5453.894958,1.0
-6.0,50,5454.41172,1.0
0.0,50,5454.933889,1.0
-6.0,50,5455.451063,1.0
-23.0,50,5455.976344,1.0
-12.0,50,5456.496308,1.0
-10.0,50,5457.014346,1.0
-13.0,50,5457.525344,1.0
-8.0,50,5458.057102,1.0
-20.0,50,5458.572166,1.0
-22.0,50,5459.091465,1.0
-4.0,50,5459.609995,1.0
-12.0,50,5460.140982,1.0
-12.0,50,5460.658094,1.0
-21.0,50,5461.171756,1.0
-7.0,50,5461.685282,1.0
0.0,50,5462.234622,1.0
-8.0,50,5462.772525,1.0
-14.0,50,5463.299692,1.0
-50.0,50,5463.827052,0.0
-9.0,50,5464.377198,1.0
-11.0,50,5464.905461,1.0
-8.0,50,5465.429436,1.0
-15.0,50,5465.961648,1.0
-12.0,50,5466.505739,1.0
-11.0,50,5467.038293,1.0
-9.0,50,5467.56869,1.0
-7.0,50,5468.10025,1.0
-6.0,50,5468.647455,1.0
-11.0,50,5469.17662,1.0
-10.0,50,5469.705514,1.0
-14.0,50,5470.239745,1.0
-5.0,50,5470.794076,1.0
-26.0,50,5471.328723,1.0
-6.0,50,5471.846024,1.0
-10.0,50,5472.367392,1.0
-19.0,50,5472.913924,1.0
0.0,50,5473.429544,1.0
-9.0,50,5473.959872,1.0
-7.0,50,5474.49384,1.0
-6.0,50,5475.03785,1.0
-8.0,50,5475.571268,1.0
-7.0,50,5476.107537,1.0
0.0,50,5476.641324,1.0
-13.0,50,5477.184951,1.0
-15.0,50,5477.71977,1.0
-14.0,50,5478.244556,1.0
0.0,50,5478.762953,1.0
-17.0,50,5479.310379,1.0
-12.0,50,5479.834232,1.0
-11.0,50,5480.351141,1.0
-6.0,50,5480.877228,1.0
-7.0,50,5481.419785,1.0
-17.0,50,5481.945568,1.0
-50.0,50,5482.469205,0.0
-14.0,50,5482.989193,1.0
-15.0,50,5483.528985,1.0
-16.0,50,5484.052374,1.0
-10.0,50,5484.579308,1.0
-8.0,50,5485.100694,1.0
-9.0,50,5485.635301,1.0
-7.0,50,5486.150553,1.0
-5.0,50,5486.669292,1.0
-26.0,50,5487.192631,1.0
-10.0,50,5487.73919,1.0
-10.0,50,5488.261809,1.0
0.0,50,5488.782444,1.0
-10.0,50,5489.309627,1.0
-10.0,50,5489.851809,1.0
-17.0,50,5490.371083,1.0
-11.0,50,5490.889169,1.0
-5.0,50,5491.411319,1.0
-16.0,50,5491.943934,1.0
-16.0,50,5492.466432,1.0
0.0,50,5492.980951,1.0
-6.0,50,5493.505372,1.0
-14.0,50,5494.050786,1.0
-9.0,50,5494.575292,1.0
-14.0,50,5495.101845,1.0
-10.0,50,5495.632408,1.0
-14.0,50,5496.180324,1.0
-16.0,50,5496.707435,1.0
-10.0,50,5497.231161,1.0
-11.0,50,5497.753794,1.0
-8.0,50,5498.29556,1.0
-13.0,50,5498.816728,1.0
-13.0,50,5499.345912,1.0
-23.0,50,5499.875147,1.0
-14.0,50,5500.425773,1.0
-7.0,50,5500.957308,1.0
-14.0,50,5501.490101,1.0
-15.0,50,5502.031582,1.0
-13.0,50,5502.582996,1.0
0.0,50,5503.117044,1.0
-7.0,50,5503.644705,1.0
0.0,50,5504.177305,1.0
-15.0,50,5504.720823,1.0
-9.0,50,5505.245113,1.0
0.0,50,5505.76906,1.0
0.0,50,5506.303537,1.0
-9.0,50,5509.192019,1.0
-11.0,50,5509.711288,1.0
-15.0,50,5510.229637,1.0
0.0,50,5510.749133,1.0
-20.0,50,5511.282386,1.0
-23.0,50,5511.807664,1.0
-7.0,50,5512.326499,1.0
-7.0,50,5512.854523,1.0
-11.0,50,5513.393603,1.0
-12.0,50,5513.91061,1.0
-11.0,50,5514.439981,1.0
-11.0,50,5514.958369,1.0
-10.0,50,5515.49994,1.0
-17.0,50,5516.02442,1.0
-15.0,50,5516.546368,1.0
-11.0,50,5517.067401,1.0
-10.0,50,5517.615495,1.0
-9.0,50,5518.134967,1.0
-15.0,50,5518.662785,1.0
-6.0,50,5519.19029,1.0
-16.0,50,5519.736916,1.0
-10.0,50,5520.267133,1.0
-9.0,50,5520.797148,1.0
-11.0,50,5521.325834,1.0
