#{"t_start": 1786138772.4122047, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.690151,50,1565.032524,1.0
-0.583821,50,1566.101665,1.0
-0.689595,50,1567.150307,1.0
-0.508866,50,1568.196167,1.0
-0.980505,50,1569.264012,1.0
-0.682413,50,1570.333339,1.0
-0.544842,50,1571.386737,1.0
-0.606052,50,1572.459863,1.0
-0.540106,50,1573.506599,1.0
-0.591608,50,1574.585341,1.0
-0.66803,50,1575.667682,1.0
-0.612774,50,1576.737752,1.0
-0.66204,50,1577.811091,1.0
-1.831101,50,1578.906729,1.0
-0.428331,50,1580.003599,1.0
-0.720875,50,1581.107749,1.0
-0.414853,50,1582.202441,1.0
-0.573746,50,1583.302471,1.0
-0.603535,50,1584.391294,1.0
-0.532597,50,1585.484119,1.0
-0.573257,50,1586.581143,1.0
-0.628684,50,1587.672749,1.0
-0.60416,50,1588.733577,1.0
-0.564616,50,1589.800975,1.0
-0.682815,50,1590.885744,1.0
-0.632125,50,1592.000466,1.0
-0.709618,50,1593.075343,1.0
-0.744524,50,1594.169454,1.0
-0.826253,50,1595.28,1.0
-0.531129,50,1601.429646,1.0
-0.640243,50,1602.493289,1.0
-0.5401,50,1603.562169,1.0
-0.927013,50,1604.61751,1.0
-0.787437,50,1605.716705,1.0
-0.704074,50,1606.793115,1.0
-0.597262,50,1607.859416,1.0
-0.648361,50,1608.920434,1.0
-0.773099,50,1610.025306,1.0
-0.547864,50,1611.10142,1.0
-0.666947,50,1612.170772,1.0
-0.451959,50,1613.229853,1.0
-0.634777,50,1614.298535,1.0
-0.670621,50,1615.377147,1.0
-0.561823,50,1616.43979,1.0
-0.597655,50,1617.517938,1.0
-0.591494,50,1618.585438,1.0
-0.942681,50,1619.640835,1.0
-0.790837,50,1620.735633,1.0
-0.811478,50,1621.823975,1.0
-0.572665,50,1622.899824,1.0
-0.441808,50,1623.96025,1.0
-0.401527,50,1625.01335,1.0
-1.25405,50,1626.101123,1.0
-0.659145,50,1627.187967,1.0
-0.606142,50,1628.262706,1.0
-0.633417,50,1629.316824,1.0
-0.687915,50,1630.377956,1.0
-0.473711,50,1631.459934,1.0
-0.561071,50,1632.516665,1.0
-0.41619,50,1633.572995,1.0
-0.608093,50,1634.633216,1.0
-0.485191,50,1635.694774,1.0
-0.65417,50,1636.770353,1.0
-0.73322,50,1637.831989,1.0
-0.633331,50,1638.889091,1.0
-0.674745,50,1639.970794,1.0
-0.476605,50,1641.042947,1.0
-0.651393,50,1642.112248,1.0
-0.563042,50,1643.191257,1.0
-0.760908,50,1649.083605,1.0
-0.731122,50,1650.160379,1.0
-0.541913,50,1651.235515,1.0
-1.100955,50,1652.331795,1.0
-0.554023,50,1653.405378,1.0
-0.54103,50,1654.468765,1.0
-0.672846,50,1655.552537,1.0
-0.84394,50,1656.613989,1.0
-0.64821,50,1657.701978,1.0
-0.56527,50,1658.757035,1.0
-0.567212,50,1659.815651,1.0
-0.554266,50,1660.888169,1.0
-0.807747,50,1661.977937,1.0
-0.856041,50,1663.051179,1.0
-0.414245,50,1664.108338,1.0
-0.7355,50,1665.170814,1.0
-0.525566,50,1666.272891,1.0
-0.795574,50,1667.349573,1.0
-0.455098,50,1668.41153,1.0
-0.74445,50,1669.469558,1.0
-0.543898,50,1670.535725,1.0
-1.429118,50,1671.61939,1.0
-0.634081,50,1672.700262,1.0
-0.615614,50,1673.766081,1.0
-0.606718,50,1674.845811,1.0
-0.54094,50,1675.905827,1.0
-0.685497,50,1676.976983,1.0
-0.594875,50,1678.054431,1.0
-0.555585,50,1679.16485,1.0
-0.557902,50,1680.246426,1.0
-0.569562,50,1681.343863,1.0
-0.600596,50,1682.428752,1.0
-0.686929,50,1683.531688,1.0
-0.423659,50,1684.608418,1.0
-0.542334,50,1685.666124,1.0
-0.504596,50,1686.72696,1.0
-1.400544,50,1687.841515,1.0
-0.615205,50,1688.913086,1.0
-0.535578,50,1689.983694,1.0
-0.678462,50,1691.053227,1.0
-1.291468,50,1697.049948,1.0
-0.901611,50,1698.153206,1.0
-0.907399,50,1699.221741,1.0
-0.48778,50,1700.280718,1.0
-0.674318,50,1701.372588,1.0
-0.67268,50,1702.428118,1.0
-0.620842,50,1703.51272,1.0
-0.749151,50,1704.601309,1.0
-0.639526,50,1705.684009,1.0
-0.788165,50,1706.746983,1.0
-0.558933,50,1707.799516,1.0
-0.53808,50,1708.847367,1.0
-0.521154,50,1709.928626,1.0
-0.560045,50,1711.010432,1.0
-0.688155,50,1712.07329,1.0
-1.27644,50,1713.146583,1.0
-0.617929,50,1714.220227,1.0
-0.670128,50,1715.283442,1.0
-0.698411,50,1716.356648,1.0
-0.627936,50,1717.421432,1.0
-0.819402,50,1718.492149,1.0
-0.732398,50,1719.551424,1.0
-0.69671,50,1720.635808,1.0
-1.455309,50,1721.72518,1.0
-0.568528,50,1722.814278,1.0
-0.476919,50,1723.859086,1.0
-0.712623,50,1724.935041,1.0
-0.611215,50,1726.02276,1.0
-0.552778,50,1727.141454,1.0
-0.743586,50,1728.222651,1.0
-0.633693,50,1729.297156,1.0
-0.753192,50,1730.369081,1.0
-0.627479,50,1731.493641,1.0
-0.559311,50,1732.575405,1.0
-0.708357,50,1733.683371,1.0
-0.671672,50,1734.756244,1.0
-1.121443,50,1735.859786,1.0
-0.557754,50,1736.916811,1.0
-0.744682,50,1737.992667,1.0
-0.574777,50,1739.069406,1.0
-0.687151,50,1745.043947,1.0
-0.664517,50,1746.116392,1.0
-0.580692,50,1747.181028,1.0
-0.53766,50,1748.255985,1.0
-0.619849,50,1749.356612,1.0
-0.673183,50,1750.432819,1.0
-1.075876,50,1751.533376,1.0
-0.684938,50,1752.620552,1.0
-0.692894,50,1753.715923,1.0
-0.531157,50,1754.799457,1.0
-0.481043,50,1755.872257,1.0
-0.551054,50,1756.93823,1.0
-0.781293,50,1758.040601,1.0
-0.556185,50,1759.120652,1.0
-0.677236,50,1760.192025,1.0
-0.535547,50,1761.268889,1.0
-0.780028,50,1762.356438,1.0
-0.602124,50,1763.45656,1.0
-0.597932,50,1764.537172,1.0
-0.580913,50,1765.619417,1.0
-0.692767,50,1766.714394,1.0
-0.635613,50,1767.783281,1.0
-0.900847,50,1768.891029,1.0
-0.6403,50,1770.005775,1.0
-0.858106,50,1771.124687,1.0
-0.599654,50,1772.207564,1.0
-0.561979,50,1773.286147,1.0
-0.623357,50,1774.381751,1.0
-0.447529,50,1775.495626,1.0
-0.490953,50,1776.569657,1.0
-0.691795,50,1777.632228,1.0
-0.396137,50,1778.697459,1.0
-0.559349,50,1779.799757,1.0
-0.589685,50,1780.889155,1.0
-0.701751,50,1781.968926,1.0
-1.04192,50,1783.058239,1.0
-0.573938,50,1784.15406,1.0
-0.496286,50,1785.240979,1.0
-0.621217,50,1786.331016,1.0
-0.904186,50,1787.434527,1.0
-0.48435,50,1793.492959,1.0
-0.684528,50,1794.586685,1.0
-0.499487,50,1795.688875,1.0
-0.643178,50,1796.793783,1.0
-1.004107,50,1797.927913,1.0
-0.747536,50,1798.994547,1.0
-0.545321,50,1800.070738,1.0
-0.538741,50,1801.149709,1.0
-0.503313,50,1802.232716,1.0
-0.75552,50,1803.310858,1.0
-0.735214,50,1804.393315,1.0
-0.609921,50,1805.479932,1.0
-0.411586,50,1806.589369,1.0
-0.746675,50,1807.688471,1.0
-0.657942,50,1808.760675,1.0
-0.635282,50,1809.834921,1.0
-0.444374,50,1810.928725,1.0
-0.670552,50,1811.992523,1.0
-0.615031,50,1813.077084,1.0
-0.846247,50,1814.15433,1.0
-0.44997,50,1815.237379,1.0
-0.763823,50,1816.321479,1.0
-1.113714,50,1817.415776,1.0
-0.605628,50,1818.489241,1.0
-0.727919,50,1819.561778,1.0
-0.838495,50,1820.614037,1.0
-0.688896,50,1821.691171,1.0
-0.651518,50,1822.759437,1.0
-0.342273,50,1823.848608,1.0
-1.250606,50,1824.926431,1.0
-0.729702,50,1825.981356,1.0
-0.423447,50,1827.029985,1.0
-0.501682,50,1828.118161,1.0
-0.598745,50,1829.174617,1.0
-0.555403,50,1830.229574,1.0
-0.666377,50,1831.292372,1.0
-0.650836,50,1832.382215,1.0
-0.521121,50,1833.468434,1.0
-0.67216,50,1834.537339,1.0
-0.608631,50,1835.621465,1.0
-0.689937,50,1841.545254,1.0
-0.712183,50,1842.619825,1.0
-0.495152,50,1843.67226,1.0
-0.636508,50,1844.778458,1.0
-0.756236,50,1845.902695,1.0
-0.601027,50,1846.992839,1.0
-0.602238,50,1848.086125,1.0
-0.604416,50,1849.189387,1.0
-0.642204,50,1850.304492,1.0
-0.554105,50,1851.382823,1.0
-0.608911,50,1852.463799,1.0
-0.573043,50,1853.517975,1.0
-0.736266,50,1854.616828,1.0
-0.54899,50,1855.672539,1.0
-0.435145,50,1856.731744,1.0
-0.708771,50,1857.804185,1.0
-0.404,50,1858.877872,1.0
-0.630241,50,1859.937139,1.0
-0.441868,50,1861.002848,1.0
-0.457027,50,1862.082964,1.0
-0.477602,50,1863.167752,1.0
-0.915864,50,1864.21621,1.0
-0.686627,50,1865.280772,1.0
-0.608151,50,1866.339819,1.0
-0.808471,50,1867.415001,1.0
-0.784167,50,1868.487593,1.0
-0.508592,50,1869.579446,1.0
-1.719764,50,1870.667398,1.0
-0.490757,50,1871.747567,1.0
-0.90838,50,1872.804867,1.0
-0.604146,50,1873.86195,1.0
-0.685365,50,1874.941194,1.0
-0.420243,50,1876.063523,1.0
-0.384935,50,1877.144337,1.0
-0.446625,50,1878.218015,1.0
-0.619511,50,1879.291383,1.0
-0.608328,50,1880.396452,1.0
-0.625201,50,1881.502897,1.0
-0.401271,50,1882.565452,1.0
-0.554311,50,1883.641366,1.0
-0.638812,50,1889.668996,1.0
-1.565107,50,1890.755392,1.0
-0.325059,50,1891.831697,1.0
-1.589848,50,1892.924893,1.0
-0.598377,50,1893.998379,1.0
-0.802853,50,1895.083457,1.0
-0.585008,50,1896.14014,1.0
-0.680393,50,1897.202761,1.0
-0.766803,50,1898.278587,1.0
-0.632772,50,1899.346696,1.0
-0.622514,50,1900.39848,1.0
-0.689175,50,1901.459001,1.0
-0.505151,50,1902.531837,1.0
-0.490011,50,1903.602957,1.0
-0.509878,50,1904.674049,1.0
-0.854206,50,1905.763308,1.0
-0.802072,50,1906.849918,1.0
-0.33986,50,1907.918425,1.0
-0.683148,50,1908.979662,1.0
-0.653051,50,1910.031589,1.0
-0.634215,50,1911.135831,1.0
-0.728967,50,1912.197048,1.0
-0.96798,50,1913.274571,1.0
-0.627365,50,1914.332882,1.0
-0.535488,50,1915.407738,1.0
-1.351813,50,1916.490433,1.0
-0.596333,50,1917.560765,1.0
-0.571524,50,1918.634085,1.0
-0.584012,50,1919.701077,1.0
-0.638235,50,1920.757153,1.0
-1.834742,50,1921.861732,1.0
-0.759964,50,1922.929167,1.0
-0.471426,50,1924.0073,1.0
-0.672338,50,1925.074835,1.0
-0.760578,50,1926.12583,1.0
-0.598889,50,1927.180949,1.0
-1.373188,50,1928.266373,1.0
-0.442297,50,1929.337787,1.0
-0.507746,50,1930.387039,1.0
-0.658022,50,1931.454884,1.0
-0.617786,50,1937.347837,1.0
-0.693139,50,1938.401935,1.0
-0.677046,50,1939.468219,1.0
-0.703671,50,1940.536334,1.0
-0.597464,50,1941.609283,1.0
-0.561302,50,1942.666724,1.0
-0.621971,50,1943.71775,1.0
-0.61935,50,1944.785539,1.0
-0.542576,50,1945.86841,1.0
-0.636578,50,1946.938058,1.0
-0.489991,50,1947.9893,1.0
-0.618468,50,1949.046405,1.0
-0.753086,50,1950.118834,1.0
-0.506442,50,1951.186156,1.0
-0.659089,50,1952.247447,1.0
-0.459127,50,1953.303698,1.0
-0.536804,50,1954.371168,1.0
-0.568633,50,1955.421602,1.0
-0.506622,50,1956.489676,1.0
-0.730684,50,1957.583244,1.0
-0.52142,50,1958.655429,1.0
-0.446511,50,1959.709214,1.0
-0.730847,50,1960.761634,1.0
-0.521509,50,1961.846494,1.0
-0.855594,50,1962.950572,1.0
-0.618909,50,1964.013641,1.0
-0.654457,50,1965.090137,1.0
-0.576287,50,1966.161602,1.0
-0.542942,50,1967.267175,1.0
-0.58524,50,1968.347555,1.0
-0.918406,50,1969.428381,1.0
-0.503172,50,1970.500726,1.0
-0.61749,50,1971.606133,1.0
-0.527259,50,1972.683151,1.0
-0.468185,50,1973.752455,1.0
-0.620499,50,1974.820118,1.0
-1.226318,50,1975.924223,1.0
-0.535792,50,1976.98997,1.0
-0.682222,50,1978.089716,1.0
-0.62852,50,1979.209111,1.0
-0.499976,50,1985.163247,1.0
-0.516368,50,1986.21373,1.0
-0.741681,50,1987.264467,1.0
-0.444527,50,1988.319162,1.0
-1.02165,50,1989.435505,1.0
-0.502724,50,1990.50845,1.0
-0.530488,50,1991.581373,1.0
-0.509024,50,1992.632832,1.0
-0.496869,50,1993.693368,1.0
-0.665975,50,1994.762868,1.0
-0.70588,50,1995.825098,1.0
-1.389612,50,1996.926043,1.0
-1.747856,50,1998.011438,1.0
-1.048923,50,1999.084047,1.0
-0.438598,50,2000.146865,1.0
-0.517104,50,2001.218945,1.0
-0.472507,50,2002.316374,1.0
-0.72027,50,2003.36378,1.0
-0.646093,50,2004.423836,1.0
-0.583335,50,2005.494351,1.0
-0.395162,50,2006.571746,1.0
-1.643601,50,2007.64835,1.0
-0.590985,50,2008.705642,1.0
-0.378951,50,2009.765883,1.0
-0.778162,50,2010.879408,1.0
-0.47919,50,2011.944723,1.0
-0.755239,50,2013.00588,1.0
-0.749354,50,2014.063757,1.0
-0.713939,50,2015.15832,1.0
-1.235161,50,2016.254734,1.0
-0.612827,50,2017.34901,1.0
-0.395788,50,2018.403681,1.0
-0.503164,50,2019.479053,1.0
-0.449281,50,2020.544973,1.0
-0.528179,50,2021.606503,1.0
-0.502221,50,2022.671468,1.0
-0.517637,50,2023.740742,1.0
-0.553084,50,2024.811705,1.0
-0.530339,50,2025.887176,1.0
-0.705579,50,2026.962866,1.0
