#{"t_start": 1786209608.4970827, "env_id": "FetchPush-v3"}
r,l,t,is_success
-12.0,50,4382.429502,1.0
-23.0,50,4383.580906,1.0
-7.0,50,4384.775807,1.0
-10.0,50,4385.935129,1.0
-50.0,50,4387.096291,0.0
0.0,50,4388.248997,1.0
-15.0,50,4389.456172,1.0
0.0,50,4390.614406,1.0
-8.0,50,4391.770016,1.0
-11.0,50,4392.925606,1.0
-12.0,50,4394.126878,1.0
-8.0,50,4395.287018,1.0
-10.0,50,4396.447484,1.0
-11.0,50,4397.602757,1.0
-48.0,50,4398.815313,0.0
-12.0,50,4399.966587,1.0
-14.0,50,4401.122269,1.0
-14.0,50,4402.279487,1.0
-27.0,50,4403.477122,1.0
-17.0,50,4404.637061,1.0
-28.0,50,4405.852665,1.0
-13.0,50,4407.059167,1.0
-13.0,50,4408.298947,1.0
-41.0,50,4409.465729,1.0
-10.0,50,4410.618291,1.0
-49.0,50,4411.772491,1.0
0.0,50,4412.968906,1.0
-14.0,50,4414.131174,1.0
-9.0,50,4415.281349,1.0
-11.0,50,4416.444053,1.0
-14.0,50,4417.642616,1.0
-7.0,50,4418.794536,1.0
-8.0,50,4419.964536,1.0
-14.0,50,4421.136976,1.0
-10.0,50,4422.328053,1.0
-14.0,50,4423.479389,1.0
-42.0,50,4424.641058,1.0
-17.0,50,4425.806277,1.0
-23.0,50,4427.002465,1.0
-9.0,50,4428.177292,1.0
-2.0,50,4429.332748,1.0
-47.0,50,4430.488494,0.0
-6.0,50,4431.729954,1.0
-13.0,50,4432.921151,1.0
-13.0,50,4434.080249,1.0
-15.0,50,4435.259907,1.0
-12.0,50,4436.462091,1.0
-15.0,50,4437.617962,1.0
-6.0,50,4438.767754,1.0
-25.0,50,4439.936089,1.0
-10.0,50,4441.141929,1.0
-17.0,50,4442.318157,1.0
-15.0,50,4443.494103,1.0
-13.0,50,4444.650701,1.0
-10.0,50,4445.841132,1.0
-14.0,50,4447.016118,1.0
-14.0,50,4448.179629,1.0
-24.0,50,4449.344141,1.0
-24.0,50,4450.537976,1.0
0.0,50,4451.712851,1.0
-16.0,50,4452.865617,1.0
-10.0,50,4454.017654,1.0
0.0,50,4455.206662,1.0
-11.0,50,4456.408299,1.0
-7.0,50,4457.597853,1.0
0.0,50,4458.750746,1.0
-13.0,50,4459.93336,1.0
-36.0,50,4461.103453,1.0
-7.0,50,4462.255305,1.0
-12.0,50,4463.408501,1.0
-11.0,50,4464.595369,1.0
0.0,50,4465.766861,1.0
-12.0,50,4466.934661,1.0
-8.0,50,4468.088268,1.0
-7.0,50,4469.286153,1.0
-50.0,50,4470.456245,0.0
-46.0,50,4471.612349,1.0
-13.0,50,4472.787722,1.0
-13.0,50,4473.96701,1.0
-47.0,50,4475.126261,0.0
-11.0,50,4476.303419,1.0
-15.0,50,4477.45789,1.0
-9.0,50,4478.628778,1.0
0.0,50,4479.784419,1.0
-11.0,50,4480.957187,1.0
-16.0,50,4482.189255,1.0
-11.0,50,4483.37199,1.0
-9.0,50,4484.537463,1.0
-12.0,50,4485.68819,1.0
-11.0,50,4486.845038,1.0
-16.0,50,4488.016781,1.0
-8.0,50,4489.179418,1.0
-16.0,50,4490.3486,1.0
-9.0,50,4491.504569,1.0
-12.0,50,4492.674853,1.0
-22.0,50,4493.831221,1.0
-8.0,50,4494.998494,1.0
-13.0,50,4496.157165,1.0
-9.0,50,4497.344011,1.0
-9.0,50,4498.502312,1.0
-9.0,50,4499.651601,1.0
-14.0,50,4500.812667,1.0
-7.0,50,4502.006698,1.0
-8.0,50,4503.199626,1.0
-6.0,50,4504.391482,1.0
-10.0,50,4505.569179,1.0
-14.0,50,4506.773704,1.0
-7.0,50,4508.00899,1.0
-20.0,50,4509.206981,1.0
-9.0,50,4510.40053,1.0
-3.0,50,4511.616961,1.0
-12.0,50,4512.807606,1.0
-6.0,50,4514.006351,1.0
-10.0,50,4515.209399,1.0
-13.0,50,4516.414273,1.0
-41.0,50,4517.606831,0.0
-15.0,50,4518.796049,1.0
-16.0,50,4519.988506,1.0
0.0,50,4521.200469,1.0
-6.0,50,4522.372191,1.0
0.0,50,4523.527082,1.0
-16.0,50,4524.710765,1.0
-50.0,50,4525.905269,0.0
-9.0,50,4527.080218,1.0
-9.0,50,4528.240655,1.0
-7.0,50,4529.399086,1.0
-20.0,50,4530.570779,1.0
-7.0,50,4531.778388,1.0
-8.0,50,4532.977535,1.0
-9.0,50,4534.152848,1.0
-6.0,50,4535.322138,1.0
-24.0,50,4536.483305,1.0
-36.0,50,4537.659505,1.0
0.0,50,4538.816118,1.0
-19.0,50,4540.026107,1.0
-9.0,50,4541.203014,1.0
-11.0,50,4542.387751,1.0
-12.0,50,4543.597604,1.0
-4.0,50,4544.820308,1.0
-13.0,50,4545.972394,1.0
-6.0,50,4547.126367,1.0
-11.0,50,4548.342808,1.0
-8.0,50,4549.544995,1.0
-16.0,50,4550.727743,1.0
-11.0,50,4551.916162,1.0
-8.0,50,4553.098783,1.0
-8.0,50,4554.301758,1.0
-25.0,50,4555.507852,1.0
-11.0,50,4556.697118,1.0
-14.0,50,4557.925762,1.0
-6.0,50,4559.142392,1.0
-12.0,50,4560.331844,1.0
0.0,50,4561.527313,1.0
-21.0,50,4562.700227,1.0
-18.0,50,4563.891546,1.0
0.0,50,4565.062861,1.0
-9.0,50,4566.240276,1.0
-8.0,50,4567.392562,1.0
-9.0,50,4568.58229,1.0
-15.0,50,4569.756991,1.0
-6.0,50,4570.914396,1.0
-27.0,50,4572.076714,1.0
-6.0,50,4578.626685,1.0
-12.0,50,4579.798827,1.0
-11.0,50,4580.970575,1.0
-18.0,50,4582.185282,1.0
-19.0,50,4583.39533,1.0
-14.0,50,4584.553567,1.0
-8.0,50,4585.725091,1.0
-8.0,50,4586.889524,1.0
-9.0,50,4588.078387,1.0
0.0,50,4589.233708,1.0
-5.0,50,4590.396626,1.0
-21.0,50,4591.558083,1.0
-24.0,50,4592.731809,1.0
-10.0,50,4593.904446,1.0
-16.0,50,4595.070165,1.0
-14.0,50,4596.218666,1.0
-14.0,50,4597.387863,1.0
-8.0,50,4598.55812,1.0
-7.0,50,4599.719112,1.0
-30.0,50,4600.899284,1.0
-14.0,50,4602.093357,1.0
-7.0,50,4603.261246,1.0
-9.0,50,4604.440197,1.0
-20.0,50,4605.621678,1.0
-15.0,50,4606.819075,1.0
-15.0,50,4608.05916,1.0
-18.0,50,4609.229919,1.0
-46.0,50,4610.394934,0.0
-11.0,50,4611.572456,1.0
-18.0,50,4612.744508,1.0
-13.0,50,4613.901662,1.0
-11.0,50,4615.080733,1.0
-12.0,50,4616.272041,1.0
-10.0,50,4617.446195,1.0
-7.0,50,4618.610758,1.0
-13.0,50,4619.770739,1.0
-8.0,50,4620.942658,1.0
-9.0,50,4622.096424,1.0
-7.0,50,4623.260732,1.0
-10.0,50,4624.434469,1.0
-50.0,50,4625.603502,0.0
-3.0,50,4626.771832,1.0
-12.0,50,4627.93742,1.0
-8.0,50,4629.135864,1.0
-7.0,50,4630.327091,1.0
-14.0,50,4631.483903,1.0
-11.0,50,4632.637558,1.0
-10.0,50,4633.79569,1.0
-14.0,50,4635.006407,1.0
0.0,50,4636.18815,1.0
-13.0,50,4637.369699,1.0
-15.0,50,4638.542109,1.0
-10.0,50,4639.747211,1.0
-50.0,50,4640.940201,0.0
-9.0,50,4642.117302,1.0
-49.0,50,4643.294307,0.0
-14.0,50,4644.509625,1.0
-9.0,50,4645.679351,1.0
-50.0,50,4646.840579,0.0
-11.0,50,4648.008177,1.0
-7.0,50,4649.202005,1.0
-9.0,50,4650.358122,1.0
-14.0,50,4651.51955,1.0
0.0,50,4652.677066,1.0
-50.0,50,4653.904368,0.0
-7.0,50,4655.07655,1.0
-11.0,50,4656.231878,1.0
-29.0,50,4657.390697,1.0
-15.0,50,4658.559509,1.0
-11.0,50,4659.724423,1.0
-4.0,50,4660.920442,1.0
-11.0,50,4662.096553,1.0
0.0,50,4663.289694,1.0
-15.0,50,4664.470355,1.0
-13.0,50,4665.642756,1.0
-3.0,50,4666.841489,1.0
-19.0,50,4668.031972,1.0
-26.0,50,4669.199404,1.0
-23.0,50,4670.363867,1.0
-50.0,50,4671.526626,0.0
0.0,50,4672.698967,1.0
-6.0,50,4673.852095,1.0
-16.0,50,4675.022853,1.0
0.0,50,4676.180435,1.0
-9.0,50,4677.364527,1.0
-10.0,50,4678.593496,1.0
-17.0,50,4679.786455,1.0
-22.0,50,4680.957619,1.0
-6.0,50,4682.152245,1.0
-42.0,50,4683.321809,0.0
-50.0,50,4684.488758,0.0
-7.0,50,4685.64448,1.0
-15.0,50,4686.817929,1.0
-17.0,50,4687.981286,1.0
-9.0,50,4689.156959,1.0
-8.0,50,4690.316619,1.0
-14.0,50,4691.5024,1.0
-9.0,50,4692.659209,1.0
-11.0,50,4693.824149,1.0
-9.0,50,4694.978827,1.0
-15.0,50,4696.152281,1.0
-50.0,50,4697.327944,0.0
-13.0,50,4698.490786,1.0
-9.0,50,4699.643723,1.0
-8.0,50,4700.83653,1.0
-16.0,50,4701.993786,1.0
-21.0,50,4703.167106,1.0
-47.0,50,4704.371127,0.0
-13.0,50,4705.560108,1.0
-11.0,50,4706.714464,1.0
-10.0,50,4707.887702,1.0
-9.0,50,4709.042655,1.0
-29.0,50,4710.214989,1.0
-24.0,50,4711.372599,1.0
-11.0,50,4712.547098,1.0
-7.0,50,4713.701259,1.0
-50.0,50,4714.873282,0.0
0.0,50,4716.026466,1.0
-13.0,50,4717.182965,1.0
-35.0,50,4718.357462,1.0
-5.0,50,4719.556702,1.0
-9.0,50,4720.728798,1.0
-9.0,50,4721.884737,1.0
-15.0,50,4723.05065,1.0
-20.0,50,4724.222389,1.0
-11.0,50,4725.380483,1.0
-12.0,50,4726.531803,1.0
-7.0,50,4727.691863,1.0
-10.0,50,4728.922419,1.0
-9.0,50,4730.092362,1.0
-17.0,50,4731.254051,1.0
-9.0,50,4732.417222,1.0
-12.0,50,4733.596879,1.0
-25.0,50,4734.772791,1.0
-50.0,50,4735.937164,0.0
-10.0,50,4737.115885,1.0
-9.0,50,4738.312391,1.0
-18.0,50,4739.487966,1.0
-17.0,50,4740.671083,1.0
-17.0,50,4741.827608,1.0
-26.0,50,4743.009823,1.0
-7.0,50,4744.186377,1.0
-15.0,50,4745.346839,1.0
-15.0,50,4746.511736,1.0
-10.0,50,4747.68631,1.0
-15.0,50,4748.837254,1.0
-16.0,50,4750.015813,1.0
-12.0,50,4751.197991,1.0
-10.0,50,4752.367622,1.0
-15.0,50,4753.553505,1.0
-22.0,50,4754.740693,1.0
-7.0,50,4755.901513,1.0
-7.0,50,4757.09872,1.0
-14.0,50,4758.257788,1.0
-13.0,50,4759.414011,1.0
-14.0,50,4760.573788,1.0
-11.0,50,4761.7577,1.0
0.0,50,4762.921558,1.0
-11.0,50,4764.096866,1.0
-12.0,50,4765.280244,1.0
-10.0,50,4766.470921,1.0
-12.0,50,4767.623942,1.0
-23.0,50,4768.788158,1.0
-14.0,50,4769.959128,1.0
-9.0,50,4771.162189,1.0
-45.0,50,4772.31242,0.0
0.0,50,4773.45777,1.0
-33.0,50,4774.627731,1.0
-10.0,50,4775.79434,1.0
-50.0,50,4776.944587,0.0
-33.0,50,4778.115546,1.0
-24.0,50,4779.329921,1.0
-11.0,50,4780.540513,1.0
-16.0,50,4781.718043,1.0
-13.0,50,4782.871125,1.0
-8.0,50,4784.034655,1.0
-12.0,50,4785.209715,1.0
-28.0,50,4786.377332,1.0
-13.0,50,4787.545872,1.0
-16.0,50,4788.716307,1.0
-12.0,50,4789.909425,1.0
-8.0,50,4791.073859,1.0
-12.0,50,4792.24297,1.0
-8.0,50,4793.421813,1.0
-12.0,50,4794.600145,1.0
-8.0,50,4795.776203,1.0
0.0,50,4796.939991,1.0
0.0,50,4798.1147,1.0
-10.0,50,4799.29325,1.0
-11.0,50,4800.470541,1.0
-12.0,50,4801.635521,1.0
-8.0,50,4802.790061,1.0
-7.0,50,4804.022635,1.0
-13.0,50,4805.188379,1.0
-20.0,50,4806.36235,1.0
-8.0,50,4807.525389,1.0
-18.0,50,4808.705122,1.0
-22.0,50,4809.862342,1.0
-33.0,50,4811.022051,1.0
-5.0,50,4812.201846,1.0
-14.0,50,4818.7869,1.0
-8.0,50,4819.962543,1.0
-13.0,50,4821.124238,1.0
-8.0,50,4822.283841,1.0
-12.0,50,4823.464787,1.0
-12.0,50,4824.638099,1.0
-27.0,50,4825.806461,1.0
-6.0,50,4826.967687,1.0
-19.0,50,4828.15821,1.0
0.0,50,4829.381849,1.0
-9.0,50,4830.556637,1.0
-17.0,50,4831.716771,1.0
-12.0,50,4832.901528,1.0
-50.0,50,4834.063268,0.0
-20.0,50,4835.224092,1.0
-37.0,50,4836.394049,1.0
-42.0,50,4837.566257,0.0
-10.0,50,4838.734869,1.0
-13.0,50,4839.898489,1.0
-18.0,50,4841.051849,1.0
-28.0,50,4842.234741,1.0
-10.0,50,4843.395105,1.0
-12.0,50,4844.562665,1.0
-7.0,50,4845.727146,1.0
-10.0,50,4846.903548,1.0
-17.0,50,4848.091952,1.0
-15.0,50,4849.294211,1.0
-8.0,50,4850.466187,1.0
-5.0,50,4851.671137,1.0
-19.0,50,4852.868734,1.0
-9.0,50,4854.051848,1.0
-5.0,50,4855.295153,1.0
-12.0,50,4856.479712,1.0
-8.0,50,4857.668743,1.0
-12.0,50,4858.852164,1.0
-14.0,50,4860.030809,1.0
-15.0,50,4861.240857,1.0
-7.0,50,4862.416096,1.0
-11.0,50,4863.576063,1.0
-10.0,50,4864.741288,1.0
-10.0,50,4865.926373,1.0
-9.0,50,4867.095049,1.0
-12.0,50,4868.258699,1.0
-11.0,50,4869.43303,1.0
-17.0,50,4870.616899,1.0
-14.0,50,4871.772584,1.0
-20.0,50,4872.944309,1.0
-10.0,50,4874.095634,1.0
-33.0,50,4875.282223,1.0
-10.0,50,4876.446066,1.0
-13.0,50,4877.601778,1.0
-12.0,50,4878.759881,1.0
-8.0,50,4879.96048,1.0
-9.0,50,4881.161706,1.0
-9.0,50,4882.326401,1.0
0.0,50,4883.50143,1.0
-14.0,50,4884.678224,1.0
-8.0,50,4885.839859,1.0
-12.0,50,4886.993739,1.0
-13.0,50,4888.151912,1.0
-30.0,50,4889.333633,1.0
-17.0,50,4890.491726,1.0
-25.0,50,4891.656595,1.0
0.0,50,4892.815487,1.0
-9.0,50,4893.992592,1.0
-5.0,50,4895.171422,1.0
-14.0,50,4896.350087,1.0
-6.0,50,4897.509487,1.0
-25.0,50,4898.692707,1.0
-11.0,50,4899.849741,1.0
-13.0,50,4901.024265,1.0
-9.0,50,4902.19624,1.0
-15.0,50,4903.366404,1.0
-22.0,50,4904.532169,1.0
-10.0,50,4905.718366,1.0
-11.0,50,4906.920308,1.0
-50.0,50,4908.118516,0.0
-16.0,50,4909.297775,1.0
-13.0,50,4910.475526,1.0
0.0,50,4911.664403,1.0
-14.0,50,4912.86125,1.0
-8.0,50,4914.049791,1.0
-9.0,50,4915.234204,1.0
-14.0,50,4916.411413,1.0
-9.0,50,4917.592571,1.0
-11.0,50,4918.745559,1.0
-9.0,50,4919.898805,1.0
-14.0,50,4921.055847,1.0
-14.0,50,4922.222461,1.0
-11.0,50,4923.373453,1.0
-17.0,50,4924.526548,1.0
-15.0,50,4925.681864,1.0
-16.0,50,4926.85629,1.0
-11.0,50,4928.011759,1.0
-14.0,50,4929.219406,1.0
-9.0,50,4930.399179,1.0
-17.0,50,4931.586533,1.0
-30.0,50,4932.738767,1.0
-9.0,50,4933.892234,1.0
-39.0,50,4935.061061,1.0
-9.0,50,4936.232097,1.0
-11.0,50,4937.399709,1.0
-16.0,50,4938.568791,1.0
-14.0,50,4939.725554,1.0
-14.0,50,4940.902058,1.0
-11.0,50,4942.05397,1.0
-8.0,50,4943.203205,1.0
-14.0,50,4944.371599,1.0
-13.0,50,4945.578836,1.0
-11.0,50,4946.737337,1.0
-9.0,50,4947.888582,1.0
-11.0,50,4949.050251,1.0
-7.0,50,4950.223386,1.0
-10.0,50,4951.383948,1.0
-13.0,50,4952.54226,1.0
-11.0,50,4953.733688,1.0
-7.0,50,4954.96468,1.0
-15.0,50,4956.140032,1.0
-7.0,50,4957.296022,1.0
-22.0,50,4958.462262,1.0
-13.0,50,4959.658985,1.0
-14.0,50,4960.822672,1.0
-41.0,50,4961.989228,1.0
-14.0,50,4963.143656,1.0
-8.0,50,4964.326005,1.0
-13.0,50,4965.481388,1.0
-49.0,50,4966.642952,0.0
-13.0,50,4967.801817,1.0
-10.0,50,4968.989852,1.0
-14.0,50,4970.140742,1.0
0.0,50,4971.301816,1.0
-23.0,50,4972.45563,1.0
-3.0,50,4973.658574,1.0
-10.0,50,4974.829034,1.0
-9.0,50,4976.000057,1.0
-9.0,50,4977.161226,1.0
-11.0,50,4978.390533,1.0
-12.0,50,4979.617369,1.0
-17.0,50,4980.798987,1.0
-26.0,50,4981.978656,1.0
-15.0,50,4983.185928,1.0
-9.0,50,4984.383049,1.0
-15.0,50,4985.551372,1.0
-18.0,50,4986.736543,1.0
-11.0,50,4987.934302,0.0
0.0,50,4989.107401,1.0
-6.0,50,4990.279646,1.0
-44.0,50,4991.46398,0.0
-10.0,50,4992.658994,1.0
-10.0,50,4993.839443,1.0
-8.0,50,4995.004241,1.0
-8.0,50,4996.170281,1.0
-11.0,50,4997.366424,1.0
0.0,50,4998.530666,1.0
-13.0,50,4999.720685,1.0
-7.0,50,5000.897091,1.0
-11.0,50,5002.083089,1.0
-10.0,50,5003.282299,1.0
-13.0,50,5004.499072,1.0
-9.0,50,5005.700416,1.0
-7.0,50,5006.876278,1.0
-16.0,50,5008.025732,1.0
-9.0,50,5009.185776,1.0
-16.0,50,5010.346965,1.0
-8.0,50,5011.549739,1.0
-8.0,50,5012.709455,1.0
-12.0,50,5013.884025,1.0
-8.0,50,5015.062506,1.0
-10.0,50,5016.233613,1.0
-4.0,50,5017.387658,1.0
-23.0,50,5018.544816,1.0
-14.0,50,5019.723815,1.0
-11.0,50,5020.914824,1.0
-22.0,50,5022.089456,1.0
-17.0,50,5023.25449,1.0
-12.0,50,5024.407623,1.0
-26.0,50,5025.596114,1.0
-20.0,50,5026.760691,1.0
-29.0,50,5027.922957,1.0
-12.0,50,5029.127574,1.0
-13.0,50,5030.326814,1.0
-8.0,50,5031.482722,1.0
-31.0,50,5032.645119,1.0
-11.0,50,5033.814171,1.0
-3.0,50,5035.011569,1.0
-12.0,50,5036.171196,1.0
0.0,50,5037.334994,1.0
-8.0,50,5038.49367,1.0
-37.0,50,5039.683624,1.0
-9.0,50,5040.866555,1.0
-22.0,50,5042.067989,1.0
-11.0,50,5043.26529,1.0
0.0,50,5044.459746,1.0
-9.0,50,5045.642356,1.0
-9.0,50,5046.8177,1.0
-10.0,50,5048.004,1.0
-10.0,50,5049.226199,1.0
-49.0,50,5050.41016,0.0
-20.0,50,5051.599426,1.0
0.0,50,5052.765578,1.0
-6.0,50,5059.339375,1.0
-16.0,50,5060.497187,1.0
-17.0,50,5061.656201,1.0
-18.0,50,5062.824764,1.0
-16.0,50,5064.005831,1.0
-27.0,50,5065.1734,1.0
-14.0,50,5066.325819,1.0
0.0,50,5067.496404,1.0
-12.0,50,5068.665264,1.0
-41.0,50,5069.836798,1.0
-12.0,50,5071.002846,1.0
-7.0,50,5072.194487,1.0
-8.0,50,5073.389865,1.0
-10.0,50,5074.569264,1.0
-8.0,50,5075.757682,1.0
-10.0,50,5076.937261,1.0
-8.0,50,5078.133023,1.0
-12.0,50,5079.34291,1.0
0.0,50,5080.562484,1.0
-10.0,50,5081.749722,1.0
-9.0,50,5082.950881,1.0
-35.0,50,5084.134981,1.0
-22.0,50,5085.311172,1.0
-10.0,50,5086.488547,1.0
-11.0,50,5087.69258,1.0
0.0,50,5088.876274,1.0
-15.0,50,5090.059139,1.0
-4.0,50,5091.249937,1.0
-50.0,50,5092.43866,0.0
-8.0,50,5093.619013,1.0
-14.0,50,5094.815965,1.0
-11.0,50,5095.994876,1.0
-22.0,50,5097.205549,1.0
-11.0,50,5098.390192,1.0
-11.0,50,5099.578494,1.0
-6.0,50,5100.755414,1.0
-10.0,50,5101.952387,1.0
-8.0,50,5103.131041,1.0
-6.0,50,5104.332954,1.0
-12.0,50,5105.547264,1.0
-17.0,50,5106.74759,1.0
-13.0,50,5107.930751,1.0
-17.0,50,5109.114769,1.0
-12.0,50,5110.295273,1.0
-14.0,50,5111.490714,1.0
-8.0,50,5112.670941,1.0
-23.0,50,5113.852925,1.0
-5.0,50,5115.030092,1.0
-8.0,50,5116.236572,1.0
0.0,50,5117.409667,1.0
-19.0,50,5118.586474,1.0
-8.0,50,5119.766416,1.0
-12.0,50,5120.956015,1.0
-13.0,50,5122.157376,1.0
-18.0,50,5123.34043,1.0
-17.0,50,5124.527108,1.0
-8.0,50,5125.742355,1.0
-13.0,50,5126.936088,1.0
-12.0,50,5128.113147,1.0
-9.0,50,5129.332811,1.0
-47.0,50,5130.557522,0.0
-33.0,50,5131.75406,1.0
-10.0,50,5132.945715,1.0
-12.0,50,5134.130345,1.0
-8.0,50,5135.336137,1.0
-11.0,50,5136.510866,1.0
-10.0,50,5137.700733,1.0
-10.0,50,5138.876633,1.0
-8.0,50,5140.082453,1.0
-9.0,50,5141.238792,1.0
-10.0,50,5142.397887,1.0
-8.0,50,5143.57933,1.0
-10.0,50,5144.764378,1.0
-8.0,50,5145.927067,1.0
-12.0,50,5147.094878,1.0
-50.0,50,5148.269809,0.0
-13.0,50,5149.451878,1.0
-25.0,50,5150.609841,1.0
-9.0,50,5151.76611,1.0
-7.0,50,5152.926018,1.0
0.0,50,5154.120455,1.0
-18.0,50,5155.347397,1.0
-12.0,50,5156.525292,1.0
-12.0,50,5157.68852,1.0
0.0,50,5158.862477,1.0
-11.0,50,5160.01997,1.0
-4.0,50,5161.209873,1.0
-12.0,50,5162.389543,1.0
-31.0,50,5163.58853,1.0
-11.0,50,5164.751747,1.0
-5.0,50,5165.922768,1.0
-18.0,50,5167.110481,1.0
-12.0,50,5168.319004,1.0
-9.0,50,5169.510849,1.0
-24.0,50,5170.684997,1.0
-2.0,50,5171.861828,1.0
-11.0,50,5173.056659,1.0
-15.0,50,5174.212528,1.0
-7.0,50,5175.368545,1.0
-12.0,50,5176.528007,1.0
-4.0,50,5177.705737,1.0
-11.0,50,5178.870437,1.0
0.0,50,5180.070636,1.0
-10.0,50,5181.23556,1.0
-17.0,50,5182.409733,1.0
-12.0,50,5183.566477,1.0
-14.0,50,5184.732832,1.0
-6.0,50,5185.893079,1.0
-10.0,50,5187.070115,1.0
-19.0,50,5188.235298,1.0
-5.0,50,5189.390102,1.0
-2.0,50,5190.540552,1.0
-23.0,50,5191.734718,1.0
-10.0,50,5192.903548,1.0
-10.0,50,5194.05808,1.0
-10.0,50,5195.233447,1.0
-17.0,50,5196.415685,1.0
-12.0,50,5197.573515,1.0
-9.0,50,5198.732886,1.0
-30.0,50,5199.902539,1.0
-14.0,50,5201.119967,1.0
-8.0,50,5202.305017,1.0
-15.0,50,5203.486285,1.0
-14.0,50,5204.690505,1.0
-11.0,50,5205.920046,1.0
-50.0,50,5207.077471,0.0
-13.0,50,5208.239247,1.0
-50.0,50,5209.395621,0.0
-14.0,50,5210.588299,1.0
-13.0,50,5211.76005,1.0
-5.0,50,5212.917751,1.0
-41.0,50,5214.093203,1.0
-14.0,50,5215.309572,1.0
-10.0,50,5216.466858,1.0
-12.0,50,5217.621135,1.0
-27.0,50,5218.788765,1.0
-11.0,50,5219.966814,1.0
-43.0,50,5221.13272,0.0
-10.0,50,5222.296386,1.0
-8.0,50,5223.465018,1.0
-11.0,50,5224.647616,1.0
-6.0,50,5225.80764,1.0
-12.0,50,5226.974611,1.0
-15.0,50,5228.139079,1.0
0.0,50,5229.324787,1.0
-19.0,50,5230.552356,1.0
-10.0,50,5231.740626,1.0
0.0,50,5232.897551,1.0
-7.0,50,5234.085996,1.0
-12.0,50,5235.250651,1.0
-13.0,50,5236.40641,1.0
-15.0,50,5237.570447,1.0
-7.0,50,5238.751716,1.0
-7.0,50,5239.916299,1.0
-17.0,50,5241.084414,1.0
-14.0,50,5242.253222,1.0
-9.0,50,5243.4244,1.0
-14.0,50,5244.596493,1.0
0.0,50,5245.772182,1.0
-9.0,50,5246.935484,1.0
-48.0,50,5248.110151,0.0
-7.0,50,5249.280833,1.0
-15.0,50,5250.454585,1.0
-12.0,50,5251.617396,1.0
-8.0,50,5252.795313,1.0
-16.0,50,5253.963273,1.0
-8.0,50,5255.171004,1.0
-7.0,50,5256.363941,1.0
-13.0,50,5257.573312,1.0
-7.0,50,5258.749114,1.0
0.0,50,5259.926186,1.0
-11.0,50,5261.128225,1.0
-7.0,50,5262.344632,1.0
-13.0,50,5263.533904,1.0
-6.0,50,5264.732784,1.0
-7.0,50,5265.916297,1.0
-17.0,50,5267.097103,1.0
0.0,50,5268.265933,1.0
-7.0,50,5269.430349,1.0
-11.0,50,5270.602336,1.0
-8.0,50,5271.782513,1.0
-14.0,50,5272.95282,1.0
-17.0,50,5274.106809,1.0
-26.0,50,5275.294435,1.0
-50.0,50,5276.470462,0.0
-13.0,50,5277.645073,1.0
-12.0,50,5278.813137,1.0
0.0,50,5280.018649,1.0
-27.0,50,5281.230698,1.0
-50.0,50,5282.383452,0.0
-10.0,50,5283.534796,1.0
-4.0,50,5284.692672,1.0
-11.0,50,5285.872586,1.0
-7.0,50,5287.027011,1.0
-16.0,50,5288.210712,1.0
0.0,50,5289.388855,1.0
-11.0,50,5290.570313,1.0
-15.0,50,5291.737748,1.0
-13.0,50,5292.89214,1.0
-15.0,50,5294.057259,1.0
-50.0,50,5300.42237,0.0
-9.0,50,5301.598095,1.0
-10.0,50,5302.797456,1.0
-16.0,50,5303.982728,1.0
-17.0,50,5305.228378,1.0
-21.0,50,5306.42068,1.0
-16.0,50,5307.585623,1.0
-7.0,50,5308.749545,1.0
-32.0,50,5309.929059,1.0
-29.0,50,5311.106394,1.0
-8.0,50,5312.266618,1.0
-12.0,50,5313.423806,1.0
-12.0,50,5314.617603,1.0
-9.0,50,5315.795609,1.0
-8.0,50,5316.973376,1.0
-11.0,50,5318.155023,1.0
-46.0,50,5319.345107,0.0
-9.0,50,5320.513756,1.0
-4.0,50,5321.668377,1.0
-9.0,50,5322.832528,1.0
-10.0,50,5324.008643,1.0
-49.0,50,5325.186998,0.0
-8.0,50,5326.3682,1.0
-12.0,50,5327.544579,1.0
-10.0,50,5328.74362,1.0
-7.0,50,5329.948235,1.0
-8.0,50,5331.158179,1.0
-13.0,50,5332.342923,1.0
-12.0,50,5333.54928,1.0
-15.0,50,5334.743696,1.0
-10.0,50,5335.930268,1.0
0.0,50,5337.124414,1.0
-8.0,50,5338.303164,1.0
-9.0,50,5339.459654,1.0
-12.0,50,5340.622182,1.0
-9.0,50,5341.778547,1.0
-17.0,50,5342.954117,1.0
-13.0,50,5344.133644,1.0
-19.0,50,5345.302135,1.0
-15.0,50,5346.463936,1.0
-13.0,50,5347.682688,1.0
0.0,50,5348.855264,1.0
-14.0,50,5350.035251,1.0
-15.0,50,5351.235691,1.0
-11.0,50,5352.430161,1.0
-6.0,50,5353.610869,1.0
-10.0,50,5354.798248,1.0
-11.0,50,5356.027612,1.0
-15.0,50,5357.257835,1.0
-11.0,50,5358.444757,1.0
-8.0,50,5359.639005,1.0
-27.0,50,5360.829146,1.0
-16.0,50,5362.038074,1.0
-7.0,50,5363.207314,1.0
-11.0,50,5364.377663,1.0
-2.0,50,5365.557122,1.0
-10.0,50,5366.756027,1.0
-17.0,50,5367.92195,1.0
-10.0,50,5369.089422,1.0
-10.0,50,5370.24658,1.0
0.0,50,5371.430384,1.0
-12.0,50,5372.594424,1.0
