#{"t_start": 1783258331.186194, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,963.795554,1.0
0.0,50,964.268202,1.0
-2.0,50,964.743397,1.0
-2.0,50,965.255764,1.0
-2.0,50,965.73367,1.0
-2.0,50,966.218241,1.0
0.0,50,966.687905,1.0
-3.0,50,967.196745,1.0
-2.0,50,967.674236,1.0
-3.0,50,968.150296,1.0
-3.0,50,968.632323,1.0
-1.0,50,971.183647,1.0
-3.0,50,971.653847,1.0
-2.0,50,972.126408,1.0
-1.0,50,972.595429,1.0
-1.0,50,973.093306,1.0
-1.0,50,973.574309,1.0
-1.0,50,974.055885,1.0
0.0,50,974.526289,1.0
-2.0,50,975.021612,1.0
-1.0,50,975.493577,1.0
-2.0,50,975.972806,1.0
-3.0,50,976.451888,1.0
-2.0,50,976.94232,1.0
0.0,50,977.414505,1.0
-2.0,50,977.893527,1.0
-3.0,50,978.362979,1.0
-2.0,50,978.869894,1.0
0.0,50,979.364005,1.0
-2.0,50,979.872776,1.0
-2.0,50,980.383273,1.0
-3.0,50,980.908078,1.0
-2.0,50,981.416002,1.0
-1.0,50,981.920617,1.0
0.0,50,982.423266,1.0
-3.0,50,982.961178,1.0
-2.0,50,983.47182,1.0
-1.0,50,983.976826,1.0
0.0,50,984.480273,1.0
-1.0,50,985.007908,1.0
-1.0,50,985.508951,1.0
-1.0,50,986.01368,1.0
0.0,50,986.515424,1.0
-1.0,50,987.054084,1.0
0.0,50,987.555138,1.0
-1.0,50,988.055687,1.0
0.0,50,988.558102,1.0
-1.0,50,989.089224,1.0
-1.0,50,989.59085,1.0
-2.0,50,990.092135,1.0
-1.0,50,990.596222,1.0
-1.0,50,993.275438,1.0
0.0,50,993.775764,1.0
-2.0,50,994.283651,1.0
-2.0,50,994.784802,1.0
-2.0,50,995.305842,1.0
-2.0,50,995.806065,1.0
-1.0,50,996.308074,1.0
-1.0,50,996.809765,1.0
-1.0,50,997.337222,1.0
-2.0,50,997.835805,1.0
-1.0,50,998.337121,1.0
-2.0,50,998.846059,1.0
0.0,50,999.378649,1.0
-2.0,50,999.882346,1.0
-1.0,50,1000.387629,1.0
-3.0,50,1000.90227,1.0
0.0,50,1001.431303,1.0
-3.0,50,1001.937773,1.0
-3.0,50,1002.446697,1.0
-2.0,50,1002.948197,1.0
-1.0,50,1003.462135,1.0
-1.0,50,1003.965568,1.0
-1.0,50,1004.465753,1.0
-2.0,50,1004.971258,1.0
-3.0,50,1005.488226,1.0
-1.0,50,1005.991292,1.0
-2.0,50,1006.493177,1.0
0.0,50,1006.9965,1.0
0.0,50,1007.513514,1.0
-2.0,50,1008.018618,1.0
-2.0,50,1008.521201,1.0
0.0,50,1009.023691,1.0
-2.0,50,1009.54559,1.0
-2.0,50,1010.047074,1.0
-3.0,50,1010.557608,1.0
-1.0,50,1011.058522,1.0
-2.0,50,1011.574849,1.0
-1.0,50,1012.082423,1.0
-2.0,50,1012.591541,1.0
-2.0,50,1013.093496,1.0
-2.0,50,1015.695238,1.0
-2.0,50,1016.199966,1.0
-2.0,50,1016.702026,1.0
-2.0,50,1017.208246,1.0
-2.0,50,1017.736649,1.0
-2.0,50,1018.243572,1.0
-1.0,50,1018.748235,1.0
-2.0,50,1019.254003,1.0
-2.0,50,1019.777411,1.0
-2.0,50,1020.277452,1.0
-1.0,50,1020.778867,1.0
-2.0,50,1021.294413,1.0
0.0,50,1021.812883,1.0
-1.0,50,1022.313452,1.0
0.0,50,1022.799603,1.0
-3.0,50,1023.286771,1.0
-2.0,50,1023.781461,1.0
-2.0,50,1024.265853,1.0
-2.0,50,1024.764471,1.0
-3.0,50,1025.261646,1.0
-2.0,50,1025.765898,1.0
-1.0,50,1026.251778,1.0
-3.0,50,1026.747223,1.0
-1.0,50,1027.234661,1.0
-3.0,50,1027.725082,1.0
-3.0,50,1028.20231,1.0
-1.0,50,1028.682522,1.0
-2.0,50,1029.170871,1.0
-3.0,50,1029.667229,1.0
0.0,50,1030.145205,1.0
-3.0,50,1030.633671,1.0
-2.0,50,1031.111189,1.0
-1.0,50,1031.606922,1.0
-2.0,50,1032.084671,1.0
0.0,50,1032.560844,1.0
-2.0,50,1033.047122,1.0
-1.0,50,1033.541257,1.0
-2.0,50,1034.030884,1.0
-2.0,50,1034.51365,1.0
-2.0,50,1034.988302,1.0
-1.0,50,1037.555848,1.0
-2.0,50,1038.063051,1.0
-2.0,50,1038.5664,1.0
-1.0,50,1039.069438,1.0
-1.0,50,1039.582327,1.0
0.0,50,1040.083306,1.0
-2.0,50,1040.582844,1.0
-2.0,50,1041.08585,1.0
-3.0,50,1041.61485,1.0
-2.0,50,1042.11775,1.0
0.0,50,1042.618205,1.0
-3.0,50,1043.123557,1.0
-1.0,50,1043.641077,1.0
-1.0,50,1044.142313,1.0
-1.0,50,1044.646282,1.0
-3.0,50,1045.160422,1.0
-1.0,50,1045.674357,1.0
-2.0,50,1046.182304,1.0
-2.0,50,1046.686556,1.0
-1.0,50,1047.18857,1.0
0.0,50,1047.703201,1.0
-2.0,50,1048.204389,1.0
-2.0,50,1048.71455,1.0
-1.0,50,1049.214066,1.0
-2.0,50,1049.728184,1.0
-1.0,50,1050.227463,1.0
-2.0,50,1050.738911,1.0
-3.0,50,1051.254539,1.0
-3.0,50,1051.788781,1.0
-1.0,50,1052.292478,1.0
-2.0,50,1052.772334,1.0
-2.0,50,1053.252155,1.0
-3.0,50,1053.747253,1.0
-2.0,50,1054.23059,1.0
0.0,50,1054.708241,1.0
0.0,50,1055.206221,1.0
-3.0,50,1055.724223,1.0
-2.0,50,1056.227689,1.0
-2.0,50,1056.728498,1.0
-2.0,50,1057.229907,1.0
-1.0,50,1059.831312,1.0
-1.0,50,1060.335036,1.0
-2.0,50,1060.845101,1.0
-3.0,50,1061.347068,1.0
-3.0,50,1061.88827,1.0
-2.0,50,1062.394765,1.0
-3.0,50,1062.899647,1.0
-1.0,50,1063.401959,1.0
-2.0,50,1063.914828,1.0
-1.0,50,1064.414734,1.0
-2.0,50,1064.916067,1.0
-2.0,50,1065.414285,1.0
-2.0,50,1065.936374,1.0
-3.0,50,1066.440949,1.0
-2.0,50,1066.948011,1.0
0.0,50,1067.446281,1.0
-2.0,50,1067.959175,1.0
-3.0,50,1068.467438,1.0
-2.0,50,1068.982912,1.0
-3.0,50,1069.48529,1.0
-3.0,50,1069.998936,1.0
-3.0,50,1070.510787,1.0
-1.0,50,1071.013531,1.0
0.0,50,1071.515963,1.0
-2.0,50,1072.046982,1.0
-3.0,50,1072.549272,1.0
-1.0,50,1073.048736,1.0
-1.0,50,1073.548093,1.0
-2.0,50,1074.06032,1.0
-2.0,50,1074.564641,1.0
-2.0,50,1075.066077,1.0
-1.0,50,1075.566328,1.0
-2.0,50,1076.083674,1.0
-1.0,50,1076.586848,1.0
0.0,50,1077.092165,1.0
-4.0,50,1077.606093,1.0
-2.0,50,1078.130666,1.0
-3.0,50,1078.644228,1.0
-1.0,50,1079.147858,1.0
-1.0,50,1079.651309,1.0
-2.0,50,1082.282535,1.0
-1.0,50,1082.772529,1.0
0.0,50,1083.259838,1.0
-1.0,50,1083.760208,1.0
-1.0,50,1084.262499,1.0
-1.0,50,1084.757241,1.0
-3.0,50,1085.245098,1.0
-2.0,50,1085.728249,1.0
0.0,50,1086.219612,1.0
-2.0,50,1086.710169,1.0
-2.0,50,1087.200137,1.0
-2.0,50,1087.683282,1.0
-3.0,50,1088.192325,1.0
-1.0,50,1088.676791,1.0
-1.0,50,1089.169495,1.0
-1.0,50,1089.661147,1.0
-1.0,50,1090.173383,1.0
-1.0,50,1090.66837,1.0
0.0,50,1091.15806,1.0
-2.0,50,1091.646101,1.0
-2.0,50,1092.14948,1.0
-3.0,50,1092.653046,1.0
-1.0,50,1093.15247,1.0
-1.0,50,1093.65289,1.0
0.0,50,1094.164652,1.0
-2.0,50,1094.658752,1.0
-2.0,50,1095.158512,1.0
-2.0,50,1095.656419,1.0
-1.0,50,1096.180301,1.0
-2.0,50,1096.685751,1.0
0.0,50,1097.175036,1.0
-1.0,50,1097.671205,1.0
-3.0,50,1098.176458,1.0
-2.0,50,1098.673258,1.0
-3.0,50,1099.176932,1.0
-2.0,50,1099.679194,1.0
-2.0,50,1100.199513,1.0
-2.0,50,1100.694764,1.0
-3.0,50,1101.199238,1.0
-2.0,50,1101.695577,1.0
