#{"t_start": 1783258331.184374, "env_id": "FetchReach-v3"}
r,l,t,is_success
-3.0,50,466.458465,1.0
-2.0,50,466.926527,1.0
-3.0,50,467.398473,1.0
0.0,50,467.864331,1.0
-1.0,50,468.371831,1.0
-2.0,50,468.839664,1.0
-3.0,50,469.314948,1.0
-2.0,50,469.780174,1.0
0.0,50,472.351376,1.0
-3.0,50,472.833756,1.0
-2.0,50,473.312029,1.0
-2.0,50,473.782631,1.0
-5.0,50,474.299495,1.0
-2.0,50,474.775226,1.0
0.0,50,475.245444,1.0
-2.0,50,475.719684,1.0
-2.0,50,476.218579,1.0
-3.0,50,476.694832,1.0
-3.0,50,477.173284,1.0
-3.0,50,477.653591,1.0
0.0,50,478.167616,1.0
-1.0,50,478.635984,1.0
-2.0,50,479.108497,1.0
-2.0,50,479.576549,1.0
0.0,50,480.088027,1.0
-1.0,50,480.560874,1.0
-1.0,50,481.038057,1.0
-1.0,50,481.519545,1.0
-1.0,50,482.026585,1.0
-3.0,50,482.498875,1.0
-3.0,50,482.971732,1.0
-1.0,50,483.44459,1.0
-2.0,50,483.965887,1.0
0.0,50,484.435847,1.0
0.0,50,484.907332,1.0
-1.0,50,485.385341,1.0
-3.0,50,485.890983,1.0
-2.0,50,486.363709,1.0
0.0,50,486.833877,1.0
-3.0,50,487.302377,1.0
-2.0,50,487.811894,1.0
-3.0,50,488.283033,1.0
-2.0,50,488.754249,1.0
-2.0,50,489.232947,1.0
-1.0,50,489.743138,1.0
-2.0,50,490.213923,1.0
-1.0,50,490.686129,1.0
-1.0,50,491.158869,1.0
-2.0,50,493.717301,1.0
-3.0,50,494.193065,1.0
-3.0,50,494.676483,1.0
0.0,50,495.153972,1.0
-3.0,50,495.673204,1.0
-2.0,50,496.157573,1.0
-2.0,50,496.637383,1.0
-1.0,50,497.116913,1.0
-1.0,50,497.627959,1.0
-1.0,50,498.103118,1.0
-2.0,50,498.579263,1.0
-3.0,50,499.056238,1.0
-2.0,50,499.562971,1.0
-3.0,50,500.04743,1.0
-2.0,50,500.528919,1.0
0.0,50,501.003987,1.0
-2.0,50,501.522016,1.0
-3.0,50,501.996393,1.0
-3.0,50,502.469049,1.0
-3.0,50,502.955037,1.0
-2.0,50,503.467409,1.0
-3.0,50,503.943078,1.0
-2.0,50,504.424984,1.0
-3.0,50,504.902939,1.0
-2.0,50,505.42258,1.0
-2.0,50,505.897282,1.0
-2.0,50,506.377052,1.0
-2.0,50,506.849955,1.0
-3.0,50,507.35502,1.0
-3.0,50,507.838619,1.0
0.0,50,508.310211,1.0
-1.0,50,508.787899,1.0
-2.0,50,509.308905,1.0
-1.0,50,509.78547,1.0
-2.0,50,510.265783,1.0
-1.0,50,510.73981,1.0
-3.0,50,511.274949,1.0
0.0,50,511.748142,1.0
-3.0,50,512.230703,1.0
-3.0,50,512.702855,1.0
0.0,50,515.285514,1.0
-2.0,50,515.761064,1.0
-2.0,50,516.23451,1.0
-2.0,50,516.709228,1.0
-1.0,50,517.202949,1.0
-2.0,50,517.67536,1.0
-3.0,50,518.157343,1.0
-3.0,50,518.635381,1.0
0.0,50,519.145396,1.0
-2.0,50,519.617984,1.0
-2.0,50,520.090893,1.0
-3.0,50,520.564255,1.0
-2.0,50,521.071699,1.0
-2.0,50,521.546399,1.0
-2.0,50,522.019069,1.0
-2.0,50,522.492703,1.0
-2.0,50,523.000445,1.0
-1.0,50,523.480053,1.0
-1.0,50,523.958014,1.0
-2.0,50,524.439521,1.0
-2.0,50,524.957364,1.0
-2.0,50,525.440755,1.0
-3.0,50,525.929523,1.0
-2.0,50,526.406698,1.0
-2.0,50,526.911783,1.0
-1.0,50,527.389073,1.0
-2.0,50,527.864424,1.0
-3.0,50,528.345478,1.0
0.0,50,528.859218,1.0
-3.0,50,529.334956,1.0
0.0,50,529.811785,1.0
-2.0,50,530.291744,1.0
-2.0,50,530.800704,1.0
-2.0,50,531.278076,1.0
-1.0,50,531.754021,1.0
-3.0,50,532.228408,1.0
-2.0,50,532.743872,1.0
-2.0,50,533.221319,1.0
-3.0,50,533.70795,1.0
-2.0,50,534.187081,1.0
-3.0,50,536.773196,1.0
-1.0,50,537.248485,1.0
-3.0,50,537.725291,1.0
-2.0,50,538.200422,1.0
0.0,50,538.711594,1.0
-2.0,50,539.186741,1.0
-3.0,50,539.660315,1.0
-3.0,50,540.133334,1.0
-2.0,50,540.646094,1.0
-2.0,50,541.13575,1.0
-1.0,50,541.610114,1.0
0.0,50,542.084052,1.0
-2.0,50,542.589086,1.0
-2.0,50,543.06536,1.0
-2.0,50,543.533949,1.0
-3.0,50,544.003382,1.0
-2.0,50,544.523985,1.0
-1.0,50,544.995382,1.0
-2.0,50,545.471441,1.0
-2.0,50,545.942738,1.0
-1.0,50,546.452009,1.0
-3.0,50,546.925438,1.0
-3.0,50,547.397153,1.0
-2.0,50,547.878383,1.0
-1.0,50,548.384978,1.0
-2.0,50,548.857503,1.0
0.0,50,549.329062,1.0
-3.0,50,549.811745,1.0
-2.0,50,550.318988,1.0
-2.0,50,550.791661,1.0
-2.0,50,551.262781,1.0
-2.0,50,551.736423,1.0
-3.0,50,552.246478,1.0
-2.0,50,552.720269,1.0
-3.0,50,553.198442,1.0
-2.0,50,553.668696,1.0
-3.0,50,554.176255,1.0
-2.0,50,554.655386,1.0
-2.0,50,555.131541,1.0
-2.0,50,555.605651,1.0
-1.0,50,558.186448,1.0
-2.0,50,558.659532,1.0
-2.0,50,559.129679,1.0
-3.0,50,559.600651,1.0
-2.0,50,560.104057,1.0
-1.0,50,560.575549,1.0
-3.0,50,561.04992,1.0
-3.0,50,561.520779,1.0
-2.0,50,562.034101,1.0
-2.0,50,562.509759,1.0
0.0,50,562.98137,1.0
-2.0,50,563.45584,1.0
-3.0,50,563.972705,1.0
-3.0,50,564.449792,1.0
-2.0,50,564.927551,1.0
-2.0,50,565.39975,1.0
-2.0,50,565.914736,1.0
-1.0,50,566.385511,1.0
-2.0,50,566.857281,1.0
-3.0,50,567.328168,1.0
-1.0,50,567.836762,1.0
-2.0,50,568.308825,1.0
-1.0,50,568.779838,1.0
-2.0,50,569.250957,1.0
0.0,50,569.766774,1.0
-1.0,50,570.241457,1.0
-3.0,50,570.722771,1.0
-2.0,50,571.205723,1.0
-2.0,50,571.719432,1.0
-3.0,50,572.191998,1.0
-2.0,50,572.669412,1.0
-2.0,50,573.139694,1.0
-2.0,50,573.660564,1.0
-1.0,50,574.131582,1.0
-2.0,50,574.614657,1.0
-3.0,50,575.086807,1.0
-1.0,50,575.589998,1.0
-3.0,50,576.062773,1.0
-2.0,50,576.534843,1.0
-2.0,50,577.009787,1.0
-2.0,50,579.611111,1.0
-3.0,50,580.088622,1.0
-2.0,50,580.567522,1.0
-2.0,50,581.050148,1.0
-2.0,50,581.552451,1.0
0.0,50,582.024157,1.0
0.0,50,582.494286,1.0
-2.0,50,582.97335,1.0
-2.0,50,583.484016,1.0
-2.0,50,583.953838,1.0
-2.0,50,584.423709,1.0
-3.0,50,584.892789,1.0
-3.0,50,585.401926,1.0
-3.0,50,585.869965,1.0
-3.0,50,586.340511,1.0
-1.0,50,586.815723,1.0
-3.0,50,587.331027,1.0
-2.0,50,587.800782,1.0
-3.0,50,588.273209,1.0
-2.0,50,588.744115,1.0
-2.0,50,589.244874,1.0
-2.0,50,589.713867,1.0
-1.0,50,590.187511,1.0
-1.0,50,590.659736,1.0
-2.0,50,591.185879,1.0
-2.0,50,591.658265,1.0
-3.0,50,592.139693,1.0
-2.0,50,592.612685,1.0
-1.0,50,593.126529,1.0
-3.0,50,593.609855,1.0
-3.0,50,594.087565,1.0
-2.0,50,594.564171,1.0
-1.0,50,595.077167,1.0
-3.0,50,595.555784,1.0
-2.0,50,596.033632,1.0
0.0,50,596.511198,1.0
-3.0,50,597.027689,1.0
-3.0,50,597.513571,1.0
0.0,50,597.992709,1.0
-2.0,50,598.477514,1.0
-3.0,50,601.061628,1.0
-1.0,50,601.540487,1.0
-3.0,50,602.029506,1.0
-1.0,50,602.505192,1.0
-2.0,50,603.022112,1.0
0.0,50,603.493035,1.0
-2.0,50,603.964737,1.0
-2.0,50,604.445054,1.0
-3.0,50,604.960225,1.0
-3.0,50,605.448967,1.0
-2.0,50,605.924387,1.0
-1.0,50,606.39834,1.0
-3.0,50,606.921901,1.0
-2.0,50,607.400569,1.0
-2.0,50,607.871792,1.0
-3.0,50,608.351199,1.0
-2.0,50,608.865273,1.0
-2.0,50,609.337482,1.0
-1.0,50,609.810197,1.0
-3.0,50,610.292572,1.0
-1.0,50,610.800864,1.0
-2.0,50,611.274703,1.0
-3.0,50,611.762323,1.0
-1.0,50,612.238975,1.0
-3.0,50,612.755288,1.0
-1.0,50,613.229873,1.0
-2.0,50,613.704337,1.0
0.0,50,614.177579,1.0
-2.0,50,614.695485,1.0
-1.0,50,615.167142,1.0
-1.0,50,615.644868,1.0
-2.0,50,616.11796,1.0
-3.0,50,616.638756,1.0
-3.0,50,617.113994,1.0
-2.0,50,617.587758,1.0
0.0,50,618.059803,1.0
-2.0,50,618.573314,1.0
-2.0,50,619.052481,1.0
-2.0,50,619.525286,1.0
-2.0,50,620.005334,1.0
0.0,50,622.585944,1.0
-3.0,50,623.05778,1.0
-1.0,50,623.530545,1.0
-2.0,50,624.006919,1.0
-2.0,50,624.524308,1.0
-2.0,50,624.99595,1.0
-2.0,50,625.472003,1.0
-2.0,50,625.942512,1.0
-1.0,50,626.4448,1.0
-1.0,50,626.915813,1.0
-2.0,50,627.390007,1.0
-2.0,50,627.867653,1.0
-3.0,50,628.377209,1.0
-1.0,50,628.848978,1.0
-2.0,50,629.319039,1.0
-2.0,50,629.792239,1.0
-3.0,50,630.295774,1.0
-1.0,50,630.76757,1.0
-1.0,50,631.250858,1.0
-2.0,50,631.735763,1.0
-2.0,50,632.242636,1.0
0.0,50,632.714216,1.0
-2.0,50,633.193207,1.0
-3.0,50,633.666108,1.0
-2.0,50,634.169011,1.0
-2.0,50,634.641587,1.0
0.0,50,635.11627,1.0
-2.0,50,635.588025,1.0
-1.0,50,636.0821,1.0
-2.0,50,636.555089,1.0
-3.0,50,637.027948,1.0
-2.0,50,637.499983,1.0
-2.0,50,637.991852,1.0
-3.0,50,638.463993,1.0
0.0,50,638.938283,1.0
-1.0,50,639.408632,1.0
-3.0,50,639.900459,1.0
-2.0,50,640.378081,1.0
-3.0,50,640.851291,1.0
-3.0,50,641.327153,1.0
-1.0,50,643.879489,1.0
-1.0,50,644.349671,1.0
-1.0,50,644.827963,1.0
0.0,50,645.299896,1.0
-1.0,50,645.805932,1.0
-1.0,50,646.280206,1.0
-3.0,50,646.757274,1.0
-3.0,50,647.237273,1.0
-2.0,50,647.741158,1.0
0.0,50,648.212518,1.0
-3.0,50,648.692028,1.0
-3.0,50,649.162654,1.0
0.0,50,649.663043,1.0
-2.0,50,650.136013,1.0
-2.0,50,650.609679,1.0
-2.0,50,651.082427,1.0
-1.0,50,651.584952,1.0
-3.0,50,652.059534,1.0
-3.0,50,652.542943,1.0
0.0,50,653.015505,1.0
-2.0,50,653.523093,1.0
-3.0,50,654.004239,1.0
-2.0,50,654.479689,1.0
-1.0,50,654.950539,1.0
-2.0,50,655.454238,1.0
0.0,50,655.926551,1.0
-3.0,50,656.400123,1.0
0.0,50,656.872821,1.0
-1.0,50,657.370035,1.0
-1.0,50,657.84467,1.0
-3.0,50,658.329319,1.0
-1.0,50,658.801127,1.0
-2.0,50,659.300209,1.0
-2.0,50,659.772526,1.0
-3.0,50,660.247747,1.0
-3.0,50,660.720133,1.0
-3.0,50,661.229825,1.0
-2.0,50,661.702275,1.0
-3.0,50,662.178069,1.0
-1.0,50,662.65466,1.0
-4.0,50,665.255796,1.0
-2.0,50,665.737667,1.0
-3.0,50,666.224039,1.0
-2.0,50,666.697497,1.0
-3.0,50,667.191655,1.0
-2.0,50,667.673094,1.0
-1.0,50,668.147922,1.0
-3.0,50,668.633666,1.0
-2.0,50,669.132984,1.0
-2.0,50,669.605299,1.0
-1.0,50,670.080348,1.0
-2.0,50,670.553816,1.0
-3.0,50,671.054957,1.0
0.0,50,671.532666,1.0
-1.0,50,672.009069,1.0
-7.0,50,672.493474,1.0
-4.0,50,673.004073,1.0
-2.0,50,673.484783,1.0
-1.0,50,673.960213,1.0
-3.0,50,674.444616,1.0
-2.0,50,674.945665,1.0
-2.0,50,675.421231,1.0
-1.0,50,675.897689,1.0
-2.0,50,676.37364,1.0
-1.0,50,676.873873,1.0
-1.0,50,677.347313,1.0
-2.0,50,677.832271,1.0
-3.0,50,678.311761,1.0
-2.0,50,678.822137,1.0
-1.0,50,679.29808,1.0
-2.0,50,679.771767,1.0
-2.0,50,680.246488,1.0
-2.0,50,680.76158,1.0
0.0,50,681.235905,1.0
-2.0,50,681.711068,1.0
-2.0,50,682.187846,1.0
-1.0,50,682.700218,1.0
-1.0,50,683.175393,1.0
-2.0,50,683.659032,1.0
-2.0,50,684.132919,1.0
-2.0,50,686.726634,1.0
-9.0,50,687.212193,1.0
-2.0,50,687.695868,1.0
-2.0,50,688.169883,1.0
-2.0,50,688.673358,1.0
-2.0,50,689.152355,1.0
-2.0,50,689.624955,1.0
-3.0,50,690.107139,1.0
-1.0,50,690.627096,1.0
-3.0,50,691.111632,1.0
-1.0,50,691.588532,1.0
-2.0,50,692.071928,1.0
-1.0,50,692.58445,1.0
-2.0,50,693.065599,1.0
-2.0,50,693.544214,1.0
0.0,50,694.020538,1.0
-2.0,50,694.539617,1.0
-2.0,50,695.020238,1.0
-3.0,50,695.506618,1.0
-2.0,50,695.982248,1.0
-2.0,50,696.499097,1.0
-2.0,50,696.982222,1.0
-1.0,50,697.456065,1.0
-3.0,50,697.94372,1.0
-2.0,50,698.449443,1.0
-3.0,50,698.922985,1.0
-1.0,50,699.400963,1.0
-2.0,50,699.878844,1.0
-2.0,50,700.397951,1.0
-3.0,50,700.874431,1.0
-2.0,50,701.350307,1.0
-2.0,50,701.834549,1.0
-1.0,50,702.332706,1.0
-3.0,50,702.804965,1.0
-2.0,50,703.279948,1.0
-3.0,50,703.763561,1.0
-2.0,50,704.276494,1.0
-2.0,50,704.752194,1.0
-3.0,50,705.236489,1.0
-2.0,50,705.710292,1.0
0.0,50,708.282549,1.0
-2.0,50,708.767038,1.0
-2.0,50,709.247855,1.0
-2.0,50,709.730663,1.0
-2.0,50,710.254841,1.0
-2.0,50,710.73475,1.0
-3.0,50,711.21943,1.0
-2.0,50,711.701442,1.0
0.0,50,712.215739,1.0
0.0,50,712.690887,1.0
-2.0,50,713.165546,1.0
-2.0,50,713.641734,1.0
-2.0,50,714.157115,1.0
-3.0,50,714.643264,1.0
-2.0,50,715.120529,1.0
0.0,50,715.597025,1.0
-3.0,50,716.113679,1.0
-1.0,50,716.593398,1.0
-2.0,50,717.068377,1.0
-2.0,50,717.545716,1.0
-1.0,50,718.059677,1.0
0.0,50,718.534821,1.0
-2.0,50,719.014697,1.0
0.0,50,719.488935,1.0
-2.0,50,720.004667,1.0
-2.0,50,720.478573,1.0
-3.0,50,720.960135,1.0
-2.0,50,721.443231,1.0
-2.0,50,721.954114,1.0
-2.0,50,722.435092,1.0
-2.0,50,722.912,1.0
-2.0,50,723.387665,1.0
-1.0,50,723.905981,1.0
-2.0,50,724.383524,1.0
-3.0,50,724.86411,1.0
-3.0,50,725.349998,1.0
-2.0,50,725.85906,1.0
-1.0,50,726.337233,1.0
-2.0,50,726.816482,1.0
-1.0,50,727.29676,1.0
-2.0,50,729.893953,1.0
-2.0,50,730.377458,1.0
-2.0,50,730.864073,1.0
-3.0,50,731.358122,1.0
-2.0,50,731.865854,1.0
-1.0,50,732.346123,1.0
-2.0,50,732.827009,1.0
-2.0,50,733.314431,1.0
-2.0,50,733.832641,1.0
-2.0,50,734.316903,1.0
-3.0,50,734.794687,1.0
-3.0,50,735.273339,1.0
-3.0,50,735.799097,1.0
0.0,50,736.276131,1.0
-2.0,50,736.757573,1.0
-2.0,50,737.234943,1.0
-3.0,50,737.755552,1.0
-2.0,50,738.238916,1.0
-1.0,50,738.715724,1.0
-3.0,50,739.194064,1.0
-2.0,50,739.710981,1.0
-2.0,50,740.183973,1.0
-2.0,50,740.654793,1.0
-2.0,50,741.133555,1.0
-1.0,50,741.646967,1.0
-2.0,50,742.122006,1.0
0.0,50,742.592996,1.0
-1.0,50,743.069689,1.0
-1.0,50,743.579401,1.0
-1.0,50,744.054546,1.0
-2.0,50,744.530558,1.0
-2.0,50,745.001041,1.0
-1.0,50,745.508923,1.0
0.0,50,745.979089,1.0
0.0,50,746.449467,1.0
-2.0,50,746.932508,1.0
-2.0,50,747.445443,1.0
-1.0,50,747.920577,1.0
-2.0,50,748.400915,1.0
-2.0,50,748.882586,1.0
-1.0,50,751.461333,1.0
-2.0,50,751.939282,1.0
-2.0,50,752.415149,1.0
-2.0,50,752.892819,1.0
-3.0,50,753.414425,1.0
-2.0,50,753.888055,1.0
-1.0,50,754.361567,1.0
-2.0,50,754.835694,1.0
-3.0,50,755.350344,1.0
-2.0,50,755.83599,1.0
-2.0,50,756.310088,1.0
-1.0,50,756.782081,1.0
-2.0,50,757.298166,1.0
-3.0,50,757.779774,1.0
-2.0,50,758.251947,1.0
-1.0,50,758.724856,1.0
-3.0,50,759.224775,1.0
-2.0,50,759.697148,1.0
-4.0,50,760.176374,1.0
-1.0,50,760.649096,1.0
-2.0,50,761.156005,1.0
-1.0,50,761.627384,1.0
-1.0,50,762.099532,1.0
-3.0,50,762.571202,1.0
-2.0,50,763.08537,1.0
-3.0,50,763.560203,1.0
-3.0,50,764.036876,1.0
-1.0,50,764.514315,1.0
-1.0,50,765.029509,1.0
-2.0,50,765.504199,1.0
-2.0,50,765.983174,1.0
-2.0,50,766.453785,1.0
-1.0,50,766.95854,1.0
-2.0,50,767.436922,1.0
-1.0,50,767.912591,1.0
-3.0,50,768.396601,1.0
-2.0,50,768.916667,1.0
-2.0,50,769.3955,1.0
-1.0,50,769.867564,1.0
-3.0,50,770.34054,1.0
-2.0,50,772.913538,1.0
-2.0,50,773.387122,1.0
-1.0,50,773.863381,1.0
-3.0,50,774.343626,1.0
-1.0,50,774.85354,1.0
-1.0,50,775.325294,1.0
-3.0,50,775.800239,1.0
-2.0,50,776.271901,1.0
-4.0,50,776.785876,1.0
0.0,50,777.256622,1.0
-2.0,50,777.728204,1.0
-1.0,50,778.198862,1.0
-3.0,50,778.707519,1.0
-2.0,50,779.18851,1.0
-3.0,50,779.658914,1.0
-2.0,50,780.128567,1.0
-1.0,50,780.633956,1.0
-2.0,50,781.122304,1.0
-2.0,50,781.597123,1.0
-3.0,50,782.080199,1.0
-2.0,50,782.595892,1.0
-2.0,50,783.070818,1.0
-1.0,50,783.547415,1.0
0.0,50,784.021925,1.0
-2.0,50,784.533218,1.0
-1.0,50,785.009023,1.0
-2.0,50,785.493089,1.0
0.0,50,785.965915,1.0
-2.0,50,786.478748,1.0
-2.0,50,786.952888,1.0
-2.0,50,787.430152,1.0
-2.0,50,787.908054,1.0
0.0,50,788.421734,1.0
-2.0,50,788.89366,1.0
-2.0,50,789.377017,1.0
-2.0,50,789.847373,1.0
-2.0,50,790.375461,1.0
-2.0,50,790.848318,1.0
-1.0,50,791.319877,1.0
0.0,50,791.789027,1.0
0.0,50,794.344966,1.0
-2.0,50,794.81943,1.0
-2.0,50,795.291963,1.0
-2.0,50,795.763525,1.0
-2.0,50,796.279981,1.0
-3.0,50,796.75979,1.0
-3.0,50,797.22977,1.0
-2.0,50,797.707068,1.0
-3.0,50,798.217371,0.0
-2.0,50,798.693516,1.0
-3.0,50,799.166551,1.0
-1.0,50,799.638569,1.0
-2.0,50,800.159687,1.0
0.0,50,800.630125,1.0
-2.0,50,801.100916,1.0
-2.0,50,801.573073,1.0
-2.0,50,802.087034,1.0
-1.0,50,802.565049,1.0
-1.0,50,803.035758,1.0
-3.0,50,803.514473,1.0
-3.0,50,804.032366,1.0
-2.0,50,804.505611,1.0
-3.0,50,804.982592,1.0
-4.0,50,805.45246,1.0
0.0,50,805.966212,1.0
-2.0,50,806.437897,1.0
-1.0,50,806.911244,1.0
-3.0,50,807.386923,1.0
-1.0,50,807.891475,1.0
-2.0,50,808.361008,1.0
0.0,50,808.834516,1.0
0.0,50,809.312158,1.0
-1.0,50,809.828992,1.0
-2.0,50,810.304488,1.0
-2.0,50,810.778515,1.0
-3.0,50,811.263925,1.0
-2.0,50,811.78235,1.0
-1.0,50,812.255957,1.0
-2.0,50,812.736173,1.0
-2.0,50,813.219258,1.0
-2.0,50,815.812997,1.0
-2.0,50,816.286789,1.0
-1.0,50,816.759273,1.0
0.0,50,817.232162,1.0
-2.0,50,817.738039,1.0
-1.0,50,818.211272,1.0
-1.0,50,818.690445,1.0
-3.0,50,819.169333,1.0
-2.0,50,819.689894,1.0
-1.0,50,820.16303,1.0
-1.0,50,820.636291,1.0
0.0,50,821.106145,1.0
-1.0,50,821.612706,1.0
-1.0,50,822.088711,1.0
0.0,50,822.559206,1.0
-3.0,50,823.036398,1.0
-3.0,50,823.552645,1.0
-1.0,50,824.025071,1.0
0.0,50,824.499847,1.0
-1.0,50,824.970978,1.0
-3.0,50,825.485226,1.0
-1.0,50,825.958529,1.0
-3.0,50,826.435861,1.0
-3.0,50,826.909597,1.0
-1.0,50,827.419128,1.0
-1.0,50,827.892015,1.0
0.0,50,828.367647,1.0
-3.0,50,828.841253,1.0
-3.0,50,829.3584,1.0
-3.0,50,829.84306,1.0
-13.0,50,830.319035,1.0
-2.0,50,830.799009,1.0
-2.0,50,831.298212,1.0
-2.0,50,831.773862,1.0
-2.0,50,832.246853,1.0
-1.0,50,832.721288,1.0
-3.0,50,833.246376,1.0
-1.0,50,833.722666,1.0
-1.0,50,834.198145,1.0
-3.0,50,834.680276,1.0
-1.0,50,837.230866,1.0
0.0,50,837.701272,1.0
-2.0,50,838.182977,1.0
-3.0,50,838.662493,1.0
-2.0,50,839.174098,1.0
-1.0,50,839.648315,1.0
-2.0,50,840.122083,1.0
-2.0,50,840.598299,1.0
-1.0,50,841.115578,1.0
0.0,50,841.58903,1.0
-8.0,50,842.063445,1.0
-3.0,50,842.538696,1.0
-3.0,50,843.045625,1.0
-2.0,50,843.527281,1.0
-3.0,50,844.004416,1.0
0.0,50,844.476562,1.0
-2.0,50,844.986259,1.0
-2.0,50,845.473097,1.0
-2.0,50,845.960127,1.0
-1.0,50,846.434995,1.0
-3.0,50,846.949797,1.0
-3.0,50,847.426891,1.0
-2.0,50,847.905267,1.0
-1.0,50,848.382027,1.0
-3.0,50,848.892663,1.0
-2.0,50,849.376299,1.0
-2.0,50,849.858104,1.0
-2.0,50,850.333074,1.0
-2.0,50,850.840574,1.0
-2.0,50,851.322971,1.0
-2.0,50,851.806472,1.0
-3.0,50,852.291168,1.0
-5.0,50,852.802438,1.0
-2.0,50,853.288104,1.0
0.0,50,853.76236,1.0
0.0,50,854.238038,1.0
-2.0,50,854.741545,1.0
-2.0,50,855.21962,1.0
0.0,50,855.694587,1.0
-1.0,50,856.170147,1.0
-3.0,50,858.736442,1.0
-1.0,50,859.20941,1.0
-2.0,50,859.678484,1.0
-3.0,50,860.157268,1.0
-3.0,50,860.671199,1.0
-1.0,50,861.140505,1.0
0.0,50,861.613826,1.0
-1.0,50,862.08479,1.0
-2.0,50,862.594067,1.0
-3.0,50,863.076326,1.0
-1.0,50,863.5516,1.0
-2.0,50,864.029847,1.0
0.0,50,864.540206,1.0
-2.0,50,865.012867,1.0
-1.0,50,865.484345,1.0
-2.0,50,865.957048,1.0
-3.0,50,866.470859,1.0
-1.0,50,866.94052,1.0
0.0,50,867.41562,1.0
-2.0,50,867.893031,1.0
-2.0,50,868.403038,1.0
-3.0,50,868.876652,1.0
-4.0,50,869.349502,1.0
-3.0,50,869.829293,1.0
-2.0,50,870.335666,1.0
-2.0,50,870.806666,1.0
0.0,50,871.288648,1.0
-2.0,50,871.760691,1.0
-2.0,50,872.2565,1.0
-2.0,50,872.731597,1.0
-13.0,50,873.204452,1.0
-3.0,50,873.679718,1.0
-3.0,50,874.175834,1.0
-3.0,50,874.657274,1.0
0.0,50,875.128429,1.0
-3.0,50,875.601773,1.0
-2.0,50,876.090046,1.0
0.0,50,876.560251,1.0
-3.0,50,877.035801,1.0
0.0,50,877.505659,1.0
-2.0,50,880.053309,1.0
-1.0,50,880.524618,1.0
-3.0,50,881.006565,1.0
-3.0,50,881.479325,1.0
-1.0,50,881.974423,1.0
-2.0,50,882.447448,1.0
-2.0,50,882.926466,1.0
-1.0,50,883.398836,1.0
-4.0,50,883.890673,1.0
-2.0,50,884.365088,1.0
-2.0,50,884.839263,1.0
-2.0,50,885.314444,1.0
-1.0,50,885.800957,1.0
-2.0,50,886.2726,1.0
-2.0,50,886.755337,1.0
0.0,50,887.226355,1.0
-2.0,50,887.719401,1.0
-2.0,50,888.193628,1.0
-3.0,50,888.671846,1.0
-1.0,50,889.150224,1.0
-2.0,50,889.675847,1.0
-1.0,50,890.154032,1.0
-2.0,50,890.630266,1.0
-2.0,50,891.109265,1.0
-3.0,50,891.626442,1.0
-2.0,50,892.102023,1.0
-2.0,50,892.581407,1.0
-2.0,50,893.058541,1.0
-1.0,50,893.575525,1.0
-3.0,50,894.048699,1.0
-1.0,50,894.520089,1.0
-1.0,50,894.989773,1.0
-2.0,50,895.493849,1.0
-2.0,50,895.964695,1.0
-3.0,50,896.435374,1.0
-2.0,50,896.905511,1.0
-2.0,50,897.400605,1.0
-1.0,50,897.87566,1.0
-3.0,50,898.344966,1.0
-3.0,50,898.817436,1.0
-2.0,50,901.400091,1.0
-3.0,50,901.879233,1.0
-1.0,50,902.3571,1.0
-3.0,50,902.836735,1.0
0.0,50,903.339984,1.0
-1.0,50,903.812352,1.0
-2.0,50,904.283545,1.0
-3.0,50,904.753649,1.0
-2.0,50,905.255546,1.0
-1.0,50,905.72984,1.0
-2.0,50,906.205869,1.0
-2.0,50,906.68499,1.0
-2.0,50,907.197252,1.0
-3.0,50,907.677556,1.0
-3.0,50,908.151504,1.0
0.0,50,908.626434,1.0
-2.0,50,909.12771,1.0
-3.0,50,909.602817,1.0
-2.0,50,910.080739,1.0
-3.0,50,910.549627,1.0
-3.0,50,911.0563,1.0
-2.0,50,911.536893,1.0
-3.0,50,912.012676,1.0
-3.0,50,912.493078,1.0
-1.0,50,912.993821,1.0
-3.0,50,913.471707,1.0
-2.0,50,913.946047,1.0
-1.0,50,914.412718,1.0
-2.0,50,914.925039,1.0
0.0,50,915.391379,1.0
-3.0,50,915.861173,1.0
-3.0,50,916.335653,1.0
-2.0,50,916.841392,1.0
-1.0,50,917.314713,1.0
0.0,50,917.785842,1.0
-2.0,50,918.258938,1.0
-4.0,50,918.761296,1.0
0.0,50,919.234026,1.0
-2.0,50,919.711699,1.0
-3.0,50,920.179218,1.0
-4.0,50,922.740638,1.0
-1.0,50,923.215887,1.0
0.0,50,923.683881,1.0
-2.0,50,924.151203,1.0
-3.0,50,924.660987,1.0
-2.0,50,925.136483,1.0
-3.0,50,925.607366,1.0
-1.0,50,926.076368,1.0
-1.0,50,926.577176,1.0
-1.0,50,927.045119,1.0
-3.0,50,927.511985,1.0
0.0,50,927.986552,1.0
0.0,50,928.472159,1.0
-3.0,50,928.949317,1.0
-3.0,50,929.422888,1.0
-3.0,50,929.894195,1.0
-1.0,50,930.380333,1.0
-1.0,50,930.851876,1.0
-1.0,50,931.332349,1.0
-4.0,50,931.799739,1.0
-1.0,50,932.291531,1.0
-2.0,50,932.771156,1.0
-2.0,50,933.250256,1.0
-2.0,50,933.734639,1.0
-3.0,50,934.231045,1.0
-1.0,50,934.70566,1.0
0.0,50,935.178225,1.0
-3.0,50,935.655768,1.0
-3.0,50,936.154498,1.0
