#{"t_start": 1786138932.0826666, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,1113.336197,1.0
0.0,50,1113.871841,1.0
-2.0,50,1114.420052,1.0
-3.0,50,1114.957407,1.0
-2.0,50,1115.487054,1.0
-3.0,50,1116.013053,1.0
-2.0,50,1116.553909,1.0
-2.0,50,1117.089776,1.0
-2.0,50,1117.614702,1.0
-1.0,50,1118.140973,1.0
-2.0,50,1118.683956,1.0
-2.0,50,1119.215014,1.0
-2.0,50,1119.74188,1.0
-2.0,50,1120.280357,1.0
-2.0,50,1120.81802,1.0
-1.0,50,1121.342869,1.0
-3.0,50,1121.873019,1.0
0.0,50,1122.401837,1.0
-3.0,50,1125.054672,1.0
-3.0,50,1125.591935,1.0
0.0,50,1126.117538,1.0
-1.0,50,1126.647107,1.0
-1.0,50,1127.185538,1.0
-2.0,50,1127.716518,1.0
-1.0,50,1128.246329,1.0
-1.0,50,1128.77427,1.0
-3.0,50,1129.319442,1.0
-3.0,50,1129.854785,1.0
-1.0,50,1130.376698,1.0
0.0,50,1130.899123,1.0
-2.0,50,1131.430679,1.0
-2.0,50,1131.953391,1.0
-4.0,50,1132.474055,1.0
0.0,50,1132.995863,1.0
-1.0,50,1133.527098,1.0
-2.0,50,1134.051898,1.0
-1.0,50,1134.579171,1.0
-1.0,50,1135.102916,1.0
-1.0,50,1135.634864,1.0
-3.0,50,1136.163397,1.0
-1.0,50,1136.69116,1.0
-3.0,50,1137.219058,1.0
-1.0,50,1137.758232,1.0
-2.0,50,1138.287492,1.0
-1.0,50,1138.817573,1.0
-2.0,50,1139.345125,1.0
0.0,50,1139.88278,1.0
-2.0,50,1140.415913,1.0
-1.0,50,1140.94682,1.0
-2.0,50,1141.476604,1.0
0.0,50,1142.014486,1.0
-2.0,50,1142.549742,1.0
-2.0,50,1143.079033,1.0
-3.0,50,1143.620895,1.0
-2.0,50,1144.16601,1.0
0.0,50,1144.700515,1.0
0.0,50,1145.231965,1.0
-2.0,50,1145.763253,1.0
-2.0,50,1148.43257,1.0
-1.0,50,1148.964416,1.0
-2.0,50,1149.500674,1.0
0.0,50,1150.032861,1.0
-1.0,50,1150.579166,1.0
-3.0,50,1151.117128,1.0
-2.0,50,1151.649278,1.0
-2.0,50,1152.1742,1.0
-2.0,50,1152.710415,1.0
-1.0,50,1153.235654,1.0
-2.0,50,1153.762676,1.0
-3.0,50,1154.288701,1.0
-3.0,50,1154.824649,1.0
-2.0,50,1155.360732,1.0
-2.0,50,1155.890105,1.0
-3.0,50,1156.413344,1.0
-1.0,50,1156.96035,1.0
-2.0,50,1157.493685,1.0
-1.0,50,1158.021842,1.0
-2.0,50,1158.549687,1.0
-2.0,50,1159.086408,1.0
0.0,50,1159.610697,1.0
-3.0,50,1160.138712,1.0
-3.0,50,1160.673,1.0
-1.0,50,1161.209361,1.0
-3.0,50,1161.74662,1.0
-3.0,50,1162.274517,1.0
-2.0,50,1162.807549,1.0
-2.0,50,1163.350229,1.0
-1.0,50,1163.880682,1.0
0.0,50,1164.409805,1.0
-2.0,50,1164.943036,1.0
-1.0,50,1165.48776,1.0
-2.0,50,1166.021219,1.0
-3.0,50,1166.550232,1.0
-2.0,50,1167.081795,1.0
0.0,50,1167.620884,1.0
-2.0,50,1168.146632,1.0
-2.0,50,1168.672302,1.0
-1.0,50,1169.205177,1.0
-1.0,50,1171.831138,1.0
-3.0,50,1172.358829,1.0
-14.0,50,1172.896494,1.0
-19.0,50,1173.426175,1.0
-3.0,50,1173.978836,1.0
-1.0,50,1174.509523,1.0
-1.0,50,1175.039059,1.0
-3.0,50,1175.56804,1.0
-3.0,50,1176.111071,1.0
-3.0,50,1176.644597,1.0
0.0,50,1177.1721,1.0
-2.0,50,1177.698832,1.0
-2.0,50,1178.233026,1.0
-1.0,50,1178.760134,1.0
-2.0,50,1179.291533,1.0
0.0,50,1179.817007,1.0
-2.0,50,1180.349227,1.0
-3.0,50,1180.873245,1.0
-2.0,50,1181.401393,1.0
-2.0,50,1181.927763,1.0
-2.0,50,1182.459172,1.0
-2.0,50,1182.981047,1.0
0.0,50,1183.503587,1.0
0.0,50,1184.028767,1.0
-2.0,50,1184.568311,1.0
-1.0,50,1185.093299,1.0
-2.0,50,1185.615174,1.0
-1.0,50,1186.138301,1.0
-2.0,50,1186.645639,1.0
-2.0,50,1187.144135,1.0
-2.0,50,1187.648712,1.0
-2.0,50,1188.149596,1.0
-2.0,50,1189.274884,1.0
-2.0,50,1190.470952,1.0
-2.0,50,1191.639945,1.0
0.0,50,1192.80679,1.0
-2.0,50,1194.015469,1.0
-2.0,50,1195.179329,1.0
-3.0,50,1196.345058,1.0
-2.0,50,1197.541696,1.0
-2.0,50,1203.631371,1.0
-2.0,50,1204.807928,1.0
0.0,50,1205.975408,1.0
-1.0,50,1207.14917,1.0
-2.0,50,1208.342036,1.0
-3.0,50,1209.532019,1.0
-1.0,50,1210.720964,1.0
-2.0,50,1211.90909,1.0
-3.0,50,1213.111112,1.0
-3.0,50,1214.277038,1.0
-3.0,50,1215.47009,1.0
-2.0,50,1216.642699,1.0
0.0,50,1217.831567,1.0
-2.0,50,1219.012975,1.0
-2.0,50,1220.195705,1.0
-2.0,50,1221.391787,1.0
-2.0,50,1222.60262,1.0
-2.0,50,1223.773471,1.0
-2.0,50,1224.957813,1.0
0.0,50,1226.139872,1.0
-1.0,50,1227.323334,1.0
-1.0,50,1228.492268,1.0
0.0,50,1229.663589,1.0
-3.0,50,1230.840931,1.0
-2.0,50,1232.037531,1.0
-3.0,50,1233.216023,1.0
-2.0,50,1234.385643,1.0
-1.0,50,1235.552123,1.0
-1.0,50,1236.736944,1.0
-1.0,50,1237.900536,1.0
-2.0,50,1239.08319,1.0
-2.0,50,1240.253864,1.0
-1.0,50,1241.437973,1.0
-2.0,50,1242.628405,1.0
-1.0,50,1243.806006,1.0
-2.0,50,1244.972393,1.0
-2.0,50,1246.161802,1.0
-1.0,50,1247.336211,1.0
0.0,50,1248.513236,1.0
-3.0,50,1249.710628,1.0
-2.0,50,1255.757052,1.0
-1.0,50,1256.926855,1.0
-3.0,50,1258.09535,1.0
0.0,50,1259.269381,1.0
-1.0,50,1260.449854,1.0
-3.0,50,1261.638711,1.0
-3.0,50,1262.807562,1.0
-2.0,50,1263.990111,1.0
-2.0,50,1265.170321,1.0
-1.0,50,1266.345786,1.0
-2.0,50,1267.516528,1.0
-2.0,50,1268.703589,1.0
-1.0,50,1269.889351,1.0
-2.0,50,1271.069965,1.0
-2.0,50,1272.253416,1.0
-2.0,50,1273.428597,1.0
-1.0,50,1274.607416,1.0
-3.0,50,1275.778187,1.0
-1.0,50,1276.952492,1.0
-1.0,50,1278.132139,1.0
-1.0,50,1279.327895,1.0
-1.0,50,1280.498408,1.0
-2.0,50,1281.667699,1.0
-2.0,50,1282.848316,1.0
-2.0,50,1284.037,1.0
-3.0,50,1285.221691,1.0
-1.0,50,1286.396638,1.0
-1.0,50,1287.564921,1.0
-1.0,50,1288.754733,1.0
-1.0,50,1289.924597,1.0
-1.0,50,1291.097778,1.0
-1.0,50,1292.274849,1.0
-1.0,50,1293.464939,1.0
-2.0,50,1294.653946,1.0
-3.0,50,1295.848505,1.0
-2.0,50,1297.023552,1.0
-2.0,50,1298.257008,1.0
0.0,50,1299.431023,1.0
-2.0,50,1300.597461,1.0
-2.0,50,1301.793644,1.0
-2.0,50,1307.871248,1.0
-2.0,50,1309.066364,1.0
-2.0,50,1310.25257,1.0
-2.0,50,1311.424682,1.0
-3.0,50,1312.60584,1.0
0.0,50,1313.774807,1.0
-3.0,50,1314.945327,1.0
-2.0,50,1316.135887,1.0
-3.0,50,1317.315982,1.0
-2.0,50,1318.48368,1.0
-3.0,50,1319.654263,1.0
-3.0,50,1320.821158,0.0
-2.0,50,1322.001192,1.0
0.0,50,1323.171948,1.0
-1.0,50,1324.345536,1.0
-2.0,50,1325.511017,1.0
-2.0,50,1326.696618,1.0
0.0,50,1327.866034,1.0
-3.0,50,1329.035459,1.0
-2.0,50,1330.235859,1.0
-2.0,50,1331.456816,1.0
-3.0,50,1332.669453,1.0
-3.0,50,1333.881199,1.0
-2.0,50,1335.092612,1.0
0.0,50,1336.299997,1.0
-3.0,50,1337.526458,1.0
-1.0,50,1338.729298,1.0
-2.0,50,1339.950696,1.0
-2.0,50,1341.147547,1.0
-1.0,50,1342.315749,1.0
-2.0,50,1343.488197,1.0
-1.0,50,1344.659296,1.0
0.0,50,1345.841468,1.0
-2.0,50,1347.010968,1.0
-2.0,50,1348.187883,1.0
0.0,50,1349.365055,1.0
-3.0,50,1350.569291,1.0
-3.0,50,1351.764563,1.0
0.0,50,1352.94069,1.0
-2.0,50,1354.112654,1.0
