#{"t_start": 1786138930.8427384, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,1891.64415,1.0
-3.0,50,1892.837005,1.0
-1.0,50,1894.02084,1.0
-2.0,50,1895.215589,1.0
-1.0,50,1896.397977,1.0
-1.0,50,1897.580616,1.0
-1.0,50,1898.766423,1.0
-3.0,50,1899.98679,1.0
-1.0,50,1901.174171,1.0
-2.0,50,1902.38977,1.0
-2.0,50,1903.61709,1.0
-3.0,50,1909.589228,1.0
-2.0,50,1910.794244,1.0
-3.0,50,1911.96873,1.0
-35.0,50,1913.167981,0.0
-50.0,50,1914.389191,0.0
-50.0,50,1915.582778,0.0
-36.0,50,1916.765974,1.0
-7.0,50,1918.085313,1.0
-3.0,50,1919.42051,1.0
-2.0,50,1920.588423,1.0
-1.0,50,1921.752615,1.0
-1.0,50,1922.91046,1.0
-1.0,50,1924.094617,1.0
-2.0,50,1925.250812,1.0
-2.0,50,1926.411103,1.0
-3.0,50,1927.598805,1.0
-2.0,50,1928.79501,1.0
-1.0,50,1929.963332,1.0
-2.0,50,1931.131024,1.0
-2.0,50,1932.298024,1.0
-3.0,50,1933.48596,1.0
-3.0,50,1934.658834,1.0
-2.0,50,1935.84525,1.0
-3.0,50,1937.03779,1.0
-2.0,50,1938.228194,1.0
-2.0,50,1939.391447,1.0
-3.0,50,1940.57619,1.0
-2.0,50,1941.750068,1.0
-1.0,50,1942.959656,1.0
-3.0,50,1944.151794,1.0
-2.0,50,1945.342327,1.0
-3.0,50,1946.528714,1.0
-2.0,50,1947.729806,1.0
-1.0,50,1948.922004,1.0
-2.0,50,1950.143598,1.0
-2.0,50,1951.348679,1.0
-2.0,50,1952.578133,1.0
-2.0,50,1953.772269,1.0
-1.0,50,1954.96587,1.0
-2.0,50,1956.142462,1.0
-2.0,50,1962.269943,1.0
-2.0,50,1963.454429,1.0
-1.0,50,1964.619848,1.0
-1.0,50,1965.785423,1.0
-2.0,50,1966.991015,1.0
-2.0,50,1968.160816,1.0
-2.0,50,1969.35784,1.0
-2.0,50,1970.530213,1.0
-1.0,50,1971.724988,1.0
-1.0,50,1972.909089,1.0
0.0,50,1974.097143,1.0
-2.0,50,1975.271676,1.0
-3.0,50,1976.446214,1.0
-1.0,50,1977.612699,1.0
-2.0,50,1978.781089,1.0
-1.0,50,1979.984209,1.0
-2.0,50,1981.195947,1.0
-2.0,50,1982.406711,1.0
-2.0,50,1983.605972,1.0
-2.0,50,1984.802278,1.0
-2.0,50,1986.018643,1.0
-2.0,50,1987.212238,1.0
-2.0,50,1988.423522,1.0
-3.0,50,1989.640002,1.0
-3.0,50,1990.867058,1.0
-2.0,50,1992.068006,1.0
-1.0,50,1993.264934,1.0
-3.0,50,1994.468776,1.0
-1.0,50,1995.68986,1.0
0.0,50,1996.885896,1.0
-2.0,50,1998.078102,1.0
0.0,50,1999.273893,1.0
-1.0,50,2000.494732,1.0
-2.0,50,2001.674561,1.0
-3.0,50,2002.854303,1.0
-3.0,50,2004.039233,1.0
-1.0,50,2005.229505,1.0
-1.0,50,2006.399529,1.0
-2.0,50,2007.580794,1.0
-2.0,50,2008.768981,1.0
-2.0,50,2014.913039,0.0
-47.0,50,2016.082686,0.0
-18.0,50,2017.258723,1.0
-18.0,50,2018.464357,1.0
-17.0,50,2019.689705,1.0
-8.0,50,2020.892229,1.0
0.0,50,2022.086522,1.0
-1.0,50,2023.289598,1.0
-1.0,50,2024.504476,1.0
-2.0,50,2025.678379,1.0
-2.0,50,2026.856173,1.0
-2.0,50,2028.030156,1.0
-1.0,50,2029.223611,1.0
-2.0,50,2030.448323,1.0
-1.0,50,2031.637989,1.0
0.0,50,2032.816572,1.0
0.0,50,2034.016375,1.0
-2.0,50,2035.186686,1.0
-2.0,50,2036.360877,1.0
-3.0,50,2037.52756,1.0
-1.0,50,2038.714392,1.0
-2.0,50,2039.888074,1.0
-3.0,50,2041.083162,1.0
-2.0,50,2042.252086,1.0
-3.0,50,2043.441566,1.0
-2.0,50,2044.610999,1.0
-2.0,50,2045.79617,1.0
-2.0,50,2046.963168,1.0
0.0,50,2048.150359,1.0
-2.0,50,2049.348553,1.0
-2.0,50,2050.518882,1.0
0.0,50,2051.681046,1.0
-1.0,50,2052.86324,1.0
-2.0,50,2054.021829,1.0
-1.0,50,2055.18593,1.0
-2.0,50,2056.357416,1.0
-2.0,50,2057.558364,1.0
-1.0,50,2058.737435,1.0
-3.0,50,2059.911672,1.0
-2.0,50,2061.086347,1.0
-3.0,50,2067.110057,1.0
-2.0,50,2068.29649,1.0
0.0,50,2069.452742,1.0
-2.0,50,2070.626549,1.0
-3.0,50,2071.806874,1.0
-4.0,50,2072.974502,1.0
-1.0,50,2074.143899,1.0
-1.0,50,2075.311165,1.0
-2.0,50,2076.492811,1.0
-2.0,50,2077.665348,1.0
-2.0,50,2078.849183,1.0
0.0,50,2080.0128,1.0
-3.0,50,2081.191482,1.0
-1.0,50,2082.357672,1.0
0.0,50,2083.527961,1.0
-2.0,50,2084.737568,1.0
-20.0,50,2085.953123,0.0
-17.0,50,2087.155197,1.0
0.0,50,2088.346857,1.0
-1.0,50,2089.537814,1.0
-1.0,50,2090.74569,1.0
-3.0,50,2091.917973,1.0
-2.0,50,2093.11382,1.0
-2.0,50,2094.30671,1.0
-3.0,50,2095.506715,1.0
-2.0,50,2096.699112,1.0
-2.0,50,2097.885798,1.0
-3.0,50,2099.091635,1.0
-1.0,50,2100.309642,1.0
-3.0,50,2101.494245,1.0
-1.0,50,2102.669548,1.0
-2.0,50,2103.838621,1.0
-1.0,50,2105.03346,1.0
-1.0,50,2106.203846,1.0
0.0,50,2107.374005,1.0
-3.0,50,2108.557092,1.0
-2.0,50,2109.746644,1.0
-2.0,50,2110.9283,1.0
0.0,50,2112.103141,1.0
-2.0,50,2113.317205,1.0
-2.0,50,2119.461178,1.0
-3.0,50,2120.655215,1.0
0.0,50,2121.816358,1.0
-3.0,50,2123.008165,1.0
-2.0,50,2124.203295,1.0
-3.0,50,2125.392665,1.0
-1.0,50,2126.56347,1.0
-3.0,50,2127.736206,1.0
-3.0,50,2128.919724,1.0
-1.0,50,2130.086915,1.0
-2.0,50,2131.240941,1.0
-3.0,50,2132.406232,1.0
-1.0,50,2133.581264,1.0
-2.0,50,2134.748659,1.0
0.0,50,2135.940435,1.0
-2.0,50,2137.145983,1.0
-3.0,50,2138.337602,1.0
0.0,50,2139.514009,1.0
-9.0,50,2140.694203,0.0
-22.0,50,2141.85873,1.0
-3.0,50,2143.067359,1.0
-2.0,50,2144.256022,1.0
-2.0,50,2145.464975,1.0
-2.0,50,2146.662469,1.0
-1.0,50,2147.874271,1.0
-3.0,50,2149.08349,1.0
-2.0,50,2150.277251,1.0
-2.0,50,2151.487018,1.0
-2.0,50,2152.683881,1.0
-2.0,50,2153.859559,1.0
-3.0,50,2155.056798,1.0
-3.0,50,2156.238034,1.0
-1.0,50,2157.424554,1.0
-2.0,50,2158.623181,1.0
-3.0,50,2159.790601,1.0
-1.0,50,2160.958041,1.0
-3.0,50,2162.163272,1.0
-1.0,50,2163.332163,1.0
-1.0,50,2164.491543,1.0
-3.0,50,2165.670639,1.0
-2.0,50,2171.73859,1.0
-3.0,50,2172.902942,1.0
-2.0,50,2174.072585,1.0
-2.0,50,2175.249241,1.0
-2.0,50,2176.438292,1.0
-2.0,50,2177.602733,1.0
-2.0,50,2178.761465,1.0
-2.0,50,2179.938501,1.0
-1.0,50,2181.135871,1.0
-2.0,50,2182.321558,1.0
0.0,50,2183.50602,1.0
-2.0,50,2184.686443,1.0
-3.0,50,2185.890883,1.0
-1.0,50,2187.059332,1.0
-1.0,50,2188.236021,1.0
-1.0,50,2189.412213,1.0
-1.0,50,2190.595744,1.0
0.0,50,2191.75391,1.0
-1.0,50,2192.915883,1.0
-3.0,50,2194.097362,1.0
-1.0,50,2195.289502,1.0
0.0,50,2196.457172,1.0
-2.0,50,2197.625023,1.0
-1.0,50,2198.806632,1.0
-2.0,50,2199.999309,1.0
-3.0,50,2201.182336,1.0
-2.0,50,2202.366509,1.0
-1.0,50,2203.563521,1.0
-2.0,50,2204.774658,1.0
0.0,50,2205.96525,1.0
-3.0,50,2207.15758,1.0
0.0,50,2208.353256,1.0
-3.0,50,2209.633883,1.0
-1.0,50,2210.825699,1.0
-1.0,50,2212.00476,1.0
-2.0,50,2213.199064,1.0
-2.0,50,2214.402406,1.0
-2.0,50,2215.568856,1.0
-3.0,50,2216.7399,1.0
-2.0,50,2217.942137,1.0
-1.0,50,2223.980346,1.0
-1.0,50,2225.141467,1.0
0.0,50,2226.304219,1.0
0.0,50,2227.472135,1.0
-3.0,50,2228.674157,1.0
-2.0,50,2229.843957,1.0
-2.0,50,2231.023978,1.0
-1.0,50,2232.184344,1.0
-1.0,50,2233.366343,1.0
-2.0,50,2234.545474,1.0
-3.0,50,2235.721933,1.0
-2.0,50,2236.9173,1.0
-3.0,50,2238.126817,1.0
-2.0,50,2239.327954,1.0
0.0,50,2240.527269,1.0
-1.0,50,2241.721177,1.0
-1.0,50,2242.927437,1.0
-3.0,50,2244.096708,1.0
-3.0,50,2245.271645,1.0
-2.0,50,2246.444547,1.0
-1.0,50,2247.628959,1.0
-2.0,50,2248.819524,1.0
-1.0,50,2249.994475,1.0
0.0,50,2251.170883,1.0
-3.0,50,2252.37798,1.0
0.0,50,2253.547964,1.0
-2.0,50,2254.705637,1.0
-3.0,50,2255.87017,1.0
-2.0,50,2257.077188,1.0
-3.0,50,2258.278871,1.0
-2.0,50,2259.458684,1.0
0.0,50,2260.619847,1.0
-1.0,50,2261.804346,1.0
0.0,50,2262.988322,1.0
0.0,50,2264.15933,1.0
-1.0,50,2265.328145,1.0
0.0,50,2266.501827,1.0
-1.0,50,2267.671833,1.0
-1.0,50,2268.843604,1.0
-1.0,50,2270.016944,1.0
