#{"t_start": 1783258323.8647091, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-1.679993,50,859.744699,1.0
-0.506211,50,860.212528,1.0
-0.621648,50,862.710744,1.0
-0.568296,50,863.177021,1.0
-0.444799,50,863.652792,1.0
-0.789964,50,864.117733,1.0
-0.561323,50,864.597022,1.0
-0.768708,50,865.072007,1.0
-0.591714,50,865.53854,1.0
-0.580209,50,866.007007,1.0
-0.570756,50,866.493009,1.0
-0.678277,50,866.959971,1.0
-0.466997,50,867.428871,1.0
-0.510963,50,867.898237,1.0
-0.739438,50,868.378988,1.0
-0.541359,50,868.850231,1.0
-1.263098,50,869.330477,1.0
-0.789445,50,869.798598,1.0
-0.482722,50,870.273814,1.0
-0.684773,50,870.757237,1.0
-0.592547,50,871.23403,1.0
-0.713406,50,871.7133,1.0
-0.606384,50,872.192604,1.0
-0.552528,50,872.659088,1.0
-0.728381,50,873.132654,1.0
-0.649161,50,873.604516,1.0
-0.693401,50,874.097295,1.0
-0.678473,50,874.569889,1.0
-0.792978,50,875.040246,1.0
-0.51378,50,875.514263,1.0
-0.690058,50,875.999356,1.0
-0.394218,50,876.471364,1.0
-0.893242,50,876.945016,1.0
-0.75374,50,877.417214,1.0
-0.549563,50,877.903234,1.0
-0.520106,50,878.3771,1.0
-0.695703,50,878.854867,1.0
-0.531683,50,879.333475,1.0
-0.609992,50,879.824228,1.0
-0.405325,50,880.303436,1.0
-0.529213,50,880.783246,1.0
-0.771956,50,881.26943,1.0
-0.818264,50,883.819242,1.0
-0.486812,50,884.304315,1.0
-0.601723,50,884.79134,1.0
-0.684008,50,885.273501,1.0
-0.680985,50,885.763417,1.0
-0.395795,50,886.240989,1.0
-0.61543,50,886.723136,1.0
-0.945503,50,887.203287,1.0
-0.531872,50,887.687551,1.0
-0.478838,50,888.15939,1.0
-0.765624,50,888.633746,1.0
-0.441611,50,889.109471,1.0
-0.730145,50,889.6043,1.0
-0.684508,50,890.08187,1.0
-0.757146,50,890.555164,1.0
-0.393691,50,891.029371,1.0
-0.741251,50,891.516608,1.0
-0.518619,50,891.988196,1.0
-1.148981,50,892.472703,1.0
-0.577608,50,892.946912,1.0
-0.776311,50,893.429125,1.0
-0.805344,50,893.903181,1.0
-0.428151,50,894.377769,1.0
-0.708125,50,894.851945,1.0
-0.58445,50,895.339555,1.0
-0.747275,50,895.813261,1.0
-0.554412,50,896.294271,1.0
-0.821899,50,896.77546,1.0
-0.72608,50,897.262507,1.0
-0.511958,50,897.73481,1.0
-0.713381,50,898.208626,1.0
-1.169153,50,898.692142,1.0
-1.345725,50,899.183653,1.0
-0.599868,50,899.657024,1.0
-0.42404,50,900.129921,1.0
-0.728276,50,900.601859,1.0
-0.626711,50,901.086426,1.0
-0.511948,50,901.557322,1.0
-0.667763,50,902.03461,1.0
-0.433195,50,902.507688,1.0
-0.619911,50,905.011287,1.0
-0.453037,50,905.478679,1.0
-0.735384,50,905.950565,1.0
-0.53153,50,906.418744,1.0
-0.477656,50,906.90574,1.0
-0.605984,50,907.373577,1.0
-0.744758,50,907.840193,1.0
-0.531012,50,908.309051,1.0
-0.772659,50,908.792697,1.0
-0.403572,50,909.261774,1.0
-0.4318,50,909.731568,1.0
-0.38712,50,910.201571,1.0
-0.800061,50,910.680287,1.0
-1.399888,50,911.158889,1.0
-0.660541,50,911.63744,1.0
-0.511916,50,912.109241,1.0
-0.690451,50,912.596697,1.0
-1.219789,50,913.082074,1.0
-0.456733,50,913.561739,1.0
-0.528778,50,914.029383,1.0
-0.624309,50,914.514094,1.0
-0.634331,50,914.987507,1.0
-0.634289,50,915.459045,1.0
-0.752748,50,915.933156,1.0
-0.590254,50,916.41806,1.0
-1.736029,50,916.902023,1.0
-0.701532,50,917.375251,1.0
-0.52364,50,917.847757,1.0
-0.631275,50,918.329752,1.0
-0.606456,50,918.801823,1.0
-0.435973,50,919.272146,1.0
-0.66973,50,919.741229,1.0
-0.621645,50,920.236257,1.0
-0.607752,50,920.708706,1.0
-0.638918,50,921.18781,1.0
-0.487782,50,921.657603,1.0
-0.625278,50,922.142129,1.0
-0.537679,50,922.616837,1.0
-0.730041,50,923.090837,1.0
-1.767268,50,923.572279,1.0
-0.570202,50,926.127702,1.0
-0.644643,50,926.602937,1.0
-0.500289,50,927.078202,1.0
-0.605734,50,927.552098,1.0
-0.499783,50,928.03769,1.0
-0.383761,50,928.513289,1.0
-0.524879,50,928.992734,1.0
-0.405035,50,929.464616,1.0
-0.604869,50,929.95042,1.0
-0.595502,50,930.423969,1.0
-0.705804,50,930.915871,1.0
-0.734192,50,931.407343,1.0
-0.575607,50,931.905313,1.0
-0.425397,50,932.383733,1.0
-0.662009,50,932.861185,1.0
-0.860983,50,933.332266,1.0
-0.579654,50,933.816958,1.0
-0.352305,50,934.288579,1.0
-0.681411,50,934.766248,1.0
-0.606745,50,935.248361,1.0
-0.636157,50,935.730751,1.0
-0.572014,50,936.211015,1.0
-0.502385,50,936.685842,1.0
-0.402642,50,937.159884,1.0
-1.620131,50,937.655785,1.0
-0.683405,50,938.135578,1.0
-0.569029,50,938.608816,1.0
-0.496225,50,939.083757,1.0
-0.791295,50,939.575357,1.0
-0.494293,50,940.049728,1.0
-0.521964,50,940.52518,1.0
-0.507197,50,940.998855,1.0
-0.721442,50,941.485953,1.0
-0.442263,50,941.95969,1.0
-0.496473,50,942.433943,1.0
-0.492027,50,942.908231,1.0
-0.474977,50,943.393947,1.0
-0.428575,50,943.869193,1.0
-0.682156,50,944.345265,1.0
-0.467139,50,944.818383,1.0
-0.576244,50,947.390473,1.0
-0.437792,50,947.86442,1.0
-0.602766,50,948.347123,1.0
-0.634263,50,948.821807,1.0
-0.523087,50,949.305342,1.0
-0.505358,50,949.778192,1.0
-0.483345,50,950.2549,1.0
-0.48963,50,950.729553,1.0
-0.574244,50,951.216516,1.0
-0.712133,50,951.688761,1.0
-0.380375,50,952.164063,1.0
-0.535761,50,952.644043,1.0
-0.407145,50,953.130653,1.0
-0.590576,50,953.603946,1.0
-0.496387,50,954.079254,1.0
-0.964453,50,954.562645,1.0
-0.49662,50,955.046352,1.0
-0.625935,50,955.519859,1.0
-0.803791,50,956.000007,1.0
-0.626671,50,956.477479,1.0
-0.480552,50,956.962622,1.0
-0.381821,50,957.433138,1.0
-0.493132,50,957.902026,1.0
-0.755288,50,958.375093,1.0
-0.680468,50,958.858085,1.0
-0.441368,50,959.328007,1.0
-0.609344,50,959.799971,1.0
-0.421692,50,960.268814,1.0
-0.519374,50,960.750373,1.0
-0.616349,50,961.223112,1.0
-0.647584,50,961.691572,1.0
-0.44397,50,962.160964,1.0
-0.552962,50,962.64341,1.0
-0.53215,50,963.111964,1.0
-0.848677,50,963.590577,1.0
-0.565083,50,964.060459,1.0
-0.589473,50,964.540037,1.0
-0.459013,50,965.013566,1.0
-0.687977,50,965.486455,1.0
-0.568694,50,965.953461,1.0
-0.686362,50,968.476604,1.0
-0.678697,50,968.95141,1.0
-0.597249,50,969.421003,1.0
-0.451714,50,969.890383,1.0
-0.891517,50,970.382522,1.0
-0.546434,50,970.85986,1.0
-0.541048,50,971.333879,1.0
-0.536865,50,971.808855,1.0
-0.692577,50,972.306736,1.0
-0.702673,50,972.776809,1.0
-0.516189,50,973.244492,1.0
-0.518408,50,973.722352,1.0
-0.378455,50,974.202788,1.0
-0.470841,50,974.673734,1.0
-0.388795,50,975.144199,1.0
-0.684613,50,975.618831,1.0
-0.564774,50,976.106806,1.0
-0.576745,50,976.575285,1.0
-1.034841,50,977.054579,1.0
-0.700873,50,977.531434,1.0
-0.95828,50,978.025316,1.0
-0.523834,50,978.496105,1.0
-0.870369,50,978.975883,1.0
-0.504125,50,979.451442,1.0
-0.79479,50,979.934016,1.0
-0.69664,50,980.407117,1.0
-0.436784,50,980.878475,1.0
-0.635109,50,981.358071,1.0
-0.658987,50,981.843789,1.0
-0.442252,50,982.315569,1.0
-0.753172,50,982.797033,1.0
-0.575464,50,983.270298,1.0
-0.467636,50,983.756806,1.0
-0.550788,50,984.227224,1.0
-0.441589,50,984.700296,1.0
-0.650446,50,985.180442,1.0
-0.566275,50,985.663207,1.0
-1.575891,50,986.156717,1.0
-0.640508,50,986.634442,1.0
-0.720361,50,987.107387,1.0
-0.47823,50,989.652395,1.0
-0.723111,50,990.128584,1.0
-0.534442,50,990.605932,1.0
-0.546727,50,991.079655,1.0
-0.523424,50,991.565236,1.0
-0.5281,50,992.039332,1.0
-0.633732,50,992.512325,1.0
-0.711943,50,992.986472,1.0
-1.488645,50,993.486529,1.0
-0.627723,50,993.961043,1.0
-0.296274,50,994.435814,1.0
-0.737588,50,994.913614,1.0
-0.603991,50,995.400717,1.0
-0.529916,50,995.875777,1.0
-0.533396,50,996.351027,1.0
-1.217974,50,996.833687,1.0
-0.495957,50,997.31685,1.0
-0.55162,50,997.793556,1.0
-0.548369,50,998.267679,1.0
-0.560523,50,998.741895,1.0
-0.597583,50,999.227409,1.0
-0.679648,50,999.69863,1.0
-0.709663,50,1000.180002,1.0
-0.546394,50,1000.65142,1.0
-0.54583,50,1001.137864,1.0
-0.48374,50,1001.611448,1.0
-0.462524,50,1002.091227,1.0
-0.657807,50,1002.57365,1.0
-1.537427,50,1003.072755,1.0
-0.477492,50,1003.546071,1.0
-0.610824,50,1004.021141,1.0
-0.773132,50,1004.49571,1.0
-0.729717,50,1004.979832,1.0
-0.611613,50,1005.454121,1.0
-0.379014,50,1005.922749,1.0
-0.43061,50,1006.392328,1.0
-0.723819,50,1006.879314,1.0
-0.510502,50,1007.35336,1.0
-0.586988,50,1007.82556,1.0
-0.629899,50,1008.29832,1.0
-0.714815,50,1010.822548,1.0
-0.665453,50,1011.294519,1.0
-1.011862,50,1011.775929,1.0
-0.661687,50,1012.247148,1.0
-0.639414,50,1012.734983,1.0
-0.474455,50,1013.216082,1.0
-0.720236,50,1013.694372,1.0
-0.417281,50,1014.166095,1.0
-0.562578,50,1014.650065,1.0
-0.509172,50,1015.120985,1.0
-0.492036,50,1015.594555,1.0
-0.647514,50,1016.067332,1.0
-0.510809,50,1016.568783,1.0
-0.716075,50,1017.044091,1.0
-0.537281,50,1017.521395,1.0
-0.436606,50,1017.992,1.0
-0.683854,50,1018.475949,1.0
-1.459357,50,1018.957403,1.0
-0.631703,50,1019.441958,1.0
-0.622632,50,1019.915989,1.0
-0.740212,50,1020.399131,1.0
-1.099743,50,1020.88296,1.0
-0.512786,50,1021.356061,1.0
-0.431603,50,1021.827797,1.0
-0.522404,50,1022.323447,1.0
-0.725336,50,1022.79823,1.0
-0.497619,50,1023.27239,1.0
-0.484716,50,1023.745957,1.0
-0.605163,50,1024.233633,1.0
-0.4972,50,1024.711134,1.0
-0.698367,50,1025.18516,1.0
-0.776179,50,1025.659017,1.0
-0.696292,50,1026.146506,1.0
-0.422317,50,1026.62013,1.0
-0.463959,50,1027.093347,1.0
-0.577509,50,1027.567121,1.0
-0.650222,50,1028.062202,1.0
-1.613994,50,1028.545804,1.0
-0.570444,50,1029.021521,1.0
-0.636723,50,1029.497305,1.0
-0.530026,50,1032.01661,1.0
-0.530294,50,1032.490396,1.0
-0.487924,50,1032.963246,1.0
-0.396844,50,1033.437813,1.0
-0.421547,50,1033.927086,1.0
-0.634009,50,1034.402325,1.0
-0.82615,50,1034.875304,1.0
-0.722947,50,1035.348781,1.0
-0.471879,50,1035.833064,1.0
-0.541548,50,1036.312771,1.0
-0.654004,50,1036.789688,1.0
-0.555083,50,1037.2638,1.0
-1.773454,50,1037.758148,1.0
-0.545051,50,1038.230468,1.0
-0.508396,50,1038.705494,1.0
-0.482039,50,1039.180439,1.0
-0.554622,50,1039.672968,1.0
-0.484414,50,1040.152727,1.0
-0.52534,50,1040.627731,1.0
-0.701804,50,1041.100485,1.0
-0.762871,50,1041.584944,1.0
-0.538364,50,1042.066061,1.0
-0.564601,50,1042.541856,1.0
-0.486187,50,1043.017697,1.0
-0.314289,50,1043.503195,1.0
-0.588848,50,1043.97837,1.0
-0.566828,50,1044.459559,1.0
-0.51597,50,1044.9427,1.0
-0.567539,50,1045.429027,1.0
-1.317515,50,1045.913926,1.0
-0.436139,50,1046.398022,1.0
-0.430241,50,1046.880445,1.0
-0.63481,50,1047.358907,1.0
-0.584495,50,1047.831173,1.0
-0.637082,50,1048.30804,1.0
-0.74577,50,1048.779472,1.0
-1.174712,50,1049.269521,1.0
-0.617299,50,1049.737449,1.0
-1.748535,50,1050.217431,1.0
-0.610684,50,1050.692578,1.0
