#{"t_start": 1786200213.8603425, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4342.769996,0.0
-50.0,50,4343.287499,0.0
-50.0,50,4343.789536,0.0
-50.0,50,4344.293017,0.0
-50.0,50,4344.809383,0.0
-50.0,50,4345.321772,0.0
-50.0,50,4345.827034,0.0
-50.0,50,4346.328764,0.0
-50.0,50,4346.859539,0.0
-50.0,50,4347.368284,0.0
-50.0,50,4347.868687,0.0
-50.0,50,4348.361017,0.0
-50.0,50,4348.885582,0.0
-50.0,50,4349.385154,0.0
-50.0,50,4349.889968,0.0
-50.0,50,4350.392684,0.0
0.0,50,4350.897648,1.0
-50.0,50,4351.410854,0.0
-50.0,50,4351.919254,0.0
0.0,50,4352.419505,1.0
-50.0,50,4352.94031,0.0
-50.0,50,4353.431025,0.0
-50.0,50,4353.930083,0.0
-50.0,50,4354.434838,0.0
-50.0,50,4354.952818,0.0
-50.0,50,4355.462379,0.0
-50.0,50,4355.983659,0.0
0.0,50,4356.474453,1.0
-50.0,50,4357.00067,0.0
-50.0,50,4357.501261,0.0
-50.0,50,4358.011348,0.0
-50.0,50,4358.518786,0.0
-50.0,50,4359.028698,0.0
-50.0,50,4359.520653,0.0
-50.0,50,4360.019638,0.0
-50.0,50,4360.519711,0.0
-50.0,50,4361.034767,0.0
-50.0,50,4361.52926,0.0
-50.0,50,4362.033241,0.0
-50.0,50,4362.541359,0.0
-50.0,50,4363.070539,0.0
-50.0,50,4363.580063,0.0
-50.0,50,4364.088258,0.0
-50.0,50,4364.587178,0.0
-50.0,50,4365.092133,0.0
-50.0,50,4365.592282,0.0
-50.0,50,4366.100021,0.0
-50.0,50,4366.606575,0.0
-50.0,50,4367.120336,0.0
-50.0,50,4367.610493,0.0
-50.0,50,4368.109956,0.0
-50.0,50,4368.623993,0.0
-50.0,50,4369.145473,0.0
-50.0,50,4369.651654,0.0
-50.0,50,4370.132583,0.0
-50.0,50,4370.641428,0.0
-50.0,50,4371.16824,0.0
-50.0,50,4371.679896,0.0
-50.0,50,4372.187992,0.0
-50.0,50,4372.697205,0.0
-50.0,50,4373.206074,0.0
-50.0,50,4373.710461,0.0
-50.0,50,4374.217466,0.0
-50.0,50,4374.724853,0.0
0.0,50,4375.235114,1.0
-50.0,50,4375.720268,0.0
-50.0,50,4376.214344,0.0
-50.0,50,4376.719413,0.0
-50.0,50,4377.225866,0.0
-50.0,50,4377.721121,0.0
0.0,50,4378.214744,1.0
-50.0,50,4378.714296,0.0
-50.0,50,4379.228536,0.0
-50.0,50,4379.727538,0.0
-50.0,50,4380.225265,0.0
-50.0,50,4380.717738,0.0
-50.0,50,4381.222334,0.0
-50.0,50,4381.717125,0.0
-50.0,50,4382.220759,0.0
-50.0,50,4382.721195,0.0
-50.0,50,4383.241208,0.0
-50.0,50,4383.728262,0.0
0.0,50,4384.220708,1.0
-50.0,50,4384.724701,0.0
-50.0,50,4385.236698,0.0
-50.0,50,4385.738824,0.0
-50.0,50,4386.227155,0.0
-50.0,50,4386.730682,0.0
0.0,50,4387.251034,1.0
-50.0,50,4387.75589,0.0
-50.0,50,4388.2481,0.0
-50.0,50,4388.744345,0.0
-50.0,50,4389.248164,0.0
-50.0,50,4389.747123,0.0
-50.0,50,4390.242429,0.0
-50.0,50,4390.743648,0.0
-50.0,50,4391.260777,0.0
-50.0,50,4391.747617,0.0
-50.0,50,4392.254362,0.0
-50.0,50,4392.756198,0.0
-50.0,50,4393.269228,0.0
-50.0,50,4393.768229,0.0
-50.0,50,4394.254188,0.0
-50.0,50,4394.749786,0.0
-50.0,50,4395.256328,0.0
-50.0,50,4395.755183,0.0
0.0,50,4396.259938,1.0
-50.0,50,4396.742531,0.0
-50.0,50,4397.253326,0.0
-50.0,50,4397.747563,0.0
-50.0,50,4398.250173,0.0
-50.0,50,4398.751334,0.0
-50.0,50,4399.261976,0.0
-50.0,50,4399.748218,0.0
-50.0,50,4400.243255,0.0
-50.0,50,4400.740996,0.0
-50.0,50,4401.257482,0.0
-50.0,50,4401.747795,0.0
-50.0,50,4402.244139,0.0
-50.0,50,4402.745284,0.0
-50.0,50,4403.275205,0.0
-50.0,50,4403.782069,0.0
-50.0,50,4404.281545,0.0
0.0,50,4404.754234,1.0
-50.0,50,4405.273339,0.0
-50.0,50,4405.775151,0.0
-50.0,50,4406.269381,0.0
-50.0,50,4406.772653,0.0
-50.0,50,4407.277781,0.0
-50.0,50,4407.772416,0.0
-50.0,50,4408.283122,0.0
-50.0,50,4408.787652,0.0
-50.0,50,4409.303788,0.0
-50.0,50,4409.799614,0.0
-50.0,50,4410.29975,0.0
-50.0,50,4410.820529,0.0
-50.0,50,4411.337233,0.0
-50.0,50,4411.838905,0.0
-50.0,50,4412.344129,0.0
-50.0,50,4412.834072,0.0
-50.0,50,4413.340163,0.0
-50.0,50,4413.838298,0.0
-50.0,50,4414.336047,0.0
0.0,50,4414.842072,1.0
-50.0,50,4415.348101,0.0
-50.0,50,4415.847059,0.0
-50.0,50,4416.354385,0.0
-50.0,50,4416.850548,0.0
-50.0,50,4417.368245,0.0
0.0,50,4417.855078,1.0
-50.0,50,4418.349915,0.0
-50.0,50,4418.85544,0.0
-50.0,50,4419.373448,0.0
-50.0,50,4419.875457,0.0
-50.0,50,4420.368381,0.0
-50.0,50,4420.857643,0.0
-50.0,50,4421.36013,0.0
-50.0,50,4421.862153,0.0
-50.0,50,4422.365294,0.0
-50.0,50,4422.864532,0.0
-50.0,50,4423.376411,0.0
-50.0,50,4423.874867,0.0
-50.0,50,4424.367332,0.0
-50.0,50,4424.85914,0.0
-50.0,50,4425.376628,0.0
-50.0,50,4425.861668,0.0
-50.0,50,4426.355494,0.0
-50.0,50,4426.857873,0.0
-50.0,50,4427.369549,0.0
-50.0,50,4427.865918,0.0
-50.0,50,4428.351152,0.0
-50.0,50,4428.841961,0.0
-50.0,50,4429.359137,0.0
-50.0,50,4429.865647,0.0
-50.0,50,4430.362929,0.0
-50.0,50,4430.868963,0.0
-50.0,50,4431.37538,0.0
-50.0,50,4431.871776,0.0
-50.0,50,4432.380578,0.0
-50.0,50,4432.899288,0.0
-50.0,50,4433.421504,0.0
-50.0,50,4433.919636,0.0
-50.0,50,4434.41285,0.0
-50.0,50,4434.922417,0.0
-50.0,50,4437.813554,0.0
-50.0,50,4438.302794,0.0
-50.0,50,4438.802067,0.0
0.0,50,4439.311608,1.0
-50.0,50,4439.832584,0.0
-50.0,50,4440.332834,0.0
0.0,50,4440.831291,1.0
-50.0,50,4441.329157,0.0
-50.0,50,4441.851504,0.0
-50.0,50,4442.348449,0.0
-50.0,50,4442.847474,0.0
-50.0,50,4443.347995,0.0
-50.0,50,4443.86448,0.0
-50.0,50,4444.361758,0.0
-50.0,50,4444.865462,0.0
-50.0,50,4445.377036,0.0
-50.0,50,4445.898606,0.0
-50.0,50,4446.396973,0.0
-50.0,50,4446.878338,0.0
-50.0,50,4447.3795,0.0
-50.0,50,4447.911397,0.0
-50.0,50,4448.427045,0.0
-50.0,50,4448.93007,0.0
-50.0,50,4449.420207,0.0
-50.0,50,4449.924731,0.0
-50.0,50,4450.427719,0.0
-50.0,50,4450.931588,0.0
-50.0,50,4451.431763,0.0
-50.0,50,4451.95018,0.0
-50.0,50,4452.446279,0.0
-50.0,50,4452.954773,0.0
-50.0,50,4453.457614,0.0
-50.0,50,4453.977022,0.0
-50.0,50,4454.488185,0.0
-50.0,50,4454.981301,0.0
-50.0,50,4455.480617,0.0
-50.0,50,4455.991975,0.0
-50.0,50,4456.501853,0.0
-50.0,50,4457.011757,0.0
-50.0,50,4457.520332,0.0
-50.0,50,4458.016985,0.0
-50.0,50,4458.515076,0.0
-50.0,50,4459.01848,0.0
-50.0,50,4459.554742,0.0
0.0,50,4460.069112,1.0
-50.0,50,4460.554299,0.0
-50.0,50,4461.053719,0.0
-50.0,50,4461.547215,0.0
-50.0,50,4462.070282,0.0
-50.0,50,4462.568928,0.0
-50.0,50,4463.079732,0.0
-50.0,50,4463.574041,0.0
-50.0,50,4464.101352,0.0
-50.0,50,4464.611628,0.0
-50.0,50,4465.119034,0.0
-50.0,50,4465.632863,0.0
0.0,50,4466.141932,1.0
-50.0,50,4466.636712,0.0
0.0,50,4467.148418,1.0
-50.0,50,4467.669876,0.0
-50.0,50,4468.183989,0.0
-50.0,50,4468.689371,0.0
-50.0,50,4469.175384,0.0
-50.0,50,4469.673964,0.0
-50.0,50,4470.198248,0.0
-50.0,50,4470.707214,0.0
-50.0,50,4471.20779,0.0
-50.0,50,4471.706628,0.0
-50.0,50,4472.216287,0.0
-50.0,50,4472.716993,0.0
-50.0,50,4473.223569,0.0
-50.0,50,4473.720747,0.0
-50.0,50,4474.253452,0.0
-50.0,50,4474.735135,0.0
-50.0,50,4475.238818,0.0
-50.0,50,4475.745877,0.0
-50.0,50,4476.27544,0.0
-50.0,50,4476.776809,0.0
0.0,50,4477.266572,1.0
-50.0,50,4477.767912,0.0
-50.0,50,4478.291792,0.0
-50.0,50,4478.796265,0.0
-50.0,50,4479.307632,0.0
-50.0,50,4479.816872,0.0
-50.0,50,4480.316779,0.0
-50.0,50,4480.817796,0.0
-50.0,50,4481.325394,0.0
-50.0,50,4481.829519,0.0
-50.0,50,4482.349053,0.0
-50.0,50,4482.843979,0.0
-50.0,50,4483.347286,0.0
-50.0,50,4483.851463,0.0
-50.0,50,4484.373285,0.0
-50.0,50,4484.87887,0.0
0.0,50,4485.382084,1.0
-50.0,50,4485.871228,0.0
-50.0,50,4486.398863,0.0
-50.0,50,4486.899266,0.0
0.0,50,4487.395375,1.0
-50.0,50,4487.910218,0.0
-50.0,50,4488.420783,0.0
-50.0,50,4488.917742,0.0
-50.0,50,4489.413172,0.0
-50.0,50,4489.915628,0.0
-50.0,50,4490.443605,0.0
-50.0,50,4490.954828,0.0
-50.0,50,4491.431677,0.0
-50.0,50,4491.933265,0.0
-50.0,50,4492.457616,0.0
-50.0,50,4492.971137,0.0
-50.0,50,4493.47363,0.0
-50.0,50,4493.95964,0.0
-50.0,50,4494.458853,0.0
-50.0,50,4494.960635,0.0
-50.0,50,4495.4553,0.0
-50.0,50,4495.960949,0.0
-50.0,50,4496.462286,0.0
-50.0,50,4496.960106,0.0
-50.0,50,4497.463883,0.0
-50.0,50,4497.966475,0.0
-50.0,50,4498.485025,0.0
-50.0,50,4498.988922,0.0
-50.0,50,4499.475204,0.0
-50.0,50,4499.980615,0.0
-50.0,50,4500.498983,0.0
-50.0,50,4500.993487,0.0
0.0,50,4501.492751,1.0
-50.0,50,4501.98078,0.0
-50.0,50,4502.502306,0.0
-50.0,50,4503.007577,0.0
-50.0,50,4503.500763,0.0
-50.0,50,4503.995371,0.0
-50.0,50,4504.509906,0.0
-50.0,50,4505.001112,0.0
-50.0,50,4505.500004,0.0
-50.0,50,4505.997158,0.0
-50.0,50,4506.517495,0.0
0.0,50,4507.001777,1.0
-50.0,50,4507.484954,0.0
-50.0,50,4507.99098,0.0
-50.0,50,4508.515367,0.0
-50.0,50,4509.020162,0.0
-50.0,50,4509.515601,0.0
-50.0,50,4510.004378,0.0
0.0,50,4510.552035,1.0
-50.0,50,4511.055335,0.0
-50.0,50,4511.558106,0.0
-50.0,50,4512.057338,0.0
-50.0,50,4512.563776,0.0
-50.0,50,4513.061339,0.0
-50.0,50,4513.559164,0.0
-50.0,50,4514.064445,0.0
0.0,50,4514.577151,1.0
0.0,50,4515.069366,1.0
0.0,50,4515.551944,1.0
-50.0,50,4516.056357,0.0
-50.0,50,4516.566365,0.0
-50.0,50,4517.07301,0.0
-50.0,50,4517.57427,0.0
-50.0,50,4518.058425,0.0
-50.0,50,4518.566925,0.0
0.0,50,4519.070351,1.0
-50.0,50,4519.567671,0.0
-50.0,50,4520.06096,0.0
-50.0,50,4520.554642,0.0
-50.0,50,4521.040272,0.0
-50.0,50,4521.532595,0.0
-50.0,50,4522.030231,0.0
-50.0,50,4522.556239,0.0
-50.0,50,4523.047485,0.0
-50.0,50,4523.546764,0.0
-50.0,50,4524.053034,0.0
-50.0,50,4524.580032,0.0
0.0,50,4525.079316,1.0
-50.0,50,4525.567082,0.0
0.0,50,4526.056187,1.0
-50.0,50,4526.572458,0.0
-50.0,50,4527.078741,0.0
-50.0,50,4527.572026,0.0
-50.0,50,4528.070796,0.0
-50.0,50,4528.614336,0.0
-50.0,50,4529.110627,0.0
-50.0,50,4529.653363,0.0
0.0,50,4530.12712,1.0
-50.0,50,4530.652946,0.0
-50.0,50,4531.15449,0.0
-50.0,50,4531.677476,0.0
-50.0,50,4532.181846,0.0
-50.0,50,4532.722412,0.0
-50.0,50,4533.215925,0.0
-50.0,50,4533.703565,0.0
-50.0,50,4534.194464,0.0
-50.0,50,4534.718174,0.0
-50.0,50,4535.212213,0.0
-50.0,50,4535.698967,0.0
-50.0,50,4536.183582,0.0
-50.0,50,4536.689339,0.0
-50.0,50,4537.165453,0.0
0.0,50,4537.644574,1.0
-50.0,50,4538.123841,0.0
-50.0,50,4540.964356,0.0
-50.0,50,4541.452574,0.0
-50.0,50,4541.954587,0.0
-50.0,50,4542.454959,0.0
-50.0,50,4542.982586,0.0
-50.0,50,4543.492476,0.0
-50.0,50,4543.99916,0.0
-50.0,50,4544.481891,0.0
-50.0,50,4545.009516,0.0
-50.0,50,4545.516043,0.0
-50.0,50,4546.0194,0.0
-50.0,50,4546.524063,0.0
-50.0,50,4547.042806,0.0
-50.0,50,4547.532948,0.0
-50.0,50,4548.035202,0.0
-50.0,50,4548.545544,0.0
-50.0,50,4549.069731,0.0
-50.0,50,4549.574938,0.0
-50.0,50,4550.056235,0.0
-50.0,50,4550.563957,0.0
-50.0,50,4551.091191,0.0
-50.0,50,4551.591099,0.0
-50.0,50,4552.099834,0.0
-50.0,50,4552.589643,0.0
-50.0,50,4553.121468,0.0
-50.0,50,4553.622587,0.0
-50.0,50,4554.135456,0.0
-50.0,50,4554.633924,0.0
-50.0,50,4555.182629,0.0
-50.0,50,4555.660377,0.0
-50.0,50,4556.16233,0.0
-50.0,50,4556.669842,0.0
-50.0,50,4557.18056,0.0
-50.0,50,4557.693867,0.0
-50.0,50,4558.193085,0.0
-50.0,50,4558.68673,0.0
0.0,50,4559.211539,1.0
-50.0,50,4559.711757,0.0
-50.0,50,4560.219766,0.0
0.0,50,4560.715786,1.0
-50.0,50,4561.224744,0.0
-50.0,50,4561.729546,0.0
-50.0,50,4562.23899,0.0
-50.0,50,4562.743186,0.0
-50.0,50,4563.257805,0.0
-50.0,50,4563.748168,0.0
-50.0,50,4564.25183,0.0
0.0,50,4564.7514,1.0
-50.0,50,4565.283939,0.0
-50.0,50,4565.793741,0.0
0.0,50,4566.298607,1.0
-50.0,50,4566.792637,0.0
-50.0,50,4567.314485,0.0
-50.0,50,4567.822856,0.0
-50.0,50,4568.328993,0.0
-50.0,50,4568.843818,0.0
-50.0,50,4569.367701,0.0
-50.0,50,4569.859231,0.0
-50.0,50,4570.37223,0.0
-50.0,50,4570.871134,0.0
-50.0,50,4571.414068,0.0
-50.0,50,4571.925582,0.0
-50.0,50,4572.424389,0.0
-50.0,50,4572.922617,0.0
-50.0,50,4573.460759,0.0
-50.0,50,4573.960143,0.0
-50.0,50,4574.45303,0.0
-50.0,50,4574.942944,0.0
-50.0,50,4575.457456,0.0
-50.0,50,4575.963817,0.0
-50.0,50,4576.474978,0.0
-50.0,50,4576.985815,0.0
-50.0,50,4577.510251,0.0
-50.0,50,4577.99398,0.0
-50.0,50,4578.487467,0.0
-50.0,50,4578.989311,0.0
-50.0,50,4579.51226,0.0
-50.0,50,4580.017382,0.0
-50.0,50,4580.521293,0.0
0.0,50,4581.005716,1.0
-50.0,50,4581.541461,0.0
-50.0,50,4582.037494,0.0
-50.0,50,4582.546183,0.0
-50.0,50,4583.067978,0.0
-50.0,50,4583.586781,0.0
-50.0,50,4584.088881,0.0
-50.0,50,4584.600983,0.0
-50.0,50,4585.113189,0.0
-50.0,50,4585.631924,0.0
-50.0,50,4586.129493,0.0
-50.0,50,4586.606154,0.0
0.0,50,4587.110896,1.0
-50.0,50,4587.638898,0.0
-50.0,50,4588.150878,0.0
-50.0,50,4588.654838,0.0
-50.0,50,4589.16097,0.0
-50.0,50,4589.690436,0.0
-50.0,50,4590.189936,0.0
0.0,50,4590.69107,1.0
-50.0,50,4591.199889,0.0
-50.0,50,4591.734932,0.0
-50.0,50,4592.213791,0.0
-50.0,50,4592.71745,0.0
-50.0,50,4593.225126,0.0
-50.0,50,4593.754928,0.0
0.0,50,4594.250318,1.0
-50.0,50,4594.7515,0.0
-50.0,50,4595.245818,0.0
-50.0,50,4595.788197,0.0
-50.0,50,4596.293675,0.0
-50.0,50,4596.789692,0.0
-50.0,50,4597.296392,0.0
-50.0,50,4597.826842,0.0
-50.0,50,4598.327302,0.0
-50.0,50,4598.820969,0.0
-50.0,50,4599.327176,0.0
-50.0,50,4599.865525,0.0
-50.0,50,4600.3584,0.0
-50.0,50,4600.856242,0.0
-50.0,50,4601.36428,0.0
-50.0,50,4601.901677,0.0
-50.0,50,4602.404935,0.0
-50.0,50,4602.903008,0.0
-50.0,50,4603.39998,0.0
-50.0,50,4603.926131,0.0
-50.0,50,4604.431541,0.0
-50.0,50,4604.934544,0.0
-50.0,50,4605.434879,0.0
-50.0,50,4605.969425,0.0
-50.0,50,4606.459164,0.0
-50.0,50,4606.968576,0.0
-50.0,50,4607.468874,0.0
-50.0,50,4608.020991,0.0
-50.0,50,4608.532371,0.0
-50.0,50,4609.045573,0.0
-50.0,50,4609.535492,0.0
-50.0,50,4610.083994,0.0
-50.0,50,4610.596614,0.0
-50.0,50,4611.107906,0.0
-50.0,50,4611.606236,0.0
-50.0,50,4612.153433,0.0
-50.0,50,4612.647508,0.0
-50.0,50,4613.167165,0.0
-50.0,50,4613.696286,0.0
-50.0,50,4614.232993,0.0
-50.0,50,4614.745099,0.0
-50.0,50,4615.25905,0.0
-50.0,50,4615.756505,0.0
-50.0,50,4616.299233,0.0
-50.0,50,4616.805047,0.0
-50.0,50,4617.337181,0.0
0.0,50,4617.871668,1.0
-50.0,50,4618.413272,0.0
-50.0,50,4618.92971,0.0
-50.0,50,4619.423625,0.0
-50.0,50,4619.935598,0.0
-50.0,50,4620.483764,0.0
-50.0,50,4621.001193,0.0
-50.0,50,4621.503918,0.0
-50.0,50,4622.008627,0.0
-50.0,50,4622.544639,0.0
-50.0,50,4623.046225,0.0
-50.0,50,4623.56203,0.0
-50.0,50,4624.064999,0.0
-50.0,50,4624.607232,0.0
-50.0,50,4625.119845,0.0
-50.0,50,4625.616286,0.0
-50.0,50,4626.134269,0.0
-50.0,50,4626.70729,0.0
-50.0,50,4627.220441,0.0
-50.0,50,4627.726064,0.0
-50.0,50,4628.23777,0.0
-50.0,50,4628.765721,0.0
-50.0,50,4629.273515,0.0
-50.0,50,4629.782779,0.0
-50.0,50,4630.298351,0.0
-50.0,50,4630.836361,0.0
-50.0,50,4631.342547,0.0
-50.0,50,4631.835841,0.0
-50.0,50,4632.348547,0.0
-50.0,50,4632.888357,0.0
-50.0,50,4633.389318,0.0
-50.0,50,4633.897301,0.0
0.0,50,4634.388413,1.0
-50.0,50,4634.912199,0.0
-50.0,50,4635.424649,0.0
0.0,50,4635.929613,1.0
-50.0,50,4636.436715,0.0
-50.0,50,4636.979693,0.0
-50.0,50,4637.485172,0.0
-50.0,50,4637.984392,0.0
-50.0,50,4638.483757,0.0
0.0,50,4639.02175,1.0
-50.0,50,4639.527785,0.0
-50.0,50,4640.035924,0.0
-50.0,50,4640.523769,0.0
-50.0,50,4641.076675,0.0
-50.0,50,4641.584746,0.0
-50.0,50,4642.094997,0.0
-50.0,50,4642.59705,0.0
-50.0,50,4645.460681,0.0
-50.0,50,4645.963783,0.0
-50.0,50,4646.468544,0.0
-50.0,50,4646.976752,0.0
-50.0,50,4647.506077,0.0
-50.0,50,4648.007142,0.0
-50.0,50,4648.50514,0.0
-50.0,50,4649.004102,0.0
-50.0,50,4649.537377,0.0
0.0,50,4650.04239,1.0
-50.0,50,4650.551082,0.0
-50.0,50,4651.035513,0.0
-50.0,50,4651.557607,0.0
-50.0,50,4652.06072,0.0
0.0,50,4652.577716,1.0
-50.0,50,4653.083382,0.0
-50.0,50,4653.624569,0.0
-50.0,50,4654.112779,0.0
-50.0,50,4654.620823,0.0
-50.0,50,4655.126688,0.0
-50.0,50,4655.675606,0.0
0.0,50,4656.181986,1.0
-50.0,50,4656.686233,0.0
-50.0,50,4657.182879,0.0
-50.0,50,4657.722662,0.0
-50.0,50,4658.224749,0.0
-50.0,50,4658.733498,0.0
-50.0,50,4659.240537,0.0
-50.0,50,4659.774373,0.0
-50.0,50,4660.264677,0.0
0.0,50,4660.777984,1.0
-50.0,50,4661.283845,0.0
-50.0,50,4661.830656,0.0
-50.0,50,4662.340713,0.0
-50.0,50,4662.837744,0.0
-50.0,50,4663.33733,0.0
-50.0,50,4663.876529,0.0
-50.0,50,4664.383172,0.0
-50.0,50,4664.886898,0.0
-50.0,50,4665.395472,0.0
-50.0,50,4665.909596,0.0
-50.0,50,4666.401826,0.0
-50.0,50,4666.918538,0.0
-50.0,50,4667.432845,0.0
-50.0,50,4667.966636,0.0
-50.0,50,4668.477691,0.0
-50.0,50,4668.966645,0.0
-50.0,50,4669.472876,0.0
-50.0,50,4670.011998,0.0
-50.0,50,4670.514931,0.0
-50.0,50,4671.014589,0.0
0.0,50,4671.528715,1.0
-50.0,50,4672.05665,0.0
-30.0,50,4672.566968,1.0
-50.0,50,4673.082738,0.0
-50.0,50,4673.592146,0.0
-50.0,50,4674.110903,0.0
-50.0,50,4674.607736,0.0
-50.0,50,4675.096776,0.0
-50.0,50,4675.59031,0.0
-50.0,50,4676.130847,0.0
-50.0,50,4676.628833,0.0
-50.0,50,4677.140497,0.0
-50.0,50,4677.630598,0.0
-50.0,50,4678.16694,0.0
-50.0,50,4678.671652,0.0
-50.0,50,4679.173141,0.0
-50.0,50,4679.681813,0.0
-50.0,50,4680.227076,0.0
-50.0,50,4680.721083,0.0
-50.0,50,4681.221172,0.0
-50.0,50,4681.722013,0.0
-50.0,50,4682.257149,0.0
-50.0,50,4682.759547,0.0
0.0,50,4683.243681,1.0
-50.0,50,4683.740872,0.0
0.0,50,4684.285875,1.0
-50.0,50,4684.797647,0.0
-50.0,50,4685.304744,0.0
-46.0,50,4685.80475,0.0
-50.0,50,4686.33019,0.0
-50.0,50,4686.823208,0.0
-50.0,50,4687.321799,0.0
-50.0,50,4687.828667,0.0
-50.0,50,4688.369998,0.0
-50.0,50,4688.877774,0.0
-50.0,50,4689.366753,0.0
-50.0,50,4689.870976,0.0
-50.0,50,4690.403819,0.0
-50.0,50,4690.90697,0.0
-50.0,50,4691.417823,0.0
-50.0,50,4691.916855,0.0
-50.0,50,4692.445513,0.0
-50.0,50,4692.948902,0.0
0.0,50,4693.454839,1.0
-50.0,50,4693.952562,0.0
-50.0,50,4694.490835,0.0
-50.0,50,4694.964699,0.0
-50.0,50,4695.462759,0.0
-50.0,50,4695.95228,0.0
-50.0,50,4696.48099,0.0
-50.0,50,4696.984297,0.0
-50.0,50,4697.475501,0.0
-50.0,50,4697.966857,0.0
0.0,50,4698.502745,1.0
-50.0,50,4699.006524,0.0
-50.0,50,4699.51388,0.0
-50.0,50,4700.011198,0.0
-50.0,50,4700.532741,0.0
0.0,50,4701.038919,1.0
-50.0,50,4701.549002,0.0
-50.0,50,4702.059917,0.0
-50.0,50,4702.608477,0.0
-50.0,50,4703.125633,0.0
-50.0,50,4703.614491,0.0
0.0,50,4704.108644,1.0
-50.0,50,4704.638558,0.0
-50.0,50,4705.149917,0.0
-50.0,50,4705.644726,0.0
-50.0,50,4706.131956,0.0
-50.0,50,4706.665069,0.0
-50.0,50,4707.171655,0.0
-50.0,50,4707.67995,0.0
-50.0,50,4708.191212,0.0
-50.0,50,4708.703108,0.0
-50.0,50,4709.188071,0.0
-50.0,50,4709.690672,0.0
-50.0,50,4710.186954,0.0
-50.0,50,4710.712713,0.0
-50.0,50,4711.217332,0.0
-50.0,50,4711.712528,0.0
-50.0,50,4712.209997,0.0
-50.0,50,4712.742905,0.0
-50.0,50,4713.246323,0.0
-50.0,50,4713.742132,0.0
-50.0,50,4714.231628,0.0
-50.0,50,4714.745507,0.0
-50.0,50,4715.255139,0.0
-50.0,50,4715.752499,0.0
-50.0,50,4716.261206,0.0
-50.0,50,4716.790021,0.0
-50.0,50,4717.279856,0.0
-50.0,50,4717.780281,0.0
-50.0,50,4718.287058,0.0
-50.0,50,4718.816006,0.0
-50.0,50,4719.32131,0.0
-50.0,50,4719.824853,0.0
-50.0,50,4720.339545,0.0
-50.0,50,4720.872637,0.0
-50.0,50,4721.379352,0.0
0.0,50,4721.883403,1.0
-50.0,50,4722.39003,0.0
-50.0,50,4722.916168,0.0
-50.0,50,4723.406169,0.0
-50.0,50,4723.909219,0.0
-50.0,50,4724.415082,0.0
-50.0,50,4724.946424,0.0
-50.0,50,4725.444816,0.0
-50.0,50,4725.921662,0.0
-50.0,50,4726.43338,0.0
0.0,50,4726.953242,1.0
-50.0,50,4727.465337,0.0
-50.0,50,4727.994244,0.0
-50.0,50,4728.48965,0.0
-50.0,50,4729.004099,0.0
-50.0,50,4729.509954,0.0
-50.0,50,4730.019181,0.0
-50.0,50,4730.524873,0.0
-50.0,50,4731.053694,0.0
-50.0,50,4731.546833,0.0
-50.0,50,4732.04676,0.0
-50.0,50,4732.552835,0.0
-50.0,50,4733.095601,0.0
-50.0,50,4733.610607,0.0
-50.0,50,4734.126553,0.0
-50.0,50,4734.62678,0.0
-50.0,50,4735.175112,0.0
-50.0,50,4735.676779,0.0
-50.0,50,4736.18787,0.0
-50.0,50,4736.69411,0.0
-50.0,50,4737.232307,0.0
-50.0,50,4737.733514,0.0
-50.0,50,4738.229789,0.0
-50.0,50,4738.738527,0.0
-50.0,50,4739.272927,0.0
-50.0,50,4739.78544,0.0
-50.0,50,4740.297327,0.0
-50.0,50,4740.788042,0.0
-50.0,50,4741.334641,0.0
-50.0,50,4741.850638,0.0
-50.0,50,4742.345062,0.0
-50.0,50,4742.849381,0.0
0.0,50,4743.400175,1.0
-50.0,50,4743.891451,0.0
-50.0,50,4744.418502,0.0
-50.0,50,4744.922864,0.0
-50.0,50,4745.441176,0.0
-50.0,50,4745.945914,0.0
-50.0,50,4746.440039,0.0
-50.0,50,4746.936317,0.0
-50.0,50,4749.836177,0.0
-50.0,50,4750.34345,0.0
-50.0,50,4750.841025,0.0
-50.0,50,4751.326251,0.0
0.0,50,4751.833302,1.0
0.0,50,4752.337863,1.0
-50.0,50,4752.84667,0.0
-50.0,50,4753.344589,0.0
-50.0,50,4753.865072,0.0
-50.0,50,4754.356803,0.0
-50.0,50,4754.858312,0.0
-50.0,50,4755.364145,0.0
-50.0,50,4755.879496,0.0
-50.0,50,4756.3779,0.0
-50.0,50,4756.857963,0.0
-50.0,50,4757.365297,0.0
-50.0,50,4757.901536,0.0
-50.0,50,4758.405609,0.0
-50.0,50,4758.904914,0.0
-50.0,50,4759.400579,0.0
-50.0,50,4759.914482,0.0
-50.0,50,4760.423357,0.0
-50.0,50,4760.925333,0.0
-50.0,50,4761.427948,0.0
-50.0,50,4761.960544,0.0
-50.0,50,4762.448459,0.0
-50.0,50,4762.962706,0.0
-50.0,50,4763.465041,0.0
-50.0,50,4763.989877,0.0
0.0,50,4764.493902,1.0
-50.0,50,4764.991958,0.0
-50.0,50,4765.495682,0.0
0.0,50,4766.017375,1.0
-50.0,50,4766.526013,0.0
-50.0,50,4767.035393,0.0
-50.0,50,4767.529322,0.0
-50.0,50,4768.032459,0.0
-50.0,50,4768.527079,0.0
-50.0,50,4769.031649,0.0
-50.0,50,4769.538597,0.0
