#{"t_start": 1786192221.571225, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4687.880147,0.0
-50.0,50,4688.383266,0.0
-50.0,50,4688.902733,0.0
-50.0,50,4689.401134,0.0
-50.0,50,4689.900175,0.0
-50.0,50,4690.404319,0.0
-50.0,50,4690.911458,0.0
-50.0,50,4691.414061,0.0
-50.0,50,4691.910984,0.0
0.0,50,4692.416641,1.0
-50.0,50,4692.942133,0.0
-50.0,50,4693.440532,0.0
-50.0,50,4693.950818,0.0
-50.0,50,4694.461105,0.0
-50.0,50,4694.984366,0.0
-50.0,50,4695.485076,0.0
-50.0,50,4695.988544,0.0
-50.0,50,4696.491317,0.0
-50.0,50,4697.008662,0.0
-50.0,50,4697.533136,0.0
-50.0,50,4698.03509,0.0
-50.0,50,4698.541001,0.0
-50.0,50,4699.052118,0.0
-50.0,50,4699.563527,0.0
-50.0,50,4700.079534,0.0
-50.0,50,4700.580231,0.0
-50.0,50,4701.101128,0.0
-50.0,50,4701.615239,0.0
-50.0,50,4702.1172,0.0
0.0,50,4702.621767,1.0
-50.0,50,4703.136884,0.0
-50.0,50,4703.642298,0.0
-50.0,50,4704.148514,0.0
-50.0,50,4704.651198,0.0
-50.0,50,4705.177631,0.0
-50.0,50,4705.684985,0.0
-50.0,50,4706.194215,0.0
-50.0,50,4706.697136,0.0
-50.0,50,4707.208392,0.0
-50.0,50,4707.71966,0.0
0.0,50,4708.22016,1.0
-50.0,50,4708.728362,0.0
-50.0,50,4709.249148,0.0
-50.0,50,4709.75638,0.0
-50.0,50,4710.268339,0.0
-50.0,50,4710.774244,0.0
-50.0,50,4711.298642,0.0
-50.0,50,4711.81273,0.0
-50.0,50,4712.32175,0.0
-50.0,50,4712.826899,0.0
-50.0,50,4713.357565,0.0
-50.0,50,4713.858355,0.0
-50.0,50,4714.367652,0.0
0.0,50,4714.872911,1.0
-50.0,50,4715.390227,0.0
-50.0,50,4715.903725,0.0
-50.0,50,4716.413574,0.0
-50.0,50,4716.924444,0.0
-50.0,50,4717.451741,0.0
-50.0,50,4717.962364,0.0
-50.0,50,4718.467556,0.0
-50.0,50,4718.979717,0.0
-50.0,50,4719.514397,0.0
-50.0,50,4720.015796,0.0
-50.0,50,4720.521912,0.0
-50.0,50,4721.032399,0.0
-50.0,50,4721.556436,0.0
-50.0,50,4722.066759,0.0
-50.0,50,4722.57843,0.0
-50.0,50,4723.078286,0.0
-50.0,50,4723.597029,0.0
-50.0,50,4724.106159,0.0
-50.0,50,4724.614698,0.0
-50.0,50,4725.112734,0.0
-50.0,50,4725.628591,0.0
-50.0,50,4726.127471,0.0
-50.0,50,4726.624177,0.0
-50.0,50,4727.125736,0.0
-50.0,50,4727.639378,0.0
-50.0,50,4728.139155,0.0
-50.0,50,4728.639941,0.0
0.0,50,4729.136378,1.0
-50.0,50,4729.651142,0.0
-50.0,50,4730.147078,0.0
-50.0,50,4730.647995,0.0
-50.0,50,4731.146436,0.0
-50.0,50,4731.675621,0.0
-50.0,50,4732.176506,0.0
-50.0,50,4732.668429,0.0
0.0,50,4733.162363,1.0
-50.0,50,4733.668468,0.0
-50.0,50,4734.163324,0.0
-50.0,50,4734.661918,0.0
-50.0,50,4735.155936,0.0
-50.0,50,4735.671086,0.0
-50.0,50,4736.172487,0.0
-50.0,50,4736.675671,0.0
-50.0,50,4737.175695,0.0
-50.0,50,4740.106682,0.0
0.0,50,4740.597092,1.0
-50.0,50,4741.099196,0.0
-50.0,50,4741.602064,0.0
-50.0,50,4742.11476,0.0
-50.0,50,4742.613492,0.0
-50.0,50,4743.116292,0.0
-50.0,50,4743.615585,0.0
-50.0,50,4744.132911,0.0
0.0,50,4744.629562,1.0
-50.0,50,4745.1247,0.0
-50.0,50,4745.624744,0.0
-50.0,50,4746.135767,0.0
-50.0,50,4746.632738,0.0
-50.0,50,4747.132924,0.0
0.0,50,4747.631106,1.0
-50.0,50,4748.149083,0.0
-50.0,50,4748.658181,0.0
-50.0,50,4749.166221,0.0
-50.0,50,4749.665932,0.0
-50.0,50,4750.179328,0.0
-50.0,50,4750.681595,0.0
-50.0,50,4751.182964,0.0
-50.0,50,4751.708647,0.0
-50.0,50,4752.226079,0.0
-50.0,50,4752.725694,0.0
-50.0,50,4753.225274,0.0
-50.0,50,4753.72452,0.0
-50.0,50,4754.243788,0.0
-50.0,50,4754.740397,0.0
-50.0,50,4755.240047,0.0
-50.0,50,4755.740181,0.0
-50.0,50,4756.254112,0.0
-50.0,50,4756.754299,0.0
-50.0,50,4757.250573,0.0
-50.0,50,4757.749462,0.0
-50.0,50,4758.26559,0.0
-50.0,50,4758.765288,0.0
-50.0,50,4759.264,0.0
-50.0,50,4759.753447,0.0
-50.0,50,4760.262512,0.0
-50.0,50,4760.761138,0.0
-50.0,50,4761.261112,0.0
-50.0,50,4761.754601,0.0
-50.0,50,4762.26254,0.0
-50.0,50,4762.75824,0.0
-50.0,50,4763.267978,0.0
-50.0,50,4763.760929,0.0
-50.0,50,4764.278516,0.0
0.0,50,4764.777659,1.0
-50.0,50,4765.27413,0.0
-50.0,50,4765.784883,0.0
-50.0,50,4766.301483,0.0
-50.0,50,4766.795906,0.0
-50.0,50,4767.292284,0.0
-50.0,50,4767.788909,0.0
-50.0,50,4768.29844,0.0
-50.0,50,4768.790937,0.0
-50.0,50,4769.294781,0.0
-50.0,50,4769.793941,0.0
-50.0,50,4770.309101,0.0
-50.0,50,4770.805758,0.0
-50.0,50,4771.306913,0.0
-50.0,50,4771.801528,0.0
0.0,50,4772.312006,1.0
-50.0,50,4772.804961,0.0
-50.0,50,4773.302201,0.0
0.0,50,4773.791907,1.0
-50.0,50,4774.304905,0.0
-50.0,50,4774.805744,0.0
-50.0,50,4775.304098,0.0
-50.0,50,4775.799088,0.0
-50.0,50,4776.32817,0.0
-50.0,50,4776.840201,0.0
-50.0,50,4777.348599,0.0
-50.0,50,4777.858895,0.0
-50.0,50,4778.390016,0.0
-50.0,50,4778.908924,0.0
0.0,50,4779.425845,1.0
-50.0,50,4779.937284,0.0
-50.0,50,4780.472668,0.0
-50.0,50,4780.991109,0.0
-50.0,50,4781.50761,0.0
-50.0,50,4782.039057,0.0
-50.0,50,4782.582968,0.0
-50.0,50,4783.101298,0.0
-50.0,50,4783.623383,0.0
-50.0,50,4784.134268,0.0
-50.0,50,4784.663599,0.0
-50.0,50,4785.173722,0.0
-50.0,50,4785.675795,0.0
-50.0,50,4786.187991,0.0
-50.0,50,4786.716707,0.0
0.0,50,4787.221249,1.0
-50.0,50,4787.733673,0.0
-50.0,50,4788.247303,0.0
-50.0,50,4788.758696,0.0
-50.0,50,4789.253575,0.0
-50.0,50,4789.748603,0.0
0.0,50,4790.247453,1.0
-50.0,50,4790.763639,0.0
0.0,50,4791.263163,1.0
-50.0,50,4791.764509,0.0
-50.0,50,4792.264455,0.0
-50.0,50,4792.783409,0.0
-50.0,50,4793.286654,0.0
-50.0,50,4793.791634,0.0
-50.0,50,4794.297549,0.0
-50.0,50,4794.813652,0.0
-50.0,50,4795.329126,0.0
-50.0,50,4795.832412,0.0
-50.0,50,4796.332752,0.0
-50.0,50,4796.849721,0.0
-50.0,50,4797.361878,0.0
-50.0,50,4797.862564,0.0
-50.0,50,4798.3679,0.0
-50.0,50,4798.880737,0.0
-50.0,50,4799.374039,0.0
-50.0,50,4799.866239,0.0
-50.0,50,4800.368907,0.0
-50.0,50,4800.896273,0.0
-50.0,50,4801.391384,0.0
-50.0,50,4801.88295,0.0
-50.0,50,4802.380346,0.0
0.0,50,4802.89148,1.0
-50.0,50,4803.38688,0.0
-50.0,50,4803.879627,0.0
-50.0,50,4804.3821,0.0
-50.0,50,4804.891817,0.0
-50.0,50,4805.393571,0.0
-50.0,50,4805.89379,0.0
-50.0,50,4806.391081,0.0
-50.0,50,4806.899659,0.0
-50.0,50,4807.397737,0.0
-50.0,50,4807.890441,0.0
-50.0,50,4808.39476,0.0
0.0,50,4808.908379,1.0
-50.0,50,4809.401159,0.0
-50.0,50,4809.894281,0.0
-50.0,50,4810.394815,0.0
-50.0,50,4810.913271,0.0
-50.0,50,4811.406309,0.0
-50.0,50,4811.902895,0.0
-50.0,50,4812.407143,0.0
-50.0,50,4812.920735,0.0
-50.0,50,4813.421578,0.0
-50.0,50,4813.917221,0.0
-50.0,50,4814.411285,0.0
-50.0,50,4814.922309,0.0
-50.0,50,4815.420571,0.0
-50.0,50,4815.915788,0.0
-50.0,50,4816.411581,0.0
-50.0,50,4816.927822,0.0
-50.0,50,4817.4302,0.0
-50.0,50,4817.931268,0.0
-50.0,50,4818.433072,0.0
-50.0,50,4818.947219,0.0
-50.0,50,4819.449359,0.0
-50.0,50,4819.949794,0.0
0.0,50,4820.446111,1.0
-50.0,50,4820.959091,0.0
-50.0,50,4821.465482,0.0
-50.0,50,4821.966439,0.0
-50.0,50,4822.461065,0.0
-50.0,50,4822.988265,0.0
-50.0,50,4823.498731,0.0
-50.0,50,4824.018962,0.0
-50.0,50,4824.536842,0.0
-50.0,50,4825.065142,0.0
-50.0,50,4825.576751,0.0
-50.0,50,4826.101615,0.0
-50.0,50,4826.615747,0.0
-50.0,50,4827.155795,0.0
-50.0,50,4827.675759,0.0
-50.0,50,4828.187761,0.0
-50.0,50,4828.695993,0.0
-50.0,50,4829.225667,0.0
-50.0,50,4829.736041,0.0
-50.0,50,4830.238753,0.0
-50.0,50,4830.742845,0.0
-50.0,50,4831.272349,0.0
-50.0,50,4831.782295,0.0
-50.0,50,4832.284029,0.0
-50.0,50,4832.784605,0.0
-50.0,50,4833.299572,0.0
-50.0,50,4833.794479,0.0
-50.0,50,4834.288308,0.0
-50.0,50,4834.785691,0.0
-50.0,50,4835.294608,0.0
-50.0,50,4835.79497,0.0
-50.0,50,4836.292499,0.0
-50.0,50,4836.789785,0.0
-50.0,50,4837.340487,0.0
-50.0,50,4837.840258,0.0
-50.0,50,4838.337278,0.0
-50.0,50,4838.828185,0.0
-50.0,50,4839.345402,0.0
-50.0,50,4839.84219,0.0
-50.0,50,4840.338226,0.0
-50.0,50,4840.830966,0.0
-50.0,50,4843.785103,0.0
-50.0,50,4844.279794,0.0
-50.0,50,4844.774932,0.0
-50.0,50,4845.277529,0.0
0.0,50,4845.795859,1.0
-50.0,50,4846.290771,0.0
-50.0,50,4846.790211,0.0
-50.0,50,4847.287134,0.0
-50.0,50,4847.796545,0.0
-50.0,50,4848.296718,0.0
-50.0,50,4848.793909,0.0
0.0,50,4849.288953,1.0
-50.0,50,4849.806895,0.0
-50.0,50,4850.306174,0.0
-50.0,50,4850.800055,0.0
-50.0,50,4851.299917,0.0
-50.0,50,4851.814096,0.0
-50.0,50,4852.316099,0.0
-50.0,50,4852.818354,0.0
-50.0,50,4853.315356,0.0
0.0,50,4853.838615,1.0
-50.0,50,4854.364513,0.0
-50.0,50,4854.8756,0.0
-50.0,50,4855.386472,0.0
-50.0,50,4855.911966,0.0
-50.0,50,4856.428183,0.0
-50.0,50,4856.951407,0.0
-50.0,50,4857.458333,0.0
-50.0,50,4857.992291,0.0
-50.0,50,4858.510551,0.0
0.0,50,4859.030375,1.0
-50.0,50,4859.549906,0.0
-50.0,50,4860.088474,0.0
-50.0,50,4860.605561,0.0
-50.0,50,4861.126659,0.0
-50.0,50,4861.641887,0.0
-50.0,50,4862.176988,0.0
-50.0,50,4862.698631,0.0
-50.0,50,4863.221511,0.0
-50.0,50,4863.735861,0.0
-50.0,50,4864.253371,0.0
-50.0,50,4864.755305,0.0
0.0,50,4865.25646,1.0
-50.0,50,4865.758304,0.0
-50.0,50,4866.263086,0.0
-50.0,50,4866.765421,0.0
-50.0,50,4867.258054,0.0
-50.0,50,4867.77201,0.0
-50.0,50,4868.298467,0.0
-50.0,50,4868.819632,0.0
-50.0,50,4869.331839,0.0
-50.0,50,4869.851912,0.0
-50.0,50,4870.37872,0.0
-50.0,50,4870.895251,0.0
-50.0,50,4871.40872,0.0
-50.0,50,4871.924823,0.0
-50.0,50,4872.462374,0.0
-50.0,50,4872.980665,0.0
-50.0,50,4873.489202,0.0
0.0,50,4874.01078,1.0
0.0,50,4874.537305,1.0
0.0,50,4875.037703,1.0
-50.0,50,4875.54652,0.0
-50.0,50,4876.052694,0.0
-50.0,50,4876.580382,0.0
-50.0,50,4877.085264,0.0
0.0,50,4877.594654,1.0
-50.0,50,4878.097666,0.0
-50.0,50,4878.616889,0.0
-50.0,50,4879.125585,0.0
-50.0,50,4879.633672,0.0
-50.0,50,4880.133919,0.0
-50.0,50,4880.653081,0.0
-50.0,50,4881.164064,0.0
-50.0,50,4881.673368,0.0
-50.0,50,4882.178564,0.0
-50.0,50,4882.70606,0.0
-50.0,50,4883.217461,0.0
-50.0,50,4883.733513,0.0
-50.0,50,4884.234018,0.0
-50.0,50,4884.751711,0.0
-50.0,50,4885.258172,0.0
-50.0,50,4885.767666,0.0
-50.0,50,4886.270096,0.0
-50.0,50,4886.78943,0.0
-50.0,50,4887.292433,0.0
-50.0,50,4887.792029,0.0
-50.0,50,4888.29282,0.0
-50.0,50,4888.823274,0.0
-50.0,50,4889.33249,0.0
-50.0,50,4889.83715,0.0
-50.0,50,4890.337926,0.0
-50.0,50,4890.84558,0.0
-50.0,50,4891.339882,0.0
-50.0,50,4891.838952,0.0
-50.0,50,4892.335425,0.0
0.0,50,4892.843856,1.0
-50.0,50,4893.342716,0.0
-50.0,50,4893.831804,0.0
-50.0,50,4894.321056,0.0
-50.0,50,4894.844454,0.0
-50.0,50,4895.356759,0.0
-50.0,50,4895.862296,0.0
-50.0,50,4896.36549,0.0
-50.0,50,4896.898469,0.0
-50.0,50,4897.404955,0.0
-50.0,50,4897.912623,0.0
-50.0,50,4898.419635,0.0
-50.0,50,4898.940162,0.0
-50.0,50,4899.443897,0.0
-50.0,50,4899.952636,0.0
-50.0,50,4900.458642,0.0
-50.0,50,4900.98181,0.0
-50.0,50,4901.491787,0.0
-50.0,50,4902.004684,0.0
-50.0,50,4902.507315,0.0
-50.0,50,4903.028615,0.0
-50.0,50,4903.535473,0.0
-50.0,50,4904.042677,0.0
-50.0,50,4904.550921,0.0
-50.0,50,4905.066603,0.0
-50.0,50,4905.562389,0.0
-50.0,50,4906.061358,0.0
-50.0,50,4906.550782,0.0
-50.0,50,4907.055363,0.0
-50.0,50,4907.549621,0.0
-50.0,50,4908.044049,0.0
-50.0,50,4908.544598,0.0
-50.0,50,4909.064423,0.0
-50.0,50,4909.565228,0.0
-50.0,50,4910.061281,0.0
-50.0,50,4910.55931,0.0
-50.0,50,4911.075015,0.0
-50.0,50,4911.576504,0.0
-50.0,50,4912.077838,0.0
-50.0,50,4912.574314,0.0
-50.0,50,4913.080134,0.0
-50.0,50,4913.572451,0.0
-50.0,50,4914.064908,0.0
-50.0,50,4914.561934,0.0
-50.0,50,4915.075159,0.0
-50.0,50,4915.578739,0.0
-50.0,50,4916.074126,0.0
-50.0,50,4916.562881,0.0
-44.0,50,4917.080709,0.0
-50.0,50,4917.580812,0.0
-50.0,50,4918.068625,0.0
-50.0,50,4918.558354,0.0
-50.0,50,4919.0724,0.0
-50.0,50,4919.56863,0.0
0.0,50,4920.066129,1.0
-50.0,50,4920.563002,0.0
-50.0,50,4921.085106,0.0
-50.0,50,4921.572806,0.0
-50.0,50,4922.073683,0.0
0.0,50,4922.564939,1.0
0.0,50,4923.073117,1.0
-50.0,50,4923.569046,0.0
-50.0,50,4924.071322,0.0
-50.0,50,4924.568577,0.0
-50.0,50,4925.081328,0.0
-50.0,50,4925.582327,0.0
-50.0,50,4926.08563,0.0
-50.0,50,4926.594943,0.0
-50.0,50,4927.117183,0.0
-50.0,50,4927.619401,0.0
-50.0,50,4928.118402,0.0
-50.0,50,4928.619654,0.0
-50.0,50,4929.135317,0.0
-50.0,50,4929.634374,0.0
-50.0,50,4930.138728,0.0
-50.0,50,4930.642404,0.0
-50.0,50,4931.162224,0.0
-50.0,50,4931.664536,0.0
-50.0,50,4932.164394,0.0
0.0,50,4932.669943,1.0
-50.0,50,4933.181646,0.0
-50.0,50,4933.684427,0.0
-50.0,50,4934.185595,0.0
-50.0,50,4934.677059,0.0
0.0,50,4935.194313,1.0
-50.0,50,4935.695836,0.0
-50.0,50,4936.196368,0.0
-50.0,50,4936.688356,0.0
0.0,50,4937.204296,1.0
-50.0,50,4937.70538,0.0
-50.0,50,4938.199053,0.0
-50.0,50,4938.704331,0.0
-50.0,50,4939.24086,0.0
-50.0,50,4939.741657,0.0
-50.0,50,4940.241038,0.0
-50.0,50,4940.741495,0.0
-50.0,50,4941.253568,0.0
-50.0,50,4941.75348,0.0
-50.0,50,4942.25135,0.0
0.0,50,4942.750367,1.0
-50.0,50,4943.255909,0.0
-50.0,50,4943.751341,0.0
-50.0,50,4944.245147,0.0
-50.0,50,4944.741595,0.0
-50.0,50,4947.587567,0.0
-50.0,50,4948.089642,0.0
-50.0,50,4948.587396,0.0
-50.0,50,4949.089408,0.0
-50.0,50,4949.606972,0.0
-50.0,50,4950.106311,0.0
-50.0,50,4950.607116,0.0
-50.0,50,4951.100094,0.0
-50.0,50,4951.618656,0.0
-50.0,50,4952.120624,0.0
-50.0,50,4952.61609,0.0
-50.0,50,4953.111271,0.0
-50.0,50,4953.63153,0.0
-50.0,50,4954.129063,0.0
-50.0,50,4954.624529,0.0
-50.0,50,4955.1279,0.0
-50.0,50,4955.643728,0.0
-50.0,50,4956.145736,0.0
0.0,50,4956.639125,1.0
-50.0,50,4957.131758,0.0
-50.0,50,4957.643309,0.0
-50.0,50,4958.143368,0.0
-50.0,50,4958.644821,0.0
-50.0,50,4959.137345,0.0
-50.0,50,4959.658661,0.0
-50.0,50,4960.159357,0.0
-50.0,50,4960.657289,0.0
0.0,50,4961.150554,1.0
-50.0,50,4961.658422,0.0
0.0,50,4962.156167,1.0
-50.0,50,4962.658041,0.0
-50.0,50,4963.153093,0.0
0.0,50,4963.657725,1.0
-50.0,50,4964.155142,0.0
-50.0,50,4964.647312,0.0
-50.0,50,4965.139853,0.0
-50.0,50,4965.652928,0.0
-50.0,50,4966.152425,0.0
-50.0,50,4966.650399,0.0
-50.0,50,4967.14642,0.0
-50.0,50,4967.661981,0.0
-50.0,50,4968.161422,0.0
-50.0,50,4968.666528,0.0
-50.0,50,4969.161536,0.0
-50.0,50,4969.681644,0.0
-50.0,50,4970.180593,0.0
-50.0,50,4970.673382,0.0
-50.0,50,4971.172312,0.0
-50.0,50,4971.692586,0.0
-50.0,50,4972.194788,0.0
-50.0,50,4972.693077,0.0
-50.0,50,4973.193819,0.0
-50.0,50,4973.713582,0.0
-50.0,50,4974.21056,0.0
-50.0,50,4974.715888,0.0
0.0,50,4975.211424,1.0
-50.0,50,4975.722112,0.0
-50.0,50,4976.221977,0.0
-50.0,50,4976.724694,0.0
-50.0,50,4977.220642,0.0
-50.0,50,4977.745214,0.0
-50.0,50,4978.242568,0.0
-50.0,50,4978.742936,0.0
0.0,50,4979.241469,1.0
-50.0,50,4979.751623,0.0
-50.0,50,4980.251593,0.0
-50.0,50,4980.754451,0.0
-50.0,50,4981.243483,0.0
-50.0,50,4981.76,0.0
-50.0,50,4982.254301,0.0
-50.0,50,4982.755788,0.0
-50.0,50,4983.255754,0.0
-50.0,50,4983.765728,0.0
-50.0,50,4984.257545,0.0
-50.0,50,4984.757312,0.0
-50.0,50,4985.260065,0.0
-50.0,50,4985.772479,0.0
-50.0,50,4986.265905,0.0
-50.0,50,4986.762156,0.0
-50.0,50,4987.254802,0.0
-50.0,50,4987.771858,0.0
-50.0,50,4988.271739,0.0
0.0,50,4988.761796,1.0
-50.0,50,4989.261353,0.0
-50.0,50,4989.770762,0.0
-50.0,50,4990.271158,0.0
-50.0,50,4990.76988,0.0
-50.0,50,4991.266676,0.0
-50.0,50,4991.776468,0.0
-50.0,50,4992.273541,0.0
-50.0,50,4992.765016,0.0
-50.0,50,4993.256966,0.0
-50.0,50,4993.775637,0.0
-50.0,50,4994.272846,0.0
-50.0,50,4994.770403,0.0
-50.0,50,4995.26926,0.0
-50.0,50,4995.774719,0.0
-50.0,50,4996.271637,0.0
-50.0,50,4996.766493,0.0
-50.0,50,4997.257715,0.0
-50.0,50,4997.774532,0.0
-50.0,50,4998.27024,0.0
-50.0,50,4998.760519,0.0
-50.0,50,4999.254827,0.0
-50.0,50,4999.767215,0.0
-50.0,50,5000.26065,0.0
-50.0,50,5000.753336,0.0
-50.0,50,5001.250219,0.0
-50.0,50,5001.760764,0.0
-50.0,50,5002.258793,0.0
-50.0,50,5002.756271,0.0
-50.0,50,5003.249529,0.0
-50.0,50,5003.762247,0.0
-50.0,50,5004.265806,0.0
-50.0,50,5004.759941,0.0
0.0,50,5005.253055,1.0
-50.0,50,5005.767606,0.0
-50.0,50,5006.267891,0.0
-50.0,50,5006.759779,0.0
-50.0,50,5007.255261,0.0
-50.0,50,5007.839034,0.0
0.0,50,5008.330313,1.0
-50.0,50,5008.820228,0.0
-50.0,50,5009.320917,0.0
-50.0,50,5009.835723,0.0
-50.0,50,5010.340455,0.0
-50.0,50,5010.854061,0.0
-50.0,50,5011.370197,0.0
0.0,50,5011.911077,1.0
-50.0,50,5012.426546,0.0
-50.0,50,5012.941034,0.0
-50.0,50,5013.451973,0.0
-50.0,50,5013.983611,0.0
-50.0,50,5014.493182,0.0
-50.0,50,5015.002331,0.0
-50.0,50,5015.511003,0.0
-50.0,50,5016.023417,0.0
-50.0,50,5016.521692,0.0
-50.0,50,5017.010598,0.0
-50.0,50,5017.509658,0.0
-50.0,50,5018.028105,0.0
-50.0,50,5018.522794,0.0
-50.0,50,5019.040244,0.0
-50.0,50,5019.540049,0.0
0.0,50,5020.048854,1.0
-50.0,50,5020.536581,0.0
-50.0,50,5021.03126,0.0
-50.0,50,5021.533322,0.0
-50.0,50,5022.039963,0.0
-50.0,50,5022.532081,0.0
-50.0,50,5023.027495,0.0
-50.0,50,5023.521171,0.0
-50.0,50,5024.025516,0.0
-50.0,50,5024.512705,0.0
-50.0,50,5025.004389,0.0
0.0,50,5025.49639,1.0
-50.0,50,5026.010315,0.0
-50.0,50,5026.505343,0.0
-50.0,50,5026.994131,0.0
-50.0,50,5027.481,0.0
-50.0,50,5027.991121,0.0
-50.0,50,5028.480768,0.0
-50.0,50,5028.970952,0.0
-50.0,50,5029.468141,0.0
-50.0,50,5029.976672,0.0
-50.0,50,5030.467593,0.0
-50.0,50,5030.959579,0.0
-50.0,50,5031.456037,0.0
-50.0,50,5031.962976,0.0
-50.0,50,5032.45748,0.0
-50.0,50,5032.951292,0.0
-50.0,50,5033.441138,0.0
-50.0,50,5033.946412,0.0
-50.0,50,5034.433259,0.0
-50.0,50,5034.921033,0.0
-50.0,50,5035.413822,0.0
-50.0,50,5035.925526,0.0
-50.0,50,5036.423951,0.0
-50.0,50,5036.923285,0.0
-50.0,50,5037.420666,0.0
-50.0,50,5037.928316,0.0
-50.0,50,5038.44352,0.0
-50.0,50,5038.950917,0.0
-50.0,50,5039.461144,0.0
-45.0,50,5039.989829,0.0
-50.0,50,5040.50619,0.0
-50.0,50,5041.019073,0.0
-50.0,50,5041.522795,0.0
-50.0,50,5042.049182,0.0
-50.0,50,5042.553697,0.0
-50.0,50,5043.054661,0.0
-50.0,50,5043.563382,0.0
-50.0,50,5044.090003,0.0
-50.0,50,5044.590667,0.0
0.0,50,5045.103092,1.0
-50.0,50,5045.608942,0.0
-50.0,50,5046.129067,0.0
0.0,50,5046.64182,1.0
-50.0,50,5047.15296,0.0
-50.0,50,5047.666157,0.0
-50.0,50,5050.623394,0.0
-50.0,50,5051.133058,0.0
-50.0,50,5051.647356,0.0
-50.0,50,5052.155007,0.0
-50.0,50,5052.674771,0.0
-50.0,50,5053.166891,0.0
-50.0,50,5053.660668,0.0
-50.0,50,5054.154786,0.0
-50.0,50,5054.663297,0.0
-50.0,50,5055.151757,0.0
-50.0,50,5055.645772,0.0
-50.0,50,5056.143692,0.0
-50.0,50,5056.652162,0.0
-50.0,50,5057.141621,0.0
-50.0,50,5057.640205,0.0
-50.0,50,5058.126728,0.0
-50.0,50,5058.645727,0.0
-50.0,50,5059.142758,0.0
-50.0,50,5059.634446,0.0
-50.0,50,5060.129448,0.0
-50.0,50,5060.642094,0.0
-50.0,50,5061.131206,0.0
-50.0,50,5061.631051,0.0
-50.0,50,5062.128015,0.0
-50.0,50,5062.628945,0.0
-50.0,50,5063.126458,0.0
-50.0,50,5063.614712,0.0
-50.0,50,5064.105986,0.0
-50.0,50,5064.622008,0.0
-50.0,50,5065.118215,0.0
-50.0,50,5065.606707,0.0
-50.0,50,5066.094381,0.0
-50.0,50,5066.607195,0.0
-50.0,50,5067.09573,0.0
-50.0,50,5067.596224,0.0
-50.0,50,5068.097444,0.0
-50.0,50,5068.60927,0.0
-50.0,50,5069.100158,0.0
-50.0,50,5069.599022,0.0
-50.0,50,5070.086374,0.0
-50.0,50,5070.602836,0.0
-50.0,50,5071.091344,0.0
-50.0,50,5071.589472,0.0
-50.0,50,5072.076903,0.0
-50.0,50,5072.593161,0.0
-50.0,50,5073.085367,0.0
-50.0,50,5073.578335,0.0
-50.0,50,5074.067575,0.0
-50.0,50,5074.56906,0.0
0.0,50,5075.060355,1.0
-50.0,50,5075.56074,0.0
-50.0,50,5076.048229,0.0
-50.0,50,5076.546846,0.0
-50.0,50,5077.036056,0.0
-50.0,50,5077.522454,0.0
-50.0,50,5078.019939,0.0
-50.0,50,5078.52545,0.0
-50.0,50,5079.016861,0.0
-50.0,50,5079.507761,0.0
-50.0,50,5080.002652,0.0
-50.0,50,5080.522716,0.0
-50.0,50,5081.012713,0.0
-50.0,50,5081.502799,0.0
-50.0,50,5081.993407,0.0
-50.0,50,5082.51699,0.0
-50.0,50,5083.01288,0.0
-50.0,50,5083.505923,0.0
-50.0,50,5083.99233,0.0
-50.0,50,5084.514196,0.0
-50.0,50,5085.000751,0.0
-50.0,50,5085.498853,0.0
-50.0,50,5085.997657,0.0
-50.0,50,5086.507208,0.0
-50.0,50,5086.998898,0.0
-50.0,50,5087.48564,0.0
-50.0,50,5087.975555,0.0
-50.0,50,5088.482831,0.0
-50.0,50,5088.982612,0.0
-50.0,50,5089.483014,0.0
-50.0,50,5089.977805,0.0
-50.0,50,5090.495666,0.0
-50.0,50,5090.995715,0.0
-50.0,50,5091.496302,0.0
0.0,50,5091.984054,1.0
-50.0,50,5092.502012,0.0
-50.0,50,5092.988336,0.0
-50.0,50,5093.486036,0.0
-50.0,50,5093.976033,0.0
-50.0,50,5094.495409,0.0
-50.0,50,5094.984074,0.0
-50.0,50,5095.48315,0.0
-50.0,50,5095.980287,0.0
-50.0,50,5096.496814,0.0
-50.0,50,5096.983939,0.0
-50.0,50,5097.47798,0.0
-50.0,50,5097.971171,0.0
-50.0,50,5098.479857,0.0
-50.0,50,5098.966854,0.0
-50.0,50,5099.455015,0.0
-50.0,50,5099.951769,0.0
-50.0,50,5100.47257,0.0
-50.0,50,5100.976473,0.0
-50.0,50,5101.475617,0.0
-50.0,50,5101.967053,0.0
-50.0,50,5102.498095,0.0
-50.0,50,5102.990194,0.0
-50.0,50,5103.497093,0.0
-50.0,50,5103.998168,0.0
-50.0,50,5104.510192,0.0
-50.0,50,5105.011087,0.0
-50.0,50,5105.513489,0.0
0.0,50,5106.024099,1.0
-50.0,50,5106.553918,0.0
-50.0,50,5107.048424,0.0
-50.0,50,5107.550641,0.0
-50.0,50,5108.052532,0.0
-50.0,50,5108.562469,0.0
-50.0,50,5109.058588,0.0
-50.0,50,5109.559187,0.0
-50.0,50,5110.051014,0.0
-50.0,50,5110.570988,0.0
-50.0,50,5111.065058,0.0
0.0,50,5111.559768,1.0
-50.0,50,5112.059188,0.0
-50.0,50,5112.585191,0.0
-50.0,50,5113.079781,0.0
