#{"t_start": 1786138768.975703, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.599134,50,847.14212,1.0
-0.769083,50,847.59886,1.0
-0.605994,50,850.098038,1.0
-0.867345,50,850.552626,1.0
-0.462376,50,851.006363,1.0
-0.937954,50,851.470794,1.0
-0.734035,50,851.933403,1.0
-0.435963,50,852.384582,1.0
-0.559033,50,852.838645,1.0
-0.488972,50,853.29373,1.0
-0.713677,50,853.755544,1.0
-0.66492,50,854.215992,1.0
-1.56475,50,854.676925,1.0
-0.538813,50,855.135806,1.0
-0.68994,50,855.598872,1.0
-0.622461,50,856.049493,1.0
-0.640582,50,856.502084,1.0
-0.724616,50,856.952519,1.0
-0.823531,50,857.411527,1.0
-0.481555,50,857.86259,1.0
-0.625108,50,858.318266,1.0
-0.544553,50,858.776329,1.0
-0.425945,50,859.244126,1.0
-0.650209,50,859.704,1.0
-0.569222,50,860.160622,1.0
-0.593896,50,860.618573,1.0
-0.626594,50,861.08392,1.0
-0.503586,50,861.538694,1.0
-0.569858,50,861.996657,1.0
-0.739378,50,862.452176,1.0
-0.651873,50,862.919423,1.0
-0.537678,50,863.379017,1.0
-0.700751,50,863.838511,1.0
-0.641669,50,864.302297,1.0
-1.686088,50,864.779024,1.0
-1.491163,50,865.243251,1.0
-0.631889,50,865.702116,1.0
-0.623908,50,866.161322,1.0
-0.453636,50,866.632514,1.0
-0.455991,50,867.093679,1.0
-0.547388,50,867.562564,1.0
-0.336364,50,868.028257,1.0
-0.666226,50,870.544036,1.0
-0.719845,50,871.009823,1.0
-0.697443,50,871.467981,1.0
-0.722316,50,871.927628,1.0
-0.528629,50,872.394805,1.0
-0.519817,50,872.855815,1.0
-0.629551,50,873.316622,1.0
-0.667936,50,873.779634,1.0
-0.622146,50,874.254347,1.0
-0.570178,50,874.718389,1.0
-0.936207,50,875.16958,1.0
-0.5227,50,875.623765,1.0
-0.685381,50,876.083601,1.0
-0.604439,50,876.536942,1.0
-0.588912,50,876.98762,1.0
-0.690457,50,877.440156,1.0
-0.774233,50,877.909492,1.0
-0.655291,50,878.368087,1.0
-0.548607,50,878.829865,1.0
-0.710414,50,879.290977,1.0
-0.85237,50,879.763001,1.0
-1.011864,50,880.232248,1.0
-0.444704,50,880.690362,1.0
-0.741145,50,881.14787,1.0
-0.554711,50,881.616371,1.0
-0.537462,50,882.077949,1.0
-0.64625,50,882.536678,1.0
-0.608395,50,882.994514,1.0
-0.586804,50,883.462287,1.0
-0.743993,50,883.921206,1.0
-0.651334,50,884.38027,1.0
-0.582478,50,884.841093,1.0
-0.890902,50,885.311882,1.0
-0.718135,50,885.772168,1.0
-0.720764,50,886.229372,1.0
-0.660724,50,886.68607,1.0
-0.640439,50,887.155185,1.0
-0.908717,50,887.622075,1.0
-0.521821,50,888.077083,1.0
-0.687314,50,888.529084,1.0
-0.722597,50,891.045893,1.0
-0.689767,50,891.503232,1.0
-0.494277,50,891.958005,1.0
-0.774611,50,892.419638,1.0
-0.535506,50,892.885416,1.0
-0.445837,50,893.340884,1.0
-0.501579,50,893.798877,1.0
-0.720889,50,894.256588,1.0
-0.938271,50,894.72092,1.0
-0.75277,50,895.187794,1.0
-0.587108,50,895.647797,1.0
-0.618351,50,896.102846,1.0
-0.584826,50,896.569555,1.0
-0.518951,50,897.026753,1.0
-0.577941,50,897.480736,1.0
-0.615641,50,897.937149,1.0
-0.802365,50,898.400892,1.0
-0.569571,50,898.858261,1.0
-0.53906,50,899.314121,1.0
-0.664307,50,899.773673,1.0
-0.520891,50,900.237886,1.0
-0.548674,50,900.693446,1.0
-0.844555,50,901.149966,1.0
-0.416578,50,901.604823,1.0
-0.869639,50,902.081306,1.0
-0.639983,50,902.536016,1.0
-0.727546,50,903.003683,1.0
-0.602404,50,903.46084,1.0
-0.663089,50,903.929658,1.0
-0.461188,50,904.38645,1.0
-0.697235,50,904.843611,1.0
-0.76367,50,905.298111,1.0
-0.490856,50,905.761932,1.0
-0.520119,50,906.21691,1.0
-0.56109,50,906.673434,1.0
-0.739109,50,907.137708,1.0
-0.710193,50,907.609799,1.0
-0.596398,50,908.062152,1.0
-0.655884,50,908.52266,1.0
-0.638425,50,908.983097,1.0
-0.721476,50,911.481544,1.0
-0.804854,50,911.934874,1.0
-0.597963,50,912.388882,1.0
-0.626836,50,912.846505,1.0
-0.52349,50,913.311302,1.0
-0.594552,50,913.773309,1.0
-0.65044,50,914.237597,1.0
-0.712386,50,914.692162,1.0
-0.732253,50,915.161248,1.0
-0.773567,50,915.625822,1.0
-0.528143,50,916.083134,1.0
-0.422502,50,916.54084,1.0
-0.669091,50,917.011132,1.0
-0.642571,50,917.471144,1.0
-0.785109,50,917.938752,1.0
-0.537731,50,918.404694,1.0
-0.519793,50,918.873626,1.0
-0.833251,50,919.332841,1.0
-0.649518,50,919.793843,1.0
-0.391677,50,920.255142,1.0
-0.666092,50,920.730844,1.0
-0.739574,50,921.199292,1.0
-0.404099,50,921.659963,1.0
-0.749567,50,922.120729,1.0
-0.826626,50,922.588734,1.0
-0.673646,50,923.051309,1.0
-0.654378,50,923.5191,1.0
-0.528638,50,923.986708,1.0
-0.549892,50,924.455925,1.0
-0.759401,50,924.926149,1.0
-0.524377,50,925.38729,1.0
-0.631479,50,925.847063,1.0
-0.866441,50,926.321926,1.0
-0.787144,50,926.785802,1.0
-1.162571,50,927.258809,1.0
-0.627699,50,927.718678,1.0
-0.45411,50,928.187944,1.0
-0.800701,50,928.654998,1.0
-0.563029,50,929.115572,1.0
-0.707937,50,929.584859,1.0
-0.791604,50,932.089834,1.0
-0.717871,50,932.549952,1.0
-0.398886,50,933.013672,1.0
-0.554909,50,933.480703,1.0
-0.572737,50,933.955587,1.0
-0.578303,50,934.420693,1.0
-0.905444,50,934.887033,1.0
-0.565882,50,935.348744,1.0
-0.66587,50,935.820009,1.0
-0.64672,50,936.279046,1.0
-0.553234,50,936.741767,1.0
-0.969546,50,937.213927,1.0
-0.751594,50,937.685839,1.0
-0.51012,50,938.14426,1.0
-0.664881,50,938.606776,1.0
-0.591953,50,939.067485,1.0
-0.510056,50,939.531938,1.0
-0.641273,50,939.990501,1.0
-0.568057,50,940.453228,1.0
-0.621244,50,940.919894,1.0
-0.558119,50,941.392903,1.0
-1.548412,50,941.858486,1.0
-1.326325,50,942.32355,1.0
-1.540691,50,942.791067,1.0
-0.847506,50,943.254831,1.0
-0.647165,50,943.71489,1.0
-0.446828,50,944.169953,1.0
-0.612953,50,944.633158,1.0
-0.657291,50,945.100467,1.0
-0.640178,50,945.561419,1.0
-0.456836,50,946.022283,1.0
-0.400749,50,946.483405,1.0
-0.627063,50,946.955226,1.0
-0.689299,50,947.420235,1.0
-0.556897,50,947.881061,1.0
-0.540399,50,948.344805,1.0
-0.574746,50,948.819851,1.0
-0.71313,50,949.291116,1.0
-0.685899,50,949.750882,1.0
-0.616429,50,950.207836,1.0
-0.487762,50,952.715468,1.0
-0.644841,50,953.176029,1.0
-0.745799,50,953.634479,1.0
-0.552093,50,954.09173,1.0
-0.924033,50,954.563828,1.0
-0.506634,50,955.021355,1.0
-0.699502,50,955.479684,1.0
-0.474074,50,955.939112,1.0
-0.610328,50,956.406141,1.0
-0.47997,50,956.863141,1.0
-1.741703,50,957.333864,1.0
-0.493899,50,957.791021,1.0
-0.610254,50,958.258675,1.0
-0.556394,50,958.718059,1.0
-0.619282,50,959.177934,1.0
-0.475905,50,959.634011,1.0
-0.789007,50,960.105349,1.0
-0.602918,50,960.573209,1.0
-0.691784,50,961.036157,1.0
-0.471847,50,961.49315,1.0
-0.548052,50,961.963588,1.0
-0.812874,50,962.422914,1.0
-0.463693,50,962.879675,1.0
-0.7698,50,963.349022,1.0
-0.741844,50,963.828084,1.0
-0.571455,50,964.293368,1.0
-0.688744,50,964.750487,1.0
-0.562338,50,965.210013,1.0
-0.672591,50,965.674877,1.0
-0.662182,50,966.133904,1.0
-0.714148,50,966.593302,1.0
-0.688602,50,967.053445,1.0
-0.556058,50,967.522703,1.0
-0.449949,50,967.983512,1.0
-0.654243,50,968.450712,1.0
-0.70794,50,968.917034,1.0
-0.71121,50,969.387365,1.0
-0.448856,50,969.847059,1.0
-0.60444,50,970.303108,1.0
-0.628292,50,970.759059,1.0
-0.748741,50,973.275814,1.0
-0.652029,50,973.729002,1.0
-0.713043,50,974.185383,1.0
-0.803596,50,974.639029,1.0
-0.479144,50,975.107334,1.0
-0.879933,50,975.573955,1.0
-0.397232,50,976.032337,1.0
-0.588416,50,976.490756,1.0
-0.537083,50,976.957718,1.0
-0.70735,50,977.410995,1.0
-0.444497,50,977.870512,1.0
-0.454922,50,978.331145,1.0
-0.486114,50,978.798849,1.0
-0.743485,50,979.25706,1.0
-0.681936,50,979.722979,1.0
-0.722437,50,980.185531,1.0
-0.434006,50,980.649329,1.0
-0.698996,50,981.10945,1.0
-0.800061,50,981.567785,1.0
-0.587861,50,982.027691,1.0
-0.861834,50,982.494067,1.0
-0.474347,50,982.948949,1.0
-0.543129,50,983.406011,1.0
-0.450333,50,983.866054,1.0
-0.507588,50,984.336292,1.0
-0.65643,50,984.794283,1.0
-0.651531,50,985.25207,1.0
-0.831688,50,985.713121,1.0
-0.692007,50,986.181754,1.0
-0.511159,50,986.646466,1.0
-0.653959,50,987.10667,1.0
-0.651838,50,987.563324,1.0
-0.615417,50,988.026521,1.0
-0.471952,50,988.481962,1.0
-0.72047,50,988.938236,1.0
-0.707686,50,989.405238,1.0
-0.677925,50,989.870003,1.0
-0.606055,50,990.328126,1.0
-0.631186,50,990.785919,1.0
-0.691773,50,991.246171,1.0
-0.542267,50,993.767261,1.0
-0.653865,50,994.234514,1.0
-0.438759,50,994.691239,1.0
-0.550805,50,995.14758,1.0
-0.542264,50,995.617093,1.0
-0.499928,50,996.075472,1.0
-0.423283,50,996.535145,1.0
-0.591581,50,996.992908,1.0
-0.94208,50,997.469641,1.0
-0.498689,50,997.927264,1.0
-0.600656,50,998.386393,1.0
-0.543755,50,998.841732,1.0
-0.651255,50,999.310892,1.0
-0.687036,50,999.766277,1.0
-0.611649,50,1000.223904,1.0
-0.665048,50,1000.686251,1.0
-0.63701,50,1001.155783,1.0
-0.793488,50,1001.618297,1.0
-0.594637,50,1002.074995,1.0
-0.652186,50,1002.534067,1.0
-0.502502,50,1003.004325,1.0
-1.780965,50,1003.469238,1.0
-0.593867,50,1003.936278,1.0
-0.703896,50,1004.397317,1.0
-0.627614,50,1004.870758,1.0
-0.57219,50,1005.33514,1.0
-0.611102,50,1005.803951,1.0
-0.525251,50,1006.265362,1.0
-0.432678,50,1006.735553,1.0
-0.568176,50,1007.196429,1.0
-0.877724,50,1007.667632,1.0
-0.805332,50,1008.130166,1.0
-0.731839,50,1008.606609,1.0
-0.682763,50,1009.072907,1.0
-0.468602,50,1009.538322,1.0
-0.717474,50,1010.003639,1.0
-0.921465,50,1010.485442,1.0
-0.530436,50,1010.950913,1.0
-0.796565,50,1011.421153,1.0
-0.565114,50,1011.88651,1.0
-0.68439,50,1014.418203,1.0
-0.556063,50,1014.883153,1.0
-0.537555,50,1015.353096,1.0
-0.470355,50,1015.816908,1.0
-0.580444,50,1016.29177,1.0
-0.622725,50,1016.75427,1.0
-0.513151,50,1017.217406,1.0
-0.768893,50,1017.687163,1.0
-0.448788,50,1018.160186,1.0
-0.730003,50,1018.622774,1.0
-0.519261,50,1019.086231,1.0
-0.656549,50,1019.548736,1.0
-0.528147,50,1020.02071,1.0
-0.760275,50,1020.485569,1.0
-0.686462,50,1020.948127,1.0
-0.649203,50,1021.412904,1.0
-0.506209,50,1021.888514,1.0
-0.958568,50,1022.363353,1.0
-0.42088,50,1022.82769,1.0
-0.862894,50,1023.29435,1.0
-0.618714,50,1023.772954,1.0
-0.563901,50,1024.240822,1.0
-1.755102,50,1024.713258,1.0
-0.755209,50,1025.173918,1.0
-0.389904,50,1025.646294,1.0
-0.728687,50,1026.105162,1.0
-0.393368,50,1026.561033,1.0
-0.404515,50,1027.018397,1.0
-1.121457,50,1027.49645,1.0
-0.689367,50,1027.95424,1.0
-0.600298,50,1028.414261,1.0
-0.534005,50,1028.877953,1.0
-0.672576,50,1029.35351,1.0
-0.628572,50,1029.815478,1.0
-0.617221,50,1030.273837,1.0
-0.700031,50,1030.730105,1.0
-0.659194,50,1031.203655,1.0
-0.907582,50,1031.667928,1.0
-0.61605,50,1032.12687,1.0
-0.441197,50,1032.585106,1.0
