#{"t_start": 1786202883.2427604, "env_id": "FetchPush-v3"}
r,l,t,is_success
-14.0,50,6782.286053,1.0
-9.0,50,6782.835461,1.0
0.0,50,6783.392776,1.0
-16.0,50,6783.941271,1.0
-6.0,50,6784.491313,1.0
-15.0,50,6785.037914,1.0
0.0,50,6785.5941,1.0
0.0,50,6786.144857,1.0
-21.0,50,6786.698349,1.0
-5.0,50,6787.247328,1.0
-8.0,50,6787.803308,1.0
-29.0,50,6788.356769,1.0
-9.0,50,6788.907866,1.0
-26.0,50,6789.456783,1.0
-20.0,50,6790.013297,1.0
-8.0,50,6790.56103,1.0
-13.0,50,6791.108378,1.0
-10.0,50,6791.657865,1.0
-5.0,50,6792.212719,1.0
-13.0,50,6792.761542,1.0
-23.0,50,6793.309529,1.0
0.0,50,6793.855795,1.0
-9.0,50,6794.421079,1.0
-11.0,50,6794.971341,1.0
-11.0,50,6795.523876,1.0
-11.0,50,6796.075222,1.0
-23.0,50,6796.63783,1.0
-5.0,50,6797.185308,1.0
-17.0,50,6797.734442,1.0
-9.0,50,6798.288879,1.0
-15.0,50,6798.853381,1.0
-9.0,50,6799.402239,1.0
-14.0,50,6799.949396,1.0
-10.0,50,6800.496838,1.0
-6.0,50,6801.055816,1.0
-9.0,50,6801.604305,1.0
-8.0,50,6802.154786,1.0
0.0,50,6802.70357,1.0
-8.0,50,6803.260696,1.0
-10.0,50,6803.81067,1.0
-9.0,50,6804.359252,1.0
-18.0,50,6804.907375,1.0
-17.0,50,6805.465054,1.0
-13.0,50,6806.009641,1.0
-7.0,50,6806.550553,1.0
-4.0,50,6807.093507,1.0
-17.0,50,6807.65822,1.0
-14.0,50,6808.200205,1.0
-14.0,50,6808.74909,1.0
-11.0,50,6809.298268,1.0
0.0,50,6809.856107,1.0
-24.0,50,6810.406361,1.0
-25.0,50,6810.956934,1.0
-7.0,50,6811.507344,1.0
-12.0,50,6812.065942,1.0
-14.0,50,6812.614397,1.0
-8.0,50,6813.16208,1.0
-10.0,50,6813.711018,1.0
0.0,50,6814.266238,1.0
-27.0,50,6814.814935,1.0
-8.0,50,6815.363111,1.0
-10.0,50,6815.911475,1.0
-16.0,50,6816.467384,1.0
-13.0,50,6817.017583,1.0
-9.0,50,6817.570855,1.0
-8.0,50,6818.11876,1.0
0.0,50,6818.679848,1.0
0.0,50,6819.226816,1.0
-6.0,50,6819.775502,1.0
-8.0,50,6820.3239,1.0
-9.0,50,6820.882119,1.0
-8.0,50,6821.430117,1.0
-4.0,50,6821.978472,1.0
-9.0,50,6822.52566,1.0
-8.0,50,6823.084927,1.0
-9.0,50,6823.634402,1.0
-6.0,50,6824.185624,1.0
-26.0,50,6824.736987,1.0
-10.0,50,6825.299303,1.0
-20.0,50,6825.851876,1.0
-10.0,50,6826.401379,1.0
-16.0,50,6826.958247,1.0
-17.0,50,6827.520171,1.0
-7.0,50,6828.066993,1.0
-10.0,50,6828.617683,1.0
-12.0,50,6829.166942,1.0
-10.0,50,6829.727994,1.0
-14.0,50,6830.277587,1.0
-3.0,50,6830.827213,1.0
-4.0,50,6831.376968,1.0
-8.0,50,6831.935007,1.0
-5.0,50,6832.483415,1.0
-14.0,50,6833.031031,1.0
-8.0,50,6833.58801,1.0
-8.0,50,6834.146214,1.0
-7.0,50,6834.695851,1.0
-7.0,50,6835.24638,1.0
-10.0,50,6835.797579,1.0
-6.0,50,6836.354296,1.0
-9.0,50,6836.906467,1.0
-8.0,50,6837.473666,1.0
-14.0,50,6838.023851,1.0
-16.0,50,6838.582103,1.0
-9.0,50,6839.131033,1.0
0.0,50,6839.684028,1.0
-11.0,50,6840.235125,1.0
-13.0,50,6840.793915,1.0
-8.0,50,6841.346734,1.0
-14.0,50,6841.896939,1.0
-13.0,50,6842.445866,1.0
-13.0,50,6843.008027,1.0
-9.0,50,6843.55825,1.0
-15.0,50,6844.110716,1.0
-8.0,50,6844.660535,1.0
-10.0,50,6845.22153,1.0
0.0,50,6845.769101,1.0
-7.0,50,6846.319336,1.0
-13.0,50,6846.870679,1.0
-7.0,50,6847.433203,1.0
0.0,50,6847.982413,1.0
-20.0,50,6848.530748,1.0
-6.0,50,6849.08325,1.0
-4.0,50,6849.644249,1.0
-20.0,50,6850.192523,1.0
-23.0,50,6850.748576,1.0
-12.0,50,6851.29783,1.0
-22.0,50,6851.866072,1.0
-7.0,50,6852.416249,1.0
-11.0,50,6852.96705,1.0
-19.0,50,6853.517984,1.0
-10.0,50,6854.076316,1.0
-36.0,50,6854.627209,1.0
-10.0,50,6855.175619,1.0
-10.0,50,6855.725236,1.0
-17.0,50,6856.282782,1.0
-7.0,50,6856.831301,1.0
-17.0,50,6857.384333,1.0
0.0,50,6857.935304,1.0
-9.0,50,6858.499822,1.0
-10.0,50,6859.053622,1.0
-17.0,50,6859.604272,1.0
-15.0,50,6860.156238,1.0
-9.0,50,6860.715661,1.0
-19.0,50,6861.26846,1.0
-11.0,50,6861.818566,1.0
-10.0,50,6862.369066,1.0
-49.0,50,6862.927969,0.0
-16.0,50,6863.479301,1.0
-13.0,50,6864.031983,1.0
-12.0,50,6864.583682,1.0
0.0,50,6865.142324,1.0
-9.0,50,6865.694942,1.0
-6.0,50,6866.242377,1.0
-16.0,50,6866.798664,1.0
0.0,50,6867.371894,1.0
-13.0,50,6867.929426,1.0
0.0,50,6868.480637,1.0
-11.0,50,6869.030265,1.0
-10.0,50,6869.590415,1.0
-9.0,50,6870.141243,1.0
-10.0,50,6870.692028,1.0
-19.0,50,6871.244781,1.0
-7.0,50,6871.804029,1.0
-12.0,50,6872.355005,1.0
-18.0,50,6872.906418,1.0
-8.0,50,6873.456391,1.0
-9.0,50,6874.023225,1.0
0.0,50,6874.573828,1.0
0.0,50,6875.12381,1.0
-14.0,50,6875.676408,1.0
-5.0,50,6876.236223,1.0
-5.0,50,6876.787643,1.0
-22.0,50,6877.34185,1.0
-10.0,50,6877.895613,1.0
-13.0,50,6878.454525,1.0
-11.0,50,6879.002006,1.0
-7.0,50,6879.554581,1.0
-9.0,50,6880.104628,1.0
-11.0,50,6880.661909,1.0
-16.0,50,6881.212241,1.0
-9.0,50,6881.772714,1.0
-14.0,50,6882.325039,1.0
0.0,50,6882.888225,1.0
-12.0,50,6883.439634,1.0
0.0,50,6883.989519,1.0
-10.0,50,6884.543027,1.0
-13.0,50,6885.103954,1.0
-8.0,50,6885.659592,1.0
-16.0,50,6886.212029,1.0
-10.0,50,6886.764436,1.0
-6.0,50,6887.325976,1.0
-18.0,50,6887.880489,1.0
-12.0,50,6888.437039,1.0
-10.0,50,6888.989486,1.0
-10.0,50,6889.54822,1.0
-7.0,50,6890.099111,1.0
-14.0,50,6890.653701,1.0
-13.0,50,6891.206867,1.0
-14.0,50,6894.011389,1.0
-7.0,50,6894.561598,1.0
-13.0,50,6895.111112,1.0
-3.0,50,6895.664266,1.0
-17.0,50,6896.221502,1.0
-12.0,50,6896.780149,1.0
-9.0,50,6897.337204,1.0
-30.0,50,6897.895647,1.0
-13.0,50,6898.457442,1.0
-9.0,50,6899.005429,1.0
-16.0,50,6899.554082,1.0
-33.0,50,6900.1061,1.0
-9.0,50,6900.665532,1.0
-15.0,50,6901.214426,1.0
-7.0,50,6901.764456,1.0
-9.0,50,6902.317413,1.0
-16.0,50,6902.876451,1.0
-16.0,50,6903.428911,1.0
0.0,50,6903.977888,1.0
-10.0,50,6904.529401,1.0
-15.0,50,6905.091774,1.0
-10.0,50,6905.645161,1.0
0.0,50,6906.194689,1.0
0.0,50,6906.743836,1.0
-23.0,50,6907.301831,1.0
-14.0,50,6907.851048,1.0
-13.0,50,6908.401669,1.0
-8.0,50,6908.950166,1.0
-13.0,50,6909.510441,1.0
-10.0,50,6910.060522,1.0
0.0,50,6910.612697,1.0
-4.0,50,6911.160583,1.0
-9.0,50,6911.721922,1.0
-3.0,50,6912.276253,1.0
-11.0,50,6912.827001,1.0
-13.0,50,6913.376412,1.0
-18.0,50,6913.93548,1.0
-5.0,50,6914.485655,1.0
-26.0,50,6915.039823,1.0
-5.0,50,6915.588945,1.0
-16.0,50,6916.150648,1.0
-14.0,50,6916.700361,1.0
-12.0,50,6917.249364,1.0
-4.0,50,6917.799312,1.0
-11.0,50,6918.359967,1.0
-14.0,50,6918.909073,1.0
-9.0,50,6919.462038,1.0
-7.0,50,6920.014934,1.0
-10.0,50,6920.573687,1.0
-22.0,50,6921.125238,1.0
-17.0,50,6921.674891,1.0
-15.0,50,6922.221591,1.0
-10.0,50,6922.782456,1.0
-7.0,50,6923.322797,1.0
-7.0,50,6923.864815,1.0
-25.0,50,6924.411415,1.0
-12.0,50,6924.970794,1.0
-10.0,50,6925.519963,1.0
-17.0,50,6926.07137,1.0
-12.0,50,6926.618717,1.0
-8.0,50,6927.180935,1.0
-21.0,50,6927.744598,1.0
-11.0,50,6928.297699,1.0
-13.0,50,6928.847557,1.0
-13.0,50,6929.406585,1.0
-9.0,50,6929.95607,1.0
-14.0,50,6930.510714,1.0
-28.0,50,6931.062946,1.0
-13.0,50,6931.620877,1.0
-13.0,50,6932.170872,1.0
-11.0,50,6932.720698,1.0
-4.0,50,6933.275909,1.0
-10.0,50,6933.838894,1.0
-7.0,50,6934.388432,1.0
-13.0,50,6934.939227,1.0
-6.0,50,6935.490061,1.0
-9.0,50,6936.052133,1.0
-24.0,50,6936.603074,1.0
-9.0,50,6937.158121,1.0
-12.0,50,6937.709744,1.0
-11.0,50,6938.266817,1.0
-14.0,50,6938.818947,1.0
-18.0,50,6939.371697,1.0
-21.0,50,6939.923991,1.0
-13.0,50,6940.483197,1.0
-15.0,50,6941.032959,1.0
-11.0,50,6941.583971,1.0
-10.0,50,6942.135966,1.0
-8.0,50,6942.839912,1.0
-4.0,50,6943.390666,1.0
-14.0,50,6943.945225,1.0
-8.0,50,6944.496899,1.0
-9.0,50,6945.096136,1.0
-21.0,50,6945.646723,1.0
-8.0,50,6946.200192,1.0
-8.0,50,6946.751979,1.0
-9.0,50,6947.315677,1.0
-17.0,50,6947.866879,1.0
-10.0,50,6948.417191,1.0
-14.0,50,6948.967124,1.0
-10.0,50,6949.582776,1.0
-10.0,50,6950.132971,1.0
-14.0,50,6950.683977,1.0
0.0,50,6951.234981,1.0
-14.0,50,6951.791992,1.0
-13.0,50,6952.343747,1.0
-9.0,50,6952.900509,1.0
-11.0,50,6953.450418,1.0
-11.0,50,6954.038779,1.0
-10.0,50,6954.589487,1.0
0.0,50,6955.137336,1.0
-4.0,50,6955.688632,1.0
-9.0,50,6956.251783,1.0
-17.0,50,6956.804393,1.0
-7.0,50,6957.360958,1.0
-13.0,50,6957.920063,1.0
-19.0,50,6958.477634,1.0
-9.0,50,6959.026782,1.0
-7.0,50,6959.573311,1.0
-6.0,50,6960.122062,1.0
-10.0,50,6960.676676,1.0
-8.0,50,6961.225646,1.0
-15.0,50,6961.775201,1.0
-16.0,50,6962.325117,1.0
-12.0,50,6962.885501,1.0
-16.0,50,6963.435942,1.0
-11.0,50,6963.985404,1.0
0.0,50,6964.532869,1.0
-4.0,50,6965.087476,1.0
-14.0,50,6965.638663,1.0
-10.0,50,6966.188059,1.0
-10.0,50,6966.737108,1.0
-10.0,50,6967.298963,1.0
-2.0,50,6967.849951,1.0
0.0,50,6968.401071,1.0
0.0,50,6968.952912,1.0
-5.0,50,6969.517216,1.0
-7.0,50,6970.068157,1.0
-4.0,50,6970.618105,1.0
-13.0,50,6971.171321,1.0
-11.0,50,6971.732004,1.0
-9.0,50,6972.284248,1.0
-9.0,50,6972.834655,1.0
-8.0,50,6973.384234,1.0
0.0,50,6973.941406,1.0
-5.0,50,6974.490972,1.0
-11.0,50,6975.043173,1.0
-17.0,50,6975.595847,1.0
-9.0,50,6976.157205,1.0
-6.0,50,6976.711894,1.0
0.0,50,6977.263003,1.0
-6.0,50,6977.810805,1.0
-16.0,50,6978.373179,1.0
-6.0,50,6978.925256,1.0
-5.0,50,6979.477255,1.0
0.0,50,6980.028286,1.0
-14.0,50,6980.586601,1.0
-7.0,50,6981.143283,1.0
-5.0,50,6981.694307,1.0
-7.0,50,6982.243586,1.0
-19.0,50,6982.804045,1.0
-16.0,50,6983.355607,1.0
-19.0,50,6983.906503,1.0
-9.0,50,6984.462034,1.0
-14.0,50,6985.018858,1.0
-9.0,50,6985.56904,1.0
-12.0,50,6986.127215,1.0
-12.0,50,6986.68258,1.0
0.0,50,6987.250885,1.0
-13.0,50,6987.815822,1.0
-10.0,50,6988.366544,1.0
-21.0,50,6988.915011,1.0
-10.0,50,6989.47412,1.0
-12.0,50,6990.023274,1.0
-5.0,50,6990.571657,1.0
0.0,50,6991.119685,1.0
-6.0,50,6991.678087,1.0
-10.0,50,6992.230117,1.0
-9.0,50,6992.782264,1.0
-5.0,50,6993.328918,1.0
-8.0,50,6993.891774,1.0
-11.0,50,6994.444356,1.0
-18.0,50,6994.996129,1.0
-13.0,50,6995.548844,1.0
-12.0,50,6996.115736,1.0
-12.0,50,6996.667132,1.0
-15.0,50,6997.221524,1.0
0.0,50,6997.774941,1.0
-8.0,50,6998.343156,1.0
-15.0,50,6998.894176,1.0
-18.0,50,6999.446251,1.0
0.0,50,6999.997413,1.0
-9.0,50,7000.560107,1.0
-11.0,50,7001.112211,1.0
-6.0,50,7001.665272,1.0
-17.0,50,7002.217225,1.0
-9.0,50,7002.778601,1.0
-12.0,50,7003.328999,1.0
-10.0,50,7003.882274,1.0
-13.0,50,7004.436669,1.0
-11.0,50,7007.30134,1.0
-11.0,50,7007.854124,1.0
-10.0,50,7008.408408,1.0
-7.0,50,7008.961772,1.0
-7.0,50,7009.524399,1.0
-10.0,50,7010.07824,1.0
-9.0,50,7010.630971,1.0
-12.0,50,7011.18236,1.0
-9.0,50,7011.744572,1.0
-12.0,50,7012.3013,1.0
-12.0,50,7012.854071,1.0
-5.0,50,7013.407521,1.0
0.0,50,7013.967884,1.0
-12.0,50,7014.523468,1.0
-7.0,50,7015.075985,1.0
-13.0,50,7015.630947,1.0
-6.0,50,7016.195064,1.0
-5.0,50,7016.7509,1.0
-7.0,50,7017.309761,1.0
-12.0,50,7017.876441,1.0
-11.0,50,7018.440641,1.0
-12.0,50,7018.999795,1.0
0.0,50,7019.552827,1.0
-7.0,50,7020.112364,1.0
-8.0,50,7020.673967,1.0
-18.0,50,7021.225238,1.0
-16.0,50,7021.784052,1.0
-11.0,50,7022.339311,1.0
-14.0,50,7022.906234,1.0
-6.0,50,7023.459882,1.0
-9.0,50,7024.01179,1.0
-9.0,50,7024.566415,1.0
-10.0,50,7025.130346,1.0
-16.0,50,7025.686386,1.0
-5.0,50,7026.244932,1.0
-4.0,50,7026.804329,1.0
-11.0,50,7027.366948,1.0
-7.0,50,7027.928224,1.0
-4.0,50,7028.483266,1.0
-11.0,50,7029.040529,1.0
-5.0,50,7029.605806,1.0
-30.0,50,7030.166045,1.0
-10.0,50,7030.723377,1.0
-10.0,50,7031.277192,1.0
-9.0,50,7031.841928,1.0
-9.0,50,7032.399184,1.0
-5.0,50,7032.954344,1.0
-20.0,50,7033.513458,1.0
-7.0,50,7034.078467,1.0
-7.0,50,7034.634587,1.0
-20.0,50,7035.190364,1.0
-8.0,50,7035.74988,1.0
-21.0,50,7036.316322,1.0
-10.0,50,7036.871219,1.0
-8.0,50,7037.424963,1.0
-4.0,50,7037.981054,1.0
-7.0,50,7038.544786,1.0
-7.0,50,7039.090654,1.0
-12.0,50,7039.637803,1.0
-13.0,50,7040.184186,1.0
-8.0,50,7040.739714,1.0
-11.0,50,7041.293418,1.0
-15.0,50,7041.849087,1.0
-10.0,50,7042.40293,1.0
-14.0,50,7042.96826,1.0
0.0,50,7043.523725,1.0
-9.0,50,7044.082251,1.0
-12.0,50,7044.632185,1.0
-5.0,50,7045.18469,1.0
-7.0,50,7045.733577,1.0
-11.0,50,7046.280374,1.0
-19.0,50,7046.832472,1.0
-4.0,50,7047.403712,1.0
-9.0,50,7047.952298,1.0
-11.0,50,7048.50144,1.0
0.0,50,7049.04738,1.0
-8.0,50,7049.60331,1.0
-5.0,50,7050.152493,1.0
-10.0,50,7050.701769,1.0
-11.0,50,7051.250115,1.0
-11.0,50,7051.808788,1.0
-14.0,50,7052.358475,1.0
-13.0,50,7052.90635,1.0
-3.0,50,7053.454009,1.0
-4.0,50,7054.012577,1.0
-7.0,50,7054.559315,1.0
-9.0,50,7055.11463,1.0
-9.0,50,7055.664119,1.0
-11.0,50,7056.218761,1.0
-20.0,50,7056.767329,1.0
-6.0,50,7057.312057,1.0
-9.0,50,7057.858839,1.0
0.0,50,7058.416304,1.0
-11.0,50,7058.965384,1.0
-16.0,50,7059.516343,1.0
-8.0,50,7060.067602,1.0
-6.0,50,7060.625333,1.0
-10.0,50,7061.172012,1.0
-8.0,50,7061.720677,1.0
-11.0,50,7062.26712,1.0
-10.0,50,7062.824395,1.0
-10.0,50,7063.373094,1.0
-5.0,50,7063.922611,1.0
-24.0,50,7064.472415,1.0
-12.0,50,7065.026578,1.0
-13.0,50,7065.576324,1.0
-7.0,50,7066.12482,1.0
-12.0,50,7066.67333,1.0
-10.0,50,7067.229131,1.0
0.0,50,7067.777096,1.0
-9.0,50,7068.326416,1.0
-11.0,50,7068.874212,1.0
-9.0,50,7069.431118,1.0
-13.0,50,7069.978099,1.0
-11.0,50,7070.52857,1.0
-41.0,50,7071.075889,1.0
-10.0,50,7071.630313,1.0
-9.0,50,7072.18059,1.0
-11.0,50,7072.733583,1.0
0.0,50,7073.284988,1.0
-8.0,50,7073.842322,1.0
-21.0,50,7074.393311,1.0
-16.0,50,7074.94308,1.0
-9.0,50,7075.490779,1.0
-15.0,50,7076.047132,1.0
-12.0,50,7076.594914,1.0
-16.0,50,7077.148511,1.0
-10.0,50,7077.71082,1.0
-11.0,50,7078.268644,1.0
-6.0,50,7078.82886,1.0
-14.0,50,7079.378576,1.0
0.0,50,7079.927248,1.0
-14.0,50,7080.485794,1.0
-10.0,50,7081.035407,1.0
0.0,50,7081.582498,1.0
0.0,50,7082.13401,1.0
0.0,50,7082.692775,1.0
-7.0,50,7083.242693,1.0
0.0,50,7083.789472,1.0
-11.0,50,7084.339169,1.0
-13.0,50,7084.897083,1.0
-13.0,50,7085.447725,1.0
-8.0,50,7085.99542,1.0
-23.0,50,7086.543682,1.0
-12.0,50,7087.104465,1.0
-17.0,50,7087.655455,1.0
-15.0,50,7088.207343,1.0
-13.0,50,7088.757802,1.0
-11.0,50,7089.31527,1.0
-11.0,50,7089.867209,1.0
-11.0,50,7090.415583,1.0
-13.0,50,7090.965293,1.0
-11.0,50,7091.526269,1.0
-9.0,50,7092.076409,1.0
-8.0,50,7092.623544,1.0
-7.0,50,7093.173226,1.0
-10.0,50,7093.732675,1.0
-10.0,50,7094.284608,1.0
-11.0,50,7094.839459,1.0
-9.0,50,7095.394516,1.0
-14.0,50,7095.958511,1.0
0.0,50,7096.511621,1.0
0.0,50,7097.070232,1.0
-4.0,50,7097.626903,1.0
-9.0,50,7098.195337,1.0
-7.0,50,7098.748308,1.0
-11.0,50,7099.302125,1.0
-9.0,50,7099.856456,1.0
-16.0,50,7100.428195,1.0
-14.0,50,7100.982943,1.0
-5.0,50,7101.537337,1.0
-8.0,50,7102.093426,1.0
-6.0,50,7102.660498,1.0
0.0,50,7103.21979,1.0
-9.0,50,7103.777507,1.0
-8.0,50,7104.331145,1.0
-10.0,50,7104.89882,1.0
-6.0,50,7105.452994,1.0
-8.0,50,7106.007067,1.0
-23.0,50,7106.562926,1.0
-3.0,50,7107.130007,1.0
-8.0,50,7107.695596,1.0
-10.0,50,7108.252352,1.0
-7.0,50,7108.808195,1.0
-10.0,50,7109.378495,1.0
-8.0,50,7109.937402,1.0
-19.0,50,7110.491777,1.0
-14.0,50,7111.045082,1.0
-12.0,50,7111.612181,1.0
-7.0,50,7112.169292,1.0
-49.0,50,7112.720742,0.0
-47.0,50,7113.273803,0.0
-8.0,50,7113.840286,1.0
-4.0,50,7114.393577,1.0
-9.0,50,7114.94725,1.0
-9.0,50,7115.508165,1.0
-9.0,50,7116.085777,1.0
-13.0,50,7116.639601,1.0
-18.0,50,7117.191172,1.0
-10.0,50,7117.742628,1.0
-4.0,50,7120.532871,1.0
-42.0,50,7121.084714,0.0
-10.0,50,7121.635819,1.0
-18.0,50,7122.187693,1.0
-13.0,50,7122.749605,1.0
-8.0,50,7123.302535,1.0
-13.0,50,7123.854617,1.0
-10.0,50,7124.406847,1.0
-6.0,50,7124.968426,1.0
-38.0,50,7125.520602,1.0
-15.0,50,7126.071595,1.0
-8.0,50,7126.623643,1.0
-11.0,50,7127.184539,1.0
-10.0,50,7127.735935,1.0
-14.0,50,7128.287732,1.0
-15.0,50,7128.838557,1.0
-10.0,50,7129.398543,1.0
-12.0,50,7129.949438,1.0
-21.0,50,7130.502935,1.0
-16.0,50,7131.052664,1.0
-8.0,50,7131.617713,1.0
-7.0,50,7132.17139,1.0
0.0,50,7132.73228,1.0
-9.0,50,7133.281665,1.0
-12.0,50,7133.845375,1.0
-11.0,50,7134.401435,1.0
-11.0,50,7134.96219,1.0
-9.0,50,7135.518172,1.0
-14.0,50,7136.083644,1.0
-6.0,50,7136.637548,1.0
0.0,50,7137.200534,1.0
-10.0,50,7137.759966,1.0
-14.0,50,7138.323226,1.0
-10.0,50,7138.872727,1.0
-2.0,50,7139.427031,1.0
0.0,50,7139.977617,1.0
-18.0,50,7140.538143,1.0
-10.0,50,7141.088735,1.0
-10.0,50,7141.641689,1.0
-12.0,50,7142.188623,1.0
-8.0,50,7142.753009,1.0
-19.0,50,7143.299715,1.0
-18.0,50,7143.855759,1.0
-10.0,50,7144.411612,1.0
-6.0,50,7144.974655,1.0
-7.0,50,7145.526549,1.0
-13.0,50,7146.079721,1.0
-15.0,50,7146.632868,1.0
-9.0,50,7147.192934,1.0
-13.0,50,7147.750728,1.0
-9.0,50,7148.301559,1.0
-15.0,50,7148.852523,1.0
-13.0,50,7149.414553,1.0
-11.0,50,7149.96884,1.0
-21.0,50,7150.519855,1.0
-11.0,50,7151.071842,1.0
-12.0,50,7151.63272,1.0
-4.0,50,7152.183714,1.0
-12.0,50,7152.736608,1.0
-14.0,50,7153.288621,1.0
-25.0,50,7153.849329,1.0
-12.0,50,7154.401709,1.0
-12.0,50,7154.95304,1.0
-10.0,50,7155.502801,1.0
-11.0,50,7156.056432,1.0
-14.0,50,7156.600594,1.0
-12.0,50,7157.150074,1.0
-21.0,50,7157.701975,1.0
-5.0,50,7158.264612,1.0
-10.0,50,7158.81584,1.0
-17.0,50,7159.370092,1.0
-12.0,50,7159.920671,1.0
-8.0,50,7160.485571,1.0
-17.0,50,7161.038913,1.0
-6.0,50,7161.591309,1.0
-5.0,50,7162.144596,1.0
-12.0,50,7162.707302,1.0
-9.0,50,7163.259281,1.0
-6.0,50,7163.810593,1.0
-11.0,50,7164.364277,1.0
-6.0,50,7164.925743,1.0
0.0,50,7165.480632,1.0
-7.0,50,7166.032816,1.0
-7.0,50,7166.585075,1.0
-11.0,50,7167.160964,1.0
-22.0,50,7167.725744,1.0
-5.0,50,7168.280509,1.0
-21.0,50,7168.834139,1.0
-12.0,50,7169.394168,1.0
-12.0,50,7169.94674,1.0
-6.0,50,7170.497227,1.0
-7.0,50,7171.047691,1.0
-17.0,50,7171.607784,1.0
-20.0,50,7172.160824,1.0
-11.0,50,7172.711838,1.0
-19.0,50,7173.266063,1.0
-19.0,50,7173.826662,1.0
-8.0,50,7174.377769,1.0
-6.0,50,7174.929762,1.0
-10.0,50,7175.481903,1.0
-8.0,50,7176.045235,1.0
-14.0,50,7176.595606,1.0
-12.0,50,7177.142983,1.0
-9.0,50,7177.691573,1.0
-9.0,50,7178.252051,1.0
-23.0,50,7178.800781,1.0
-13.0,50,7179.356778,1.0
-13.0,50,7179.903807,1.0
-35.0,50,7180.46198,1.0
-10.0,50,7181.009967,1.0
-9.0,50,7181.557629,1.0
-17.0,50,7182.106609,1.0
-8.0,50,7182.665172,1.0
-14.0,50,7183.213786,1.0
-7.0,50,7183.759441,1.0
-35.0,50,7184.310113,1.0
-11.0,50,7184.870284,1.0
-19.0,50,7185.424325,1.0
-14.0,50,7185.982456,1.0
-4.0,50,7186.529341,1.0
-22.0,50,7187.089391,1.0
-18.0,50,7187.645983,1.0
-4.0,50,7188.202188,1.0
-8.0,50,7188.758333,1.0
-13.0,50,7189.330426,1.0
-50.0,50,7189.88785,0.0
-27.0,50,7190.445979,1.0
0.0,50,7191.012705,1.0
-13.0,50,7191.57761,1.0
-11.0,50,7192.135097,1.0
-8.0,50,7192.69033,1.0
-8.0,50,7193.259532,1.0
-11.0,50,7193.829069,1.0
-10.0,50,7194.391274,1.0
-11.0,50,7194.957623,1.0
-7.0,50,7195.509318,1.0
-12.0,50,7196.069528,1.0
-7.0,50,7196.622767,1.0
-14.0,50,7197.178323,1.0
-11.0,50,7197.750325,1.0
-10.0,50,7198.315402,1.0
-11.0,50,7198.872381,1.0
-12.0,50,7199.427186,1.0
-7.0,50,7199.984135,1.0
-16.0,50,7200.549954,1.0
-5.0,50,7201.104822,1.0
-10.0,50,7201.669643,1.0
-20.0,50,7202.228287,1.0
0.0,50,7202.792264,1.0
-13.0,50,7203.34918,1.0
-5.0,50,7203.910382,1.0
-13.0,50,7204.465065,1.0
-7.0,50,7205.026746,1.0
-22.0,50,7205.578948,1.0
-12.0,50,7206.132034,1.0
-8.0,50,7206.685359,1.0
0.0,50,7207.244649,1.0
-11.0,50,7207.796643,1.0
-15.0,50,7208.350152,1.0
-27.0,50,7208.904038,1.0
-7.0,50,7209.466411,1.0
-11.0,50,7210.029472,1.0
-14.0,50,7210.587726,1.0
-7.0,50,7211.142314,1.0
-9.0,50,7211.706912,1.0
-11.0,50,7212.26085,1.0
-9.0,50,7212.819985,1.0
-8.0,50,7213.375036,1.0
0.0,50,7213.938261,1.0
-12.0,50,7214.502142,1.0
-13.0,50,7215.059341,1.0
-15.0,50,7215.615983,1.0
-16.0,50,7216.181941,1.0
-27.0,50,7216.744927,1.0
-14.0,50,7217.302548,1.0
-5.0,50,7217.85994,1.0
-5.0,50,7218.42426,1.0
-10.0,50,7218.984065,1.0
-10.0,50,7219.543148,1.0
-6.0,50,7220.100233,1.0
0.0,50,7220.666041,1.0
-5.0,50,7221.221393,1.0
-44.0,50,7221.778223,1.0
-9.0,50,7222.3444,1.0
-4.0,50,7222.951297,1.0
-11.0,50,7223.508361,1.0
-25.0,50,7224.069127,1.0
-7.0,50,7224.627145,1.0
-5.0,50,7225.197402,1.0
0.0,50,7225.753716,1.0
-23.0,50,7226.315995,1.0
-4.0,50,7226.875943,1.0
-13.0,50,7227.455905,1.0
-11.0,50,7228.020558,1.0
-8.0,50,7228.579133,1.0
-5.0,50,7229.143252,1.0
-14.0,50,7229.712718,1.0
-9.0,50,7230.271385,1.0
-19.0,50,7230.834238,1.0
-8.0,50,7231.396228,1.0
-11.0,50,7234.287156,1.0
-13.0,50,7234.838111,1.0
-14.0,50,7235.392406,1.0
-7.0,50,7235.94749,1.0
-10.0,50,7236.509028,1.0
-9.0,50,7237.059983,1.0
-9.0,50,7237.616818,1.0
-11.0,50,7238.171614,1.0
-8.0,50,7238.731542,1.0
-12.0,50,7239.285527,1.0
-11.0,50,7239.83597,1.0
-15.0,50,7240.385404,1.0
-7.0,50,7240.943874,1.0
0.0,50,7241.504091,1.0
-8.0,50,7242.056243,1.0
-12.0,50,7242.606747,1.0
-11.0,50,7243.162519,1.0
-8.0,50,7243.71241,1.0
-5.0,50,7244.260706,1.0
-13.0,50,7244.818721,1.0
-13.0,50,7245.381281,1.0
-18.0,50,7245.930634,1.0
-15.0,50,7246.48303,1.0
-19.0,50,7247.032597,1.0
-13.0,50,7247.589066,1.0
-20.0,50,7248.145385,1.0
