#{"t_start": 1786136723.0179954, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.657032,50,1323.136133,1.0
-0.706615,50,1324.201192,1.0
-0.624136,50,1325.283747,1.0
-0.659638,50,1326.357059,1.0
-0.494077,50,1327.421906,1.0
-0.817802,50,1328.503875,1.0
-0.537112,50,1329.589105,1.0
-0.713801,50,1330.658967,1.0
-0.72685,50,1331.757583,1.0
-0.534072,50,1332.84226,1.0
-0.897604,50,1333.962259,1.0
-0.604379,50,1335.040845,1.0
-0.570636,50,1336.103667,1.0
-0.676015,50,1337.178663,1.0
-0.837051,50,1338.262486,1.0
-0.548879,50,1339.333887,1.0
-0.55558,50,1340.397314,1.0
-0.726453,50,1341.463807,1.0
-0.505493,50,1342.555463,1.0
-0.715492,50,1343.617167,1.0
-0.926575,50,1344.70707,1.0
-0.411644,50,1345.79607,1.0
-0.913806,50,1351.790605,1.0
-0.437701,50,1352.854566,1.0
-0.775408,50,1353.935033,1.0
-0.840527,50,1355.008524,1.0
-0.635865,50,1356.082555,1.0
-1.724625,50,1357.170813,1.0
-0.714436,50,1358.239322,1.0
-0.446126,50,1359.30165,1.0
-1.208735,50,1360.401605,1.0
-0.845512,50,1361.462505,1.0
-0.602847,50,1362.529905,1.0
-0.654001,50,1363.609263,1.0
-0.989252,50,1364.719384,1.0
-1.626604,50,1365.80562,1.0
-0.595126,50,1366.86135,1.0
-1.001852,50,1367.339097,1.0
-0.598934,50,1367.818043,1.0
-0.796793,50,1368.285509,1.0
-0.651377,50,1368.749742,1.0
-0.567014,50,1369.217349,1.0
-0.708391,50,1369.691917,1.0
-0.857661,50,1370.163186,1.0
-0.528114,50,1370.627059,1.0
-0.606171,50,1371.092495,1.0
-0.734789,50,1371.567615,1.0
-0.502941,50,1372.033895,1.0
-0.75849,50,1372.498426,1.0
-0.509145,50,1372.964355,1.0
-0.63251,50,1373.481235,1.0
-0.630205,50,1373.947046,1.0
-0.674028,50,1374.412601,1.0
-1.005723,50,1374.886167,1.0
-0.650567,50,1375.360592,1.0
-0.512993,50,1375.828527,1.0
-0.543528,50,1376.294006,1.0
-0.880405,50,1376.758757,1.0
-0.629592,50,1377.245179,1.0
-0.750128,50,1377.710646,1.0
-0.737903,50,1378.175805,1.0
-0.560538,50,1378.641051,1.0
-0.695414,50,1381.191312,1.0
-0.877574,50,1381.6575,1.0
-0.67876,50,1382.124478,1.0
-0.580058,50,1382.591997,1.0
-0.768127,50,1383.067855,1.0
-0.717866,50,1383.534032,1.0
-0.677325,50,1384.002028,1.0
-0.760284,50,1384.46885,1.0
-0.672762,50,1384.952713,1.0
-0.608783,50,1385.418691,1.0
-0.782201,50,1385.88589,1.0
-0.598558,50,1386.35751,1.0
-0.673231,50,1386.835174,1.0
-0.790526,50,1387.312818,1.0
-0.478596,50,1387.782029,1.0
-0.742424,50,1388.253455,1.0
-0.64261,50,1388.73535,1.0
-0.432155,50,1389.205635,1.0
-0.57963,50,1389.678344,1.0
-0.68854,50,1390.149447,1.0
-1.167,50,1390.636331,1.0
-0.816891,50,1391.103644,1.0
-0.761659,50,1391.572706,1.0
-0.658519,50,1392.042678,1.0
-1.662265,50,1392.543276,1.0
-0.886038,50,1393.021346,1.0
-0.755556,50,1393.48946,1.0
-1.399219,50,1393.970134,1.0
-0.665466,50,1394.45352,1.0
-0.749886,50,1394.927731,1.0
-0.87162,50,1395.407618,1.0
-0.645974,50,1395.88229,1.0
-0.62183,50,1396.366574,1.0
-0.540302,50,1396.836365,1.0
-0.64316,50,1397.305866,1.0
-0.619493,50,1397.778014,1.0
-0.779115,50,1398.260294,1.0
-0.752736,50,1398.740817,1.0
-0.59293,50,1399.211351,1.0
-0.557352,50,1399.685716,1.0
-0.756668,50,1402.295143,1.0
-0.686951,50,1402.775749,1.0
-0.712166,50,1403.251846,1.0
-0.728677,50,1403.725788,1.0
-0.583637,50,1404.216197,1.0
-0.694635,50,1404.702902,1.0
-0.653567,50,1405.191837,1.0
-0.791926,50,1405.676839,1.0
-0.571671,50,1406.159082,1.0
-0.561801,50,1406.631699,1.0
-0.560276,50,1407.103844,1.0
-0.642959,50,1407.5819,1.0
-0.619609,50,1408.064605,1.0
-0.652817,50,1408.535416,1.0
-0.746899,50,1409.007771,1.0
-0.493596,50,1409.47772,1.0
-0.480824,50,1409.956461,1.0
-0.746708,50,1410.432477,1.0
-0.718438,50,1410.903102,1.0
-0.587447,50,1411.37153,1.0
-0.686835,50,1411.851705,1.0
-0.716388,50,1412.320638,1.0
-0.709271,50,1412.790713,1.0
-0.575496,50,1413.263709,1.0
-0.594652,50,1413.745679,1.0
-0.673553,50,1414.218013,1.0
-0.76687,50,1414.687656,1.0
-0.804566,50,1415.157498,1.0
-0.689978,50,1415.644117,1.0
-0.449082,50,1416.114523,1.0
-0.774085,50,1416.582993,1.0
-0.679921,50,1417.052422,1.0
-0.693077,50,1417.546756,1.0
-0.64556,50,1418.022858,1.0
-0.71097,50,1418.491663,1.0
-0.900179,50,1418.961456,1.0
-0.700514,50,1419.43969,1.0
-0.396811,50,1419.906231,1.0
-0.722566,50,1420.379169,1.0
-0.478923,50,1420.848125,1.0
-0.541124,50,1423.425798,1.0
-0.794423,50,1423.903662,1.0
-0.743214,50,1424.384479,1.0
-0.680703,50,1424.855654,1.0
-0.623909,50,1425.33569,1.0
-0.598672,50,1425.807426,1.0
-0.558333,50,1426.277162,1.0
-0.573126,50,1426.746267,1.0
-0.547118,50,1427.224318,1.0
-0.470818,50,1427.691129,1.0
-0.566256,50,1428.159111,1.0
-1.609896,50,1428.638989,1.0
-0.639236,50,1429.114961,1.0
-0.620333,50,1429.583676,1.0
-0.55548,50,1430.053119,1.0
-0.493921,50,1430.518919,1.0
-0.723515,50,1430.99603,1.0
-0.820829,50,1431.460953,1.0
-0.772358,50,1431.910488,1.0
-0.640096,50,1432.359799,1.0
-0.529413,50,1432.817592,1.0
-1.215457,50,1433.267796,1.0
-0.905637,50,1433.947734,1.0
-0.557729,50,1435.011624,1.0
-1.60246,50,1436.102774,1.0
-0.781851,50,1437.170637,1.0
-0.435895,50,1438.233047,1.0
-0.484967,50,1439.292176,1.0
-0.450754,50,1440.36423,1.0
-0.367674,50,1441.424395,1.0
-0.757677,50,1442.506669,1.0
-0.696313,50,1443.603153,1.0
-0.751736,50,1444.722621,1.0
-0.545109,50,1445.796857,1.0
-0.483703,50,1446.876909,1.0
-0.53399,50,1447.934664,1.0
-0.510196,50,1449.003569,1.0
-0.673503,50,1450.061744,1.0
-0.573802,50,1451.12354,1.0
-0.411996,50,1452.185649,1.0
-0.636662,50,1458.138009,1.0
-0.428886,50,1459.180835,1.0
-1.100835,50,1460.244008,1.0
-0.597751,50,1461.28113,1.0
-0.370921,50,1462.329106,1.0
-0.631597,50,1463.381314,1.0
-0.58082,50,1464.432399,1.0
-0.854434,50,1465.49436,1.0
-0.583065,50,1466.541785,1.0
-0.606257,50,1467.575491,1.0
-0.649174,50,1468.610497,1.0
-0.814216,50,1469.658277,1.0
-0.821262,50,1470.732167,1.0
-0.800776,50,1471.793205,1.0
-0.788717,50,1472.834886,1.0
-0.87071,50,1473.902886,1.0
-0.702191,50,1474.96858,1.0
-0.857057,50,1476.004872,1.0
-0.999394,50,1477.048545,1.0
-0.748923,50,1478.106853,1.0
-1.193748,50,1479.182759,1.0
-0.756274,50,1480.221364,1.0
-0.685459,50,1481.255851,1.0
-0.642879,50,1482.302951,1.0
-0.802258,50,1483.358614,1.0
-0.566794,50,1484.392243,1.0
-1.597972,50,1485.448318,1.0
-0.441819,50,1486.500883,1.0
-0.68937,50,1487.575558,1.0
-0.81449,50,1488.617922,1.0
-0.636751,50,1489.654263,1.0
-0.749144,50,1490.71285,1.0
-0.958333,50,1491.762333,1.0
-0.540171,50,1492.798023,1.0
-0.656639,50,1493.838132,1.0
-0.432729,50,1494.907421,1.0
-0.676754,50,1495.985879,1.0
-0.533251,50,1497.04821,1.0
-0.663622,50,1498.122565,1.0
-0.561547,50,1499.184324,1.0
-1.200439,50,1505.052099,1.0
-0.511772,50,1506.092896,1.0
-1.563357,50,1507.150583,1.0
-0.461039,50,1508.187728,1.0
-0.748434,50,1509.23502,1.0
-0.909913,50,1510.27617,1.0
-0.720667,50,1511.332356,1.0
-0.70871,50,1512.367575,1.0
-0.579436,50,1513.4369,1.0
-0.693143,50,1514.471635,1.0
-1.628788,50,1515.528447,1.0
-0.720511,50,1516.570277,1.0
-0.788342,50,1517.628408,1.0
-0.736818,50,1518.688882,1.0
-0.729996,50,1519.511877,1.0
-0.634281,50,1519.979627,1.0
-0.696149,50,1520.461461,1.0
-0.441343,50,1520.930112,1.0
-0.458536,50,1521.401611,1.0
-0.614214,50,1521.868205,1.0
-0.518597,50,1522.33797,1.0
-0.63026,50,1522.800121,1.0
-0.804815,50,1523.263927,1.0
-0.864203,50,1523.733297,1.0
-0.606885,50,1524.204025,1.0
-0.50527,50,1524.6668,1.0
-0.674257,50,1525.128179,1.0
-0.605649,50,1525.591155,1.0
-0.684765,50,1526.062376,1.0
-0.546918,50,1526.523238,1.0
-0.613197,50,1526.983845,1.0
-0.631845,50,1527.447203,1.0
-0.661292,50,1527.918148,1.0
-0.565222,50,1528.384382,1.0
-0.959606,50,1528.855664,1.0
-0.776162,50,1529.317527,1.0
-0.608996,50,1529.791179,1.0
-0.87142,50,1530.25429,1.0
-0.704651,50,1530.715179,1.0
-0.465651,50,1531.176614,1.0
-0.704464,50,1533.744649,1.0
-0.565333,50,1534.210696,1.0
-0.716373,50,1534.672638,1.0
-0.47492,50,1535.132228,1.0
-0.66531,50,1535.607944,1.0
-0.433409,50,1536.067172,1.0
-0.656895,50,1536.529562,1.0
-0.730985,50,1537.000335,1.0
-1.862213,50,1537.489297,1.0
-0.70934,50,1537.956039,1.0
-0.517261,50,1538.422489,1.0
-0.616132,50,1538.895658,1.0
-0.694556,50,1539.373931,1.0
-0.417769,50,1539.842187,1.0
-0.649435,50,1540.311466,1.0
-0.649247,50,1540.789567,1.0
-0.386058,50,1541.269707,1.0
-0.391706,50,1541.745605,1.0
-0.565585,50,1542.225883,1.0
-0.68173,50,1542.710848,1.0
-0.485932,50,1543.212239,1.0
-0.624013,50,1543.690955,1.0
-0.655423,50,1544.179539,1.0
-0.638883,50,1544.659451,1.0
-0.406552,50,1545.145799,1.0
-0.63364,50,1545.623944,1.0
-0.499785,50,1546.105371,1.0
-1.081776,50,1546.592636,1.0
-0.528881,50,1547.072071,1.0
-0.568746,50,1547.537761,1.0
-0.676192,50,1548.003295,1.0
-0.418662,50,1548.471768,1.0
-0.872594,50,1548.958602,1.0
-0.768291,50,1549.422814,1.0
-1.209061,50,1549.897972,1.0
-0.660506,50,1550.365154,1.0
-0.475107,50,1550.838555,1.0
-0.683775,50,1551.303378,1.0
-0.418325,50,1551.768358,1.0
-1.538081,50,1552.243486,1.0
-1.129972,50,1554.80446,1.0
-0.451573,50,1555.267751,1.0
-0.834929,50,1555.73226,1.0
-0.530089,50,1556.199888,1.0
-0.575488,50,1556.682763,1.0
-0.590304,50,1557.145526,1.0
-0.559648,50,1557.609552,1.0
-0.543385,50,1558.076531,1.0
-1.051182,50,1558.568893,1.0
-0.603459,50,1559.039604,1.0
-0.687467,50,1559.502633,1.0
-0.663185,50,1559.964917,1.0
-0.770044,50,1560.447366,1.0
-0.530811,50,1560.910852,1.0
-0.641775,50,1561.373211,1.0
-0.62959,50,1561.836767,1.0
-0.547121,50,1562.309193,1.0
-0.514413,50,1562.772701,1.0
-0.528676,50,1563.238267,1.0
-0.58142,50,1563.707423,1.0
-0.708565,50,1564.19296,1.0
-0.473346,50,1564.666911,1.0
-0.766623,50,1565.134948,1.0
-0.655745,50,1565.598344,1.0
-0.800479,50,1566.094651,1.0
-0.553017,50,1566.561588,1.0
-0.632999,50,1567.035519,1.0
-1.752283,50,1567.517831,1.0
-0.587179,50,1568.009825,1.0
-0.508026,50,1568.477661,1.0
-1.615318,50,1568.955892,1.0
-0.645457,50,1569.434696,1.0
-1.346128,50,1569.939119,1.0
-0.624109,50,1570.40552,1.0
-0.598571,50,1570.872167,1.0
-0.613201,50,1571.345136,1.0
-0.564326,50,1571.823795,1.0
-0.584303,50,1572.295761,1.0
-0.486436,50,1572.766746,1.0
-0.542787,50,1573.243713,1.0
-0.562562,50,1575.813799,1.0
-0.683719,50,1576.296174,1.0
-0.743128,50,1576.769544,1.0
-0.707443,50,1577.244358,1.0
-0.493472,50,1577.727532,1.0
-0.630135,50,1578.198808,1.0
-0.623781,50,1578.678192,1.0
-0.679578,50,1579.153785,1.0
-0.517688,50,1579.639543,1.0
-0.470675,50,1580.11297,1.0
-0.538837,50,1580.586146,1.0
-0.572065,50,1581.063366,1.0
-0.519281,50,1581.544104,1.0
-0.648411,50,1582.010621,1.0
-0.679377,50,1582.487788,1.0
-0.610248,50,1582.957007,1.0
-0.505858,50,1583.434449,1.0
-0.653826,50,1583.906382,1.0
-0.656161,50,1584.376241,1.0
-0.711158,50,1584.84588,1.0
-0.585101,50,1585.325912,1.0
-1.439855,50,1585.801378,1.0
-0.794379,50,1586.278137,1.0
-0.589539,50,1586.750604,1.0
-0.395407,50,1587.227523,1.0
-0.629609,50,1587.673547,1.0
-0.638445,50,1588.123591,1.0
-0.579189,50,1588.572662,1.0
-0.561931,50,1589.037652,1.0
-0.441622,50,1589.878129,1.0
-0.628998,50,1590.935821,1.0
-0.563105,50,1591.99643,1.0
-0.404675,50,1593.072717,1.0
-0.422574,50,1594.145782,1.0
-0.68836,50,1595.323621,1.0
-0.677029,50,1596.392689,1.0
-0.572567,50,1597.484661,1.0
-0.838581,50,1598.550427,1.0
-0.49372,50,1599.614058,1.0
-0.639992,50,1600.678827,1.0
