#{"t_start": 1783190826.3272974, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,1734.906492,0.0
-50.0,50,1735.956444,0.0
-50.0,50,1737.020659,0.0
-50.0,50,1738.081859,0.0
-50.0,50,1739.130074,0.0
-50.0,50,1740.184875,0.0
-50.0,50,1741.269624,0.0
-50.0,50,1742.339332,0.0
-50.0,50,1743.409686,0.0
-50.0,50,1744.479191,0.0
-50.0,50,1745.565339,0.0
-50.0,50,1746.638684,0.0
-50.0,50,1747.71083,0.0
-50.0,50,1748.786561,0.0
-50.0,50,1749.877661,0.0
-50.0,50,1750.953432,0.0
-50.0,50,1752.024211,0.0
-50.0,50,1753.095925,0.0
-50.0,50,1754.183566,0.0
-50.0,50,1755.254773,0.0
-50.0,50,1756.326885,0.0
-50.0,50,1757.395007,0.0
-50.0,50,1758.481586,0.0
-50.0,50,1759.554875,0.0
-50.0,50,1760.626171,0.0
-50.0,50,1761.699034,0.0
-50.0,50,1767.419369,0.0
-50.0,50,1768.466452,0.0
-50.0,50,1769.517092,0.0
-50.0,50,1770.563407,0.0
-50.0,50,1771.626306,0.0
-50.0,50,1772.675944,0.0
-50.0,50,1773.726839,0.0
-50.0,50,1774.792927,0.0
-50.0,50,1775.856238,0.0
-50.0,50,1776.906862,0.0
-50.0,50,1777.952772,0.0
-50.0,50,1779.001149,0.0
-50.0,50,1780.062175,0.0
-50.0,50,1781.112074,0.0
-50.0,50,1782.158472,0.0
-50.0,50,1783.207474,0.0
-50.0,50,1784.270136,0.0
-50.0,50,1785.317496,0.0
-50.0,50,1786.363173,0.0
-50.0,50,1787.409395,0.0
-50.0,50,1788.471196,0.0
-50.0,50,1789.518025,0.0
-50.0,50,1790.565823,0.0
-50.0,50,1791.612179,0.0
-50.0,50,1792.67705,0.0
-50.0,50,1793.731151,0.0
-50.0,50,1794.780601,0.0
-50.0,50,1795.827024,0.0
-50.0,50,1796.891751,0.0
-50.0,50,1797.937283,0.0
-50.0,50,1798.982906,0.0
-50.0,50,1800.029046,0.0
-50.0,50,1801.092091,0.0
-50.0,50,1802.138392,0.0
-50.0,50,1803.184247,0.0
-50.0,50,1804.228925,0.0
-50.0,50,1805.288633,0.0
-50.0,50,1806.33339,0.0
-50.0,50,1807.379632,0.0
-50.0,50,1808.426266,0.0
-50.0,50,1814.118652,0.0
-50.0,50,1815.164443,0.0
-50.0,50,1816.210036,0.0
-50.0,50,1817.255444,0.0
-50.0,50,1818.315168,0.0
-50.0,50,1819.361193,0.0
-50.0,50,1820.407808,0.0
-50.0,50,1821.45441,0.0
-50.0,50,1822.51396,0.0
-50.0,50,1823.571689,0.0
-50.0,50,1824.620158,0.0
-50.0,50,1825.691132,0.0
-50.0,50,1826.7745,0.0
-50.0,50,1827.844952,0.0
-50.0,50,1828.915417,0.0
-50.0,50,1829.98654,0.0
-50.0,50,1831.071159,0.0
-50.0,50,1832.142685,0.0
-50.0,50,1833.212914,0.0
-50.0,50,1834.294585,0.0
-50.0,50,1835.357634,0.0
-50.0,50,1836.404659,0.0
-50.0,50,1837.450189,0.0
-50.0,50,1838.492904,0.0
-50.0,50,1839.555729,0.0
-50.0,50,1840.621971,0.0
-50.0,50,1841.689167,0.0
-50.0,50,1842.756505,0.0
-50.0,50,1843.838162,0.0
-50.0,50,1844.905,0.0
-50.0,50,1845.97097,0.0
-50.0,50,1847.041937,0.0
-50.0,50,1848.122497,0.0
-50.0,50,1849.189332,0.0
-50.0,50,1850.255396,0.0
-50.0,50,1851.32122,0.0
-50.0,50,1852.404004,0.0
-50.0,50,1853.489032,0.0
-50.0,50,1854.55927,0.0
-50.0,50,1855.630463,0.0
-50.0,50,1861.585586,0.0
-50.0,50,1862.653908,0.0
-50.0,50,1863.723035,0.0
-50.0,50,1864.790835,0.0
-50.0,50,1865.874059,0.0
-50.0,50,1866.94187,0.0
-50.0,50,1868.010638,0.0
-50.0,50,1869.078592,0.0
-50.0,50,1870.166205,0.0
-50.0,50,1871.236483,0.0
-50.0,50,1872.304517,0.0
-50.0,50,1873.373129,0.0
-50.0,50,1874.456353,0.0
-50.0,50,1875.524923,0.0
-50.0,50,1876.593301,0.0
-50.0,50,1877.660698,0.0
-50.0,50,1878.743626,0.0
-50.0,50,1879.811551,0.0
-50.0,50,1880.87921,0.0
-50.0,50,1881.948019,0.0
-50.0,50,1883.034299,0.0
-50.0,50,1884.12304,0.0
-50.0,50,1885.191449,0.0
-50.0,50,1886.259953,0.0
-50.0,50,1887.34292,0.0
-50.0,50,1888.411937,0.0
-50.0,50,1889.480131,0.0
-50.0,50,1890.548036,0.0
-50.0,50,1891.635622,0.0
-50.0,50,1892.705257,0.0
-50.0,50,1893.774316,0.0
-50.0,50,1894.845982,0.0
-50.0,50,1895.928385,0.0
-50.0,50,1896.986193,0.0
-50.0,50,1898.032038,0.0
-50.0,50,1899.078837,0.0
-50.0,50,1900.138396,0.0
-50.0,50,1901.203807,0.0
-50.0,50,1902.273807,0.0
-50.0,50,1903.343526,0.0
-50.0,50,1909.06652,0.0
-50.0,50,1910.136147,0.0
-50.0,50,1911.205399,0.0
-50.0,50,1912.273154,0.0
-50.0,50,1913.375606,0.0
-50.0,50,1914.44442,0.0
-50.0,50,1915.512465,0.0
-50.0,50,1916.579482,0.0
-50.0,50,1917.661682,0.0
-50.0,50,1918.729465,0.0
-50.0,50,1919.797082,0.0
-50.0,50,1920.865516,0.0
-50.0,50,1921.956587,0.0
-50.0,50,1923.024231,0.0
-50.0,50,1924.091299,0.0
-50.0,50,1925.158065,0.0
-50.0,50,1926.239956,0.0
-50.0,50,1927.30694,0.0
-50.0,50,1928.373969,0.0
-50.0,50,1929.430016,0.0
-50.0,50,1930.488955,0.0
-50.0,50,1931.556685,0.0
-50.0,50,1932.631059,0.0
-50.0,50,1933.695957,0.0
-50.0,50,1934.778918,0.0
-50.0,50,1935.844675,0.0
-50.0,50,1936.897557,0.0
-50.0,50,1937.941394,0.0
-50.0,50,1938.996666,0.0
-50.0,50,1940.039024,0.0
-50.0,50,1941.082513,0.0
-50.0,50,1942.123816,0.0
-50.0,50,1943.196697,0.0
-50.0,50,1944.250075,0.0
-50.0,50,1945.291082,0.0
-50.0,50,1946.331722,0.0
-50.0,50,1947.391549,0.0
-50.0,50,1948.43376,0.0
-50.0,50,1949.475847,0.0
-50.0,50,1950.517416,0.0
-50.0,50,1956.206969,0.0
-50.0,50,1957.250317,0.0
-50.0,50,1958.292897,0.0
-50.0,50,1959.347893,0.0
-50.0,50,1960.428149,0.0
-50.0,50,1961.473203,0.0
-50.0,50,1962.513161,0.0
-50.0,50,1963.552792,0.0
-50.0,50,1964.60645,0.0
-50.0,50,1965.646693,0.0
-50.0,50,1966.68595,0.0
-50.0,50,1967.725101,0.0
-50.0,50,1968.779619,0.0
-50.0,50,1969.819962,0.0
-50.0,50,1970.859728,0.0
-50.0,50,1971.900454,0.0
-50.0,50,1972.959423,0.0
-50.0,50,1974.016269,0.0
-50.0,50,1975.058932,0.0
-50.0,50,1976.100478,0.0
-50.0,50,1977.156181,0.0
-50.0,50,1978.196292,0.0
-50.0,50,1979.236918,0.0
-50.0,50,1980.276345,0.0
-50.0,50,1981.331066,0.0
-50.0,50,1982.371483,0.0
-50.0,50,1983.415642,0.0
-50.0,50,1984.456237,0.0
-50.0,50,1985.516179,0.0
-50.0,50,1986.558843,0.0
-50.0,50,1987.602641,0.0
-50.0,50,1988.644026,0.0
-50.0,50,1989.727557,0.0
-50.0,50,1990.787431,0.0
-50.0,50,1991.830645,0.0
-50.0,50,1992.870821,0.0
-50.0,50,1993.925905,0.0
-50.0,50,1994.969414,0.0
-50.0,50,1996.014223,0.0
-50.0,50,1997.054495,0.0
-50.0,50,2002.741644,0.0
-50.0,50,2003.810977,0.0
-50.0,50,2004.8512,0.0
-50.0,50,2005.894182,0.0
-50.0,50,2006.949001,0.0
-50.0,50,2007.987886,0.0
-50.0,50,2009.027741,0.0
-50.0,50,2010.071082,0.0
-50.0,50,2011.124003,0.0
-50.0,50,2012.163562,0.0
-50.0,50,2013.205386,0.0
-50.0,50,2014.264046,0.0
-50.0,50,2015.340792,0.0
-50.0,50,2016.404065,0.0
-50.0,50,2017.465786,0.0
-50.0,50,2018.527847,0.0
-50.0,50,2019.590688,0.0
-50.0,50,2020.632956,0.0
-50.0,50,2021.693803,0.0
-50.0,50,2022.755776,0.0
-50.0,50,2023.832063,0.0
-50.0,50,2024.894019,0.0
-50.0,50,2025.954482,0.0
-50.0,50,2027.015538,0.0
-50.0,50,2028.073902,0.0
-50.0,50,2029.111415,0.0
-50.0,50,2030.148848,0.0
-50.0,50,2031.18601,0.0
-50.0,50,2032.237068,0.0
-50.0,50,2033.282161,0.0
-50.0,50,2034.332013,0.0
-50.0,50,2035.372633,0.0
-50.0,50,2036.423886,0.0
-50.0,50,2037.460607,0.0
-50.0,50,2038.497785,0.0
-50.0,50,2039.535739,0.0
-50.0,50,2040.586964,0.0
-50.0,50,2041.624527,0.0
-50.0,50,2042.661058,0.0
-50.0,50,2043.698106,0.0
-50.0,50,2049.367407,0.0
-50.0,50,2050.427327,0.0
-50.0,50,2051.489117,0.0
-50.0,50,2052.547621,0.0
-50.0,50,2053.620102,0.0
-50.0,50,2054.678178,0.0
-50.0,50,2055.749094,0.0
-50.0,50,2056.807496,0.0
-50.0,50,2057.878083,0.0
-50.0,50,2058.93583,0.0
-50.0,50,2059.992912,0.0
-50.0,50,2061.051437,0.0
-50.0,50,2062.123696,0.0
-50.0,50,2063.188721,0.0
-50.0,50,2064.257655,0.0
-50.0,50,2065.325769,0.0
-50.0,50,2066.399813,0.0
-50.0,50,2067.459645,0.0
-50.0,50,2068.518407,0.0
-50.0,50,2069.576323,0.0
-50.0,50,2070.654347,0.0
-50.0,50,2071.713129,0.0
-50.0,50,2072.771098,0.0
-50.0,50,2073.833953,0.0
-50.0,50,2074.898559,0.0
-50.0,50,2075.945519,0.0
-50.0,50,2076.98096,0.0
-50.0,50,2078.016149,0.0
-50.0,50,2079.070868,0.0
-50.0,50,2080.131883,0.0
-50.0,50,2081.190509,0.0
-50.0,50,2082.248251,0.0
-50.0,50,2083.321901,0.0
-50.0,50,2084.379752,0.0
-50.0,50,2085.436017,0.0
-50.0,50,2086.503527,0.0
-50.0,50,2087.57359,0.0
-50.0,50,2088.630735,0.0
-50.0,50,2089.688016,0.0
-50.0,50,2090.745359,0.0
