#{"t_start": 1783191657.1368043, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-4.697531,50,855.956619,1.0
-7.735522,50,856.427577,0.0
-9.46943,50,858.900475,0.0
-9.656558,50,859.367788,0.0
-8.075799,50,859.834518,0.0
-12.206242,50,860.301816,0.0
-5.51483,50,860.797762,1.0
-11.227211,50,861.26545,0.0
-4.677884,50,861.731817,0.0
-4.822629,50,862.198186,1.0
-7.965963,50,862.688863,0.0
-10.014374,50,863.157438,0.0
-10.106264,50,863.625442,0.0
-14.791867,50,864.092521,0.0
-11.607251,50,864.586931,0.0
-4.255561,50,865.054003,1.0
-10.471354,50,865.523287,0.0
-4.065184,50,865.990377,1.0
-9.062733,50,866.490089,0.0
-8.876532,50,866.959057,0.0
-3.031429,50,867.426234,1.0
-7.535273,50,867.892703,0.0
-9.647445,50,868.395008,0.0
-6.675356,50,868.862117,0.0
-5.291797,50,869.331949,0.0
-5.510596,50,869.798854,0.0
-4.957982,50,870.301227,1.0
-10.515312,50,870.768985,0.0
-8.994256,50,871.237158,0.0
-12.527,50,871.70521,0.0
-5.612605,50,872.194806,1.0
-12.705954,50,872.648941,0.0
-3.35415,50,873.106894,1.0
-7.29448,50,873.564938,0.0
-4.988375,50,874.036695,1.0
-3.066225,50,874.488422,1.0
-8.604212,50,874.947734,0.0
-14.727522,50,875.3998,0.0
-8.138506,50,875.885543,0.0
-10.902766,50,876.33913,0.0
-4.998163,50,876.79346,0.0
-17.038833,50,877.250009,0.0
-4.08175,50,879.706763,1.0
-4.931408,50,880.159876,1.0
-8.539083,50,880.615779,0.0
-9.706832,50,881.082725,0.0
-7.796494,50,881.574727,0.0
-4.219877,50,882.038067,1.0
-12.062553,50,882.500007,0.0
-8.364136,50,882.958731,0.0
-6.832298,50,883.452374,0.0
-6.989325,50,883.911795,1.0
-10.839887,50,884.369487,0.0
-4.242193,50,884.828208,1.0
-3.071905,50,885.316633,1.0
-6.459062,50,885.774925,1.0
-12.103461,50,886.232821,0.0
-4.047839,50,886.692791,0.0
-10.901079,50,887.183814,0.0
-4.540378,50,887.645925,1.0
-5.662339,50,888.103768,1.0
-10.893436,50,888.561674,0.0
-5.753822,50,889.055134,0.0
-7.3195,50,889.513272,0.0
-7.395663,50,889.973938,0.0
-8.678505,50,890.431677,0.0
-5.058799,50,890.926746,0.0
-4.649664,50,891.384736,1.0
-9.728143,50,891.841052,0.0
-10.825016,50,892.298934,0.0
-3.763317,50,892.806419,1.0
-6.441382,50,893.266787,0.0
-7.487831,50,893.723886,0.0
-9.198957,50,894.185608,0.0
-2.882885,50,894.672744,1.0
-9.698618,50,895.129431,0.0
-11.554358,50,895.585783,0.0
-7.515087,50,896.045921,0.0
-7.497756,50,896.533848,0.0
-9.795946,50,896.991709,0.0
-12.246679,50,897.449916,0.0
-9.826145,50,897.907825,0.0
-5.039304,50,900.374944,1.0
-10.365183,50,900.833163,0.0
-3.760977,50,901.291852,1.0
-5.849044,50,901.749882,1.0
-12.808352,50,902.250484,0.0
-5.074502,50,902.708358,1.0
-3.089881,50,903.165085,1.0
-13.431841,50,903.62623,0.0
-8.272414,50,904.13108,0.0
-4.566956,50,904.60651,0.0
-6.204344,50,905.090079,0.0
-3.13773,50,905.566355,1.0
-7.497794,50,906.072362,0.0
-7.519468,50,906.548239,1.0
-3.328543,50,907.023092,1.0
-6.041675,50,907.500268,0.0
-5.453062,50,908.008722,0.0
-7.065737,50,908.475734,1.0
-3.426475,50,908.927747,1.0
-10.008183,50,909.391481,0.0
-13.403735,50,909.892035,0.0
-15.549335,50,910.355975,0.0
-8.780375,50,910.818649,0.0
-4.358157,50,911.283111,0.0
-4.731135,50,911.777876,1.0
-3.02399,50,912.242658,1.0
-8.39211,50,912.700548,0.0
-5.192969,50,913.158682,0.0
-5.448193,50,913.654522,1.0
-9.732274,50,914.115952,0.0
-7.812449,50,914.572741,0.0
-8.862085,50,915.029984,0.0
-4.995716,50,915.540261,0.0
-7.027212,50,916.004038,0.0
-7.665869,50,916.467366,0.0
-3.157137,50,916.926816,1.0
-6.742722,50,917.427656,0.0
-3.54111,50,917.889682,1.0
-10.107119,50,918.356189,0.0
-5.441164,50,918.814715,0.0
-4.321901,50,921.307189,1.0
-6.676503,50,921.768933,1.0
-9.401131,50,922.228138,0.0
-11.119965,50,922.688929,0.0
-7.785443,50,923.179616,0.0
-7.480403,50,923.641861,0.0
-3.247908,50,924.102876,1.0
-13.77827,50,924.560635,0.0
-9.035182,50,925.055073,0.0
-6.197057,50,925.515013,1.0
-8.478638,50,925.974882,0.0
-3.362368,50,926.431917,1.0
-4.050393,50,926.922571,1.0
-10.898171,50,927.379766,0.0
-8.380456,50,927.836545,0.0
-8.055046,50,928.299822,1.0
-9.802748,50,928.81605,0.0
-10.543454,50,929.276987,0.0
-7.154008,50,929.744806,0.0
-7.131108,50,930.21421,0.0
-5.306236,50,930.713266,0.0
-3.097093,50,931.180127,1.0
-8.551824,50,931.648093,0.0
-9.721727,50,932.118444,0.0
-11.280977,50,932.631854,0.0
-7.437195,50,933.099048,0.0
-5.144867,50,933.569471,1.0
-4.828399,50,934.037213,1.0
-3.884176,50,934.541883,1.0
-10.75536,50,935.014882,0.0
-11.625122,50,935.48392,0.0
-4.52319,50,935.955328,1.0
-5.992076,50,936.459007,1.0
-4.379477,50,936.927294,0.0
-3.677135,50,937.394651,1.0
-5.484023,50,937.864085,1.0
-9.681295,50,938.364463,0.0
-4.949837,50,938.827119,1.0
-5.616386,50,939.293216,1.0
-12.539726,50,939.760761,0.0
-2.929704,50,942.239181,1.0
-4.56043,50,942.707325,1.0
-6.783999,50,943.175677,1.0
-3.420872,50,943.643034,1.0
-10.075005,50,944.143414,0.0
-6.14267,50,944.611136,0.0
-5.665347,50,945.07932,0.0
-8.922507,50,945.547155,0.0
-12.674029,50,946.050935,0.0
-9.432397,50,946.520384,0.0
-3.451828,50,946.988259,1.0
-9.358444,50,947.455747,0.0
-10.022452,50,947.952209,0.0
-5.08238,50,948.419791,1.0
-11.50969,50,948.88794,0.0
-4.037956,50,949.355354,1.0
-5.773666,50,949.865427,1.0
-10.398084,50,950.332662,0.0
-3.94491,50,950.800242,1.0
-2.899668,50,951.268005,1.0
-7.414736,50,951.771399,0.0
-11.341587,50,952.240241,0.0
-11.518479,50,952.707868,0.0
-10.35142,50,953.174859,0.0
-12.264598,50,953.673912,0.0
-6.403797,50,954.141639,0.0
-3.122914,50,954.60901,1.0
-4.733553,50,955.075738,1.0
-5.212958,50,955.570024,1.0
-3.296465,50,956.038517,1.0
-5.505359,50,956.50566,1.0
-9.211757,50,956.973679,0.0
-7.351862,50,957.472668,1.0
-3.894568,50,957.945822,1.0
-10.567746,50,958.413021,0.0
-5.619843,50,958.880425,0.0
-3.133822,50,959.384122,1.0
-6.856359,50,959.852209,0.0
-6.34285,50,960.32328,0.0
-6.327709,50,960.791192,1.0
-11.059092,50,963.272279,0.0
-13.199609,50,963.739971,0.0
-7.340795,50,964.20675,0.0
-14.020986,50,964.662931,0.0
-7.242909,50,965.158487,0.0
-5.234356,50,965.618957,1.0
-7.101853,50,966.073627,0.0
-3.988708,50,966.529908,1.0
-4.100076,50,967.038565,1.0
-3.727715,50,967.498764,1.0
-8.63309,50,967.953895,0.0
-8.372224,50,968.417254,0.0
-11.380557,50,968.923839,0.0
-9.354729,50,969.394734,0.0
-7.971145,50,969.87275,0.0
-9.23048,50,970.347748,0.0
-15.219032,50,970.856234,0.0
-11.688189,50,971.318722,0.0
-7.421426,50,971.769935,0.0
-12.346256,50,972.220817,0.0
-4.516328,50,972.718548,1.0
-6.94338,50,973.176643,1.0
-10.904739,50,973.635888,0.0
-5.142401,50,974.095391,1.0
-7.334526,50,974.581817,0.0
-8.347806,50,975.040565,0.0
-11.954602,50,975.50291,0.0
-4.936945,50,975.957708,0.0
-10.697014,50,976.445649,0.0
-6.076653,50,976.906036,1.0
-8.62102,50,977.372482,0.0
-5.69539,50,977.830747,0.0
-10.783457,50,978.326757,0.0
-3.662519,50,978.781866,1.0
-3.199877,50,979.237713,1.0
-5.527715,50,979.701992,0.0
-10.307191,50,980.20604,0.0
-8.740716,50,980.663995,0.0
-6.357572,50,981.119757,1.0
-6.424236,50,981.580154,1.0
-4.745418,50,984.100872,1.0
-9.65124,50,984.575816,0.0
-7.902902,50,985.049812,0.0
-15.053049,50,985.525488,0.0
-10.12327,50,986.031593,0.0
-13.495156,50,986.506079,0.0
-8.552429,50,986.977667,0.0
-7.413015,50,987.449405,0.0
-7.200076,50,987.955758,1.0
-10.560154,50,988.427545,0.0
-13.614067,50,988.898406,0.0
-3.288387,50,989.373405,1.0
-15.264414,50,989.897839,0.0
-15.85389,50,990.362615,0.0
-8.956521,50,990.826626,0.0
-8.084421,50,991.297541,0.0
-8.517271,50,991.809463,0.0
-13.242145,50,992.281991,0.0
-7.501891,50,992.754919,1.0
-13.979195,50,993.227079,0.0
-6.9614,50,993.732725,0.0
-8.638179,50,994.206722,0.0
-2.94782,50,994.684178,1.0
-9.703034,50,995.170053,0.0
-5.505087,50,995.688915,1.0
-10.003665,50,996.165809,0.0
-3.481526,50,996.638776,1.0
-9.479201,50,997.117104,0.0
-4.62335,50,997.637523,1.0
-5.902823,50,998.122614,1.0
-3.912554,50,998.597619,1.0
-10.021633,50,999.074224,0.0
-7.342377,50,999.586725,1.0
-5.004635,50,1000.064646,1.0
-14.634953,50,1000.54367,0.0
-12.677205,50,1001.015715,0.0
-8.76651,50,1001.506411,0.0
-12.46574,50,1001.966701,0.0
-12.566555,50,1002.433894,0.0
-3.336001,50,1002.897286,1.0
-7.494296,50,1005.418034,0.0
-3.122523,50,1005.883506,1.0
-10.046915,50,1006.348456,0.0
-8.566072,50,1006.814934,0.0
-7.960335,50,1007.318781,0.0
-7.977301,50,1007.783463,0.0
-3.853195,50,1008.247935,1.0
-4.06678,50,1008.713581,1.0
-11.066149,50,1009.211553,0.0
-11.7501,50,1009.677041,0.0
-15.82491,50,1010.14573,0.0
-4.474497,50,1010.610522,1.0
-3.372945,50,1011.100942,1.0
-4.987773,50,1011.572123,1.0
-9.214294,50,1012.038845,0.0
-10.756399,50,1012.504694,0.0
-8.698523,50,1013.002578,0.0
-6.494221,50,1013.467002,0.0
-3.044358,50,1013.92986,1.0
-6.811599,50,1014.394012,0.0
-7.865888,50,1014.895366,0.0
-5.961661,50,1015.362283,0.0
-4.942161,50,1015.827307,1.0
-6.84746,50,1016.291912,0.0
-3.271177,50,1016.789236,1.0
-6.703183,50,1017.25603,1.0
-10.216592,50,1017.71944,0.0
-6.708331,50,1018.17856,0.0
-8.25602,50,1018.663635,0.0
-13.988292,50,1019.116111,0.0
-5.617593,50,1019.570711,1.0
-8.927896,50,1020.022149,0.0
-9.813088,50,1020.498569,0.0
-3.849279,50,1020.938119,1.0
-7.34628,50,1021.376753,0.0
-9.429493,50,1021.824404,0.0
-5.761255,50,1022.755617,0.0
-3.234498,50,1023.795042,1.0
-3.613987,50,1024.824883,1.0
-9.26629,50,1025.863099,0.0
-8.549836,50,1031.801631,0.0
-3.591169,50,1032.858512,1.0
-3.376028,50,1033.903425,1.0
-3.068055,50,1034.954999,1.0
-3.499204,50,1036.043263,1.0
-6.948775,50,1037.091768,1.0
-5.04568,50,1038.143005,1.0
-3.320332,50,1039.188501,1.0
-6.693337,50,1040.273004,0.0
-5.718865,50,1041.319243,1.0
-8.644492,50,1042.364801,0.0
-3.016432,50,1043.410998,1.0
-11.880442,50,1044.492988,0.0
-3.625394,50,1045.542914,1.0
-8.95413,50,1046.599513,0.0
-7.878777,50,1047.654477,0.0
-4.28914,50,1048.759362,1.0
-5.447638,50,1049.816386,1.0
-13.132326,50,1050.86821,0.0
-5.740201,50,1051.922869,1.0
-3.158687,50,1053.006618,1.0
-7.901201,50,1054.053248,0.0
-13.246335,50,1055.107058,0.0
-8.935258,50,1056.16921,0.0
-7.072685,50,1057.256518,0.0
-5.816869,50,1058.297487,1.0
-15.559845,50,1059.33163,0.0
-3.018676,50,1060.361475,1.0
-7.05076,50,1061.452097,1.0
-8.242502,50,1062.50785,0.0
-9.723261,50,1063.556214,0.0
-3.247893,50,1064.609167,1.0
-7.27315,50,1065.682482,0.0
-3.605026,50,1066.721063,1.0
-8.564958,50,1067.759594,0.0
-10.246612,50,1068.795069,0.0
-9.934927,50,1069.86088,0.0
-6.703231,50,1070.900606,0.0
-3.727536,50,1071.940557,1.0
-8.551667,50,1072.972754,0.0
