#{"t_start": 1783261336.635313, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,1004.252462,1.0
-2.0,50,1004.796978,1.0
-1.0,50,1005.315068,1.0
-2.0,50,1005.831257,1.0
-8.0,50,1006.349095,1.0
-34.0,50,1006.89902,0.0
-10.0,50,1007.417376,1.0
-3.0,50,1007.945216,1.0
-3.0,50,1008.464876,1.0
-1.0,50,1011.053103,1.0
-2.0,50,1011.570866,1.0
-1.0,50,1012.088442,1.0
-2.0,50,1012.613979,1.0
-2.0,50,1013.149511,1.0
-3.0,50,1013.675417,1.0
-2.0,50,1014.20784,1.0
-2.0,50,1014.736048,1.0
-2.0,50,1015.275594,1.0
-1.0,50,1015.800652,1.0
-2.0,50,1016.319286,1.0
-3.0,50,1016.836004,1.0
-2.0,50,1017.393514,1.0
-1.0,50,1017.917231,1.0
-2.0,50,1018.435629,1.0
-3.0,50,1018.95728,1.0
-1.0,50,1019.498256,1.0
-1.0,50,1020.017838,1.0
-1.0,50,1020.538248,1.0
-1.0,50,1021.058608,1.0
0.0,50,1021.613145,1.0
-3.0,50,1022.133101,1.0
-2.0,50,1022.656017,1.0
-2.0,50,1023.174928,1.0
-2.0,50,1023.722905,1.0
-2.0,50,1024.242424,1.0
-2.0,50,1024.764496,1.0
-2.0,50,1025.286089,1.0
-2.0,50,1025.836477,1.0
-2.0,50,1026.361159,1.0
-2.0,50,1026.881157,1.0
-2.0,50,1027.408656,1.0
-2.0,50,1027.954577,1.0
-2.0,50,1028.478294,1.0
-1.0,50,1029.000348,1.0
-2.0,50,1029.521396,1.0
-1.0,50,1030.071283,1.0
-2.0,50,1030.594953,1.0
-3.0,50,1031.11437,1.0
-1.0,50,1031.641342,1.0
-2.0,50,1034.213116,1.0
-2.0,50,1034.739913,1.0
-1.0,50,1035.260537,1.0
0.0,50,1035.781696,1.0
-2.0,50,1036.313157,1.0
-1.0,50,1036.83615,1.0
-2.0,50,1037.359789,1.0
0.0,50,1037.882592,1.0
-2.0,50,1038.422603,1.0
-2.0,50,1038.943382,1.0
-1.0,50,1039.464605,1.0
-3.0,50,1039.985938,1.0
-2.0,50,1040.514603,1.0
-1.0,50,1041.034823,1.0
-1.0,50,1041.561566,1.0
-3.0,50,1042.082705,1.0
-3.0,50,1042.612114,1.0
-2.0,50,1043.137982,1.0
-2.0,50,1043.661326,1.0
-1.0,50,1044.191826,1.0
-2.0,50,1044.720625,1.0
-1.0,50,1045.239462,1.0
-3.0,50,1045.767785,1.0
-1.0,50,1046.288187,1.0
-2.0,50,1046.816587,1.0
-2.0,50,1047.335891,1.0
-2.0,50,1047.85999,1.0
-1.0,50,1048.382726,1.0
-2.0,50,1048.922328,1.0
-1.0,50,1049.441842,1.0
-2.0,50,1049.962104,1.0
-3.0,50,1050.493126,1.0
-2.0,50,1051.027593,1.0
-3.0,50,1051.547944,1.0
-1.0,50,1052.066682,1.0
-2.0,50,1052.591678,1.0
-2.0,50,1053.134575,1.0
-3.0,50,1053.661751,1.0
-2.0,50,1054.181061,1.0
-1.0,50,1054.700277,1.0
-3.0,50,1057.27614,1.0
-3.0,50,1057.801889,1.0
-1.0,50,1058.329274,1.0
-2.0,50,1058.857634,1.0
-3.0,50,1059.39542,1.0
-1.0,50,1059.924161,1.0
-1.0,50,1060.450014,1.0
-1.0,50,1060.976117,1.0
-2.0,50,1061.513773,1.0
-2.0,50,1062.040672,1.0
-2.0,50,1062.568053,1.0
-1.0,50,1063.094056,1.0
-2.0,50,1063.63062,1.0
-2.0,50,1064.163371,1.0
-2.0,50,1064.691966,1.0
-2.0,50,1065.22585,1.0
-3.0,50,1065.761742,1.0
-2.0,50,1066.2906,1.0
0.0,50,1066.818003,1.0
-1.0,50,1067.342783,1.0
-2.0,50,1067.880063,1.0
-1.0,50,1068.405736,1.0
-1.0,50,1068.931127,1.0
-3.0,50,1069.458764,1.0
-2.0,50,1069.998996,1.0
-3.0,50,1070.525209,1.0
-1.0,50,1071.057985,1.0
-1.0,50,1071.587941,1.0
-3.0,50,1072.125908,1.0
-2.0,50,1072.656299,1.0
-3.0,50,1073.186548,1.0
-1.0,50,1073.706963,1.0
0.0,50,1074.247595,1.0
-2.0,50,1074.768101,1.0
-2.0,50,1075.288558,1.0
-1.0,50,1075.807584,1.0
-2.0,50,1076.337536,1.0
-2.0,50,1076.856818,1.0
-2.0,50,1077.38307,1.0
-1.0,50,1077.905644,1.0
-2.0,50,1080.485626,1.0
0.0,50,1081.006143,1.0
-3.0,50,1081.536795,1.0
-3.0,50,1082.063352,1.0
-1.0,50,1082.592166,1.0
-1.0,50,1083.114727,1.0
-2.0,50,1083.641021,1.0
-2.0,50,1084.172666,1.0
-3.0,50,1084.710807,1.0
0.0,50,1085.231395,1.0
-2.0,50,1085.753356,1.0
-3.0,50,1086.285382,1.0
-2.0,50,1086.82974,1.0
-3.0,50,1087.356433,1.0
-2.0,50,1087.886498,1.0
0.0,50,1088.410125,1.0
0.0,50,1088.939915,1.0
-2.0,50,1089.465849,1.0
-2.0,50,1089.984848,1.0
-1.0,50,1090.503494,1.0
0.0,50,1091.031114,1.0
-2.0,50,1091.553718,1.0
-1.0,50,1092.075868,1.0
-2.0,50,1092.594062,1.0
0.0,50,1093.121021,1.0
-2.0,50,1093.642802,1.0
-2.0,50,1094.16494,1.0
-1.0,50,1094.686936,1.0
0.0,50,1095.222008,1.0
-1.0,50,1095.749383,1.0
0.0,50,1096.278418,1.0
-1.0,50,1096.809332,1.0
-3.0,50,1097.355129,1.0
0.0,50,1097.883534,1.0
-2.0,50,1098.414248,1.0
-2.0,50,1098.941499,1.0
-2.0,50,1099.493274,1.0
-2.0,50,1100.025416,1.0
-2.0,50,1100.558217,1.0
-1.0,50,1101.085402,1.0
-2.0,50,1103.694545,1.0
-1.0,50,1104.23402,1.0
-2.0,50,1104.771488,1.0
-6.0,50,1105.300303,1.0
-2.0,50,1105.842263,1.0
-1.0,50,1106.369478,1.0
-3.0,50,1106.908631,1.0
-1.0,50,1107.439521,1.0
-1.0,50,1107.978289,1.0
0.0,50,1108.505528,1.0
-2.0,50,1109.036404,1.0
0.0,50,1109.566295,1.0
-2.0,50,1110.105997,1.0
-1.0,50,1110.636403,1.0
-1.0,50,1111.173148,1.0
-1.0,50,1111.700706,1.0
-1.0,50,1112.239287,1.0
0.0,50,1112.768003,1.0
-1.0,50,1113.295931,1.0
-3.0,50,1113.820918,1.0
0.0,50,1114.355941,1.0
-2.0,50,1114.88035,1.0
-2.0,50,1115.407907,1.0
-1.0,50,1115.935462,1.0
-3.0,50,1116.472515,1.0
0.0,50,1116.999481,1.0
-3.0,50,1117.52336,1.0
-2.0,50,1118.050844,1.0
-2.0,50,1118.592004,1.0
-2.0,50,1119.117931,1.0
-1.0,50,1119.645142,1.0
-3.0,50,1120.177908,1.0
-2.0,50,1120.720772,1.0
-3.0,50,1121.247973,1.0
-2.0,50,1121.776338,1.0
0.0,50,1122.302476,1.0
-2.0,50,1122.847592,1.0
0.0,50,1123.376045,1.0
-2.0,50,1123.912252,1.0
-2.0,50,1124.444216,1.0
-2.0,50,1127.060911,1.0
-3.0,50,1127.599069,1.0
-1.0,50,1128.128936,1.0
-1.0,50,1128.657032,1.0
-1.0,50,1129.200595,1.0
-18.0,50,1129.728439,0.0
-18.0,50,1130.256924,1.0
-4.0,50,1130.790651,1.0
-2.0,50,1131.331708,1.0
-2.0,50,1131.860614,1.0
0.0,50,1132.388718,1.0
-3.0,50,1132.926485,1.0
-1.0,50,1133.46942,1.0
0.0,50,1134.001,1.0
-2.0,50,1134.549345,1.0
-2.0,50,1135.087301,1.0
-2.0,50,1135.629932,1.0
-2.0,50,1136.15785,1.0
-3.0,50,1136.6923,1.0
-1.0,50,1137.221313,1.0
0.0,50,1137.758619,1.0
-2.0,50,1138.289863,1.0
-2.0,50,1138.820162,1.0
-3.0,50,1139.359723,1.0
-1.0,50,1139.904091,1.0
-2.0,50,1140.437968,1.0
-3.0,50,1140.96842,1.0
-2.0,50,1141.500158,1.0
-1.0,50,1142.046314,1.0
-2.0,50,1142.606804,1.0
-1.0,50,1143.138542,1.0
-2.0,50,1143.671488,1.0
-2.0,50,1144.222533,1.0
-2.0,50,1144.753199,1.0
-2.0,50,1145.285568,1.0
-1.0,50,1145.814463,1.0
-2.0,50,1146.357069,1.0
-1.0,50,1146.886019,1.0
-2.0,50,1147.417204,1.0
-2.0,50,1147.950396,1.0
