#{"t_start": 1783258331.1882076, "env_id": "FetchReach-v3"}
r,l,t,is_success
0.0,50,941.575967,1.0
-1.0,50,942.053262,1.0
0.0,50,942.529736,1.0
-1.0,50,943.001791,1.0
-3.0,50,943.518185,1.0
-1.0,50,943.994509,1.0
0.0,50,944.475925,1.0
-2.0,50,944.964319,1.0
-1.0,50,945.469446,1.0
-2.0,50,945.956652,1.0
-3.0,50,946.446003,1.0
-2.0,50,946.925995,1.0
0.0,50,949.508893,1.0
-2.0,50,949.995437,1.0
0.0,50,950.471163,1.0
-2.0,50,950.946882,1.0
-1.0,50,951.435758,1.0
0.0,50,951.904137,1.0
-1.0,50,952.373651,1.0
-2.0,50,952.840414,1.0
-1.0,50,953.324725,1.0
-2.0,50,953.798842,1.0
-1.0,50,954.274007,1.0
-3.0,50,954.752841,1.0
0.0,50,955.236372,1.0
-1.0,50,955.704805,1.0
0.0,50,956.172615,1.0
-2.0,50,956.648208,1.0
-1.0,50,957.128937,1.0
-1.0,50,957.604955,1.0
-1.0,50,958.07754,1.0
-1.0,50,958.546882,1.0
-2.0,50,959.046481,1.0
-3.0,50,959.52666,1.0
0.0,50,959.996258,1.0
-2.0,50,960.468748,1.0
-3.0,50,960.997373,1.0
-2.0,50,961.470154,1.0
0.0,50,961.948568,1.0
0.0,50,962.42598,1.0
0.0,50,962.9259,1.0
-1.0,50,963.397343,1.0
-1.0,50,963.867872,1.0
-3.0,50,964.352033,1.0
-1.0,50,964.861321,1.0
-2.0,50,965.334257,1.0
-1.0,50,965.811429,1.0
-2.0,50,966.283437,1.0
-2.0,50,966.790955,1.0
0.0,50,967.261722,1.0
-2.0,50,967.743013,1.0
-2.0,50,968.215045,1.0
-3.0,50,970.847851,1.0
-1.0,50,971.321677,1.0
-1.0,50,971.791555,1.0
-1.0,50,972.266185,1.0
-1.0,50,972.758947,1.0
-1.0,50,973.231554,1.0
0.0,50,973.703447,1.0
-1.0,50,974.175367,1.0
-2.0,50,974.667359,1.0
-1.0,50,975.13808,1.0
-3.0,50,975.615117,1.0
0.0,50,976.084192,1.0
-1.0,50,976.582001,1.0
-2.0,50,977.057553,1.0
-3.0,50,977.526884,1.0
-1.0,50,977.998551,1.0
-1.0,50,978.488461,1.0
-2.0,50,978.968355,1.0
-1.0,50,979.447657,1.0
-2.0,50,979.923276,1.0
-1.0,50,980.416862,1.0
-3.0,50,980.890211,1.0
-2.0,50,981.356859,1.0
-2.0,50,981.825214,1.0
-1.0,50,982.318322,1.0
0.0,50,982.783735,1.0
-3.0,50,983.262555,1.0
-3.0,50,983.742902,1.0
-2.0,50,984.238867,1.0
-2.0,50,984.709602,1.0
-2.0,50,985.183165,1.0
0.0,50,985.654805,1.0
-3.0,50,986.164575,1.0
-3.0,50,986.656648,1.0
-3.0,50,987.132276,1.0
-1.0,50,987.608509,1.0
-3.0,50,988.11445,1.0
0.0,50,988.58679,1.0
-2.0,50,989.071517,1.0
-1.0,50,989.544478,1.0
-2.0,50,992.191537,1.0
-3.0,50,992.660654,1.0
0.0,50,993.130525,1.0
-3.0,50,993.597668,1.0
0.0,50,994.093404,1.0
-3.0,50,994.575634,1.0
-2.0,50,995.045183,1.0
-2.0,50,995.518326,1.0
-2.0,50,996.017887,1.0
-2.0,50,996.499812,1.0
0.0,50,996.966476,1.0
-1.0,50,997.435786,1.0
-2.0,50,997.937379,1.0
-3.0,50,998.406318,1.0
-2.0,50,998.886079,1.0
0.0,50,999.35524,1.0
-3.0,50,999.859493,1.0
-3.0,50,1000.338674,1.0
0.0,50,1000.806795,1.0
-2.0,50,1001.274643,1.0
-1.0,50,1001.77279,1.0
-1.0,50,1002.246647,1.0
-2.0,50,1002.715105,1.0
-1.0,50,1003.184627,1.0
-1.0,50,1003.669133,1.0
-2.0,50,1004.140652,1.0
-2.0,50,1004.619989,1.0
-2.0,50,1005.092248,1.0
-1.0,50,1005.586022,1.0
-1.0,50,1006.057515,1.0
-3.0,50,1006.537064,1.0
0.0,50,1007.009525,1.0
-1.0,50,1007.495667,1.0
-1.0,50,1007.968745,1.0
-1.0,50,1008.444628,1.0
-1.0,50,1008.915605,1.0
-3.0,50,1009.405767,1.0
-3.0,50,1009.874329,1.0
-2.0,50,1010.352872,1.0
-2.0,50,1010.832107,1.0
-3.0,50,1013.412581,1.0
-1.0,50,1013.889066,1.0
-3.0,50,1014.369538,1.0
-3.0,50,1014.845024,1.0
-1.0,50,1015.332195,1.0
-2.0,50,1015.80168,1.0
-2.0,50,1016.271301,1.0
0.0,50,1016.741594,1.0
-3.0,50,1017.232504,1.0
-3.0,50,1017.716747,1.0
-2.0,50,1018.183466,1.0
-2.0,50,1018.65597,1.0
-3.0,50,1019.137334,1.0
-3.0,50,1019.60557,1.0
-1.0,50,1020.074437,1.0
-2.0,50,1020.545841,1.0
0.0,50,1021.034963,1.0
-3.0,50,1021.504604,1.0
-2.0,50,1021.985576,1.0
-3.0,50,1022.478393,1.0
-2.0,50,1022.97313,1.0
-1.0,50,1023.442189,1.0
-1.0,50,1023.916054,1.0
-1.0,50,1024.386419,1.0
-2.0,50,1024.879654,1.0
-2.0,50,1025.352135,1.0
-2.0,50,1025.82766,1.0
-3.0,50,1026.303325,1.0
-3.0,50,1026.795124,1.0
-3.0,50,1027.27179,1.0
-2.0,50,1027.745736,1.0
-2.0,50,1028.220239,1.0
-3.0,50,1028.708784,1.0
-2.0,50,1029.183487,1.0
-2.0,50,1029.662291,1.0
-3.0,50,1030.13056,1.0
-2.0,50,1030.614813,1.0
-1.0,50,1031.081886,1.0
-1.0,50,1031.558381,1.0
-1.0,50,1032.039328,1.0
-1.0,50,1034.629215,1.0
-2.0,50,1035.113833,1.0
-1.0,50,1035.592131,1.0
0.0,50,1036.069665,1.0
-2.0,50,1036.570994,1.0
-2.0,50,1037.054319,1.0
-1.0,50,1037.536371,1.0
-2.0,50,1038.022877,1.0
-2.0,50,1038.515308,1.0
-1.0,50,1038.993235,1.0
-3.0,50,1039.478235,1.0
-1.0,50,1039.957797,1.0
-3.0,50,1040.447514,1.0
-3.0,50,1040.940029,1.0
-2.0,50,1041.42913,1.0
-1.0,50,1041.905292,1.0
-2.0,50,1042.409763,1.0
-2.0,50,1042.887516,1.0
-3.0,50,1043.375008,1.0
-3.0,50,1043.850734,1.0
-2.0,50,1044.345747,1.0
-1.0,50,1044.824559,1.0
0.0,50,1045.30342,1.0
0.0,50,1045.78116,1.0
-3.0,50,1046.279569,1.0
-1.0,50,1046.753551,1.0
-3.0,50,1047.228156,1.0
0.0,50,1047.702584,1.0
-2.0,50,1048.192912,1.0
-2.0,50,1048.666723,1.0
-2.0,50,1049.151391,1.0
-2.0,50,1049.627534,1.0
0.0,50,1050.120883,1.0
-3.0,50,1050.605953,1.0
-3.0,50,1051.090328,1.0
-2.0,50,1051.581147,1.0
0.0,50,1052.082408,1.0
-2.0,50,1052.564959,1.0
-2.0,50,1053.044315,1.0
-1.0,50,1053.522915,1.0
0.0,50,1056.145767,1.0
-2.0,50,1056.625798,1.0
-3.0,50,1057.107931,1.0
-3.0,50,1057.586164,1.0
-1.0,50,1058.084103,1.0
-3.0,50,1058.57194,1.0
-1.0,50,1059.055797,1.0
-3.0,50,1059.53856,1.0
0.0,50,1060.026774,1.0
-2.0,50,1060.513224,1.0
-1.0,50,1060.991262,1.0
-1.0,50,1061.465943,1.0
-1.0,50,1061.955128,1.0
-1.0,50,1062.439132,1.0
-2.0,50,1062.908263,1.0
-1.0,50,1063.377381,1.0
-2.0,50,1063.859306,1.0
0.0,50,1064.326201,1.0
-2.0,50,1064.790093,1.0
-2.0,50,1065.265081,1.0
-3.0,50,1065.747062,1.0
-2.0,50,1066.217417,1.0
-3.0,50,1066.682401,1.0
0.0,50,1067.146149,1.0
0.0,50,1067.623401,1.0
0.0,50,1068.087541,1.0
-3.0,50,1068.562161,1.0
-2.0,50,1069.048436,1.0
-1.0,50,1069.536461,1.0
-2.0,50,1070.019139,1.0
-1.0,50,1070.491168,1.0
-2.0,50,1070.968125,1.0
0.0,50,1071.450933,1.0
-2.0,50,1071.928404,1.0
0.0,50,1072.401804,1.0
-1.0,50,1072.863472,1.0
-1.0,50,1073.34032,1.0
-1.0,50,1073.810491,1.0
-2.0,50,1074.294133,1.0
-2.0,50,1074.771011,1.0
