#{"t_start": 1783261336.6351128, "env_id": "FetchReach-v3"}
r,l,t,is_success
0.0,50,1029.729485,1.0
-1.0,50,1030.268359,1.0
0.0,50,1030.806074,1.0
-1.0,50,1031.343691,1.0
-3.0,50,1031.899913,1.0
-1.0,50,1032.43419,1.0
0.0,50,1032.969711,1.0
-2.0,50,1033.513746,1.0
-1.0,50,1034.059624,1.0
-2.0,50,1034.605062,1.0
-3.0,50,1035.151566,1.0
-2.0,50,1035.688922,1.0
0.0,50,1038.282605,1.0
-2.0,50,1038.826976,1.0
0.0,50,1039.363429,1.0
-2.0,50,1039.898501,1.0
-1.0,50,1040.443469,1.0
-1.0,50,1040.980386,1.0
-1.0,50,1041.521658,1.0
-2.0,50,1042.056496,1.0
-1.0,50,1042.601305,1.0
-2.0,50,1043.141599,1.0
-1.0,50,1043.683755,1.0
-3.0,50,1044.233998,1.0
0.0,50,1044.784508,1.0
-1.0,50,1045.324175,1.0
0.0,50,1045.864018,1.0
-2.0,50,1046.41172,1.0
0.0,50,1046.959258,1.0
-1.0,50,1047.500442,1.0
-1.0,50,1048.04312,1.0
-1.0,50,1048.584918,1.0
-3.0,50,1049.136905,1.0
-3.0,50,1049.686459,1.0
0.0,50,1050.22735,1.0
-2.0,50,1050.770282,1.0
-3.0,50,1051.330105,1.0
-2.0,50,1051.87128,1.0
0.0,50,1052.414918,1.0
-27.0,50,1052.956915,0.0
-23.0,50,1053.509094,1.0
-4.0,50,1054.053116,1.0
-4.0,50,1054.595278,1.0
-3.0,50,1055.150014,1.0
-1.0,50,1055.699033,1.0
-2.0,50,1056.241384,1.0
-1.0,50,1056.78927,1.0
-3.0,50,1057.332344,1.0
-2.0,50,1057.886946,1.0
0.0,50,1058.428889,1.0
-2.0,50,1058.975975,1.0
-2.0,50,1059.516037,1.0
-3.0,50,1062.127551,1.0
-1.0,50,1062.671358,1.0
-1.0,50,1063.212826,1.0
-1.0,50,1063.758724,1.0
-1.0,50,1064.309108,1.0
-1.0,50,1064.852713,1.0
0.0,50,1065.394461,1.0
-1.0,50,1065.939877,1.0
-2.0,50,1066.488676,1.0
-1.0,50,1067.026165,1.0
-3.0,50,1067.570534,1.0
0.0,50,1068.103034,1.0
-1.0,50,1068.648018,1.0
-2.0,50,1069.188693,1.0
-2.0,50,1069.721995,1.0
-1.0,50,1070.255187,1.0
-1.0,50,1070.801601,1.0
-2.0,50,1071.334063,1.0
-1.0,50,1071.86974,1.0
-2.0,50,1072.404809,1.0
-1.0,50,1072.946647,1.0
-2.0,50,1073.487785,1.0
-2.0,50,1074.020507,1.0
-2.0,50,1074.552145,1.0
-1.0,50,1075.095289,1.0
0.0,50,1075.627046,1.0
-3.0,50,1076.172278,1.0
-3.0,50,1076.718362,1.0
-2.0,50,1077.260897,1.0
-2.0,50,1077.79888,1.0
-1.0,50,1078.340656,1.0
0.0,50,1078.875298,1.0
-3.0,50,1079.424358,1.0
-3.0,50,1079.971391,1.0
-3.0,50,1080.504429,1.0
-1.0,50,1081.039777,1.0
-2.0,50,1081.582956,1.0
0.0,50,1082.115769,1.0
-2.0,50,1082.656385,1.0
-1.0,50,1083.189971,1.0
-2.0,50,1085.806139,1.0
-2.0,50,1086.33857,1.0
0.0,50,1086.871509,1.0
-3.0,50,1087.40232,1.0
0.0,50,1087.943869,1.0
-3.0,50,1088.483652,1.0
-2.0,50,1089.018584,1.0
-2.0,50,1089.553362,1.0
-2.0,50,1090.102736,1.0
-2.0,50,1090.644441,1.0
0.0,50,1091.176787,1.0
-1.0,50,1091.711236,1.0
-2.0,50,1092.254499,1.0
-3.0,50,1092.788957,1.0
-2.0,50,1093.330907,1.0
0.0,50,1093.863796,1.0
-3.0,50,1094.40357,1.0
-3.0,50,1094.94621,1.0
0.0,50,1095.478605,1.0
-28.0,50,1096.01238,1.0
-1.0,50,1096.558436,1.0
-1.0,50,1097.095843,1.0
-2.0,50,1097.628834,1.0
-1.0,50,1098.163916,1.0
-1.0,50,1098.708309,1.0
-2.0,50,1099.242437,1.0
-2.0,50,1099.785357,1.0
-2.0,50,1100.319963,1.0
-1.0,50,1100.863707,1.0
-1.0,50,1101.400964,1.0
-2.0,50,1101.949811,1.0
0.0,50,1102.488013,1.0
-1.0,50,1103.057374,1.0
-1.0,50,1103.600856,1.0
-1.0,50,1104.138003,1.0
-1.0,50,1104.673655,1.0
-3.0,50,1105.213839,1.0
-3.0,50,1105.746943,1.0
-2.0,50,1106.28875,1.0
-2.0,50,1106.829561,1.0
-3.0,50,1109.457683,1.0
-1.0,50,1109.990588,1.0
-3.0,50,1110.524668,1.0
-3.0,50,1111.05931,1.0
-1.0,50,1111.607282,1.0
-2.0,50,1112.148297,1.0
-2.0,50,1112.691183,1.0
0.0,50,1113.230672,1.0
-3.0,50,1113.784409,1.0
-3.0,50,1114.33378,1.0
-2.0,50,1114.870807,1.0
-2.0,50,1115.411903,1.0
-2.0,50,1115.955938,1.0
-4.0,50,1116.49789,1.0
-1.0,50,1117.04157,1.0
-2.0,50,1117.584405,1.0
0.0,50,1118.133063,1.0
-3.0,50,1118.66794,1.0
-2.0,50,1119.210062,1.0
-3.0,50,1119.7597,1.0
-1.0,50,1120.29968,1.0
-1.0,50,1120.83266,1.0
-1.0,50,1121.375263,1.0
-1.0,50,1121.908938,1.0
-2.0,50,1122.4659,1.0
-2.0,50,1122.997706,1.0
-2.0,50,1123.537693,1.0
-2.0,50,1124.077376,1.0
-3.0,50,1124.626199,1.0
-3.0,50,1125.171819,1.0
-2.0,50,1125.709869,1.0
-2.0,50,1126.249198,1.0
-3.0,50,1126.800188,1.0
-2.0,50,1127.345856,1.0
-2.0,50,1127.888714,1.0
-3.0,50,1128.428627,1.0
-2.0,50,1128.978194,1.0
-1.0,50,1129.519181,1.0
-1.0,50,1130.060506,1.0
-1.0,50,1130.609007,1.0
-1.0,50,1133.271969,1.0
-2.0,50,1133.820115,1.0
-1.0,50,1134.35788,1.0
0.0,50,1134.896083,1.0
-2.0,50,1135.44954,1.0
-2.0,50,1135.991296,1.0
-1.0,50,1136.535986,1.0
-2.0,50,1137.084784,1.0
-2.0,50,1137.637354,1.0
-1.0,50,1138.177299,1.0
-3.0,50,1138.722102,1.0
-1.0,50,1139.264777,1.0
-3.0,50,1139.833573,1.0
-3.0,50,1140.386245,1.0
-2.0,50,1140.930573,1.0
-1.0,50,1141.469506,1.0
-2.0,50,1142.025622,1.0
-2.0,50,1142.566243,1.0
-3.0,50,1143.113053,1.0
-3.0,50,1143.652879,1.0
-2.0,50,1144.207537,1.0
-1.0,50,1144.744588,1.0
0.0,50,1145.28025,1.0
0.0,50,1145.817294,1.0
-3.0,50,1146.374121,1.0
-1.0,50,1146.910382,1.0
-3.0,50,1147.446015,1.0
-1.0,50,1147.982014,1.0
-2.0,50,1148.532384,1.0
-2.0,50,1149.066436,1.0
-2.0,50,1149.615237,1.0
-3.0,50,1150.155187,1.0
0.0,50,1150.699051,1.0
-3.0,50,1151.238014,1.0
-3.0,50,1151.76935,1.0
-3.0,50,1152.312661,1.0
0.0,50,1152.856158,1.0
-2.0,50,1153.394039,1.0
-2.0,50,1153.927349,1.0
-1.0,50,1154.457627,1.0
0.0,50,1157.089442,1.0
-2.0,50,1157.625195,1.0
-3.0,50,1158.160086,1.0
-3.0,50,1158.694102,1.0
-1.0,50,1159.234959,1.0
-3.0,50,1159.771834,1.0
-1.0,50,1160.305225,1.0
-3.0,50,1160.839445,1.0
0.0,50,1161.377656,1.0
-2.0,50,1161.919963,1.0
-1.0,50,1162.46132,1.0
-1.0,50,1163.005791,1.0
-1.0,50,1163.563775,1.0
-1.0,50,1164.114619,1.0
-2.0,50,1164.651306,1.0
-1.0,50,1165.185222,1.0
-2.0,50,1165.729749,1.0
0.0,50,1166.266846,1.0
-2.0,50,1166.800785,1.0
-2.0,50,1167.341395,1.0
-3.0,50,1167.898536,1.0
-2.0,50,1168.433709,1.0
-3.0,50,1168.965222,1.0
0.0,50,1169.498409,1.0
0.0,50,1170.04022,1.0
0.0,50,1170.574156,1.0
-3.0,50,1171.110115,1.0
-2.0,50,1171.656447,1.0
-1.0,50,1172.200478,1.0
-2.0,50,1172.737735,1.0
-1.0,50,1173.274169,1.0
-2.0,50,1173.816391,1.0
0.0,50,1174.364678,1.0
-2.0,50,1174.917879,1.0
-16.0,50,1175.45556,0.0
-40.0,50,1175.991293,0.0
-6.0,50,1176.535164,1.0
-2.0,50,1177.041155,1.0
-2.0,50,1177.546259,1.0
-2.0,50,1178.047106,1.0
