#{"t_start": 1786192219.542237, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,5798.396446,0.0
-50.0,50,5798.89579,0.0
-50.0,50,5799.398232,0.0
-50.0,50,5799.8934,0.0
-50.0,50,5800.399935,0.0
-50.0,50,5800.885479,0.0
-50.0,50,5801.376081,0.0
-50.0,50,5801.884919,0.0
-50.0,50,5802.370643,0.0
-50.0,50,5802.868246,0.0
-50.0,50,5803.356431,0.0
-50.0,50,5803.853119,0.0
-50.0,50,5804.338478,0.0
-50.0,50,5804.823628,0.0
-50.0,50,5805.309656,0.0
-50.0,50,5805.816023,0.0
-50.0,50,5806.311577,0.0
-50.0,50,5806.806764,0.0
-50.0,50,5807.29369,0.0
-50.0,50,5807.79877,0.0
-50.0,50,5808.283698,0.0
-50.0,50,5808.7809,0.0
-50.0,50,5809.263525,0.0
-50.0,50,5809.760063,0.0
-50.0,50,5810.248709,0.0
-50.0,50,5810.742448,0.0
-50.0,50,5811.227113,0.0
-50.0,50,5811.73385,0.0
0.0,50,5812.233842,1.0
-50.0,50,5812.730026,0.0
-50.0,50,5813.217798,0.0
-50.0,50,5813.72191,0.0
-50.0,50,5814.217745,0.0
-50.0,50,5814.715721,0.0
-50.0,50,5815.214933,0.0
-50.0,50,5817.924783,0.0
-50.0,50,5818.408636,0.0
-50.0,50,5818.893039,0.0
-50.0,50,5819.378756,0.0
-50.0,50,5819.88497,0.0
-50.0,50,5820.37684,0.0
-50.0,50,5820.867494,0.0
-50.0,50,5821.360802,0.0
-50.0,50,5821.865758,0.0
0.0,50,5822.365932,1.0
-50.0,50,5822.863568,0.0
-50.0,50,5823.35121,0.0
-50.0,50,5823.856609,0.0
0.0,50,5824.346699,1.0
-50.0,50,5824.832464,0.0
-50.0,50,5825.324825,0.0
-50.0,50,5825.83471,0.0
-50.0,50,5826.324495,0.0
-50.0,50,5826.82076,0.0
-50.0,50,5827.314818,0.0
-50.0,50,5827.820918,0.0
-50.0,50,5828.322097,0.0
-50.0,50,5828.817629,0.0
-50.0,50,5829.315019,0.0
-50.0,50,5829.822008,0.0
-50.0,50,5830.332696,0.0
-50.0,50,5830.834818,0.0
-50.0,50,5831.326081,0.0
-50.0,50,5831.835706,0.0
-50.0,50,5832.32735,0.0
-50.0,50,5832.823919,0.0
-50.0,50,5833.326906,0.0
0.0,50,5833.826011,1.0
-50.0,50,5834.32652,0.0
-50.0,50,5834.822543,0.0
-50.0,50,5835.318091,0.0
-50.0,50,5835.822527,0.0
-50.0,50,5836.323696,0.0
-50.0,50,5836.815914,0.0
-50.0,50,5837.306219,0.0
-50.0,50,5837.818719,0.0
0.0,50,5838.311023,1.0
-50.0,50,5838.803102,0.0
-50.0,50,5839.298372,0.0
-50.0,50,5839.816365,0.0
-50.0,50,5840.305948,0.0
-50.0,50,5840.796952,0.0
-50.0,50,5841.296037,0.0
-50.0,50,5841.797759,0.0
-50.0,50,5842.290682,0.0
-50.0,50,5842.790334,0.0
-50.0,50,5843.283424,0.0
-50.0,50,5843.78371,0.0
-50.0,50,5844.280776,0.0
0.0,50,5844.776793,1.0
0.0,50,5845.27733,1.0
-50.0,50,5845.788542,0.0
-50.0,50,5846.278876,0.0
-50.0,50,5846.779907,0.0
-50.0,50,5847.277099,0.0
-50.0,50,5847.789399,0.0
-50.0,50,5848.282741,0.0
-50.0,50,5848.783413,0.0
-50.0,50,5849.27978,0.0
-50.0,50,5849.779844,0.0
-50.0,50,5850.282167,0.0
-50.0,50,5850.782997,0.0
-50.0,50,5851.272703,0.0
0.0,50,5851.77604,1.0
-50.0,50,5852.271835,0.0
-50.0,50,5852.763092,0.0
0.0,50,5853.258917,1.0
-50.0,50,5853.769511,0.0
-50.0,50,5854.270447,0.0
0.0,50,5854.771124,1.0
-50.0,50,5855.260827,0.0
-50.0,50,5855.793442,0.0
-50.0,50,5856.288111,0.0
-50.0,50,5856.786179,0.0
-50.0,50,5857.275119,0.0
-50.0,50,5857.778228,0.0
-50.0,50,5858.274086,0.0
-50.0,50,5858.762655,0.0
-50.0,50,5859.251082,0.0
-50.0,50,5859.758523,0.0
-50.0,50,5860.269922,0.0
0.0,50,5860.768855,1.0
-50.0,50,5861.260821,0.0
-50.0,50,5861.766504,0.0
-50.0,50,5862.272177,0.0
-50.0,50,5862.762007,0.0
-50.0,50,5863.252043,0.0
-50.0,50,5863.770339,0.0
-50.0,50,5864.259385,0.0
-50.0,50,5864.759797,0.0
-50.0,50,5865.25362,0.0
-50.0,50,5865.766281,0.0
-50.0,50,5866.259249,0.0
-50.0,50,5866.747954,0.0
-50.0,50,5867.24397,0.0
-50.0,50,5867.741053,0.0
-50.0,50,5868.231664,0.0
-50.0,50,5868.731058,0.0
-50.0,50,5869.228929,0.0
-50.0,50,5869.747179,0.0
-50.0,50,5870.257754,0.0
-50.0,50,5870.756081,0.0
-50.0,50,5871.246918,0.0
-50.0,50,5871.758029,0.0
-50.0,50,5872.262815,0.0
-50.0,50,5872.752683,0.0
-50.0,50,5873.25108,0.0
-50.0,50,5873.760463,0.0
-50.0,50,5874.250457,0.0
-50.0,50,5874.742696,0.0
-50.0,50,5875.230887,0.0
-50.0,50,5875.731452,0.0
0.0,50,5876.221671,1.0
-50.0,50,5876.715169,0.0
-50.0,50,5877.208873,0.0
-50.0,50,5877.729549,0.0
-50.0,50,5878.245377,0.0
0.0,50,5878.738081,1.0
-50.0,50,5879.242702,0.0
-50.0,50,5879.760722,0.0
-50.0,50,5880.260111,0.0
-50.0,50,5880.756582,0.0
-50.0,50,5881.253618,0.0
-50.0,50,5881.758056,0.0
-50.0,50,5882.270465,0.0
0.0,50,5882.771807,1.0
-50.0,50,5883.271149,0.0
-50.0,50,5883.795305,0.0
-50.0,50,5884.291699,0.0
-50.0,50,5884.786955,0.0
-50.0,50,5885.290011,0.0
-50.0,50,5885.792675,0.0
-50.0,50,5886.30056,0.0
0.0,50,5886.791888,1.0
-50.0,50,5887.288003,0.0
-50.0,50,5887.78679,0.0
-50.0,50,5888.282238,0.0
-50.0,50,5888.79523,0.0
-50.0,50,5889.29676,0.0
-50.0,50,5889.799414,0.0
-50.0,50,5890.321621,0.0
-50.0,50,5890.81182,0.0
-50.0,50,5891.305098,0.0
-50.0,50,5891.823653,0.0
-50.0,50,5892.324863,0.0
-50.0,50,5892.820143,0.0
-50.0,50,5893.333182,0.0
-50.0,50,5893.836858,0.0
-50.0,50,5894.32546,0.0
-50.0,50,5894.821207,0.0
-50.0,50,5895.336208,0.0
-50.0,50,5895.858936,0.0
0.0,50,5896.350633,1.0
-50.0,50,5896.847232,0.0
-50.0,50,5897.341034,0.0
-50.0,50,5897.865195,0.0
-50.0,50,5898.378025,0.0
-50.0,50,5898.880441,0.0
-50.0,50,5899.38102,0.0
0.0,50,5899.887404,1.0
-50.0,50,5900.390771,0.0
-50.0,50,5900.882511,0.0
-50.0,50,5901.373671,0.0
-50.0,50,5901.874151,0.0
-50.0,50,5902.380943,0.0
-50.0,50,5902.870784,0.0
-50.0,50,5903.365244,0.0
-50.0,50,5903.876779,0.0
-50.0,50,5904.393917,0.0
-50.0,50,5904.899796,0.0
-50.0,50,5905.399662,0.0
-50.0,50,5905.910057,0.0
-50.0,50,5906.416418,0.0
-50.0,50,5906.916645,0.0
-50.0,50,5907.419502,0.0
-50.0,50,5907.933459,0.0
-50.0,50,5908.432219,0.0
-50.0,50,5908.933592,0.0
-50.0,50,5909.432172,0.0
-50.0,50,5909.942313,0.0
-50.0,50,5910.442242,0.0
-50.0,50,5910.938698,0.0
-50.0,50,5911.438325,0.0
-50.0,50,5911.955812,0.0
-50.0,50,5912.456806,0.0
-50.0,50,5912.956271,0.0
-50.0,50,5913.451285,0.0
0.0,50,5913.951779,1.0
-50.0,50,5914.451791,0.0
-50.0,50,5914.950131,0.0
-50.0,50,5915.450792,0.0
-50.0,50,5915.96147,0.0
0.0,50,5916.462602,1.0
-50.0,50,5916.963543,0.0
-50.0,50,5917.456227,0.0
0.0,50,5920.373864,1.0
-50.0,50,5920.873127,0.0
-50.0,50,5921.373631,0.0
-50.0,50,5921.873428,0.0
-50.0,50,5922.382968,0.0
-50.0,50,5922.88701,0.0
-50.0,50,5923.386388,0.0
-50.0,50,5923.886321,0.0
-50.0,50,5924.398821,0.0
-50.0,50,5924.898102,0.0
-50.0,50,5925.392309,0.0
-50.0,50,5925.893446,0.0
-50.0,50,5926.406699,0.0
-50.0,50,5926.907758,0.0
-50.0,50,5927.408331,0.0
-50.0,50,5927.909317,0.0
-50.0,50,5928.419194,0.0
-50.0,50,5928.914762,0.0
-50.0,50,5929.417264,0.0
-50.0,50,5929.916161,0.0
-50.0,50,5930.427283,0.0
-50.0,50,5930.924921,0.0
-50.0,50,5931.422656,0.0
-50.0,50,5931.919292,0.0
0.0,50,5932.422515,1.0
-50.0,50,5932.918421,0.0
-50.0,50,5933.415849,0.0
-50.0,50,5933.915233,0.0
-50.0,50,5934.436927,0.0
-50.0,50,5934.928868,0.0
-50.0,50,5935.427216,0.0
-50.0,50,5935.92578,0.0
-50.0,50,5936.432951,0.0
-50.0,50,5936.935743,0.0
-50.0,50,5937.434417,0.0
-50.0,50,5937.929244,0.0
-50.0,50,5938.431092,0.0
0.0,50,5938.91433,1.0
-50.0,50,5939.404909,0.0
-50.0,50,5939.90339,0.0
-50.0,50,5940.395647,0.0
-50.0,50,5940.896684,0.0
-50.0,50,5941.385867,0.0
0.0,50,5941.877172,1.0
-50.0,50,5942.386749,0.0
0.0,50,5942.886379,1.0
-50.0,50,5943.386473,0.0
-50.0,50,5943.890719,0.0
-50.0,50,5944.395456,0.0
-50.0,50,5944.894528,0.0
-50.0,50,5945.39526,0.0
-50.0,50,5945.889528,0.0
-50.0,50,5946.400228,0.0
-50.0,50,5946.890649,0.0
-50.0,50,5947.38162,0.0
-50.0,50,5947.880482,0.0
-50.0,50,5948.37322,0.0
-50.0,50,5948.866385,0.0
-50.0,50,5949.369441,0.0
-50.0,50,5949.870128,0.0
-50.0,50,5950.383153,0.0
-50.0,50,5950.883401,0.0
-50.0,50,5951.376416,0.0
-50.0,50,5951.879453,0.0
-50.0,50,5952.390373,0.0
-50.0,50,5952.891331,0.0
-50.0,50,5953.388248,0.0
-50.0,50,5953.883253,0.0
0.0,50,5954.392305,1.0
-50.0,50,5954.890795,0.0
-50.0,50,5955.384856,0.0
-50.0,50,5955.881075,0.0
-50.0,50,5956.386415,0.0
-50.0,50,5956.884681,0.0
-50.0,50,5957.379323,0.0
-50.0,50,5957.878335,0.0
0.0,50,5958.376721,1.0
-50.0,50,5958.877397,0.0
-50.0,50,5959.381298,0.0
-50.0,50,5959.881809,0.0
-50.0,50,5960.390091,0.0
-50.0,50,5960.883482,0.0
-50.0,50,5961.383538,0.0
-50.0,50,5961.876056,0.0
-50.0,50,5962.37955,0.0
-50.0,50,5962.882767,0.0
-50.0,50,5963.378355,0.0
-50.0,50,5963.879468,0.0
-50.0,50,5964.385604,0.0
0.0,50,5964.879501,1.0
-50.0,50,5965.381863,0.0
-50.0,50,5965.879307,0.0
-50.0,50,5966.390613,0.0
-50.0,50,5966.88515,0.0
-50.0,50,5967.384477,0.0
-50.0,50,5967.886777,0.0
-50.0,50,5968.398406,0.0
-50.0,50,5968.893109,0.0
0.0,50,5969.389356,1.0
0.0,50,5969.885339,1.0
-50.0,50,5970.393378,0.0
-50.0,50,5970.889518,0.0
-50.0,50,5971.389887,0.0
-50.0,50,5971.890509,0.0
-50.0,50,5972.400987,0.0
-50.0,50,5972.897616,0.0
-50.0,50,5973.39847,0.0
-50.0,50,5973.898437,0.0
-50.0,50,5974.404565,0.0
-50.0,50,5974.905254,0.0
-50.0,50,5975.407518,0.0
-50.0,50,5975.906591,0.0
-50.0,50,5976.413397,0.0
0.0,50,5976.910305,1.0
-50.0,50,5977.408382,0.0
-50.0,50,5977.909531,0.0
-50.0,50,5978.429588,0.0
-50.0,50,5978.930555,0.0
-50.0,50,5979.433853,0.0
-50.0,50,5979.939029,0.0
-50.0,50,5980.458488,0.0
-50.0,50,5980.962883,0.0
-50.0,50,5981.46337,0.0
-50.0,50,5981.964756,0.0
-50.0,50,5982.477846,0.0
-50.0,50,5982.975364,0.0
-50.0,50,5983.476567,0.0
-50.0,50,5983.974582,0.0
-50.0,50,5984.481605,0.0
-50.0,50,5984.981397,0.0
-50.0,50,5985.479905,0.0
-50.0,50,5985.975327,0.0
-50.0,50,5986.485516,0.0
0.0,50,5986.983359,1.0
-50.0,50,5987.484857,0.0
0.0,50,5987.978381,1.0
-50.0,50,5988.489477,0.0
-50.0,50,5988.989658,0.0
-50.0,50,5989.49482,0.0
0.0,50,5989.987194,1.0
-50.0,50,5990.496953,0.0
-50.0,50,5991.002871,0.0
0.0,50,5991.502483,1.0
-50.0,50,5991.996282,0.0
-50.0,50,5992.51054,0.0
-50.0,50,5993.006392,0.0
-50.0,50,5993.501451,0.0
-50.0,50,5993.996562,0.0
-50.0,50,5994.510597,0.0
-50.0,50,5995.011475,0.0
-50.0,50,5995.511538,0.0
-50.0,50,5996.011704,0.0
-50.0,50,5996.516928,0.0
-50.0,50,5997.018976,0.0
-50.0,50,5997.523118,0.0
-50.0,50,5998.022684,0.0
-50.0,50,5998.533673,0.0
-50.0,50,5999.035566,0.0
-50.0,50,5999.536776,0.0
0.0,50,6000.038139,1.0
-50.0,50,6000.554604,0.0
-50.0,50,6001.053982,0.0
-50.0,50,6001.552191,0.0
-50.0,50,6002.043092,0.0
-50.0,50,6002.543219,0.0
-50.0,50,6003.051695,0.0
-50.0,50,6003.555761,0.0
-50.0,50,6004.052889,0.0
-50.0,50,6004.566056,0.0
-50.0,50,6005.058239,0.0
-50.0,50,6005.559478,0.0
-50.0,50,6006.071595,0.0
-50.0,50,6006.580237,0.0
-50.0,50,6007.070036,0.0
-50.0,50,6007.564899,0.0
-50.0,50,6008.060087,0.0
0.0,50,6008.566709,1.0
-50.0,50,6009.064109,0.0
-50.0,50,6009.558476,0.0
-50.0,50,6010.060417,0.0
-50.0,50,6010.57762,0.0
-50.0,50,6011.076416,0.0
-50.0,50,6011.567824,0.0
-50.0,50,6012.064341,0.0
-50.0,50,6012.567313,0.0
-50.0,50,6013.079262,0.0
-50.0,50,6013.575907,0.0
-50.0,50,6014.074652,0.0
0.0,50,6014.579432,1.0
-50.0,50,6015.081207,0.0
-50.0,50,6015.582356,0.0
-50.0,50,6016.082698,0.0
-50.0,50,6016.586573,0.0
-50.0,50,6017.090769,0.0
-50.0,50,6017.582359,0.0
-50.0,50,6018.07933,0.0
-50.0,50,6018.58615,0.0
-50.0,50,6019.080245,0.0
-50.0,50,6019.591379,0.0
0.0,50,6020.092688,1.0
-50.0,50,6022.891185,0.0
-50.0,50,6023.391033,0.0
-50.0,50,6023.890697,0.0
-50.0,50,6024.380436,0.0
0.0,50,6024.882523,1.0
-50.0,50,6025.382371,0.0
-50.0,50,6025.881601,0.0
-50.0,50,6026.382924,0.0
-50.0,50,6026.903759,0.0
-50.0,50,6027.406761,0.0
-50.0,50,6027.904417,0.0
-50.0,50,6028.400687,0.0
-50.0,50,6028.910816,0.0
-50.0,50,6029.409804,0.0
-50.0,50,6029.911012,0.0
-50.0,50,6030.413644,0.0
-50.0,50,6030.928833,0.0
-50.0,50,6031.429657,0.0
-50.0,50,6031.921364,0.0
-50.0,50,6032.423703,0.0
-50.0,50,6032.933734,0.0
-50.0,50,6033.427939,0.0
-50.0,50,6033.928303,0.0
-50.0,50,6034.419742,0.0
-50.0,50,6034.934471,0.0
-50.0,50,6035.427335,0.0
-50.0,50,6035.927671,0.0
-50.0,50,6036.428903,0.0
-50.0,50,6036.948675,0.0
-50.0,50,6037.439794,0.0
0.0,50,6037.939527,1.0
-50.0,50,6038.437825,0.0
-50.0,50,6038.943561,0.0
-50.0,50,6039.445381,0.0
-50.0,50,6039.939545,0.0
-50.0,50,6040.451034,0.0
-50.0,50,6040.969734,0.0
-50.0,50,6041.471152,0.0
-50.0,50,6041.972784,0.0
-50.0,50,6042.473794,0.0
-50.0,50,6042.991567,0.0
-50.0,50,6043.494155,0.0
-50.0,50,6043.996609,0.0
-50.0,50,6044.488185,0.0
-50.0,50,6044.990508,0.0
-50.0,50,6045.499972,0.0
0.0,50,6045.996862,1.0
-50.0,50,6046.491444,0.0
-50.0,50,6047.001877,0.0
-50.0,50,6047.505966,0.0
-50.0,50,6047.99682,0.0
-50.0,50,6048.500509,0.0
-50.0,50,6049.002099,0.0
-50.0,50,6049.491988,0.0
-50.0,50,6049.983124,0.0
-50.0,50,6050.477365,0.0
-50.0,50,6050.976414,0.0
-50.0,50,6051.472251,0.0
-50.0,50,6051.973186,0.0
-50.0,50,6052.476617,0.0
-50.0,50,6053.006054,0.0
-50.0,50,6053.495013,0.0
-50.0,50,6053.991191,0.0
-50.0,50,6054.484992,0.0
0.0,50,6054.986464,1.0
-50.0,50,6055.476573,0.0
0.0,50,6055.965702,1.0
-50.0,50,6056.457419,0.0
-50.0,50,6056.954442,0.0
-50.0,50,6057.443824,0.0
0.0,50,6057.931706,1.0
-50.0,50,6058.429868,0.0
-50.0,50,6058.930254,0.0
-50.0,50,6059.418673,0.0
-50.0,50,6059.90761,0.0
-50.0,50,6060.399245,0.0
-50.0,50,6060.905245,0.0
-50.0,50,6061.396722,0.0
-50.0,50,6061.886565,0.0
0.0,50,6062.387893,1.0
-50.0,50,6062.896796,0.0
-50.0,50,6063.395664,0.0
-50.0,50,6063.902328,0.0
-50.0,50,6064.391543,0.0
-50.0,50,6064.891067,0.0
-50.0,50,6065.394262,0.0
-50.0,50,6065.902045,0.0
-50.0,50,6066.391917,0.0
-50.0,50,6066.896219,0.0
-50.0,50,6067.405784,0.0
-50.0,50,6067.896554,0.0
-50.0,50,6068.382153,0.0
-50.0,50,6068.885919,0.0
-50.0,50,6069.375954,0.0
-50.0,50,6069.86467,0.0
-50.0,50,6070.366513,0.0
-50.0,50,6070.878026,0.0
-50.0,50,6071.37587,0.0
-50.0,50,6071.875817,0.0
-50.0,50,6072.376737,0.0
-50.0,50,6072.88576,0.0
-50.0,50,6073.374974,0.0
-50.0,50,6073.861622,0.0
0.0,50,6074.353891,1.0
-50.0,50,6074.848703,0.0
-50.0,50,6075.344905,0.0
-50.0,50,6075.845851,0.0
-50.0,50,6076.34689,0.0
-50.0,50,6076.856787,0.0
-50.0,50,6077.356049,0.0
-50.0,50,6077.851414,0.0
-50.0,50,6078.341388,0.0
0.0,50,6078.842426,1.0
-50.0,50,6079.332808,0.0
-50.0,50,6079.82404,0.0
-50.0,50,6080.31997,0.0
-50.0,50,6080.815721,0.0
-50.0,50,6081.31171,0.0
-50.0,50,6081.806832,0.0
-50.0,50,6082.289596,0.0
-50.0,50,6082.783677,0.0
-50.0,50,6083.272169,0.0
-50.0,50,6083.760066,0.0
-50.0,50,6084.250784,0.0
0.0,50,6084.752569,1.0
-50.0,50,6085.243284,0.0
-50.0,50,6085.748674,0.0
-50.0,50,6086.243726,0.0
-50.0,50,6086.744043,0.0
-50.0,50,6087.23052,0.0
-50.0,50,6087.714967,0.0
-50.0,50,6088.211936,0.0
-50.0,50,6088.71796,0.0
-50.0,50,6089.210016,0.0
-50.0,50,6089.695794,0.0
-50.0,50,6090.191418,0.0
0.0,50,6090.691787,1.0
-50.0,50,6091.184929,0.0
-50.0,50,6091.67889,0.0
-50.0,50,6092.172641,0.0
0.0,50,6092.676361,1.0
-50.0,50,6093.165095,0.0
-50.0,50,6093.654696,0.0
-50.0,50,6094.137327,0.0
-50.0,50,6094.632241,0.0
-50.0,50,6095.119151,0.0
-50.0,50,6095.612294,0.0
-50.0,50,6096.108836,0.0
-50.0,50,6096.612814,0.0
-50.0,50,6097.109421,0.0
-50.0,50,6097.606164,0.0
-50.0,50,6098.09174,0.0
-50.0,50,6098.596935,0.0
-50.0,50,6099.08575,0.0
-50.0,50,6099.571567,0.0
0.0,50,6100.058115,1.0
-50.0,50,6100.567557,0.0
0.0,50,6101.053697,1.0
-50.0,50,6101.553943,0.0
-50.0,50,6102.052929,0.0
-50.0,50,6102.563036,0.0
-50.0,50,6103.060942,0.0
-50.0,50,6103.543503,0.0
-50.0,50,6104.038355,0.0
-50.0,50,6104.541341,0.0
-50.0,50,6105.022625,0.0
-50.0,50,6105.518814,0.0
-50.0,50,6106.015055,0.0
-50.0,50,6106.504605,0.0
-50.0,50,6106.99598,0.0
-50.0,50,6107.488763,0.0
-50.0,50,6107.976261,0.0
-50.0,50,6108.47058,0.0
-50.0,50,6108.953809,0.0
-50.0,50,6109.437163,0.0
-50.0,50,6109.937025,0.0
-50.0,50,6110.441508,0.0
-50.0,50,6110.938969,0.0
-50.0,50,6111.437096,0.0
-50.0,50,6111.929709,0.0
-50.0,50,6112.421576,0.0
-50.0,50,6112.916106,0.0
-50.0,50,6113.398588,0.0
-50.0,50,6113.897944,0.0
-50.0,50,6114.402844,0.0
-50.0,50,6114.885825,0.0
-50.0,50,6115.383856,0.0
-50.0,50,6115.879402,0.0
-50.0,50,6116.377316,0.0
-50.0,50,6116.877989,0.0
-50.0,50,6117.360831,0.0
-50.0,50,6117.84676,0.0
-50.0,50,6118.33784,0.0
-50.0,50,6118.831661,0.0
-50.0,50,6119.321961,0.0
-50.0,50,6119.807365,0.0
-50.0,50,6120.300658,0.0
0.0,50,6120.788296,1.0
-50.0,50,6121.270232,0.0
-50.0,50,6121.769083,0.0
-50.0,50,6124.574402,0.0
-50.0,50,6125.057568,0.0
-50.0,50,6125.540553,0.0
-50.0,50,6126.025337,0.0
-50.0,50,6126.518164,0.0
-50.0,50,6127.016022,0.0
-50.0,50,6127.501527,0.0
-50.0,50,6127.99208,0.0
-50.0,50,6128.48292,0.0
0.0,50,6128.967075,1.0
-50.0,50,6129.484038,0.0
-50.0,50,6129.968045,0.0
-50.0,50,6130.46909,0.0
-50.0,50,6130.96088,0.0
-50.0,50,6131.457145,0.0
-50.0,50,6131.952059,0.0
-50.0,50,6132.450036,0.0
-50.0,50,6132.937786,0.0
0.0,50,6133.418818,1.0
-50.0,50,6133.904349,0.0
-50.0,50,6134.403779,0.0
-50.0,50,6134.895632,0.0
-50.0,50,6135.394099,0.0
-50.0,50,6135.875064,0.0
-50.0,50,6136.373355,0.0
-50.0,50,6136.874249,0.0
-50.0,50,6137.372229,0.0
-50.0,50,6137.863019,0.0
-50.0,50,6138.366953,0.0
-50.0,50,6138.859715,0.0
-50.0,50,6139.349543,0.0
-50.0,50,6139.840968,0.0
-50.0,50,6140.342502,0.0
-50.0,50,6140.833089,0.0
-50.0,50,6141.345443,0.0
-50.0,50,6141.848062,0.0
-50.0,50,6142.360836,0.0
-50.0,50,6142.87414,0.0
-50.0,50,6143.366868,0.0
-50.0,50,6143.86342,0.0
-50.0,50,6144.385475,0.0
-50.0,50,6144.885087,0.0
-50.0,50,6145.37824,0.0
-50.0,50,6145.886297,0.0
-50.0,50,6146.38837,0.0
-50.0,50,6146.896069,0.0
-50.0,50,6147.398953,0.0
-50.0,50,6147.891862,0.0
-50.0,50,6148.395873,0.0
-50.0,50,6148.888696,0.0
-50.0,50,6149.387009,0.0
0.0,50,6149.881702,1.0
0.0,50,6150.392782,1.0
-50.0,50,6150.893739,0.0
-50.0,50,6151.392842,0.0
-50.0,50,6151.889297,0.0
-50.0,50,6152.394148,0.0
-50.0,50,6152.89891,0.0
-50.0,50,6153.396534,0.0
-50.0,50,6153.891683,0.0
-50.0,50,6154.405954,0.0
-50.0,50,6154.902501,0.0
-50.0,50,6155.39382,0.0
-50.0,50,6155.892217,0.0
-50.0,50,6156.404851,0.0
-50.0,50,6156.909066,0.0
-50.0,50,6157.411054,0.0
-50.0,50,6157.9059,0.0
-50.0,50,6158.412827,0.0
-50.0,50,6158.905914,0.0
0.0,50,6159.4127,1.0
-50.0,50,6159.916327,0.0
-50.0,50,6160.444471,0.0
-50.0,50,6160.943859,0.0
-50.0,50,6161.450752,0.0
-50.0,50,6161.950311,0.0
-50.0,50,6162.475585,0.0
-50.0,50,6162.980321,0.0
-50.0,50,6163.491767,0.0
-50.0,50,6163.995564,0.0
-50.0,50,6164.495655,0.0
-50.0,50,6164.993558,0.0
-50.0,50,6165.485499,0.0
0.0,50,6165.978354,1.0
-50.0,50,6166.499599,0.0
-50.0,50,6166.992756,0.0
-50.0,50,6167.499884,0.0
-50.0,50,6168.007021,0.0
-50.0,50,6168.519463,0.0
-50.0,50,6169.020709,0.0
-50.0,50,6169.512079,0.0
-50.0,50,6170.002987,0.0
-50.0,50,6170.515815,0.0
-50.0,50,6171.007773,0.0
-50.0,50,6171.50539,0.0
-50.0,50,6172.005862,0.0
-50.0,50,6172.510587,0.0
-50.0,50,6173.01153,0.0
-50.0,50,6173.521253,0.0
-50.0,50,6174.020055,0.0
-50.0,50,6174.541425,0.0
-50.0,50,6175.042773,0.0
-50.0,50,6175.543497,0.0
-50.0,50,6176.046662,0.0
-50.0,50,6176.561254,0.0
-50.0,50,6177.053105,0.0
-50.0,50,6177.548244,0.0
-50.0,50,6178.0398,0.0
0.0,50,6178.549216,1.0
-50.0,50,6179.044939,0.0
-50.0,50,6179.546636,0.0
-50.0,50,6180.038163,0.0
-50.0,50,6180.547269,0.0
-50.0,50,6181.039303,0.0
-50.0,50,6181.540594,0.0
-50.0,50,6182.036367,0.0
-50.0,50,6182.546661,0.0
-50.0,50,6183.047868,0.0
-50.0,50,6183.549358,0.0
-50.0,50,6184.050283,0.0
-50.0,50,6184.552811,0.0
-50.0,50,6185.052058,0.0
-50.0,50,6185.543995,0.0
-50.0,50,6186.043452,0.0
-50.0,50,6186.555619,0.0
-50.0,50,6187.048846,0.0
-50.0,50,6187.546237,0.0
-50.0,50,6188.051948,0.0
0.0,50,6188.556009,1.0
0.0,50,6189.047961,1.0
-50.0,50,6189.550602,0.0
-50.0,50,6190.051573,0.0
-50.0,50,6190.574493,0.0
-50.0,50,6191.067981,0.0
-50.0,50,6191.566046,0.0
-50.0,50,6192.073666,0.0
-50.0,50,6192.592753,0.0
-50.0,50,6193.095254,0.0
-50.0,50,6193.59669,0.0
-50.0,50,6194.090391,0.0
-50.0,50,6194.597051,0.0
-50.0,50,6195.094255,0.0
-50.0,50,6195.595086,0.0
-50.0,50,6196.104007,0.0
-50.0,50,6196.614512,0.0
-50.0,50,6197.123604,0.0
-50.0,50,6197.63303,0.0
-50.0,50,6198.124963,0.0
-50.0,50,6198.628881,0.0
-50.0,50,6199.127724,0.0
-50.0,50,6199.632414,0.0
-50.0,50,6200.135458,0.0
0.0,50,6200.645901,1.0
-50.0,50,6201.154352,0.0
-50.0,50,6201.664787,0.0
-50.0,50,6202.153425,0.0
-50.0,50,6202.664562,0.0
-50.0,50,6203.160545,0.0
-50.0,50,6203.652066,0.0
-50.0,50,6204.156955,0.0
0.0,50,6204.654389,1.0
-50.0,50,6205.154343,0.0
-50.0,50,6205.655752,0.0
-50.0,50,6206.148539,0.0
-50.0,50,6206.657371,0.0
-50.0,50,6207.146658,0.0
-50.0,50,6207.649803,0.0
0.0,50,6208.144964,1.0
-50.0,50,6208.653338,0.0
-50.0,50,6209.152107,0.0
-50.0,50,6209.651327,0.0
-50.0,50,6210.156578,0.0
-50.0,50,6210.664727,0.0
-50.0,50,6211.154734,0.0
-50.0,50,6211.645507,0.0
-50.0,50,6212.149423,0.0
-50.0,50,6212.657165,0.0
-50.0,50,6213.144398,0.0
-50.0,50,6213.647107,0.0
-50.0,50,6214.146212,0.0
0.0,50,6214.647395,1.0
-50.0,50,6215.145168,0.0
-50.0,50,6215.631566,0.0
0.0,50,6216.123497,1.0
-50.0,50,6216.625369,0.0
-50.0,50,6217.122231,0.0
-50.0,50,6217.623451,0.0
-50.0,50,6218.127144,0.0
-50.0,50,6218.636077,0.0
