#{"t_start": 1786140007.731479, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.649382,50,957.788096,1.0
-0.884842,50,960.499224,1.0
-0.579008,50,961.027519,1.0
-0.728585,50,961.573207,1.0
-1.228264,50,962.108653,1.0
-1.128333,50,962.651435,1.0
-1.731342,50,963.193198,1.0
-0.68975,50,963.728046,1.0
-0.811841,50,964.261239,1.0
-1.205001,50,964.818466,1.0
-1.156096,50,965.350401,1.0
-0.919079,50,965.882115,1.0
-0.850321,50,966.420815,1.0
-0.849905,50,966.97963,1.0
-1.673811,50,967.520533,1.0
-0.762417,50,968.060445,1.0
-1.147674,50,968.597665,1.0
-0.957359,50,969.139191,1.0
-1.144056,50,969.666801,1.0
-0.979161,50,970.19399,1.0
-0.94459,50,970.729258,1.0
-0.870027,50,971.272024,1.0
-1.008143,50,971.808339,1.0
-0.875963,50,972.332437,1.0
-0.738371,50,972.859441,1.0
-1.157781,50,973.39965,1.0
-0.837017,50,973.926183,1.0
-1.02097,50,974.44452,1.0
-1.100349,50,974.965651,1.0
-0.769119,50,975.509559,1.0
-0.959524,50,976.03254,1.0
-0.945418,50,976.553275,1.0
-0.935114,50,977.081039,1.0
-0.988409,50,977.614035,1.0
-0.915875,50,978.145468,1.0
-0.995678,50,978.672362,1.0
-0.996233,50,979.201201,1.0
-0.81719,50,979.751677,1.0
-1.024115,50,980.281226,1.0
-1.10662,50,980.809468,1.0
-0.622438,50,981.340649,1.0
-0.94094,50,984.003455,1.0
-1.000418,50,984.530175,1.0
-0.947612,50,985.06577,1.0
-1.153635,50,985.597091,1.0
-0.817514,50,986.137851,1.0
-1.081875,50,986.670226,1.0
-0.746002,50,987.204366,1.0
-0.57182,50,987.744521,1.0
-1.12795,50,988.298992,1.0
-0.901233,50,988.828594,1.0
-1.145535,50,989.363793,1.0
-1.049764,50,989.903893,1.0
-1.064107,50,990.448323,1.0
-0.848399,50,990.986002,1.0
-0.764353,50,991.508911,1.0
-1.031406,50,992.041833,1.0
-0.632429,50,992.59024,1.0
-0.687491,50,993.119316,1.0
-1.029653,50,993.654492,1.0
-1.166848,50,994.188557,1.0
-1.146623,50,994.738636,1.0
-1.118553,50,995.264544,1.0
-0.957088,50,995.789463,1.0
-1.060224,50,996.313822,1.0
-1.646561,50,996.860895,1.0
-0.735912,50,997.38998,1.0
-1.204929,50,997.910087,1.0
-1.743293,50,998.443357,1.0
-0.767387,50,998.985446,1.0
-0.925025,50,999.512913,1.0
-0.853006,50,1000.044646,1.0
-0.642935,50,1000.571183,1.0
-0.709629,50,1001.113571,1.0
-0.745288,50,1001.640947,1.0
-0.919331,50,1002.168192,1.0
-1.18519,50,1002.693988,1.0
-1.146563,50,1003.231339,1.0
-1.037104,50,1003.764592,1.0
-0.742088,50,1004.28935,1.0
-0.914129,50,1004.814171,1.0
-0.735057,50,1007.463751,1.0
-0.926995,50,1007.991973,1.0
-0.730598,50,1008.514015,1.0
-1.002899,50,1009.036821,1.0
-0.812291,50,1009.577578,1.0
-0.792724,50,1010.114545,1.0
-0.668827,50,1010.654483,1.0
-1.074461,50,1011.192011,1.0
-0.559941,50,1011.732624,1.0
-0.762272,50,1012.260395,1.0
-0.727997,50,1012.7908,1.0
-0.915972,50,1013.319506,1.0
-0.971851,50,1013.859807,1.0
-0.933046,50,1014.392865,1.0
-0.943466,50,1014.927362,1.0
-0.851155,50,1015.459289,1.0
-0.680971,50,1016.001776,1.0
-0.978568,50,1016.538496,1.0
-0.979715,50,1017.067207,1.0
-0.754641,50,1017.596538,1.0
-0.763467,50,1018.140339,1.0
-0.805282,50,1018.669451,1.0
-0.828651,50,1019.195983,1.0
-0.83148,50,1019.728054,1.0
-0.946684,50,1020.266587,1.0
-1.010185,50,1020.806006,1.0
-0.829468,50,1021.336722,1.0
-0.596718,50,1021.864312,1.0
-0.610959,50,1022.407855,1.0
-0.688188,50,1022.938045,1.0
-0.808038,50,1023.46701,1.0
-0.923601,50,1023.997752,1.0
-0.915464,50,1024.542575,1.0
-1.094652,50,1025.07315,1.0
-1.036719,50,1025.599168,1.0
-0.986854,50,1026.130154,1.0
-0.871197,50,1026.665108,1.0
-0.760908,50,1027.185338,1.0
-1.363341,50,1027.713892,1.0
-0.779116,50,1028.237119,1.0
-1.213053,50,1030.909574,1.0
-0.973805,50,1031.442953,1.0
-0.796135,50,1031.979425,1.0
-0.803069,50,1032.503169,1.0
-0.806103,50,1033.036344,1.0
-1.13191,50,1033.563105,1.0
-0.768102,50,1034.087783,1.0
-0.799626,50,1034.608085,1.0
-0.931226,50,1035.147808,1.0
-0.894165,50,1035.675555,1.0
-0.652058,50,1036.205303,1.0
-1.589258,50,1036.743728,1.0
-0.714432,50,1037.286042,1.0
-0.932989,50,1037.814568,1.0
-0.962915,50,1038.337313,1.0
-0.92192,50,1038.86352,1.0
-1.107924,50,1039.40162,1.0
-1.184133,50,1039.928367,1.0
-0.927963,50,1040.457118,1.0
-0.98741,50,1040.992769,1.0
-1.01323,50,1041.532689,1.0
-1.288838,50,1042.069698,1.0
-1.091362,50,1042.610458,1.0
-0.827098,50,1043.14041,1.0
-1.742767,50,1043.687301,1.0
-0.837469,50,1044.216728,1.0
-0.918262,50,1044.744545,1.0
-0.967219,50,1045.271125,1.0
-0.896058,50,1045.803976,1.0
-0.758587,50,1046.326431,1.0
-1.026484,50,1046.85036,1.0
-0.76093,50,1047.37206,1.0
-0.832269,50,1047.909297,1.0
-0.953449,50,1048.439374,1.0
-0.564117,50,1048.967292,1.0
-1.070606,50,1049.487584,1.0
-0.703427,50,1050.018416,1.0
-0.763721,50,1050.537756,1.0
-0.832642,50,1051.062756,1.0
-0.696011,50,1051.589215,1.0
-0.922548,50,1054.257016,1.0
-0.721666,50,1054.78057,1.0
-1.197121,50,1055.316744,1.0
-0.75802,50,1055.842267,1.0
-0.809022,50,1056.379401,1.0
-0.604272,50,1056.915707,1.0
-0.917678,50,1057.451286,1.0
-1.017786,50,1057.987846,1.0
-0.804124,50,1058.52263,1.0
-1.181858,50,1059.047683,1.0
-0.90637,50,1059.573236,1.0
-0.7832,50,1060.100315,1.0
-0.779539,50,1060.646909,1.0
-0.771316,50,1061.17949,1.0
-0.980764,50,1061.70127,1.0
-0.891032,50,1062.235065,1.0
-0.697712,50,1062.77503,1.0
-0.887155,50,1063.299401,1.0
-1.17721,50,1063.825273,1.0
-0.739108,50,1064.355707,1.0
-1.149693,50,1064.899581,1.0
-0.801262,50,1065.427361,1.0
-0.837277,50,1065.947399,1.0
-0.876347,50,1066.469963,1.0
-1.129245,50,1067.000808,1.0
-0.689478,50,1067.519671,1.0
-1.763406,50,1068.050656,1.0
-0.834747,50,1068.572484,1.0
-0.88494,50,1069.104928,1.0
-0.852917,50,1069.63404,1.0
-1.064618,50,1070.157302,1.0
-1.139281,50,1070.687434,1.0
-0.731673,50,1071.221032,1.0
-0.674824,50,1071.745644,1.0
-0.773801,50,1072.271277,1.0
-0.7496,50,1072.799008,1.0
-0.620045,50,1073.331215,1.0
-0.748383,50,1073.852624,1.0
-0.94448,50,1074.378584,1.0
-1.090105,50,1074.901072,1.0
-1.434727,50,1077.530257,1.0
-0.951502,50,1078.054349,1.0
-1.967902,50,1078.588714,1.0
-0.727616,50,1079.109179,1.0
-1.066234,50,1079.640346,1.0
-1.011048,50,1080.166028,1.0
-0.892893,50,1080.693723,1.0
-0.980496,50,1081.213551,1.0
-0.82591,50,1081.747361,1.0
-0.713575,50,1082.267111,1.0
-1.727487,50,1082.795827,1.0
-1.262968,50,1083.318518,1.0
-0.892104,50,1083.859446,1.0
-1.238506,50,1084.378132,1.0
-0.824544,50,1084.900844,1.0
-0.682756,50,1085.419708,1.0
-0.732855,50,1085.953411,1.0
-0.722324,50,1086.474816,1.0
-0.715539,50,1086.996692,1.0
-0.798544,50,1087.515495,1.0
-0.625058,50,1088.048081,1.0
-0.574401,50,1088.56986,1.0
-0.85046,50,1089.091049,1.0
-0.719077,50,1089.619183,1.0
-0.639456,50,1090.15232,1.0
-0.992032,50,1090.673259,1.0
-1.090747,50,1091.194393,1.0
-0.637373,50,1091.715947,1.0
-1.145685,50,1092.246925,1.0
-0.807071,50,1092.766758,1.0
-0.691283,50,1093.285569,1.0
-0.698197,50,1093.806086,1.0
-0.914133,50,1094.337302,1.0
-1.03383,50,1094.860337,1.0
-0.936557,50,1095.389893,1.0
-0.78469,50,1095.912057,1.0
-0.736661,50,1096.446589,1.0
-0.950041,50,1096.970196,1.0
-1.140322,50,1097.490382,1.0
-0.933574,50,1098.02121,1.0
-0.902035,50,1100.677348,1.0
-0.603688,50,1101.206933,1.0
-0.704949,50,1101.729852,1.0
-0.844729,50,1102.251481,1.0
-0.609975,50,1102.787387,1.0
-0.694055,50,1103.307333,1.0
-1.006751,50,1103.830941,1.0
-0.887203,50,1104.3629,1.0
-1.798109,50,1104.905682,1.0
-1.072897,50,1105.42727,1.0
-0.81496,50,1105.949606,1.0
-0.697293,50,1106.478847,1.0
-0.877358,50,1107.013469,1.0
-0.512679,50,1107.541484,1.0
-0.90249,50,1108.077855,1.0
-0.984098,50,1108.619703,1.0
-0.588503,50,1109.158844,1.0
-0.739209,50,1109.686494,1.0
-1.082904,50,1110.216347,1.0
-0.47875,50,1110.754999,1.0
-0.493511,50,1111.30227,1.0
-0.917167,50,1111.834386,1.0
-0.869138,50,1112.370728,1.0
-0.949286,50,1112.900495,1.0
-0.474393,50,1113.448419,1.0
-0.877832,50,1113.97562,1.0
-0.712924,50,1114.505178,1.0
-1.170511,50,1115.043243,1.0
-0.717871,50,1115.581984,1.0
-0.751402,50,1116.109225,1.0
-0.732234,50,1116.636451,1.0
-0.534088,50,1117.165069,1.0
-0.950816,50,1117.715242,1.0
-1.022627,50,1118.24401,1.0
-1.115253,50,1118.784183,1.0
-0.815792,50,1119.31614,1.0
-0.687276,50,1119.854966,1.0
-1.055836,50,1120.385033,1.0
-0.730119,50,1120.912029,1.0
-1.569975,50,1121.455348,1.0
-1.087406,50,1124.109208,1.0
-0.723213,50,1124.636299,1.0
-0.780878,50,1125.161773,1.0
-0.726749,50,1125.689716,1.0
-0.644248,50,1126.225441,1.0
-0.784632,50,1126.745941,1.0
-0.829472,50,1127.265378,1.0
-0.858356,50,1127.791285,1.0
-1.002474,50,1128.336052,1.0
-0.669612,50,1128.870674,1.0
-0.907489,50,1129.390809,1.0
-0.922286,50,1129.915339,1.0
-0.789254,50,1130.452557,1.0
-0.755849,50,1130.984754,1.0
-0.726601,50,1131.517056,1.0
-0.727006,50,1132.050354,1.0
-0.815985,50,1132.59532,1.0
-0.626208,50,1133.127084,1.0
-0.646379,50,1133.669441,1.0
-1.001187,50,1134.209386,1.0
-0.739641,50,1134.752404,1.0
-0.758541,50,1135.286092,1.0
-0.851753,50,1135.818171,1.0
-0.774802,50,1136.349163,1.0
-0.968578,50,1136.898439,1.0
-0.637934,50,1137.430998,1.0
-0.923389,50,1137.980384,1.0
-1.814487,50,1138.531649,1.0
-0.806455,50,1139.078308,1.0
-0.874554,50,1139.612034,1.0
-1.688502,50,1140.155307,1.0
-0.716967,50,1140.690769,1.0
-1.455289,50,1141.2498,1.0
-0.690106,50,1141.785933,1.0
-0.772418,50,1142.323467,1.0
-0.686747,50,1142.866694,1.0
-0.858945,50,1143.409974,1.0
-0.8188,50,1143.948813,1.0
-0.56956,50,1144.480893,1.0
-0.721074,50,1145.015346,1.0
-0.804528,50,1147.720691,1.0
-0.682435,50,1148.267873,1.0
-0.774762,50,1148.802552,1.0
-0.692885,50,1149.343604,1.0
-0.71266,50,1149.889418,1.0
-0.935235,50,1150.422966,1.0
-0.755085,50,1150.966603,1.0
-0.859778,50,1151.497641,1.0
-0.634094,50,1152.044001,1.0
-0.634511,50,1152.577895,1.0
-0.860564,50,1153.108984,1.0
-0.678027,50,1153.64483,1.0
-0.731117,50,1154.188325,1.0
-0.645186,50,1154.723113,1.0
-0.599526,50,1155.26009,1.0
-0.822352,50,1155.786599,1.0
-0.623917,50,1156.326257,1.0
-0.648276,50,1156.866138,1.0
-1.059973,50,1157.394163,1.0
-0.862557,50,1157.920122,1.0
-0.763191,50,1158.460231,1.0
-1.505402,50,1158.995066,1.0
-0.999288,50,1159.52741,1.0
-0.627215,50,1160.052536,1.0
-0.382583,50,1160.591444,1.0
-0.882536,50,1161.118428,1.0
-0.64045,50,1161.646211,1.0
-0.660154,50,1162.173483,1.0
-0.751752,50,1162.721272,1.0
-0.647962,50,1163.249871,1.0
-0.819604,50,1163.784666,1.0
-0.780431,50,1164.319149,1.0
-0.472106,50,1164.858342,1.0
-0.535536,50,1165.38731,1.0
-0.766638,50,1165.92123,1.0
-0.715205,50,1166.449276,1.0
-0.674533,50,1166.988314,1.0
-0.970723,50,1167.518298,1.0
-0.682168,50,1168.050855,1.0
-0.810843,50,1168.581418,1.0
