#{"t_start": 1786208451.1681423, "env_id": "FetchPush-v3"}
r,l,t,is_success
-49.0,50,6225.375049,0.0
-49.0,50,6225.942913,0.0
-22.0,50,6226.509019,1.0
-50.0,50,6227.068732,0.0
-50.0,50,6227.653034,0.0
-50.0,50,6228.220212,0.0
-50.0,50,6228.790376,0.0
-50.0,50,6229.355678,0.0
-46.0,50,6229.928005,1.0
-50.0,50,6230.495722,0.0
-40.0,50,6231.071635,1.0
-29.0,50,6231.640401,1.0
-46.0,50,6232.221939,0.0
-50.0,50,6232.804569,0.0
-50.0,50,6233.380504,0.0
-12.0,50,6233.959598,1.0
-50.0,50,6234.558,0.0
-41.0,50,6235.148381,1.0
-46.0,50,6235.731534,0.0
-15.0,50,6236.321727,1.0
-50.0,50,6236.925906,0.0
-15.0,50,6237.510876,1.0
-46.0,50,6238.089005,1.0
-26.0,50,6238.668403,0.0
-50.0,50,6239.255133,0.0
0.0,50,6239.828,1.0
-50.0,50,6240.402178,0.0
-34.0,50,6240.976376,1.0
-46.0,50,6241.568094,0.0
-49.0,50,6242.142625,0.0
-50.0,50,6242.717181,0.0
-26.0,50,6243.287996,1.0
-24.0,50,6243.866577,1.0
-50.0,50,6244.425165,0.0
0.0,50,6244.988783,1.0
0.0,50,6245.55611,1.0
-50.0,50,6246.137848,0.0
-21.0,50,6246.709889,1.0
-27.0,50,6247.278573,1.0
-50.0,50,6247.851972,0.0
-50.0,50,6248.44366,0.0
-16.0,50,6249.013521,1.0
-13.0,50,6249.589607,1.0
-21.0,50,6250.155463,1.0
-15.0,50,6250.745713,1.0
-50.0,50,6251.318064,0.0
-50.0,50,6251.883907,0.0
-39.0,50,6252.449125,0.0
-26.0,50,6253.046195,1.0
-13.0,50,6253.621388,1.0
0.0,50,6254.185178,1.0
-15.0,50,6254.744796,1.0
-33.0,50,6255.331446,1.0
-13.0,50,6255.899471,1.0
-50.0,50,6256.471493,0.0
-50.0,50,6257.056993,0.0
-45.0,50,6257.660033,0.0
-24.0,50,6258.249037,1.0
-50.0,50,6258.835319,0.0
-24.0,50,6259.412724,1.0
-9.0,50,6260.001511,0.0
-50.0,50,6260.57365,0.0
-50.0,50,6261.135465,0.0
-18.0,50,6261.711718,1.0
-50.0,50,6264.76808,0.0
-13.0,50,6265.339137,1.0
-50.0,50,6265.907772,0.0
-45.0,50,6266.476975,0.0
-50.0,50,6267.064882,0.0
-50.0,50,6267.635027,0.0
-50.0,50,6268.212663,0.0
-50.0,50,6268.787484,0.0
0.0,50,6269.365573,1.0
-50.0,50,6269.938921,0.0
-25.0,50,6270.513143,1.0
-50.0,50,6271.079353,0.0
-50.0,50,6271.679736,0.0
-50.0,50,6272.257303,0.0
-50.0,50,6272.831488,0.0
-50.0,50,6273.409316,0.0
-50.0,50,6274.003727,0.0
-17.0,50,6274.574055,1.0
-50.0,50,6275.142853,0.0
-50.0,50,6275.708826,0.0
-46.0,50,6276.293765,1.0
-50.0,50,6276.855127,0.0
-50.0,50,6277.414134,0.0
-7.0,50,6277.975762,1.0
-21.0,50,6278.57312,1.0
0.0,50,6279.150506,1.0
0.0,50,6279.725572,1.0
-50.0,50,6280.30134,0.0
0.0,50,6280.878728,1.0
-50.0,50,6281.454359,0.0
-50.0,50,6282.029656,0.0
-47.0,50,6282.604892,0.0
0.0,50,6283.188863,1.0
-28.0,50,6283.769667,1.0
-41.0,50,6284.3488,1.0
-50.0,50,6284.920658,0.0
-36.0,50,6285.497876,1.0
-18.0,50,6286.058262,1.0
-44.0,50,6286.629573,1.0
-50.0,50,6287.190146,0.0
-27.0,50,6287.772059,1.0
-24.0,50,6288.337314,1.0
-50.0,50,6288.903352,0.0
-20.0,50,6289.477166,1.0
-11.0,50,6290.069826,0.0
-50.0,50,6290.643149,0.0
-40.0,50,6291.203588,1.0
-50.0,50,6291.776728,0.0
-39.0,50,6292.365214,1.0
-50.0,50,6292.927027,0.0
-49.0,50,6293.491987,0.0
-36.0,50,6294.053765,1.0
-19.0,50,6294.631604,1.0
-50.0,50,6295.201749,0.0
-50.0,50,6295.772818,0.0
-7.0,50,6296.343477,1.0
-26.0,50,6296.923934,1.0
-50.0,50,6297.496064,0.0
-24.0,50,6298.063724,1.0
-42.0,50,6298.632274,1.0
-48.0,50,6299.219359,1.0
-50.0,50,6299.789727,0.0
-13.0,50,6300.354589,1.0
-46.0,50,6300.919812,0.0
-47.0,50,6301.506758,0.0
-50.0,50,6302.060866,0.0
-20.0,50,6302.632229,1.0
-40.0,50,6303.195753,0.0
-50.0,50,6303.7832,0.0
-15.0,50,6304.352278,1.0
-50.0,50,6304.906901,0.0
-9.0,50,6305.462563,1.0
-34.0,50,6306.041092,1.0
-27.0,50,6306.611173,1.0
-50.0,50,6307.185404,0.0
-23.0,50,6307.754221,1.0
-45.0,50,6308.347605,1.0
-50.0,50,6308.926454,0.0
-47.0,50,6309.500739,0.0
-50.0,50,6310.075282,0.0
-49.0,50,6310.672565,0.0
-21.0,50,6311.248483,1.0
-15.0,50,6311.825162,1.0
-45.0,50,6312.403172,0.0
-18.0,50,6312.994724,1.0
-50.0,50,6313.572414,0.0
-13.0,50,6314.139367,1.0
-19.0,50,6314.715332,1.0
-50.0,50,6315.306557,0.0
0.0,50,6315.882434,1.0
-28.0,50,6316.459108,1.0
-23.0,50,6317.035698,1.0
-50.0,50,6317.624619,0.0
-49.0,50,6318.200463,1.0
-36.0,50,6318.767548,1.0
-8.0,50,6319.335081,1.0
-50.0,50,6319.919248,0.0
-43.0,50,6320.485796,0.0
-50.0,50,6321.058915,0.0
-4.0,50,6321.625264,1.0
0.0,50,6322.21252,1.0
-50.0,50,6322.79335,0.0
-46.0,50,6323.359557,1.0
-50.0,50,6323.933769,0.0
-28.0,50,6324.519289,1.0
-47.0,50,6325.087555,1.0
-50.0,50,6325.658299,0.0
-45.0,50,6326.236811,1.0
-5.0,50,6326.828369,1.0
-50.0,50,6327.396183,0.0
-42.0,50,6327.977504,0.0
0.0,50,6328.548793,1.0
-31.0,50,6329.131649,1.0
-50.0,50,6329.692114,0.0
-8.0,50,6330.254541,1.0
-50.0,50,6330.823327,0.0
-50.0,50,6331.419482,0.0
-50.0,50,6331.987111,0.0
-50.0,50,6332.550146,0.0
-50.0,50,6333.120634,0.0
-19.0,50,6333.691104,1.0
-41.0,50,6334.261184,0.0
-50.0,50,6334.832689,0.0
-6.0,50,6335.39266,1.0
-24.0,50,6335.970231,1.0
-33.0,50,6336.536674,1.0
-32.0,50,6337.10859,1.0
-16.0,50,6337.67192,1.0
-50.0,50,6338.243457,0.0
-50.0,50,6338.807302,0.0
0.0,50,6339.370072,1.0
-22.0,50,6339.929695,1.0
-5.0,50,6340.50596,1.0
-14.0,50,6341.066409,1.0
-50.0,50,6341.622898,0.0
-50.0,50,6342.19269,0.0
-15.0,50,6342.770617,1.0
-50.0,50,6343.336981,0.0
-9.0,50,6343.906301,1.0
-21.0,50,6344.474224,1.0
-16.0,50,6345.054213,1.0
-49.0,50,6345.621214,0.0
-15.0,50,6346.183438,1.0
-50.0,50,6346.747507,0.0
-50.0,50,6347.320192,0.0
-43.0,50,6347.890777,1.0
-23.0,50,6348.464196,1.0
-32.0,50,6349.03368,1.0
-50.0,50,6349.614811,0.0
-47.0,50,6350.179627,0.0
-50.0,50,6350.747501,0.0
-33.0,50,6351.31724,1.0
-31.0,50,6351.902573,1.0
-48.0,50,6352.474438,0.0
-9.0,50,6353.036741,1.0
-3.0,50,6353.604615,1.0
-47.0,50,6354.180642,0.0
-36.0,50,6354.738793,1.0
-50.0,50,6355.302628,0.0
-15.0,50,6355.869045,1.0
-7.0,50,6356.460863,1.0
-50.0,50,6357.031564,0.0
-48.0,50,6357.604506,0.0
-33.0,50,6358.182044,1.0
-9.0,50,6358.757118,1.0
-50.0,50,6359.314048,0.0
-50.0,50,6359.880961,0.0
-50.0,50,6360.440794,0.0
-13.0,50,6361.018977,1.0
0.0,50,6361.585267,1.0
-50.0,50,6362.145494,0.0
-50.0,50,6362.705538,0.0
-16.0,50,6363.296174,1.0
-50.0,50,6363.861827,0.0
-3.0,50,6364.419761,1.0
-48.0,50,6364.979212,0.0
0.0,50,6365.562406,1.0
0.0,50,6366.123495,1.0
-13.0,50,6366.680799,1.0
-50.0,50,6367.239353,0.0
0.0,50,6367.808527,1.0
0.0,50,6368.366387,1.0
-9.0,50,6368.927519,1.0
-24.0,50,6369.493755,1.0
-34.0,50,6370.077562,1.0
-50.0,50,6370.638985,0.0
-43.0,50,6371.199384,1.0
-32.0,50,6371.760117,0.0
-50.0,50,6372.335067,0.0
-16.0,50,6372.897912,1.0
-31.0,50,6373.466079,1.0
-50.0,50,6374.030066,0.0
-50.0,50,6374.614904,0.0
-50.0,50,6375.18191,0.0
-50.0,50,6375.747814,0.0
-50.0,50,6376.313732,0.0
-49.0,50,6376.898997,0.0
-11.0,50,6377.471612,1.0
-25.0,50,6378.049042,1.0
0.0,50,6378.627327,1.0
-28.0,50,6381.666917,1.0
-23.0,50,6382.245384,1.0
-47.0,50,6382.819943,1.0
-25.0,50,6383.389936,1.0
-50.0,50,6383.982064,0.0
-50.0,50,6384.550245,0.0
-50.0,50,6385.126469,0.0
-36.0,50,6385.704334,1.0
-15.0,50,6386.288666,1.0
-27.0,50,6386.858754,1.0
-50.0,50,6387.435658,0.0
-22.0,50,6388.006356,1.0
-50.0,50,6388.585354,0.0
-50.0,50,6389.158685,0.0
-50.0,50,6389.737206,0.0
-45.0,50,6390.305064,1.0
-44.0,50,6390.890961,0.0
-23.0,50,6391.468332,1.0
-37.0,50,6392.035479,1.0
-43.0,50,6392.607382,0.0
-50.0,50,6393.192173,0.0
-42.0,50,6393.76572,1.0
-48.0,50,6394.331894,0.0
-50.0,50,6394.905558,0.0
-44.0,50,6395.492046,0.0
-39.0,50,6396.06622,1.0
-15.0,50,6396.634225,1.0
-21.0,50,6397.205828,1.0
-16.0,50,6397.800462,1.0
-21.0,50,6398.373259,1.0
-45.0,50,6398.942812,1.0
-50.0,50,6399.512074,0.0
-32.0,50,6400.10077,1.0
-50.0,50,6400.678435,0.0
-50.0,50,6401.261665,0.0
-47.0,50,6401.844591,0.0
-50.0,50,6402.443549,0.0
-28.0,50,6403.028724,1.0
-19.0,50,6403.611624,1.0
-44.0,50,6404.197115,0.0
-50.0,50,6404.793272,0.0
-34.0,50,6405.379066,1.0
-50.0,50,6405.960219,0.0
-32.0,50,6406.546012,1.0
-50.0,50,6407.144064,0.0
-50.0,50,6407.720755,0.0
0.0,50,6408.292205,1.0
-50.0,50,6408.869228,0.0
-23.0,50,6409.46564,1.0
0.0,50,6410.038388,1.0
-28.0,50,6410.611236,1.0
-50.0,50,6411.185821,0.0
-50.0,50,6411.769625,0.0
-50.0,50,6412.343045,0.0
-15.0,50,6412.917186,1.0
-50.0,50,6413.4891,0.0
-25.0,50,6414.075824,1.0
0.0,50,6414.637523,1.0
-25.0,50,6415.213306,1.0
-19.0,50,6415.784418,1.0
0.0,50,6416.36485,1.0
-6.0,50,6416.930367,1.0
-50.0,50,6417.505198,0.0
-22.0,50,6418.077163,1.0
-50.0,50,6418.662361,0.0
-48.0,50,6419.233649,0.0
-22.0,50,6419.808769,1.0
-11.0,50,6420.378566,1.0
-25.0,50,6420.966784,1.0
-29.0,50,6421.536623,1.0
-50.0,50,6422.119715,0.0
-15.0,50,6422.699518,1.0
-31.0,50,6423.296177,1.0
-50.0,50,6423.886615,0.0
-38.0,50,6424.468253,0.0
-50.0,50,6425.046458,0.0
-46.0,50,6425.637086,0.0
-50.0,50,6426.210084,0.0
-36.0,50,6426.783334,1.0
-50.0,50,6427.349751,0.0
-21.0,50,6427.933636,1.0
-50.0,50,6428.500104,0.0
-19.0,50,6429.073148,1.0
-50.0,50,6429.641717,0.0
-50.0,50,6430.230482,0.0
-48.0,50,6430.796021,0.0
-20.0,50,6431.369983,1.0
-50.0,50,6431.939254,0.0
-29.0,50,6432.521989,1.0
-50.0,50,6433.095559,0.0
-50.0,50,6433.662606,0.0
-36.0,50,6434.23571,1.0
-9.0,50,6434.822219,1.0
-50.0,50,6435.384035,0.0
-12.0,50,6435.948962,1.0
0.0,50,6436.524713,1.0
-50.0,50,6437.113252,0.0
-50.0,50,6437.682934,0.0
-17.0,50,6438.253728,1.0
-40.0,50,6438.827394,1.0
-50.0,50,6439.41083,0.0
-13.0,50,6439.973321,1.0
-25.0,50,6440.537201,1.0
-15.0,50,6441.108472,1.0
-21.0,50,6441.697095,1.0
-50.0,50,6442.279534,0.0
-22.0,50,6442.86674,1.0
-50.0,50,6443.44649,0.0
-50.0,50,6444.04831,0.0
-16.0,50,6444.631067,1.0
-6.0,50,6445.217207,1.0
-19.0,50,6445.799205,1.0
-24.0,50,6446.398611,1.0
0.0,50,6446.990643,1.0
-50.0,50,6447.579619,0.0
-50.0,50,6448.1627,0.0
-16.0,50,6448.759843,1.0
-50.0,50,6449.338995,0.0
-50.0,50,6449.915247,0.0
-8.0,50,6450.504325,1.0
-14.0,50,6451.096143,1.0
-9.0,50,6451.664105,1.0
-50.0,50,6452.227708,0.0
-28.0,50,6452.797971,1.0
-49.0,50,6453.365723,1.0
-48.0,50,6453.932462,0.0
-32.0,50,6454.50568,1.0
-50.0,50,6455.074382,0.0
-12.0,50,6455.663266,1.0
-20.0,50,6456.237989,1.0
-20.0,50,6456.812939,1.0
-10.0,50,6457.387283,1.0
-11.0,50,6457.963771,1.0
-39.0,50,6458.5297,1.0
-50.0,50,6459.092608,0.0
-41.0,50,6459.666662,1.0
-43.0,50,6460.254417,1.0
-46.0,50,6460.823663,0.0
-48.0,50,6461.392526,0.0
-17.0,50,6461.95628,1.0
-14.0,50,6462.539422,1.0
0.0,50,6463.101249,1.0
-50.0,50,6463.677053,0.0
-36.0,50,6464.242252,1.0
-25.0,50,6464.827746,1.0
-45.0,50,6465.403665,0.0
-50.0,50,6465.973578,0.0
0.0,50,6466.548244,1.0
-12.0,50,6467.142417,1.0
-50.0,50,6467.712716,0.0
-25.0,50,6468.281585,1.0
-34.0,50,6468.850527,1.0
-14.0,50,6469.434116,1.0
-50.0,50,6470.007705,0.0
-10.0,50,6470.579759,1.0
-50.0,50,6471.155784,0.0
-50.0,50,6471.733028,0.0
-17.0,50,6472.294439,1.0
-19.0,50,6472.866743,1.0
-20.0,50,6473.438541,1.0
-41.0,50,6474.025638,1.0
-49.0,50,6474.598183,0.0
-50.0,50,6475.171393,0.0
-50.0,50,6475.73942,0.0
-47.0,50,6476.326766,0.0
-12.0,50,6476.895194,1.0
-50.0,50,6477.458323,0.0
0.0,50,6478.027014,1.0
-18.0,50,6478.60558,1.0
-50.0,50,6479.172662,0.0
-50.0,50,6479.738455,0.0
-19.0,50,6480.307152,1.0
-14.0,50,6480.885269,1.0
-15.0,50,6481.446177,1.0
-35.0,50,6482.019561,1.0
-49.0,50,6482.584855,0.0
-15.0,50,6483.163541,1.0
-50.0,50,6483.737918,0.0
-12.0,50,6484.306305,1.0
-15.0,50,6484.87622,1.0
-19.0,50,6485.460727,1.0
-50.0,50,6486.027036,0.0
-11.0,50,6486.600793,1.0
-50.0,50,6487.173146,0.0
-43.0,50,6487.772499,1.0
-50.0,50,6488.352462,0.0
-12.0,50,6488.927876,1.0
-41.0,50,6489.505378,0.0
-50.0,50,6490.103258,0.0
-50.0,50,6490.680375,0.0
-24.0,50,6491.250182,1.0
-50.0,50,6491.828327,0.0
-50.0,50,6492.427802,0.0
-20.0,50,6493.009877,1.0
-50.0,50,6493.594136,0.0
-11.0,50,6494.183878,1.0
-8.0,50,6494.78281,1.0
-46.0,50,6495.373547,0.0
-50.0,50,6495.961692,0.0
-50.0,50,6496.548255,0.0
-9.0,50,6499.563151,1.0
-50.0,50,6500.136078,0.0
-15.0,50,6500.706027,1.0
-50.0,50,6501.282976,0.0
-50.0,50,6501.889634,0.0
-34.0,50,6502.464592,1.0
-24.0,50,6503.036399,1.0
-18.0,50,6503.608443,1.0
-13.0,50,6504.198138,1.0
-48.0,50,6504.786963,1.0
-50.0,50,6505.354373,0.0
-18.0,50,6505.932355,1.0
-8.0,50,6506.524823,1.0
-50.0,50,6507.099721,0.0
-16.0,50,6507.670503,1.0
-50.0,50,6508.244975,0.0
-49.0,50,6508.826318,0.0
-49.0,50,6509.387443,0.0
-50.0,50,6509.948219,0.0
-15.0,50,6510.509293,1.0
0.0,50,6511.136316,1.0
-50.0,50,6511.705725,0.0
-50.0,50,6512.269919,0.0
-25.0,50,6512.832534,1.0
-50.0,50,6513.405176,0.0
-6.0,50,6513.961511,1.0
0.0,50,6514.530141,1.0
-28.0,50,6515.104912,1.0
-25.0,50,6515.70144,1.0
-50.0,50,6516.274397,0.0
-50.0,50,6516.847315,0.0
-8.0,50,6517.414142,1.0
-21.0,50,6518.003754,1.0
-22.0,50,6518.574294,1.0
-23.0,50,6519.141669,1.0
-47.0,50,6519.70859,0.0
-16.0,50,6520.289397,1.0
-50.0,50,6520.856727,0.0
-34.0,50,6521.421798,1.0
-50.0,50,6521.990126,0.0
-14.0,50,6522.569631,1.0
-50.0,50,6523.141466,0.0
-45.0,50,6523.718023,1.0
-22.0,50,6524.301847,1.0
-21.0,50,6524.906832,1.0
-22.0,50,6525.492551,1.0
-4.0,50,6526.071753,1.0
-50.0,50,6526.664368,0.0
-19.0,50,6527.248592,1.0
-23.0,50,6527.813578,1.0
0.0,50,6528.379657,1.0
-27.0,50,6528.948871,1.0
-43.0,50,6529.532858,1.0
-8.0,50,6530.106382,1.0
-45.0,50,6530.682714,0.0
-50.0,50,6531.251845,0.0
-10.0,50,6531.829226,1.0
-18.0,50,6532.402753,1.0
-50.0,50,6532.962767,0.0
-50.0,50,6533.529542,0.0
-22.0,50,6534.110542,1.0
-8.0,50,6534.674821,1.0
-50.0,50,6535.242616,0.0
-28.0,50,6535.803303,1.0
-50.0,50,6536.390854,0.0
-50.0,50,6536.949739,0.0
-46.0,50,6537.524023,1.0
-11.0,50,6538.08874,1.0
-44.0,50,6538.674362,1.0
-20.0,50,6539.23156,1.0
-50.0,50,6539.798923,0.0
-29.0,50,6540.391787,1.0
-48.0,50,6540.988126,0.0
-9.0,50,6541.575919,1.0
-24.0,50,6542.167301,1.0
-50.0,50,6542.762126,0.0
-50.0,50,6543.364056,0.0
-6.0,50,6543.945284,1.0
-17.0,50,6544.532232,1.0
-38.0,50,6545.104029,1.0
-17.0,50,6545.68103,1.0
-27.0,50,6546.247019,1.0
-8.0,50,6546.817142,1.0
-11.0,50,6547.386595,1.0
-50.0,50,6547.968899,0.0
-50.0,50,6548.539243,0.0
-50.0,50,6549.110672,0.0
-50.0,50,6549.682252,0.0
-50.0,50,6550.264597,0.0
0.0,50,6550.838608,1.0
-50.0,50,6551.403315,0.0
-22.0,50,6551.975752,1.0
-14.0,50,6552.561669,1.0
-50.0,50,6553.126303,0.0
-50.0,50,6553.686448,0.0
-50.0,50,6554.254625,0.0
-29.0,50,6554.838365,1.0
-14.0,50,6555.401568,1.0
-38.0,50,6555.964279,0.0
-14.0,50,6556.53623,1.0
-21.0,50,6557.12922,1.0
-14.0,50,6557.700681,1.0
-10.0,50,6558.271321,1.0
-50.0,50,6558.82977,0.0
-13.0,50,6559.416935,1.0
-17.0,50,6559.993284,1.0
-45.0,50,6560.56526,1.0
-50.0,50,6561.12894,0.0
-50.0,50,6561.692187,0.0
-50.0,50,6562.257315,0.0
-50.0,50,6562.823754,0.0
-12.0,50,6563.387665,1.0
-50.0,50,6563.976803,0.0
-42.0,50,6564.547052,0.0
-47.0,50,6565.113981,0.0
-50.0,50,6565.687077,0.0
-50.0,50,6566.275393,0.0
0.0,50,6566.842262,1.0
-50.0,50,6567.403827,0.0
-50.0,50,6567.974728,0.0
-32.0,50,6568.553541,1.0
-50.0,50,6569.118337,0.0
-16.0,50,6569.691097,1.0
-44.0,50,6570.261174,1.0
-49.0,50,6570.840766,0.0
-50.0,50,6571.410657,0.0
-48.0,50,6571.975821,0.0
-26.0,50,6572.553855,1.0
-48.0,50,6573.144754,0.0
-50.0,50,6573.737444,0.0
-4.0,50,6574.320797,1.0
-11.0,50,6574.90693,1.0
0.0,50,6575.512981,1.0
-27.0,50,6576.101894,1.0
-12.0,50,6576.6803,1.0
-16.0,50,6577.269284,1.0
-50.0,50,6577.871717,0.0
-29.0,50,6578.459963,1.0
-50.0,50,6579.043205,0.0
-41.0,50,6579.630139,1.0
-48.0,50,6580.232341,0.0
-50.0,50,6580.802026,0.0
-38.0,50,6581.371187,1.0
-29.0,50,6581.946579,1.0
-32.0,50,6582.53069,1.0
-50.0,50,6583.105868,0.0
-50.0,50,6583.684661,0.0
-27.0,50,6584.255472,1.0
-47.0,50,6584.838729,0.0
-4.0,50,6585.403625,1.0
-50.0,50,6585.977552,0.0
-11.0,50,6586.547708,1.0
-50.0,50,6587.126394,0.0
-20.0,50,6587.692924,1.0
-50.0,50,6588.253615,0.0
-45.0,50,6588.823539,1.0
-45.0,50,6589.403647,1.0
-50.0,50,6589.969168,0.0
-30.0,50,6590.534601,1.0
-50.0,50,6591.115183,0.0
-32.0,50,6591.710901,1.0
-40.0,50,6592.284199,0.0
-48.0,50,6592.84737,0.0
0.0,50,6593.414519,1.0
-48.0,50,6593.995645,0.0
-5.0,50,6594.566614,1.0
-48.0,50,6595.137266,0.0
-19.0,50,6595.709482,1.0
-42.0,50,6596.296772,0.0
-38.0,50,6596.868824,1.0
-46.0,50,6597.442691,0.0
-50.0,50,6598.009614,0.0
-50.0,50,6598.593306,0.0
-50.0,50,6599.167519,0.0
-20.0,50,6599.737238,1.0
-50.0,50,6600.313023,0.0
-50.0,50,6600.891858,0.0
-50.0,50,6601.459244,0.0
-50.0,50,6602.032671,0.0
-21.0,50,6602.602079,1.0
-31.0,50,6603.191376,1.0
-17.0,50,6603.762515,1.0
-50.0,50,6604.333834,0.0
-22.0,50,6604.902339,1.0
-15.0,50,6605.478598,1.0
-50.0,50,6606.051621,0.0
-33.0,50,6606.620119,1.0
-50.0,50,6607.190281,0.0
-50.0,50,6607.763344,0.0
-30.0,50,6608.33193,1.0
-50.0,50,6608.899235,0.0
-18.0,50,6609.470287,1.0
-47.0,50,6610.054124,0.0
-50.0,50,6610.629724,0.0
-50.0,50,6611.20569,0.0
-41.0,50,6611.777072,1.0
-50.0,50,6612.356855,0.0
-9.0,50,6612.921067,1.0
0.0,50,6613.495522,1.0
-14.0,50,6614.068402,1.0
-21.0,50,6617.079006,1.0
-29.0,50,6617.651201,1.0
-13.0,50,6618.216276,1.0
-17.0,50,6618.784457,1.0
-50.0,50,6619.374283,0.0
-50.0,50,6619.947026,0.0
-50.0,50,6620.520046,0.0
-35.0,50,6621.103825,1.0
-7.0,50,6621.704495,1.0
-45.0,50,6622.292998,1.0
-50.0,50,6622.875969,0.0
-19.0,50,6623.465284,1.0
-26.0,50,6624.05736,1.0
-6.0,50,6624.626386,1.0
-14.0,50,6625.18611,1.0
-49.0,50,6625.753941,1.0
-26.0,50,6626.339195,1.0
-9.0,50,6626.904542,1.0
-25.0,50,6627.466999,1.0
-15.0,50,6628.032028,1.0
-25.0,50,6628.611153,1.0
-17.0,50,6629.170124,1.0
-13.0,50,6629.73186,1.0
-49.0,50,6630.292767,0.0
-30.0,50,6630.886696,1.0
-8.0,50,6631.454813,1.0
-17.0,50,6632.020412,1.0
-50.0,50,6632.584395,0.0
-22.0,50,6633.160623,1.0
-33.0,50,6633.719607,1.0
-29.0,50,6634.290702,1.0
-50.0,50,6634.859125,0.0
-46.0,50,6635.435288,1.0
0.0,50,6635.993551,1.0
-18.0,50,6636.559423,1.0
-50.0,50,6637.127885,0.0
-50.0,50,6637.696564,0.0
0.0,50,6638.263132,1.0
-42.0,50,6638.823409,1.0
-45.0,50,6639.387301,1.0
-25.0,50,6639.966059,1.0
-15.0,50,6640.527203,1.0
-50.0,50,6641.090612,0.0
-6.0,50,6641.662717,1.0
0.0,50,6642.250311,1.0
-46.0,50,6642.817718,0.0
-50.0,50,6643.391023,0.0
-21.0,50,6643.958894,1.0
-50.0,50,6644.551074,0.0
-19.0,50,6645.125646,1.0
-37.0,50,6645.694291,1.0
-19.0,50,6646.2591,1.0
-18.0,50,6646.839655,1.0
-50.0,50,6647.399201,0.0
-22.0,50,6647.962859,1.0
-50.0,50,6648.516606,0.0
-50.0,50,6649.086047,0.0
-13.0,50,6649.643671,1.0
-46.0,50,6650.200718,0.0
-50.0,50,6650.76205,0.0
-50.0,50,6651.345268,0.0
-14.0,50,6651.913212,1.0
-40.0,50,6652.481033,1.0
-16.0,50,6653.043999,1.0
-13.0,50,6653.631191,1.0
-36.0,50,6654.201748,1.0
-3.0,50,6654.771264,1.0
-12.0,50,6655.338436,1.0
-10.0,50,6655.923954,1.0
-50.0,50,6656.486916,0.0
-20.0,50,6657.053993,1.0
-26.0,50,6657.617595,1.0
0.0,50,6658.20191,1.0
-14.0,50,6658.764566,1.0
-49.0,50,6659.32476,0.0
0.0,50,6659.885583,1.0
-17.0,50,6660.478027,1.0
-17.0,50,6661.038619,1.0
-48.0,50,6661.609056,0.0
-17.0,50,6662.169107,1.0
-48.0,50,6662.742247,1.0
-50.0,50,6663.319473,0.0
-37.0,50,6663.891982,1.0
-16.0,50,6664.461905,1.0
-8.0,50,6665.048637,1.0
-50.0,50,6665.623704,0.0
-14.0,50,6666.200185,1.0
-50.0,50,6666.778768,0.0
-21.0,50,6667.371517,1.0
-50.0,50,6667.951205,0.0
-50.0,50,6668.525486,0.0
-47.0,50,6669.089601,0.0
-23.0,50,6669.686139,1.0
-48.0,50,6670.261388,0.0
-10.0,50,6670.826913,1.0
-13.0,50,6671.404285,1.0
-10.0,50,6671.9904,1.0
-26.0,50,6672.562382,1.0
-44.0,50,6673.133866,0.0
-16.0,50,6673.710318,1.0
-16.0,50,6674.305502,1.0
-33.0,50,6674.876589,1.0
-27.0,50,6675.453424,1.0
0.0,50,6676.028416,1.0
-26.0,50,6676.627407,1.0
-27.0,50,6677.200884,1.0
-41.0,50,6677.769086,0.0
-50.0,50,6678.344738,0.0
-15.0,50,6678.930465,1.0
-26.0,50,6679.513019,1.0
-50.0,50,6680.104254,0.0
-46.0,50,6680.689666,1.0
-46.0,50,6681.274987,0.0
-23.0,50,6681.84107,1.0
-43.0,50,6682.403571,1.0
-50.0,50,6682.974127,0.0
-28.0,50,6683.54858,1.0
-41.0,50,6684.126621,1.0
0.0,50,6684.697318,1.0
-14.0,50,6685.270356,1.0
-7.0,50,6685.856547,1.0
-50.0,50,6686.433239,0.0
-50.0,50,6687.008447,0.0
-50.0,50,6687.586057,0.0
-13.0,50,6688.167301,1.0
-50.0,50,6688.73102,0.0
-50.0,50,6689.317227,0.0
-14.0,50,6689.88764,1.0
-29.0,50,6690.478151,1.0
-15.0,50,6691.054412,1.0
-22.0,50,6691.631594,1.0
-20.0,50,6692.209376,1.0
-20.0,50,6692.804508,1.0
-37.0,50,6693.376453,1.0
-11.0,50,6693.967012,1.0
0.0,50,6694.54518,1.0
0.0,50,6695.139673,1.0
-33.0,50,6695.724001,1.0
-43.0,50,6696.310536,0.0
-36.0,50,6696.897777,1.0
-26.0,50,6697.509638,1.0
-13.0,50,6698.102995,1.0
-41.0,50,6698.696525,1.0
-50.0,50,6699.290857,0.0
0.0,50,6699.890379,1.0
-10.0,50,6700.475174,1.0
-36.0,50,6701.062921,1.0
-50.0,50,6701.656896,0.0
-31.0,50,6702.262587,1.0
-50.0,50,6702.844732,0.0
-7.0,50,6703.433125,1.0
-13.0,50,6704.003937,1.0
-50.0,50,6704.590274,0.0
-14.0,50,6705.161735,1.0
-50.0,50,6705.737778,0.0
-13.0,50,6706.306685,1.0
-17.0,50,6706.896015,1.0
-21.0,50,6707.466738,1.0
-7.0,50,6708.048339,1.0
