#{"t_start": 1783261336.6357443, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,1023.542372,1.0
-2.0,50,1024.080154,1.0
-2.0,50,1024.619729,1.0
-3.0,50,1025.207837,1.0
-3.0,50,1025.744313,1.0
0.0,50,1026.281508,1.0
-2.0,50,1026.81808,1.0
-1.0,50,1027.397272,1.0
-1.0,50,1027.934194,1.0
-1.0,50,1028.470892,1.0
-1.0,50,1029.007697,1.0
-2.0,50,1031.700318,1.0
-1.0,50,1032.234443,1.0
-2.0,50,1032.77451,1.0
-3.0,50,1033.316178,1.0
-3.0,50,1033.90161,1.0
-2.0,50,1034.43772,1.0
0.0,50,1034.973264,1.0
-2.0,50,1035.5151,1.0
0.0,50,1036.085506,1.0
0.0,50,1036.615127,1.0
0.0,50,1037.141331,1.0
-3.0,50,1037.670109,1.0
-3.0,50,1038.234094,1.0
-2.0,50,1038.767404,1.0
-1.0,50,1039.299734,1.0
0.0,50,1039.830484,1.0
-2.0,50,1040.405299,1.0
-3.0,50,1040.936218,1.0
-1.0,50,1041.466279,1.0
-2.0,50,1041.995123,1.0
-2.0,50,1042.563993,1.0
-1.0,50,1043.090223,1.0
-1.0,50,1043.62257,1.0
-2.0,50,1044.149014,1.0
0.0,50,1044.716153,1.0
0.0,50,1045.243052,1.0
-3.0,50,1045.779857,1.0
0.0,50,1046.305219,1.0
-2.0,50,1046.867602,1.0
-2.0,50,1047.40128,1.0
0.0,50,1047.926793,1.0
-1.0,50,1048.452728,1.0
-2.0,50,1049.015564,1.0
-2.0,50,1049.541872,1.0
-2.0,50,1050.076378,1.0
-2.0,50,1050.612844,1.0
-1.0,50,1051.178605,1.0
-2.0,50,1051.708544,1.0
-2.0,50,1052.23941,1.0
-1.0,50,1052.765349,1.0
-3.0,50,1055.403963,1.0
-2.0,50,1055.936388,1.0
-1.0,50,1056.463072,1.0
-2.0,50,1056.991146,1.0
-1.0,50,1057.561764,1.0
-3.0,50,1058.090168,1.0
-3.0,50,1058.623356,1.0
-2.0,50,1059.149407,1.0
-1.0,50,1059.711231,1.0
-2.0,50,1060.237011,1.0
-2.0,50,1060.760199,1.0
-1.0,50,1061.275119,1.0
-2.0,50,1061.841623,1.0
-2.0,50,1062.365728,1.0
-2.0,50,1062.89407,1.0
-2.0,50,1063.420508,1.0
-2.0,50,1063.97777,1.0
-2.0,50,1064.501517,1.0
-2.0,50,1065.030684,1.0
-1.0,50,1065.560064,1.0
-1.0,50,1066.118063,1.0
-2.0,50,1066.643619,1.0
-2.0,50,1067.174162,1.0
-3.0,50,1067.705353,1.0
-2.0,50,1068.273694,1.0
0.0,50,1068.808036,1.0
-2.0,50,1069.348643,1.0
-3.0,50,1069.893893,1.0
-2.0,50,1070.46456,1.0
-1.0,50,1070.994592,1.0
-2.0,50,1071.529984,1.0
-3.0,50,1072.059988,1.0
-3.0,50,1072.625814,1.0
-2.0,50,1073.163481,1.0
-2.0,50,1073.706287,1.0
-2.0,50,1074.245456,1.0
-3.0,50,1074.829967,1.0
-2.0,50,1075.371774,1.0
-2.0,50,1075.912896,1.0
-1.0,50,1076.451958,1.0
-2.0,50,1079.104012,1.0
-2.0,50,1079.638699,1.0
-2.0,50,1080.174759,1.0
-2.0,50,1080.712997,1.0
-5.0,50,1081.302785,1.0
-6.0,50,1081.846613,1.0
-1.0,50,1082.384784,1.0
-3.0,50,1082.921023,1.0
-2.0,50,1083.490139,1.0
-3.0,50,1084.034015,1.0
-1.0,50,1084.573699,1.0
-2.0,50,1085.119327,1.0
-1.0,50,1085.68776,1.0
-3.0,50,1086.233386,1.0
-3.0,50,1086.775064,1.0
0.0,50,1087.311575,1.0
-2.0,50,1087.884391,1.0
-2.0,50,1088.421802,1.0
-2.0,50,1088.960808,1.0
-2.0,50,1089.497154,1.0
-2.0,50,1090.061556,1.0
-2.0,50,1090.600358,1.0
-2.0,50,1091.143068,1.0
-2.0,50,1091.681314,1.0
-2.0,50,1092.260095,1.0
-2.0,50,1092.797108,1.0
-2.0,50,1093.340933,1.0
-2.0,50,1093.888063,1.0
-2.0,50,1094.46492,1.0
-1.0,50,1095.003078,1.0
-1.0,50,1095.54119,1.0
-2.0,50,1096.077631,1.0
-1.0,50,1096.657366,1.0
-2.0,50,1097.19527,1.0
-1.0,50,1097.73081,1.0
-1.0,50,1098.264212,1.0
-1.0,50,1098.836885,1.0
-3.0,50,1099.368307,1.0
-3.0,50,1099.908811,1.0
-2.0,50,1100.44393,1.0
-2.0,50,1103.15575,1.0
-3.0,50,1103.697757,1.0
-2.0,50,1104.233469,1.0
-1.0,50,1104.767578,1.0
0.0,50,1105.340044,1.0
-2.0,50,1105.86972,1.0
-2.0,50,1106.394706,1.0
-2.0,50,1106.925077,1.0
-2.0,50,1107.504321,1.0
-1.0,50,1108.02891,1.0
-2.0,50,1108.555418,1.0
-2.0,50,1109.094835,1.0
-3.0,50,1109.670796,1.0
-2.0,50,1110.196805,1.0
-2.0,50,1110.725964,1.0
0.0,50,1111.255546,1.0
-2.0,50,1111.829526,1.0
-2.0,50,1112.373165,1.0
-2.0,50,1112.91386,1.0
-2.0,50,1113.444051,1.0
-2.0,50,1114.013148,1.0
0.0,50,1114.543547,1.0
-2.0,50,1115.073268,1.0
-2.0,50,1115.607096,1.0
-3.0,50,1116.182892,1.0
-2.0,50,1116.718918,1.0
-3.0,50,1117.253163,1.0
-3.0,50,1117.78708,1.0
-1.0,50,1118.365609,1.0
-1.0,50,1118.896311,1.0
-1.0,50,1119.429851,1.0
-2.0,50,1119.969311,1.0
-2.0,50,1120.545169,1.0
-3.0,50,1121.083124,1.0
-2.0,50,1121.61442,1.0
-2.0,50,1122.145257,1.0
-3.0,50,1122.710482,1.0
-2.0,50,1123.2452,1.0
-2.0,50,1123.7792,1.0
-1.0,50,1124.309302,1.0
-1.0,50,1126.978593,1.0
-2.0,50,1127.518555,1.0
-1.0,50,1128.053237,1.0
-1.0,50,1128.585648,1.0
-3.0,50,1129.15272,1.0
-3.0,50,1129.691188,1.0
-1.0,50,1130.223363,1.0
-2.0,50,1130.753684,1.0
-2.0,50,1131.325111,1.0
-2.0,50,1131.858535,1.0
-2.0,50,1132.393587,1.0
0.0,50,1132.923296,1.0
-2.0,50,1133.506286,1.0
-1.0,50,1134.032238,1.0
-1.0,50,1134.562544,1.0
-3.0,50,1135.098367,1.0
-2.0,50,1135.678108,1.0
-3.0,50,1136.213421,1.0
-1.0,50,1136.743469,1.0
-3.0,50,1137.273867,1.0
0.0,50,1137.862055,1.0
-2.0,50,1138.398397,1.0
-2.0,50,1138.930594,1.0
-2.0,50,1139.458957,1.0
0.0,50,1140.030209,1.0
-3.0,50,1140.559351,1.0
-2.0,50,1141.088601,1.0
-1.0,50,1141.617191,1.0
-2.0,50,1142.181213,1.0
-1.0,50,1142.710193,1.0
-2.0,50,1143.249409,1.0
-3.0,50,1143.789569,1.0
-2.0,50,1144.372054,1.0
0.0,50,1144.902894,1.0
-1.0,50,1145.435858,1.0
-2.0,50,1145.968375,1.0
-2.0,50,1146.540196,1.0
-2.0,50,1147.072215,1.0
-2.0,50,1147.605338,1.0
-2.0,50,1148.137818,1.0
-1.0,50,1150.815475,1.0
-1.0,50,1151.348429,1.0
-3.0,50,1151.879493,1.0
-1.0,50,1152.408312,1.0
-1.0,50,1152.973435,1.0
-2.0,50,1153.513255,1.0
-2.0,50,1154.053822,1.0
-2.0,50,1154.595269,1.0
-2.0,50,1155.165325,1.0
-3.0,50,1155.69973,1.0
-2.0,50,1156.240967,1.0
-1.0,50,1156.780118,1.0
-3.0,50,1157.354607,1.0
-2.0,50,1157.895384,1.0
-2.0,50,1158.426784,1.0
-1.0,50,1158.958715,1.0
-1.0,50,1159.527798,1.0
-2.0,50,1160.062702,1.0
0.0,50,1160.595378,1.0
-2.0,50,1161.135965,1.0
-3.0,50,1161.714524,1.0
-2.0,50,1162.253057,1.0
-1.0,50,1162.787542,1.0
-2.0,50,1163.324939,1.0
-2.0,50,1163.90573,1.0
-2.0,50,1164.450306,1.0
-2.0,50,1164.985644,1.0
-3.0,50,1165.530849,1.0
-1.0,50,1166.107361,1.0
-2.0,50,1166.640821,1.0
-2.0,50,1167.184105,1.0
-1.0,50,1167.720685,1.0
-2.0,50,1168.298144,1.0
0.0,50,1168.831626,1.0
-1.0,50,1169.370416,1.0
-2.0,50,1169.910557,1.0
-2.0,50,1170.489557,1.0
-1.0,50,1171.017047,1.0
-2.0,50,1171.540477,1.0
0.0,50,1172.058785,1.0
