#{"t_start": 1783191657.1363692, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-10.642442,50,832.38158,0.0
-2.899356,50,832.837227,1.0
-10.747062,50,835.274583,0.0
-12.235416,50,835.726001,0.0
-9.778205,50,836.183229,0.0
-13.203755,50,836.639844,0.0
-5.731455,50,837.104274,0.0
-5.295879,50,837.563867,1.0
-3.337423,50,838.021127,1.0
-4.239832,50,838.478707,1.0
-12.716913,50,838.946372,0.0
-7.367536,50,839.404198,0.0
-4.980324,50,839.861247,0.0
-6.488978,50,840.320836,0.0
-2.338073,50,840.792709,1.0
-4.831856,50,841.25006,1.0
-4.280996,50,841.712749,1.0
-8.31254,50,842.173346,1.0
-8.507349,50,842.638583,0.0
-2.535145,50,843.095287,1.0
-7.953518,50,843.553241,0.0
-4.081486,50,844.010257,1.0
-6.283542,50,844.484101,0.0
-7.087577,50,844.94555,0.0
-7.831346,50,845.403825,1.0
-9.742423,50,845.870773,0.0
-12.303679,50,846.34019,0.0
-7.225495,50,846.801837,0.0
-13.083927,50,847.263322,0.0
-2.809548,50,847.721366,1.0
-8.437672,50,848.187195,0.0
-7.063097,50,848.645336,0.0
-5.184068,50,849.102968,1.0
-4.979628,50,849.560099,0.0
-3.293885,50,850.02511,1.0
-4.713039,50,850.483037,0.0
-8.929179,50,850.939485,0.0
-5.9757,50,851.399174,0.0
-7.304299,50,851.86404,0.0
-5.527102,50,852.32136,0.0
-2.871315,50,852.77796,1.0
-2.587443,50,853.234084,1.0
-3.167348,50,855.621516,1.0
-3.972842,50,856.078823,1.0
-3.452709,50,856.535247,1.0
-7.321184,50,856.994323,0.0
-14.376947,50,857.460594,0.0
-9.11647,50,857.91739,0.0
-4.594964,50,858.373955,1.0
-8.220414,50,858.834642,0.0
-10.584657,50,859.301005,0.0
-8.58847,50,859.763029,0.0
-8.050482,50,860.219976,0.0
-6.134405,50,860.679612,0.0
-3.282823,50,861.148209,1.0
-9.975639,50,861.605142,0.0
-13.19544,50,862.062045,0.0
-7.549136,50,862.522699,0.0
-8.163063,50,862.98951,0.0
-8.092039,50,863.446683,0.0
-8.78394,50,863.907152,0.0
-2.791113,50,864.364465,1.0
-13.015741,50,864.830579,0.0
-5.488828,50,865.288807,0.0
-5.80478,50,865.74665,0.0
-8.805,50,866.203783,0.0
-4.388339,50,866.673193,0.0
-4.518813,50,867.133713,0.0
-4.984159,50,867.594902,1.0
-2.739057,50,868.053671,1.0
-5.68204,50,868.520906,1.0
-5.410056,50,868.979043,0.0
-9.143879,50,869.436424,0.0
-9.681115,50,869.897535,0.0
-14.039804,50,870.366066,0.0
-7.887332,50,870.823456,0.0
-10.770767,50,871.280312,0.0
-7.575123,50,871.737477,0.0
-7.539315,50,872.202733,0.0
-10.762798,50,872.66244,0.0
-7.153386,50,873.120646,1.0
-8.616236,50,873.580692,0.0
-9.48909,50,875.988768,0.0
-9.150423,50,876.447228,0.0
-12.257134,50,876.908042,0.0
-7.733542,50,877.366677,0.0
-9.798388,50,877.835666,0.0
-10.681157,50,878.295104,0.0
-12.754544,50,878.751841,0.0
-3.282308,50,879.208576,1.0
-16.16762,50,879.677842,0.0
-6.21249,50,880.13489,0.0
-10.904041,50,880.591425,0.0
-3.684819,50,881.052307,1.0
-14.789994,50,881.51618,0.0
-12.676704,50,881.974301,0.0
-4.1149,50,882.427963,1.0
-7.08897,50,882.881416,0.0
-3.02911,50,883.347182,1.0
-10.193207,50,883.807209,0.0
-8.059039,50,884.26532,0.0
-11.037384,50,884.722233,0.0
-14.495326,50,885.197014,0.0
-4.772491,50,885.651821,0.0
-9.99669,50,886.106419,0.0
-4.736687,50,886.561709,0.0
-4.698615,50,887.024976,1.0
-4.52989,50,887.487493,1.0
-8.768019,50,887.948941,0.0
-5.097796,50,888.410257,1.0
-14.334241,50,888.875293,0.0
-14.784787,50,889.332319,0.0
-8.807417,50,889.786951,0.0
-12.067271,50,890.243074,0.0
-3.589078,50,890.710981,1.0
-3.01974,50,891.166133,1.0
-2.573257,50,891.620234,1.0
-7.056099,50,892.075806,0.0
-6.833906,50,892.542736,0.0
-13.559369,50,893.000488,0.0
-8.364819,50,893.455339,0.0
-17.448438,50,893.913285,0.0
-4.165299,50,896.309093,1.0
-8.935309,50,896.762984,0.0
-9.004218,50,897.218134,0.0
-10.150598,50,897.672126,0.0
-8.513954,50,898.137154,0.0
-3.185174,50,898.591068,1.0
-3.721604,50,899.044154,1.0
-9.776127,50,899.499124,0.0
-5.741149,50,899.965074,1.0
-8.525489,50,900.420152,0.0
-7.703311,50,900.875077,1.0
-5.282146,50,901.330825,1.0
-10.401125,50,901.797218,0.0
-3.970795,50,902.253012,1.0
-3.460465,50,902.708307,1.0
-14.571455,50,903.163096,0.0
-10.934144,50,903.627616,0.0
-8.687869,50,904.084746,0.0
-5.935223,50,904.539765,1.0
-10.701717,50,905.000067,0.0
-12.977036,50,905.474015,0.0
-5.515031,50,905.930112,1.0
-5.283388,50,906.385827,0.0
-7.642537,50,906.84417,0.0
-8.427642,50,907.315437,0.0
-3.758827,50,907.770203,1.0
-6.241368,50,908.227635,1.0
-5.184679,50,908.685684,0.0
-3.643449,50,909.152684,1.0
-5.306593,50,909.611835,1.0
-3.502696,50,910.073086,1.0
-8.286118,50,910.533067,0.0
-7.023376,50,911.002019,0.0
-4.42514,50,911.462773,1.0
-7.176041,50,911.921345,0.0
-5.367967,50,912.381031,0.0
-8.241825,50,912.850197,0.0
-4.180573,50,913.310099,1.0
-5.349197,50,913.768572,0.0
-8.564048,50,914.228091,0.0
-8.617383,50,916.654389,0.0
-6.110478,50,917.114843,0.0
-3.902778,50,917.573628,1.0
-7.04897,50,918.035764,1.0
-10.07944,50,918.502069,0.0
-9.914796,50,918.961073,0.0
-7.805859,50,919.419054,0.0
-3.410811,50,919.878014,1.0
-3.7514,50,920.347379,1.0
-14.758083,50,920.806112,0.0
-2.884341,50,921.26562,1.0
-9.089324,50,921.72792,0.0
-5.471399,50,922.199192,0.0
-11.17107,50,922.660245,0.0
-6.359504,50,923.122084,0.0
-12.097729,50,923.583513,0.0
-3.276212,50,924.051544,1.0
-3.345095,50,924.512927,1.0
-2.282445,50,924.970255,1.0
-11.1092,50,925.428509,0.0
-8.042782,50,925.898055,0.0
-11.527902,50,926.356785,0.0
-10.709489,50,926.815013,0.0
-10.314922,50,927.273828,0.0
-6.202123,50,927.754147,1.0
-5.123022,50,928.20836,0.0
-3.105924,50,928.666225,1.0
-7.200268,50,929.124985,0.0
-6.068928,50,929.592498,0.0
-5.151741,50,930.049284,0.0
-9.8287,50,930.503247,0.0
-3.817421,50,930.958416,1.0
-3.764684,50,931.428438,1.0
-10.910554,50,931.886255,0.0
-5.908497,50,932.342684,1.0
-2.931869,50,932.797951,1.0
-10.74682,50,933.261865,0.0
-3.799135,50,933.716378,1.0
-10.700897,50,934.173615,0.0
-11.814557,50,934.629258,0.0
-7.507632,50,937.039111,1.0
-4.880314,50,937.493438,1.0
-5.819073,50,937.949266,1.0
-9.891461,50,938.407642,0.0
-6.618604,50,938.87624,0.0
-3.015321,50,939.333116,1.0
-3.09012,50,939.78994,1.0
-3.30759,50,940.246369,1.0
-6.158477,50,940.716076,1.0
-5.962751,50,941.175637,0.0
-6.671159,50,941.632788,0.0
-13.695365,50,942.092018,0.0
-6.690874,50,942.558644,0.0
-8.130991,50,943.016687,0.0
-6.223612,50,943.474009,1.0
-6.2896,50,943.930031,1.0
-10.903125,50,944.397738,0.0
-10.040397,50,944.852825,0.0
-11.416664,50,945.31101,0.0
-3.019008,50,945.765887,1.0
-10.662973,50,946.232125,0.0
-3.855547,50,946.685914,1.0
-2.637948,50,947.139994,1.0
-3.160329,50,947.59593,1.0
-15.315108,50,948.059026,0.0
-5.720104,50,948.513237,1.0
-11.345793,50,948.965951,0.0
-3.405577,50,949.420035,1.0
-2.715103,50,949.889234,1.0
-5.747421,50,950.348293,0.0
-10.085077,50,950.810436,0.0
-6.064199,50,951.265139,0.0
-4.955999,50,951.728051,1.0
-12.232145,50,952.181264,0.0
-6.258535,50,952.636737,0.0
-5.814428,50,953.092233,1.0
-12.596393,50,953.557994,0.0
-11.202754,50,954.016411,0.0
-9.38473,50,954.474096,0.0
-9.827961,50,954.930094,0.0
-7.316509,50,957.33487,0.0
-3.928983,50,957.788224,1.0
-6.691485,50,958.242213,0.0
-10.439056,50,958.696818,0.0
-9.120537,50,959.160454,0.0
-4.95451,50,959.61589,1.0
-11.755834,50,960.070955,0.0
-9.827242,50,960.526645,0.0
-4.277292,50,960.998114,1.0
-7.374294,50,961.452106,0.0
-4.835934,50,961.907395,1.0
-2.862782,50,962.362888,1.0
-9.907547,50,962.829763,0.0
-3.003213,50,963.285646,1.0
-7.755965,50,963.74273,0.0
-9.20057,50,964.202092,0.0
-5.022615,50,964.667591,1.0
-4.940258,50,965.128901,1.0
-2.884401,50,965.595784,1.0
-8.82978,50,966.054657,0.0
-3.434941,50,966.520829,1.0
-13.15533,50,966.978086,0.0
-2.896761,50,967.435236,1.0
-8.073131,50,967.892815,0.0
-3.171459,50,968.36073,1.0
-10.815025,50,968.819853,0.0
-5.219783,50,969.278635,1.0
-2.479552,50,969.734743,1.0
-4.013459,50,970.206348,1.0
-5.213817,50,970.667352,1.0
-5.285212,50,971.125339,0.0
-15.773281,50,971.582761,0.0
-5.015756,50,972.048136,0.0
-7.118692,50,972.506072,1.0
-6.955989,50,972.964375,0.0
-7.732134,50,973.422536,0.0
-8.703848,50,973.890698,0.0
-2.540612,50,974.348262,1.0
-8.043074,50,974.805238,0.0
-7.609357,50,975.263266,1.0
-10.541702,50,977.660205,0.0
-8.668862,50,978.117134,0.0
-10.207485,50,978.57686,0.0
-15.568176,50,979.034693,0.0
-2.618103,50,979.508379,1.0
-11.701197,50,979.968493,0.0
-6.778498,50,980.425551,1.0
-11.355662,50,980.883217,0.0
-8.73651,50,981.347974,0.0
-8.95728,50,981.804964,0.0
-5.474235,50,982.261472,0.0
-13.159501,50,982.718349,0.0
-3.959055,50,983.183151,1.0
-7.10016,50,983.642127,1.0
-5.196142,50,984.099033,1.0
-8.105495,50,984.556249,0.0
-13.460122,50,985.025331,0.0
-11.065828,50,985.485238,0.0
-3.207951,50,985.94615,1.0
-6.036735,50,986.403485,0.0
-11.88401,50,986.869063,0.0
-4.559951,50,987.330338,1.0
-6.555796,50,987.787937,1.0
-8.096118,50,988.245866,0.0
-9.260211,50,988.713589,0.0
-8.386942,50,989.170359,0.0
-5.0511,50,989.627315,1.0
-8.335436,50,990.084687,0.0
-5.852329,50,990.550987,0.0
-7.573377,50,991.012683,0.0
-8.954012,50,991.473055,0.0
-6.140818,50,991.934222,1.0
-6.415846,50,992.400868,0.0
-8.808144,50,992.859108,0.0
-10.975781,50,993.317067,0.0
-9.257762,50,993.774183,0.0
-3.2541,50,994.239477,1.0
-8.543669,50,994.693251,0.0
-10.520759,50,995.144836,0.0
-5.537115,50,995.604819,0.0
-6.076706,50,997.981736,1.0
-10.149985,50,998.435687,0.0
-11.099189,50,998.886801,0.0
-5.493508,50,999.337728,0.0
-7.854419,50,999.801852,0.0
-7.537736,50,1000.252794,0.0
-13.397713,50,1000.70383,0.0
-14.805862,50,1001.160348,0.0
-7.966549,50,1001.624816,0.0
-2.75672,50,1002.080549,1.0
-6.067545,50,1002.537418,0.0
-9.900712,50,1002.992115,0.0
-16.258539,50,1003.460159,0.0
-10.750705,50,1003.914956,0.0
-3.456335,50,1004.368962,1.0
-3.489236,50,1004.823383,1.0
-3.201219,50,1005.287078,1.0
-4.236987,50,1005.74472,1.0
-4.653546,50,1006.199705,1.0
-14.206785,50,1006.654507,0.0
-13.71192,50,1007.117521,0.0
-3.456978,50,1007.572394,1.0
-8.351136,50,1008.029269,0.0
-3.392006,50,1008.487501,1.0
-6.670226,50,1008.954706,0.0
-8.040381,50,1009.413154,0.0
-3.736556,50,1009.872479,1.0
-5.600995,50,1010.333946,0.0
-6.809251,50,1010.801843,1.0
-8.512686,50,1011.261599,0.0
-9.526898,50,1011.719854,0.0
-5.107051,50,1012.181858,1.0
-14.058692,50,1012.654135,0.0
-7.542754,50,1013.116247,0.0
-3.935391,50,1013.574906,1.0
-7.078938,50,1014.032536,1.0
-9.340677,50,1014.503276,0.0
-9.463972,50,1014.960974,0.0
-8.706055,50,1015.422094,0.0
-14.000086,50,1015.882294,0.0
