#{"t_start": 1783258327.1008255, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,892.889902,1.0
-3.0,50,893.359422,1.0
-2.0,50,893.811477,1.0
-2.0,50,894.26408,1.0
-2.0,50,894.714991,1.0
-3.0,50,895.187249,1.0
-3.0,50,895.637977,1.0
0.0,50,896.088978,1.0
-2.0,50,896.540023,1.0
-1.0,50,896.998928,1.0
-1.0,50,897.450029,1.0
-1.0,50,897.904317,1.0
-1.0,50,898.356853,1.0
-2.0,50,900.833982,1.0
-1.0,50,901.285017,1.0
-2.0,50,901.742228,1.0
-3.0,50,902.204037,1.0
-3.0,50,902.671136,1.0
-2.0,50,903.122457,1.0
0.0,50,903.572972,1.0
-2.0,50,904.035275,1.0
0.0,50,904.494275,1.0
0.0,50,904.944968,1.0
0.0,50,905.396002,1.0
-3.0,50,905.84692,1.0
-3.0,50,906.314913,1.0
-2.0,50,906.769447,1.0
-1.0,50,907.220091,1.0
0.0,50,907.670829,1.0
-2.0,50,908.144252,1.0
-3.0,50,908.594989,1.0
-1.0,50,909.046033,1.0
-2.0,50,909.500476,1.0
-2.0,50,909.959199,1.0
-1.0,50,910.409885,1.0
-1.0,50,910.866036,1.0
-1.0,50,911.317073,1.0
0.0,50,911.776137,1.0
0.0,50,912.227066,1.0
-3.0,50,912.690839,1.0
0.0,50,913.141242,1.0
-2.0,50,913.600949,1.0
-2.0,50,914.056079,1.0
0.0,50,914.507108,1.0
-1.0,50,914.959114,1.0
-2.0,50,915.417883,1.0
-2.0,50,915.86906,1.0
-2.0,50,916.336236,1.0
-2.0,50,916.800175,1.0
-1.0,50,917.258125,1.0
-2.0,50,917.718427,1.0
-2.0,50,918.172919,1.0
-1.0,50,918.63207,1.0
-2.0,50,921.120307,1.0
-2.0,50,921.581652,1.0
-1.0,50,922.036126,1.0
-2.0,50,922.495604,1.0
-1.0,50,922.961986,1.0
-3.0,50,923.414034,1.0
-3.0,50,923.87426,1.0
-2.0,50,924.345474,1.0
-1.0,50,924.821673,1.0
-2.0,50,925.28405,1.0
-2.0,50,925.742304,1.0
-1.0,50,926.194098,1.0
-2.0,50,926.673508,1.0
-2.0,50,927.128414,1.0
-2.0,50,927.591552,1.0
-2.0,50,928.050789,1.0
-2.0,50,928.523641,1.0
-2.0,50,928.986895,1.0
-2.0,50,929.446632,1.0
-1.0,50,929.905077,1.0
-1.0,50,930.367577,1.0
-2.0,50,930.823949,1.0
-2.0,50,931.284669,1.0
-3.0,50,931.741115,1.0
-2.0,50,932.200121,1.0
0.0,50,932.651067,1.0
-2.0,50,933.110106,1.0
-3.0,50,933.571701,1.0
-2.0,50,934.031173,1.0
-1.0,50,934.482099,1.0
-2.0,50,934.945574,1.0
-3.0,50,935.396095,1.0
-3.0,50,935.855001,1.0
-2.0,50,936.307014,1.0
-2.0,50,936.757965,1.0
-2.0,50,937.210963,1.0
-3.0,50,937.681621,1.0
-2.0,50,938.135243,1.0
-2.0,50,938.591535,1.0
-1.0,50,939.049574,1.0
-2.0,50,941.529234,1.0
-2.0,50,941.981944,1.0
-1.0,50,942.435764,1.0
-2.0,50,942.893852,1.0
-2.0,50,943.360764,1.0
-3.0,50,943.822502,1.0
-1.0,50,944.288306,1.0
-3.0,50,944.745088,1.0
-2.0,50,945.206582,1.0
-3.0,50,945.666768,1.0
-1.0,50,946.124617,1.0
-2.0,50,946.584928,1.0
-1.0,50,947.04601,1.0
-2.0,50,947.511068,1.0
-2.0,50,947.972845,1.0
0.0,50,948.425077,1.0
-2.0,50,948.891672,1.0
-2.0,50,949.346183,1.0
-2.0,50,949.800545,1.0
-2.0,50,950.254869,1.0
-2.0,50,950.719629,1.0
-2.0,50,951.176327,1.0
-2.0,50,951.635168,1.0
-2.0,50,952.088194,1.0
-2.0,50,952.55559,1.0
-2.0,50,953.006048,1.0
-2.0,50,953.467711,1.0
-2.0,50,953.932753,1.0
-2.0,50,954.393706,1.0
-1.0,50,954.845273,1.0
-1.0,50,955.296113,1.0
-2.0,50,955.748106,1.0
-1.0,50,956.207149,1.0
-3.0,50,956.661007,1.0
-1.0,50,957.112208,1.0
-1.0,50,957.564306,1.0
-1.0,50,958.025182,1.0
-3.0,50,958.476101,1.0
-3.0,50,958.934006,1.0
-2.0,50,959.391511,1.0
-2.0,50,961.859164,1.0
-3.0,50,962.310147,1.0
-2.0,50,962.762975,1.0
-1.0,50,963.219924,1.0
0.0,50,963.682132,1.0
-2.0,50,964.141869,1.0
-1.0,50,964.601624,1.0
-2.0,50,965.064556,1.0
-2.0,50,965.528662,1.0
-1.0,50,965.985202,1.0
-2.0,50,966.444793,1.0
-2.0,50,966.912706,1.0
-3.0,50,967.388412,1.0
-2.0,50,967.854488,1.0
-2.0,50,968.314114,1.0
0.0,50,968.769863,1.0
-2.0,50,969.247793,1.0
-2.0,50,969.715871,1.0
-2.0,50,970.176999,1.0
-2.0,50,970.632108,1.0
-2.0,50,971.099986,1.0
0.0,50,971.559143,1.0
-2.0,50,972.013541,1.0
-2.0,50,972.472974,1.0
-3.0,50,972.950956,1.0
-2.0,50,973.406472,1.0
-3.0,50,973.861792,1.0
-3.0,50,974.318608,1.0
-1.0,50,974.782105,1.0
-1.0,50,975.236672,1.0
-1.0,50,975.698149,1.0
-2.0,50,976.160116,1.0
-2.0,50,976.632826,1.0
-3.0,50,977.099329,1.0
-2.0,50,977.550268,1.0
-2.0,50,978.001211,1.0
-3.0,50,978.460222,1.0
-2.0,50,978.914454,1.0
-2.0,50,979.368254,1.0
-1.0,50,979.819205,1.0
-1.0,50,982.285379,1.0
-2.0,50,982.738479,1.0
0.0,50,983.193622,1.0
0.0,50,983.644092,1.0
-3.0,50,984.111856,1.0
-2.0,50,984.574421,1.0
-1.0,50,985.025201,1.0
-2.0,50,985.476409,1.0
-2.0,50,985.935072,1.0
-2.0,50,986.386217,1.0
-2.0,50,986.837185,1.0
0.0,50,987.288188,1.0
-2.0,50,987.758764,1.0
-1.0,50,988.210172,1.0
-1.0,50,988.661115,1.0
-3.0,50,989.116438,1.0
-2.0,50,989.574251,1.0
-3.0,50,990.031636,1.0
-1.0,50,990.486295,1.0
-3.0,50,990.942221,1.0
0.0,50,991.404574,1.0
-2.0,50,991.859472,1.0
-2.0,50,992.310371,1.0
-2.0,50,992.761295,1.0
0.0,50,993.228322,1.0
-3.0,50,993.679236,1.0
-2.0,50,994.130286,1.0
-1.0,50,994.580906,1.0
-2.0,50,995.042164,1.0
-1.0,50,995.493393,1.0
-2.0,50,995.948528,1.0
-3.0,50,996.404891,1.0
-2.0,50,996.874401,1.0
0.0,50,997.325198,1.0
-1.0,50,997.776334,1.0
-2.0,50,998.229407,1.0
-2.0,50,998.698875,1.0
-1.0,50,999.154034,1.0
-2.0,50,999.615532,1.0
-2.0,50,1000.07086,1.0
-2.0,50,1002.576091,1.0
-1.0,50,1003.033458,1.0
-3.0,50,1003.493135,1.0
-1.0,50,1003.94827,1.0
-1.0,50,1004.417686,1.0
-2.0,50,1004.874637,1.0
-2.0,50,1005.331759,1.0
-2.0,50,1005.794796,1.0
-2.0,50,1006.261813,1.0
-3.0,50,1006.715522,1.0
-2.0,50,1007.173241,1.0
-1.0,50,1007.634146,1.0
-3.0,50,1008.099109,1.0
-2.0,50,1008.564493,1.0
-2.0,50,1009.020649,1.0
-1.0,50,1009.476976,1.0
-1.0,50,1009.941106,1.0
-2.0,50,1010.408172,1.0
0.0,50,1010.867437,1.0
-2.0,50,1011.328262,1.0
-3.0,50,1011.796099,1.0
-2.0,50,1012.258686,1.0
-1.0,50,1012.716526,1.0
-2.0,50,1013.17335,1.0
-2.0,50,1013.635867,1.0
-2.0,50,1014.099289,1.0
-2.0,50,1014.554911,1.0
-3.0,50,1015.023396,1.0
-1.0,50,1015.487293,1.0
-2.0,50,1015.938195,1.0
-2.0,50,1016.398942,1.0
-1.0,50,1016.852273,1.0
-2.0,50,1017.312424,1.0
0.0,50,1017.76326,1.0
-1.0,50,1018.215318,1.0
-2.0,50,1018.667524,1.0
-2.0,50,1019.131546,1.0
-1.0,50,1019.582165,1.0
-2.0,50,1020.034446,1.0
0.0,50,1020.486482,1.0
