#{"t_start": 1783258323.8641715, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.778443,50,854.243641,1.0
-1.282585,50,854.718758,1.0
-0.641753,50,857.291997,1.0
-0.606411,50,857.76412,1.0
-1.044379,50,858.239051,1.0
-0.523667,50,858.705715,1.0
-0.604362,50,859.180657,1.0
-0.60292,50,859.647419,1.0
-0.549365,50,860.120323,1.0
-0.607219,50,860.588042,1.0
-0.535801,50,861.065704,1.0
-0.731506,50,861.536324,1.0
-0.646337,50,862.000931,1.0
-0.621524,50,862.467488,1.0
-1.212057,50,862.951015,1.0
-0.330408,50,863.417234,1.0
-0.813332,50,863.882838,1.0
-0.441145,50,864.350731,1.0
-0.545278,50,864.831106,1.0
-0.520501,50,865.29798,1.0
-0.597152,50,865.766687,1.0
-0.570944,50,866.233848,1.0
-0.636714,50,866.709688,1.0
-0.59584,50,867.176248,1.0
-0.490591,50,867.648445,1.0
-0.541819,50,868.113115,1.0
-0.633134,50,868.590024,1.0
-0.475228,50,869.056658,1.0
-1.236721,50,869.532965,1.0
-0.59008,50,870.010441,1.0
-0.505613,50,870.490286,1.0
-0.566424,50,870.954079,1.0
-0.527119,50,871.414132,1.0
-0.51449,50,871.877941,1.0
-0.64419,50,872.349936,1.0
-0.722664,50,872.81936,1.0
-0.664296,50,873.290685,1.0
-0.706784,50,873.761191,1.0
-0.522134,50,874.241067,1.0
-0.591486,50,874.707981,1.0
-0.719021,50,875.175047,1.0
-0.514803,50,875.64263,1.0
-0.589193,50,878.164013,1.0
-0.670309,50,878.637406,1.0
-0.745029,50,879.107096,1.0
-0.579779,50,879.576508,1.0
-0.578706,50,880.059368,1.0
-0.351744,50,880.527419,1.0
-0.656547,50,880.998892,1.0
-0.762866,50,881.467209,1.0
-0.636997,50,881.957694,1.0
-1.280544,50,882.437046,1.0
-0.573477,50,882.912407,1.0
-0.668587,50,883.380898,1.0
-0.713741,50,883.863325,1.0
-0.513455,50,884.33191,1.0
-0.716449,50,884.805491,1.0
-0.758325,50,885.28375,1.0
-0.644792,50,885.761086,1.0
-0.489319,50,886.22916,1.0
-0.776448,50,886.701098,1.0
-0.754425,50,887.16695,1.0
-1.646278,50,887.655392,1.0
-0.575058,50,888.127583,1.0
-0.770337,50,888.595763,1.0
-0.629566,50,889.064883,1.0
-0.529747,50,889.542439,1.0
-0.476759,50,890.013172,1.0
-0.583627,50,890.48546,1.0
-0.526574,50,890.954084,1.0
-0.70431,50,891.429683,1.0
-0.779149,50,891.897081,1.0
-0.461221,50,892.365515,1.0
-0.464775,50,892.834275,1.0
-0.590831,50,893.309489,1.0
-0.949315,50,893.787475,1.0
-0.696528,50,894.256172,1.0
-0.529964,50,894.725473,1.0
-0.38963,50,895.202122,1.0
-0.767172,50,895.6723,1.0
-0.743774,50,896.151598,1.0
-0.515507,50,896.621207,1.0
-0.575355,50,899.141574,1.0
-0.672847,50,899.614147,1.0
-0.793097,50,900.089967,1.0
-0.773939,50,900.556926,1.0
-0.650144,50,901.034903,1.0
-0.599107,50,901.505003,1.0
-0.388533,50,901.975001,1.0
-0.481948,50,902.44211,1.0
-0.488881,50,902.919677,1.0
-0.617062,50,903.386388,1.0
-0.708794,50,903.857555,1.0
-0.663368,50,904.32654,1.0
-0.617625,50,904.808702,1.0
-0.536286,50,905.278349,1.0
-0.628014,50,905.748415,1.0
-0.513349,50,906.216217,1.0
-0.801242,50,906.693262,1.0
-0.568888,50,907.169843,1.0
-0.603834,50,907.63974,1.0
-0.600872,50,908.108349,1.0
-1.532948,50,908.593658,1.0
-0.667538,50,909.065509,1.0
-0.525838,50,909.532937,1.0
-0.5507,50,910.002407,1.0
-0.640154,50,910.479295,1.0
-0.853806,50,910.954522,1.0
-0.648338,50,911.422754,1.0
-0.467901,50,911.890309,1.0
-1.640659,50,912.378407,1.0
-0.614504,50,912.845955,1.0
-0.629606,50,913.31275,1.0
-0.632004,50,913.781715,1.0
-0.745457,50,914.26783,1.0
-0.709955,50,914.735194,1.0
-0.414717,50,915.20231,1.0
-0.649283,50,915.669676,1.0
-0.565479,50,916.145391,1.0
-0.633238,50,916.611502,1.0
-0.550503,50,917.080787,1.0
-0.508993,50,917.547659,1.0
-0.591134,50,920.075366,1.0
-0.461896,50,920.546083,1.0
-0.587908,50,921.021304,1.0
-1.904913,50,921.496552,1.0
-1.000676,50,921.97951,1.0
-0.673958,50,922.446427,1.0
-0.521629,50,922.914659,1.0
-0.512479,50,923.392239,1.0
-0.588732,50,923.869795,1.0
-0.383521,50,924.336859,1.0
-0.541315,50,924.804308,1.0
-0.720404,50,925.272363,1.0
-0.748139,50,925.751444,1.0
-0.53178,50,926.227531,1.0
-0.460628,50,926.697663,1.0
-0.466067,50,927.165586,1.0
-1.423147,50,927.654855,1.0
-0.61285,50,928.123548,1.0
-0.494212,50,928.590344,1.0
-0.680847,50,929.058183,1.0
-0.659019,50,929.533694,1.0
-0.534335,50,930.000822,1.0
-0.548309,50,930.472348,1.0
-0.453791,50,930.940602,1.0
-0.475159,50,931.414774,1.0
-0.44139,50,931.88136,1.0
-0.858488,50,932.357927,1.0
-0.416006,50,932.821634,1.0
-0.58709,50,933.294724,1.0
-0.642165,50,933.770596,1.0
-0.443472,50,934.236007,1.0
-0.527108,50,934.7017,1.0
-0.749145,50,935.178247,1.0
-0.62993,50,935.644677,1.0
-0.750675,50,936.122757,1.0
-1.365228,50,936.598107,1.0
-0.496419,50,937.075558,1.0
-0.494467,50,937.541752,1.0
-0.647661,50,938.013619,1.0
-0.466425,50,938.477713,1.0
-0.587171,50,941.016905,1.0
-0.703115,50,941.489382,1.0
-0.458366,50,941.956023,1.0
-0.584717,50,942.42308,1.0
-0.522677,50,942.912486,1.0
-0.804593,50,943.379013,1.0
-0.7247,50,943.852098,1.0
-0.704654,50,944.324911,1.0
-0.610237,50,944.806299,1.0
-1.184157,50,945.279924,1.0
-0.570448,50,945.747539,1.0
-0.51922,50,946.213984,1.0
-1.026421,50,946.699672,1.0
-0.644368,50,947.169106,1.0
-0.89967,50,947.644212,1.0
-0.63096,50,948.117664,1.0
-0.776164,50,948.591841,1.0
-0.635225,50,949.064528,1.0
-0.611998,50,949.53225,1.0
-0.545281,50,950.001759,1.0
-0.50667,50,950.478611,1.0
-0.537371,50,950.942465,1.0
-0.672238,50,951.411248,1.0
-0.672842,50,951.87855,1.0
-0.575664,50,952.355865,1.0
-0.485327,50,952.819748,1.0
-0.441539,50,953.292841,1.0
-1.431904,50,953.770362,1.0
-0.610853,50,954.24288,1.0
-0.574955,50,954.706764,1.0
-0.821979,50,955.179746,1.0
-0.704967,50,955.644614,1.0
-0.85415,50,956.11902,1.0
-0.601791,50,956.584752,1.0
-0.675891,50,957.050935,1.0
-0.673928,50,957.515198,1.0
-1.483775,50,958.001973,1.0
-0.642469,50,958.471703,1.0
-0.698555,50,958.937969,1.0
-0.481644,50,959.404771,1.0
-0.605633,50,961.937276,1.0
-0.579903,50,962.403166,1.0
-0.499118,50,962.870675,1.0
-0.444658,50,963.33769,1.0
-0.671209,50,963.819711,1.0
-0.665616,50,964.294901,1.0
-0.534017,50,964.762949,1.0
-0.634089,50,965.228127,1.0
-0.711124,50,965.703708,1.0
-0.664816,50,966.176915,1.0
-0.463909,50,966.643414,1.0
-0.557441,50,967.115781,1.0
-0.478033,50,967.590648,1.0
-0.67357,50,968.064639,1.0
-0.692508,50,968.542043,1.0
-0.413086,50,969.020507,1.0
-0.612857,50,969.514483,1.0
-0.801965,50,969.993714,1.0
-0.567298,50,970.473351,1.0
-0.659458,50,970.950219,1.0
-0.525535,50,971.432205,1.0
-0.573902,50,971.896087,1.0
-0.76356,50,972.367192,1.0
-0.785102,50,972.833712,1.0
-0.870499,50,973.317338,1.0
-0.646578,50,973.78391,1.0
-0.491992,50,974.256287,1.0
-0.777933,50,974.732401,1.0
-0.715402,50,975.206289,1.0
-0.487267,50,975.67508,1.0
-0.551817,50,976.142716,1.0
-0.73198,50,976.608506,1.0
-0.472947,50,977.084167,1.0
-0.648638,50,977.551113,1.0
-0.550242,50,978.018278,1.0
-0.422232,50,978.48511,1.0
-0.423939,50,978.960345,1.0
-0.78839,50,979.424208,1.0
-0.685483,50,979.900146,1.0
-0.598297,50,980.370057,1.0
-0.881426,50,982.886107,1.0
-0.730771,50,983.351997,1.0
-0.59148,50,983.819784,1.0
-0.505542,50,984.286546,1.0
-0.415257,50,984.761895,1.0
-0.632343,50,985.228997,1.0
-0.567093,50,985.69625,1.0
-0.582552,50,986.168339,1.0
-0.626058,50,986.643855,1.0
-0.537234,50,987.109242,1.0
-0.610112,50,987.574943,1.0
-1.060322,50,988.050832,1.0
-1.802257,50,988.535743,1.0
-0.612642,50,989.002915,1.0
-0.75945,50,989.471459,1.0
-0.505297,50,989.937483,1.0
-0.494637,50,990.422823,1.0
-0.691829,50,990.897761,1.0
-0.59521,50,991.369431,1.0
-0.605968,50,991.832808,1.0
-0.576745,50,992.308293,1.0
-0.515141,50,992.773834,1.0
-0.709131,50,993.23725,1.0
-0.548032,50,993.704762,1.0
-0.647161,50,994.187496,1.0
-0.663283,50,994.654128,1.0
-0.651812,50,995.119406,1.0
-0.700038,50,995.584027,1.0
-0.511238,50,996.059087,1.0
-0.516653,50,996.52438,1.0
-0.683057,50,996.990113,1.0
-0.573932,50,997.461764,1.0
-0.935171,50,997.946269,1.0
-0.706344,50,998.415428,1.0
-0.520233,50,998.880354,1.0
-0.684429,50,999.343162,1.0
-0.814004,50,999.820084,1.0
-0.563318,50,1000.289547,1.0
-0.532063,50,1000.755658,1.0
-0.501469,50,1001.220441,1.0
-0.60548,50,1003.726659,1.0
-0.496096,50,1004.196141,1.0
-0.483307,50,1004.662505,1.0
-0.598208,50,1005.124432,1.0
-1.645788,50,1005.608525,1.0
-1.359515,50,1006.095723,1.0
-0.50118,50,1006.575985,1.0
-0.664801,50,1007.052152,1.0
-0.79489,50,1007.538606,1.0
-0.643268,50,1008.017098,1.0
-0.545571,50,1008.494328,1.0
-0.509411,50,1008.973269,1.0
-0.573262,50,1009.46746,1.0
-0.471078,50,1009.942435,1.0
-0.618489,50,1010.407728,1.0
-0.692587,50,1010.876427,1.0
-0.584556,50,1011.352463,1.0
-0.767828,50,1011.817336,1.0
-0.431216,50,1012.275778,1.0
-0.876133,50,1012.736684,1.0
-0.370438,50,1013.206842,1.0
-0.468601,50,1013.674432,1.0
-0.705105,50,1014.134891,1.0
-0.812484,50,1014.593747,1.0
-0.52892,50,1015.062384,1.0
-0.713966,50,1015.520529,1.0
-0.614159,50,1015.982217,1.0
-0.504069,50,1016.441381,1.0
-0.65251,50,1016.910821,1.0
-0.546396,50,1017.372557,1.0
-0.727869,50,1017.838961,1.0
-0.705145,50,1018.307985,1.0
-1.201638,50,1018.790508,1.0
-0.343821,50,1019.250606,1.0
-0.624315,50,1019.710537,1.0
-0.54757,50,1020.172204,1.0
-0.635505,50,1020.6494,1.0
-0.540074,50,1021.1094,1.0
-0.76869,50,1021.574964,1.0
-0.684142,50,1022.037581,1.0
-0.434527,50,1024.541427,1.0
-0.383322,50,1025.004121,1.0
-0.727759,50,1025.465675,1.0
-0.468663,50,1025.925241,1.0
-0.492768,50,1026.395613,1.0
-0.657944,50,1026.857549,1.0
-0.543726,50,1027.318292,1.0
-0.557917,50,1027.782539,1.0
-0.706267,50,1028.251642,1.0
-0.702161,50,1028.712703,1.0
-0.634667,50,1029.17641,1.0
-0.58706,50,1029.640694,1.0
-0.755126,50,1030.11166,1.0
-1.02991,50,1030.583015,1.0
-0.660253,50,1031.042118,1.0
-0.612238,50,1031.504939,1.0
-0.511629,50,1031.978705,1.0
-0.481518,50,1032.445255,1.0
-0.40216,50,1032.908667,1.0
-0.622353,50,1033.378233,1.0
-0.704973,50,1033.855311,1.0
-0.594219,50,1034.322886,1.0
-0.587544,50,1034.787359,1.0
-0.534039,50,1035.251342,1.0
-0.649125,50,1035.723106,1.0
-0.539433,50,1036.195106,1.0
-0.750069,50,1036.660033,1.0
-1.722374,50,1037.133901,1.0
-0.414556,50,1037.609613,1.0
-0.819373,50,1038.073771,1.0
-0.867912,50,1038.547108,1.0
-0.593985,50,1039.012614,1.0
-0.579436,50,1039.492975,1.0
-0.462204,50,1039.957698,1.0
-0.497282,50,1040.429122,1.0
-0.549553,50,1040.89589,1.0
-0.594352,50,1041.370307,1.0
-0.57718,50,1041.83485,1.0
-0.52401,50,1042.304718,1.0
-0.468068,50,1042.769975,1.0
