#{"t_start": 1783258322.7022407, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.799402,50,852.68526,1.0
-0.840276,50,853.166896,1.0
-0.606352,50,855.676483,1.0
-0.684773,50,856.147778,1.0
-0.564148,50,856.621148,1.0
-0.765411,50,857.091992,1.0
-0.678781,50,857.570694,1.0
-0.496669,50,858.041054,1.0
-0.686696,50,858.514507,1.0
-0.642089,50,858.98814,1.0
-0.675323,50,859.469179,1.0
-0.579353,50,859.941673,1.0
-0.470063,50,860.41252,1.0
-0.754204,50,860.882359,1.0
-0.779828,50,861.359606,1.0
-0.491731,50,861.832328,1.0
-1.377175,50,862.311803,1.0
-0.501255,50,862.784579,1.0
-0.610007,50,863.263469,1.0
-0.599401,50,863.736121,1.0
-0.672684,50,864.211763,1.0
-0.506916,50,864.685218,1.0
-0.606619,50,865.165845,1.0
-0.87163,50,865.644018,1.0
-0.665087,50,866.117704,1.0
-0.614631,50,866.590694,1.0
-0.502625,50,867.070179,1.0
-0.555407,50,867.540599,1.0
-0.735236,50,868.012712,1.0
-0.773706,50,868.483536,1.0
-0.663342,50,868.968831,1.0
-0.656178,50,869.440952,1.0
-0.898653,50,869.918162,1.0
-0.673862,50,870.396258,1.0
-0.443299,50,870.876563,1.0
-0.858553,50,871.352343,1.0
-0.679948,50,871.826286,1.0
-0.853928,50,872.296714,1.0
-1.817984,50,872.786753,1.0
-0.943228,50,873.258721,1.0
-0.444452,50,873.731508,1.0
-1.76395,50,874.212637,1.0
-0.592008,50,876.734465,1.0
-0.574727,50,877.207016,1.0
-0.437828,50,877.682461,1.0
-0.578925,50,878.157599,1.0
-0.554681,50,878.639515,1.0
-0.667896,50,879.11367,1.0
-1.076405,50,879.595546,1.0
-0.782704,50,880.066359,1.0
-0.578481,50,880.546503,1.0
-0.719434,50,881.020217,1.0
-0.680932,50,881.499815,1.0
-0.798274,50,881.981247,1.0
-0.625103,50,882.462197,1.0
-0.58572,50,882.934278,1.0
-0.955743,50,883.405086,1.0
-0.618524,50,883.878612,1.0
-0.624602,50,884.357181,1.0
-0.877428,50,884.842007,1.0
-0.660808,50,885.319294,1.0
-0.711234,50,885.791372,1.0
-0.667205,50,886.27327,1.0
-0.622275,50,886.746444,1.0
-0.503141,50,887.221706,1.0
-0.767042,50,887.694379,1.0
-0.721919,50,888.174931,1.0
-0.665302,50,888.652159,1.0
-0.673586,50,889.123661,1.0
-0.482075,50,889.595987,1.0
-0.609029,50,890.084135,1.0
-0.697404,50,890.558546,1.0
-0.513854,50,891.033112,1.0
-1.657529,50,891.518069,1.0
-0.542395,50,892.000409,1.0
-0.752352,50,892.47308,1.0
-0.87422,50,892.944272,1.0
-0.860074,50,893.424867,1.0
-0.754992,50,893.905274,1.0
-0.637624,50,894.37737,1.0
-0.665673,50,894.847974,1.0
-0.687767,50,895.319463,1.0
-0.789415,50,897.837282,1.0
-0.790412,50,898.30938,1.0
-0.539729,50,898.78251,1.0
-0.605975,50,899.253612,1.0
-1.828083,50,899.74386,1.0
-0.556882,50,900.215704,1.0
-0.751366,50,900.691753,1.0
-1.469413,50,901.171982,1.0
-0.52726,50,901.650828,1.0
-0.626794,50,902.124657,1.0
-1.001996,50,902.606703,1.0
-0.512409,50,903.079766,1.0
-0.645358,50,903.557852,1.0
-0.696148,50,904.030099,1.0
-0.765557,50,904.511313,1.0
-0.492715,50,904.990127,1.0
-0.684725,50,905.471516,1.0
-0.612806,50,905.943843,1.0
-0.69044,50,906.417044,1.0
-0.747526,50,906.897838,1.0
-0.860981,50,907.375556,1.0
-0.979448,50,907.84672,1.0
-0.545687,50,908.320366,1.0
-0.6606,50,908.793732,1.0
-1.62589,50,909.278479,1.0
-0.900247,50,909.747627,1.0
-0.392998,50,910.209999,1.0
-0.521497,50,910.675448,1.0
-0.548671,50,911.154893,1.0
-0.622433,50,911.631761,1.0
-0.442506,50,912.101986,1.0
-0.665302,50,912.570799,1.0
-1.493891,50,913.06046,1.0
-0.534317,50,913.532023,1.0
-0.531654,50,914.004844,1.0
-0.772641,50,914.487441,1.0
-0.587139,50,914.966616,1.0
-0.670817,50,915.445019,1.0
-1.75636,50,915.924761,1.0
-0.724782,50,916.396612,1.0
-0.405669,50,918.887614,1.0
-0.747499,50,919.364977,1.0
-0.617992,50,919.833751,1.0
-0.794497,50,920.302056,1.0
-0.59368,50,920.780074,1.0
-0.598221,50,921.249924,1.0
-0.506455,50,921.72156,1.0
-0.910244,50,922.191175,1.0
-0.604283,50,922.667873,1.0
-0.668058,50,923.144311,1.0
-0.611622,50,923.614545,1.0
-0.650548,50,924.094381,1.0
-0.541556,50,924.573623,1.0
-0.715499,50,925.04401,1.0
-0.458051,50,925.513062,1.0
-0.74091,50,925.990611,1.0
-0.452364,50,926.466957,1.0
-0.606015,50,926.941294,1.0
-0.466561,50,927.411995,1.0
-0.596896,50,927.882128,1.0
-0.759159,50,928.362348,1.0
-0.801828,50,928.842229,1.0
-0.429715,50,929.31266,1.0
-0.819148,50,929.786901,1.0
-1.816106,50,930.276117,1.0
-0.564291,50,930.747613,1.0
-0.424758,50,931.21913,1.0
-0.564983,50,931.689965,1.0
-0.545432,50,932.169321,1.0
-0.555694,50,932.638694,1.0
-0.56528,50,933.108457,1.0
-1.752604,50,933.590833,1.0
-0.47938,50,934.070738,1.0
-0.664222,50,934.546433,1.0
-0.587241,50,935.02746,1.0
-0.712314,50,935.504596,1.0
-0.722607,50,935.987554,1.0
-0.526224,50,936.461796,1.0
-0.669327,50,936.944436,1.0
-0.606266,50,937.418339,1.0
-0.769625,50,939.999055,1.0
-0.532688,50,940.477428,1.0
-0.49831,50,940.954329,1.0
-0.543607,50,941.443688,1.0
-0.47471,50,941.929598,1.0
-0.473429,50,942.409678,1.0
-0.441005,50,942.889125,1.0
-0.613566,50,943.36843,1.0
-0.731029,50,943.852858,1.0
-0.522764,50,944.330144,1.0
-0.735305,50,944.817406,1.0
-0.537878,50,945.293686,1.0
-0.615193,50,945.779798,1.0
-0.639975,50,946.265764,1.0
-0.697461,50,946.744284,1.0
-0.53213,50,947.223403,1.0
-0.591784,50,947.70905,1.0
-0.685651,50,948.187932,1.0
-0.467503,50,948.667109,1.0
-0.667731,50,949.147107,1.0
-0.457302,50,949.633788,1.0
-0.716063,50,950.114563,1.0
-0.919796,50,950.581882,1.0
-0.77451,50,951.04151,1.0
-0.608296,50,951.508318,1.0
-0.525947,50,951.965204,1.0
-0.796733,50,952.433662,1.0
-0.771492,50,952.904029,1.0
-0.575389,50,953.386488,1.0
-0.646758,50,953.868509,1.0
-0.6032,50,954.352249,1.0
-0.41099,50,954.829236,1.0
-0.81942,50,955.319697,1.0
-1.535751,50,955.810251,1.0
-0.957806,50,956.288038,1.0
-0.434404,50,956.767294,1.0
-0.690057,50,957.254488,1.0
-0.534672,50,957.733906,1.0
-0.531004,50,958.222482,1.0
-0.473544,50,958.700779,1.0
-0.657025,50,961.271304,1.0
-0.793574,50,961.749053,1.0
-0.52305,50,962.226421,1.0
-0.775852,50,962.702371,1.0
-0.454984,50,963.186626,1.0
-1.042338,50,963.674739,1.0
-0.534533,50,964.152853,1.0
-0.586287,50,964.63136,1.0
-0.584418,50,965.125137,1.0
-0.630565,50,965.612317,1.0
-0.63615,50,966.089081,1.0
-0.407413,50,966.56658,1.0
-0.571912,50,967.050352,1.0
-0.808997,50,967.529565,1.0
-1.30454,50,968.018883,1.0
-0.586417,50,968.497063,1.0
-0.839211,50,968.981022,1.0
-1.395406,50,969.468434,1.0
-0.433402,50,969.945523,1.0
-0.708951,50,970.422539,1.0
-0.43891,50,970.908657,1.0
-0.66771,50,971.390372,1.0
-0.654966,50,971.863328,1.0
-0.411646,50,972.335371,1.0
-0.541569,50,972.813952,1.0
-0.596016,50,973.291944,1.0
-1.22369,50,973.777683,1.0
-0.656365,50,974.259919,1.0
-0.50204,50,974.74853,1.0
-0.406832,50,975.2199,1.0
-1.543813,50,975.699762,1.0
-0.427211,50,976.170652,1.0
-0.734662,50,976.64737,1.0
-0.656203,50,977.119455,1.0
-0.498153,50,977.590338,1.0
-0.598196,50,978.061628,1.0
-0.753349,50,978.538595,1.0
-0.762729,50,979.009964,1.0
-0.711914,50,979.486074,1.0
-0.855213,50,979.968347,1.0
-0.832166,50,982.492197,1.0
-0.505375,50,982.961302,1.0
-0.931255,50,983.432306,1.0
-0.742968,50,983.902959,1.0
-0.453541,50,984.379544,1.0
-0.689633,50,984.849596,1.0
-0.726158,50,985.320843,1.0
-0.351957,50,985.791595,1.0
-0.751407,50,986.276746,1.0
-1.916812,50,986.757444,1.0
-0.660644,50,987.226048,1.0
-0.649594,50,987.698787,1.0
-0.729121,50,988.175253,1.0
-0.903925,50,988.644604,1.0
-0.426334,50,989.114984,1.0
-0.681721,50,989.586784,1.0
-0.58899,50,990.062821,1.0
-0.618281,50,990.531554,1.0
-0.609559,50,991.001357,1.0
-1.825305,50,991.478489,1.0
-0.586124,50,991.956371,1.0
-0.638086,50,992.426866,1.0
-0.52412,50,992.900571,1.0
-0.481901,50,993.371241,1.0
-0.771008,50,993.856541,1.0
-0.589881,50,994.326272,1.0
-0.625945,50,994.802642,1.0
-1.613605,50,995.279764,1.0
-0.858484,50,995.768126,1.0
-0.769734,50,996.249235,1.0
-0.740286,50,996.722375,1.0
-0.653226,50,997.196115,1.0
-0.835275,50,997.679343,1.0
-0.607334,50,998.155712,1.0
-0.645056,50,998.631614,1.0
-0.798394,50,999.100358,1.0
-0.705516,50,999.577428,1.0
-0.552296,50,1000.046716,1.0
-0.657115,50,1000.517683,1.0
-0.537081,50,1000.99472,1.0
-0.628335,50,1003.515627,1.0
-0.591033,50,1003.990609,1.0
-0.538626,50,1004.45624,1.0
-0.456238,50,1004.919135,1.0
-0.693731,50,1005.39257,1.0
-0.598239,50,1005.859095,1.0
-0.5296,50,1006.326796,1.0
-0.708542,50,1006.800766,1.0
-0.708651,50,1007.271941,1.0
-0.491666,50,1007.738778,1.0
-0.853626,50,1008.212799,1.0
-0.658554,50,1008.679123,1.0
-0.701908,50,1009.16046,1.0
-1.699393,50,1009.63639,1.0
-0.634861,50,1010.109176,1.0
-0.580289,50,1010.571875,1.0
-1.253907,50,1011.051109,1.0
-0.619652,50,1011.515877,1.0
-0.812565,50,1011.990153,1.0
-0.756338,50,1012.455601,1.0
-0.811895,50,1012.929281,1.0
-0.428692,50,1013.39703,1.0
-0.495366,50,1013.861756,1.0
-0.519304,50,1014.328136,1.0
-0.731053,50,1014.811111,1.0
-0.604285,50,1015.277765,1.0
-0.700515,50,1015.743259,1.0
-0.385322,50,1016.215845,1.0
-0.696966,50,1016.697576,1.0
-0.64424,50,1017.168911,1.0
-0.714496,50,1017.650146,1.0
-0.709628,50,1018.122533,1.0
-0.441322,50,1018.600057,1.0
-0.824017,50,1019.080966,1.0
-0.758559,50,1019.553685,1.0
-1.802578,50,1020.036044,1.0
-0.513295,50,1020.515974,1.0
-0.600747,50,1020.992684,1.0
-0.644535,50,1021.465858,1.0
-0.393432,50,1021.93705,1.0
-0.531355,50,1024.478381,1.0
-0.662219,50,1024.959839,1.0
-0.661545,50,1025.437981,1.0
-0.698647,50,1025.91205,1.0
-0.572516,50,1026.393502,1.0
-0.798568,50,1026.871503,1.0
-0.582996,50,1027.34621,1.0
-0.760605,50,1027.821736,1.0
-0.561029,50,1028.300493,1.0
-0.763161,50,1028.781719,1.0
-0.579446,50,1029.254804,1.0
-0.461443,50,1029.728637,1.0
-0.711773,50,1030.207988,1.0
-0.370261,50,1030.68642,1.0
-0.674908,50,1031.161118,1.0
-0.488265,50,1031.638947,1.0
-0.791885,50,1032.12059,1.0
-0.539655,50,1032.592405,1.0
-0.610899,50,1033.062487,1.0
-0.852086,50,1033.543014,1.0
-0.69261,50,1034.027775,1.0
-0.680595,50,1034.502541,1.0
-0.733043,50,1034.972684,1.0
-0.535201,50,1035.443614,1.0
-0.42496,50,1035.922837,1.0
-0.416238,50,1036.394341,1.0
-0.662579,50,1036.866478,1.0
-0.55695,50,1037.346093,1.0
-0.635742,50,1037.826168,1.0
-0.490215,50,1038.305088,1.0
-0.511466,50,1038.777111,1.0
-0.815208,50,1039.252909,1.0
-0.615377,50,1039.730809,1.0
-0.645507,50,1040.204279,1.0
-0.395977,50,1040.675242,1.0
-0.499032,50,1041.14556,1.0
-0.657471,50,1041.626419,1.0
-0.518091,50,1042.100717,1.0
-0.577944,50,1042.579063,1.0
-0.570734,50,1043.052526,1.0
