#{"t_start": 1786183810.3667912, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4771.805435,0.0
-50.0,50,4772.313457,0.0
-50.0,50,4772.782201,0.0
-50.0,50,4773.262616,0.0
-50.0,50,4773.736554,0.0
-50.0,50,4774.237052,0.0
-50.0,50,4774.708832,0.0
-50.0,50,4775.177819,0.0
-50.0,50,4775.653789,0.0
-50.0,50,4776.149711,0.0
-50.0,50,4776.621704,0.0
-50.0,50,4777.09928,0.0
-50.0,50,4777.571319,0.0
-50.0,50,4778.060409,0.0
-50.0,50,4778.528068,0.0
-50.0,50,4778.992127,0.0
-50.0,50,4779.468869,0.0
-50.0,50,4779.960501,0.0
-50.0,50,4780.42592,0.0
-50.0,50,4780.894019,0.0
-50.0,50,4781.37079,0.0
-50.0,50,4781.857158,0.0
-50.0,50,4782.334073,0.0
-50.0,50,4782.802783,0.0
-50.0,50,4783.279123,0.0
-50.0,50,4783.779101,0.0
-50.0,50,4784.2574,0.0
-50.0,50,4784.729395,0.0
-50.0,50,4785.203856,0.0
-50.0,50,4785.706556,0.0
-50.0,50,4786.186171,0.0
-50.0,50,4786.659489,0.0
-50.0,50,4787.134445,0.0
-50.0,50,4787.622619,0.0
-50.0,50,4788.091738,0.0
-50.0,50,4788.568905,0.0
-50.0,50,4789.049229,0.0
-50.0,50,4789.544693,0.0
-50.0,50,4790.019206,0.0
-50.0,50,4790.484357,0.0
-50.0,50,4790.973603,0.0
-50.0,50,4791.470153,0.0
-50.0,50,4791.957306,0.0
-50.0,50,4792.433318,0.0
-50.0,50,4792.905795,0.0
-50.0,50,4793.393233,0.0
-50.0,50,4793.86992,0.0
-50.0,50,4794.346184,0.0
-50.0,50,4794.815819,0.0
-50.0,50,4795.312672,0.0
-50.0,50,4795.794238,0.0
-50.0,50,4796.265163,0.0
-50.0,50,4796.747346,0.0
-50.0,50,4797.251731,0.0
-50.0,50,4797.735175,0.0
-50.0,50,4798.210271,0.0
-50.0,50,4798.688269,0.0
-50.0,50,4799.177136,0.0
-50.0,50,4799.65641,0.0
-8.0,50,4800.144557,0.0
-50.0,50,4800.628273,0.0
-50.0,50,4801.12384,0.0
-50.0,50,4801.60437,0.0
-50.0,50,4802.084667,0.0
-50.0,50,4802.565834,0.0
-50.0,50,4803.079377,0.0
-50.0,50,4803.561042,0.0
-50.0,50,4804.043467,0.0
-50.0,50,4804.528636,0.0
-50.0,50,4805.045308,0.0
-50.0,50,4805.516503,0.0
-50.0,50,4806.001312,0.0
-50.0,50,4806.486746,0.0
-50.0,50,4806.996036,0.0
-50.0,50,4807.482491,0.0
-50.0,50,4807.962477,0.0
-50.0,50,4808.433843,0.0
-50.0,50,4808.944891,0.0
-50.0,50,4809.426525,0.0
-50.0,50,4809.90753,0.0
-50.0,50,4810.383558,0.0
-50.0,50,4810.905587,0.0
-50.0,50,4811.373557,0.0
-50.0,50,4811.845554,0.0
-50.0,50,4812.335571,0.0
-50.0,50,4812.846131,0.0
-50.0,50,4813.327547,0.0
-50.0,50,4813.806829,0.0
0.0,50,4814.28329,1.0
-50.0,50,4814.79489,0.0
-50.0,50,4815.267535,0.0
-50.0,50,4815.749665,0.0
-50.0,50,4816.221008,0.0
-50.0,50,4816.745624,0.0
-50.0,50,4817.225053,0.0
-50.0,50,4817.695027,0.0
-50.0,50,4818.172204,0.0
-50.0,50,4818.698485,0.0
0.0,50,4819.180523,1.0
-50.0,50,4819.660161,0.0
-50.0,50,4820.132485,0.0
-50.0,50,4820.641097,0.0
-50.0,50,4821.122422,0.0
-50.0,50,4821.597028,0.0
-50.0,50,4822.086465,0.0
-50.0,50,4822.592185,0.0
-50.0,50,4823.059671,0.0
-50.0,50,4823.526516,0.0
-50.0,50,4823.994822,0.0
-50.0,50,4824.485935,0.0
-50.0,50,4824.967091,0.0
-50.0,50,4825.447635,0.0
-50.0,50,4825.928007,0.0
-50.0,50,4826.435763,0.0
-50.0,50,4826.908845,0.0
-50.0,50,4827.388952,0.0
-50.0,50,4827.862919,0.0
-50.0,50,4828.382117,0.0
-50.0,50,4828.86217,0.0
-50.0,50,4829.341388,0.0
-50.0,50,4829.820323,0.0
-50.0,50,4830.320651,0.0
-50.0,50,4830.79946,0.0
-50.0,50,4831.274159,0.0
-50.0,50,4831.749909,0.0
-50.0,50,4832.258411,0.0
-50.0,50,4832.725479,0.0
-50.0,50,4833.210567,0.0
-50.0,50,4833.689334,0.0
-50.0,50,4834.209242,0.0
-50.0,50,4834.687768,0.0
-50.0,50,4835.166545,0.0
-50.0,50,4835.633414,0.0
-50.0,50,4836.127096,0.0
-50.0,50,4836.614822,0.0
-50.0,50,4837.082386,0.0
-50.0,50,4837.55899,0.0
-50.0,50,4838.07566,0.0
-50.0,50,4838.559508,0.0
-50.0,50,4839.038183,0.0
-50.0,50,4839.503124,0.0
-50.0,50,4840.012772,0.0
-50.0,50,4840.504151,0.0
-50.0,50,4840.993812,0.0
-50.0,50,4841.484088,0.0
-50.0,50,4841.985884,0.0
-50.0,50,4842.465362,0.0
-50.0,50,4842.939507,0.0
-50.0,50,4843.425232,0.0
-50.0,50,4843.942649,0.0
-50.0,50,4844.426779,0.0
-50.0,50,4844.910486,0.0
-50.0,50,4845.382174,0.0
-50.0,50,4845.90572,0.0
-50.0,50,4846.388105,0.0
-50.0,50,4846.873805,0.0
-50.0,50,4847.355262,0.0
-50.0,50,4847.876714,0.0
-50.0,50,4848.347947,0.0
-50.0,50,4848.829682,0.0
-50.0,50,4849.311908,0.0
-50.0,50,4849.835621,0.0
-50.0,50,4850.336498,0.0
-50.0,50,4850.842875,0.0
-50.0,50,4851.321375,0.0
-50.0,50,4851.85372,0.0
-50.0,50,4852.335397,0.0
-50.0,50,4852.815062,0.0
-50.0,50,4853.295282,0.0
-50.0,50,4853.799076,0.0
-50.0,50,4854.278641,0.0
-50.0,50,4854.78259,0.0
-50.0,50,4855.259098,0.0
-50.0,50,4855.776357,0.0
-50.0,50,4856.253464,0.0
-50.0,50,4856.722366,0.0
-50.0,50,4857.199067,0.0
-50.0,50,4860.063626,0.0
-50.0,50,4860.554999,0.0
-50.0,50,4861.040443,0.0
-50.0,50,4861.526801,0.0
-50.0,50,4862.042508,0.0
-50.0,50,4862.515842,0.0
-50.0,50,4863.010501,0.0
-50.0,50,4863.496707,0.0
-50.0,50,4864.014616,0.0
-50.0,50,4864.489061,0.0
-50.0,50,4864.983928,0.0
0.0,50,4865.476899,1.0
-50.0,50,4866.007015,0.0
-50.0,50,4866.501383,0.0
-50.0,50,4866.985843,0.0
-50.0,50,4867.477079,0.0
-50.0,50,4867.97613,0.0
-50.0,50,4868.464127,0.0
-50.0,50,4868.949284,0.0
-50.0,50,4869.439949,0.0
-50.0,50,4869.949586,0.0
-50.0,50,4870.431728,0.0
-50.0,50,4870.91523,0.0
-50.0,50,4871.384736,0.0
-50.0,50,4871.907766,0.0
-50.0,50,4872.38218,0.0
0.0,50,4872.866114,1.0
-50.0,50,4873.344501,0.0
-50.0,50,4873.856081,0.0
-50.0,50,4874.336141,0.0
-50.0,50,4874.818209,0.0
-50.0,50,4875.310686,0.0
-50.0,50,4875.823835,0.0
-50.0,50,4876.307597,0.0
-50.0,50,4876.77774,0.0
-50.0,50,4877.26276,0.0
-50.0,50,4877.771127,0.0
-50.0,50,4878.252942,0.0
-50.0,50,4878.735536,0.0
-50.0,50,4879.205228,0.0
-50.0,50,4879.705381,0.0
-50.0,50,4880.188234,0.0
-50.0,50,4880.672632,0.0
-50.0,50,4881.151519,0.0
-50.0,50,4881.663196,0.0
-50.0,50,4882.146591,0.0
-50.0,50,4882.62568,0.0
-50.0,50,4883.101884,0.0
-50.0,50,4883.595026,0.0
-50.0,50,4884.078494,0.0
-50.0,50,4884.563349,0.0
-50.0,50,4885.03221,0.0
-50.0,50,4885.53586,0.0
-50.0,50,4886.043947,0.0
-50.0,50,4886.519977,0.0
-50.0,50,4886.992416,0.0
-50.0,50,4887.509026,0.0
-50.0,50,4887.992636,0.0
-50.0,50,4888.473068,0.0
-50.0,50,4888.962533,0.0
-50.0,50,4889.484723,0.0
0.0,50,4889.957815,1.0
-50.0,50,4890.436491,0.0
-50.0,50,4890.905629,0.0
0.0,50,4891.41397,1.0
-50.0,50,4891.910771,0.0
-50.0,50,4892.391794,0.0
-50.0,50,4892.85926,0.0
-50.0,50,4893.348308,0.0
0.0,50,4893.828371,1.0
-50.0,50,4894.303418,0.0
-50.0,50,4894.785161,0.0
-50.0,50,4895.281455,0.0
-50.0,50,4895.764094,0.0
-50.0,50,4896.247283,0.0
-50.0,50,4896.715204,0.0
-50.0,50,4897.210676,0.0
-50.0,50,4897.681957,0.0
-50.0,50,4898.155601,0.0
-50.0,50,4898.62787,0.0
-50.0,50,4899.124709,0.0
0.0,50,4899.607929,1.0
-50.0,50,4900.096266,0.0
-50.0,50,4900.580802,0.0
0.0,50,4901.077698,1.0
-50.0,50,4901.550039,0.0
-50.0,50,4902.02359,0.0
-50.0,50,4902.506399,0.0
-50.0,50,4903.011996,0.0
0.0,50,4903.490072,1.0
-50.0,50,4903.958093,0.0
-50.0,50,4904.436196,0.0
-50.0,50,4904.941182,0.0
-50.0,50,4905.427269,0.0
-50.0,50,4905.910635,0.0
-50.0,50,4906.398039,0.0
-50.0,50,4906.906756,0.0
-50.0,50,4907.388331,0.0
-50.0,50,4907.860406,0.0
0.0,50,4908.331552,1.0
-50.0,50,4908.817289,0.0
-50.0,50,4909.303105,0.0
-50.0,50,4909.780665,0.0
-50.0,50,4910.254812,0.0
-50.0,50,4910.769767,0.0
-50.0,50,4911.249715,0.0
-50.0,50,4911.728312,0.0
-50.0,50,4912.221513,0.0
-50.0,50,4912.724358,0.0
-50.0,50,4913.2062,0.0
-50.0,50,4913.683926,0.0
-50.0,50,4914.165965,0.0
-50.0,50,4914.663976,0.0
-50.0,50,4915.144228,0.0
-50.0,50,4915.623308,0.0
-50.0,50,4916.111362,0.0
-50.0,50,4916.611148,0.0
-50.0,50,4917.099353,0.0
-50.0,50,4917.574521,0.0
-50.0,50,4918.049765,0.0
-50.0,50,4918.530536,0.0
-50.0,50,4919.00193,0.0
-50.0,50,4919.476508,0.0
-50.0,50,4919.95093,0.0
-50.0,50,4920.437786,0.0
-50.0,50,4920.905457,0.0
-50.0,50,4921.373054,0.0
-50.0,50,4921.848417,0.0
-50.0,50,4922.330967,0.0
-50.0,50,4922.798896,0.0
0.0,50,4923.275007,1.0
-50.0,50,4923.745184,0.0
-50.0,50,4924.234399,0.0
-50.0,50,4924.718253,0.0
-50.0,50,4925.192946,0.0
-50.0,50,4925.674289,0.0
-50.0,50,4926.1599,0.0
-50.0,50,4926.63441,0.0
0.0,50,4927.102939,1.0
-50.0,50,4927.584486,0.0
-50.0,50,4928.074885,0.0
-50.0,50,4928.552164,0.0
0.0,50,4929.034096,1.0
-50.0,50,4929.515312,0.0
-50.0,50,4930.011004,0.0
-50.0,50,4930.491199,0.0
-50.0,50,4930.973597,0.0
-50.0,50,4931.449893,0.0
-50.0,50,4931.946899,0.0
-50.0,50,4932.426467,0.0
-50.0,50,4932.899744,0.0
-50.0,50,4933.381028,0.0
-50.0,50,4933.866854,0.0
-50.0,50,4934.345734,0.0
-50.0,50,4934.823789,0.0
0.0,50,4935.310009,1.0
0.0,50,4935.798463,1.0
-50.0,50,4936.27084,0.0
-50.0,50,4936.75222,0.0
-50.0,50,4937.230539,0.0
-50.0,50,4937.718305,0.0
0.0,50,4938.201565,1.0
-50.0,50,4938.671896,0.0
-50.0,50,4939.151652,0.0
-50.0,50,4939.633436,0.0
-50.0,50,4940.114392,0.0
-50.0,50,4940.590484,0.0
-50.0,50,4941.064593,0.0
-50.0,50,4941.557268,0.0
-50.0,50,4942.044251,0.0
-50.0,50,4942.520649,0.0
-50.0,50,4942.999988,0.0
-50.0,50,4943.485487,0.0
-50.0,50,4943.968636,0.0
-50.0,50,4944.449667,0.0
-50.0,50,4944.928205,0.0
-50.0,50,4945.413401,0.0
-50.0,50,4945.898693,0.0
-50.0,50,4946.384298,0.0
-50.0,50,4946.87013,0.0
-50.0,50,4947.369724,0.0
-50.0,50,4947.853357,0.0
-50.0,50,4948.337151,0.0
-50.0,50,4948.834296,0.0
-50.0,50,4949.332492,0.0
-50.0,50,4949.819749,0.0
-50.0,50,4950.300268,0.0
-50.0,50,4950.785894,0.0
-50.0,50,4951.284571,0.0
-50.0,50,4951.772054,0.0
-50.0,50,4952.256193,0.0
-50.0,50,4952.728549,0.0
0.0,50,4953.228111,1.0
-50.0,50,4953.706539,0.0
-50.0,50,4954.191919,0.0
-50.0,50,4954.677439,0.0
-50.0,50,4955.174373,0.0
-50.0,50,4955.649684,0.0
-50.0,50,4956.136236,0.0
-50.0,50,4956.622682,0.0
-50.0,50,4959.347831,0.0
-50.0,50,4959.824507,0.0
-50.0,50,4960.293256,0.0
-50.0,50,4960.760541,0.0
-50.0,50,4961.241975,0.0
-50.0,50,4961.724327,0.0
-50.0,50,4962.199592,0.0
-50.0,50,4962.676995,0.0
-50.0,50,4963.174075,0.0
-50.0,50,4963.646272,0.0
0.0,50,4964.123749,1.0
-50.0,50,4964.604254,0.0
-50.0,50,4965.088875,0.0
-50.0,50,4965.572284,0.0
-50.0,50,4966.046321,0.0
-50.0,50,4966.530517,0.0
-50.0,50,4967.030433,0.0
-50.0,50,4967.516801,0.0
-50.0,50,4967.999499,0.0
-50.0,50,4968.482817,0.0
-50.0,50,4968.983777,0.0
-50.0,50,4969.480753,0.0
-50.0,50,4969.966633,0.0
-50.0,50,4970.446876,0.0
-50.0,50,4970.946522,0.0
-50.0,50,4971.423784,0.0
-50.0,50,4971.915848,0.0
-50.0,50,4972.407665,0.0
-50.0,50,4972.910188,0.0
-50.0,50,4973.38492,0.0
0.0,50,4973.86873,1.0
-50.0,50,4974.344249,0.0
-50.0,50,4974.877419,0.0
-50.0,50,4975.370166,0.0
-50.0,50,4975.850837,0.0
-50.0,50,4976.337868,0.0
-50.0,50,4976.842924,0.0
-50.0,50,4977.325515,0.0
-50.0,50,4977.800888,0.0
-50.0,50,4978.279245,0.0
-50.0,50,4978.774495,0.0
0.0,50,4979.250304,1.0
-50.0,50,4979.730049,0.0
-50.0,50,4980.202135,0.0
-50.0,50,4980.68859,0.0
-50.0,50,4981.161,0.0
-50.0,50,4981.629983,0.0
-50.0,50,4982.104416,0.0
-50.0,50,4982.597812,0.0
-50.0,50,4983.078032,0.0
0.0,50,4983.566028,1.0
-50.0,50,4984.047564,0.0
-50.0,50,4984.540418,0.0
0.0,50,4985.016783,1.0
-50.0,50,4985.500087,0.0
-50.0,50,4985.981375,0.0
-50.0,50,4986.46996,0.0
-50.0,50,4986.945974,0.0
-50.0,50,4987.424653,0.0
-50.0,50,4987.892215,0.0
-50.0,50,4988.385253,0.0
-50.0,50,4988.864863,0.0
-50.0,50,4989.334929,0.0
-50.0,50,4989.816154,0.0
-50.0,50,4990.296216,0.0
-50.0,50,4990.772352,0.0
-50.0,50,4991.244018,0.0
-50.0,50,4991.728496,0.0
-50.0,50,4992.212582,0.0
-50.0,50,4992.697176,0.0
-50.0,50,4993.178817,0.0
-50.0,50,4993.65519,0.0
-50.0,50,4994.144339,0.0
-50.0,50,4994.625921,0.0
-50.0,50,4995.106329,0.0
-50.0,50,4995.580099,0.0
-50.0,50,4996.061884,0.0
-50.0,50,4996.543587,0.0
-50.0,50,4997.026341,0.0
-50.0,50,4997.506112,0.0
-50.0,50,4997.995587,0.0
-50.0,50,4998.466381,0.0
-50.0,50,4998.958869,0.0
-50.0,50,4999.433268,0.0
0.0,50,4999.926003,1.0
-50.0,50,5000.403714,0.0
-50.0,50,5000.881199,0.0
-50.0,50,5001.364285,0.0
-50.0,50,5001.866001,0.0
-50.0,50,5002.348005,0.0
-50.0,50,5002.826654,0.0
-50.0,50,5003.306828,0.0
-50.0,50,5003.791997,0.0
-50.0,50,5004.274118,0.0
-50.0,50,5004.747855,0.0
-50.0,50,5005.232551,0.0
-50.0,50,5005.728688,0.0
-50.0,50,5006.212967,0.0
-50.0,50,5006.703018,0.0
-50.0,50,5007.173363,0.0
-50.0,50,5007.671008,0.0
-50.0,50,5008.154114,0.0
-50.0,50,5008.63725,0.0
0.0,50,5009.121651,1.0
-50.0,50,5009.614044,0.0
-50.0,50,5010.101152,0.0
0.0,50,5010.574954,1.0
-50.0,50,5011.053114,0.0
-50.0,50,5011.543461,0.0
-50.0,50,5012.014077,0.0
-50.0,50,5012.499512,0.0
0.0,50,5012.984558,1.0
-50.0,50,5013.487548,0.0
-50.0,50,5013.967637,0.0
-50.0,50,5014.451114,0.0
-50.0,50,5014.926403,0.0
-50.0,50,5015.415729,0.0
-50.0,50,5015.883412,0.0
-50.0,50,5016.349671,0.0
-50.0,50,5016.822756,0.0
-50.0,50,5017.311981,0.0
-50.0,50,5017.783542,0.0
-50.0,50,5018.249621,0.0
-50.0,50,5018.721532,0.0
-50.0,50,5019.214296,0.0
-50.0,50,5019.694249,0.0
-50.0,50,5020.167068,0.0
-50.0,50,5020.644182,0.0
-50.0,50,5021.142205,0.0
-50.0,50,5021.609744,0.0
-50.0,50,5022.084131,0.0
-50.0,50,5022.556059,0.0
-50.0,50,5023.032267,0.0
-50.0,50,5023.498107,0.0
-50.0,50,5023.972848,0.0
-50.0,50,5024.439158,0.0
-50.0,50,5024.923331,0.0
-50.0,50,5025.393002,0.0
-50.0,50,5025.870507,0.0
-50.0,50,5026.34065,0.0
-50.0,50,5026.83832,0.0
-50.0,50,5027.326355,0.0
-50.0,50,5027.810633,0.0
-50.0,50,5028.283021,0.0
-50.0,50,5028.770504,0.0
-50.0,50,5029.258121,0.0
-50.0,50,5029.732889,0.0
-50.0,50,5030.211412,0.0
-50.0,50,5030.700929,0.0
-50.0,50,5031.173839,0.0
-50.0,50,5031.648651,0.0
-50.0,50,5032.138059,0.0
-50.0,50,5032.626795,0.0
-50.0,50,5033.107477,0.0
-50.0,50,5033.579311,0.0
-50.0,50,5034.058022,0.0
-50.0,50,5034.547081,0.0
-50.0,50,5035.033738,0.0
-50.0,50,5035.513881,0.0
-50.0,50,5035.989507,0.0
-50.0,50,5036.485561,0.0
-50.0,50,5036.960067,0.0
-50.0,50,5037.435406,0.0
-50.0,50,5037.90813,0.0
-50.0,50,5038.408472,0.0
-50.0,50,5038.883655,0.0
-50.0,50,5039.360128,0.0
-50.0,50,5039.831372,0.0
-50.0,50,5040.313538,0.0
-50.0,50,5040.784808,0.0
-50.0,50,5041.262969,0.0
-50.0,50,5041.734779,0.0
-50.0,50,5042.226008,0.0
-50.0,50,5042.695162,0.0
-50.0,50,5043.156554,0.0
-50.0,50,5043.610823,0.0
-50.0,50,5044.073588,0.0
-50.0,50,5044.518422,0.0
-50.0,50,5044.966604,0.0
-50.0,50,5045.948267,0.0
-50.0,50,5047.021823,0.0
-50.0,50,5048.076008,0.0
0.0,50,5049.150552,1.0
-50.0,50,5050.273622,0.0
-50.0,50,5051.384044,0.0
0.0,50,5052.468895,1.0
-50.0,50,5053.570741,0.0
-50.0,50,5054.720013,0.0
-50.0,50,5055.827677,0.0
-50.0,50,5056.938476,0.0
-50.0,50,5058.017359,0.0
-50.0,50,5059.090225,0.0
-50.0,50,5060.201857,0.0
-50.0,50,5061.350651,0.0
-50.0,50,5062.479597,0.0
-50.0,50,5063.571493,0.0
-50.0,50,5064.682386,0.0
-50.0,50,5065.78252,0.0
-50.0,50,5066.887248,0.0
-50.0,50,5067.963354,0.0
-50.0,50,5074.272194,0.0
0.0,50,5075.371094,1.0
-50.0,50,5076.449671,0.0
-50.0,50,5077.541626,0.0
-50.0,50,5078.655202,0.0
-50.0,50,5079.75281,0.0
-50.0,50,5080.828792,0.0
-50.0,50,5081.9332,0.0
-50.0,50,5083.025198,0.0
-50.0,50,5084.120429,0.0
-50.0,50,5085.19424,0.0
-50.0,50,5086.294198,0.0
0.0,50,5087.464974,1.0
-50.0,50,5088.545801,0.0
-50.0,50,5089.616076,0.0
-50.0,50,5090.697742,0.0
-50.0,50,5091.778193,0.0
-50.0,50,5092.854456,0.0
-50.0,50,5093.906518,0.0
-50.0,50,5094.965037,0.0
-50.0,50,5096.032796,0.0
0.0,50,5097.084995,1.0
-50.0,50,5098.155203,0.0
-50.0,50,5099.248666,0.0
0.0,50,5100.362061,1.0
-50.0,50,5101.448085,0.0
-50.0,50,5102.523804,0.0
-50.0,50,5103.600519,0.0
-50.0,50,5104.709492,0.0
-50.0,50,5105.810492,0.0
-50.0,50,5106.887901,0.0
-50.0,50,5107.979917,0.0
0.0,50,5109.097352,1.0
-50.0,50,5110.180543,0.0
-50.0,50,5111.253513,0.0
-50.0,50,5112.356182,0.0
-50.0,50,5113.490888,0.0
-50.0,50,5114.542835,0.0
-50.0,50,5115.606369,0.0
-50.0,50,5116.664563,0.0
-50.0,50,5117.522815,0.0
-50.0,50,5118.005845,0.0
-50.0,50,5118.490207,0.0
-50.0,50,5118.966081,0.0
-50.0,50,5119.459483,0.0
-50.0,50,5119.932538,0.0
-50.0,50,5120.413954,0.0
-50.0,50,5120.880134,0.0
-50.0,50,5121.367814,0.0
-50.0,50,5121.844965,0.0
-50.0,50,5122.309024,0.0
-50.0,50,5122.773295,0.0
-50.0,50,5123.256204,0.0
-50.0,50,5123.724233,0.0
-50.0,50,5124.189623,0.0
-50.0,50,5124.664624,0.0
0.0,50,5125.172998,1.0
0.0,50,5125.650159,1.0
-50.0,50,5126.117167,0.0
0.0,50,5126.594214,1.0
-50.0,50,5127.074321,0.0
-50.0,50,5127.539788,0.0
-50.0,50,5128.00899,0.0
-50.0,50,5128.485133,0.0
-50.0,50,5128.977715,0.0
-50.0,50,5129.453952,0.0
-50.0,50,5129.930513,0.0
-50.0,50,5130.394857,0.0
-50.0,50,5130.872708,0.0
-50.0,50,5131.344207,0.0
-50.0,50,5131.823111,0.0
-50.0,50,5132.302094,0.0
-50.0,50,5132.788781,0.0
-50.0,50,5133.264937,0.0
-50.0,50,5133.742169,0.0
-50.0,50,5134.208239,0.0
-50.0,50,5134.708523,0.0
-50.0,50,5135.17821,0.0
-50.0,50,5135.649194,0.0
-50.0,50,5136.129785,0.0
-50.0,50,5136.617758,0.0
-50.0,50,5137.097987,0.0
-50.0,50,5137.567793,0.0
-50.0,50,5138.036732,0.0
0.0,50,5138.530202,1.0
-50.0,50,5139.00368,0.0
-50.0,50,5139.479775,0.0
-50.0,50,5139.9581,0.0
-50.0,50,5140.441306,0.0
-50.0,50,5140.913963,0.0
-50.0,50,5141.379008,0.0
-50.0,50,5141.847619,0.0
-50.0,50,5142.326973,0.0
-50.0,50,5142.796268,0.0
-50.0,50,5143.261382,0.0
-50.0,50,5143.739089,0.0
-50.0,50,5144.236737,0.0
-50.0,50,5144.704748,0.0
-50.0,50,5145.183075,0.0
-50.0,50,5145.663071,0.0
-50.0,50,5146.152,0.0
-50.0,50,5146.625004,0.0
-50.0,50,5147.113841,0.0
0.0,50,5147.590405,1.0
-50.0,50,5148.07685,0.0
-50.0,50,5148.553237,0.0
-50.0,50,5149.02292,0.0
-50.0,50,5149.491386,0.0
-50.0,50,5149.978942,0.0
-50.0,50,5150.446889,0.0
-50.0,50,5150.915407,0.0
-50.0,50,5151.396981,0.0
-50.0,50,5151.887041,0.0
-50.0,50,5152.362276,0.0
-50.0,50,5152.846513,0.0
-50.0,50,5153.31979,0.0
-50.0,50,5153.810994,0.0
-50.0,50,5154.289434,0.0
-50.0,50,5154.759218,0.0
-50.0,50,5155.234175,0.0
-50.0,50,5155.719622,0.0
-50.0,50,5156.202508,0.0
-50.0,50,5156.671681,0.0
-37.0,50,5157.154941,0.0
-50.0,50,5157.643229,0.0
-50.0,50,5158.114975,0.0
-50.0,50,5158.592585,0.0
-50.0,50,5159.074212,0.0
0.0,50,5159.565413,1.0
-50.0,50,5160.044916,0.0
-50.0,50,5160.526946,0.0
-50.0,50,5161.009164,0.0
-50.0,50,5161.507639,0.0
-50.0,50,5161.986956,0.0
-50.0,50,5162.469143,0.0
-50.0,50,5162.952739,0.0
-50.0,50,5163.472426,0.0
-50.0,50,5163.961316,0.0
-50.0,50,5164.435173,0.0
-50.0,50,5164.930789,0.0
-50.0,50,5165.417776,0.0
-50.0,50,5165.902147,0.0
-50.0,50,5166.380447,0.0
0.0,50,5166.862124,1.0
-50.0,50,5167.357692,0.0
-50.0,50,5167.839391,0.0
-50.0,50,5168.317692,0.0
-50.0,50,5168.808337,0.0
-50.0,50,5169.302912,0.0
-50.0,50,5169.77897,0.0
-50.0,50,5170.282539,0.0
-50.0,50,5170.754494,0.0
-50.0,50,5171.23883,0.0
-50.0,50,5171.727598,0.0
-50.0,50,5172.220093,0.0
-50.0,50,5172.694952,0.0
-50.0,50,5173.19123,0.0
-50.0,50,5173.691504,0.0
-50.0,50,5174.173404,0.0
0.0,50,5174.645767,1.0
-50.0,50,5175.135091,0.0
-50.0,50,5175.61155,0.0
-50.0,50,5176.084066,0.0
-50.0,50,5176.553992,0.0
-50.0,50,5177.048147,0.0
-50.0,50,5177.519874,0.0
-50.0,50,5177.994365,0.0
-50.0,50,5178.466489,0.0
-50.0,50,5178.9577,0.0
-50.0,50,5179.429309,0.0
-50.0,50,5179.90531,0.0
-50.0,50,5180.379944,0.0
-50.0,50,5180.868133,0.0
-50.0,50,5181.350639,0.0
-50.0,50,5181.841434,0.0
-50.0,50,5182.325643,0.0
-50.0,50,5182.813271,0.0
-50.0,50,5183.287949,0.0
-50.0,50,5183.765506,0.0
-50.0,50,5184.245913,0.0
-50.0,50,5184.734082,0.0
-50.0,50,5185.207662,0.0
-50.0,50,5185.685126,0.0
-50.0,50,5186.163848,0.0
-50.0,50,5186.661998,0.0
-50.0,50,5187.1306,0.0
-50.0,50,5187.606296,0.0
-50.0,50,5188.072889,0.0
-50.0,50,5188.559314,0.0
-50.0,50,5189.033416,0.0
-50.0,50,5189.501305,0.0
-50.0,50,5189.984905,0.0
-50.0,50,5190.473623,0.0
-50.0,50,5190.946473,0.0
-50.0,50,5191.418602,0.0
-50.0,50,5191.888506,0.0
-50.0,50,5192.38033,0.0
0.0,50,5192.848059,1.0
-50.0,50,5193.312336,0.0
-50.0,50,5193.78344,0.0
-50.0,50,5196.468914,0.0
-50.0,50,5196.933017,0.0
0.0,50,5197.408328,1.0
-50.0,50,5197.891526,0.0
-50.0,50,5198.38317,0.0
-50.0,50,5198.85205,0.0
-50.0,50,5199.331111,0.0
-50.0,50,5199.797691,0.0
-50.0,50,5200.294002,0.0
-50.0,50,5200.776048,0.0
-50.0,50,5201.255369,0.0
-50.0,50,5201.732013,0.0
-50.0,50,5202.223282,0.0
-50.0,50,5202.703376,0.0
-50.0,50,5203.171618,0.0
-50.0,50,5203.636351,0.0
-50.0,50,5204.135333,0.0
-50.0,50,5204.616693,0.0
-50.0,50,5205.097517,0.0
-50.0,50,5205.575455,0.0
-50.0,50,5206.067715,0.0
-50.0,50,5206.54384,0.0
-50.0,50,5207.025085,0.0
-50.0,50,5207.510505,0.0
-50.0,50,5208.011002,0.0
-50.0,50,5208.482032,0.0
-50.0,50,5208.963669,0.0
-50.0,50,5209.439347,0.0
-50.0,50,5209.928849,0.0
-50.0,50,5210.41164,0.0
-50.0,50,5210.883972,0.0
-50.0,50,5211.359421,0.0
-50.0,50,5211.849499,0.0
-50.0,50,5212.332009,0.0
-50.0,50,5212.806332,0.0
-50.0,50,5213.28348,0.0
-50.0,50,5213.769921,0.0
-50.0,50,5214.246104,0.0
-50.0,50,5214.714227,0.0
-50.0,50,5215.182839,0.0
-50.0,50,5215.670344,0.0
-50.0,50,5216.142027,0.0
-50.0,50,5216.613124,0.0
-50.0,50,5217.091811,0.0
-50.0,50,5217.573886,0.0
-50.0,50,5218.044373,0.0
