#{"t_start": 1786140003.3240786, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.985556,50,1268.043296,1.0
-0.970983,50,1269.188796,1.0
-0.733482,50,1270.378392,1.0
-1.21352,50,1271.545511,1.0
-1.422462,50,1272.689056,1.0
-0.805497,50,1273.832152,1.0
-1.005561,50,1275.010296,1.0
-1.235314,50,1276.178814,1.0
-0.733138,50,1277.340514,1.0
-0.55428,50,1278.490937,1.0
-0.814821,50,1279.677754,1.0
-1.125593,50,1280.849124,1.0
-0.830403,50,1282.014116,1.0
-1.055925,50,1283.184169,1.0
-0.80022,50,1289.12744,1.0
-0.934289,50,1290.274514,1.0
-0.879561,50,1291.42291,1.0
-0.953435,50,1292.572248,1.0
-0.770842,50,1293.750407,1.0
-0.98231,50,1294.892178,1.0
-0.682048,50,1296.053935,1.0
-0.881948,50,1297.203601,1.0
-0.777078,50,1298.375859,1.0
-0.859765,50,1299.5328,1.0
-0.833252,50,1300.675743,1.0
-1.22447,50,1301.817862,1.0
-0.876542,50,1302.987417,1.0
-0.803127,50,1304.135785,1.0
-1.25577,50,1305.296824,1.0
-0.789641,50,1306.444975,1.0
-0.85404,50,1307.604517,1.0
-0.641084,50,1308.764037,1.0
-0.786601,50,1309.918062,1.0
-0.692487,50,1311.06698,1.0
-0.675522,50,1312.228999,1.0
-0.90581,50,1313.390197,1.0
-0.641875,50,1314.541871,1.0
-0.813763,50,1315.688874,1.0
-0.479455,50,1316.847121,1.0
-0.731207,50,1317.989712,1.0
-0.972305,50,1319.146747,1.0
-1.324618,50,1320.29468,1.0
-0.897061,50,1321.472165,1.0
-0.917518,50,1322.622255,1.0
-1.0721,50,1323.779404,1.0
-0.789539,50,1324.94888,1.0
-0.70047,50,1326.115383,1.0
-0.942648,50,1327.270144,1.0
-0.861138,50,1328.419604,1.0
-1.002317,50,1329.561029,1.0
-1.692767,50,1330.767821,1.0
-0.866748,50,1331.913627,1.0
-0.774142,50,1333.070123,1.0
-1.853549,50,1334.236542,1.0
-0.636453,50,1340.170597,1.0
-0.781959,50,1341.317003,1.0
-0.685352,50,1342.46898,1.0
-0.759401,50,1343.632455,1.0
-0.659646,50,1344.802923,1.0
-0.565964,50,1345.963898,1.0
-1.046908,50,1347.134492,1.0
-0.775701,50,1348.278579,1.0
-0.829131,50,1349.45957,1.0
-0.880029,50,1350.60793,1.0
-0.89902,50,1351.754175,1.0
-0.877231,50,1352.918585,1.0
-0.760793,50,1354.086167,1.0
-0.670526,50,1355.23766,1.0
-0.86132,50,1356.378669,1.0
-0.789572,50,1357.525148,1.0
-0.692503,50,1358.684617,1.0
-0.862712,50,1359.859485,1.0
-0.791971,50,1361.013859,1.0
-0.602194,50,1362.155722,1.0
-0.888023,50,1363.328978,1.0
-0.798572,50,1364.47198,1.0
-0.623937,50,1365.63392,1.0
-0.88195,50,1366.780716,1.0
-0.821322,50,1367.947387,1.0
-0.903439,50,1369.104306,1.0
-0.772502,50,1370.247841,1.0
-0.818852,50,1371.392699,1.0
-0.629954,50,1372.592226,1.0
-0.63595,50,1373.759264,1.0
-0.647698,50,1374.923645,1.0
-1.686911,50,1376.115063,1.0
-0.579627,50,1377.314764,1.0
-0.840672,50,1378.482888,1.0
-0.838835,50,1379.667629,1.0
-0.757756,50,1380.85568,1.0
-0.753756,50,1382.050232,1.0
-0.842187,50,1383.201473,1.0
-0.808083,50,1384.35241,1.0
-0.560266,50,1385.517892,1.0
-0.897848,50,1391.446168,1.0
-1.000042,50,1392.612292,1.0
-0.644473,50,1393.784102,1.0
-0.673466,50,1394.950589,1.0
-1.766366,50,1396.163231,1.0
-0.522905,50,1397.308922,1.0
-0.794573,50,1398.462796,1.0
-1.359624,50,1399.629748,1.0
-0.555134,50,1400.800708,1.0
-0.806523,50,1401.952527,1.0
-0.84581,50,1403.123356,1.0
-0.769056,50,1404.272573,1.0
-0.464953,50,1405.449142,1.0
-0.80137,50,1406.593209,1.0
-0.882602,50,1407.759051,1.0
-0.523374,50,1408.92692,1.0
-0.774578,50,1410.107203,1.0
-0.775311,50,1411.252987,1.0
-0.696961,50,1412.399831,1.0
-0.722941,50,1413.567339,1.0
-1.043101,50,1414.732978,1.0
-0.871044,50,1415.893082,1.0
-0.804915,50,1417.060204,1.0
-0.717696,50,1418.232427,1.0
-1.623135,50,1419.446677,1.0
-0.757449,50,1420.62159,1.0
-0.687647,50,1421.783068,1.0
-0.748816,50,1422.948401,1.0
-0.617715,50,1424.130955,1.0
-0.872434,50,1425.298661,1.0
-0.624142,50,1426.461224,1.0
-0.690834,50,1427.622028,1.0
-1.380995,50,1428.833722,1.0
-0.809252,50,1429.998961,1.0
-0.800095,50,1431.167919,1.0
-0.783187,50,1432.350577,1.0
-0.685711,50,1433.539284,1.0
-0.759927,50,1434.720221,1.0
-1.960905,50,1435.911899,1.0
-0.765426,50,1437.07865,1.0
-0.657095,50,1442.972362,1.0
-0.906747,50,1444.136295,1.0
-0.591305,50,1445.280102,1.0
-0.927187,50,1446.431538,1.0
-0.741986,50,1447.595481,1.0
-0.62219,50,1448.739376,1.0
-0.62089,50,1449.887628,1.0
-0.856957,50,1451.040359,1.0
-0.808805,50,1452.220171,1.0
-0.834677,50,1453.381204,1.0
-0.713885,50,1454.53548,1.0
-0.852271,50,1455.709134,1.0
-0.567893,50,1456.878985,1.0
-0.675015,50,1458.023671,1.0
-0.758915,50,1459.169581,1.0
-0.660926,50,1460.333241,1.0
-0.7153,50,1461.497083,1.0
-0.896933,50,1462.664756,1.0
-0.882947,50,1463.815288,1.0
-0.906482,50,1464.963825,1.0
-0.955247,50,1466.154534,1.0
-0.747528,50,1467.320834,1.0
-0.834607,50,1468.465442,1.0
-0.872047,50,1469.63649,1.0
-1.767879,50,1470.825207,1.0
-0.851837,50,1471.973018,1.0
-0.568578,50,1473.125416,1.0
-0.636412,50,1474.276394,1.0
-0.634332,50,1475.480229,1.0
-0.699932,50,1476.650982,1.0
-0.738765,50,1477.809942,1.0
-2.017382,50,1478.999698,1.0
-0.448652,50,1480.179751,1.0
-0.953486,50,1481.342651,1.0
-0.684116,50,1482.519588,1.0
-0.67199,50,1483.681675,1.0
-0.80787,50,1484.861202,1.0
-0.77245,50,1486.021543,1.0
-0.498185,50,1487.205978,1.0
-0.719927,50,1488.362863,1.0
-0.829034,50,1494.339329,1.0
-1.011931,50,1495.504314,1.0
-0.572725,50,1496.6657,1.0
-0.620717,50,1497.833196,1.0
-0.772279,50,1499.011301,1.0
-0.685801,50,1500.191844,1.0
-0.615642,50,1501.3547,1.0
-0.550003,50,1502.516033,1.0
-1.034403,50,1503.697239,1.0
-0.818777,50,1504.857939,1.0
-1.012728,50,1506.03771,1.0
-0.684828,50,1507.196253,1.0
-0.63378,50,1508.381108,1.0
-0.757282,50,1509.559632,1.0
-1.015,50,1510.701029,1.0
-0.676204,50,1511.842929,1.0
-0.799239,50,1512.99958,1.0
-0.813646,50,1514.140317,1.0
-0.634151,50,1515.281898,1.0
-0.701475,50,1516.424544,1.0
-0.887822,50,1517.589803,1.0
-0.860482,50,1518.73641,1.0
-0.915805,50,1519.872705,1.0
-0.825816,50,1521.010993,1.0
-0.63369,50,1522.17934,1.0
-0.686148,50,1523.318582,1.0
-0.85824,50,1524.48458,1.0
-0.983165,50,1525.650672,1.0
-0.785257,50,1526.808103,1.0
-0.915943,50,1527.956076,1.0
-0.749836,50,1529.122504,1.0
-0.725452,50,1530.262205,1.0
-0.856042,50,1531.432937,1.0
-1.581364,50,1532.601548,1.0
-0.85566,50,1533.741729,1.0
-0.672082,50,1534.884167,1.0
-0.730428,50,1536.066089,1.0
-0.539548,50,1537.203668,1.0
-0.524512,50,1538.369579,1.0
-0.547748,50,1539.507887,1.0
-0.967269,50,1545.400424,1.0
-0.810903,50,1546.53777,1.0
-0.688037,50,1547.674549,1.0
-0.999802,50,1548.820038,1.0
-0.626435,50,1549.975998,1.0
-1.009765,50,1551.13526,1.0
-0.702948,50,1552.290515,1.0
-0.640339,50,1553.448774,1.0
-0.518436,50,1554.651294,1.0
-0.578079,50,1555.838376,1.0
-0.606621,50,1556.994076,1.0
-0.685276,50,1558.163808,1.0
-0.754165,50,1559.349626,1.0
-0.965361,50,1560.497675,1.0
-1.261205,50,1561.652611,1.0
-0.798996,50,1562.782405,1.0
-1.424093,50,1563.930473,1.0
-1.381794,50,1565.085582,1.0
-0.431246,50,1566.219605,1.0
-0.817085,50,1567.351219,1.0
-0.506853,50,1568.510177,1.0
-0.91196,50,1569.668581,1.0
-0.802185,50,1570.813585,1.0
-0.603484,50,1571.968301,1.0
-0.607524,50,1573.14975,1.0
-0.753257,50,1574.306574,1.0
-1.031266,50,1575.483439,1.0
-0.689386,50,1576.642436,1.0
-0.617325,50,1577.840334,1.0
-0.623556,50,1578.998744,1.0
-1.583873,50,1580.169027,1.0
-0.625511,50,1581.308816,1.0
-0.718683,50,1582.481315,1.0
-0.742148,50,1583.640058,1.0
-0.737526,50,1584.798747,1.0
-0.687447,50,1585.961857,1.0
-0.876331,50,1587.136775,1.0
-0.808166,50,1588.295732,1.0
-0.849804,50,1589.484583,1.0
-0.754063,50,1590.665915,1.0
-0.774832,50,1596.585663,1.0
-0.687267,50,1597.739944,1.0
-0.924934,50,1598.899876,1.0
-0.868197,50,1600.060432,1.0
-0.66754,50,1601.232888,1.0
-0.76438,50,1602.38571,1.0
-0.821507,50,1603.540932,1.0
-0.750791,50,1604.697964,1.0
-0.975168,50,1605.887748,1.0
-1.835327,50,1607.068093,1.0
-0.649195,50,1608.220277,1.0
-0.717252,50,1609.393213,1.0
-1.065189,50,1610.558946,1.0
-1.047647,50,1611.693945,1.0
-0.646179,50,1612.828624,1.0
-0.752836,50,1613.961031,1.0
-0.717603,50,1615.108447,1.0
-0.90766,50,1616.238051,1.0
-0.742487,50,1617.370495,1.0
-1.819929,50,1618.519237,1.0
-1.107605,50,1619.686192,1.0
-0.691358,50,1620.819352,1.0
-0.605435,50,1621.958751,1.0
-0.802985,50,1623.094632,1.0
-0.929239,50,1624.260323,1.0
-0.674418,50,1625.391727,1.0
-0.91036,50,1626.53915,1.0
-1.638091,50,1627.692508,1.0
-1.030903,50,1628.861449,1.0
-1.064684,50,1630.01926,1.0
-0.770609,50,1631.162064,1.0
-0.744472,50,1632.316525,1.0
-0.868022,50,1633.480138,1.0
-0.692371,50,1634.625387,1.0
-0.503076,50,1635.778663,1.0
-1.096592,50,1636.91053,1.0
-0.740809,50,1638.061459,1.0
-0.864453,50,1639.194433,1.0
-0.672349,50,1640.345928,1.0
-0.590441,50,1641.497924,1.0
-0.711692,50,1647.411967,1.0
-1.009347,50,1648.563548,1.0
-0.441835,50,1649.714334,1.0
-0.601386,50,1650.847531,1.0
-0.901905,50,1652.000536,1.0
-0.807905,50,1653.136106,1.0
-0.60376,50,1654.275818,1.0
-0.681477,50,1655.4478,1.0
-0.994406,50,1656.600731,1.0
-0.741707,50,1657.735117,1.0
-0.764075,50,1658.88816,1.0
-0.753335,50,1660.022643,1.0
-0.734922,50,1661.193498,1.0
-1.639525,50,1662.356974,1.0
-0.571051,50,1663.515744,1.0
-0.633476,50,1664.647154,1.0
-1.220922,50,1665.818451,1.0
-0.75205,50,1666.952117,1.0
-1.038696,50,1668.10531,1.0
-0.861506,50,1669.240874,1.0
-0.944359,50,1670.399982,1.0
-0.633995,50,1671.545067,1.0
-0.617913,50,1672.681293,1.0
-0.805858,50,1673.817686,1.0
-0.773212,50,1674.985325,1.0
-0.729607,50,1676.118945,1.0
-0.924509,50,1677.258751,1.0
-0.830942,50,1678.41635,1.0
-0.926089,50,1679.60404,1.0
-0.724445,50,1680.757885,1.0
-0.788296,50,1681.928084,1.0
-0.84635,50,1683.082835,1.0
-0.642715,50,1684.256904,1.0
-0.876338,50,1685.435773,1.0
-0.828843,50,1686.590471,1.0
-1.69956,50,1687.770907,1.0
-0.682503,50,1688.945811,1.0
-0.814721,50,1690.115436,1.0
-0.813142,50,1691.271967,1.0
-0.538709,50,1692.424721,1.0
-0.674115,50,1698.40466,1.0
-0.87944,50,1699.590006,1.0
-0.78687,50,1700.760018,1.0
-0.761539,50,1701.923814,1.0
-0.71236,50,1703.104985,1.0
-0.848966,50,1704.278265,1.0
-0.681222,50,1705.444879,1.0
-0.857884,50,1706.613576,1.0
-0.454976,50,1707.944144,1.0
-0.725645,50,1709.122503,1.0
-0.719825,50,1710.272012,1.0
-0.624869,50,1711.419829,1.0
-0.890462,50,1712.579832,1.0
-0.547084,50,1713.738457,1.0
-0.919649,50,1714.886109,1.0
-0.881688,50,1716.044467,1.0
-0.830543,50,1717.224725,1.0
-0.588784,50,1718.385742,1.0
-0.743377,50,1719.542878,1.0
-0.818113,50,1720.724209,1.0
-0.988164,50,1721.909563,1.0
-0.650731,50,1723.070393,1.0
-0.873373,50,1724.226549,1.0
-0.821831,50,1725.389336,1.0
-0.685555,50,1726.566676,1.0
-0.599235,50,1727.730078,1.0
-0.936397,50,1728.893161,1.0
-0.717111,50,1730.072488,1.0
-0.786393,50,1731.266917,1.0
-0.874164,50,1732.43911,1.0
-0.919358,50,1733.600599,1.0
-0.639301,50,1734.772548,1.0
-0.46714,50,1735.967089,1.0
-0.812331,50,1737.134518,1.0
-0.689103,50,1738.295267,1.0
-0.479008,50,1739.470743,1.0
-0.682596,50,1740.652884,1.0
-0.780042,50,1741.823276,1.0
-0.58509,50,1743.013709,1.0
-0.77105,50,1744.180279,1.0
