#{"t_start": 1786206340.4060795, "env_id": "FetchPush-v3"}
r,l,t,is_success
-11.0,50,5630.87281,1.0
-12.0,50,5631.395089,1.0
-20.0,50,5631.916184,0.0
-33.0,50,5632.45311,1.0
-16.0,50,5632.978398,1.0
-9.0,50,5633.509018,1.0
-11.0,50,5634.05631,1.0
-15.0,50,5634.604138,1.0
-15.0,50,5635.135686,1.0
-13.0,50,5635.656088,1.0
-24.0,50,5636.179061,1.0
-8.0,50,5638.91342,1.0
-8.0,50,5639.442058,1.0
-17.0,50,5639.964104,1.0
-8.0,50,5640.485265,1.0
-49.0,50,5641.012762,0.0
-12.0,50,5641.53408,1.0
-50.0,50,5642.054757,0.0
-50.0,50,5642.579187,0.0
-9.0,50,5643.115971,1.0
-16.0,50,5643.637948,1.0
0.0,50,5644.166393,1.0
-14.0,50,5644.687237,1.0
-14.0,50,5645.227253,1.0
-47.0,50,5645.75102,0.0
-15.0,50,5646.275951,1.0
-16.0,50,5646.802868,1.0
0.0,50,5647.3315,1.0
-7.0,50,5647.858617,1.0
-14.0,50,5648.382766,1.0
-18.0,50,5648.90433,1.0
-12.0,50,5649.434462,1.0
-14.0,50,5649.954391,1.0
-7.0,50,5650.475799,1.0
-11.0,50,5650.999186,1.0
-18.0,50,5651.530488,1.0
-17.0,50,5652.051836,1.0
-10.0,50,5652.576874,1.0
-50.0,50,5653.095407,0.0
-15.0,50,5653.625221,1.0
-50.0,50,5654.149159,0.0
-9.0,50,5654.676421,1.0
-17.0,50,5655.200882,1.0
-19.0,50,5655.735025,1.0
-48.0,50,5656.262827,0.0
0.0,50,5656.789447,1.0
0.0,50,5657.309242,1.0
0.0,50,5657.850212,1.0
-25.0,50,5658.371047,1.0
-9.0,50,5658.893951,1.0
-11.0,50,5659.429722,1.0
-6.0,50,5659.990115,1.0
-15.0,50,5660.539977,1.0
-46.0,50,5661.084681,0.0
-9.0,50,5661.625879,1.0
-47.0,50,5662.184317,0.0
-8.0,50,5662.734171,1.0
-17.0,50,5663.28359,1.0
-19.0,50,5663.839527,1.0
0.0,50,5664.382846,1.0
-6.0,50,5664.903651,1.0
-7.0,50,5665.421942,1.0
-22.0,50,5665.950443,1.0
-16.0,50,5666.498941,1.0
-13.0,50,5667.025054,1.0
-12.0,50,5667.551873,1.0
-20.0,50,5668.080952,1.0
-47.0,50,5668.618146,0.0
-18.0,50,5669.146466,1.0
-9.0,50,5669.66788,1.0
-24.0,50,5670.194036,1.0
-29.0,50,5670.737713,1.0
-2.0,50,5671.258542,1.0
-14.0,50,5671.787116,1.0
-7.0,50,5672.308428,1.0
-26.0,50,5672.855923,1.0
-21.0,50,5673.377298,1.0
-13.0,50,5673.900967,1.0
-8.0,50,5674.424226,1.0
-12.0,50,5674.963042,1.0
-11.0,50,5675.482953,1.0
-37.0,50,5676.00791,0.0
-48.0,50,5676.535974,0.0
-24.0,50,5677.083613,1.0
-8.0,50,5677.613961,1.0
-9.0,50,5678.13808,1.0
-10.0,50,5678.659819,1.0
-11.0,50,5679.2114,1.0
-11.0,50,5679.731408,1.0
-48.0,50,5680.256021,0.0
0.0,50,5680.777643,1.0
-9.0,50,5681.318868,1.0
-12.0,50,5681.843262,1.0
-18.0,50,5682.368306,1.0
-15.0,50,5682.888446,1.0
-19.0,50,5683.429586,1.0
-23.0,50,5683.953142,1.0
-25.0,50,5684.474955,1.0
-10.0,50,5684.99959,1.0
-11.0,50,5685.543424,1.0
-22.0,50,5686.069193,1.0
-9.0,50,5686.590232,1.0
-8.0,50,5687.11362,1.0
-21.0,50,5687.655183,1.0
-14.0,50,5688.187002,1.0
-7.0,50,5688.705013,1.0
-27.0,50,5689.232576,1.0
-9.0,50,5689.764737,1.0
-10.0,50,5690.28595,1.0
-9.0,50,5690.812783,1.0
-13.0,50,5691.338434,1.0
-22.0,50,5691.881305,1.0
-50.0,50,5692.410226,0.0
-4.0,50,5692.941449,1.0
-8.0,50,5693.46698,1.0
-29.0,50,5694.018327,1.0
-28.0,50,5694.542769,1.0
-48.0,50,5695.06308,0.0
-12.0,50,5695.58347,1.0
-20.0,50,5696.120798,1.0
-9.0,50,5696.639786,1.0
-15.0,50,5697.157313,1.0
-12.0,50,5697.680008,1.0
0.0,50,5698.222563,1.0
-21.0,50,5698.741063,1.0
-48.0,50,5699.266829,1.0
-11.0,50,5699.788594,1.0
-17.0,50,5700.329308,1.0
-49.0,50,5700.857728,1.0
-15.0,50,5701.386064,1.0
-6.0,50,5701.907885,1.0
-12.0,50,5702.439981,1.0
-4.0,50,5702.962372,1.0
-32.0,50,5703.482775,1.0
-12.0,50,5704.001244,1.0
-9.0,50,5704.558867,1.0
-11.0,50,5705.081331,1.0
-16.0,50,5705.598993,1.0
-16.0,50,5706.118139,1.0
-10.0,50,5706.652158,1.0
-9.0,50,5707.1718,1.0
-6.0,50,5707.689431,1.0
-8.0,50,5708.216025,1.0
-11.0,50,5708.754189,1.0
-9.0,50,5709.284392,1.0
-9.0,50,5709.809946,1.0
-1.0,50,5710.338483,1.0
-17.0,50,5710.87124,1.0
-49.0,50,5711.393108,0.0
-14.0,50,5711.912909,1.0
-6.0,50,5712.435213,1.0
-6.0,50,5712.986531,1.0
-19.0,50,5713.511644,1.0
-21.0,50,5714.0313,1.0
-15.0,50,5714.55467,1.0
-9.0,50,5715.092784,1.0
-27.0,50,5715.613649,1.0
-11.0,50,5716.139857,1.0
-4.0,50,5716.673606,1.0
-13.0,50,5717.212698,1.0
-12.0,50,5717.752458,1.0
-9.0,50,5718.301235,1.0
-15.0,50,5718.846262,1.0
-39.0,50,5719.408284,0.0
-12.0,50,5719.956682,1.0
-7.0,50,5720.50582,1.0
-9.0,50,5721.050233,1.0
-12.0,50,5721.610346,1.0
-11.0,50,5722.155212,1.0
-25.0,50,5722.698738,1.0
-8.0,50,5723.248015,1.0
-13.0,50,5723.826906,1.0
-11.0,50,5724.370204,1.0
-17.0,50,5724.916542,1.0
-13.0,50,5725.464629,1.0
-11.0,50,5726.018206,1.0
-9.0,50,5726.567528,1.0
-8.0,50,5727.118347,1.0
-15.0,50,5727.660614,1.0
-6.0,50,5728.22632,1.0
-13.0,50,5728.774124,1.0
-7.0,50,5729.325352,1.0
-15.0,50,5729.871069,1.0
-19.0,50,5730.428541,1.0
-20.0,50,5730.971864,1.0
-6.0,50,5731.52451,1.0
-11.0,50,5732.070741,1.0
-13.0,50,5732.630261,1.0
-9.0,50,5733.180948,1.0
-22.0,50,5733.726699,1.0
-17.0,50,5734.277247,1.0
0.0,50,5734.830612,1.0
-20.0,50,5735.378425,1.0
-15.0,50,5735.921505,1.0
-50.0,50,5736.480549,0.0
-24.0,50,5737.036056,1.0
-50.0,50,5737.584062,0.0
-9.0,50,5738.13226,1.0
-44.0,50,5738.67829,0.0
-13.0,50,5739.235878,1.0
-9.0,50,5739.784359,1.0
-4.0,50,5740.32788,1.0
-6.0,50,5740.87869,1.0
-8.0,50,5741.436843,1.0
0.0,50,5741.980347,1.0
-10.0,50,5742.524767,1.0
-28.0,50,5743.0532,1.0
-8.0,50,5743.586945,1.0
-10.0,50,5744.107144,1.0
-24.0,50,5744.63081,1.0
-39.0,50,5745.159112,1.0
-12.0,50,5747.89717,1.0
-23.0,50,5748.420315,0.0
-16.0,50,5748.949455,1.0
-27.0,50,5749.476139,1.0
-7.0,50,5750.04372,1.0
0.0,50,5750.578373,1.0
-20.0,50,5751.104581,1.0
-33.0,50,5751.628099,1.0
-41.0,50,5752.167501,0.0
-19.0,50,5752.697506,1.0
-8.0,50,5753.221307,1.0
-25.0,50,5753.756057,1.0
-5.0,50,5754.303307,1.0
-49.0,50,5754.824357,0.0
-14.0,50,5755.351521,1.0
-5.0,50,5755.874969,1.0
-33.0,50,5756.410312,1.0
-6.0,50,5756.937346,1.0
-8.0,50,5757.459702,1.0
-9.0,50,5757.983166,1.0
-10.0,50,5758.525333,1.0
-15.0,50,5759.053926,1.0
-6.0,50,5759.585566,1.0
-20.0,50,5760.118475,1.0
-25.0,50,5760.651248,1.0
-11.0,50,5761.180966,1.0
0.0,50,5761.706005,1.0
-47.0,50,5762.229536,0.0
-9.0,50,5762.782453,1.0
-11.0,50,5763.303422,1.0
-9.0,50,5763.831817,1.0
-17.0,50,5764.357608,1.0
-8.0,50,5764.894068,1.0
-5.0,50,5765.419164,1.0
-31.0,50,5765.943994,1.0
-12.0,50,5766.465619,1.0
-10.0,50,5767.002448,1.0
-7.0,50,5767.540041,1.0
-16.0,50,5768.064528,1.0
-12.0,50,5768.591296,1.0
-11.0,50,5769.131928,1.0
-14.0,50,5769.654385,1.0
-10.0,50,5770.191356,1.0
-11.0,50,5770.729737,1.0
-10.0,50,5771.264564,1.0
-10.0,50,5771.796182,1.0
-10.0,50,5772.320107,1.0
-13.0,50,5772.852388,1.0
-9.0,50,5773.405702,1.0
-7.0,50,5773.939125,1.0
-6.0,50,5774.46424,1.0
0.0,50,5774.994416,1.0
-19.0,50,5775.530074,1.0
-33.0,50,5776.053901,1.0
-15.0,50,5776.582014,1.0
-7.0,50,5777.112471,1.0
-17.0,50,5777.660891,1.0
-14.0,50,5778.203668,1.0
-16.0,50,5778.727745,1.0
-16.0,50,5779.248727,1.0
-18.0,50,5779.788198,1.0
-7.0,50,5780.318708,1.0
-19.0,50,5780.843211,1.0
-31.0,50,5781.36696,1.0
-12.0,50,5781.914797,1.0
-18.0,50,5782.453944,1.0
-10.0,50,5782.986212,1.0
-13.0,50,5783.526663,1.0
-10.0,50,5784.082327,1.0
-16.0,50,5784.611462,1.0
0.0,50,5785.136818,1.0
-16.0,50,5785.664307,1.0
-15.0,50,5786.207281,1.0
0.0,50,5786.728756,1.0
-8.0,50,5787.252915,1.0
0.0,50,5787.774624,1.0
-13.0,50,5788.308338,1.0
-10.0,50,5788.833589,1.0
-12.0,50,5789.355775,1.0
-20.0,50,5789.879775,1.0
-15.0,50,5790.422859,1.0
-19.0,50,5790.944942,1.0
-15.0,50,5791.463523,1.0
-8.0,50,5791.980358,1.0
-21.0,50,5792.5167,1.0
-8.0,50,5793.041719,1.0
-15.0,50,5793.563052,1.0
-8.0,50,5794.090257,1.0
-6.0,50,5794.624532,1.0
-8.0,50,5795.150121,1.0
-10.0,50,5795.668369,1.0
-17.0,50,5796.189885,1.0
-11.0,50,5796.722055,1.0
-17.0,50,5797.246618,1.0
-10.0,50,5797.769148,1.0
-9.0,50,5798.297189,1.0
-7.0,50,5798.826025,1.0
-47.0,50,5799.349202,0.0
-34.0,50,5799.87454,1.0
-8.0,50,5800.398173,1.0
-11.0,50,5800.929259,1.0
-10.0,50,5801.458338,1.0
-8.0,50,5801.978782,1.0
-12.0,50,5802.499958,1.0
-17.0,50,5803.038596,1.0
-50.0,50,5803.566469,0.0
-9.0,50,5804.092705,1.0
-30.0,50,5804.612273,1.0
-11.0,50,5805.140167,1.0
-19.0,50,5805.663359,1.0
-13.0,50,5806.194051,1.0
-32.0,50,5806.71909,1.0
-11.0,50,5807.257013,1.0
-19.0,50,5807.800061,1.0
-7.0,50,5808.348644,1.0
-16.0,50,5808.89875,1.0
-13.0,50,5809.453885,1.0
-17.0,50,5810.002103,1.0
-10.0,50,5810.551986,1.0
-9.0,50,5811.104746,1.0
-5.0,50,5811.648891,1.0
-15.0,50,5812.178342,1.0
-43.0,50,5812.69602,0.0
-12.0,50,5813.219229,1.0
-38.0,50,5813.778375,1.0
-9.0,50,5814.303374,1.0
0.0,50,5814.819436,1.0
-17.0,50,5815.339835,1.0
-10.0,50,5815.875934,1.0
-18.0,50,5816.398586,1.0
0.0,50,5816.921546,1.0
-12.0,50,5817.44747,1.0
-13.0,50,5817.988096,1.0
-7.0,50,5818.51849,1.0
-12.0,50,5819.040451,1.0
-11.0,50,5819.56137,1.0
-27.0,50,5820.095069,1.0
-17.0,50,5820.628387,1.0
-17.0,50,5821.159045,1.0
-21.0,50,5821.681049,1.0
-22.0,50,5822.219284,1.0
-11.0,50,5822.740424,1.0
-39.0,50,5823.262204,1.0
-16.0,50,5823.782261,1.0
-25.0,50,5824.315001,1.0
-33.0,50,5824.838257,1.0
-12.0,50,5825.36307,1.0
-12.0,50,5825.889061,1.0
-11.0,50,5826.421523,1.0
-34.0,50,5826.943954,1.0
-11.0,50,5827.463525,1.0
-34.0,50,5827.987146,0.0
0.0,50,5828.527278,1.0
-26.0,50,5829.052779,1.0
-13.0,50,5829.572396,1.0
-4.0,50,5830.106395,1.0
-7.0,50,5830.642163,1.0
-16.0,50,5831.16354,1.0
0.0,50,5831.689785,1.0
-50.0,50,5832.2133,0.0
-50.0,50,5832.742767,0.0
-18.0,50,5833.26828,1.0
-10.0,50,5833.795174,1.0
-28.0,50,5834.317168,1.0
-14.0,50,5834.848289,1.0
-29.0,50,5835.372131,1.0
-19.0,50,5835.896858,1.0
-10.0,50,5836.42407,1.0
-23.0,50,5836.968842,1.0
-7.0,50,5837.506307,1.0
-23.0,50,5838.036628,1.0
-15.0,50,5838.55957,1.0
-18.0,50,5839.090024,0.0
-14.0,50,5839.615267,1.0
-18.0,50,5840.137082,1.0
-13.0,50,5840.659974,1.0
-13.0,50,5841.190183,1.0
-8.0,50,5841.713642,1.0
-13.0,50,5842.237331,1.0
-25.0,50,5842.75739,1.0
-14.0,50,5843.299609,1.0
-19.0,50,5843.84314,1.0
-9.0,50,5844.377107,1.0
-10.0,50,5844.898471,1.0
-11.0,50,5845.426425,1.0
-22.0,50,5845.948151,1.0
-10.0,50,5846.476919,1.0
-8.0,50,5847.004539,1.0
-17.0,50,5847.547726,1.0
-18.0,50,5848.069645,1.0
-25.0,50,5848.596685,1.0
-5.0,50,5849.1178,1.0
-7.0,50,5849.649198,1.0
-22.0,50,5850.173453,1.0
-7.0,50,5850.695106,1.0
-12.0,50,5851.219499,1.0
-17.0,50,5851.751726,0.0
0.0,50,5852.267546,1.0
-7.0,50,5852.791307,1.0
0.0,50,5853.322559,1.0
-20.0,50,5856.134671,1.0
-28.0,50,5856.660833,1.0
-28.0,50,5857.184427,1.0
-9.0,50,5857.701097,1.0
-11.0,50,5858.234152,1.0
-11.0,50,5858.755462,1.0
-17.0,50,5859.278754,1.0
-15.0,50,5859.805543,1.0
-7.0,50,5860.336702,1.0
-43.0,50,5860.859109,1.0
-12.0,50,5861.383424,1.0
-6.0,50,5861.91627,1.0
-11.0,50,5862.448313,1.0
-18.0,50,5862.972369,1.0
-12.0,50,5863.498174,1.0
-5.0,50,5864.023995,1.0
-11.0,50,5864.559597,1.0
-15.0,50,5865.086042,1.0
-12.0,50,5865.611776,1.0
-11.0,50,5866.141052,1.0
-11.0,50,5866.674096,1.0
-12.0,50,5867.197694,1.0
-15.0,50,5867.725501,1.0
-8.0,50,5868.254756,1.0
-17.0,50,5868.794664,1.0
-27.0,50,5869.319042,1.0
-18.0,50,5869.846933,1.0
-25.0,50,5870.376246,1.0
0.0,50,5870.913044,1.0
-15.0,50,5871.439329,1.0
0.0,50,5871.962664,1.0
-12.0,50,5872.486922,1.0
-11.0,50,5873.022606,1.0
-11.0,50,5873.551888,1.0
-12.0,50,5874.088967,1.0
-12.0,50,5874.610483,1.0
-6.0,50,5875.142731,1.0
-15.0,50,5875.671489,1.0
-5.0,50,5876.194823,1.0
-28.0,50,5876.722445,1.0
-13.0,50,5877.254965,1.0
-19.0,50,5877.779158,1.0
0.0,50,5878.312821,1.0
-11.0,50,5878.839179,1.0
-50.0,50,5879.37632,0.0
0.0,50,5879.905398,1.0
-12.0,50,5880.431619,1.0
-32.0,50,5880.957974,1.0
-8.0,50,5881.493932,1.0
-14.0,50,5882.020085,1.0
-7.0,50,5882.54723,1.0
-8.0,50,5883.07199,1.0
-8.0,50,5883.612572,1.0
-12.0,50,5884.132625,1.0
-25.0,50,5884.655453,1.0
-10.0,50,5885.183716,1.0
-24.0,50,5885.719873,1.0
-13.0,50,5886.241388,1.0
-13.0,50,5886.769554,1.0
-10.0,50,5887.299778,1.0
-8.0,50,5887.841669,1.0
-10.0,50,5888.367193,1.0
-10.0,50,5888.891819,1.0
-8.0,50,5889.417404,1.0
-6.0,50,5889.954068,1.0
-50.0,50,5890.482735,0.0
-9.0,50,5891.010491,1.0
-11.0,50,5891.537305,1.0
-14.0,50,5892.080873,1.0
-7.0,50,5892.613211,1.0
-6.0,50,5893.138768,1.0
-10.0,50,5893.658842,1.0
-6.0,50,5894.204344,1.0
-6.0,50,5894.734043,1.0
-17.0,50,5895.257514,1.0
-28.0,50,5895.779742,1.0
-10.0,50,5896.316636,1.0
-17.0,50,5896.843404,1.0
-8.0,50,5897.374949,1.0
-8.0,50,5897.902183,1.0
-10.0,50,5898.444083,1.0
-12.0,50,5898.971271,1.0
-8.0,50,5899.499838,1.0
-15.0,50,5900.035282,1.0
-18.0,50,5900.579002,1.0
-8.0,50,5901.105914,1.0
0.0,50,5901.632456,1.0
-7.0,50,5902.157415,1.0
-10.0,50,5902.699856,1.0
-4.0,50,5903.226793,1.0
-21.0,50,5903.760719,1.0
-10.0,50,5904.300992,1.0
-22.0,50,5904.836801,1.0
-17.0,50,5905.363765,1.0
0.0,50,5905.891035,1.0
-18.0,50,5906.418793,1.0
-7.0,50,5906.957961,1.0
-8.0,50,5907.493576,1.0
-47.0,50,5908.024043,0.0
-33.0,50,5908.54936,0.0
-7.0,50,5909.085164,1.0
-48.0,50,5909.607661,0.0
-20.0,50,5910.133781,1.0
-13.0,50,5910.65978,1.0
-25.0,50,5911.194059,1.0
-12.0,50,5911.724704,1.0
-16.0,50,5912.245728,1.0
-14.0,50,5912.76918,1.0
-11.0,50,5913.30586,1.0
-50.0,50,5913.827567,0.0
-9.0,50,5914.353927,1.0
-9.0,50,5914.876678,1.0
-10.0,50,5915.414172,1.0
-5.0,50,5915.940104,1.0
-7.0,50,5916.467834,1.0
-11.0,50,5916.98497,1.0
0.0,50,5917.527668,1.0
-4.0,50,5918.057761,1.0
-13.0,50,5918.594652,1.0
-8.0,50,5919.119877,1.0
-12.0,50,5919.651731,1.0
-14.0,50,5920.176703,1.0
-6.0,50,5920.707247,1.0
-16.0,50,5921.238359,1.0
0.0,50,5921.779535,1.0
-27.0,50,5922.311455,1.0
-7.0,50,5922.830731,1.0
-12.0,50,5923.350893,1.0
-7.0,50,5923.883958,1.0
-37.0,50,5924.406675,1.0
-4.0,50,5924.931507,1.0
-32.0,50,5925.456134,1.0
-10.0,50,5925.988119,1.0
-24.0,50,5926.518657,1.0
-12.0,50,5927.048568,1.0
-18.0,50,5927.581135,1.0
-6.0,50,5928.119252,1.0
-5.0,50,5928.645592,1.0
-10.0,50,5929.170819,1.0
-10.0,50,5929.70324,1.0
-5.0,50,5930.244261,1.0
-15.0,50,5930.780214,1.0
-14.0,50,5931.317296,1.0
-21.0,50,5931.843947,1.0
-14.0,50,5932.372658,1.0
-49.0,50,5932.890661,0.0
-23.0,50,5933.412417,1.0
-10.0,50,5933.954853,1.0
-7.0,50,5934.4916,1.0
-7.0,50,5935.013228,1.0
-10.0,50,5935.545692,1.0
-14.0,50,5936.07842,1.0
-17.0,50,5936.612515,1.0
-9.0,50,5937.1346,1.0
-24.0,50,5937.660025,1.0
0.0,50,5938.181455,1.0
0.0,50,5938.718059,1.0
-27.0,50,5939.236928,1.0
0.0,50,5939.759084,1.0
-14.0,50,5940.283891,1.0
-50.0,50,5940.812923,0.0
-11.0,50,5941.334386,1.0
-4.0,50,5941.855756,1.0
-10.0,50,5942.378,1.0
-20.0,50,5942.915535,1.0
-34.0,50,5943.439688,1.0
-8.0,50,5943.960957,1.0
-13.0,50,5944.483349,1.0
0.0,50,5945.017594,1.0
-14.0,50,5945.545579,1.0
-6.0,50,5946.071409,1.0
-13.0,50,5946.599651,1.0
0.0,50,5947.134702,1.0
-11.0,50,5947.660816,1.0
-25.0,50,5948.184025,1.0
-11.0,50,5948.708447,1.0
-16.0,50,5949.244325,1.0
-14.0,50,5949.768829,1.0
-9.0,50,5950.288327,1.0
-5.0,50,5950.811944,1.0
-10.0,50,5951.346014,1.0
-8.0,50,5951.863902,1.0
-11.0,50,5952.394012,1.0
-10.0,50,5952.931024,1.0
-50.0,50,5953.478676,0.0
-14.0,50,5954.010666,1.0
-23.0,50,5954.528736,1.0
-33.0,50,5955.056469,1.0
-16.0,50,5955.58924,1.0
-10.0,50,5956.113577,1.0
-50.0,50,5956.642045,0.0
-7.0,50,5957.174426,1.0
-12.0,50,5957.709233,1.0
-14.0,50,5958.234453,1.0
-39.0,50,5958.758443,1.0
-10.0,50,5959.281662,1.0
-15.0,50,5959.813437,1.0
-12.0,50,5960.336392,1.0
-17.0,50,5960.863388,1.0
-10.0,50,5961.386025,1.0
-17.0,50,5964.173948,1.0
-7.0,50,5964.698325,1.0
-25.0,50,5965.223368,1.0
-11.0,50,5965.749196,1.0
-8.0,50,5966.288281,1.0
-15.0,50,5966.814263,1.0
-29.0,50,5967.338074,1.0
-16.0,50,5967.862097,1.0
-18.0,50,5968.40392,1.0
-18.0,50,5968.934285,1.0
-6.0,50,5969.461919,1.0
-11.0,50,5969.992,1.0
-16.0,50,5970.526055,1.0
-11.0,50,5971.049285,1.0
-15.0,50,5971.57228,1.0
-9.0,50,5972.093205,1.0
-11.0,50,5972.636512,1.0
-15.0,50,5973.167014,1.0
-11.0,50,5973.689601,1.0
-12.0,50,5974.213374,1.0
-21.0,50,5974.749015,1.0
-12.0,50,5975.278394,1.0
-22.0,50,5975.805136,1.0
-16.0,50,5976.332308,1.0
-16.0,50,5976.872195,1.0
-18.0,50,5977.404366,1.0
-10.0,50,5977.935485,1.0
-7.0,50,5978.45941,1.0
0.0,50,5978.993782,1.0
-13.0,50,5979.522395,1.0
-15.0,50,5980.045887,1.0
-18.0,50,5980.575802,1.0
-10.0,50,5981.122864,1.0
-13.0,50,5981.656246,1.0
-6.0,50,5982.189802,1.0
-9.0,50,5982.715221,1.0
-15.0,50,5983.255078,1.0
-13.0,50,5983.780255,1.0
-12.0,50,5984.308318,1.0
-17.0,50,5984.830769,1.0
-18.0,50,5985.370118,1.0
-6.0,50,5985.892691,1.0
-9.0,50,5986.416879,1.0
-4.0,50,5986.94538,1.0
-20.0,50,5987.485097,1.0
-8.0,50,5988.010549,1.0
-22.0,50,5988.532078,1.0
-17.0,50,5989.065654,1.0
-15.0,50,5989.597761,1.0
-7.0,50,5990.123,1.0
-15.0,50,5990.648335,1.0
0.0,50,5991.171412,1.0
-9.0,50,5991.714358,1.0
-8.0,50,5992.244038,1.0
-12.0,50,5992.7717,1.0
-14.0,50,5993.299695,1.0
-9.0,50,5993.849307,1.0
-7.0,50,5994.380523,1.0
-11.0,50,5994.906409,1.0
0.0,50,5995.435474,1.0
-11.0,50,5995.973533,1.0
-16.0,50,5996.498268,1.0
-26.0,50,5997.022292,1.0
-12.0,50,5997.558555,1.0
-26.0,50,5998.111933,1.0
0.0,50,5998.647657,1.0
-11.0,50,5999.171788,1.0
-19.0,50,5999.700156,1.0
-35.0,50,6000.242338,1.0
0.0,50,6000.765658,1.0
-26.0,50,6001.295152,1.0
-10.0,50,6001.827821,1.0
-12.0,50,6002.387363,1.0
-27.0,50,6002.927274,1.0
-13.0,50,6003.45773,1.0
-9.0,50,6003.989385,1.0
-7.0,50,6004.52616,1.0
-11.0,50,6005.06496,1.0
-22.0,50,6005.598508,1.0
-18.0,50,6006.124646,1.0
-22.0,50,6006.665572,1.0
-8.0,50,6007.190437,1.0
-8.0,50,6007.719161,1.0
-18.0,50,6008.249536,1.0
-13.0,50,6008.794116,1.0
-40.0,50,6009.321277,1.0
-5.0,50,6009.848199,1.0
-13.0,50,6010.380713,1.0
-40.0,50,6010.918163,1.0
-9.0,50,6011.441662,1.0
-11.0,50,6011.970926,1.0
-12.0,50,6012.494605,1.0
-7.0,50,6013.030257,1.0
-6.0,50,6013.553717,1.0
0.0,50,6014.078858,1.0
-13.0,50,6014.603227,1.0
-5.0,50,6015.151228,1.0
-20.0,50,6015.679343,1.0
-41.0,50,6016.202555,0.0
-23.0,50,6016.724347,1.0
-19.0,50,6017.262684,1.0
-9.0,50,6017.78536,1.0
-4.0,50,6018.313358,1.0
-11.0,50,6018.846493,1.0
-17.0,50,6019.384279,1.0
0.0,50,6019.90888,1.0
-15.0,50,6020.433233,1.0
-15.0,50,6020.955594,1.0
-16.0,50,6021.497338,1.0
-7.0,50,6022.02043,1.0
-9.0,50,6022.548359,1.0
-10.0,50,6023.076933,1.0
-10.0,50,6023.617626,1.0
-14.0,50,6024.158877,1.0
-6.0,50,6024.68884,1.0
-21.0,50,6025.211238,1.0
0.0,50,6025.746087,1.0
-9.0,50,6026.269713,1.0
-9.0,50,6026.796508,1.0
-6.0,50,6027.315076,1.0
-15.0,50,6027.85087,1.0
-21.0,50,6028.375496,1.0
-27.0,50,6028.901158,1.0
-20.0,50,6029.428823,1.0
-15.0,50,6029.96432,1.0
-10.0,50,6030.491125,1.0
-11.0,50,6031.016384,1.0
-13.0,50,6031.543386,1.0
-19.0,50,6032.081521,1.0
-13.0,50,6032.609183,1.0
-6.0,50,6033.136399,1.0
-34.0,50,6033.660879,1.0
-18.0,50,6034.196254,1.0
-8.0,50,6034.716568,1.0
-6.0,50,6035.241566,1.0
-11.0,50,6035.774146,1.0
-10.0,50,6036.330842,1.0
-7.0,50,6036.856744,1.0
-9.0,50,6037.379565,1.0
-8.0,50,6037.904026,1.0
-9.0,50,6038.442045,1.0
-11.0,50,6038.964855,1.0
-12.0,50,6039.488526,1.0
-22.0,50,6040.014937,1.0
-49.0,50,6040.542193,0.0
-1.0,50,6041.069015,1.0
-11.0,50,6041.599221,1.0
-8.0,50,6042.131368,1.0
-14.0,50,6042.675292,1.0
-13.0,50,6043.196687,1.0
-15.0,50,6043.722968,1.0
0.0,50,6044.250489,1.0
-19.0,50,6044.784868,1.0
-50.0,50,6045.308399,0.0
-18.0,50,6045.832447,1.0
-12.0,50,6046.361541,1.0
-13.0,50,6046.892332,1.0
-8.0,50,6047.425151,1.0
-7.0,50,6047.950641,1.0
-10.0,50,6048.474127,1.0
-9.0,50,6049.009805,1.0
-18.0,50,6049.534936,1.0
-11.0,50,6050.054348,1.0
-10.0,50,6050.57707,1.0
-23.0,50,6051.11096,1.0
0.0,50,6051.628309,1.0
-6.0,50,6052.149317,1.0
-12.0,50,6052.677473,1.0
-9.0,50,6053.212472,1.0
-29.0,50,6053.745904,1.0
0.0,50,6054.284366,1.0
-22.0,50,6054.814135,1.0
0.0,50,6055.353765,1.0
-9.0,50,6055.878415,1.0
-7.0,50,6056.403713,1.0
-7.0,50,6056.931309,1.0
-10.0,50,6057.478517,1.0
-11.0,50,6058.005174,1.0
-8.0,50,6058.539635,1.0
-11.0,50,6059.071405,1.0
-9.0,50,6059.611954,1.0
-23.0,50,6060.139264,1.0
-21.0,50,6060.664044,1.0
-8.0,50,6061.196371,1.0
-15.0,50,6061.740801,1.0
-17.0,50,6062.269326,1.0
-9.0,50,6062.801364,1.0
-10.0,50,6063.331599,1.0
-50.0,50,6063.870444,0.0
-6.0,50,6064.401276,1.0
-7.0,50,6064.933619,1.0
-19.0,50,6065.460479,1.0
-8.0,50,6066.000825,1.0
-13.0,50,6066.534221,1.0
-13.0,50,6067.063663,1.0
-5.0,50,6067.591688,1.0
-10.0,50,6068.139426,1.0
0.0,50,6068.670455,1.0
-13.0,50,6069.194552,1.0
-9.0,50,6069.723724,1.0
-11.0,50,6072.535468,1.0
-45.0,50,6073.059858,1.0
-12.0,50,6073.58806,1.0
-4.0,50,6074.121943,1.0
-10.0,50,6074.657637,1.0
-36.0,50,6075.184717,1.0
-21.0,50,6075.714942,1.0
-14.0,50,6076.246742,1.0
-10.0,50,6076.786579,1.0
0.0,50,6077.313955,1.0
-11.0,50,6077.844553,1.0
-10.0,50,6078.379627,1.0
0.0,50,6078.927802,1.0
