#{"t_start": 1786138772.75705, "env_id": "FetchReach-v3"}
r,l,t,is_success
0.0,50,938.938814,1.0
0.0,50,939.434905,1.0
-2.0,50,939.918675,1.0
-2.0,50,940.40696,1.0
-3.0,50,940.898682,1.0
-2.0,50,941.403511,1.0
-2.0,50,941.885357,1.0
-2.0,50,942.372672,1.0
-2.0,50,942.858647,1.0
-2.0,50,945.481292,1.0
-2.0,50,945.961402,1.0
-2.0,50,946.441923,1.0
-1.0,50,946.927681,1.0
-1.0,50,947.426643,1.0
-2.0,50,947.919288,1.0
-2.0,50,948.407849,1.0
-1.0,50,948.8891,1.0
-2.0,50,949.394929,1.0
-3.0,50,949.887702,1.0
-1.0,50,950.372292,1.0
-1.0,50,950.853813,1.0
-2.0,50,951.352155,1.0
0.0,50,951.833033,1.0
-4.0,50,952.321673,1.0
-2.0,50,952.807658,1.0
0.0,50,953.306964,1.0
-3.0,50,953.786981,1.0
-1.0,50,954.268478,1.0
-1.0,50,954.751705,1.0
-2.0,50,955.259354,1.0
-2.0,50,955.747821,1.0
0.0,50,956.230077,1.0
-2.0,50,956.712859,1.0
-2.0,50,957.210805,1.0
0.0,50,957.694359,1.0
-2.0,50,958.189952,1.0
-2.0,50,958.680257,1.0
-1.0,50,959.182034,1.0
-2.0,50,959.673775,1.0
-1.0,50,960.156412,1.0
-2.0,50,960.637588,1.0
-3.0,50,961.140911,1.0
-2.0,50,961.629394,1.0
-2.0,50,962.125421,1.0
-2.0,50,962.607991,1.0
-1.0,50,963.116309,1.0
-2.0,50,963.611823,1.0
-2.0,50,964.093007,1.0
-3.0,50,964.581754,1.0
-3.0,50,967.1894,1.0
-1.0,50,967.673207,1.0
-1.0,50,968.160064,1.0
-2.0,50,968.644469,1.0
-1.0,50,969.146302,1.0
-1.0,50,969.629874,1.0
-3.0,50,970.116788,1.0
-2.0,50,970.600004,1.0
-2.0,50,971.100568,1.0
-3.0,50,971.579867,1.0
-1.0,50,972.066447,1.0
-3.0,50,972.560329,1.0
-3.0,50,973.065438,1.0
-1.0,50,973.546197,1.0
-2.0,50,974.028995,1.0
-2.0,50,974.512604,1.0
-1.0,50,975.009795,1.0
-2.0,50,975.486705,1.0
-1.0,50,975.972828,1.0
-2.0,50,976.462293,1.0
-2.0,50,976.966764,1.0
-2.0,50,977.466007,1.0
-2.0,50,977.965767,1.0
-2.0,50,978.462353,1.0
-2.0,50,978.957565,1.0
-2.0,50,979.450108,1.0
-1.0,50,979.941114,1.0
-3.0,50,980.433977,1.0
-1.0,50,980.935083,1.0
-2.0,50,981.422906,1.0
-1.0,50,981.905107,1.0
0.0,50,982.387224,1.0
-1.0,50,982.884915,1.0
-2.0,50,983.370249,1.0
0.0,50,983.852996,1.0
-9.0,50,984.336361,1.0
-2.0,50,984.833459,1.0
-2.0,50,985.322789,1.0
-2.0,50,985.802051,1.0
-2.0,50,986.282389,1.0
-1.0,50,988.867074,1.0
-2.0,50,989.35607,1.0
-2.0,50,989.836274,1.0
-1.0,50,990.318157,1.0
-3.0,50,990.82087,1.0
-1.0,50,991.302135,1.0
-3.0,50,991.783384,1.0
-1.0,50,992.264771,1.0
-2.0,50,992.772552,1.0
0.0,50,993.256134,1.0
-3.0,50,993.749759,1.0
-1.0,50,994.228419,1.0
-2.0,50,994.727719,1.0
0.0,50,995.207091,1.0
-2.0,50,995.690675,1.0
0.0,50,996.170859,1.0
-3.0,50,996.674368,1.0
-2.0,50,997.161125,1.0
-2.0,50,997.646552,1.0
-1.0,50,998.127601,1.0
-1.0,50,998.63055,1.0
-2.0,50,999.114707,1.0
0.0,50,999.596396,1.0
-2.0,50,1000.086479,1.0
-3.0,50,1000.593418,1.0
-2.0,50,1001.086191,1.0
-1.0,50,1001.572711,1.0
-1.0,50,1002.06129,1.0
-2.0,50,1002.564332,1.0
-3.0,50,1003.039497,1.0
-1.0,50,1003.513325,1.0
0.0,50,1003.986895,1.0
-1.0,50,1004.478235,1.0
-1.0,50,1004.951424,1.0
-2.0,50,1005.431316,1.0
-2.0,50,1005.911775,1.0
-3.0,50,1006.402328,1.0
0.0,50,1006.876116,1.0
-2.0,50,1007.35682,1.0
-2.0,50,1007.837597,1.0
-2.0,50,1010.482661,1.0
-3.0,50,1010.963015,1.0
-2.0,50,1011.446664,1.0
-2.0,50,1011.925668,1.0
-1.0,50,1012.42358,1.0
-3.0,50,1012.913556,1.0
0.0,50,1013.396675,1.0
-1.0,50,1013.879532,1.0
-2.0,50,1014.377322,1.0
-2.0,50,1014.857313,1.0
-1.0,50,1015.341905,1.0
-1.0,50,1015.824928,1.0
-1.0,50,1016.327271,1.0
-2.0,50,1016.808469,1.0
-2.0,50,1017.300438,1.0
-3.0,50,1017.79062,1.0
0.0,50,1018.294878,1.0
-3.0,50,1018.777395,1.0
-2.0,50,1019.257946,1.0
-2.0,50,1019.740407,1.0
-3.0,50,1020.236966,1.0
0.0,50,1020.719856,1.0
-1.0,50,1021.200542,1.0
-1.0,50,1021.68171,1.0
-2.0,50,1022.184476,1.0
-2.0,50,1022.675447,1.0
-3.0,50,1023.156618,1.0
-3.0,50,1023.638662,1.0
-1.0,50,1024.132093,1.0
-1.0,50,1024.617556,1.0
-1.0,50,1025.102763,1.0
-2.0,50,1025.581823,1.0
-2.0,50,1026.077073,1.0
-1.0,50,1026.552872,1.0
-2.0,50,1027.027486,1.0
-2.0,50,1027.507869,1.0
-2.0,50,1028.001147,1.0
-2.0,50,1028.475886,1.0
-1.0,50,1028.948008,1.0
-5.0,50,1029.425762,1.0
0.0,50,1031.992859,1.0
-2.0,50,1032.476765,1.0
-1.0,50,1032.951247,1.0
0.0,50,1033.427696,1.0
-1.0,50,1033.921094,1.0
-1.0,50,1034.399732,1.0
0.0,50,1034.876712,1.0
-2.0,50,1035.351747,1.0
-2.0,50,1035.85505,1.0
-1.0,50,1036.330201,1.0
-2.0,50,1036.808924,1.0
-1.0,50,1037.284964,1.0
-1.0,50,1037.785426,1.0
-2.0,50,1038.262225,1.0
-2.0,50,1038.738728,1.0
-2.0,50,1039.21908,1.0
-2.0,50,1039.715783,1.0
-3.0,50,1040.198674,1.0
-2.0,50,1040.68417,1.0
-2.0,50,1041.172828,1.0
-1.0,50,1041.676219,1.0
-4.0,50,1042.176018,1.0
-2.0,50,1042.677132,1.0
-1.0,50,1043.167385,1.0
-2.0,50,1043.677535,1.0
-2.0,50,1044.171051,1.0
-1.0,50,1044.670144,1.0
-1.0,50,1045.16425,1.0
0.0,50,1045.657824,1.0
0.0,50,1046.138347,1.0
-2.0,50,1046.626403,1.0
-3.0,50,1047.106893,1.0
-2.0,50,1047.599996,1.0
-2.0,50,1048.078918,1.0
-1.0,50,1048.566002,1.0
-2.0,50,1049.051828,1.0
-2.0,50,1049.554482,1.0
-1.0,50,1050.037627,1.0
-3.0,50,1050.524609,1.0
-3.0,50,1051.009644,1.0
-1.0,50,1053.627174,1.0
-2.0,50,1054.110584,1.0
-2.0,50,1054.59574,1.0
0.0,50,1055.0759,1.0
-1.0,50,1055.568281,1.0
-1.0,50,1056.047695,1.0
-2.0,50,1056.528866,1.0
-3.0,50,1057.009324,1.0
-1.0,50,1057.503133,1.0
-3.0,50,1057.97656,1.0
-1.0,50,1058.452257,1.0
-2.0,50,1058.929869,1.0
-1.0,50,1059.425153,1.0
-3.0,50,1059.908252,1.0
-3.0,50,1060.388696,1.0
0.0,50,1060.872128,1.0
-1.0,50,1061.371228,1.0
-2.0,50,1061.862641,1.0
-1.0,50,1062.34378,1.0
-2.0,50,1062.826379,1.0
-2.0,50,1063.336113,1.0
-1.0,50,1063.818009,1.0
-3.0,50,1064.311054,1.0
-2.0,50,1064.80011,1.0
-1.0,50,1065.293735,1.0
-2.0,50,1065.776084,1.0
-1.0,50,1066.254786,1.0
0.0,50,1066.735345,1.0
-2.0,50,1067.263978,1.0
-3.0,50,1067.754787,1.0
-1.0,50,1068.250171,1.0
-2.0,50,1068.748558,1.0
-3.0,50,1069.268736,1.0
-2.0,50,1069.758104,1.0
-2.0,50,1070.253336,1.0
-3.0,50,1070.747241,1.0
-2.0,50,1071.267891,1.0
-3.0,50,1071.768471,1.0
0.0,50,1072.26128,1.0
-1.0,50,1072.75359,1.0
