#{"t_start": 1783191662.2343333, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,1260.892437,0.0
-50.0,50,1261.984791,0.0
-50.0,50,1263.06919,0.0
-50.0,50,1264.131653,0.0
-50.0,50,1265.192759,0.0
-50.0,50,1266.281678,0.0
-50.0,50,1267.348248,0.0
-50.0,50,1268.406644,0.0
-50.0,50,1269.460995,0.0
-50.0,50,1270.555088,0.0
-50.0,50,1271.608202,0.0
-50.0,50,1272.662695,0.0
-50.0,50,1273.72426,0.0
-50.0,50,1274.796491,0.0
-50.0,50,1275.849672,0.0
-50.0,50,1276.902365,0.0
-50.0,50,1277.955748,0.0
-50.0,50,1279.037427,0.0
-50.0,50,1280.092025,0.0
-50.0,50,1281.158637,0.0
-50.0,50,1282.211915,0.0
-50.0,50,1283.279353,0.0
-50.0,50,1284.339896,0.0
-50.0,50,1285.390081,0.0
-50.0,50,1286.441464,0.0
-50.0,50,1287.502265,0.0
-50.0,50,1288.556396,0.0
-50.0,50,1289.608994,0.0
-50.0,50,1290.677056,0.0
-50.0,50,1291.743222,0.0
-50.0,50,1292.795375,0.0
-50.0,50,1293.850742,0.0
-50.0,50,1294.904152,0.0
-50.0,50,1300.985028,0.0
-50.0,50,1302.049141,0.0
-50.0,50,1303.10142,0.0
-50.0,50,1304.153575,0.0
-50.0,50,1305.219876,0.0
-50.0,50,1306.273276,0.0
-50.0,50,1307.344296,0.0
-50.0,50,1308.403023,0.0
-50.0,50,1309.487183,0.0
-50.0,50,1310.545718,0.0
-50.0,50,1311.612686,0.0
-50.0,50,1312.681148,0.0
-50.0,50,1313.752765,0.0
-50.0,50,1314.810742,0.0
-50.0,50,1315.861989,0.0
-50.0,50,1316.917613,0.0
-50.0,50,1317.993769,0.0
-50.0,50,1319.084159,0.0
-50.0,50,1320.157651,0.0
-50.0,50,1321.235981,0.0
-50.0,50,1322.321789,0.0
-50.0,50,1323.404886,0.0
-50.0,50,1324.501722,0.0
-50.0,50,1325.585109,0.0
-50.0,50,1326.679505,0.0
-50.0,50,1327.749319,0.0
-50.0,50,1328.80579,0.0
-50.0,50,1329.867044,0.0
-50.0,50,1330.929751,0.0
-50.0,50,1331.973218,0.0
-50.0,50,1333.016624,0.0
-50.0,50,1334.085026,0.0
-50.0,50,1335.14169,0.0
-50.0,50,1336.198673,0.0
-50.0,50,1337.27013,0.0
-50.0,50,1338.347086,0.0
-50.0,50,1339.432631,0.0
-50.0,50,1340.50517,0.0
-50.0,50,1341.565888,0.0
-50.0,50,1342.615957,0.0
-50.0,50,1348.725633,0.0
-50.0,50,1349.769528,0.0
-50.0,50,1350.808699,0.0
-50.0,50,1351.859012,0.0
-50.0,50,1352.940772,0.0
-50.0,50,1353.988107,0.0
-50.0,50,1355.034153,0.0
-50.0,50,1356.118316,0.0
-50.0,50,1357.209687,0.0
-50.0,50,1358.297205,0.0
-50.0,50,1359.389376,0.0
-50.0,50,1360.458928,0.0
-50.0,50,1361.560456,0.0
-50.0,50,1362.634195,0.0
-50.0,50,1363.708147,0.0
-50.0,50,1364.778746,0.0
-50.0,50,1365.861474,0.0
-50.0,50,1366.950733,0.0
-50.0,50,1368.037519,0.0
-50.0,50,1369.110451,0.0
-50.0,50,1370.191869,0.0
-50.0,50,1371.260404,0.0
-50.0,50,1372.35106,0.0
-50.0,50,1373.447719,0.0
-50.0,50,1374.561208,0.0
-50.0,50,1375.645419,0.0
-50.0,50,1376.729657,0.0
-50.0,50,1377.825488,0.0
-50.0,50,1378.880475,0.0
-50.0,50,1379.921364,0.0
-50.0,50,1380.981916,0.0
-50.0,50,1382.018778,0.0
-50.0,50,1383.06759,0.0
-50.0,50,1384.11362,0.0
-50.0,50,1385.154862,0.0
-50.0,50,1386.200428,0.0
-50.0,50,1387.273908,0.0
-50.0,50,1388.34282,0.0
-50.0,50,1389.3839,0.0
-50.0,50,1390.427366,0.0
-50.0,50,1396.120089,0.0
-50.0,50,1397.159341,0.0
-50.0,50,1398.199464,0.0
-50.0,50,1399.24535,0.0
-50.0,50,1400.297356,0.0
-50.0,50,1401.33707,0.0
-50.0,50,1402.378756,0.0
-50.0,50,1403.418791,0.0
-50.0,50,1404.470202,0.0
-50.0,50,1405.510264,0.0
-50.0,50,1406.553691,0.0
-50.0,50,1407.621889,0.0
-50.0,50,1408.703619,0.0
-50.0,50,1409.773344,0.0
-50.0,50,1410.846455,0.0
-50.0,50,1411.918758,0.0
-50.0,50,1412.99962,0.0
-50.0,50,1414.064695,0.0
-50.0,50,1415.133761,0.0
-50.0,50,1416.20957,0.0
-50.0,50,1417.295643,0.0
-50.0,50,1418.363382,0.0
-50.0,50,1419.443984,0.0
-50.0,50,1420.510388,0.0
-50.0,50,1421.314085,0.0
-50.0,50,1421.801887,0.0
-50.0,50,1422.284419,0.0
-50.0,50,1422.768652,0.0
-50.0,50,1423.262449,0.0
-50.0,50,1423.746011,0.0
-50.0,50,1424.228251,0.0
-50.0,50,1424.709038,0.0
-50.0,50,1425.202678,0.0
-50.0,50,1425.686723,0.0
-50.0,50,1426.170843,0.0
-50.0,50,1426.655913,0.0
-50.0,50,1427.152103,0.0
-50.0,50,1427.632157,0.0
-50.0,50,1428.117634,0.0
-50.0,50,1428.602597,0.0
-50.0,50,1431.188278,0.0
-50.0,50,1431.66506,0.0
-50.0,50,1432.147938,0.0
-50.0,50,1432.630239,0.0
-50.0,50,1433.125581,0.0
-50.0,50,1433.607236,0.0
-50.0,50,1434.09038,0.0
-50.0,50,1434.57366,0.0
-50.0,50,1435.067074,0.0
-50.0,50,1435.555088,0.0
-50.0,50,1436.038012,0.0
-46.0,50,1436.525495,0.0
-50.0,50,1437.024201,0.0
-50.0,50,1437.510348,0.0
-50.0,50,1437.996125,0.0
-50.0,50,1438.477729,0.0
-50.0,50,1438.966991,0.0
-50.0,50,1439.450579,0.0
-50.0,50,1439.936644,0.0
-50.0,50,1440.417292,0.0
-50.0,50,1440.906246,0.0
-50.0,50,1441.389443,0.0
-50.0,50,1441.857901,0.0
-50.0,50,1442.327956,0.0
-50.0,50,1442.812938,0.0
-50.0,50,1443.287239,0.0
-50.0,50,1443.767289,0.0
-50.0,50,1444.248355,0.0
-50.0,50,1444.74746,0.0
-50.0,50,1445.233674,0.0
-50.0,50,1445.719731,0.0
-50.0,50,1446.212623,0.0
-50.0,50,1446.701439,0.0
-50.0,50,1447.176259,0.0
-50.0,50,1447.654411,0.0
-50.0,50,1448.126334,0.0
-50.0,50,1448.608651,0.0
-50.0,50,1449.078712,0.0
-50.0,50,1449.549931,0.0
-50.0,50,1450.021199,0.0
-50.0,50,1452.525111,0.0
-50.0,50,1452.996098,0.0
-50.0,50,1453.464947,0.0
-50.0,50,1453.935318,0.0
-50.0,50,1454.418221,0.0
-50.0,50,1454.894418,0.0
-50.0,50,1455.370247,0.0
-50.0,50,1455.84548,0.0
-50.0,50,1456.328902,0.0
-50.0,50,1456.803444,0.0
-50.0,50,1457.278253,0.0
-50.0,50,1457.747339,0.0
-50.0,50,1458.229486,0.0
-50.0,50,1458.702148,0.0
-50.0,50,1459.168465,0.0
-50.0,50,1459.642371,0.0
-50.0,50,1460.12619,0.0
-43.0,50,1460.601768,0.0
-50.0,50,1461.076609,0.0
-50.0,50,1461.54975,0.0
-50.0,50,1462.033088,0.0
-50.0,50,1462.50551,0.0
-50.0,50,1462.98047,0.0
-50.0,50,1463.453239,0.0
-50.0,50,1463.942395,0.0
-50.0,50,1464.411397,0.0
-50.0,50,1464.886402,0.0
-50.0,50,1465.359786,0.0
-50.0,50,1465.840555,0.0
-50.0,50,1466.317479,0.0
-50.0,50,1466.795192,0.0
-50.0,50,1467.281555,0.0
-50.0,50,1467.77794,0.0
-50.0,50,1468.26592,0.0
-50.0,50,1468.753461,0.0
-50.0,50,1469.234387,0.0
-50.0,50,1469.733507,0.0
-50.0,50,1470.220944,0.0
-50.0,50,1470.708833,0.0
-50.0,50,1471.19547,0.0
-50.0,50,1473.756538,0.0
-50.0,50,1474.240906,0.0
-50.0,50,1474.719817,0.0
-50.0,50,1475.205748,0.0
-50.0,50,1475.700993,0.0
-50.0,50,1476.185866,0.0
-50.0,50,1476.671096,0.0
-50.0,50,1477.157696,0.0
-50.0,50,1477.652008,0.0
-50.0,50,1478.136259,0.0
-50.0,50,1478.624026,0.0
-50.0,50,1479.107306,0.0
-50.0,50,1479.600739,0.0
-50.0,50,1480.087147,0.0
-50.0,50,1480.572476,0.0
-50.0,50,1481.057611,0.0
-50.0,50,1481.554142,0.0
-50.0,50,1482.041322,0.0
-50.0,50,1482.528658,0.0
-50.0,50,1483.016862,0.0
-50.0,50,1483.514675,0.0
-50.0,50,1484.004964,0.0
-50.0,50,1484.494779,0.0
-50.0,50,1484.982997,0.0
-50.0,50,1485.482653,0.0
-50.0,50,1485.970988,0.0
-50.0,50,1486.456579,0.0
-50.0,50,1486.948055,0.0
-50.0,50,1487.437534,0.0
-50.0,50,1487.907938,0.0
-50.0,50,1488.383498,0.0
-50.0,50,1488.855453,0.0
-50.0,50,1489.339731,0.0
-50.0,50,1489.815737,0.0
-50.0,50,1490.291274,0.0
-50.0,50,1490.76563,0.0
-50.0,50,1491.251767,0.0
-50.0,50,1491.727237,0.0
-50.0,50,1492.20231,0.0
-50.0,50,1492.683245,0.0
