#{"t_start": 1786215061.5933266, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,9748.000434,0.0
-50.0,50,9749.19747,0.0
-50.0,50,9750.446056,0.0
-50.0,50,9751.648328,0.0
-50.0,50,9752.854593,0.0
-50.0,50,9754.054111,0.0
-50.0,50,9755.279327,0.0
-50.0,50,9756.454412,0.0
-50.0,50,9757.663614,0.0
-50.0,50,9758.884535,0.0
-50.0,50,9760.118773,0.0
-50.0,50,9761.31157,0.0
-50.0,50,9762.513946,0.0
0.0,50,9763.714312,1.0
-50.0,50,9764.939883,0.0
-50.0,50,9766.139209,0.0
-50.0,50,9767.368482,0.0
-50.0,50,9768.584654,0.0
-50.0,50,9769.833791,0.0
-50.0,50,9771.017634,0.0
-50.0,50,9772.212023,0.0
-50.0,50,9773.409086,0.0
-50.0,50,9774.643172,0.0
-50.0,50,9775.879241,0.0
-50.0,50,9777.112908,0.0
-50.0,50,9778.345295,0.0
-50.0,50,9779.595748,0.0
0.0,50,9780.821922,1.0
-50.0,50,9782.033246,0.0
-50.0,50,9783.24134,0.0
-50.0,50,9784.472417,0.0
-50.0,50,9785.674128,0.0
-50.0,50,9786.875539,0.0
-50.0,50,9788.092363,0.0
-50.0,50,9789.333479,0.0
-50.0,50,9790.54027,0.0
-50.0,50,9791.730998,0.0
-50.0,50,9792.932173,0.0
-50.0,50,9794.155484,0.0
-50.0,50,9795.370032,0.0
-50.0,50,9796.579728,0.0
-50.0,50,9797.782915,0.0
-50.0,50,9799.004734,0.0
-41.0,50,9800.215599,1.0
-50.0,50,9801.437669,0.0
-50.0,50,9802.6498,0.0
-50.0,50,9803.86695,0.0
-50.0,50,9805.072308,0.0
-50.0,50,9806.287518,0.0
-50.0,50,9807.493579,0.0
-50.0,50,9808.723482,0.0
-50.0,50,9809.925327,0.0
-50.0,50,9811.145357,0.0
-50.0,50,9812.346403,0.0
-50.0,50,9813.569058,0.0
0.0,50,9814.774043,1.0
-50.0,50,9815.972358,0.0
-50.0,50,9817.173678,0.0
-50.0,50,9818.413971,0.0
-50.0,50,9819.641032,0.0
-50.0,50,9820.870722,0.0
-50.0,50,9822.105059,0.0
-50.0,50,9823.35643,0.0
-50.0,50,9824.576439,0.0
-50.0,50,9825.782918,0.0
-50.0,50,9827.008894,0.0
-50.0,50,9828.26135,0.0
-50.0,50,9829.487531,0.0
-50.0,50,9830.712457,0.0
-50.0,50,9831.945036,0.0
-50.0,50,9833.195712,0.0
0.0,50,9834.417979,1.0
-50.0,50,9835.643032,0.0
0.0,50,9836.862804,1.0
-50.0,50,9838.098131,0.0
-50.0,50,9839.332219,0.0
-50.0,50,9840.57777,0.0
-50.0,50,9841.820722,0.0
-50.0,50,9843.076976,0.0
-50.0,50,9844.294586,0.0
-50.0,50,9845.543797,0.0
-50.0,50,9846.775393,0.0
-50.0,50,9848.031122,0.0
-50.0,50,9849.270737,0.0
-50.0,50,9850.496648,0.0
-50.0,50,9851.719674,0.0
-50.0,50,9852.955985,0.0
-50.0,50,9854.182362,0.0
-50.0,50,9855.414749,0.0
-50.0,50,9856.643125,0.0
-50.0,50,9857.885029,0.0
-50.0,50,9859.085679,0.0
-50.0,50,9860.260938,0.0
0.0,50,9861.43572,1.0
-44.0,50,9862.657949,0.0
-50.0,50,9863.864113,0.0
-50.0,50,9865.093609,0.0
0.0,50,9866.317544,1.0
-50.0,50,9867.559654,0.0
-50.0,50,9868.826113,0.0
-50.0,50,9870.069532,0.0
-50.0,50,9871.335531,0.0
-50.0,50,9872.587788,0.0
-50.0,50,9873.82278,0.0
-37.0,50,9875.050995,0.0
-50.0,50,9876.280183,0.0
-50.0,50,9877.521271,0.0
-50.0,50,9878.72605,0.0
-50.0,50,9879.938769,0.0
-50.0,50,9881.146911,0.0
-50.0,50,9882.38099,0.0
-41.0,50,9883.590804,0.0
-50.0,50,9884.792355,0.0
-50.0,50,9885.9878,0.0
-50.0,50,9887.208039,0.0
-50.0,50,9888.411826,0.0
-50.0,50,9889.619175,0.0
-50.0,50,9890.8239,0.0
-50.0,50,9892.052226,0.0
-50.0,50,9893.271899,0.0
-50.0,50,9894.480797,0.0
-50.0,50,9895.687575,0.0
-50.0,50,9896.910697,0.0
-50.0,50,9898.103792,0.0
-50.0,50,9899.308984,0.0
-13.0,50,9900.526098,1.0
-50.0,50,9901.754909,0.0
0.0,50,9902.959117,1.0
-50.0,50,9904.173022,0.0
-50.0,50,9905.377587,0.0
-50.0,50,9906.586583,0.0
-50.0,50,9907.767952,0.0
0.0,50,9908.978923,1.0
0.0,50,9910.186655,1.0
-50.0,50,9911.410889,0.0
-50.0,50,9912.62411,0.0
-50.0,50,9913.824743,0.0
-50.0,50,9915.038255,0.0
-50.0,50,9916.284256,0.0
-50.0,50,9917.50022,0.0
-50.0,50,9918.702927,0.0
-50.0,50,9919.912761,0.0
-50.0,50,9921.154864,0.0
-50.0,50,9922.343661,0.0
-50.0,50,9923.545266,0.0
0.0,50,9924.752993,1.0
-50.0,50,9925.97201,0.0
-50.0,50,9927.18338,0.0
-50.0,50,9928.394464,0.0
-50.0,50,9929.587548,0.0
-30.0,50,9930.831608,1.0
-50.0,50,9932.032995,0.0
-50.0,50,9933.243817,0.0
-50.0,50,9934.446221,0.0
-50.0,50,9935.659503,0.0
-50.0,50,9936.849751,0.0
-50.0,50,9938.054545,0.0
-50.0,50,9939.282349,0.0
-50.0,50,9940.524407,0.0
-50.0,50,9941.748724,0.0
-50.0,50,9942.979084,0.0
-50.0,50,9944.199852,0.0
-44.0,50,9951.104676,0.0
-50.0,50,9952.311857,0.0
-50.0,50,9953.518495,0.0
-50.0,50,9954.749208,0.0
-50.0,50,9955.982285,0.0
-50.0,50,9957.199762,0.0
-50.0,50,9958.431031,0.0
-50.0,50,9959.694778,0.0
-50.0,50,9960.967061,0.0
-50.0,50,9962.179357,0.0
-50.0,50,9963.388742,0.0
-50.0,50,9964.601742,0.0
-50.0,50,9965.827741,0.0
-50.0,50,9967.043032,0.0
-50.0,50,9968.253822,0.0
-50.0,50,9969.442152,0.0
-50.0,50,9970.674592,0.0
-50.0,50,9971.884573,0.0
-50.0,50,9973.094326,0.0
-50.0,50,9974.299512,0.0
-50.0,50,9975.531463,0.0
-50.0,50,9976.74353,0.0
-50.0,50,9977.961556,0.0
-50.0,50,9979.169655,0.0
-50.0,50,9980.412022,0.0
-50.0,50,9981.628621,0.0
-50.0,50,9982.85499,0.0
-50.0,50,9984.082743,0.0
-50.0,50,9985.329744,0.0
-50.0,50,9986.543167,0.0
-50.0,50,9987.758075,0.0
-50.0,50,9988.962528,0.0
-50.0,50,9990.200156,0.0
-50.0,50,9991.404853,0.0
-50.0,50,9992.628206,0.0
-50.0,50,9993.829138,0.0
-50.0,50,9995.047439,0.0
-50.0,50,9996.25041,0.0
-48.0,50,9997.456884,0.0
-50.0,50,9998.656883,0.0
-50.0,50,9999.931437,0.0
-50.0,50,10001.134811,0.0
-50.0,50,10002.345268,0.0
-50.0,50,10003.544795,0.0
-50.0,50,10004.78684,0.0
-50.0,50,10006.003769,0.0
-50.0,50,10007.214717,0.0
-50.0,50,10008.421254,0.0
0.0,50,10009.661213,1.0
-50.0,50,10010.889255,0.0
-50.0,50,10012.111016,0.0
-50.0,50,10013.341338,0.0
-50.0,50,10014.618024,0.0
-50.0,50,10015.853404,0.0
-50.0,50,10017.079156,0.0
-50.0,50,10018.297237,0.0
-50.0,50,10019.533976,0.0
-50.0,50,10020.745651,0.0
-50.0,50,10021.955512,0.0
-50.0,50,10023.156534,0.0
-50.0,50,10024.38878,0.0
-50.0,50,10025.595396,0.0
-50.0,50,10026.811123,0.0
-50.0,50,10028.019147,0.0
-50.0,50,10029.259155,0.0
-50.0,50,10030.464494,0.0
-50.0,50,10031.669034,0.0
-50.0,50,10032.879773,0.0
-50.0,50,10034.126238,0.0
-50.0,50,10035.355275,0.0
-50.0,50,10036.558537,0.0
-50.0,50,10037.763741,0.0
-50.0,50,10038.988752,0.0
-50.0,50,10040.197134,0.0
-50.0,50,10041.423693,0.0
-50.0,50,10042.64996,0.0
-50.0,50,10043.902905,0.0
-50.0,50,10045.153227,0.0
-50.0,50,10046.394557,0.0
-50.0,50,10047.627465,0.0
-50.0,50,10048.885673,0.0
-50.0,50,10050.146937,0.0
-50.0,50,10051.388593,0.0
-50.0,50,10052.616426,0.0
-50.0,50,10053.873369,0.0
-50.0,50,10055.116285,0.0
-50.0,50,10056.353844,0.0
-50.0,50,10057.56956,0.0
-48.0,50,10058.812908,0.0
-50.0,50,10060.018796,0.0
-50.0,50,10061.252064,0.0
0.0,50,10062.444027,1.0
-50.0,50,10063.696879,0.0
-50.0,50,10064.928727,0.0
-50.0,50,10066.171711,0.0
-8.0,50,10067.380264,1.0
-50.0,50,10068.616879,0.0
-50.0,50,10069.839837,0.0
-50.0,50,10071.047246,0.0
-50.0,50,10072.270222,0.0
-50.0,50,10073.518886,0.0
-50.0,50,10074.732241,0.0
-50.0,50,10075.932838,0.0
-50.0,50,10077.13996,0.0
-50.0,50,10078.382044,0.0
-50.0,50,10079.585626,0.0
-50.0,50,10080.8097,0.0
-50.0,50,10082.00427,0.0
-50.0,50,10083.246783,0.0
-50.0,50,10084.46279,0.0
-50.0,50,10085.662022,0.0
-50.0,50,10086.890051,0.0
-50.0,50,10088.166779,0.0
-50.0,50,10089.395646,0.0
-50.0,50,10090.598468,0.0
-50.0,50,10091.809875,0.0
-50.0,50,10093.056084,0.0
-50.0,50,10094.258834,0.0
-50.0,50,10095.465033,0.0
-47.0,50,10096.655926,0.0
-50.0,50,10097.895585,0.0
-50.0,50,10099.096747,0.0
-50.0,50,10100.296086,0.0
-50.0,50,10101.509561,0.0
-50.0,50,10102.772239,0.0
-50.0,50,10104.004381,0.0
-50.0,50,10105.230844,0.0
-50.0,50,10106.448762,0.0
-50.0,50,10107.701679,0.0
-50.0,50,10108.930738,0.0
-18.0,50,10110.156979,0.0
-50.0,50,10111.380537,0.0
-50.0,50,10112.641261,0.0
-50.0,50,10113.866555,0.0
-50.0,50,10115.081545,0.0
-50.0,50,10116.296679,0.0
-50.0,50,10117.531938,0.0
-50.0,50,10118.76415,0.0
-50.0,50,10119.994551,0.0
-50.0,50,10121.213269,0.0
-50.0,50,10122.434424,0.0
-50.0,50,10123.615269,0.0
-38.0,50,10124.813941,0.0
-50.0,50,10126.00399,0.0
-50.0,50,10127.242292,0.0
0.0,50,10128.449692,1.0
-50.0,50,10129.632476,0.0
-50.0,50,10130.837399,0.0
-50.0,50,10132.090767,0.0
-50.0,50,10133.310716,0.0
-50.0,50,10134.538401,0.0
-50.0,50,10135.76568,0.0
-50.0,50,10137.029267,0.0
-50.0,50,10138.253453,0.0
-50.0,50,10139.473918,0.0
-50.0,50,10140.711136,0.0
-50.0,50,10141.957096,0.0
-50.0,50,10143.189453,0.0
0.0,50,10144.420465,1.0
-50.0,50,10145.655928,0.0
-50.0,50,10146.914471,0.0
-50.0,50,10148.157653,0.0
-50.0,50,10149.37092,0.0
-50.0,50,10150.582532,0.0
-50.0,50,10151.812877,0.0
-50.0,50,10153.0143,0.0
-50.0,50,10154.230791,0.0
-50.0,50,10155.431387,0.0
0.0,50,10156.645203,1.0
-50.0,50,10157.853647,0.0
-50.0,50,10159.062259,0.0
-50.0,50,10160.248745,0.0
-50.0,50,10161.4581,0.0
-50.0,50,10162.653091,0.0
-50.0,50,10163.884357,0.0
-50.0,50,10165.121928,0.0
-50.0,50,10166.366168,0.0
-50.0,50,10167.569841,0.0
-50.0,50,10168.800748,0.0
-50.0,50,10170.019289,0.0
-47.0,50,10171.264779,0.0
-50.0,50,10172.471011,0.0
-50.0,50,10173.680496,0.0
-50.0,50,10174.887536,0.0
-50.0,50,10176.111309,0.0
-50.0,50,10177.292016,0.0
-50.0,50,10178.499229,0.0
-50.0,50,10179.715793,0.0
-50.0,50,10180.930556,0.0
0.0,50,10182.127266,1.0
-50.0,50,10183.310747,0.0
-50.0,50,10184.504881,0.0
-50.0,50,10185.736745,0.0
-50.0,50,10186.929494,0.0
-50.0,50,10188.146359,0.0
-50.0,50,10189.362768,0.0
-50.0,50,10190.627858,0.0
-50.0,50,10191.855475,0.0
-50.0,50,10193.089664,0.0
-50.0,50,10194.308942,0.0
-50.0,50,10201.199832,0.0
-44.0,50,10202.431698,0.0
-50.0,50,10203.657662,0.0
-50.0,50,10204.874213,0.0
-50.0,50,10206.100868,0.0
-50.0,50,10207.323938,0.0
-8.0,50,10208.550303,1.0
-50.0,50,10209.786613,0.0
-50.0,50,10211.045437,0.0
-50.0,50,10212.271417,0.0
-50.0,50,10213.497808,0.0
-50.0,50,10214.721369,0.0
-46.0,50,10215.971508,0.0
-50.0,50,10217.18078,0.0
-50.0,50,10218.404516,0.0
-50.0,50,10219.629306,0.0
0.0,50,10220.862453,1.0
0.0,50,10222.092986,1.0
-50.0,50,10223.315881,0.0
-50.0,50,10224.542924,0.0
-50.0,50,10225.781691,0.0
-50.0,50,10226.998599,0.0
-50.0,50,10228.235909,0.0
-50.0,50,10229.477304,0.0
-50.0,50,10230.742535,0.0
-50.0,50,10231.945675,0.0
-50.0,50,10233.173411,0.0
-50.0,50,10234.395826,0.0
-50.0,50,10235.622007,0.0
-50.0,50,10236.825415,0.0
-50.0,50,10238.01852,0.0
-50.0,50,10239.215269,0.0
-50.0,50,10240.446256,0.0
-50.0,50,10241.65681,0.0
-50.0,50,10242.87418,0.0
-50.0,50,10244.112559,0.0
-50.0,50,10245.332352,0.0
-50.0,50,10246.564282,0.0
-50.0,50,10247.795908,0.0
-50.0,50,10249.02887,0.0
-50.0,50,10250.274385,0.0
-50.0,50,10251.51287,0.0
-50.0,50,10252.720468,0.0
-50.0,50,10253.928835,0.0
-50.0,50,10255.159403,0.0
-50.0,50,10256.368205,0.0
-50.0,50,10257.571989,0.0
-50.0,50,10258.783422,0.0
-50.0,50,10260.04059,0.0
-50.0,50,10261.263361,0.0
-50.0,50,10262.468321,0.0
-50.0,50,10263.675699,0.0
-50.0,50,10264.902456,0.0
-50.0,50,10266.094571,0.0
-50.0,50,10267.298411,0.0
0.0,50,10268.497623,1.0
-50.0,50,10269.732419,0.0
-50.0,50,10270.938055,0.0
-50.0,50,10272.130797,0.0
-50.0,50,10273.33087,0.0
-50.0,50,10274.553282,0.0
-50.0,50,10275.756394,0.0
-40.0,50,10276.962156,0.0
-50.0,50,10278.162964,0.0
-50.0,50,10279.385445,0.0
-50.0,50,10280.595002,0.0
-50.0,50,10281.817932,0.0
-50.0,50,10283.077366,0.0
-50.0,50,10284.321493,0.0
-50.0,50,10285.560284,0.0
-50.0,50,10286.76676,0.0
0.0,50,10287.983594,1.0
-50.0,50,10289.220651,0.0
-50.0,50,10290.442603,0.0
-50.0,50,10291.652203,0.0
0.0,50,10292.859405,1.0
-50.0,50,10294.08927,0.0
-50.0,50,10295.297132,0.0
-50.0,50,10296.498619,0.0
-50.0,50,10297.711557,0.0
-50.0,50,10298.925541,0.0
-50.0,50,10300.14107,0.0
-50.0,50,10301.357131,0.0
-50.0,50,10302.566076,0.0
-50.0,50,10303.796798,0.0
-50.0,50,10305.000972,0.0
-50.0,50,10306.210959,0.0
-50.0,50,10307.417969,0.0
-3.0,50,10308.621913,1.0
-50.0,50,10309.823789,0.0
0.0,50,10311.047618,1.0
-50.0,50,10312.283482,0.0
-50.0,50,10313.532165,0.0
-50.0,50,10314.756196,0.0
-50.0,50,10315.984706,0.0
-50.0,50,10317.203334,0.0
-50.0,50,10318.449042,0.0
-50.0,50,10319.67478,0.0
-50.0,50,10320.894555,0.0
-50.0,50,10322.102118,0.0
-50.0,50,10323.332485,0.0
-50.0,50,10324.552816,0.0
-50.0,50,10325.768062,0.0
-50.0,50,10326.991719,0.0
-50.0,50,10328.232703,0.0
-50.0,50,10329.467697,0.0
0.0,50,10330.682993,1.0
-50.0,50,10331.909382,0.0
-50.0,50,10333.165406,0.0
-50.0,50,10334.393509,0.0
-50.0,50,10335.618678,0.0
-50.0,50,10336.851259,0.0
-50.0,50,10338.109355,0.0
-50.0,50,10339.323848,0.0
-50.0,50,10340.547142,0.0
-50.0,50,10341.768796,0.0
-50.0,50,10342.991344,0.0
-50.0,50,10344.215075,0.0
-50.0,50,10345.44383,0.0
-50.0,50,10346.672725,0.0
-50.0,50,10347.927464,0.0
-50.0,50,10349.153617,0.0
-50.0,50,10350.402671,0.0
-50.0,50,10351.641629,0.0
-50.0,50,10352.873742,0.0
-50.0,50,10354.082874,0.0
-50.0,50,10355.300169,0.0
-50.0,50,10356.490023,0.0
-50.0,50,10357.735627,0.0
-46.0,50,10358.93618,0.0
-50.0,50,10360.142647,0.0
-50.0,50,10361.344756,0.0
-50.0,50,10362.565387,0.0
-50.0,50,10363.778139,0.0
0.0,50,10364.979449,1.0
-50.0,50,10366.204423,0.0
-50.0,50,10367.451236,0.0
-50.0,50,10368.659535,0.0
-50.0,50,10369.864948,0.0
-50.0,50,10371.072437,0.0
-50.0,50,10372.299925,0.0
-50.0,50,10373.508629,0.0
0.0,50,10374.71672,1.0
-50.0,50,10375.921477,0.0
-50.0,50,10377.145817,0.0
-50.0,50,10378.352719,0.0
-50.0,50,10379.57791,0.0
-50.0,50,10380.793422,0.0
-50.0,50,10382.035414,0.0
-50.0,50,10383.236329,0.0
-50.0,50,10384.435986,0.0
-50.0,50,10385.653239,0.0
-50.0,50,10386.888452,0.0
-50.0,50,10388.094489,0.0
-50.0,50,10389.298029,0.0
0.0,50,10390.477203,1.0
-50.0,50,10391.721635,0.0
0.0,50,10392.933813,1.0
-50.0,50,10394.146908,0.0
-50.0,50,10395.35635,0.0
-50.0,50,10396.575872,0.0
-50.0,50,10397.783487,0.0
-50.0,50,10398.992345,0.0
-49.0,50,10400.199672,0.0
-50.0,50,10401.443398,0.0
-41.0,50,10402.684994,0.0
-50.0,50,10403.926672,0.0
-50.0,50,10405.131694,0.0
0.0,50,10406.358241,1.0
-50.0,50,10407.575387,0.0
-50.0,50,10408.816615,0.0
-50.0,50,10410.055451,0.0
-50.0,50,10411.321978,0.0
-50.0,50,10412.557115,0.0
-50.0,50,10413.792073,0.0
0.0,50,10415.015176,1.0
-50.0,50,10416.269755,0.0
-50.0,50,10417.492198,0.0
-50.0,50,10418.728653,0.0
-50.0,50,10419.954014,0.0
-50.0,50,10421.196769,0.0
-50.0,50,10422.409353,0.0
-50.0,50,10423.603201,0.0
-50.0,50,10424.804311,0.0
-50.0,50,10426.038579,0.0
-50.0,50,10427.248464,0.0
-50.0,50,10428.463339,0.0
-50.0,50,10429.669307,0.0
-50.0,50,10430.8976,0.0
-50.0,50,10432.107184,0.0
-50.0,50,10433.325781,0.0
-50.0,50,10434.528317,0.0
-50.0,50,10435.761328,0.0
-50.0,50,10436.95342,0.0
-50.0,50,10438.155114,0.0
-29.0,50,10439.363386,0.0
-50.0,50,10440.605933,0.0
-50.0,50,10441.815088,0.0
-50.0,50,10443.027699,0.0
-50.0,50,10444.259318,0.0
-50.0,50,10451.151102,0.0
-50.0,50,10452.360989,0.0
-50.0,50,10453.576086,0.0
-50.0,50,10454.783822,0.0
0.0,50,10455.995394,1.0
-50.0,50,10457.204891,0.0
-50.0,50,10458.416935,0.0
-50.0,50,10459.623909,0.0
0.0,50,10460.843639,1.0
0.0,50,10462.052647,1.0
-50.0,50,10463.259915,0.0
-48.0,50,10464.468297,0.0
-50.0,50,10465.70317,0.0
-50.0,50,10466.914078,0.0
-50.0,50,10468.123213,0.0
-50.0,50,10469.3425,0.0
-50.0,50,10470.597206,0.0
-50.0,50,10471.809516,0.0
-50.0,50,10473.027117,0.0
-50.0,50,10474.23758,0.0
-50.0,50,10475.469584,0.0
-50.0,50,10476.690441,0.0
-50.0,50,10477.91468,0.0
0.0,50,10479.125966,1.0
-50.0,50,10480.398102,0.0
-50.0,50,10481.68942,0.0
-50.0,50,10482.958055,0.0
-50.0,50,10484.228909,0.0
-50.0,50,10485.500095,0.0
-50.0,50,10486.771909,0.0
-50.0,50,10488.03469,0.0
-50.0,50,10489.303286,0.0
-50.0,50,10490.580148,0.0
-50.0,50,10491.845998,0.0
-50.0,50,10493.144335,0.0
-50.0,50,10494.413768,0.0
-16.0,50,10495.663841,1.0
-50.0,50,10496.95634,0.0
-50.0,50,10498.226927,0.0
0.0,50,10499.503867,1.0
-50.0,50,10500.77077,0.0
-50.0,50,10502.031746,0.0
-50.0,50,10503.305794,0.0
-50.0,50,10504.515344,0.0
-50.0,50,10505.737348,0.0
-50.0,50,10506.945065,0.0
-50.0,50,10508.156651,0.0
-50.0,50,10509.354882,0.0
-50.0,50,10510.583085,0.0
-50.0,50,10511.780262,0.0
-50.0,50,10512.993418,0.0
-48.0,50,10514.197793,0.0
0.0,50,10515.405785,1.0
-50.0,50,10516.610807,0.0
-50.0,50,10517.812619,0.0
-50.0,50,10519.014925,0.0
-50.0,50,10520.239245,0.0
-50.0,50,10521.462469,0.0
-50.0,50,10522.679739,0.0
-50.0,50,10523.891652,0.0
-42.0,50,10525.113622,0.0
-50.0,50,10526.318358,0.0
-50.0,50,10527.528608,0.0
-50.0,50,10528.73388,0.0
-50.0,50,10529.9698,0.0
-50.0,50,10531.19965,0.0
-50.0,50,10532.415694,0.0
-50.0,50,10533.622017,0.0
0.0,50,10534.849603,1.0
0.0,50,10536.060629,1.0
-50.0,50,10537.272633,0.0
-50.0,50,10538.501736,0.0
-50.0,50,10539.72598,0.0
-50.0,50,10540.945208,0.0
-50.0,50,10542.15512,0.0
-50.0,50,10543.367374,0.0
-50.0,50,10544.591753,0.0
-50.0,50,10545.808089,0.0
-50.0,50,10547.014716,0.0
-50.0,50,10548.230602,0.0
-50.0,50,10549.456586,0.0
-50.0,50,10550.663428,0.0
-50.0,50,10551.867878,0.0
-50.0,50,10553.087174,0.0
-50.0,50,10554.317842,0.0
-50.0,50,10555.541781,0.0
-50.0,50,10556.754505,0.0
-50.0,50,10557.962566,0.0
-50.0,50,10559.197413,0.0
-50.0,50,10560.419583,0.0
-49.0,50,10561.638054,0.0
-50.0,50,10562.834334,0.0
-49.0,50,10564.139425,0.0
-50.0,50,10565.380005,0.0
-50.0,50,10566.607308,0.0
-50.0,50,10567.845628,0.0
-50.0,50,10569.108882,0.0
-50.0,50,10570.343703,0.0
-50.0,50,10571.55795,0.0
-50.0,50,10572.771126,0.0
-50.0,50,10573.99507,0.0
-50.0,50,10575.202313,0.0
-50.0,50,10576.408285,0.0
-50.0,50,10577.609128,0.0
-50.0,50,10578.842769,0.0
-50.0,50,10580.054138,0.0
0.0,50,10581.275318,1.0
-50.0,50,10582.489706,0.0
-47.0,50,10583.696698,0.0
-50.0,50,10584.898945,0.0
-50.0,50,10586.09767,0.0
-50.0,50,10587.310137,0.0
-50.0,50,10588.557126,0.0
-50.0,50,10589.806179,0.0
-50.0,50,10591.016145,0.0
-50.0,50,10592.229857,0.0
-50.0,50,10593.461301,0.0
0.0,50,10594.660612,1.0
-50.0,50,10595.865281,0.0
-50.0,50,10597.100706,0.0
-50.0,50,10598.37686,0.0
-44.0,50,10599.561326,0.0
-50.0,50,10600.767634,0.0
-48.0,50,10601.996257,0.0
-10.0,50,10603.243665,1.0
-50.0,50,10604.468521,0.0
-50.0,50,10605.711941,0.0
-50.0,50,10606.916692,0.0
-50.0,50,10608.138753,0.0
-50.0,50,10609.350975,0.0
-50.0,50,10610.581661,0.0
-50.0,50,10611.787504,0.0
-50.0,50,10613.014367,0.0
-50.0,50,10614.244457,0.0
-50.0,50,10615.49121,0.0
-50.0,50,10616.718109,0.0
-50.0,50,10617.951202,0.0
-50.0,50,10619.167915,0.0
-50.0,50,10620.40169,0.0
-3.0,50,10621.60573,1.0
-50.0,50,10622.836654,0.0
-50.0,50,10624.046892,0.0
-50.0,50,10625.254101,0.0
-50.0,50,10626.471597,0.0
-50.0,50,10627.709527,0.0
-50.0,50,10628.915844,0.0
-50.0,50,10630.123108,0.0
-50.0,50,10631.318954,0.0
-50.0,50,10632.532969,0.0
-50.0,50,10633.754257,0.0
-50.0,50,10634.936323,0.0
-50.0,50,10636.1605,0.0
0.0,50,10637.409293,1.0
-50.0,50,10638.633935,0.0
-50.0,50,10639.859791,0.0
-50.0,50,10641.083435,0.0
0.0,50,10642.341531,1.0
-50.0,50,10643.57893,0.0
-47.0,50,10644.809611,0.0
-50.0,50,10646.041472,0.0
-50.0,50,10647.286666,0.0
-50.0,50,10648.523164,0.0
-50.0,50,10649.750877,0.0
-50.0,50,10650.998501,0.0
-50.0,50,10652.253876,0.0
-50.0,50,10653.480781,0.0
-50.0,50,10654.710318,0.0
-50.0,50,10655.950521,0.0
-50.0,50,10657.204067,0.0
0.0,50,10658.433789,1.0
0.0,50,10659.643394,1.0
-50.0,50,10660.862096,0.0
-50.0,50,10662.08595,0.0
-50.0,50,10663.296595,0.0
-50.0,50,10664.508111,0.0
-50.0,50,10665.719646,0.0
-50.0,50,10666.948832,0.0
-50.0,50,10668.157249,0.0
-50.0,50,10669.365376,0.0
-50.0,50,10670.582806,0.0
-50.0,50,10671.834069,0.0
-50.0,50,10673.045266,0.0
-50.0,50,10674.256738,0.0
-50.0,50,10675.4571,0.0
-44.0,50,10676.6927,0.0
-50.0,50,10677.899068,0.0
0.0,50,10679.114249,1.0
-50.0,50,10680.344203,0.0
-50.0,50,10681.568908,0.0
-50.0,50,10682.781804,0.0
-50.0,50,10683.989779,0.0
-50.0,50,10685.190009,0.0
-50.0,50,10686.418078,0.0
-50.0,50,10687.635118,0.0
-50.0,50,10688.848669,0.0
-50.0,50,10690.061005,0.0
-50.0,50,10691.298718,0.0
-50.0,50,10692.502476,0.0
-50.0,50,10693.69395,0.0
-50.0,50,10694.912443,0.0
-50.0,50,10701.77871,0.0
-50.0,50,10702.988321,0.0
-50.0,50,10704.193947,0.0
-16.0,50,10705.408339,1.0
-42.0,50,10706.644763,1.0
-50.0,50,10707.862997,0.0
-50.0,50,10709.10547,0.0
-50.0,50,10710.354282,0.0
-50.0,50,10711.57469,0.0
-50.0,50,10712.813648,0.0
-50.0,50,10714.023479,0.0
-50.0,50,10715.232929,0.0
-50.0,50,10716.454719,0.0
-23.0,50,10717.674981,1.0
-50.0,50,10718.90513,0.0
-50.0,50,10720.137879,0.0
-50.0,50,10721.39177,0.0
-50.0,50,10722.646792,0.0
0.0,50,10723.882453,1.0
-50.0,50,10725.104791,0.0
-50.0,50,10726.345539,0.0
-50.0,50,10727.57531,0.0
0.0,50,10728.797859,1.0
0.0,50,10730.02687,1.0
-50.0,50,10731.25375,0.0
-50.0,50,10732.467971,0.0
-50.0,50,10733.686669,0.0
-50.0,50,10734.888747,0.0
-50.0,50,10736.101438,0.0
-50.0,50,10737.305622,0.0
0.0,50,10738.516832,1.0
-50.0,50,10739.744736,0.0
-50.0,50,10741.002091,0.0
-50.0,50,10742.185215,0.0
-50.0,50,10743.395552,0.0
-50.0,50,10744.605502,0.0
-50.0,50,10745.827024,0.0
-50.0,50,10747.035595,0.0
-50.0,50,10748.238969,0.0
-50.0,50,10749.445857,0.0
-50.0,50,10750.684389,0.0
-50.0,50,10751.894499,0.0
-50.0,50,10753.103957,0.0
-50.0,50,10754.319129,0.0
-50.0,50,10755.550288,0.0
-50.0,50,10756.790159,0.0
-50.0,50,10758.003285,0.0
-50.0,50,10759.218015,0.0
-50.0,50,10760.43443,0.0
-50.0,50,10761.657645,0.0
-50.0,50,10762.862504,0.0
-50.0,50,10764.097127,0.0
-50.0,50,10765.326284,0.0
-50.0,50,10766.538662,0.0
-50.0,50,10767.748599,0.0
-50.0,50,10768.991691,0.0
-50.0,50,10770.230831,0.0
-50.0,50,10771.446676,0.0
-50.0,50,10772.678907,0.0
-50.0,50,10773.885825,0.0
-50.0,50,10775.100795,0.0
