#{"t_start": 1783191656.1540732, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-9.822396,50,861.743768,0.0
-5.016041,50,862.22004,1.0
-4.537874,50,864.693686,1.0
-9.038601,50,865.16988,0.0
-5.943512,50,865.647853,1.0
-6.469909,50,866.127733,1.0
-6.058222,50,866.615431,1.0
-7.508674,50,867.08946,0.0
-11.509006,50,867.564827,0.0
-5.156736,50,868.040586,1.0
-4.650177,50,868.530843,1.0
-2.862692,50,869.003838,1.0
-5.898442,50,869.479322,0.0
-8.359897,50,869.951293,0.0
-4.13406,50,870.433622,1.0
-6.789279,50,870.906798,0.0
-4.798034,50,871.376987,1.0
-11.086799,50,871.850637,0.0
-10.528068,50,872.331967,0.0
-4.351066,50,872.805841,1.0
-11.007321,50,873.281657,0.0
-3.48022,50,873.757389,1.0
-5.630626,50,874.239811,0.0
-8.956764,50,874.710618,0.0
-5.259945,50,875.184052,1.0
-11.995145,50,875.655982,0.0
-6.122349,50,876.140646,0.0
-10.775185,50,876.611406,0.0
-7.144167,50,877.082584,1.0
-8.179918,50,877.555915,0.0
-7.357716,50,878.04045,0.0
-9.407589,50,878.515781,0.0
-11.12032,50,878.988876,0.0
-7.057723,50,879.467942,0.0
-7.325199,50,879.954798,0.0
-11.218232,50,880.428457,0.0
-9.679014,50,880.903854,0.0
-4.773184,50,881.377646,1.0
-15.492181,50,881.86259,0.0
-8.916845,50,882.3366,0.0
-7.683047,50,882.810901,0.0
-7.942864,50,883.286409,0.0
-6.666359,50,885.765963,0.0
-4.444929,50,886.234244,1.0
-10.444982,50,886.698665,0.0
-4.686272,50,887.162124,1.0
-11.361429,50,887.643617,0.0
-16.577955,50,888.109837,0.0
-10.886926,50,888.572772,0.0
-10.136406,50,889.035764,0.0
-4.90613,50,889.509942,1.0
-4.500828,50,889.979371,1.0
-9.681769,50,890.446236,0.0
-11.600403,50,890.908825,0.0
-7.380785,50,891.38202,0.0
-7.773486,50,891.844964,0.0
-8.205155,50,892.308352,0.0
-4.838113,50,892.774229,0.0
-12.880702,50,893.251217,0.0
-3.297195,50,893.719942,1.0
-5.344763,50,894.187967,0.0
-3.979212,50,894.650934,1.0
-3.25324,50,895.125103,1.0
-8.382104,50,895.590854,0.0
-4.344697,50,896.060969,1.0
-6.190756,50,896.524732,0.0
-12.296926,50,897.001987,0.0
-4.371723,50,897.468745,1.0
-11.7871,50,897.937934,0.0
-9.212748,50,898.411098,0.0
-5.57846,50,898.896401,1.0
-4.299399,50,899.374757,1.0
-12.644024,50,899.847926,0.0
-4.203997,50,900.322364,1.0
-6.525542,50,900.806833,1.0
-6.550897,50,901.281228,1.0
-10.647836,50,901.757861,0.0
-10.191345,50,902.232135,0.0
-2.800281,50,902.726794,1.0
-9.836318,50,903.200846,0.0
-13.326295,50,903.676173,0.0
-7.314169,50,904.150917,0.0
-6.013835,50,906.644919,0.0
-9.430234,50,907.117109,0.0
-9.210826,50,907.594547,0.0
-5.107307,50,908.072026,0.0
-2.507104,50,908.558423,1.0
-3.806814,50,909.036288,1.0
-4.974534,50,909.516665,1.0
-8.786659,50,909.996076,0.0
-12.066412,50,910.485037,0.0
-2.997086,50,910.965648,1.0
-9.482857,50,911.446971,0.0
-6.805103,50,911.928721,0.0
-6.348282,50,912.418517,1.0
-3.517115,50,912.896993,1.0
-5.589707,50,913.37451,1.0
-8.241386,50,913.856187,1.0
-7.622183,50,914.349816,1.0
-4.070237,50,914.830373,1.0
-12.286333,50,915.311107,0.0
-5.617107,50,915.790657,1.0
-11.336398,50,916.280882,0.0
-8.305474,50,916.759419,0.0
-8.745986,50,917.239189,0.0
-4.731629,50,917.720874,0.0
-5.873219,50,918.210834,1.0
-7.183334,50,918.690145,0.0
-13.429848,50,919.172152,0.0
-10.519024,50,919.65181,0.0
-9.041475,50,920.142877,0.0
-4.900794,50,920.621544,0.0
-7.146043,50,921.101273,0.0
-11.731046,50,921.583,0.0
-2.88592,50,922.071914,1.0
-5.440505,50,922.551167,1.0
-12.140329,50,923.02969,0.0
-11.504676,50,923.51013,0.0
-14.959694,50,924.000144,0.0
-12.74054,50,924.480933,0.0
-8.573482,50,924.964491,0.0
-6.504033,50,925.446367,1.0
-6.890048,50,927.916396,0.0
-6.058887,50,928.391074,1.0
-8.785907,50,928.864677,0.0
-3.838777,50,929.341601,1.0
-10.680822,50,929.828531,0.0
-5.482603,50,930.303021,1.0
-5.518881,50,930.776963,0.0
-14.183083,50,931.252244,0.0
-11.825538,50,931.73751,0.0
-3.910675,50,932.213168,1.0
-10.679424,50,932.687794,0.0
-13.150502,50,933.163263,0.0
-5.445554,50,933.646242,1.0
-5.89489,50,934.124422,0.0
-10.539657,50,934.600267,0.0
-2.912918,50,935.077096,1.0
-3.524783,50,935.562786,1.0
-11.24594,50,936.038214,0.0
-10.357646,50,936.51325,0.0
-8.744231,50,936.988478,0.0
-4.146867,50,937.475711,1.0
-15.717952,50,937.956904,0.0
-4.865319,50,938.434569,0.0
-11.644574,50,938.908505,0.0
-5.170988,50,939.405538,1.0
-13.692227,50,939.878576,0.0
-7.526641,50,940.354318,0.0
-6.126132,50,940.829654,0.0
-11.488521,50,941.319534,0.0
-7.356972,50,941.801226,0.0
-7.150778,50,942.286115,1.0
-7.913045,50,942.767802,0.0
-9.624726,50,943.255842,0.0
-13.669451,50,943.735823,0.0
-7.574673,50,944.215726,0.0
-7.643835,50,944.694893,0.0
-10.281443,50,945.179727,0.0
-4.260201,50,945.654974,1.0
-13.093466,50,946.128602,0.0
-3.655726,50,946.602615,1.0
-5.533614,50,949.065582,1.0
-11.312961,50,949.533576,0.0
-11.5121,50,950.006842,0.0
-5.28919,50,950.476919,1.0
-15.30043,50,950.954636,0.0
-8.792802,50,951.421316,0.0
-3.599665,50,951.889339,1.0
-6.12049,50,952.357476,1.0
-3.213339,50,952.832824,1.0
-9.938814,50,953.302505,0.0
-4.86307,50,953.769941,0.0
-4.37071,50,954.234941,0.0
-10.926192,50,954.708712,0.0
-11.05858,50,955.17661,0.0
-3.379786,50,955.648328,1.0
-3.39271,50,956.119971,1.0
-9.877494,50,956.597061,0.0
-3.882822,50,957.065466,1.0
-9.000896,50,957.536147,0.0
-12.395802,50,958.005035,0.0
-14.080612,50,958.483969,0.0
-10.465828,50,958.953746,0.0
-9.93201,50,959.424964,0.0
-8.297727,50,959.893144,0.0
-10.878332,50,960.372073,0.0
-8.974237,50,960.840498,0.0
-7.026009,50,961.310653,0.0
-3.287701,50,961.784469,1.0
-6.086782,50,962.265644,0.0
-3.275137,50,962.732727,1.0
-13.021163,50,963.200361,0.0
-6.207805,50,963.670661,0.0
-10.17207,50,964.149081,0.0
-13.110169,50,964.620723,0.0
-9.247879,50,965.089531,0.0
-3.642067,50,965.558262,1.0
-4.078217,50,966.035473,1.0
-3.333685,50,966.502739,1.0
-8.698542,50,966.969557,0.0
-12.043536,50,967.436808,0.0
-8.021275,50,969.901117,0.0
-14.2107,50,970.368306,0.0
-5.18882,50,970.838987,0.0
-4.638516,50,971.315757,1.0
-12.292669,50,971.795752,0.0
-5.141697,50,972.267718,0.0
-9.116824,50,972.740844,0.0
-12.365057,50,973.213761,0.0
-5.646741,50,973.697609,1.0
-7.838108,50,974.172559,0.0
-7.334514,50,974.645249,0.0
-3.623675,50,975.114683,1.0
-5.057648,50,975.597983,0.0
-4.751012,50,976.074032,1.0
-10.286175,50,976.549578,0.0
-7.94198,50,977.024684,0.0
-12.416744,50,977.506298,0.0
-4.193462,50,977.97853,1.0
-6.572657,50,978.450007,1.0
-10.155116,50,978.920751,0.0
-13.110867,50,979.400704,0.0
-11.667793,50,979.870998,0.0
-8.047768,50,980.341455,0.0
-9.678465,50,980.811655,0.0
-11.050944,50,981.304055,0.0
-9.253703,50,981.774545,0.0
-3.484186,50,982.246561,1.0
-5.026768,50,982.717559,1.0
-8.328004,50,983.197662,0.0
-2.490092,50,983.668625,1.0
-2.765929,50,984.139764,1.0
-12.784048,50,984.610975,0.0
-7.485738,50,985.101049,0.0
-12.661417,50,985.572807,0.0
-9.616948,50,986.04907,0.0
-8.769314,50,986.52123,0.0
-6.860443,50,986.999609,0.0
-12.777603,50,987.468975,0.0
-10.355768,50,987.942804,0.0
-4.895429,50,988.41576,0.0
-3.093626,50,990.873048,1.0
-6.303048,50,991.344313,0.0
-3.331634,50,991.81791,1.0
-2.529799,50,992.28836,1.0
-9.20142,50,992.767796,0.0
-7.017547,50,993.237713,0.0
-5.884764,50,993.707894,1.0
-4.725234,50,994.183916,1.0
-4.17924,50,994.66322,1.0
-5.677939,50,995.132682,1.0
-4.424845,50,995.601659,0.0
-4.004073,50,996.081951,1.0
-10.365711,50,996.566955,0.0
-11.581711,50,997.040951,0.0
-5.323945,50,997.5128,0.0
-10.287062,50,997.982146,0.0
-6.06805,50,998.463129,0.0
-10.677242,50,998.933243,0.0
-8.098375,50,999.405947,0.0
-10.007867,50,999.88121,0.0
-8.026537,50,1000.369303,0.0
-3.37015,50,1000.845042,1.0
-3.725041,50,1001.325149,1.0
-9.184364,50,1001.804694,0.0
-5.833302,50,1002.296877,0.0
-6.143319,50,1002.775403,0.0
-9.665452,50,1003.257655,0.0
-10.027544,50,1003.740344,0.0
-4.668166,50,1004.230229,1.0
-8.182168,50,1004.709396,0.0
-8.492443,50,1005.191517,0.0
-4.225341,50,1005.671346,1.0
-9.727849,50,1006.165476,0.0
-7.634234,50,1006.646488,0.0
-2.560402,50,1007.125742,1.0
-13.800954,50,1007.605585,0.0
-11.213515,50,1008.095501,0.0
-9.324524,50,1008.578789,0.0
-7.969212,50,1009.061688,0.0
-8.453283,50,1009.537505,0.0
-2.934104,50,1012.002338,1.0
-8.82617,50,1012.47652,0.0
-9.253451,50,1012.95164,0.0
-8.063938,50,1013.424893,0.0
-4.430687,50,1013.908298,1.0
-11.841646,50,1014.382957,0.0
-3.75937,50,1014.856137,1.0
-3.238827,50,1015.331138,1.0
-9.881622,50,1015.821694,0.0
-8.351001,50,1016.295093,0.0
-4.267845,50,1016.768741,1.0
-6.668586,50,1017.24421,0.0
-7.832996,50,1017.73239,0.0
-4.733187,50,1018.20748,0.0
-3.700196,50,1018.680366,1.0
-11.754947,50,1019.15307,0.0
-12.711551,50,1019.636539,0.0
-6.616935,50,1020.110199,0.0
-3.69138,50,1020.585085,1.0
-8.383904,50,1021.058743,0.0
-6.373809,50,1021.546917,0.0
-9.455892,50,1022.021425,0.0
-7.06209,50,1022.496776,1.0
-3.630664,50,1022.969977,1.0
-3.473784,50,1023.453165,1.0
-8.038088,50,1023.927703,0.0
-9.777732,50,1024.403087,0.0
-5.743107,50,1024.880189,1.0
-11.375377,50,1025.373502,0.0
-9.923549,50,1025.848037,0.0
-5.734767,50,1026.322097,1.0
-8.918486,50,1026.796502,0.0
-3.973869,50,1027.279191,1.0
-9.471035,50,1027.752517,0.0
-8.16292,50,1028.226097,0.0
-8.965342,50,1028.701241,0.0
-15.340904,50,1029.18667,0.0
-3.93761,50,1029.664655,1.0
-9.09918,50,1030.144173,0.0
-11.258692,50,1030.623813,0.0
-9.701656,50,1033.108029,0.0
-11.581947,50,1033.585872,0.0
-2.767623,50,1034.062476,1.0
-10.96669,50,1034.539437,0.0
-5.268974,50,1035.023621,1.0
-8.869823,50,1035.499802,0.0
-11.868721,50,1035.975144,0.0
-4.460779,50,1036.447676,1.0
-6.374854,50,1037.018236,1.0
-6.152692,50,1037.494704,0.0
-7.230877,50,1037.971423,0.0
-2.731661,50,1038.452121,1.0
-9.749943,50,1038.94002,0.0
-7.392132,50,1039.415368,0.0
-6.113828,50,1039.893975,0.0
-11.461907,50,1040.369408,0.0
-6.8765,50,1040.855423,1.0
-12.60088,50,1041.329905,0.0
-4.861792,50,1041.804349,1.0
-5.014786,50,1042.279291,1.0
-8.964327,50,1042.765389,0.0
-6.6355,50,1043.241494,0.0
-5.100779,50,1043.719355,1.0
-10.379522,50,1044.203165,0.0
-3.666056,50,1044.702579,1.0
-8.129413,50,1045.184206,0.0
-15.320006,50,1045.664633,0.0
-9.992305,50,1046.153405,0.0
-10.176055,50,1046.647198,0.0
-3.800095,50,1047.124865,1.0
-6.954926,50,1047.604662,0.0
-5.399842,50,1048.086978,0.0
-2.799967,50,1048.574927,1.0
-6.196302,50,1049.056055,0.0
-9.147062,50,1049.538146,0.0
-8.557636,50,1050.019072,0.0
-2.854394,50,1050.508959,1.0
-10.999909,50,1050.987625,0.0
-5.642727,50,1051.470106,0.0
-3.23048,50,1051.955423,1.0
