#{"t_start": 1786138772.7564173, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,931.141684,1.0
-3.0,50,931.624348,1.0
-2.0,50,932.115451,1.0
-1.0,50,932.598162,1.0
-2.0,50,933.097356,1.0
-2.0,50,933.579655,1.0
-2.0,50,934.079951,1.0
-2.0,50,934.559582,1.0
-1.0,50,935.040325,1.0
-2.0,50,935.528816,1.0
-2.0,50,938.14582,1.0
-2.0,50,938.628449,1.0
-1.0,50,939.101788,1.0
-1.0,50,939.572837,1.0
-2.0,50,940.063555,1.0
-2.0,50,940.536626,1.0
-2.0,50,941.026054,1.0
-2.0,50,941.505697,1.0
-1.0,50,941.996238,1.0
-1.0,50,942.478351,1.0
0.0,50,942.95914,1.0
-2.0,50,943.435701,1.0
-3.0,50,943.921908,1.0
-1.0,50,944.403699,1.0
-2.0,50,944.884635,1.0
-1.0,50,945.366298,1.0
-2.0,50,945.852965,1.0
-3.0,50,946.337143,1.0
-2.0,50,946.815044,1.0
-2.0,50,947.294456,1.0
-1.0,50,947.78354,1.0
-2.0,50,948.263496,1.0
-2.0,50,948.75123,1.0
-3.0,50,949.240462,1.0
-3.0,50,949.732531,1.0
-2.0,50,950.212599,1.0
-1.0,50,950.692387,1.0
-3.0,50,951.173352,1.0
-1.0,50,951.66472,1.0
-1.0,50,952.142543,1.0
-2.0,50,952.620425,1.0
0.0,50,953.100496,1.0
-1.0,50,953.590544,1.0
-2.0,50,954.070893,1.0
-3.0,50,954.552582,1.0
-3.0,50,955.040394,1.0
-2.0,50,955.536488,1.0
-1.0,50,956.016807,1.0
-2.0,50,956.504316,1.0
-2.0,50,956.993946,1.0
-1.0,50,959.704253,1.0
-3.0,50,960.185037,1.0
-1.0,50,960.671635,1.0
-2.0,50,961.158824,1.0
-2.0,50,961.659917,1.0
-3.0,50,962.144706,1.0
0.0,50,962.635007,1.0
-2.0,50,963.124203,1.0
-1.0,50,963.613253,1.0
-2.0,50,964.092723,1.0
-2.0,50,964.57874,1.0
-2.0,50,965.059739,1.0
-1.0,50,965.549223,1.0
-2.0,50,966.04129,1.0
-1.0,50,966.523827,1.0
0.0,50,967.007291,1.0
0.0,50,967.497381,1.0
-2.0,50,967.974271,1.0
-2.0,50,968.457648,1.0
-3.0,50,968.937931,1.0
-1.0,50,969.425529,1.0
-2.0,50,969.904663,1.0
-3.0,50,970.394378,1.0
-2.0,50,970.874844,1.0
-2.0,50,971.363426,1.0
-2.0,50,971.844134,1.0
-2.0,50,972.328208,1.0
-2.0,50,972.806647,1.0
0.0,50,973.295402,1.0
-2.0,50,973.784734,1.0
-2.0,50,974.263758,1.0
0.0,50,974.743017,1.0
-1.0,50,975.229407,1.0
-2.0,50,975.705673,1.0
-1.0,50,976.18245,1.0
-2.0,50,976.662555,1.0
-2.0,50,977.17572,1.0
-1.0,50,977.663711,1.0
-3.0,50,978.149914,1.0
-2.0,50,978.643834,1.0
-3.0,50,981.300997,1.0
-2.0,50,981.779913,1.0
0.0,50,982.257808,1.0
-2.0,50,982.743645,1.0
-3.0,50,983.230407,1.0
-1.0,50,983.710071,1.0
-1.0,50,984.189062,1.0
-1.0,50,984.674535,1.0
-3.0,50,985.161581,1.0
-2.0,50,985.644472,1.0
-2.0,50,986.132136,1.0
0.0,50,986.609385,1.0
-3.0,50,987.103356,1.0
-1.0,50,987.586895,1.0
0.0,50,988.06941,1.0
-2.0,50,988.562515,1.0
-1.0,50,989.052126,1.0
-2.0,50,989.534179,1.0
0.0,50,990.012774,1.0
-1.0,50,990.493652,1.0
0.0,50,990.981176,1.0
-3.0,50,991.461333,1.0
-2.0,50,991.947247,1.0
-2.0,50,992.435931,1.0
-3.0,50,992.942241,1.0
-2.0,50,993.433151,1.0
-2.0,50,993.921043,1.0
-3.0,50,994.40912,1.0
-1.0,50,994.897336,1.0
-3.0,50,995.376678,1.0
-1.0,50,995.856472,1.0
-2.0,50,996.33651,1.0
-1.0,50,996.835155,1.0
-1.0,50,997.313371,1.0
0.0,50,997.791229,1.0
-3.0,50,998.274292,1.0
-2.0,50,998.787558,1.0
-2.0,50,999.271211,1.0
0.0,50,999.749879,1.0
-2.0,50,1000.238702,1.0
-2.0,50,1002.882766,1.0
-3.0,50,1003.367643,1.0
0.0,50,1003.842895,1.0
-3.0,50,1004.32988,1.0
-2.0,50,1004.838716,1.0
-3.0,50,1005.326323,1.0
-1.0,50,1005.802209,1.0
-3.0,50,1006.276442,1.0
-3.0,50,1006.772259,1.0
-1.0,50,1007.247468,1.0
-2.0,50,1007.720399,1.0
-3.0,50,1008.196301,1.0
-2.0,50,1008.686893,1.0
-1.0,50,1009.163375,1.0
0.0,50,1009.638823,1.0
-2.0,50,1010.12667,1.0
-3.0,50,1010.620028,1.0
0.0,50,1011.091845,1.0
-1.0,50,1011.566185,1.0
-2.0,50,1012.040314,1.0
-2.0,50,1012.534032,1.0
-2.0,50,1013.007489,1.0
-2.0,50,1013.488406,1.0
-2.0,50,1013.964766,1.0
-1.0,50,1014.454519,1.0
-3.0,50,1014.935676,1.0
-1.0,50,1015.409257,1.0
-2.0,50,1015.892017,1.0
-2.0,50,1016.377071,1.0
-2.0,50,1016.850253,1.0
-3.0,50,1017.336315,1.0
-3.0,50,1017.81213,1.0
-1.0,50,1018.294972,1.0
-2.0,50,1018.773847,1.0
-3.0,50,1019.245396,1.0
-1.0,50,1019.716039,1.0
-3.0,50,1020.206996,1.0
-1.0,50,1020.67786,1.0
-1.0,50,1021.149928,1.0
-2.0,50,1021.629628,1.0
-2.0,50,1024.211768,1.0
-3.0,50,1024.682611,1.0
-2.0,50,1025.154231,1.0
-2.0,50,1025.626055,1.0
-2.0,50,1026.110401,1.0
-2.0,50,1026.583159,1.0
-2.0,50,1027.052102,1.0
-2.0,50,1027.523662,1.0
-1.0,50,1028.005806,1.0
-2.0,50,1028.479814,1.0
0.0,50,1028.947934,1.0
-2.0,50,1029.419017,1.0
-3.0,50,1029.903304,1.0
-1.0,50,1030.375349,1.0
-1.0,50,1030.848184,1.0
-1.0,50,1031.321603,1.0
-1.0,50,1031.80818,1.0
0.0,50,1032.276239,1.0
-1.0,50,1032.74583,1.0
-3.0,50,1033.225725,1.0
-1.0,50,1033.718993,1.0
0.0,50,1034.188364,1.0
-2.0,50,1034.657568,1.0
-1.0,50,1035.129597,1.0
-2.0,50,1035.609497,1.0
-2.0,50,1036.081614,1.0
-2.0,50,1036.556158,1.0
-1.0,50,1037.031241,1.0
-2.0,50,1037.511044,1.0
0.0,50,1037.981667,1.0
-3.0,50,1038.451936,1.0
0.0,50,1038.924784,1.0
-3.0,50,1039.41826,1.0
-1.0,50,1039.888042,1.0
-1.0,50,1040.355993,1.0
-2.0,50,1040.82447,1.0
-2.0,50,1041.315092,1.0
-1.0,50,1041.786419,1.0
-2.0,50,1042.258426,1.0
-2.0,50,1042.747201,1.0
-1.0,50,1045.335769,1.0
-1.0,50,1045.805726,1.0
0.0,50,1046.275108,1.0
0.0,50,1046.745898,1.0
-3.0,50,1047.242037,1.0
-2.0,50,1047.714494,1.0
-2.0,50,1048.193958,1.0
-1.0,50,1048.668122,1.0
-1.0,50,1049.147926,1.0
-2.0,50,1049.619005,1.0
-3.0,50,1050.090302,1.0
-2.0,50,1050.572625,1.0
-3.0,50,1051.066508,1.0
-2.0,50,1051.550973,1.0
0.0,50,1052.025358,1.0
-1.0,50,1052.501541,1.0
-1.0,50,1052.999216,1.0
-3.0,50,1053.47206,1.0
-2.0,50,1053.946191,1.0
-2.0,50,1054.418025,1.0
-1.0,50,1054.893484,1.0
-3.0,50,1055.374079,1.0
-1.0,50,1055.844586,1.0
0.0,50,1056.316689,1.0
-3.0,50,1056.806779,1.0
0.0,50,1057.278131,1.0
-2.0,50,1057.74475,1.0
-2.0,50,1058.213657,1.0
-2.0,50,1058.703825,1.0
-3.0,50,1059.187983,1.0
-2.0,50,1059.664974,1.0
0.0,50,1060.132066,1.0
-1.0,50,1060.613329,1.0
0.0,50,1061.083224,1.0
0.0,50,1061.550357,1.0
-1.0,50,1062.018763,1.0
0.0,50,1062.496712,1.0
-1.0,50,1062.968848,1.0
-1.0,50,1063.440646,1.0
-1.0,50,1063.912433,1.0
