#{"t_start": 1786138772.756034, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,938.160716,1.0
-3.0,50,938.642308,1.0
-1.0,50,939.110292,1.0
-1.0,50,939.581643,1.0
-2.0,50,940.054847,1.0
-2.0,50,940.544499,1.0
-2.0,50,941.019503,1.0
-3.0,50,941.487216,1.0
-1.0,50,941.956531,1.0
-2.0,50,944.522214,1.0
-3.0,50,944.990529,1.0
-2.0,50,945.464227,1.0
-3.0,50,945.942874,1.0
-2.0,50,946.437902,1.0
-2.0,50,946.909253,1.0
-4.0,50,947.37964,1.0
-2.0,50,947.855586,1.0
0.0,50,948.336388,1.0
-2.0,50,948.80639,1.0
-2.0,50,949.285743,1.0
-3.0,50,949.752326,1.0
-2.0,50,950.238624,1.0
-2.0,50,950.713395,1.0
-2.0,50,951.190537,1.0
-3.0,50,951.673193,1.0
-2.0,50,952.163327,1.0
-2.0,50,952.634382,1.0
-2.0,50,953.110289,1.0
-3.0,50,953.583623,1.0
-3.0,50,954.064162,1.0
-1.0,50,954.532331,1.0
-1.0,50,955.004882,1.0
-1.0,50,955.473917,1.0
-1.0,50,955.961822,1.0
-2.0,50,956.441052,1.0
-2.0,50,956.922469,1.0
-1.0,50,957.399764,1.0
-1.0,50,957.889571,1.0
-2.0,50,958.363773,1.0
-3.0,50,958.833039,1.0
-1.0,50,959.301979,1.0
-1.0,50,959.782261,1.0
-3.0,50,960.248746,1.0
-1.0,50,960.717746,1.0
-1.0,50,961.183304,1.0
-2.0,50,961.671479,1.0
-2.0,50,962.144098,1.0
-2.0,50,962.642352,1.0
-1.0,50,963.128042,1.0
0.0,50,965.666849,1.0
-1.0,50,966.146538,1.0
-2.0,50,966.633649,1.0
-2.0,50,967.119657,1.0
-3.0,50,967.623582,1.0
-3.0,50,968.102303,1.0
-2.0,50,968.588114,1.0
-2.0,50,969.083215,1.0
-3.0,50,969.58892,1.0
0.0,50,970.071258,1.0
-1.0,50,970.557106,1.0
-2.0,50,971.039551,1.0
-2.0,50,971.548942,1.0
-3.0,50,972.044086,1.0
-1.0,50,972.527416,1.0
0.0,50,973.007222,1.0
-3.0,50,973.507729,1.0
-2.0,50,973.993344,1.0
-3.0,50,974.477833,1.0
-2.0,50,974.959349,1.0
-2.0,50,975.466032,1.0
-1.0,50,975.943285,1.0
-2.0,50,976.41868,1.0
-1.0,50,976.899968,1.0
-3.0,50,977.406346,1.0
0.0,50,977.879972,1.0
-3.0,50,978.352119,1.0
-1.0,50,978.823243,1.0
-2.0,50,979.324596,1.0
-2.0,50,979.798964,1.0
0.0,50,980.267805,1.0
0.0,50,980.739578,1.0
-2.0,50,981.232768,1.0
-2.0,50,981.704792,1.0
0.0,50,982.176043,1.0
-2.0,50,982.661143,1.0
-3.0,50,983.155765,1.0
0.0,50,983.627227,1.0
-1.0,50,984.10488,1.0
0.0,50,984.576999,1.0
-3.0,50,987.138746,1.0
-3.0,50,987.62086,1.0
-3.0,50,988.098984,1.0
-2.0,50,988.568967,1.0
-2.0,50,989.061465,1.0
-1.0,50,989.534837,1.0
-2.0,50,990.012229,1.0
-2.0,50,990.48519,1.0
-2.0,50,990.977968,1.0
0.0,50,991.447425,1.0
-3.0,50,991.925082,1.0
-3.0,50,992.404908,1.0
0.0,50,992.896372,1.0
-1.0,50,993.374923,1.0
-2.0,50,993.854416,1.0
-1.0,50,994.340168,1.0
-2.0,50,994.831876,1.0
-3.0,50,995.303092,1.0
0.0,50,995.777264,1.0
-1.0,50,996.255051,1.0
-2.0,50,996.752469,1.0
-1.0,50,997.230936,1.0
-3.0,50,997.705096,1.0
-2.0,50,998.181212,1.0
-1.0,50,998.674398,1.0
-2.0,50,999.152205,1.0
0.0,50,999.623469,1.0
-3.0,50,1000.098543,1.0
-2.0,50,1000.602063,1.0
-2.0,50,1001.073168,1.0
-1.0,50,1001.542638,1.0
-2.0,50,1002.020207,1.0
-2.0,50,1002.519313,1.0
-1.0,50,1002.996083,1.0
-2.0,50,1003.480751,1.0
-1.0,50,1003.951665,1.0
0.0,50,1004.458138,1.0
-2.0,50,1004.941122,1.0
-1.0,50,1005.416447,1.0
-2.0,50,1005.890879,1.0
0.0,50,1008.459692,1.0
-2.0,50,1008.933212,1.0
-1.0,50,1009.413726,1.0
-3.0,50,1009.887596,1.0
-2.0,50,1010.391415,1.0
-1.0,50,1010.869881,1.0
-3.0,50,1011.349834,1.0
-3.0,50,1011.835835,1.0
-2.0,50,1012.334705,1.0
-1.0,50,1012.815541,1.0
-1.0,50,1013.295331,1.0
-1.0,50,1013.777639,1.0
-3.0,50,1014.285451,1.0
-3.0,50,1014.763428,1.0
-2.0,50,1015.238401,1.0
-3.0,50,1015.713867,1.0
-2.0,50,1016.214887,1.0
-2.0,50,1016.70446,1.0
-1.0,50,1017.188807,1.0
0.0,50,1017.669805,1.0
0.0,50,1018.166079,1.0
-1.0,50,1018.640049,1.0
-1.0,50,1019.114548,1.0
-3.0,50,1019.596558,1.0
-1.0,50,1020.090699,1.0
-1.0,50,1020.56346,1.0
-3.0,50,1021.047527,1.0
0.0,50,1021.519603,1.0
-1.0,50,1022.022677,1.0
-1.0,50,1022.499056,1.0
-3.0,50,1022.977567,1.0
-2.0,50,1023.464666,1.0
-3.0,50,1023.962911,1.0
-2.0,50,1024.444516,1.0
-1.0,50,1024.920529,1.0
-2.0,50,1025.413114,1.0
-2.0,50,1025.903331,1.0
-2.0,50,1026.383859,1.0
-1.0,50,1026.860575,1.0
-3.0,50,1027.340306,1.0
-2.0,50,1029.974443,1.0
-3.0,50,1030.461531,1.0
-2.0,50,1030.940664,1.0
-2.0,50,1031.416345,1.0
-2.0,50,1031.917683,1.0
0.0,50,1032.393366,1.0
-2.0,50,1032.882423,1.0
-2.0,50,1033.36655,1.0
0.0,50,1033.865844,1.0
-2.0,50,1034.34603,1.0
-3.0,50,1034.826996,1.0
-1.0,50,1035.310112,1.0
-2.0,50,1035.811341,1.0
-1.0,50,1036.289709,1.0
-1.0,50,1036.766468,1.0
-1.0,50,1037.245855,1.0
-2.0,50,1037.739984,1.0
-3.0,50,1038.21684,1.0
0.0,50,1038.698463,1.0
-2.0,50,1039.176298,1.0
-3.0,50,1039.680397,1.0
-2.0,50,1040.163425,1.0
-1.0,50,1040.644082,1.0
0.0,50,1041.129171,1.0
-2.0,50,1041.630956,1.0
-1.0,50,1042.110736,1.0
-2.0,50,1042.593585,1.0
-1.0,50,1043.071139,1.0
-2.0,50,1043.567262,1.0
-2.0,50,1044.056687,1.0
-2.0,50,1044.540257,1.0
-3.0,50,1045.033506,1.0
-2.0,50,1045.538676,1.0
-1.0,50,1046.023154,1.0
-1.0,50,1046.506434,1.0
-2.0,50,1046.993058,1.0
-1.0,50,1047.489531,1.0
-3.0,50,1047.982891,1.0
-2.0,50,1048.464978,1.0
-2.0,50,1048.945644,1.0
-2.0,50,1051.504686,1.0
-1.0,50,1051.986866,1.0
-2.0,50,1052.471983,1.0
-2.0,50,1052.959987,1.0
-3.0,50,1053.463725,1.0
-2.0,50,1053.940648,1.0
0.0,50,1054.420747,1.0
0.0,50,1054.902516,1.0
-2.0,50,1055.399253,1.0
-2.0,50,1055.891839,1.0
-2.0,50,1056.379887,1.0
-3.0,50,1056.856991,1.0
-3.0,50,1057.364075,1.0
-1.0,50,1057.841943,1.0
-2.0,50,1058.325966,1.0
0.0,50,1058.80272,1.0
-2.0,50,1059.295711,1.0
-1.0,50,1059.778647,1.0
-2.0,50,1060.262262,1.0
-2.0,50,1060.744007,1.0
-3.0,50,1061.246431,1.0
-3.0,50,1061.72774,1.0
0.0,50,1062.209826,1.0
-2.0,50,1062.697829,1.0
-2.0,50,1063.194366,1.0
-2.0,50,1063.682617,1.0
-3.0,50,1064.171382,1.0
-2.0,50,1064.650005,1.0
-1.0,50,1065.139676,1.0
-1.0,50,1065.612625,1.0
-2.0,50,1066.100919,1.0
-3.0,50,1066.576541,1.0
0.0,50,1067.063268,1.0
-2.0,50,1067.53535,1.0
-1.0,50,1068.005672,1.0
0.0,50,1068.481379,1.0
-3.0,50,1068.976139,1.0
0.0,50,1069.452466,1.0
-1.0,50,1069.927956,1.0
-2.0,50,1070.400989,1.0
