#{"t_start": 1786183430.8250492, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2484.245987,0.0
-50.0,50,2484.73483,0.0
-50.0,50,2485.211168,0.0
-50.0,50,2485.708722,0.0
-50.0,50,2488.586177,0.0
-50.0,50,2489.074002,0.0
-50.0,50,2489.571472,0.0
0.0,50,2490.047117,1.0
-50.0,50,2490.551013,0.0
-50.0,50,2491.029316,0.0
-50.0,50,2491.51574,0.0
-50.0,50,2492.006164,0.0
-50.0,50,2492.51189,0.0
-50.0,50,2492.994147,0.0
-50.0,50,2493.476124,0.0
-50.0,50,2493.960112,0.0
-50.0,50,2494.461427,0.0
-50.0,50,2494.950299,0.0
-50.0,50,2495.433798,0.0
-50.0,50,2495.911944,0.0
-50.0,50,2496.40783,0.0
-50.0,50,2496.894063,0.0
-50.0,50,2497.372933,0.0
-50.0,50,2497.867544,0.0
-50.0,50,2498.360732,0.0
-50.0,50,2498.842597,0.0
-50.0,50,2499.327737,0.0
-50.0,50,2499.806623,0.0
-50.0,50,2500.298656,0.0
-50.0,50,2500.780494,0.0
-50.0,50,2501.261173,0.0
-50.0,50,2501.760635,0.0
-50.0,50,2502.262879,0.0
-50.0,50,2502.746929,0.0
-50.0,50,2503.239319,0.0
0.0,50,2503.722668,1.0
-50.0,50,2504.221835,0.0
-50.0,50,2504.711697,0.0
-50.0,50,2505.18872,0.0
-50.0,50,2505.668854,0.0
-50.0,50,2506.160984,0.0
-50.0,50,2506.638555,0.0
-50.0,50,2507.113772,0.0
-50.0,50,2507.588177,0.0
-50.0,50,2508.080735,0.0
-50.0,50,2508.559918,0.0
-50.0,50,2509.036783,0.0
-50.0,50,2509.514552,0.0
-50.0,50,2510.009845,0.0
-50.0,50,2510.492772,0.0
0.0,50,2510.988519,1.0
0.0,50,2511.478381,1.0
-50.0,50,2511.985251,0.0
-50.0,50,2512.467911,0.0
-50.0,50,2512.951701,0.0
-50.0,50,2513.424539,0.0
-50.0,50,2513.91682,0.0
0.0,50,2514.397878,1.0
-50.0,50,2514.878804,0.0
-50.0,50,2515.361289,0.0
-50.0,50,2515.866832,0.0
-50.0,50,2516.354373,0.0
-50.0,50,2516.839368,0.0
-50.0,50,2517.310634,0.0
-50.0,50,2517.812266,0.0
-50.0,50,2518.293214,0.0
-50.0,50,2518.776285,0.0
-50.0,50,2519.259915,0.0
-50.0,50,2519.758876,0.0
-50.0,50,2520.243993,0.0
-50.0,50,2520.723729,0.0
-50.0,50,2521.197512,0.0
-50.0,50,2521.682086,0.0
-50.0,50,2522.160014,0.0
-50.0,50,2522.640892,0.0
-50.0,50,2523.12618,0.0
-50.0,50,2523.623843,0.0
-50.0,50,2524.10368,0.0
-50.0,50,2524.58112,0.0
-50.0,50,2525.065911,0.0
-50.0,50,2525.56524,0.0
-50.0,50,2526.053181,0.0
-50.0,50,2526.54497,0.0
-50.0,50,2527.030385,0.0
0.0,50,2527.528795,1.0
-50.0,50,2528.029901,0.0
-50.0,50,2528.512835,0.0
-50.0,50,2528.991998,0.0
0.0,50,2529.468428,1.0
-50.0,50,2529.943908,0.0
-50.0,50,2530.414583,0.0
0.0,50,2530.885846,1.0
-50.0,50,2531.383929,0.0
-50.0,50,2531.862772,0.0
0.0,50,2532.370294,1.0
-50.0,50,2532.853845,0.0
-50.0,50,2533.357882,0.0
-50.0,50,2533.829733,0.0
-50.0,50,2534.317135,0.0
-50.0,50,2534.808315,0.0
-50.0,50,2535.305873,0.0
-50.0,50,2535.785142,0.0
-50.0,50,2536.269979,0.0
-50.0,50,2536.755635,0.0
-50.0,50,2537.256277,0.0
-50.0,50,2537.731666,0.0
-50.0,50,2538.215498,0.0
-50.0,50,2538.695797,0.0
-50.0,50,2539.188833,0.0
-50.0,50,2539.67293,0.0
-50.0,50,2540.148758,0.0
-50.0,50,2540.650606,0.0
-50.0,50,2541.152475,0.0
-50.0,50,2541.631652,0.0
-50.0,50,2542.106237,0.0
-50.0,50,2542.594046,0.0
-50.0,50,2543.081835,0.0
-50.0,50,2543.565686,0.0
-50.0,50,2544.048834,0.0
-50.0,50,2544.528372,0.0
-50.0,50,2545.031116,0.0
-50.0,50,2545.515447,0.0
-50.0,50,2545.988003,0.0
-50.0,50,2546.468632,0.0
-50.0,50,2546.95802,0.0
-50.0,50,2547.431704,0.0
-50.0,50,2547.923303,0.0
-50.0,50,2548.399427,0.0
-50.0,50,2548.895651,0.0
-50.0,50,2549.381479,0.0
-50.0,50,2549.865115,0.0
-50.0,50,2550.346066,0.0
-50.0,50,2550.83883,0.0
-50.0,50,2551.321678,0.0
-50.0,50,2551.797709,0.0
0.0,50,2552.277962,1.0
-50.0,50,2552.766174,0.0
0.0,50,2553.239392,1.0
-50.0,50,2553.721498,0.0
-50.0,50,2554.204652,0.0
-50.0,50,2554.705632,0.0
-50.0,50,2555.189219,0.0
-50.0,50,2555.668178,0.0
-50.0,50,2556.152431,0.0
-50.0,50,2556.651008,0.0
-50.0,50,2557.130432,0.0
0.0,50,2557.619953,1.0
-50.0,50,2558.102233,0.0
-50.0,50,2558.589942,0.0
-50.0,50,2559.071757,0.0
-50.0,50,2559.549869,0.0
-50.0,50,2560.045637,0.0
-50.0,50,2560.544988,0.0
-50.0,50,2561.029991,0.0
-50.0,50,2561.513839,0.0
-50.0,50,2561.997929,0.0
0.0,50,2562.485145,1.0
-50.0,50,2562.960839,0.0
-50.0,50,2563.445064,0.0
-50.0,50,2563.932943,0.0
-50.0,50,2564.423498,0.0
-50.0,50,2564.901905,0.0
-50.0,50,2565.383843,0.0
-50.0,50,2565.868298,0.0
-50.0,50,2566.362764,0.0
-50.0,50,2566.837645,0.0
-50.0,50,2567.322288,0.0
-50.0,50,2567.799053,0.0
-50.0,50,2568.295602,0.0
-50.0,50,2568.783989,0.0
-50.0,50,2569.258088,0.0
-50.0,50,2569.746425,0.0
-50.0,50,2570.240642,0.0
-50.0,50,2570.724501,0.0
-50.0,50,2571.206989,0.0
-50.0,50,2571.682282,0.0
-50.0,50,2572.175318,0.0
0.0,50,2572.653507,1.0
-50.0,50,2573.135012,0.0
0.0,50,2573.608435,1.0
-50.0,50,2574.093281,0.0
-50.0,50,2574.591637,0.0
-50.0,50,2575.070905,0.0
-50.0,50,2575.550863,0.0
-50.0,50,2576.041193,0.0
-50.0,50,2576.52269,0.0
0.0,50,2576.999997,1.0
-50.0,50,2577.475641,0.0
-50.0,50,2577.962948,0.0
-50.0,50,2578.449446,0.0
0.0,50,2578.938855,1.0
-50.0,50,2579.441768,0.0
-50.0,50,2579.938071,0.0
-50.0,50,2580.404085,0.0
-50.0,50,2580.896298,0.0
-50.0,50,2581.384441,0.0
0.0,50,2581.862585,1.0
-50.0,50,2582.340092,0.0
-50.0,50,2582.829572,0.0
-50.0,50,2583.308526,0.0
-50.0,50,2583.79806,0.0
-50.0,50,2584.269065,0.0
-50.0,50,2584.768921,0.0
-50.0,50,2585.254145,0.0
-50.0,50,2588.067714,0.0
-50.0,50,2588.543814,0.0
-50.0,50,2589.045115,0.0
-50.0,50,2589.525225,0.0
-50.0,50,2590.021383,0.0
-50.0,50,2590.507727,0.0
-50.0,50,2590.996539,0.0
-50.0,50,2591.477733,0.0
-50.0,50,2591.980994,0.0
-50.0,50,2592.461088,0.0
-50.0,50,2592.942087,0.0
-50.0,50,2593.427883,0.0
-50.0,50,2593.916935,0.0
-50.0,50,2594.391777,0.0
-50.0,50,2594.868239,0.0
-50.0,50,2595.346616,0.0
-50.0,50,2595.835096,0.0
-50.0,50,2596.311322,0.0
0.0,50,2596.799236,1.0
-50.0,50,2597.278065,0.0
-50.0,50,2597.764212,0.0
-50.0,50,2598.249037,0.0
-50.0,50,2598.724009,0.0
-50.0,50,2599.19315,0.0
-50.0,50,2599.667809,0.0
-50.0,50,2600.145172,0.0
-50.0,50,2600.64445,0.0
-50.0,50,2601.114156,0.0
-50.0,50,2601.603705,0.0
-50.0,50,2602.067878,0.0
-50.0,50,2602.54243,0.0
0.0,50,2603.001807,1.0
0.0,50,2603.4774,1.0
-50.0,50,2603.945757,0.0
-50.0,50,2604.413366,0.0
-50.0,50,2604.884558,0.0
-50.0,50,2605.372613,0.0
-50.0,50,2605.841559,0.0
-50.0,50,2606.310121,0.0
-50.0,50,2606.797112,0.0
-50.0,50,2607.276296,0.0
-50.0,50,2607.762359,0.0
-50.0,50,2608.236593,0.0
-50.0,50,2608.697926,0.0
-50.0,50,2609.187157,0.0
-50.0,50,2609.657546,0.0
-50.0,50,2610.129906,0.0
-50.0,50,2610.595433,0.0
-50.0,50,2611.081348,0.0
-50.0,50,2611.55218,0.0
-50.0,50,2612.018006,0.0
-50.0,50,2612.488137,0.0
-50.0,50,2612.966986,0.0
-50.0,50,2613.430542,0.0
0.0,50,2613.889376,1.0
-50.0,50,2614.365648,0.0
-50.0,50,2614.896332,0.0
-50.0,50,2615.36614,0.0
-50.0,50,2615.833292,0.0
-50.0,50,2616.290071,0.0
-50.0,50,2616.784091,0.0
-50.0,50,2617.254471,0.0
-50.0,50,2617.72605,0.0
-50.0,50,2618.199334,0.0
-50.0,50,2618.676056,0.0
-50.0,50,2619.145215,0.0
-50.0,50,2619.609206,0.0
0.0,50,2620.061943,1.0
-50.0,50,2620.547285,0.0
-50.0,50,2621.016698,0.0
-50.0,50,2621.488377,0.0
-50.0,50,2621.946797,0.0
-50.0,50,2622.441199,0.0
-50.0,50,2622.912212,0.0
-50.0,50,2623.374969,0.0
-50.0,50,2623.834984,0.0
-50.0,50,2624.318728,0.0
-50.0,50,2624.780406,0.0
-50.0,50,2625.262302,0.0
-50.0,50,2625.730499,0.0
-50.0,50,2626.203145,0.0
-50.0,50,2626.667323,0.0
-50.0,50,2627.139423,0.0
-50.0,50,2627.622162,0.0
-50.0,50,2628.110383,0.0
-50.0,50,2628.578099,0.0
-50.0,50,2629.067794,0.0
0.0,50,2629.546474,1.0
-50.0,50,2630.034544,0.0
-50.0,50,2630.510513,0.0
-50.0,50,2630.973963,0.0
-50.0,50,2631.434636,0.0
-50.0,50,2631.914442,0.0
-50.0,50,2632.387421,0.0
-50.0,50,2632.861338,0.0
-50.0,50,2633.33064,0.0
-50.0,50,2633.823461,0.0
-50.0,50,2634.294824,0.0
-50.0,50,2634.773324,0.0
-50.0,50,2635.252298,0.0
-50.0,50,2635.761977,0.0
-50.0,50,2636.235402,0.0
0.0,50,2636.7073,1.0
-50.0,50,2637.186914,0.0
-50.0,50,2637.671097,0.0
-50.0,50,2638.143007,0.0
-50.0,50,2638.626814,0.0
-50.0,50,2639.101962,0.0
-50.0,50,2639.598157,0.0
-50.0,50,2640.068717,0.0
-50.0,50,2640.549075,0.0
-50.0,50,2641.021944,0.0
-50.0,50,2641.516304,0.0
-50.0,50,2641.986247,0.0
-50.0,50,2642.462384,0.0
-50.0,50,2642.931139,0.0
-50.0,50,2643.41416,0.0
-50.0,50,2643.890278,0.0
-50.0,50,2644.373061,0.0
-50.0,50,2644.85456,0.0
-50.0,50,2645.352695,0.0
-50.0,50,2645.837031,0.0
0.0,50,2646.32747,1.0
-50.0,50,2646.815828,0.0
-50.0,50,2647.329318,0.0
-50.0,50,2647.819782,0.0
-50.0,50,2648.298193,0.0
-50.0,50,2648.78272,0.0
-50.0,50,2649.27762,0.0
-50.0,50,2649.754021,0.0
-50.0,50,2650.233776,0.0
-50.0,50,2650.701947,0.0
-50.0,50,2651.196176,0.0
-50.0,50,2651.686268,0.0
-50.0,50,2652.158103,0.0
-50.0,50,2652.642947,0.0
-50.0,50,2653.137312,0.0
-50.0,50,2653.636983,0.0
-50.0,50,2654.121062,0.0
0.0,50,2654.590621,1.0
-50.0,50,2655.101018,0.0
-50.0,50,2655.570925,0.0
-50.0,50,2656.083961,0.0
-50.0,50,2656.563425,0.0
-50.0,50,2657.055111,0.0
-50.0,50,2657.529266,0.0
0.0,50,2657.999547,1.0
-50.0,50,2658.479164,0.0
-50.0,50,2658.972483,0.0
-50.0,50,2659.451373,0.0
-50.0,50,2659.937034,0.0
-50.0,50,2660.410768,0.0
-50.0,50,2660.893608,0.0
-50.0,50,2661.377128,0.0
-50.0,50,2661.854404,0.0
-50.0,50,2662.338606,0.0
0.0,50,2662.828664,1.0
-50.0,50,2663.305784,0.0
-50.0,50,2663.795767,0.0
-50.0,50,2664.268505,0.0
-50.0,50,2664.758611,0.0
-50.0,50,2665.23811,0.0
-50.0,50,2665.709615,0.0
-50.0,50,2666.190709,0.0
-50.0,50,2666.680825,0.0
-50.0,50,2667.170341,0.0
-50.0,50,2667.641564,0.0
-50.0,50,2668.116246,0.0
0.0,50,2668.618187,1.0
-50.0,50,2669.099483,0.0
-50.0,50,2669.570588,0.0
-50.0,50,2670.051927,0.0
-50.0,50,2670.553961,0.0
-50.0,50,2671.053776,0.0
-50.0,50,2671.52936,0.0
-50.0,50,2672.011648,0.0
-50.0,50,2672.502795,0.0
-50.0,50,2672.998146,0.0
-50.0,50,2673.467652,0.0
-50.0,50,2673.951065,0.0
-50.0,50,2674.449813,0.0
-50.0,50,2674.924856,0.0
-50.0,50,2675.408032,0.0
-50.0,50,2675.879964,0.0
-50.0,50,2676.37025,0.0
-50.0,50,2676.854259,0.0
-50.0,50,2677.325913,0.0
-50.0,50,2677.798225,0.0
-50.0,50,2678.300174,0.0
-50.0,50,2678.796795,0.0
-50.0,50,2679.286205,0.0
-50.0,50,2679.78466,0.0
-50.0,50,2680.292232,0.0
-50.0,50,2680.779528,0.0
-50.0,50,2681.252441,0.0
-50.0,50,2681.733431,0.0
-50.0,50,2682.229347,0.0
-50.0,50,2682.716923,0.0
-50.0,50,2683.201662,0.0
-50.0,50,2683.682718,0.0
-50.0,50,2686.458227,0.0
-50.0,50,2686.928061,0.0
-50.0,50,2687.405485,0.0
-50.0,50,2687.89376,0.0
-50.0,50,2688.383583,0.0
-50.0,50,2688.877633,0.0
-50.0,50,2689.363756,0.0
-50.0,50,2689.848498,0.0
-50.0,50,2690.338923,0.0
-50.0,50,2690.833878,0.0
-50.0,50,2691.302926,0.0
-50.0,50,2691.785639,0.0
-50.0,50,2692.30573,0.0
-50.0,50,2692.793682,0.0
-50.0,50,2693.267408,0.0
-50.0,50,2693.758706,0.0
-50.0,50,2694.265702,0.0
-50.0,50,2694.758727,0.0
0.0,50,2695.233728,1.0
-50.0,50,2695.717646,0.0
-50.0,50,2696.223632,0.0
-50.0,50,2696.711195,0.0
-50.0,50,2697.194631,0.0
-50.0,50,2697.677378,0.0
-50.0,50,2698.176171,0.0
-50.0,50,2698.667595,0.0
-50.0,50,2699.148452,0.0
-50.0,50,2699.648584,0.0
-50.0,50,2700.142893,0.0
-50.0,50,2700.62266,0.0
-50.0,50,2701.117785,0.0
-50.0,50,2701.594577,0.0
-50.0,50,2702.09247,0.0
-50.0,50,2702.579787,0.0
-50.0,50,2703.050375,0.0
-50.0,50,2703.533591,0.0
-50.0,50,2704.037625,0.0
-50.0,50,2704.516734,0.0
-50.0,50,2705.000667,0.0
0.0,50,2705.503221,1.0
0.0,50,2706.017367,1.0
-50.0,50,2706.499619,0.0
-50.0,50,2706.972513,0.0
-50.0,50,2707.449219,0.0
-50.0,50,2707.981025,0.0
-50.0,50,2708.471145,0.0
-50.0,50,2708.96017,0.0
-50.0,50,2709.436005,0.0
-50.0,50,2709.937941,0.0
-50.0,50,2710.410385,0.0
-50.0,50,2710.899577,0.0
-50.0,50,2711.395768,0.0
-50.0,50,2711.899005,0.0
-50.0,50,2712.37738,0.0
-50.0,50,2712.8671,0.0
-50.0,50,2713.34402,0.0
-50.0,50,2713.834525,0.0
-50.0,50,2714.311933,0.0
-50.0,50,2714.793549,0.0
-50.0,50,2715.284289,0.0
-50.0,50,2715.769954,0.0
-50.0,50,2716.261692,0.0
-50.0,50,2716.738759,0.0
-50.0,50,2717.21027,0.0
-50.0,50,2717.702341,0.0
-50.0,50,2718.191659,0.0
-50.0,50,2718.676642,0.0
0.0,50,2719.143728,1.0
-50.0,50,2719.640478,0.0
-50.0,50,2720.112813,0.0
-50.0,50,2720.589545,0.0
0.0,50,2721.056375,1.0
-50.0,50,2721.550134,0.0
-50.0,50,2722.023392,0.0
-50.0,50,2722.488904,0.0
-50.0,50,2722.952816,0.0
-50.0,50,2723.444219,0.0
-50.0,50,2723.91364,0.0
-50.0,50,2724.394007,0.0
-50.0,50,2724.877725,0.0
-50.0,50,2725.365432,0.0
-50.0,50,2725.845217,0.0
-50.0,50,2726.333841,0.0
-50.0,50,2726.812705,0.0
-50.0,50,2727.320364,0.0
-50.0,50,2727.80295,0.0
-50.0,50,2728.293996,0.0
0.0,50,2728.769675,1.0
-50.0,50,2729.267482,0.0
-50.0,50,2729.757205,0.0
-50.0,50,2730.237617,0.0
-50.0,50,2730.717664,0.0
-50.0,50,2731.203518,0.0
-50.0,50,2731.677801,0.0
-50.0,50,2732.156158,0.0
-50.0,50,2732.625547,0.0
-50.0,50,2733.124748,0.0
-50.0,50,2733.604493,0.0
-50.0,50,2734.07587,0.0
-50.0,50,2734.56179,0.0
-50.0,50,2735.06079,0.0
-50.0,50,2735.547859,0.0
-50.0,50,2736.03782,0.0
-50.0,50,2736.526916,0.0
-50.0,50,2737.02645,0.0
-50.0,50,2737.512983,0.0
-50.0,50,2738.002591,0.0
-50.0,50,2738.488319,0.0
-50.0,50,2738.991559,0.0
-50.0,50,2739.463656,0.0
-50.0,50,2739.948869,0.0
-50.0,50,2740.433178,0.0
-50.0,50,2740.919772,0.0
-50.0,50,2741.404898,0.0
-50.0,50,2741.872496,0.0
-50.0,50,2742.343082,0.0
-50.0,50,2742.826839,0.0
-50.0,50,2743.302383,0.0
-50.0,50,2743.777034,0.0
-50.0,50,2744.254993,0.0
-50.0,50,2744.7365,0.0
-50.0,50,2745.203542,0.0
-50.0,50,2745.684555,0.0
-50.0,50,2746.15358,0.0
-50.0,50,2746.639849,0.0
-50.0,50,2747.120074,0.0
-50.0,50,2747.595821,0.0
-50.0,50,2748.084417,0.0
-50.0,50,2748.60045,0.0
-50.0,50,2749.089166,0.0
-50.0,50,2749.564761,0.0
-50.0,50,2750.04813,0.0
-50.0,50,2750.565838,0.0
-50.0,50,2751.054673,0.0
-50.0,50,2751.541305,0.0
-50.0,50,2752.021269,0.0
-50.0,50,2752.5133,0.0
-50.0,50,2752.99019,0.0
-50.0,50,2753.461548,0.0
-50.0,50,2753.944,0.0
-50.0,50,2754.422721,0.0
0.0,50,2754.89059,1.0
-50.0,50,2755.373956,0.0
-50.0,50,2755.872682,0.0
-50.0,50,2756.357579,0.0
-50.0,50,2756.830527,0.0
-50.0,50,2757.299814,0.0
-50.0,50,2757.768662,0.0
-50.0,50,2758.2613,0.0
-50.0,50,2758.742413,0.0
-50.0,50,2759.226849,0.0
-50.0,50,2759.703768,0.0
-50.0,50,2760.198707,0.0
-50.0,50,2760.674954,0.0
-50.0,50,2761.147097,0.0
-50.0,50,2761.626352,0.0
-50.0,50,2762.120314,0.0
0.0,50,2762.59263,1.0
-50.0,50,2763.07345,0.0
-50.0,50,2763.550453,0.0
-50.0,50,2764.045327,0.0
-50.0,50,2764.528512,0.0
-50.0,50,2765.003123,0.0
-50.0,50,2765.482918,0.0
0.0,50,2765.969966,1.0
-50.0,50,2766.440874,0.0
-50.0,50,2766.909128,0.0
-50.0,50,2767.384147,0.0
-50.0,50,2767.890852,0.0
0.0,50,2768.379127,1.0
-50.0,50,2768.845539,0.0
-50.0,50,2769.326644,0.0
-50.0,50,2769.819392,0.0
-50.0,50,2770.29036,0.0
-50.0,50,2770.762718,0.0
-50.0,50,2771.23491,0.0
-50.0,50,2771.726707,0.0
-50.0,50,2772.197676,0.0
-50.0,50,2772.665928,0.0
-50.0,50,2773.145622,0.0
-50.0,50,2773.630695,0.0
-50.0,50,2774.109721,0.0
-50.0,50,2774.573797,0.0
-50.0,50,2775.05303,0.0
-50.0,50,2775.530384,0.0
-50.0,50,2776.000308,0.0
-50.0,50,2776.470166,0.0
-50.0,50,2776.939817,0.0
-50.0,50,2777.422924,0.0
-50.0,50,2777.889047,0.0
0.0,50,2778.350919,1.0
-50.0,50,2778.817882,0.0
-50.0,50,2779.299751,0.0
-50.0,50,2779.7654,0.0
-50.0,50,2780.229914,0.0
-50.0,50,2780.705128,0.0
-50.0,50,2781.186878,0.0
-50.0,50,2781.652469,0.0
-50.0,50,2782.124345,0.0
-50.0,50,2782.603124,0.0
-50.0,50,2785.317499,0.0
-50.0,50,2785.792942,0.0
-50.0,50,2786.261387,0.0
-50.0,50,2786.733092,0.0
-50.0,50,2787.212908,0.0
-50.0,50,2787.701607,0.0
-50.0,50,2788.178733,0.0
-50.0,50,2788.64714,0.0
-50.0,50,2789.128071,0.0
-50.0,50,2789.590933,0.0
-50.0,50,2790.058063,0.0
-50.0,50,2790.5305,0.0
-50.0,50,2791.01931,0.0
-50.0,50,2791.483089,0.0
-50.0,50,2791.956023,0.0
-50.0,50,2792.420077,0.0
-50.0,50,2792.902307,0.0
-50.0,50,2793.365869,0.0
-50.0,50,2793.831794,0.0
-50.0,50,2794.309679,0.0
-50.0,50,2794.823319,0.0
-50.0,50,2795.29777,0.0
-50.0,50,2795.772288,0.0
-50.0,50,2796.237155,0.0
-50.0,50,2796.731035,0.0
-50.0,50,2797.207069,0.0
-50.0,50,2797.68182,0.0
-50.0,50,2798.167457,0.0
-50.0,50,2798.656334,0.0
0.0,50,2799.118556,1.0
-50.0,50,2799.587232,0.0
-50.0,50,2800.046139,0.0
-50.0,50,2800.534578,0.0
-50.0,50,2801.003765,0.0
-50.0,50,2801.47167,0.0
-50.0,50,2801.937018,0.0
-50.0,50,2802.429793,0.0
-50.0,50,2802.899709,0.0
-50.0,50,2803.365666,0.0
-50.0,50,2803.827179,0.0
-50.0,50,2804.312313,0.0
-50.0,50,2804.785053,0.0
-50.0,50,2805.247721,0.0
-50.0,50,2805.73661,0.0
-50.0,50,2806.234447,0.0
-50.0,50,2806.707209,0.0
-50.0,50,2807.180258,0.0
-50.0,50,2807.671891,0.0
-50.0,50,2808.175431,0.0
-50.0,50,2808.647338,0.0
-50.0,50,2809.114301,0.0
-50.0,50,2809.585208,0.0
-50.0,50,2810.064784,0.0
-50.0,50,2810.542167,0.0
-50.0,50,2811.00969,0.0
-50.0,50,2811.488961,0.0
-50.0,50,2811.985209,0.0
-50.0,50,2812.459084,0.0
-50.0,50,2812.92833,0.0
-50.0,50,2813.408401,0.0
-50.0,50,2813.89088,0.0
-50.0,50,2814.359794,0.0
-50.0,50,2814.831269,0.0
-50.0,50,2815.315022,0.0
-50.0,50,2815.810848,0.0
-50.0,50,2816.281882,0.0
-50.0,50,2816.757214,0.0
-50.0,50,2817.235334,0.0
-50.0,50,2817.765008,0.0
0.0,50,2818.232797,1.0
-50.0,50,2818.712427,0.0
-50.0,50,2819.197333,0.0
-50.0,50,2819.687149,0.0
0.0,50,2820.177202,1.0
-50.0,50,2820.660087,0.0
-50.0,50,2821.12807,0.0
-50.0,50,2821.603357,0.0
-50.0,50,2822.079766,0.0
-50.0,50,2822.549119,0.0
-50.0,50,2823.029021,0.0
-50.0,50,2823.528014,0.0
-50.0,50,2824.002766,0.0
-50.0,50,2824.468601,0.0
-50.0,50,2824.931902,0.0
-50.0,50,2825.41835,0.0
-50.0,50,2825.886888,0.0
-50.0,50,2826.359417,0.0
-50.0,50,2826.833117,0.0
-50.0,50,2827.324197,0.0
-50.0,50,2827.800099,0.0
-50.0,50,2828.273582,0.0
-50.0,50,2828.748971,0.0
-50.0,50,2829.236317,0.0
-50.0,50,2829.701217,0.0
-50.0,50,2830.164866,0.0
-50.0,50,2830.626593,0.0
-50.0,50,2831.113512,0.0
-50.0,50,2831.590106,0.0
-50.0,50,2832.065047,0.0
-50.0,50,2832.538983,0.0
-50.0,50,2833.009086,0.0
-50.0,50,2833.465889,0.0
-50.0,50,2833.927726,0.0
-50.0,50,2834.388909,0.0
-50.0,50,2834.887219,0.0
-50.0,50,2835.35841,0.0
-50.0,50,2835.823363,0.0
-50.0,50,2836.299288,0.0
-50.0,50,2836.780041,0.0
-50.0,50,2837.259152,0.0
-50.0,50,2837.725638,0.0
-50.0,50,2838.205762,0.0
-50.0,50,2838.684575,0.0
-50.0,50,2839.156417,0.0
-50.0,50,2839.629632,0.0
-50.0,50,2840.108058,0.0
-50.0,50,2840.596425,0.0
-50.0,50,2841.075243,0.0
0.0,50,2841.540667,1.0
0.0,50,2842.0108,1.0
-50.0,50,2842.503202,0.0
-50.0,50,2842.973991,0.0
-50.0,50,2843.450171,0.0
0.0,50,2843.931611,1.0
-50.0,50,2844.423567,0.0
-50.0,50,2844.888898,0.0
-50.0,50,2845.3633,0.0
-50.0,50,2845.839523,0.0
-50.0,50,2846.338315,0.0
-50.0,50,2846.81841,0.0
-50.0,50,2847.290412,0.0
-50.0,50,2847.768089,0.0
-50.0,50,2848.261949,0.0
-50.0,50,2848.732951,0.0
-50.0,50,2849.212229,0.0
-50.0,50,2849.691051,0.0
0.0,50,2850.170974,1.0
-50.0,50,2850.639858,0.0
-50.0,50,2851.116461,0.0
-50.0,50,2851.593069,0.0
-50.0,50,2852.078261,0.0
-50.0,50,2852.558599,0.0
-50.0,50,2853.026103,0.0
-50.0,50,2853.504164,0.0
-50.0,50,2853.990298,0.0
-50.0,50,2854.463161,0.0
0.0,50,2854.955762,1.0
-50.0,50,2855.431986,0.0
-50.0,50,2855.918835,0.0
-50.0,50,2856.392548,0.0
-50.0,50,2856.861575,0.0
-50.0,50,2857.342224,0.0
-50.0,50,2857.838335,0.0
0.0,50,2858.319563,1.0
-50.0,50,2858.789648,0.0
-50.0,50,2859.263731,0.0
-50.0,50,2859.74981,0.0
-50.0,50,2860.222337,0.0
-50.0,50,2860.691782,0.0
-50.0,50,2861.155002,0.0
-50.0,50,2861.647049,0.0
-50.0,50,2862.125953,0.0
-50.0,50,2862.605422,0.0
-50.0,50,2863.077671,0.0
-50.0,50,2863.568618,0.0
-50.0,50,2864.033636,0.0
-50.0,50,2864.512859,0.0
-50.0,50,2864.992625,0.0
-50.0,50,2865.475387,0.0
-50.0,50,2865.948937,0.0
-50.0,50,2866.426061,0.0
-50.0,50,2866.903765,0.0
-50.0,50,2867.387435,0.0
-50.0,50,2867.865275,0.0
-50.0,50,2868.331999,0.0
-50.0,50,2868.801473,0.0
-50.0,50,2869.294439,0.0
-50.0,50,2869.771753,0.0
-50.0,50,2870.247791,0.0
-50.0,50,2870.724196,0.0
-50.0,50,2871.219079,0.0
-50.0,50,2871.695531,0.0
-50.0,50,2872.1711,0.0
-50.0,50,2872.647521,0.0
-50.0,50,2873.138545,0.0
-50.0,50,2873.608041,0.0
-50.0,50,2874.081121,0.0
0.0,50,2874.571228,1.0
-50.0,50,2875.066308,0.0
-50.0,50,2875.54357,0.0
-50.0,50,2876.021324,0.0
-50.0,50,2876.494728,0.0
-50.0,50,2876.985334,0.0
-50.0,50,2877.449819,0.0
-50.0,50,2877.929112,0.0
-50.0,50,2878.401559,0.0
-50.0,50,2878.897316,0.0
-50.0,50,2879.367804,0.0
-50.0,50,2879.846736,0.0
-50.0,50,2880.333098,0.0
-50.0,50,2883.193152,0.0
-50.0,50,2883.6772,0.0
-50.0,50,2884.144353,0.0
0.0,50,2884.630706,1.0
-50.0,50,2885.125211,0.0
-50.0,50,2885.606757,0.0
-50.0,50,2886.088091,0.0
-50.0,50,2886.566728,0.0
-50.0,50,2887.057057,0.0
-50.0,50,2887.535615,0.0
-50.0,50,2888.023499,0.0
-50.0,50,2888.499039,0.0
-50.0,50,2888.988252,0.0
0.0,50,2889.461421,1.0
-50.0,50,2889.940025,0.0
-50.0,50,2890.420537,0.0
-50.0,50,2890.912667,0.0
0.0,50,2891.39887,1.0
-50.0,50,2891.874807,0.0
-50.0,50,2892.344993,0.0
