#{"t_start": 1786139415.3825593, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,583.404554,1.0
-2.0,50,583.938774,1.0
-2.0,50,584.49151,1.0
-3.0,50,585.030995,1.0
-4.0,50,585.575924,1.0
-1.0,50,586.116069,1.0
-2.0,50,588.735421,1.0
-2.0,50,589.291841,1.0
-2.0,50,589.839035,1.0
-2.0,50,590.369725,1.0
-3.0,50,590.906596,1.0
-2.0,50,591.435462,1.0
-1.0,50,591.9639,1.0
-1.0,50,592.49474,1.0
0.0,50,593.03089,1.0
-2.0,50,593.561174,1.0
-6.0,50,594.087666,0.0
-2.0,50,594.621756,1.0
-1.0,50,595.160229,1.0
-1.0,50,595.710876,1.0
0.0,50,596.24048,1.0
-2.0,50,596.781409,1.0
0.0,50,597.319393,1.0
-2.0,50,597.847322,1.0
-1.0,50,598.376584,1.0
-2.0,50,598.906533,1.0
-1.0,50,599.449051,1.0
-3.0,50,599.97729,1.0
-2.0,50,600.513033,1.0
0.0,50,601.042639,1.0
-1.0,50,601.592056,1.0
-2.0,50,602.122446,1.0
-2.0,50,602.661048,1.0
-2.0,50,603.19598,1.0
-3.0,50,603.73867,1.0
0.0,50,604.270392,1.0
-1.0,50,604.802097,1.0
-2.0,50,605.34108,1.0
0.0,50,605.88229,1.0
-1.0,50,606.410225,1.0
-2.0,50,606.938661,1.0
-3.0,50,607.476403,1.0
-2.0,50,608.02521,1.0
-1.0,50,608.555154,1.0
-1.0,50,609.085417,1.0
-2.0,50,609.614754,1.0
-1.0,50,612.265479,1.0
-2.0,50,612.803369,1.0
-2.0,50,613.335837,1.0
-2.0,50,613.865985,1.0
-2.0,50,614.411911,1.0
-1.0,50,614.940899,1.0
-2.0,50,615.468767,1.0
-1.0,50,615.998462,1.0
-3.0,50,616.539668,1.0
-2.0,50,617.080039,1.0
0.0,50,617.609044,1.0
0.0,50,618.136115,1.0
-3.0,50,618.67449,1.0
0.0,50,619.203303,1.0
-2.0,50,619.739943,1.0
-2.0,50,620.280087,1.0
-2.0,50,620.820814,1.0
-1.0,50,621.35058,1.0
-2.0,50,621.884077,1.0
-2.0,50,622.411794,1.0
-2.0,50,622.95178,1.0
0.0,50,623.480363,1.0
-2.0,50,624.008969,1.0
-2.0,50,624.543169,1.0
-2.0,50,625.091158,1.0
0.0,50,625.619803,1.0
-2.0,50,626.146935,1.0
-3.0,50,626.682931,1.0
-2.0,50,627.230639,1.0
-2.0,50,627.760797,1.0
-2.0,50,628.289768,1.0
-2.0,50,628.820765,1.0
-2.0,50,629.361639,1.0
-2.0,50,629.890569,1.0
-2.0,50,630.41809,1.0
-1.0,50,630.947882,1.0
0.0,50,631.488334,1.0
-1.0,50,632.021272,1.0
-2.0,50,632.550798,1.0
-2.0,50,633.08969,1.0
-3.0,50,635.738029,1.0
0.0,50,636.268121,1.0
-3.0,50,636.806229,1.0
-2.0,50,637.335546,1.0
-2.0,50,637.87623,1.0
-2.0,50,638.417259,1.0
-2.0,50,638.943035,1.0
-2.0,50,639.478713,1.0
-2.0,50,640.030116,1.0
0.0,50,640.560977,1.0
-3.0,50,641.089749,1.0
-2.0,50,641.620368,1.0
-1.0,50,642.162121,1.0
-1.0,50,642.692591,1.0
-1.0,50,643.223373,1.0
-2.0,50,643.761749,1.0
-2.0,50,644.305512,1.0
-2.0,50,644.833835,1.0
-2.0,50,645.366579,1.0
0.0,50,645.897437,1.0
-2.0,50,646.465147,1.0
-2.0,50,647.017071,1.0
-2.0,50,647.552053,1.0
-1.0,50,648.088017,1.0
-3.0,50,648.633708,1.0
-2.0,50,649.165398,1.0
0.0,50,649.698146,1.0
-1.0,50,650.236023,1.0
-1.0,50,650.790063,1.0
-3.0,50,651.331958,1.0
-3.0,50,651.878878,1.0
-1.0,50,652.412167,1.0
-1.0,50,652.956405,1.0
-2.0,50,653.482093,1.0
-2.0,50,654.010489,1.0
-2.0,50,654.540661,1.0
-2.0,50,655.08151,1.0
-2.0,50,655.620222,1.0
-2.0,50,656.148399,1.0
-2.0,50,656.678952,1.0
-3.0,50,659.282036,1.0
-1.0,50,659.811602,1.0
-2.0,50,660.3432,1.0
-4.0,50,660.869616,1.0
-8.0,50,661.41517,1.0
-3.0,50,661.953412,1.0
0.0,50,662.484115,1.0
-2.0,50,663.017871,1.0
-2.0,50,663.554498,1.0
-1.0,50,664.083679,1.0
-3.0,50,664.616744,1.0
-3.0,50,665.142333,1.0
-2.0,50,665.68544,1.0
-2.0,50,666.217284,1.0
-1.0,50,666.751213,1.0
-2.0,50,667.287243,1.0
0.0,50,667.827326,1.0
-1.0,50,668.358924,1.0
0.0,50,668.891972,1.0
-2.0,50,669.425233,1.0
-1.0,50,669.967981,1.0
-3.0,50,670.497161,1.0
-3.0,50,671.025498,1.0
-1.0,50,671.55657,1.0
-2.0,50,672.09717,1.0
0.0,50,672.62746,1.0
-2.0,50,673.170502,1.0
-2.0,50,673.701495,1.0
-2.0,50,674.244932,1.0
0.0,50,674.776954,1.0
-2.0,50,675.306752,1.0
-2.0,50,675.839007,1.0
-1.0,50,676.387187,1.0
-2.0,50,676.941293,1.0
0.0,50,677.471968,1.0
-2.0,50,678.003556,1.0
-1.0,50,678.550377,1.0
0.0,50,679.080505,1.0
-2.0,50,679.610133,1.0
-1.0,50,680.137088,1.0
-1.0,50,682.791852,1.0
-2.0,50,683.325298,1.0
-2.0,50,683.859583,1.0
-4.0,50,684.388625,1.0
-2.0,50,684.931299,1.0
-2.0,50,685.46022,1.0
-2.0,50,685.987127,1.0
-2.0,50,686.515687,1.0
-3.0,50,687.068419,1.0
-2.0,50,687.602237,1.0
0.0,50,688.127977,1.0
-3.0,50,688.653836,1.0
-2.0,50,689.193618,1.0
0.0,50,689.722081,1.0
-2.0,50,690.249609,1.0
-2.0,50,690.777284,1.0
-10.0,50,691.315075,1.0
-4.0,50,691.841193,1.0
-1.0,50,692.377334,1.0
-2.0,50,692.909158,1.0
-1.0,50,693.458133,1.0
-2.0,50,693.985237,1.0
-2.0,50,694.521659,1.0
-1.0,50,695.050391,1.0
-2.0,50,695.592504,1.0
-2.0,50,696.121234,1.0
-2.0,50,696.647474,1.0
-2.0,50,697.173575,1.0
0.0,50,697.712299,1.0
-2.0,50,698.248392,1.0
-3.0,50,698.775203,1.0
-3.0,50,699.303185,1.0
-2.0,50,699.847504,1.0
-3.0,50,700.389672,1.0
0.0,50,700.919711,1.0
-3.0,50,701.464384,1.0
-1.0,50,702.007191,1.0
0.0,50,702.534273,1.0
-1.0,50,703.061215,1.0
-1.0,50,703.587564,1.0
-2.0,50,706.2139,1.0
-1.0,50,706.746074,1.0
-1.0,50,707.286183,1.0
-2.0,50,707.823832,1.0
-1.0,50,708.366693,1.0
-2.0,50,708.894972,1.0
-2.0,50,709.428471,1.0
0.0,50,709.955554,1.0
-2.0,50,710.498626,1.0
-3.0,50,711.027644,1.0
-2.0,50,711.555662,1.0
-1.0,50,712.088837,1.0
-2.0,50,712.633337,1.0
0.0,50,713.163782,1.0
-3.0,50,713.704937,1.0
-2.0,50,714.232533,1.0
-2.0,50,714.7842,1.0
-2.0,50,715.32158,1.0
-3.0,50,715.860428,1.0
-1.0,50,716.39784,1.0
0.0,50,716.937481,1.0
-2.0,50,717.468322,1.0
-2.0,50,718.00038,1.0
-4.0,50,718.534411,1.0
-1.0,50,719.074202,1.0
-1.0,50,719.603695,1.0
-3.0,50,720.148262,1.0
-3.0,50,720.687485,1.0
-2.0,50,721.236534,1.0
-3.0,50,721.765407,1.0
-1.0,50,722.293348,1.0
-2.0,50,722.827208,1.0
-3.0,50,723.367316,1.0
-2.0,50,723.902468,1.0
-3.0,50,724.434331,1.0
-1.0,50,724.969989,1.0
-2.0,50,725.5083,1.0
-1.0,50,726.043507,1.0
-2.0,50,726.58478,1.0
-2.0,50,727.114542,1.0
-1.0,50,729.747635,1.0
-1.0,50,730.280385,1.0
-3.0,50,730.809302,1.0
0.0,50,731.339208,1.0
-3.0,50,731.881298,1.0
-2.0,50,732.414183,1.0
-2.0,50,732.954477,1.0
-3.0,50,733.491335,1.0
-2.0,50,734.036182,1.0
-2.0,50,734.563353,1.0
-1.0,50,735.096121,1.0
-2.0,50,735.629286,1.0
-2.0,50,736.178762,1.0
-2.0,50,736.716394,1.0
-1.0,50,737.261069,1.0
0.0,50,737.788379,1.0
-2.0,50,738.328456,1.0
-3.0,50,738.856293,1.0
-1.0,50,739.383359,1.0
-1.0,50,739.911303,1.0
-2.0,50,740.448732,1.0
0.0,50,740.975379,1.0
-3.0,50,741.508242,1.0
-2.0,50,742.034837,1.0
-3.0,50,742.58263,1.0
-2.0,50,743.117424,1.0
-2.0,50,743.651191,1.0
-3.0,50,744.1931,1.0
-2.0,50,744.743798,1.0
-2.0,50,745.278945,1.0
-2.0,50,745.815509,1.0
-3.0,50,746.355417,1.0
-2.0,50,746.912021,1.0
-2.0,50,747.451576,1.0
-1.0,50,747.988299,1.0
-2.0,50,748.530686,1.0
-2.0,50,749.080669,1.0
-2.0,50,749.616637,1.0
-1.0,50,750.155322,1.0
-1.0,50,750.694078,1.0
-2.0,50,753.342717,1.0
-1.0,50,753.880377,1.0
-3.0,50,754.424503,1.0
-2.0,50,754.951223,1.0
-1.0,50,755.495223,1.0
-1.0,50,756.023293,1.0
-1.0,50,756.549193,1.0
0.0,50,757.075191,1.0
-1.0,50,757.615931,1.0
-2.0,50,758.160697,1.0
-2.0,50,758.698275,1.0
-1.0,50,759.236715,1.0
0.0,50,759.781091,1.0
-2.0,50,760.323123,1.0
0.0,50,760.854554,1.0
-1.0,50,761.389057,1.0
-1.0,50,761.936102,1.0
-2.0,50,762.476892,1.0
0.0,50,763.008614,1.0
-1.0,50,763.542,1.0
-2.0,50,764.084336,1.0
-2.0,50,764.626395,1.0
-2.0,50,765.161422,1.0
-2.0,50,765.703447,1.0
-1.0,50,766.250169,1.0
-2.0,50,766.794945,1.0
-4.0,50,767.347728,1.0
-4.0,50,767.881411,1.0
-2.0,50,768.424956,1.0
-3.0,50,768.957714,1.0
0.0,50,769.489904,1.0
-3.0,50,770.025007,1.0
-2.0,50,770.578013,1.0
-2.0,50,771.111795,1.0
0.0,50,771.644803,1.0
-2.0,50,772.176539,1.0
-1.0,50,772.724666,1.0
-3.0,50,773.265431,1.0
-1.0,50,773.800628,1.0
-2.0,50,774.339819,1.0
-3.0,50,776.964994,1.0
-1.0,50,777.500428,1.0
-2.0,50,778.038899,1.0
-2.0,50,778.570738,1.0
-2.0,50,779.125438,1.0
-1.0,50,779.651266,1.0
-2.0,50,780.17842,1.0
-2.0,50,780.704769,1.0
-1.0,50,781.242653,1.0
-1.0,50,781.771944,1.0
-2.0,50,782.300433,1.0
-1.0,50,782.834617,1.0
-2.0,50,783.382743,1.0
0.0,50,783.911694,1.0
0.0,50,784.438418,1.0
-1.0,50,784.964674,1.0
-1.0,50,785.506728,1.0
0.0,50,786.032636,1.0
-1.0,50,786.56252,1.0
0.0,50,787.092441,1.0
-1.0,50,787.632949,1.0
0.0,50,788.158738,1.0
-2.0,50,788.693912,1.0
-1.0,50,789.22077,1.0
-1.0,50,789.776795,1.0
-2.0,50,790.302823,1.0
-1.0,50,790.838636,1.0
0.0,50,791.367497,1.0
0.0,50,791.907337,1.0
-3.0,50,792.445813,1.0
0.0,50,792.972838,1.0
-3.0,50,793.499405,1.0
-2.0,50,794.03872,1.0
-3.0,50,794.56934,1.0
-2.0,50,795.104752,1.0
0.0,50,795.632289,1.0
-2.0,50,796.177601,1.0
0.0,50,796.703866,1.0
-1.0,50,797.24945,1.0
-3.0,50,797.777186,1.0
-1.0,50,800.371664,1.0
-2.0,50,800.897596,1.0
-2.0,50,801.42417,1.0
-2.0,50,801.95816,1.0
-3.0,50,802.523463,1.0
-3.0,50,803.055323,1.0
0.0,50,803.582425,1.0
-2.0,50,804.11673,1.0
-1.0,50,804.654952,1.0
-2.0,50,805.190431,1.0
-2.0,50,805.72508,1.0
-2.0,50,806.256026,1.0
-2.0,50,806.804811,1.0
-2.0,50,807.340662,1.0
-1.0,50,807.867346,1.0
-1.0,50,808.394358,1.0
0.0,50,808.931313,1.0
-2.0,50,809.465625,1.0
-2.0,50,809.991231,1.0
-2.0,50,810.51834,1.0
0.0,50,811.058243,1.0
-1.0,50,811.585301,1.0
-1.0,50,812.113603,1.0
-2.0,50,812.64378,1.0
-1.0,50,813.186782,1.0
-3.0,50,813.718848,1.0
-3.0,50,814.253957,1.0
-1.0,50,814.785358,1.0
-3.0,50,815.333089,1.0
-3.0,50,815.877607,1.0
-2.0,50,816.408668,1.0
-3.0,50,816.936201,1.0
-2.0,50,817.475463,1.0
0.0,50,818.008864,1.0
-2.0,50,818.540468,1.0
-2.0,50,819.077557,1.0
-2.0,50,819.624158,1.0
-1.0,50,820.157448,1.0
-1.0,50,820.690566,1.0
-3.0,50,821.234627,1.0
-3.0,50,823.87565,1.0
0.0,50,824.407188,1.0
-1.0,50,824.935026,1.0
-3.0,50,825.476753,1.0
-2.0,50,826.016004,1.0
-2.0,50,826.546056,1.0
-3.0,50,827.095848,1.0
-1.0,50,827.630476,1.0
-1.0,50,828.175756,1.0
0.0,50,828.706652,1.0
-2.0,50,829.238889,1.0
-1.0,50,829.769192,1.0
-2.0,50,830.321147,1.0
-1.0,50,830.852895,1.0
-1.0,50,831.387572,1.0
-2.0,50,831.930878,1.0
-1.0,50,832.470694,1.0
-3.0,50,833.013902,1.0
-2.0,50,833.548493,1.0
-3.0,50,834.087417,1.0
-1.0,50,834.628289,1.0
-3.0,50,835.166605,1.0
-1.0,50,835.698775,1.0
-1.0,50,836.228658,1.0
-1.0,50,836.769857,1.0
-2.0,50,837.312347,1.0
-2.0,50,837.850673,1.0
-3.0,50,838.38278,1.0
-2.0,50,838.927389,1.0
-3.0,50,839.455884,1.0
0.0,50,839.988375,1.0
0.0,50,840.512937,1.0
-1.0,50,841.058851,1.0
-1.0,50,841.592821,1.0
-2.0,50,842.133449,1.0
-3.0,50,842.676741,1.0
-3.0,50,843.225642,1.0
0.0,50,843.753662,1.0
-1.0,50,844.286652,1.0
-1.0,50,844.81835,1.0
-2.0,50,847.46613,1.0
-1.0,50,847.997869,1.0
0.0,50,848.523558,1.0
-2.0,50,849.062554,1.0
-3.0,50,849.606482,1.0
-1.0,50,850.132582,1.0
-2.0,50,850.670595,1.0
-2.0,50,851.197479,1.0
-2.0,50,851.751635,1.0
-2.0,50,852.286718,1.0
-2.0,50,852.821093,1.0
-1.0,50,853.358521,1.0
-2.0,50,853.907708,1.0
-2.0,50,854.449845,1.0
-1.0,50,854.991863,1.0
-1.0,50,855.530814,1.0
-3.0,50,856.086535,1.0
-2.0,50,856.623377,1.0
-1.0,50,857.172208,1.0
0.0,50,857.713033,1.0
0.0,50,858.26164,1.0
-3.0,50,858.807818,1.0
-1.0,50,859.343066,1.0
-2.0,50,859.885489,1.0
-2.0,50,860.434221,1.0
0.0,50,860.970643,1.0
-3.0,50,861.508111,1.0
-3.0,50,862.039984,1.0
0.0,50,862.581567,1.0
-1.0,50,863.111826,1.0
-2.0,50,863.644851,1.0
0.0,50,864.174043,1.0
-1.0,50,864.722165,1.0
-1.0,50,865.257306,1.0
-2.0,50,865.791089,1.0
-2.0,50,866.32512,1.0
-2.0,50,866.877453,1.0
-2.0,50,867.418446,1.0
0.0,50,867.953162,1.0
-2.0,50,868.492182,1.0
-2.0,50,871.084602,1.0
-2.0,50,871.618604,1.0
-3.0,50,872.150903,1.0
-3.0,50,872.69404,1.0
-2.0,50,873.251191,1.0
-2.0,50,873.785884,1.0
-3.0,50,874.32442,1.0
-3.0,50,874.856683,1.0
-3.0,50,875.408789,1.0
-2.0,50,875.946813,1.0
-2.0,50,876.484508,1.0
0.0,50,877.018148,1.0
-2.0,50,877.568361,1.0
-2.0,50,878.101684,1.0
-1.0,50,878.636482,1.0
-2.0,50,879.171682,1.0
-2.0,50,879.723619,1.0
-1.0,50,880.26123,1.0
-1.0,50,880.791094,1.0
0.0,50,881.317129,1.0
-3.0,50,881.861665,1.0
-1.0,50,882.397945,1.0
-2.0,50,882.93952,1.0
-2.0,50,883.480438,1.0
-2.0,50,884.025465,1.0
0.0,50,884.558879,1.0
-2.0,50,885.09235,1.0
-2.0,50,885.630532,1.0
-3.0,50,886.17457,1.0
-3.0,50,886.714291,1.0
-2.0,50,887.259696,1.0
-2.0,50,887.789485,1.0
-1.0,50,888.33311,1.0
0.0,50,888.865227,1.0
-2.0,50,889.407362,1.0
-1.0,50,889.939633,1.0
-1.0,50,890.488568,1.0
-2.0,50,891.033231,1.0
-43.0,50,891.573368,0.0
-44.0,50,892.111724,0.0
-6.0,50,894.694127,1.0
-2.0,50,895.221215,1.0
-1.0,50,895.746902,1.0
-3.0,50,896.272496,1.0
-3.0,50,896.81531,1.0
-3.0,50,897.341542,1.0
-23.0,50,897.867858,1.0
-3.0,50,898.39582,1.0
-1.0,50,898.937545,1.0
-3.0,50,899.463967,1.0
-2.0,50,899.990186,1.0
-2.0,50,900.516197,1.0
0.0,50,901.054665,1.0
-2.0,50,901.582842,1.0
-2.0,50,902.120991,1.0
-2.0,50,902.6484,1.0
-3.0,50,903.185178,1.0
-1.0,50,903.718335,1.0
-3.0,50,904.242837,1.0
-1.0,50,904.768744,1.0
-2.0,50,905.31106,1.0
-2.0,50,905.838821,1.0
0.0,50,906.366096,1.0
-2.0,50,906.894241,1.0
-2.0,50,907.441644,1.0
-1.0,50,907.970833,1.0
-2.0,50,908.513891,1.0
-3.0,50,909.040051,1.0
-2.0,50,909.583898,1.0
-2.0,50,910.115435,1.0
-2.0,50,910.646666,1.0
-3.0,50,911.182878,1.0
-2.0,50,911.725779,1.0
-2.0,50,912.267133,1.0
0.0,50,912.795773,1.0
-1.0,50,913.323023,1.0
-3.0,50,913.868086,1.0
-2.0,50,914.394177,1.0
-1.0,50,914.920698,1.0
-2.0,50,915.45805,1.0
-2.0,50,918.052551,1.0
-2.0,50,918.582283,1.0
-1.0,50,919.108641,1.0
-3.0,50,919.645968,1.0
-3.0,50,920.187665,1.0
-1.0,50,920.721782,1.0
-1.0,50,921.256085,1.0
-1.0,50,921.790094,1.0
-2.0,50,922.33158,1.0
-3.0,50,922.873003,1.0
-3.0,50,923.404237,1.0
-2.0,50,923.93991,1.0
-2.0,50,924.482582,1.0
-1.0,50,925.013577,1.0
-2.0,50,925.54277,1.0
-1.0,50,926.073044,1.0
-1.0,50,926.614139,1.0
-2.0,50,927.145561,1.0
-1.0,50,927.674365,1.0
-2.0,50,928.204616,1.0
-3.0,50,928.753036,1.0
-2.0,50,929.282816,1.0
-3.0,50,929.820931,1.0
-2.0,50,930.358324,1.0
-2.0,50,930.900856,1.0
-1.0,50,931.432807,1.0
-1.0,50,931.961693,1.0
-3.0,50,932.500561,1.0
-2.0,50,933.047902,1.0
0.0,50,933.576545,1.0
-1.0,50,934.10941,1.0
-1.0,50,934.635895,1.0
-3.0,50,935.177468,1.0
0.0,50,935.708035,1.0
-1.0,50,936.245268,1.0
-2.0,50,936.776866,1.0
-1.0,50,937.322856,1.0
-1.0,50,937.852768,1.0
-1.0,50,938.384337,1.0
-1.0,50,938.914887,1.0
-1.0,50,941.558654,1.0
-2.0,50,942.091952,1.0
-1.0,50,942.627805,1.0
-3.0,50,943.159986,1.0
-2.0,50,943.709892,1.0
-1.0,50,944.246948,1.0
0.0,50,944.777828,1.0
-3.0,50,945.321209,1.0
-2.0,50,945.867499,1.0
-1.0,50,946.406359,1.0
-1.0,50,946.947739,1.0
-1.0,50,947.482892,1.0
-5.0,50,948.02636,1.0
-1.0,50,948.55423,1.0
-1.0,50,949.081815,1.0
-2.0,50,949.617282,1.0
-2.0,50,950.169216,1.0
-2.0,50,950.699846,1.0
-2.0,50,951.229097,1.0
-3.0,50,951.757954,1.0
-2.0,50,952.301755,1.0
-2.0,50,952.828622,1.0
-2.0,50,953.357939,1.0
-3.0,50,953.884637,1.0
-2.0,50,954.431209,1.0
-2.0,50,954.964558,1.0
0.0,50,955.493367,1.0
-3.0,50,956.02976,1.0
-2.0,50,956.573569,1.0
-1.0,50,957.107055,1.0
-3.0,50,957.640311,1.0
-2.0,50,958.16942,1.0
-1.0,50,958.710226,1.0
-3.0,50,959.241388,1.0
-1.0,50,959.772285,1.0
-1.0,50,960.30606,1.0
-2.0,50,960.860922,1.0
-1.0,50,961.392361,1.0
-3.0,50,961.922195,1.0
-2.0,50,962.459539,1.0
-1.0,50,965.100209,1.0
-1.0,50,965.631909,1.0
-3.0,50,966.169011,1.0
-1.0,50,966.700813,1.0
-2.0,50,967.252038,1.0
-2.0,50,967.781468,1.0
-6.0,50,968.313768,0.0
-11.0,50,968.845361,1.0
-2.0,50,969.403728,1.0
0.0,50,969.933929,1.0
-3.0,50,970.475063,1.0
-3.0,50,971.00787,1.0
0.0,50,971.550665,1.0
0.0,50,972.081809,1.0
0.0,50,972.609406,1.0
-2.0,50,973.137928,1.0
-1.0,50,973.683233,1.0
-1.0,50,974.214037,1.0
-3.0,50,974.741808,1.0
-2.0,50,975.271991,1.0
-3.0,50,975.817026,1.0
-3.0,50,976.344013,1.0
0.0,50,976.87607,1.0
-3.0,50,977.425986,1.0
0.0,50,977.971938,1.0
0.0,50,978.502403,1.0
-2.0,50,979.031654,1.0
-3.0,50,979.575976,1.0
-1.0,50,980.119956,1.0
-2.0,50,980.664862,1.0
-3.0,50,981.199497,1.0
-2.0,50,981.728743,1.0
-2.0,50,982.276882,1.0
-2.0,50,982.805058,1.0
-2.0,50,983.344943,1.0
0.0,50,983.874758,1.0
-3.0,50,984.418248,1.0
0.0,50,984.946893,1.0
-1.0,50,985.480016,1.0
-2.0,50,986.010021,1.0
-2.0,50,988.624908,1.0
-1.0,50,989.159896,1.0
-2.0,50,989.701444,1.0
-2.0,50,990.240295,1.0
-3.0,50,990.793262,1.0
-3.0,50,991.324041,1.0
-1.0,50,991.857916,1.0
-2.0,50,992.387987,1.0
-2.0,50,992.934974,1.0
0.0,50,993.467962,1.0
-1.0,50,993.998468,1.0
-3.0,50,994.536416,1.0
-2.0,50,995.081061,1.0
-1.0,50,995.611456,1.0
-2.0,50,996.14396,1.0
-1.0,50,996.676377,1.0
-2.0,50,997.21687,1.0
-3.0,50,997.747097,1.0
-2.0,50,998.279976,1.0
-3.0,50,998.809865,1.0
-2.0,50,999.357492,1.0
-1.0,50,999.888032,1.0
-2.0,50,1000.422041,1.0
-2.0,50,1000.956107,1.0
-2.0,50,1001.499488,1.0
-1.0,50,1002.038794,1.0
-2.0,50,1002.570139,1.0
-2.0,50,1003.105922,1.0
-3.0,50,1003.660319,1.0
-2.0,50,1004.193797,1.0
-2.0,50,1004.729338,1.0
-1.0,50,1005.257059,1.0
0.0,50,1005.800144,1.0
0.0,50,1006.331894,1.0
-2.0,50,1006.873196,1.0
-2.0,50,1007.415142,1.0
-2.0,50,1007.960776,1.0
0.0,50,1008.4908,1.0
-3.0,50,1009.022204,1.0
-2.0,50,1009.555442,1.0
-2.0,50,1012.220029,1.0
-2.0,50,1012.751783,1.0
-2.0,50,1013.287243,1.0
-2.0,50,1013.822015,1.0
-1.0,50,1014.370604,1.0
-3.0,50,1014.904353,1.0
0.0,50,1015.438074,1.0
-3.0,50,1015.968363,1.0
-2.0,50,1016.51637,1.0
-2.0,50,1017.046789,1.0
-1.0,50,1017.579371,1.0
-2.0,50,1018.118407,1.0
-1.0,50,1018.663665,1.0
-2.0,50,1019.200264,1.0
-1.0,50,1019.737397,1.0
-2.0,50,1020.271991,1.0
-2.0,50,1020.818111,1.0
-2.0,50,1021.355746,1.0
-3.0,50,1021.895976,1.0
-3.0,50,1022.427327,1.0
-3.0,50,1022.971969,1.0
0.0,50,1023.504935,1.0
-1.0,50,1024.036249,1.0
-3.0,50,1024.568457,1.0
-3.0,50,1025.124489,1.0
-2.0,50,1025.655166,1.0
-1.0,50,1026.184931,1.0
-2.0,50,1026.716217,1.0
-3.0,50,1027.253485,1.0
0.0,50,1027.779779,1.0
-2.0,50,1028.314037,1.0
-1.0,50,1028.844036,1.0
-2.0,50,1029.382452,1.0
-2.0,50,1029.904159,1.0
-3.0,50,1030.433478,1.0
-1.0,50,1030.959585,1.0
-2.0,50,1031.510379,1.0
-2.0,50,1032.038131,1.0
0.0,50,1032.566377,1.0
-3.0,50,1033.093259,1.0
-1.0,50,1035.664514,1.0
-3.0,50,1036.192104,1.0
-1.0,50,1036.720615,1.0
-2.0,50,1037.269312,1.0
-2.0,50,1037.807528,1.0
0.0,50,1038.33318,1.0
-1.0,50,1038.862051,1.0
-2.0,50,1039.391139,1.0
-2.0,50,1039.931771,1.0
-3.0,50,1040.475831,1.0
-3.0,50,1041.020792,1.0
-2.0,50,1041.559976,1.0
-1.0,50,1042.108803,1.0
-1.0,50,1042.642074,1.0
-2.0,50,1043.178563,1.0
-2.0,50,1043.705072,1.0
-1.0,50,1044.249548,1.0
0.0,50,1044.776114,1.0
-2.0,50,1045.302066,1.0
-1.0,50,1045.829444,1.0
0.0,50,1046.367379,1.0
-2.0,50,1046.894079,1.0
-1.0,50,1047.419994,1.0
-1.0,50,1047.947027,1.0
-2.0,50,1048.485489,1.0
0.0,50,1049.012105,1.0
-2.0,50,1049.53743,1.0
-3.0,50,1050.063485,1.0
-2.0,50,1050.603996,1.0
0.0,50,1051.130531,1.0
-2.0,50,1051.662571,1.0
-2.0,50,1052.197506,1.0
-3.0,50,1052.753362,1.0
-2.0,50,1053.297421,1.0
-1.0,50,1053.835774,1.0
-2.0,50,1054.370736,1.0
-1.0,50,1054.917653,1.0
-1.0,50,1055.452267,1.0
-2.0,50,1055.992603,1.0
0.0,50,1056.527109,1.0
-2.0,50,1059.133251,1.0
-3.0,50,1059.67532,1.0
-2.0,50,1060.209201,1.0
-2.0,50,1060.748306,1.0
-2.0,50,1061.29593,1.0
-1.0,50,1061.831954,1.0
-1.0,50,1062.366974,1.0
-2.0,50,1062.904156,1.0
-2.0,50,1063.452512,1.0
-2.0,50,1063.992873,1.0
-3.0,50,1064.526864,1.0
-1.0,50,1065.063399,1.0
-2.0,50,1065.608883,1.0
-2.0,50,1066.144499,1.0
-1.0,50,1066.677047,1.0
-2.0,50,1067.22592,1.0
-1.0,50,1067.775592,1.0
-2.0,50,1068.310977,1.0
-1.0,50,1068.845967,1.0
-1.0,50,1069.381738,1.0
-3.0,50,1069.93347,1.0
-2.0,50,1070.478008,1.0
0.0,50,1071.01093,1.0
-2.0,50,1071.544306,1.0
-1.0,50,1072.09409,1.0
-2.0,50,1072.630418,1.0
-2.0,50,1073.164459,1.0
-2.0,50,1073.6985,1.0
-2.0,50,1074.247145,1.0
-2.0,50,1074.781597,1.0
-2.0,50,1075.314616,1.0
-2.0,50,1075.847759,1.0
-3.0,50,1076.399149,1.0
-1.0,50,1076.938061,1.0
-2.0,50,1077.473875,1.0
-1.0,50,1078.009411,1.0
-2.0,50,1078.56244,1.0
-2.0,50,1079.108257,1.0
-1.0,50,1079.646325,1.0
-2.0,50,1080.18027,1.0
-2.0,50,1082.802239,1.0
-3.0,50,1083.339698,1.0
-1.0,50,1083.874228,1.0
-2.0,50,1084.416165,1.0
-2.0,50,1084.965748,1.0
0.0,50,1085.502594,1.0
0.0,50,1086.039687,1.0
-2.0,50,1086.576163,1.0
-2.0,50,1087.121464,1.0
-2.0,50,1087.667499,1.0
-2.0,50,1088.208133,1.0
-2.0,50,1088.746259,1.0
-2.0,50,1089.294139,1.0
-1.0,50,1089.833468,1.0
0.0,50,1090.369101,1.0
-2.0,50,1090.908934,1.0
-3.0,50,1091.464573,1.0
-1.0,50,1092.003156,1.0
-1.0,50,1092.538954,1.0
-2.0,50,1093.080209,1.0
0.0,50,1093.628946,1.0
-2.0,50,1094.164074,1.0
