#{"t_start": 1786140007.7312691, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-1.032542,50,955.272515,1.0
-0.311701,50,955.806134,1.0
-0.673445,50,958.441607,1.0
-0.644867,50,958.975056,1.0
-1.648554,50,959.518743,1.0
-0.814021,50,960.052839,1.0
-0.602935,50,960.591837,1.0
-0.918048,50,961.113902,1.0
-0.7497,50,961.645542,1.0
-0.675331,50,962.177292,1.0
-0.745558,50,962.724502,1.0
-0.760622,50,963.257381,1.0
-0.799552,50,963.784566,1.0
-0.538956,50,964.311132,1.0
-0.591345,50,964.848785,1.0
-0.82664,50,965.385719,1.0
-1.326477,50,965.931592,1.0
-0.604019,50,966.467021,1.0
-0.716446,50,967.017181,1.0
-0.783262,50,967.553399,1.0
-0.829266,50,968.100351,1.0
-0.670272,50,968.636704,1.0
-0.827505,50,969.179631,1.0
-0.583493,50,969.721956,1.0
-0.977805,50,970.262433,1.0
-0.870573,50,970.797688,1.0
-0.692733,50,971.335968,1.0
-0.815888,50,971.859992,1.0
-0.535432,50,972.38639,1.0
-0.789518,50,972.915844,1.0
-0.676418,50,973.463344,1.0
-0.82733,50,973.995817,1.0
-0.702852,50,974.533144,1.0
-0.625672,50,975.0642,1.0
-0.634524,50,975.608954,1.0
-0.733317,50,976.145884,1.0
-0.822083,50,976.681034,1.0
-0.673551,50,977.218168,1.0
-0.837117,50,977.764383,1.0
-0.714518,50,978.302441,1.0
-0.63323,50,978.83728,1.0
-0.760542,50,979.375644,1.0
-0.707414,50,982.012697,1.0
-0.862118,50,982.541651,1.0
-0.59093,50,983.06656,1.0
-0.923249,50,983.598665,1.0
-0.559579,50,984.131808,1.0
-0.668937,50,984.657135,1.0
-0.659744,50,985.179579,1.0
-0.845299,50,985.712993,1.0
-0.929853,50,986.259886,1.0
-0.595713,50,986.796143,1.0
-0.762813,50,987.333141,1.0
-0.630518,50,987.887573,1.0
-1.525983,50,988.444264,1.0
-0.927172,50,988.987501,1.0
-0.676408,50,989.522707,1.0
-0.58504,50,990.048759,1.0
-0.713799,50,990.585226,1.0
-0.714812,50,991.119973,1.0
-1.296846,50,991.661541,1.0
-0.77909,50,992.193124,1.0
-0.752002,50,992.737853,1.0
-0.650969,50,993.284272,1.0
-1.470236,50,993.827199,1.0
-1.942213,50,994.363236,1.0
-0.626814,50,994.8991,1.0
-1.783538,50,995.431659,1.0
-0.723817,50,995.95775,1.0
-0.694751,50,996.481459,1.0
-1.402756,50,997.030528,1.0
-0.53547,50,997.554149,1.0
-0.704501,50,998.07973,1.0
-0.907437,50,998.61026,1.0
-0.73665,50,999.156102,1.0
-0.589685,50,999.692212,1.0
-0.540261,50,1000.225842,1.0
-0.650665,50,1000.76869,1.0
-0.446747,50,1001.318929,1.0
-0.567039,50,1001.853108,1.0
-0.688529,50,1002.392344,1.0
-0.80287,50,1002.925487,1.0
-0.675959,50,1005.617761,1.0
-0.669238,50,1006.151707,1.0
-0.500204,50,1006.686523,1.0
-0.596281,50,1007.219628,1.0
-0.922782,50,1007.762287,1.0
-0.819534,50,1008.28909,1.0
-0.875425,50,1008.816378,1.0
-0.514686,50,1009.35243,1.0
-0.631472,50,1009.897456,1.0
-0.679387,50,1010.433105,1.0
-0.910635,50,1010.966826,1.0
-0.505204,50,1011.503398,1.0
-0.545612,50,1012.047481,1.0
-0.704069,50,1012.593451,1.0
-0.759125,50,1013.131622,1.0
-0.714055,50,1013.667773,1.0
-0.896835,50,1014.222199,1.0
-0.704439,50,1014.760099,1.0
-0.608195,50,1015.296479,1.0
-0.988106,50,1015.830041,1.0
-0.805179,50,1016.377288,1.0
-0.562353,50,1016.91886,1.0
-0.801209,50,1017.456445,1.0
-1.063781,50,1017.998654,1.0
-0.866887,50,1018.541007,1.0
-0.567871,50,1019.072249,1.0
-0.65816,50,1019.607212,1.0
-0.978446,50,1020.139613,1.0
-1.499255,50,1020.694987,1.0
-0.659708,50,1021.231491,1.0
-1.12604,50,1021.772207,1.0
-1.079816,50,1022.314816,1.0
-0.822294,50,1022.858323,1.0
-0.87923,50,1023.394908,1.0
-0.721618,50,1023.933186,1.0
-0.734338,50,1024.466938,1.0
-0.776441,50,1025.011343,1.0
-0.619642,50,1025.545216,1.0
-0.804017,50,1026.075381,1.0
-0.551705,50,1026.608174,1.0
-0.495145,50,1029.228801,1.0
-0.62358,50,1029.762844,1.0
-0.541118,50,1030.295153,1.0
-1.014942,50,1030.834462,1.0
-0.665311,50,1031.37948,1.0
-0.708211,50,1031.914318,1.0
-0.770303,50,1032.453837,1.0
-0.617744,50,1032.986707,1.0
-0.747709,50,1033.532927,1.0
-0.780521,50,1034.070632,1.0
-0.767285,50,1034.605371,1.0
-0.636125,50,1035.140434,1.0
-0.563547,50,1035.69386,1.0
-0.720923,50,1036.231894,1.0
-0.723217,50,1036.774692,1.0
-0.747775,50,1037.308938,1.0
-0.675122,50,1037.852285,1.0
-1.40035,50,1038.390653,1.0
-0.551576,50,1038.921209,1.0
-0.564331,50,1039.452055,1.0
-0.730104,50,1039.992571,1.0
-1.922178,50,1040.527489,1.0
-0.700412,50,1041.063542,1.0
-0.786439,50,1041.588465,1.0
-0.824435,50,1042.126347,1.0
-0.709717,50,1042.66313,1.0
-0.630219,50,1043.195296,1.0
-0.653444,50,1043.72707,1.0
-0.854565,50,1044.275653,1.0
-0.712238,50,1044.810339,1.0
-0.427816,50,1045.343073,1.0
-0.808852,50,1045.875523,1.0
-0.811633,50,1046.428176,1.0
-0.552502,50,1046.962124,1.0
-0.83385,50,1047.510654,1.0
-0.707111,50,1048.050063,1.0
-0.880984,50,1048.588983,1.0
-0.533065,50,1049.11179,1.0
-0.422964,50,1049.631051,1.0
-0.694723,50,1050.150231,1.0
-1.45605,50,1052.770184,1.0
-0.850452,50,1053.289925,1.0
-0.683031,50,1053.808899,1.0
-0.729252,50,1054.326579,1.0
-0.79741,50,1054.86038,1.0
-0.724263,50,1055.387863,1.0
-0.694069,50,1055.917978,1.0
-0.767549,50,1056.444874,1.0
-1.706411,50,1056.99289,1.0
-0.628618,50,1057.518601,1.0
-0.706059,50,1058.047746,1.0
-0.584748,50,1058.582642,1.0
-0.5422,50,1059.124344,1.0
-0.775323,50,1059.662537,1.0
-0.724345,50,1060.193794,1.0
-0.484928,50,1060.721833,1.0
-0.730125,50,1061.270857,1.0
-0.596352,50,1061.793492,1.0
-0.644624,50,1062.317073,1.0
-0.489959,50,1062.840024,1.0
-0.778214,50,1063.392759,1.0
-0.494806,50,1063.925029,1.0
-0.856436,50,1064.46158,1.0
-0.822745,50,1064.998784,1.0
-0.478536,50,1065.552442,1.0
-0.821026,50,1066.088398,1.0
-0.650621,50,1066.620507,1.0
-0.641711,50,1067.158158,1.0
-1.100593,50,1067.696963,1.0
-0.835072,50,1068.229282,1.0
-0.510141,50,1068.756979,1.0
-0.66079,50,1069.283533,1.0
-1.973175,50,1069.829614,1.0
-0.586758,50,1070.357894,1.0
-0.950158,50,1070.887034,1.0
-0.612908,50,1071.423205,1.0
-0.768664,50,1071.96867,1.0
-0.691236,50,1072.49547,1.0
-0.880518,50,1073.026756,1.0
-1.019898,50,1073.560393,1.0
-0.545539,50,1076.158051,1.0
-0.89194,50,1076.681226,1.0
-0.576966,50,1077.208953,1.0
-0.615488,50,1077.745394,1.0
-0.581537,50,1078.287973,1.0
-0.642458,50,1078.814176,1.0
-0.726267,50,1079.341014,1.0
-0.84571,50,1079.874258,1.0
-0.777753,50,1080.413807,1.0
-0.877037,50,1080.937045,1.0
-0.875859,50,1081.470819,1.0
-0.586981,50,1081.99909,1.0
-0.878455,50,1082.540932,1.0
-0.463904,50,1083.064373,1.0
-0.741608,50,1083.596448,1.0
-0.632311,50,1084.122763,1.0
-0.526785,50,1084.659626,1.0
-0.898712,50,1085.185001,1.0
-1.021054,50,1085.710982,1.0
-0.533494,50,1086.239125,1.0
-0.537415,50,1086.776508,1.0
-0.773416,50,1087.303462,1.0
-0.64073,50,1087.831195,1.0
-0.792502,50,1088.362481,1.0
-0.771048,50,1088.899545,1.0
-0.794369,50,1089.424186,1.0
-0.711,50,1089.949862,1.0
-0.586674,50,1090.47552,1.0
-0.671714,50,1091.012678,1.0
-0.828503,50,1091.53462,1.0
-1.004804,50,1092.050318,1.0
-0.90499,50,1092.567179,1.0
-0.92787,50,1093.104535,1.0
-0.711616,50,1093.629341,1.0
-0.467775,50,1094.148602,1.0
-0.887303,50,1094.670868,1.0
-0.621949,50,1095.210213,1.0
-0.783132,50,1095.737117,1.0
-0.512548,50,1096.260686,1.0
-1.170771,50,1096.785345,1.0
-0.746398,50,1099.374126,1.0
-0.725608,50,1099.904122,1.0
-0.623778,50,1100.431524,1.0
-0.742115,50,1100.952827,1.0
-0.898494,50,1101.484113,1.0
-2.087412,50,1102.009807,1.0
-0.957457,50,1102.532502,1.0
-0.798846,50,1103.051576,1.0
-0.644698,50,1103.586833,1.0
-0.919265,50,1104.120176,1.0
-1.033132,50,1104.647763,1.0
-0.858825,50,1105.180085,1.0
-0.864919,50,1105.72264,1.0
-0.662122,50,1106.252471,1.0
-0.595694,50,1106.784781,1.0
-1.922586,50,1107.324622,1.0
-1.849631,50,1107.885883,1.0
-0.824343,50,1108.418306,1.0
-2.59218,50,1108.949604,1.0
-0.649529,50,1109.478754,1.0
-1.854835,50,1110.029594,1.0
-0.772368,50,1110.561014,1.0
-0.650069,50,1111.09336,1.0
-0.953363,50,1111.628907,1.0
-0.860632,50,1112.183291,1.0
-0.973771,50,1112.70205,1.0
-0.851998,50,1113.21966,1.0
-0.53408,50,1113.737434,1.0
-0.506303,50,1114.267444,1.0
-0.807697,50,1114.784328,1.0
-0.806167,50,1115.314199,1.0
-0.880354,50,1115.845827,1.0
-0.567029,50,1116.390451,1.0
-1.841078,50,1116.93266,1.0
-0.757057,50,1117.463758,1.0
-0.689064,50,1117.994651,1.0
-0.631957,50,1118.54079,1.0
-0.818477,50,1119.083181,1.0
-0.687104,50,1119.613439,1.0
-0.905631,50,1120.152614,1.0
-0.789555,50,1122.739257,1.0
-0.715607,50,1123.271901,1.0
-0.822504,50,1123.809259,1.0
-0.643838,50,1124.338959,1.0
-0.51224,50,1124.880022,1.0
-0.558115,50,1125.40026,1.0
-0.791503,50,1125.919763,1.0
-0.870186,50,1126.453027,1.0
-1.547244,50,1127.00149,1.0
-0.899204,50,1127.527707,1.0
-0.70855,50,1128.057208,1.0
-0.592622,50,1128.586587,1.0
-0.746376,50,1129.125144,1.0
-0.671388,50,1129.653137,1.0
-0.88686,50,1130.178755,1.0
-0.744741,50,1130.713304,1.0
-0.84746,50,1131.242702,1.0
-0.652632,50,1131.758696,1.0
-0.659209,50,1132.279516,1.0
-0.719475,50,1132.799104,1.0
-0.548892,50,1133.342185,1.0
-1.079109,50,1133.86574,1.0
-0.916265,50,1134.390361,1.0
-0.964456,50,1134.90737,1.0
-0.732743,50,1135.430448,1.0
-0.603338,50,1135.941481,1.0
-0.97415,50,1136.459185,1.0
-0.559972,50,1136.973067,1.0
-0.567758,50,1137.503738,1.0
-0.809186,50,1138.040019,1.0
-0.79864,50,1138.574451,1.0
-0.736801,50,1139.10583,1.0
-0.567313,50,1139.646374,1.0
-0.844751,50,1140.177854,1.0
-0.734635,50,1140.710724,1.0
-0.931467,50,1141.246679,1.0
-0.765096,50,1141.794481,1.0
-0.581151,50,1142.326237,1.0
-0.644514,50,1142.85742,1.0
-0.526119,50,1143.384774,1.0
-0.667973,50,1146.035737,1.0
-0.778802,50,1146.569012,1.0
-0.662673,50,1147.096879,1.0
-0.670989,50,1147.624906,1.0
-0.773449,50,1148.163765,1.0
-1.321662,50,1148.698647,1.0
-0.621125,50,1149.212905,1.0
-0.751512,50,1149.735204,1.0
-1.065694,50,1150.26875,1.0
-0.924112,50,1150.793237,1.0
-0.766476,50,1151.306492,1.0
-0.762482,50,1151.822143,1.0
-0.73995,50,1152.365297,1.0
-0.874746,50,1152.89342,1.0
-0.573665,50,1153.430364,1.0
-0.945394,50,1153.96626,1.0
-0.663366,50,1154.504728,1.0
-0.870639,50,1155.037769,1.0
-0.749595,50,1155.56775,1.0
-0.806439,50,1156.099446,1.0
-0.474031,50,1156.639703,1.0
-0.895617,50,1157.166613,1.0
-0.71238,50,1157.69486,1.0
-0.838967,50,1158.229525,1.0
-0.75221,50,1158.765958,1.0
-1.00917,50,1159.287,1.0
-0.625208,50,1159.803278,1.0
-1.483219,50,1160.323051,1.0
-0.779472,50,1160.85591,1.0
-0.535695,50,1161.368424,1.0
-0.553723,50,1161.880339,1.0
-0.838403,50,1162.407278,1.0
-0.698374,50,1162.947279,1.0
-1.838943,50,1163.482327,1.0
-0.665903,50,1164.011875,1.0
-0.704971,50,1164.540694,1.0
-0.512377,50,1165.078556,1.0
-0.71774,50,1165.612199,1.0
-0.763411,50,1166.135956,1.0
-0.788298,50,1166.667455,1.0
