#{"t_start": 1783191656.153166, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-11.266802,50,414.712253,0.0
-12.796847,50,415.163979,0.0
-12.453147,50,415.616208,0.0
-15.11098,50,416.098238,0.0
-3.549925,50,416.549215,1.0
-5.629235,50,417.000165,0.0
-9.397307,50,417.451216,0.0
-8.714984,50,417.930238,0.0
-4.271194,50,418.381149,1.0
-8.805077,50,418.832237,0.0
-3.081427,50,419.283444,1.0
-3.720948,50,419.764222,1.0
-3.863735,50,420.215052,1.0
-4.730241,50,420.666362,1.0
-7.943877,50,421.117339,0.0
-9.691931,50,421.602254,0.0
-5.967496,50,422.067717,0.0
-5.214077,50,422.51829,1.0
-4.560937,50,422.969242,1.0
-5.777819,50,423.461334,0.0
-8.006616,50,423.912242,0.0
-8.995,50,424.364265,0.0
-14.35733,50,424.81837,0.0
-6.595805,50,425.301282,1.0
-2.930714,50,425.752371,1.0
-7.359155,50,426.203453,1.0
-14.219937,50,426.655727,0.0
-5.826086,50,427.141811,1.0
-6.625194,50,427.596832,0.0
-13.842793,50,428.054444,0.0
-12.324479,50,428.509623,0.0
-8.925279,50,430.965546,0.0
-10.439449,50,431.421744,0.0
-4.391996,50,431.873757,1.0
-10.444601,50,432.336326,0.0
-7.116906,50,432.815652,1.0
-7.606792,50,433.269513,0.0
-7.071606,50,433.721397,0.0
-3.703176,50,434.178465,1.0
-11.441452,50,434.656732,0.0
-8.28145,50,435.111229,0.0
-6.119108,50,435.563488,0.0
-6.518237,50,436.014395,0.0
-11.672984,50,436.485443,0.0
-3.06913,50,436.93748,1.0
-3.94904,50,437.388474,1.0
-3.302183,50,437.840754,1.0
-11.783587,50,438.333466,0.0
-8.679355,50,438.784481,0.0
-11.47523,50,439.235515,0.0
-9.185284,50,439.687423,0.0
-12.460414,50,440.17046,0.0
-12.515726,50,440.623513,0.0
-3.638376,50,441.074526,1.0
-9.592377,50,441.525532,0.0
-9.240523,50,442.007422,0.0
-2.740333,50,442.458456,1.0
-4.119059,50,442.909496,1.0
-13.794218,50,443.360476,0.0
-9.93532,50,443.841789,0.0
-6.074063,50,444.292526,1.0
-12.401086,50,444.743462,0.0
-10.590395,50,445.198478,0.0
-4.551683,50,445.68969,1.0
-3.996901,50,446.141497,1.0
-10.154142,50,446.593859,0.0
-3.029165,50,447.04689,1.0
-5.396022,50,447.532643,1.0
-7.909757,50,447.984568,0.0
-7.571199,50,448.438493,0.0
-2.900009,50,448.891963,1.0
-11.828953,50,451.359395,0.0
-4.462049,50,451.823453,1.0
-6.569664,50,452.274559,0.0
-3.062878,50,452.725728,1.0
-7.049796,50,453.215209,1.0
-5.087757,50,453.666636,1.0
-11.994867,50,454.117632,0.0
-4.401396,50,454.568674,1.0
-5.474341,50,455.050633,1.0
-12.527828,50,455.503639,0.0
-4.564226,50,455.954554,0.0
-11.359703,50,456.405661,0.0
-14.160928,50,456.898813,0.0
-13.847125,50,457.353719,0.0
-4.58304,50,457.804674,1.0
-7.472413,50,458.258784,0.0
-4.193481,50,458.741482,1.0
-16.057447,50,459.194799,0.0
-5.213255,50,459.645648,1.0
-13.487247,50,460.097777,0.0
-4.617985,50,460.575717,1.0
-9.893814,50,461.026669,0.0
-4.525519,50,461.477712,1.0
-6.337755,50,461.928675,0.0
-3.140692,50,462.406771,1.0
-7.1057,50,462.857699,0.0
-8.304609,50,463.308684,0.0
-5.179536,50,463.759701,1.0
-2.874652,50,464.243743,1.0
-6.297144,50,464.694716,0.0
-11.030518,50,465.145774,0.0
-8.14976,50,465.596637,0.0
-4.394039,50,466.079862,1.0
-4.953824,50,466.5318,0.0
-4.477106,50,466.982825,1.0
-8.056986,50,467.433764,0.0
-11.484335,50,467.915781,0.0
-4.639285,50,468.369527,0.0
-3.329872,50,468.824776,1.0
-5.995204,50,469.282927,1.0
-3.369852,50,471.735226,1.0
-6.301769,50,472.19067,1.0
-4.923616,50,472.642838,0.0
-7.861981,50,473.093816,0.0
-5.184477,50,473.578175,1.0
-4.409896,50,474.03507,1.0
-12.864022,50,474.485875,0.0
-15.696545,50,474.937936,0.0
-6.357597,50,475.423126,0.0
-10.66674,50,475.877869,0.0
-10.979278,50,476.331046,0.0
-8.479713,50,476.781952,0.0
-3.471532,50,477.266899,1.0
-6.047631,50,477.717889,1.0
-10.08731,50,478.16891,0.0
-4.221656,50,478.619844,1.0
-9.289182,50,479.100923,0.0
-11.484877,50,479.552875,0.0
-5.750408,50,480.003894,0.0
-8.74013,50,480.458884,0.0
-6.130499,50,480.941078,0.0
-3.174193,50,481.394942,1.0
-2.977382,50,481.858014,1.0
-8.360661,50,482.313383,0.0
-4.055405,50,482.803234,1.0
-4.548738,50,483.259433,1.0
-13.112375,50,483.713901,0.0
-12.968254,50,484.169051,0.0
-6.485085,50,484.667642,1.0
-3.358346,50,485.121003,1.0
-9.33456,50,485.571939,0.0
-5.874787,50,486.024396,0.0
-7.375818,50,486.50601,0.0
-8.011871,50,486.956935,0.0
-9.438434,50,487.409162,0.0
-9.03281,50,487.860028,0.0
-3.856096,50,488.344279,1.0
-8.733297,50,488.795079,0.0
-8.072898,50,489.253484,0.0
-12.881956,50,489.704029,0.0
-5.282456,50,492.168942,0.0
-7.960767,50,492.620044,0.0
-8.274183,50,493.075311,0.0
-6.208878,50,493.526019,0.0
-4.404143,50,494.015984,1.0
-4.512667,50,494.466964,1.0
-5.261612,50,494.917942,1.0
-11.310614,50,495.369023,0.0
-4.798918,50,495.849046,1.0
-7.268341,50,496.30115,1.0
-3.491816,50,496.754272,1.0
-5.995709,50,497.206007,1.0
-4.06592,50,497.690108,1.0
-9.902412,50,498.143078,0.0
-9.939054,50,498.594152,0.0
-2.862685,50,499.045105,1.0
-11.366528,50,499.529152,0.0
-6.487489,50,499.980055,0.0
-5.101634,50,500.431132,1.0
-5.617749,50,500.883147,1.0
-5.587829,50,501.373335,1.0
-8.635013,50,501.824049,0.0
-7.775028,50,502.27517,0.0
-3.414067,50,502.726103,1.0
-9.102031,50,503.215218,0.0
-3.232384,50,503.667068,1.0
-2.695839,50,504.118124,1.0
-8.993834,50,504.569174,0.0
-4.373508,50,505.053134,1.0
-8.662717,50,505.504162,0.0
-6.174768,50,505.957372,1.0
-10.021555,50,506.408202,0.0
-2.945745,50,506.884176,1.0
-14.886677,50,507.335312,0.0
-6.785414,50,507.786282,1.0
-7.684485,50,508.23872,0.0
-3.725825,50,508.724079,0.0
-15.402318,50,509.175068,0.0
-2.88898,50,509.626049,1.0
-6.947121,50,510.078308,0.0
-7.731193,50,512.557406,1.0
-13.769499,50,513.008261,0.0
-15.901393,50,513.460377,0.0
-7.151576,50,513.911531,1.0
-10.834178,50,514.387233,0.0
-8.745443,50,514.838315,0.0
-6.282262,50,515.289349,0.0
-13.841783,50,515.740254,0.0
-8.637376,50,516.216447,0.0
-6.020027,50,516.667316,0.0
-9.274005,50,517.118323,0.0
-15.464258,50,517.570398,0.0
-7.460297,50,518.046289,0.0
-3.89991,50,518.499403,1.0
-15.793405,50,518.951399,0.0
-8.949451,50,519.402351,0.0
-12.975143,50,519.878329,0.0
-7.278162,50,520.329358,0.0
-12.139814,50,520.783407,0.0
-3.379104,50,521.235437,1.0
-10.100945,50,521.711359,0.0
-7.212902,50,522.163312,1.0
-10.761837,50,522.614556,0.0
-5.749586,50,523.065355,0.0
-7.452338,50,523.542417,1.0
-3.814407,50,523.993406,1.0
-7.901553,50,524.446539,0.0
-7.317133,50,524.897515,0.0
-12.843906,50,525.381345,0.0
-3.148094,50,525.832592,1.0
-4.814751,50,526.287554,1.0
-12.631858,50,526.738487,0.0
-3.699135,50,527.213379,1.0
-4.747807,50,527.664919,1.0
-6.293268,50,528.123574,1.0
-5.65852,50,528.578192,1.0
-2.822542,50,529.056639,1.0
-7.100784,50,529.511468,0.0
-8.627839,50,529.965647,0.0
-9.869844,50,530.420512,0.0
-12.000258,50,532.883924,0.0
-5.13016,50,533.338737,1.0
-3.635722,50,533.793237,1.0
-11.899528,50,534.249615,0.0
-6.381871,50,534.731164,1.0
-9.057685,50,535.185602,0.0
-6.314399,50,535.642742,0.0
-5.134665,50,536.099318,0.0
-4.727187,50,536.582591,1.0
-6.712272,50,537.036667,0.0
-8.681408,50,537.490921,0.0
-4.24081,50,537.950925,0.0
-3.342709,50,538.449456,1.0
-4.237141,50,538.905074,1.0
-2.896751,50,539.358979,1.0
-4.674639,50,539.818653,1.0
-11.242468,50,540.312682,0.0
-8.890256,50,540.769099,0.0
-10.704481,50,541.223202,0.0
-5.209928,50,541.680119,0.0
-8.976463,50,542.16961,0.0
-7.348216,50,542.625285,0.0
-7.707305,50,543.079965,0.0
-11.501819,50,543.534462,0.0
-4.482898,50,544.015168,1.0
-5.53393,50,544.470297,1.0
-10.972925,50,544.928051,0.0
-8.120832,50,545.381988,0.0
-2.892272,50,545.868006,1.0
-8.996287,50,546.32164,0.0
-6.644,50,546.776431,0.0
-7.780106,50,547.230463,0.0
-6.373422,50,547.716381,1.0
-5.670013,50,548.171163,1.0
-5.117094,50,548.625406,0.0
-3.020692,50,549.082728,1.0
-10.640933,50,549.56497,0.0
-7.988919,50,550.019738,1.0
-4.265296,50,550.476931,1.0
-6.785087,50,550.934044,1.0
-7.578238,50,553.39544,0.0
-5.342366,50,553.855115,0.0
-14.40641,50,554.313838,0.0
-4.249284,50,554.767689,1.0
-8.113205,50,555.256937,0.0
-5.696998,50,555.711495,1.0
-5.972353,50,556.167787,1.0
-14.767537,50,556.621671,0.0
-4.850139,50,557.10356,1.0
-5.98325,50,557.559938,0.0
-8.869086,50,558.016957,0.0
-10.456716,50,558.471143,0.0
-4.22369,50,558.960001,1.0
-5.232414,50,559.414281,1.0
-6.481639,50,559.868571,1.0
-7.613435,50,560.322336,0.0
-4.608803,50,560.805171,1.0
-2.907892,50,561.258855,1.0
-11.269374,50,561.715872,0.0
-11.007776,50,562.170116,0.0
-9.803795,50,562.657147,0.0
-5.852665,50,563.112712,0.0
-5.607269,50,563.571062,1.0
-4.772778,50,564.026742,1.0
-9.57199,50,564.515898,0.0
-7.238018,50,564.970086,0.0
-2.647168,50,565.423817,1.0
-4.578124,50,565.881276,1.0
-4.468844,50,566.360373,1.0
-6.826205,50,566.814125,0.0
-4.995952,50,567.268682,0.0
-10.747491,50,567.722441,0.0
-9.971846,50,568.19989,0.0
-5.259472,50,568.653495,1.0
-7.849804,50,569.107759,0.0
-8.489956,50,569.56248,0.0
-9.178264,50,570.050121,0.0
-7.001786,50,570.506951,0.0
-9.949185,50,570.962862,0.0
-11.30295,50,571.418299,0.0
-8.735875,50,573.883457,0.0
-6.200438,50,574.34181,0.0
-9.967369,50,574.796949,0.0
-2.72673,50,575.251617,1.0
-16.36743,50,575.738423,0.0
-7.500548,50,576.193012,1.0
-7.460475,50,576.647289,0.0
-13.100601,50,577.102193,0.0
-5.597438,50,577.585914,0.0
-6.456743,50,578.040634,1.0
-3.343944,50,578.498039,1.0
-12.5128,50,578.955092,0.0
-7.172219,50,579.443962,0.0
-10.937758,50,579.900423,0.0
-5.763197,50,580.354272,0.0
-3.533972,50,580.811535,1.0
-5.052386,50,581.302151,1.0
-5.000022,50,581.756593,1.0
-5.246086,50,582.213373,0.0
-9.080022,50,582.670426,0.0
-7.211951,50,583.158162,1.0
-13.062269,50,583.614901,0.0
-6.838434,50,584.072493,1.0
-8.951866,50,584.531273,0.0
-15.175868,50,585.018177,0.0
-4.627981,50,585.471112,0.0
-11.180284,50,585.928113,0.0
-15.199977,50,586.384886,0.0
-14.935588,50,586.875988,0.0
-3.391113,50,587.334874,1.0
-4.419784,50,587.790611,1.0
-7.895569,50,588.246088,0.0
-8.307707,50,588.73457,0.0
-7.776619,50,589.187853,0.0
-12.036173,50,589.641096,0.0
-8.841244,50,590.097265,0.0
-7.089787,50,590.589646,0.0
-10.919871,50,591.04579,0.0
-8.913465,50,591.500252,0.0
-8.743224,50,591.955911,0.0
-4.906724,50,594.399517,1.0
-8.934853,50,594.856659,0.0
-10.746011,50,595.310243,0.0
-7.556674,50,595.76534,1.0
-8.798432,50,596.250366,0.0
-8.134701,50,596.708683,0.0
-7.576714,50,597.162299,1.0
-11.995915,50,597.6132,0.0
-15.717823,50,598.089087,0.0
-7.474078,50,598.542693,0.0
-14.048511,50,598.998781,0.0
-5.913057,50,599.454733,1.0
-7.337254,50,599.93832,0.0
-4.230649,50,600.389319,1.0
-13.462378,50,600.843415,0.0
-12.91914,50,601.300751,0.0
-8.716831,50,601.778471,0.0
-3.124237,50,602.242456,1.0
-6.697867,50,602.695307,1.0
-6.222879,50,603.157806,1.0
-8.78636,50,603.634773,0.0
-11.157344,50,604.089393,0.0
-10.640912,50,604.546702,0.0
-5.209009,50,605.002007,1.0
-12.219002,50,605.484063,0.0
-3.696762,50,605.938226,1.0
-3.576939,50,606.392726,1.0
-7.661366,50,606.846978,0.0
-7.507985,50,607.322903,0.0
-7.287073,50,607.779993,0.0
-10.970681,50,608.234828,0.0
-2.736019,50,608.692643,1.0
-5.729925,50,609.183526,0.0
-9.345943,50,609.638176,0.0
-10.019856,50,610.094474,0.0
-9.166133,50,610.549206,0.0
-5.748313,50,611.027973,1.0
-11.131392,50,611.483227,0.0
-4.654387,50,611.941818,1.0
-6.302985,50,612.400413,0.0
-9.401605,50,614.8387,0.0
-7.273305,50,615.293611,0.0
-6.089222,50,615.749036,0.0
-3.553501,50,616.203504,1.0
-4.553719,50,616.685847,1.0
-7.243849,50,617.141118,0.0
-4.167927,50,617.596274,1.0
-5.545894,50,618.050843,1.0
-9.717434,50,618.532398,0.0
-4.047629,50,618.989385,1.0
-6.418711,50,619.444207,0.0
-6.65044,50,619.899773,0.0
-8.20246,50,620.379466,0.0
-8.791992,50,620.834859,0.0
-9.277175,50,621.289494,0.0
-9.017985,50,621.744064,0.0
-3.251908,50,622.231547,1.0
-2.892907,50,622.686521,1.0
-12.04121,50,623.141929,0.0
-8.427878,50,623.592615,0.0
-12.99513,50,624.068655,0.0
-5.055705,50,624.52066,1.0
-11.380616,50,624.973494,0.0
-5.881715,50,625.428783,1.0
-9.553241,50,625.911656,0.0
-4.125526,50,626.364869,1.0
-5.19199,50,626.815579,1.0
-5.91979,50,627.267919,1.0
-6.903987,50,627.744557,1.0
-16.789017,50,628.197695,0.0
-5.869404,50,628.648631,1.0
-4.849851,50,629.099626,1.0
-3.891041,50,629.574701,1.0
-2.801957,50,630.0279,1.0
-5.899519,50,630.47857,1.0
-6.733416,50,630.929644,0.0
-6.240852,50,631.416836,1.0
-11.323052,50,631.878948,0.0
-10.082569,50,632.332927,0.0
-9.06524,50,632.7876,0.0
-9.799733,50,635.2398,0.0
-6.49716,50,635.694711,1.0
-13.001954,50,636.146747,0.0
-3.925553,50,636.599988,1.0
-4.050352,50,637.071647,1.0
-9.355474,50,637.526751,0.0
-3.186463,50,637.977772,1.0
-8.232837,50,638.431999,0.0
-10.111552,50,638.910649,0.0
-12.412578,50,639.364814,0.0
-9.902836,50,639.818157,0.0
-10.344924,50,640.269935,0.0
-3.912551,50,640.742945,1.0
-4.362691,50,641.20263,1.0
-14.449421,50,641.655709,0.0
-8.358968,50,642.1078,0.0
-3.594148,50,642.582742,1.0
-3.460268,50,643.038886,1.0
-9.396062,50,643.489791,0.0
-11.576208,50,643.940755,0.0
-3.242986,50,644.427719,0.0
-9.181973,50,644.879265,0.0
-12.200033,50,645.3329,0.0
-11.545858,50,645.78787,0.0
-10.495128,50,646.271803,0.0
-4.454215,50,646.726931,1.0
-6.516759,50,647.177762,1.0
-5.134843,50,647.629076,1.0
-9.217691,50,648.124765,0.0
-8.541801,50,648.575756,0.0
-10.571187,50,649.026803,0.0
-7.068184,50,649.480843,0.0
-3.804568,50,649.947822,0.0
-10.383777,50,650.403864,0.0
-9.608033,50,650.854892,0.0
-8.025588,50,651.305897,0.0
-3.24776,50,651.793821,1.0
-3.042637,50,652.24491,1.0
-7.874791,50,652.69619,0.0
-5.661015,50,653.146746,1.0
-7.442411,50,655.595329,0.0
-6.775717,50,656.048877,0.0
-7.888513,50,656.500895,0.0
-13.165652,50,656.951932,0.0
-6.613761,50,657.4219,1.0
-9.795871,50,657.872931,0.0
-5.899862,50,658.326919,0.0
-9.667263,50,658.779016,0.0
-10.646499,50,659.264923,0.0
-4.951924,50,659.718006,1.0
-3.731367,50,660.169012,1.0
-9.196054,50,660.619916,0.0
-13.034622,50,661.092309,0.0
-2.632226,50,661.542976,1.0
-2.370064,50,662.003932,1.0
-3.017258,50,662.454976,1.0
-11.663112,50,662.930915,0.0
-5.005227,50,663.382098,1.0
-4.634731,50,663.832925,1.0
-6.092835,50,664.283892,0.0
-8.927665,50,664.762371,0.0
-4.768473,50,665.216001,0.0
-14.527561,50,665.667936,0.0
-6.477414,50,666.118932,1.0
-9.946803,50,666.595135,0.0
-4.25698,50,667.047994,1.0
-4.283429,50,667.50118,1.0
-6.159771,50,667.953076,0.0
-2.782894,50,668.432989,1.0
-11.231998,50,668.885425,0.0
-7.967554,50,669.34021,0.0
-4.990855,50,669.791019,1.0
-11.264009,50,670.272206,0.0
-4.922155,50,670.723176,1.0
-6.779258,50,671.175051,0.0
-13.108284,50,671.627007,0.0
-3.027097,50,672.101723,1.0
-10.882874,50,672.555175,0.0
-7.997981,50,673.006114,0.0
-10.60364,50,673.457082,0.0
-10.296526,50,675.91831,0.0
-5.133438,50,676.373144,1.0
-16.169504,50,676.83532,0.0
-6.34498,50,677.292742,0.0
-9.864271,50,677.763393,0.0
-4.247918,50,678.214091,1.0
-4.498183,50,678.666487,1.0
-5.528494,50,679.11712,0.0
-3.356452,50,679.592084,1.0
-9.566738,50,680.04714,0.0
-6.672042,50,680.503472,1.0
-3.989219,50,680.954791,1.0
-4.958573,50,681.425223,1.0
-9.584523,50,681.877938,0.0
-12.95211,50,682.333469,0.0
-5.840555,50,682.78879,1.0
-14.251459,50,683.269083,0.0
-8.377219,50,683.724211,0.0
-5.490803,50,684.179331,0.0
-2.948187,50,684.634021,1.0
-7.016298,50,685.10326,0.0
-13.628859,50,685.560462,0.0
-4.261701,50,686.018899,1.0
-5.10318,50,686.475545,1.0
-4.430339,50,686.945119,1.0
-3.430832,50,687.400328,1.0
-12.249621,50,687.857556,0.0
-7.65175,50,688.317469,0.0
-6.876174,50,688.793893,0.0
-3.978452,50,689.251157,1.0
-5.183945,50,689.706455,0.0
-11.059377,50,690.162003,0.0
-3.485641,50,690.629796,1.0
-5.972147,50,691.084432,1.0
-9.008882,50,691.540408,0.0
-9.134082,50,692.007822,0.0
-6.039016,50,692.503421,1.0
-13.644475,50,692.958658,0.0
-12.885832,50,693.414463,0.0
-11.931408,50,693.869885,0.0
-4.597622,50,696.319444,0.0
-10.237752,50,696.774807,0.0
-5.405331,50,697.230431,0.0
-13.461386,50,697.685956,0.0
-7.553475,50,698.164477,0.0
-6.831022,50,698.620772,0.0
-4.664501,50,699.079531,0.0
-9.831434,50,699.535856,0.0
-4.809235,50,700.011345,1.0
-10.255164,50,700.467406,0.0
-9.470594,50,700.927356,0.0
-5.807665,50,701.382875,1.0
-7.453734,50,701.850115,1.0
-4.166467,50,702.305316,1.0
-10.904753,50,702.763743,0.0
-14.068268,50,703.222403,0.0
-5.717519,50,703.69372,1.0
-3.355508,50,704.149146,1.0
-15.780877,50,704.606169,0.0
-3.435901,50,705.062518,1.0
-4.377747,50,705.545499,1.0
-13.714381,50,706.001118,0.0
-11.248271,50,706.459355,0.0
-11.105629,50,706.916749,0.0
-4.895854,50,707.384279,1.0
-5.47346,50,707.843167,1.0
-4.397108,50,708.298598,1.0
-3.892437,50,708.757266,1.0
-7.906964,50,709.233334,0.0
-9.980842,50,709.691534,0.0
-13.157867,50,710.149976,0.0
-7.802674,50,710.608567,0.0
-12.659939,50,711.079603,0.0
-11.155951,50,711.53794,0.0
-6.040291,50,711.99543,1.0
-7.645188,50,712.450906,0.0
-8.628653,50,712.927944,0.0
-4.692594,50,713.384334,1.0
-10.597283,50,713.845717,0.0
-11.090185,50,714.301447,0.0
-9.476272,50,716.753646,0.0
-10.645112,50,717.212729,0.0
-9.437547,50,717.668837,0.0
-2.77426,50,718.123966,1.0
-11.353257,50,718.611593,0.0
-8.440098,50,719.07271,0.0
-8.144062,50,719.532711,0.0
-3.544776,50,719.994006,1.0
-5.51953,50,720.486134,1.0
-2.878949,50,720.940869,1.0
-5.688824,50,721.396563,1.0
-11.525477,50,721.865572,0.0
-6.921521,50,722.353966,1.0
-3.100006,50,722.81162,1.0
-9.411798,50,723.269793,0.0
-6.418581,50,723.728739,0.0
-7.871945,50,724.213392,0.0
-8.6372,50,724.670022,0.0
-12.766932,50,725.127212,0.0
-6.12303,50,725.584806,0.0
-6.205749,50,726.069472,0.0
-6.528361,50,726.524541,0.0
-12.708777,50,726.98163,0.0
-9.672449,50,727.44039,0.0
-5.397998,50,727.926,1.0
-7.614679,50,728.382448,0.0
-7.234197,50,728.837883,0.0
-11.138855,50,729.296663,0.0
-4.129525,50,729.782005,1.0
-3.710776,50,730.240793,1.0
-11.162598,50,730.69559,0.0
-2.951274,50,731.151889,1.0
-6.488239,50,731.651865,0.0
-9.026718,50,732.11143,0.0
-5.077852,50,732.566264,1.0
-3.46516,50,733.023343,1.0
-7.924348,50,733.510381,0.0
-4.39176,50,733.965902,1.0
-5.191531,50,734.420945,1.0
-4.020178,50,734.879858,1.0
-7.291274,50,737.350777,0.0
-11.974811,50,737.809741,0.0
-5.347672,50,738.268292,1.0
-7.405646,50,738.725582,0.0
-4.146385,50,739.216823,1.0
-7.755698,50,739.67576,1.0
-2.965518,50,740.131363,1.0
-9.593263,50,740.587156,0.0
-4.86802,50,741.073846,0.0
-5.358014,50,741.532307,0.0
-4.076234,50,741.987848,1.0
-12.098057,50,742.447218,0.0
-9.487403,50,742.935983,0.0
-5.626923,50,743.394488,1.0
-10.440219,50,743.850478,0.0
-6.776632,50,744.306355,0.0
-7.354632,50,744.791584,0.0
-10.363613,50,745.247638,0.0
-4.876859,50,745.705326,1.0
-14.810979,50,746.165073,0.0
-7.497777,50,746.657876,0.0
-7.734996,50,747.113393,0.0
-5.683109,50,747.571457,1.0
-6.073234,50,748.026777,0.0
-5.832081,50,748.50568,0.0
-3.953225,50,748.961883,1.0
-5.607329,50,749.418117,1.0
-4.525335,50,749.873775,1.0
-4.459753,50,750.357984,1.0
-7.046516,50,750.817279,0.0
-2.548049,50,751.272976,1.0
-7.850383,50,751.732797,1.0
-8.51008,50,752.219707,0.0
-5.943464,50,752.675505,1.0
-14.988401,50,753.13109,0.0
-6.001843,50,753.590362,1.0
-8.029481,50,754.073797,0.0
-3.448358,50,754.529891,1.0
-13.483664,50,754.987692,0.0
-3.632086,50,755.44348,1.0
-4.992035,50,757.896166,0.0
-9.693033,50,758.352709,0.0
-11.622297,50,758.811146,0.0
-12.642815,50,759.270483,0.0
-3.770838,50,759.754178,1.0
-3.379642,50,760.209577,1.0
-7.210071,50,760.664699,0.0
-14.659085,50,761.119723,0.0
-4.165973,50,761.60232,0.0
-5.69125,50,762.061429,1.0
-6.546709,50,762.520031,0.0
-8.959003,50,762.978655,0.0
-3.876927,50,763.452096,1.0
-4.18374,50,763.907378,1.0
-15.110024,50,764.366544,0.0
-10.653227,50,764.824039,0.0
-11.631242,50,765.301971,0.0
-11.350595,50,765.757395,0.0
-7.427612,50,766.212609,0.0
-10.64301,50,766.668288,0.0
-4.800188,50,767.155692,1.0
-9.828167,50,767.613468,0.0
-5.540981,50,768.068841,1.0
-5.720342,50,768.523471,1.0
-13.315411,50,769.008847,0.0
-9.109192,50,769.46361,0.0
-6.45337,50,769.921979,0.0
-6.448906,50,770.377961,1.0
-5.600715,50,770.865712,1.0
-14.911526,50,771.321543,0.0
-10.230059,50,771.777788,0.0
-15.667328,50,772.234335,0.0
-9.16844,50,772.719057,0.0
-7.371526,50,773.174382,0.0
-14.244426,50,773.629874,0.0
-7.072859,50,774.085283,0.0
-3.332114,50,774.566467,1.0
-9.331541,50,775.023527,0.0
-3.232249,50,775.483277,1.0
-4.45152,50,775.944379,1.0
-13.390765,50,778.398499,0.0
-8.349332,50,778.855256,0.0
-11.734862,50,779.313298,0.0
-7.925181,50,779.768705,0.0
-4.577407,50,780.250573,0.0
-4.724849,50,780.705928,0.0
-3.824339,50,781.161402,1.0
-5.776094,50,781.617481,1.0
-10.662782,50,782.108445,0.0
-8.841704,50,782.565087,0.0
-8.675708,50,783.021492,0.0
-5.75584,50,783.478077,1.0
-7.273846,50,783.964205,1.0
-4.360071,50,784.425472,1.0
-2.831233,50,784.880665,1.0
-7.647376,50,785.335424,0.0
-2.911882,50,785.826706,1.0
-9.131811,50,786.281656,0.0
-8.332971,50,786.736262,0.0
-2.751171,50,787.190431,1.0
-10.925215,50,787.677453,0.0
-4.762486,50,788.131361,1.0
-5.090499,50,788.58547,1.0
-7.971099,50,789.043532,0.0
-10.254683,50,789.531826,0.0
-6.297934,50,789.991819,1.0
-4.500754,50,790.445765,1.0
-3.614946,50,790.902829,1.0
-8.613196,50,791.38713,0.0
-8.456193,50,791.842556,0.0
-5.434005,50,792.298562,0.0
-5.374289,50,792.754497,0.0
-2.754749,50,793.245264,1.0
-10.38207,50,793.702651,0.0
-3.417797,50,794.159992,1.0
-4.454601,50,794.618178,1.0
-10.569722,50,795.120743,0.0
-5.905423,50,795.577341,1.0
-7.006462,50,796.033838,0.0
-7.829193,50,796.490536,0.0
-13.907609,50,798.952767,0.0
-3.480776,50,799.408206,1.0
-5.370808,50,799.864009,0.0
-7.259667,50,800.319551,0.0
-11.088625,50,800.810988,0.0
-9.002653,50,801.267426,0.0
-3.983282,50,801.723697,1.0
-4.65554,50,802.180371,1.0
-9.275854,50,802.682873,0.0
-7.060182,50,803.140934,0.0
-9.540607,50,803.599202,0.0
-9.957806,50,804.055815,0.0
-4.579445,50,804.564053,1.0
-3.444317,50,805.019733,1.0
-10.645459,50,805.475638,0.0
-7.735859,50,805.93378,0.0
-8.290351,50,806.421149,0.0
-12.207217,50,806.879338,0.0
-3.71472,50,807.33743,1.0
-8.011218,50,807.795755,0.0
-9.926318,50,808.27629,0.0
-8.776698,50,808.73283,0.0
-4.620406,50,809.190504,0.0
-7.227759,50,809.64795,0.0
-11.28056,50,810.123802,0.0
-8.959283,50,810.580189,0.0
-4.638118,50,811.040704,1.0
-9.007007,50,811.499734,0.0
-6.075764,50,811.987316,0.0
-3.271963,50,812.44517,1.0
-4.085434,50,812.903271,1.0
-11.199177,50,813.363883,0.0
-9.746674,50,813.838352,0.0
-4.862438,50,814.293697,0.0
-9.966931,50,814.750298,0.0
-7.608058,50,815.205887,0.0
-10.770629,50,815.695804,0.0
-8.986028,50,816.15134,0.0
-8.78077,50,816.609824,0.0
-3.816199,50,817.070887,1.0
-10.136302,50,819.533914,0.0
-10.238308,50,819.99079,0.0
-12.348072,50,820.447255,0.0
-4.379927,50,820.909018,1.0
-7.633878,50,821.382757,0.0
-11.822471,50,821.838869,0.0
-4.712024,50,822.297131,1.0
-7.054203,50,822.75508,0.0
-9.58324,50,823.230808,0.0
-8.787292,50,823.686194,0.0
-8.903666,50,824.142076,0.0
-4.895776,50,824.600687,1.0
-7.854192,50,825.080234,0.0
-3.91605,50,825.535144,1.0
-10.166852,50,825.99001,0.0
-7.084962,50,826.448256,0.0
-10.141643,50,826.931521,0.0
-6.311516,50,827.38703,1.0
-11.52175,50,827.842432,0.0
-5.021439,50,828.298025,1.0
-6.684864,50,828.775279,0.0
-3.099109,50,829.232395,1.0
-11.530842,50,829.688272,0.0
-10.302983,50,830.143855,0.0
-9.925097,50,830.622766,0.0
-5.550028,50,831.07751,1.0
-12.956407,50,831.533338,0.0
-7.020982,50,831.991477,0.0
-8.079257,50,832.481533,0.0
-4.835151,50,832.937307,1.0
