#{"t_start": 1786140003.3248377, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.568047,50,1235.986082,1.0
-0.524001,50,1237.16772,1.0
-0.835395,50,1238.351963,1.0
-0.4402,50,1239.534078,1.0
-0.98603,50,1240.74541,1.0
-0.613004,50,1241.93111,1.0
-0.58579,50,1243.10944,1.0
-0.636919,50,1244.303977,1.0
-0.829916,50,1245.510182,1.0
-0.998154,50,1246.716454,1.0
-0.76732,50,1247.893731,1.0
-1.239085,50,1249.097689,1.0
-0.646978,50,1255.315178,1.0
-0.613489,50,1256.510906,1.0
-0.931835,50,1257.715446,1.0
-0.452875,50,1258.901487,1.0
-0.636065,50,1260.102654,1.0
-0.894458,50,1261.28536,1.0
-0.611392,50,1262.467098,1.0
-0.475837,50,1263.651691,1.0
-0.595353,50,1264.839576,1.0
-0.978744,50,1266.033688,1.0
-0.763613,50,1267.211276,1.0
-0.870043,50,1268.394122,1.0
-1.251101,50,1269.601581,1.0
-0.44631,50,1270.782969,1.0
-0.832822,50,1271.948089,1.0
-0.640596,50,1273.108489,1.0
-0.508652,50,1274.297597,1.0
-0.6188,50,1275.452996,1.0
-0.706039,50,1276.607176,1.0
-0.462174,50,1277.763412,1.0
-0.614989,50,1278.931207,1.0
-0.717512,50,1280.098522,1.0
-0.632093,50,1281.29095,1.0
-0.65442,50,1282.484182,1.0
-0.487745,50,1283.679635,1.0
-0.468841,50,1284.853747,1.0
-1.276924,50,1286.053241,1.0
-0.582374,50,1287.251095,1.0
-0.609807,50,1288.444743,1.0
-0.66097,50,1289.638968,1.0
-0.484182,50,1290.814632,1.0
-0.604334,50,1291.995712,1.0
-0.556801,50,1293.183681,1.0
-0.748317,50,1294.363621,1.0
-0.65438,50,1295.544812,1.0
-0.702689,50,1296.703362,1.0
-0.739095,50,1297.886804,1.0
-0.405709,50,1299.043818,1.0
-0.690017,50,1300.197731,1.0
-0.58705,50,1301.358346,1.0
-0.63917,50,1307.352523,1.0
-0.59354,50,1308.533999,1.0
-0.79808,50,1309.702048,1.0
-0.435572,50,1310.869355,1.0
-0.563618,50,1312.065632,1.0
-0.317172,50,1313.230891,1.0
-0.527382,50,1314.403537,1.0
-0.748282,50,1315.560785,1.0
-0.666408,50,1316.734374,1.0
-1.317717,50,1317.921362,1.0
-0.535553,50,1319.104946,1.0
-0.693074,50,1320.267281,1.0
-0.656594,50,1321.449035,1.0
-0.619772,50,1322.610739,1.0
-0.737991,50,1323.77949,1.0
-0.724018,50,1324.957559,1.0
-0.67723,50,1326.125135,1.0
-0.574594,50,1327.29094,1.0
-0.565513,50,1328.456702,1.0
-0.611175,50,1329.609471,1.0
-1.685651,50,1330.802117,1.0
-0.54608,50,1331.969486,1.0
-0.684688,50,1333.131736,1.0
-0.594827,50,1334.295599,1.0
-0.577544,50,1335.47687,1.0
-0.576594,50,1336.636832,1.0
-0.711115,50,1337.797531,1.0
-0.513324,50,1338.952207,1.0
-0.891416,50,1340.135249,1.0
-0.692691,50,1341.293486,1.0
-0.426477,50,1342.471071,1.0
-0.628301,50,1343.642849,1.0
-0.654604,50,1344.822699,1.0
-0.974021,50,1346.012482,1.0
-0.644749,50,1347.174418,1.0
-0.602453,50,1348.334807,1.0
-0.459285,50,1349.53992,1.0
-0.661295,50,1350.703205,1.0
-0.617436,50,1351.884416,1.0
-0.593305,50,1353.043254,1.0
-0.653571,50,1358.996605,1.0
-0.847276,50,1360.168441,1.0
-0.618011,50,1361.349971,1.0
-0.547082,50,1362.511956,1.0
-0.653082,50,1363.695381,1.0
-0.520618,50,1364.861737,1.0
-0.374024,50,1366.022806,1.0
-0.59139,50,1367.179595,1.0
-0.507288,50,1368.362421,1.0
-0.781837,50,1369.51874,1.0
-0.63483,50,1370.685393,1.0
-0.547836,50,1371.849123,1.0
-0.64856,50,1373.025357,1.0
-0.676819,50,1374.191248,1.0
-0.563062,50,1375.357034,1.0
-0.463246,50,1376.519207,1.0
-0.625215,50,1377.68862,1.0
-0.644397,50,1378.872663,1.0
-0.474614,50,1380.04183,1.0
-0.609355,50,1381.204258,1.0
-1.597963,50,1382.397349,1.0
-0.724303,50,1383.568554,1.0
-0.619246,50,1384.730479,1.0
-0.66433,50,1385.892524,1.0
-0.518177,50,1387.061606,1.0
-0.728915,50,1388.23864,1.0
-0.70579,50,1389.400293,1.0
-0.646352,50,1390.562525,1.0
-1.705439,50,1391.761001,1.0
-0.686411,50,1392.922199,1.0
-0.759039,50,1394.08117,1.0
-0.766386,50,1395.249054,1.0
-0.747146,50,1396.451048,1.0
-0.711747,50,1397.607625,1.0
-0.582277,50,1398.768816,1.0
-0.628767,50,1399.930542,1.0
-0.645178,50,1401.100911,1.0
-0.433413,50,1402.259679,1.0
-0.625011,50,1403.419163,1.0
-0.521545,50,1404.57701,1.0
-0.615213,50,1410.589411,1.0
-0.536904,50,1411.75335,1.0
-0.611884,50,1412.935878,1.0
-1.952608,50,1414.116167,1.0
-1.08186,50,1415.317889,1.0
-0.503102,50,1416.474955,1.0
-0.397116,50,1417.649365,1.0
-0.54795,50,1418.853533,1.0
-0.542617,50,1420.042566,1.0
-0.344007,50,1421.216726,1.0
-0.530331,50,1422.392344,1.0
-0.825866,50,1423.570343,1.0
-0.662485,50,1424.767225,1.0
-0.587908,50,1425.962007,1.0
-0.522449,50,1427.14432,1.0
-0.481134,50,1428.306044,1.0
-1.501603,50,1429.500177,1.0
-0.612143,50,1430.665479,1.0
-0.481316,50,1431.826762,1.0
-0.587079,50,1432.985482,1.0
-0.859334,50,1434.155599,1.0
-0.637524,50,1435.318168,1.0
-0.556227,50,1436.478587,1.0
-0.621033,50,1437.640007,1.0
-0.543128,50,1438.807867,1.0
-0.662992,50,1439.980446,1.0
-0.863063,50,1441.169779,1.0
-0.661828,50,1442.326415,1.0
-0.557418,50,1443.499028,1.0
-0.549272,50,1444.678726,1.0
-0.52688,50,1445.836962,1.0
-0.536424,50,1447.000619,1.0
-0.737506,50,1448.175362,1.0
-0.567206,50,1449.339577,1.0
-0.782117,50,1450.534825,1.0
-1.483407,50,1451.723522,1.0
-0.531987,50,1452.901672,1.0
-0.633174,50,1454.072437,1.0
-0.74631,50,1455.247783,1.0
-0.589775,50,1456.408725,1.0
-0.687919,50,1462.41318,1.0
-0.4759,50,1463.590161,1.0
-0.6568,50,1464.753752,1.0
-0.629968,50,1465.926607,1.0
-0.582286,50,1467.1025,1.0
-0.715917,50,1468.261462,1.0
-0.813662,50,1469.441134,1.0
-0.558736,50,1470.619977,1.0
-0.455878,50,1471.807387,1.0
-1.351686,50,1472.981956,1.0
-0.501721,50,1474.146771,1.0
-0.47917,50,1475.315854,1.0
-1.047482,50,1476.556415,1.0
-0.622236,50,1477.727319,1.0
-0.960229,50,1478.914632,1.0
-0.726507,50,1480.095907,1.0
-0.654817,50,1481.264462,1.0
-0.705846,50,1482.44412,1.0
-0.502684,50,1483.610014,1.0
-0.466705,50,1484.776345,1.0
-0.577389,50,1485.951884,1.0
-0.583917,50,1487.116274,1.0
-0.832859,50,1488.289053,1.0
-0.758959,50,1489.456979,1.0
-0.567575,50,1490.643205,1.0
-0.475018,50,1491.803046,1.0
-0.41751,50,1492.982255,1.0
-1.546877,50,1494.172869,1.0
-0.592978,50,1495.344371,1.0
-0.667921,50,1496.499521,1.0
-0.899937,50,1497.679837,1.0
-0.819077,50,1498.846187,1.0
-0.833128,50,1500.04931,1.0
-0.529322,50,1501.21097,1.0
-0.71144,50,1502.397042,1.0
-0.661228,50,1503.581344,1.0
-1.619781,50,1504.800489,1.0
-0.724191,50,1505.994142,1.0
-0.638719,50,1507.178235,1.0
-0.570132,50,1508.360746,1.0
-0.593648,50,1514.511283,1.0
-0.703657,50,1515.693857,1.0
-0.570922,50,1516.878252,1.0
-0.658226,50,1518.064127,1.0
-0.738427,50,1519.336896,1.0
-0.724616,50,1520.542205,1.0
-0.510773,50,1521.708916,1.0
-0.659574,50,1522.867945,1.0
-0.638889,50,1524.052486,1.0
-0.724078,50,1525.23247,1.0
-0.481932,50,1526.39554,1.0
-0.488075,50,1527.574979,1.0
-0.493835,50,1528.747315,1.0
-0.71204,50,1529.938114,1.0
-0.634953,50,1531.110077,1.0
-0.48323,50,1532.269773,1.0
-0.592539,50,1533.457325,1.0
-0.627032,50,1534.620473,1.0
-0.568973,50,1535.788199,1.0
-0.988068,50,1536.947728,1.0
-0.594028,50,1538.119308,1.0
-0.641607,50,1539.285589,1.0
-0.608357,50,1540.457393,1.0
-0.711269,50,1541.615605,1.0
-1.029875,50,1542.798619,1.0
-0.515655,50,1543.957407,1.0
-0.603502,50,1545.136739,1.0
-0.761405,50,1546.322114,1.0
-0.644973,50,1547.493295,1.0
-0.487474,50,1548.658735,1.0
-0.493888,50,1549.827333,1.0
-0.661969,50,1551.004833,1.0
-0.59582,50,1552.198138,1.0
-0.786512,50,1553.381971,1.0
-0.510732,50,1554.563262,1.0
-0.415682,50,1555.743486,1.0
-0.549161,50,1556.932841,1.0
-0.715017,50,1558.111007,1.0
-0.675711,50,1559.306939,1.0
-0.576643,50,1560.499533,1.0
-0.713864,50,1566.478006,1.0
-0.795737,50,1567.659064,1.0
-0.532077,50,1568.844912,1.0
-0.494794,50,1570.026984,1.0
-0.494689,50,1571.248419,1.0
-0.732488,50,1572.431659,1.0
-0.646743,50,1573.615935,1.0
-0.501325,50,1574.79181,1.0
-0.582526,50,1575.96848,1.0
-0.473917,50,1577.132204,1.0
-0.551782,50,1578.294812,1.0
-1.07463,50,1579.484639,1.0
-1.839832,50,1580.707128,1.0
-0.610024,50,1581.893837,1.0
-0.735106,50,1583.082973,1.0
-0.426634,50,1584.264885,1.0
-0.567231,50,1585.480643,1.0
-0.582315,50,1586.683123,1.0
-0.66169,50,1587.874134,1.0
-0.601311,50,1589.055946,1.0
-0.516214,50,1590.259391,1.0
-0.422692,50,1591.446995,1.0
-0.563257,50,1592.646882,1.0
-0.704736,50,1593.856637,1.0
-0.622939,50,1595.072678,1.0
-0.732126,50,1596.263485,1.0
-0.762361,50,1597.457714,1.0
-0.666391,50,1598.636659,1.0
-0.468131,50,1599.839805,1.0
-0.516453,50,1601.026255,1.0
-0.626705,50,1602.212315,1.0
-0.57476,50,1603.38958,1.0
-1.066676,50,1604.585185,1.0
-0.793769,50,1605.761934,1.0
-0.531045,50,1606.928202,1.0
-0.598536,50,1608.089609,1.0
-0.742726,50,1609.271449,1.0
-0.659873,50,1610.448134,1.0
-0.610641,50,1611.611594,1.0
-0.54376,50,1612.773626,1.0
-0.476019,50,1618.722107,1.0
-0.588957,50,1619.916846,1.0
-0.386956,50,1621.109111,1.0
-0.497318,50,1622.293037,1.0
-1.846768,50,1623.510507,1.0
-1.614447,50,1624.710258,1.0
-0.581891,50,1625.896148,1.0
-0.566477,50,1627.076939,1.0
-0.73773,50,1628.273932,1.0
-0.645113,50,1629.46138,1.0
-0.606079,50,1630.640847,1.0
-0.38743,50,1631.822889,1.0
-0.55703,50,1633.035378,1.0
-0.413679,50,1634.222306,1.0
-0.481623,50,1635.408619,1.0
-0.839367,50,1636.610224,1.0
-0.583443,50,1637.813653,1.0
-0.728737,50,1639.011123,1.0
-0.525646,50,1640.194984,1.0
-0.710353,50,1641.381266,1.0
-0.418561,50,1642.594303,1.0
-0.512945,50,1643.81145,1.0
-0.706214,50,1645.009946,1.0
-0.638564,50,1646.206075,1.0
-0.464923,50,1647.416094,1.0
-0.691693,50,1648.572409,1.0
-0.699577,50,1649.745557,1.0
-0.583878,50,1650.902411,1.0
-0.686937,50,1652.075911,1.0
-0.524377,50,1653.241812,1.0
-0.667786,50,1654.413509,1.0
-0.687366,50,1655.600083,1.0
-1.449097,50,1656.799015,1.0
-0.548776,50,1657.960175,1.0
-0.531334,50,1659.125206,1.0
-0.669748,50,1660.284531,1.0
-0.507931,50,1661.47614,1.0
-0.580767,50,1662.637048,1.0
-0.901598,50,1663.801471,1.0
-0.635403,50,1664.964693,1.0
-0.462749,50,1670.944954,1.0
-0.549053,50,1672.116059,1.0
-0.73547,50,1673.278532,1.0
-0.488276,50,1674.440705,1.0
-0.455808,50,1675.634623,1.0
-0.746828,50,1676.798452,1.0
-0.546735,50,1677.968439,1.0
-0.599816,50,1679.146453,1.0
-0.842125,50,1680.393072,1.0
-0.937825,50,1681.549666,1.0
-0.691401,50,1682.721539,1.0
-0.577427,50,1683.886961,1.0
-0.746793,50,1685.06021,1.0
-1.373174,50,1686.240599,1.0
-0.554608,50,1687.399623,1.0
-0.593275,50,1688.556935,1.0
-0.538843,50,1689.729744,1.0
-0.611579,50,1690.895891,1.0
-0.501591,50,1692.054982,1.0
-0.558004,50,1693.225081,1.0
-0.787816,50,1694.40039,1.0
-0.554455,50,1695.568866,1.0
-0.500223,50,1696.725457,1.0
-0.580379,50,1697.885639,1.0
-0.723329,50,1699.057247,1.0
-0.593364,50,1700.235051,1.0
-0.75173,50,1701.393787,1.0
-2.182326,50,1702.574804,1.0
-0.543019,50,1703.745385,1.0
-0.750154,50,1704.902716,1.0
-1.17564,50,1706.083535,1.0
-0.560979,50,1707.333778,1.0
-0.687925,50,1708.531437,1.0
-0.424263,50,1709.703288,1.0
-0.425229,50,1710.872473,1.0
-0.529393,50,1712.042292,1.0
-0.608936,50,1713.21814,1.0
-0.506235,50,1714.379144,1.0
-0.618836,50,1715.553163,1.0
-0.42017,50,1716.714756,1.0
