#{"t_start": 1786212641.9667385, "env_id": "FetchPush-v3"}
r,l,t,is_success
-40.0,50,5720.281802,1.0
-17.0,50,5720.860214,1.0
-9.0,50,5721.426219,1.0
-11.0,50,5721.98858,1.0
-13.0,50,5722.534864,1.0
-14.0,50,5723.098913,1.0
-11.0,50,5723.650898,1.0
-10.0,50,5724.202449,1.0
-22.0,50,5724.753838,0.0
0.0,50,5725.319024,1.0
0.0,50,5725.868882,1.0
-42.0,50,5726.416728,1.0
-16.0,50,5726.967617,1.0
-20.0,50,5727.531495,1.0
-11.0,50,5728.077569,1.0
0.0,50,5728.62675,1.0
-12.0,50,5729.178636,1.0
-14.0,50,5729.755185,1.0
0.0,50,5730.304268,1.0
-18.0,50,5730.84721,0.0
-26.0,50,5731.39472,1.0
0.0,50,5731.954852,1.0
-19.0,50,5732.503847,1.0
-11.0,50,5733.052936,1.0
-13.0,50,5733.603813,1.0
-14.0,50,5734.168547,1.0
-13.0,50,5734.717318,1.0
-17.0,50,5735.265611,1.0
-13.0,50,5735.816011,1.0
-8.0,50,5736.381761,1.0
-34.0,50,5736.927301,0.0
-12.0,50,5737.477821,1.0
-11.0,50,5738.027975,1.0
-19.0,50,5738.588961,1.0
-16.0,50,5739.140715,1.0
-11.0,50,5739.691784,1.0
-33.0,50,5740.245214,1.0
-17.0,50,5740.833269,1.0
-16.0,50,5741.397579,1.0
-13.0,50,5741.96156,1.0
-11.0,50,5742.509028,1.0
-22.0,50,5743.079707,1.0
-35.0,50,5743.6261,1.0
-15.0,50,5744.17759,1.0
-16.0,50,5744.72274,1.0
-46.0,50,5745.288465,0.0
-23.0,50,5745.834476,1.0
-13.0,50,5746.393052,1.0
-10.0,50,5746.958426,1.0
-30.0,50,5747.532776,0.0
-13.0,50,5748.081732,1.0
-18.0,50,5748.622556,1.0
-8.0,50,5749.158526,1.0
-13.0,50,5749.714429,1.0
-14.0,50,5750.263797,1.0
-6.0,50,5750.831823,1.0
-10.0,50,5751.394253,1.0
-12.0,50,5751.96141,1.0
-19.0,50,5752.505119,1.0
-14.0,50,5753.054049,1.0
-12.0,50,5753.607225,1.0
0.0,50,5754.163809,1.0
-23.0,50,5754.717191,1.0
-11.0,50,5755.260676,1.0
-5.0,50,5755.812637,1.0
-11.0,50,5756.373554,1.0
-14.0,50,5756.916584,1.0
-15.0,50,5757.461643,1.0
-29.0,50,5758.002254,1.0
-13.0,50,5758.565739,1.0
-13.0,50,5759.112593,1.0
-14.0,50,5759.661114,1.0
-12.0,50,5760.217586,1.0
-7.0,50,5760.789491,1.0
-11.0,50,5761.339249,1.0
-11.0,50,5761.901786,1.0
-17.0,50,5762.485886,1.0
-12.0,50,5763.075243,1.0
-40.0,50,5763.634214,0.0
-25.0,50,5764.19109,1.0
-15.0,50,5764.744684,1.0
-17.0,50,5765.322463,1.0
-15.0,50,5765.887694,1.0
-11.0,50,5766.457172,1.0
0.0,50,5767.031381,1.0
-37.0,50,5767.605204,1.0
-14.0,50,5768.156542,1.0
-11.0,50,5768.712755,1.0
-12.0,50,5769.27074,1.0
-21.0,50,5769.840993,1.0
-4.0,50,5770.399739,1.0
-12.0,50,5770.957516,1.0
0.0,50,5771.512722,1.0
-8.0,50,5772.080401,1.0
-14.0,50,5772.649567,1.0
-6.0,50,5773.206519,1.0
-12.0,50,5773.767767,1.0
-4.0,50,5774.350384,1.0
-50.0,50,5774.911777,0.0
-17.0,50,5775.465321,1.0
-18.0,50,5776.024123,1.0
-9.0,50,5778.929991,1.0
-9.0,50,5779.48781,1.0
-32.0,50,5780.043059,1.0
-10.0,50,5780.624182,1.0
-13.0,50,5781.211751,1.0
-9.0,50,5781.774563,1.0
-13.0,50,5782.333828,1.0
-21.0,50,5782.891368,1.0
-7.0,50,5783.467423,1.0
0.0,50,5784.017404,1.0
-38.0,50,5784.587613,0.0
-14.0,50,5785.15645,1.0
-50.0,50,5785.73725,0.0
-50.0,50,5786.29398,0.0
0.0,50,5786.858475,1.0
-25.0,50,5787.412687,1.0
-10.0,50,5787.984207,1.0
-6.0,50,5788.541169,1.0
-10.0,50,5789.099201,1.0
-24.0,50,5789.662533,1.0
-9.0,50,5790.241931,1.0
-10.0,50,5790.800663,1.0
-9.0,50,5791.362304,1.0
-7.0,50,5791.923037,1.0
0.0,50,5792.505767,1.0
-19.0,50,5793.075129,1.0
-13.0,50,5793.644195,1.0
-24.0,50,5794.206226,1.0
-16.0,50,5794.774345,1.0
-10.0,50,5795.332509,1.0
-9.0,50,5795.892677,1.0
-7.0,50,5796.459029,1.0
-49.0,50,5797.051318,0.0
-11.0,50,5797.624756,1.0
-13.0,50,5798.178672,1.0
-16.0,50,5798.726656,1.0
-29.0,50,5799.295491,1.0
-50.0,50,5799.852247,0.0
-11.0,50,5800.406808,1.0
-11.0,50,5800.958829,1.0
-19.0,50,5801.5303,1.0
-16.0,50,5802.087838,1.0
-24.0,50,5802.663153,1.0
-31.0,50,5803.234939,1.0
0.0,50,5803.809018,1.0
-16.0,50,5804.355689,1.0
-48.0,50,5804.907705,0.0
-15.0,50,5805.465252,1.0
-17.0,50,5806.032781,1.0
-17.0,50,5806.595291,1.0
-10.0,50,5807.164589,1.0
-15.0,50,5807.724272,1.0
-15.0,50,5808.296384,1.0
0.0,50,5808.843832,1.0
-9.0,50,5809.394854,1.0
-34.0,50,5809.939976,0.0
-14.0,50,5810.506878,1.0
-20.0,50,5811.065574,1.0
-6.0,50,5811.629934,1.0
-16.0,50,5812.186412,1.0
-9.0,50,5812.741968,1.0
-8.0,50,5813.287618,1.0
-22.0,50,5813.836347,1.0
-10.0,50,5814.386332,1.0
-13.0,50,5814.954091,1.0
0.0,50,5815.50182,1.0
-13.0,50,5816.049936,1.0
-26.0,50,5816.603873,1.0
-40.0,50,5817.171955,1.0
-39.0,50,5817.723403,1.0
-14.0,50,5818.269647,1.0
-15.0,50,5818.818753,1.0
-5.0,50,5819.387782,1.0
-25.0,50,5819.939308,1.0
-14.0,50,5820.486977,1.0
-14.0,50,5821.035998,1.0
-16.0,50,5821.597188,1.0
-7.0,50,5822.153332,1.0
-13.0,50,5822.718441,1.0
-40.0,50,5823.274261,1.0
-13.0,50,5823.847327,1.0
-16.0,50,5824.396879,1.0
-11.0,50,5824.947001,1.0
-9.0,50,5825.50041,1.0
-47.0,50,5826.066073,0.0
-9.0,50,5826.618757,1.0
-12.0,50,5827.190089,1.0
-16.0,50,5827.742939,1.0
-9.0,50,5828.312837,1.0
0.0,50,5828.862578,1.0
-10.0,50,5829.4163,1.0
-11.0,50,5829.964617,1.0
-9.0,50,5830.531325,1.0
-10.0,50,5831.084792,1.0
-11.0,50,5831.639812,1.0
-17.0,50,5832.20384,1.0
-31.0,50,5832.779784,1.0
-5.0,50,5833.327874,1.0
-16.0,50,5833.879033,1.0
-50.0,50,5834.438597,0.0
-15.0,50,5835.034104,1.0
-11.0,50,5835.588912,1.0
-12.0,50,5836.151936,1.0
-13.0,50,5836.703002,1.0
-16.0,50,5837.272904,1.0
-50.0,50,5837.823343,0.0
-10.0,50,5838.373817,1.0
-14.0,50,5838.92821,1.0
-13.0,50,5839.496143,1.0
-3.0,50,5840.05439,1.0
-11.0,50,5840.605867,1.0
-10.0,50,5841.152249,1.0
-25.0,50,5841.717511,1.0
-10.0,50,5842.276014,1.0
-40.0,50,5842.838249,1.0
-17.0,50,5843.396131,1.0
-8.0,50,5843.983309,1.0
-15.0,50,5844.548426,1.0
-12.0,50,5845.101903,1.0
-18.0,50,5845.652178,1.0
0.0,50,5846.215543,1.0
-14.0,50,5846.765959,1.0
-10.0,50,5847.325223,1.0
-12.0,50,5847.89843,1.0
-14.0,50,5848.475833,1.0
-12.0,50,5849.027152,1.0
-16.0,50,5849.579506,1.0
-12.0,50,5850.130021,1.0
0.0,50,5850.702212,1.0
-15.0,50,5851.254712,1.0
-17.0,50,5851.822496,1.0
-13.0,50,5852.377479,1.0
-18.0,50,5852.939887,0.0
-33.0,50,5853.493218,1.0
-16.0,50,5854.038412,1.0
-50.0,50,5854.593064,0.0
-17.0,50,5855.158899,1.0
-17.0,50,5855.70753,1.0
-9.0,50,5856.25555,1.0
-5.0,50,5856.804161,1.0
-16.0,50,5857.369179,1.0
-14.0,50,5857.91718,1.0
-14.0,50,5858.459615,1.0
-12.0,50,5859.004968,1.0
-10.0,50,5859.5613,1.0
-6.0,50,5860.104757,1.0
-13.0,50,5860.649511,1.0
-9.0,50,5861.198332,1.0
-12.0,50,5861.763166,1.0
-23.0,50,5862.322114,1.0
-18.0,50,5862.891374,1.0
-10.0,50,5863.448152,1.0
-12.0,50,5864.019295,1.0
-49.0,50,5864.565652,0.0
-13.0,50,5865.111287,1.0
-11.0,50,5865.66212,1.0
-26.0,50,5866.242477,1.0
-11.0,50,5866.810155,1.0
-9.0,50,5867.362232,1.0
0.0,50,5867.919921,1.0
-15.0,50,5868.495214,1.0
-14.0,50,5869.041791,1.0
-16.0,50,5869.590348,1.0
-15.0,50,5870.141988,1.0
-19.0,50,5870.71331,1.0
-20.0,50,5871.267394,1.0
-15.0,50,5871.813824,1.0
-14.0,50,5872.366334,1.0
-8.0,50,5872.932502,1.0
-7.0,50,5873.47938,1.0
-9.0,50,5874.034174,1.0
-34.0,50,5874.594565,1.0
-10.0,50,5875.167114,1.0
-12.0,50,5875.7202,1.0
-49.0,50,5876.268244,0.0
-23.0,50,5876.817556,1.0
-27.0,50,5877.381453,1.0
0.0,50,5877.933759,1.0
-50.0,50,5878.483988,0.0
0.0,50,5879.03946,1.0
-7.0,50,5879.603251,1.0
-21.0,50,5880.152688,1.0
-6.0,50,5880.69293,1.0
-6.0,50,5881.235868,1.0
-12.0,50,5881.802257,1.0
-9.0,50,5882.353043,1.0
-10.0,50,5882.901903,1.0
-13.0,50,5883.449916,1.0
-22.0,50,5884.015403,1.0
-20.0,50,5884.564527,1.0
-8.0,50,5885.113332,1.0
-12.0,50,5885.673343,1.0
-3.0,50,5886.2582,1.0
-43.0,50,5886.811276,0.0
-45.0,50,5887.357038,0.0
-17.0,50,5887.902168,1.0
-14.0,50,5888.470718,1.0
-11.0,50,5889.019127,1.0
0.0,50,5889.559805,1.0
-12.0,50,5890.114919,1.0
0.0,50,5892.987974,1.0
0.0,50,5893.542554,1.0
-9.0,50,5894.092295,1.0
-9.0,50,5894.653891,1.0
-26.0,50,5895.231576,1.0
-10.0,50,5895.793621,1.0
-5.0,50,5896.344123,1.0
-21.0,50,5896.891865,1.0
-9.0,50,5897.45838,1.0
-15.0,50,5898.003986,1.0
-12.0,50,5898.549489,1.0
-10.0,50,5899.103329,1.0
-18.0,50,5899.66993,1.0
0.0,50,5900.22474,1.0
-14.0,50,5900.770959,1.0
0.0,50,5901.321152,1.0
-7.0,50,5901.884743,1.0
-16.0,50,5902.430846,1.0
-11.0,50,5902.971291,1.0
-42.0,50,5903.521137,1.0
-18.0,50,5904.085127,1.0
-5.0,50,5904.63952,1.0
-4.0,50,5905.186518,1.0
-15.0,50,5905.730302,1.0
-9.0,50,5906.291508,1.0
-7.0,50,5906.834906,1.0
-14.0,50,5907.376422,1.0
-15.0,50,5907.924782,1.0
-8.0,50,5908.485068,1.0
-17.0,50,5909.028886,1.0
-4.0,50,5909.581231,1.0
-9.0,50,5910.125936,1.0
-10.0,50,5910.685851,1.0
-12.0,50,5911.231521,1.0
-14.0,50,5911.770746,1.0
0.0,50,5912.312718,1.0
-7.0,50,5912.881298,1.0
-9.0,50,5913.422161,1.0
-7.0,50,5913.967308,1.0
-10.0,50,5914.518034,1.0
-26.0,50,5915.089329,1.0
-27.0,50,5915.638633,1.0
-16.0,50,5916.183043,1.0
-34.0,50,5916.729458,1.0
-12.0,50,5917.292338,1.0
-6.0,50,5917.836052,1.0
-46.0,50,5918.379585,0.0
-7.0,50,5918.920397,1.0
-16.0,50,5919.475632,1.0
-11.0,50,5920.029964,1.0
-14.0,50,5920.572982,1.0
0.0,50,5921.111692,1.0
-7.0,50,5921.667121,1.0
-9.0,50,5922.211724,1.0
-6.0,50,5922.760097,1.0
-9.0,50,5923.300551,1.0
-13.0,50,5923.862577,1.0
-15.0,50,5924.406684,1.0
-18.0,50,5924.947914,1.0
-16.0,50,5925.489578,1.0
0.0,50,5926.062654,1.0
-12.0,50,5926.614704,1.0
-12.0,50,5927.159513,1.0
-16.0,50,5927.717758,1.0
-30.0,50,5928.296149,1.0
-12.0,50,5928.854612,1.0
-13.0,50,5929.429079,1.0
-14.0,50,5929.982325,1.0
-25.0,50,5930.553158,1.0
-15.0,50,5931.101208,1.0
-13.0,50,5931.648946,1.0
-9.0,50,5932.207546,1.0
-14.0,50,5932.775512,1.0
-10.0,50,5933.320368,1.0
-14.0,50,5933.871614,1.0
-12.0,50,5934.423774,1.0
-10.0,50,5934.989268,1.0
-19.0,50,5935.54321,1.0
-12.0,50,5936.08771,1.0
-8.0,50,5936.648188,1.0
0.0,50,5937.228692,1.0
-21.0,50,5937.78955,1.0
-15.0,50,5938.344102,1.0
-14.0,50,5938.893248,1.0
-13.0,50,5939.46345,1.0
-25.0,50,5940.019586,1.0
-36.0,50,5940.568505,1.0
-11.0,50,5941.111225,1.0
0.0,50,5941.664388,1.0
-15.0,50,5942.210867,1.0
-10.0,50,5942.757271,1.0
-50.0,50,5943.302556,0.0
-23.0,50,5943.861699,1.0
-13.0,50,5944.410523,1.0
-14.0,50,5944.951979,1.0
-8.0,50,5945.490902,1.0
-13.0,50,5946.057397,1.0
-14.0,50,5946.601603,1.0
-7.0,50,5947.143962,1.0
-16.0,50,5947.687413,1.0
-10.0,50,5948.25039,1.0
-23.0,50,5948.799735,1.0
0.0,50,5949.346302,1.0
-11.0,50,5949.897317,1.0
-12.0,50,5950.452433,1.0
-11.0,50,5951.001273,1.0
-8.0,50,5951.55041,1.0
-14.0,50,5952.101448,1.0
-13.0,50,5952.678538,1.0
-16.0,50,5953.222004,1.0
-49.0,50,5953.763472,0.0
-10.0,50,5954.312602,1.0
0.0,50,5954.871041,1.0
-14.0,50,5955.418362,1.0
-9.0,50,5955.971169,1.0
-8.0,50,5956.519517,1.0
-8.0,50,5957.083302,1.0
-19.0,50,5957.632645,1.0
-14.0,50,5958.174237,1.0
-13.0,50,5958.721276,1.0
0.0,50,5959.285697,1.0
-24.0,50,5959.831404,1.0
-8.0,50,5960.373197,1.0
-9.0,50,5960.921964,1.0
-13.0,50,5961.508567,1.0
-9.0,50,5962.058577,1.0
-19.0,50,5962.606018,1.0
-9.0,50,5963.152817,1.0
-10.0,50,5963.709402,1.0
0.0,50,5964.270645,1.0
-22.0,50,5964.831073,1.0
-29.0,50,5965.37529,1.0
-27.0,50,5965.935281,1.0
-14.0,50,5966.485648,1.0
-11.0,50,5967.032934,1.0
-23.0,50,5967.579365,1.0
-7.0,50,5968.129275,1.0
-47.0,50,5968.660299,0.0
-8.0,50,5969.214608,1.0
-11.0,50,5969.767381,1.0
-7.0,50,5970.333034,1.0
-12.0,50,5970.888932,1.0
-8.0,50,5971.438659,1.0
-14.0,50,5971.984363,1.0
-16.0,50,5972.546446,1.0
-8.0,50,5973.094998,1.0
-13.0,50,5973.644539,1.0
-20.0,50,5974.189967,1.0
0.0,50,5974.7475,1.0
-24.0,50,5975.294993,1.0
-3.0,50,5975.836841,1.0
-37.0,50,5976.383165,1.0
-20.0,50,5976.944202,1.0
-13.0,50,5977.490582,1.0
-7.0,50,5978.035487,1.0
-14.0,50,5978.584084,1.0
-46.0,50,5979.174453,0.0
-8.0,50,5979.717647,1.0
-15.0,50,5980.260239,1.0
-18.0,50,5980.812675,1.0
-13.0,50,5981.370289,1.0
-16.0,50,5981.925365,1.0
-19.0,50,5982.479859,1.0
-12.0,50,5983.033932,1.0
-10.0,50,5983.595225,1.0
-9.0,50,5984.139653,1.0
-7.0,50,5984.682142,1.0
-11.0,50,5985.229845,1.0
-11.0,50,5985.792429,1.0
-11.0,50,5986.336226,1.0
-7.0,50,5986.883447,1.0
-45.0,50,5987.434733,1.0
-12.0,50,5987.995178,1.0
-15.0,50,5988.539541,1.0
-12.0,50,5989.08375,1.0
-10.0,50,5989.630285,1.0
-10.0,50,5990.201927,1.0
-8.0,50,5990.7579,1.0
0.0,50,5991.315738,1.0
-15.0,50,5991.864434,1.0
-26.0,50,5992.436765,1.0
-10.0,50,5992.982593,1.0
-14.0,50,5993.527056,1.0
-11.0,50,5994.067563,1.0
-15.0,50,5994.63794,1.0
-11.0,50,5995.186817,1.0
-10.0,50,5995.733072,1.0
-11.0,50,5996.278599,1.0
-10.0,50,5996.834504,1.0
-20.0,50,5997.393415,1.0
-38.0,50,5997.949372,1.0
-8.0,50,5998.492938,1.0
-50.0,50,5999.051636,0.0
-9.0,50,5999.592111,1.0
-7.0,50,6000.142906,1.0
0.0,50,6000.692839,1.0
-14.0,50,6001.256554,1.0
0.0,50,6001.806123,1.0
-18.0,50,6002.351842,1.0
-8.0,50,6002.894621,1.0
-19.0,50,6005.777885,1.0
-8.0,50,6006.327456,1.0
-20.0,50,6006.874696,1.0
-14.0,50,6007.420829,1.0
-37.0,50,6007.982745,1.0
-47.0,50,6008.524447,0.0
-15.0,50,6009.071346,1.0
-16.0,50,6009.62148,1.0
-15.0,50,6010.203812,1.0
-23.0,50,6010.75883,1.0
0.0,50,6011.31327,1.0
-9.0,50,6011.864428,1.0
-16.0,50,6012.424682,1.0
-11.0,50,6012.976768,1.0
-8.0,50,6013.526228,1.0
-16.0,50,6014.073635,1.0
-8.0,50,6014.636658,1.0
-12.0,50,6015.186407,1.0
-4.0,50,6015.736651,1.0
-15.0,50,6016.280267,1.0
0.0,50,6016.844909,1.0
-10.0,50,6017.397021,1.0
0.0,50,6017.948658,1.0
-15.0,50,6018.498884,1.0
-8.0,50,6019.082368,1.0
-37.0,50,6019.635669,0.0
-13.0,50,6020.196835,1.0
-13.0,50,6020.763659,1.0
-12.0,50,6021.343182,1.0
-13.0,50,6021.901826,1.0
-17.0,50,6022.450569,1.0
-12.0,50,6023.002952,1.0
-7.0,50,6023.576652,1.0
-9.0,50,6024.127845,1.0
-7.0,50,6024.682235,1.0
-9.0,50,6025.23223,1.0
-16.0,50,6025.829209,1.0
-49.0,50,6026.383454,1.0
-13.0,50,6026.937284,1.0
-15.0,50,6027.486347,1.0
-12.0,50,6028.060055,1.0
-12.0,50,6028.606987,1.0
-12.0,50,6029.157265,1.0
-28.0,50,6029.703488,0.0
-11.0,50,6030.266329,1.0
-12.0,50,6030.815054,1.0
-11.0,50,6031.363656,1.0
-15.0,50,6031.912893,1.0
0.0,50,6032.475717,1.0
-4.0,50,6033.039797,1.0
-15.0,50,6033.601102,1.0
-22.0,50,6034.162584,1.0
-24.0,50,6034.718832,1.0
-6.0,50,6035.269269,1.0
-7.0,50,6035.82143,1.0
-10.0,50,6036.374129,1.0
-11.0,50,6036.941193,1.0
-15.0,50,6037.489736,1.0
-16.0,50,6038.04092,1.0
0.0,50,6038.599598,1.0
-20.0,50,6039.180093,1.0
-9.0,50,6039.752119,1.0
-13.0,50,6040.314976,1.0
-22.0,50,6040.861871,1.0
0.0,50,6041.421722,1.0
-8.0,50,6041.974833,1.0
-13.0,50,6042.547282,1.0
-10.0,50,6043.089081,1.0
-19.0,50,6043.65504,1.0
0.0,50,6044.196954,1.0
-18.0,50,6044.746801,1.0
-12.0,50,6045.297484,1.0
-23.0,50,6045.861647,1.0
-15.0,50,6046.408545,1.0
-50.0,50,6046.95627,0.0
-6.0,50,6047.504278,1.0
0.0,50,6048.064681,1.0
-17.0,50,6048.613869,1.0
-19.0,50,6049.174162,1.0
-17.0,50,6049.72707,1.0
-6.0,50,6050.293676,1.0
-26.0,50,6050.84698,1.0
-15.0,50,6051.399909,1.0
-15.0,50,6051.951439,1.0
-22.0,50,6052.517868,1.0
0.0,50,6053.065428,1.0
-10.0,50,6053.609703,1.0
-11.0,50,6054.158341,1.0
-13.0,50,6054.722426,1.0
-48.0,50,6055.266335,0.0
-50.0,50,6055.818003,0.0
-15.0,50,6056.364152,1.0
-12.0,50,6056.923643,1.0
-11.0,50,6057.469212,1.0
-10.0,50,6058.027943,1.0
-19.0,50,6058.59271,1.0
-13.0,50,6059.164474,1.0
-49.0,50,6059.726956,0.0
-17.0,50,6060.276486,1.0
-11.0,50,6060.829741,1.0
-10.0,50,6061.38983,1.0
-14.0,50,6061.93717,1.0
-14.0,50,6062.493726,1.0
-4.0,50,6063.059534,1.0
-15.0,50,6063.628819,1.0
-11.0,50,6064.176843,1.0
-15.0,50,6064.719666,1.0
-24.0,50,6065.268182,1.0
-11.0,50,6065.82752,1.0
-27.0,50,6066.377819,1.0
-7.0,50,6066.937992,1.0
-22.0,50,6067.49399,1.0
0.0,50,6068.05687,1.0
-25.0,50,6068.609691,1.0
-18.0,50,6069.159945,1.0
-14.0,50,6069.711948,1.0
-14.0,50,6070.276821,1.0
-16.0,50,6070.824897,1.0
-13.0,50,6071.377507,1.0
-8.0,50,6071.93214,1.0
-10.0,50,6072.502689,1.0
-12.0,50,6073.057329,1.0
-24.0,50,6073.60106,1.0
-12.0,50,6074.147774,1.0
-7.0,50,6074.704709,1.0
-17.0,50,6075.248044,1.0
0.0,50,6075.792287,1.0
-9.0,50,6076.339997,1.0
-9.0,50,6076.898075,1.0
-10.0,50,6077.445891,1.0
-11.0,50,6077.997925,1.0
-13.0,50,6078.542499,1.0
-43.0,50,6079.103488,0.0
-31.0,50,6079.642485,1.0
-11.0,50,6080.181888,1.0
-11.0,50,6080.719622,1.0
-40.0,50,6081.280056,1.0
0.0,50,6081.828532,1.0
-12.0,50,6082.372911,1.0
-19.0,50,6082.929249,1.0
-12.0,50,6083.511943,1.0
-22.0,50,6084.068369,1.0
-9.0,50,6084.616566,1.0
-11.0,50,6085.174073,1.0
-8.0,50,6085.746606,1.0
-14.0,50,6086.290334,1.0
-8.0,50,6086.832388,1.0
-7.0,50,6087.373333,1.0
-15.0,50,6087.939124,1.0
-46.0,50,6088.48462,0.0
-11.0,50,6089.028136,1.0
0.0,50,6089.569861,1.0
-14.0,50,6090.126904,1.0
-7.0,50,6090.678552,1.0
-14.0,50,6091.22224,1.0
-17.0,50,6091.760607,1.0
-16.0,50,6092.322386,1.0
-11.0,50,6092.869132,1.0
-15.0,50,6093.406619,1.0
0.0,50,6093.949253,1.0
0.0,50,6094.506766,1.0
0.0,50,6095.042309,1.0
-7.0,50,6095.588623,1.0
-12.0,50,6096.134435,1.0
-12.0,50,6096.687048,1.0
-27.0,50,6097.23792,1.0
-12.0,50,6097.800847,1.0
-13.0,50,6098.358723,1.0
-23.0,50,6098.932562,1.0
-15.0,50,6099.487019,1.0
-18.0,50,6100.028634,1.0
-11.0,50,6100.568517,1.0
0.0,50,6101.128482,1.0
-50.0,50,6101.670882,0.0
-9.0,50,6102.231205,1.0
0.0,50,6102.800062,1.0
-5.0,50,6103.372078,1.0
-13.0,50,6103.920382,1.0
-11.0,50,6104.464963,1.0
-11.0,50,6105.012767,1.0
-7.0,50,6105.575591,1.0
-18.0,50,6106.119531,1.0
-3.0,50,6106.659107,1.0
-12.0,50,6107.205583,1.0
-6.0,50,6107.770872,1.0
-10.0,50,6108.314317,1.0
-11.0,50,6108.860688,1.0
-12.0,50,6109.413932,1.0
-35.0,50,6109.979418,0.0
-22.0,50,6110.548138,1.0
-15.0,50,6111.117524,1.0
-9.0,50,6111.684416,1.0
-32.0,50,6112.265582,1.0
-9.0,50,6112.81833,1.0
-3.0,50,6113.371289,0.0
-9.0,50,6113.931201,1.0
-20.0,50,6114.505253,1.0
0.0,50,6115.071924,1.0
-10.0,50,6115.648475,1.0
0.0,50,6116.221236,1.0
-14.0,50,6119.116389,1.0
-15.0,50,6119.673111,1.0
-18.0,50,6120.23657,1.0
0.0,50,6120.800061,1.0
-14.0,50,6121.370771,1.0
-11.0,50,6121.927757,1.0
-9.0,50,6122.486739,1.0
-11.0,50,6123.044297,1.0
-9.0,50,6123.626168,1.0
-15.0,50,6124.197142,1.0
-9.0,50,6124.763044,1.0
-35.0,50,6125.329383,1.0
-11.0,50,6125.89817,1.0
-11.0,50,6126.453059,1.0
-7.0,50,6127.019418,1.0
-12.0,50,6127.594136,1.0
-10.0,50,6128.174082,1.0
-15.0,50,6128.720088,1.0
-20.0,50,6129.270165,1.0
-14.0,50,6129.818847,1.0
-7.0,50,6130.38302,1.0
-23.0,50,6130.923043,1.0
-13.0,50,6131.475743,1.0
-18.0,50,6132.037674,1.0
-22.0,50,6132.617236,1.0
0.0,50,6133.169463,1.0
-7.0,50,6133.724005,1.0
-11.0,50,6134.290258,1.0
-19.0,50,6134.870014,1.0
-10.0,50,6135.428623,1.0
-11.0,50,6135.993965,1.0
-39.0,50,6136.551191,0.0
-13.0,50,6137.134348,1.0
-34.0,50,6137.6992,1.0
-16.0,50,6138.247855,1.0
-16.0,50,6138.80442,1.0
-11.0,50,6139.373432,1.0
-11.0,50,6139.929184,1.0
-10.0,50,6140.483974,1.0
-47.0,50,6141.035867,0.0
0.0,50,6141.599386,1.0
-12.0,50,6142.151244,1.0
-12.0,50,6142.713681,1.0
-15.0,50,6143.273169,1.0
-11.0,50,6143.844387,1.0
-14.0,50,6144.399307,1.0
-35.0,50,6144.962775,1.0
-50.0,50,6145.516517,0.0
-9.0,50,6146.093024,1.0
-9.0,50,6146.652346,1.0
-17.0,50,6147.215284,1.0
-26.0,50,6147.775102,1.0
-12.0,50,6148.349432,1.0
-9.0,50,6148.903479,1.0
-32.0,50,6149.463473,1.0
-14.0,50,6150.019114,1.0
-14.0,50,6150.591905,1.0
-9.0,50,6151.152839,1.0
-32.0,50,6151.705742,1.0
-13.0,50,6152.262537,1.0
-10.0,50,6152.836635,1.0
-3.0,50,6153.389926,1.0
0.0,50,6153.945661,1.0
-13.0,50,6154.503368,1.0
-14.0,50,6155.077075,1.0
-17.0,50,6155.644191,1.0
-50.0,50,6156.207016,0.0
-9.0,50,6156.76217,1.0
-9.0,50,6157.336113,1.0
-13.0,50,6157.892308,1.0
-15.0,50,6158.448653,1.0
-26.0,50,6159.006482,1.0
-13.0,50,6159.598244,1.0
-19.0,50,6160.152044,1.0
-42.0,50,6160.703989,1.0
-8.0,50,6161.255037,1.0
-17.0,50,6161.842238,1.0
-9.0,50,6162.398241,1.0
-10.0,50,6162.962115,1.0
-17.0,50,6163.524997,1.0
-10.0,50,6164.101169,1.0
-9.0,50,6164.655074,1.0
-15.0,50,6165.209785,1.0
-12.0,50,6165.7642,1.0
-12.0,50,6166.333305,1.0
-11.0,50,6166.895151,1.0
-10.0,50,6167.445239,1.0
-15.0,50,6167.998358,1.0
-15.0,50,6168.572111,1.0
0.0,50,6169.127895,1.0
-12.0,50,6169.685597,1.0
-7.0,50,6170.236829,1.0
-11.0,50,6170.824894,1.0
-10.0,50,6171.400151,1.0
-16.0,50,6171.977335,1.0
-14.0,50,6172.530232,1.0
-8.0,50,6173.101179,1.0
-16.0,50,6173.654568,1.0
-13.0,50,6174.213109,1.0
-46.0,50,6174.776013,1.0
-9.0,50,6175.346753,1.0
-10.0,50,6175.903484,1.0
-15.0,50,6176.463481,1.0
-8.0,50,6177.026029,1.0
-14.0,50,6177.598772,1.0
-19.0,50,6178.163767,1.0
-8.0,50,6178.722488,1.0
-14.0,50,6179.286298,1.0
-14.0,50,6179.883941,1.0
-13.0,50,6180.450165,1.0
-49.0,50,6180.99688,0.0
-8.0,50,6181.545168,1.0
-15.0,50,6182.108129,1.0
-17.0,50,6182.651284,1.0
-25.0,50,6183.200954,1.0
-13.0,50,6183.747261,1.0
-13.0,50,6184.312217,1.0
-8.0,50,6184.865591,1.0
-6.0,50,6185.429256,1.0
-26.0,50,6185.987719,1.0
-39.0,50,6186.563201,1.0
-13.0,50,6187.114175,1.0
-15.0,50,6187.663181,1.0
