#{"t_start": 1786138768.976762, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,972.007204,1.0
-2.0,50,972.51507,1.0
-2.0,50,973.00551,1.0
-2.0,50,973.493875,1.0
-2.0,50,973.993284,1.0
-2.0,50,974.492586,1.0
-1.0,50,974.978454,1.0
-3.0,50,975.469247,1.0
0.0,50,975.958314,1.0
-3.0,50,978.563828,1.0
-3.0,50,979.060039,1.0
0.0,50,979.546442,1.0
-1.0,50,980.034115,1.0
-1.0,50,980.532886,1.0
-2.0,50,981.021235,1.0
-1.0,50,981.509033,1.0
-1.0,50,981.99646,1.0
-3.0,50,982.504629,1.0
-3.0,50,983.002327,1.0
-1.0,50,983.488399,1.0
0.0,50,983.974718,1.0
-2.0,50,984.473386,1.0
-1.0,50,984.961308,1.0
0.0,50,985.448041,1.0
0.0,50,985.935621,1.0
-1.0,50,986.43273,1.0
-2.0,50,986.922018,1.0
-1.0,50,987.416111,1.0
-1.0,50,987.905476,1.0
-1.0,50,988.401679,1.0
-4.0,50,988.893054,1.0
-1.0,50,989.379255,1.0
-3.0,50,989.869062,1.0
-1.0,50,990.368114,1.0
0.0,50,990.856531,1.0
-1.0,50,991.345206,1.0
-2.0,50,991.835732,1.0
0.0,50,992.336715,1.0
-2.0,50,992.83735,1.0
-1.0,50,993.339542,1.0
-2.0,50,993.83051,1.0
0.0,50,994.326663,1.0
-2.0,50,994.824162,1.0
-2.0,50,995.310948,1.0
-3.0,50,995.811064,1.0
-2.0,50,996.307986,1.0
0.0,50,996.796195,1.0
0.0,50,997.282182,1.0
-2.0,50,997.778593,1.0
-2.0,50,1000.365582,1.0
-1.0,50,1000.854433,1.0
-2.0,50,1001.349732,1.0
0.0,50,1001.837402,1.0
-1.0,50,1002.332922,1.0
-3.0,50,1002.833335,1.0
-2.0,50,1003.326237,1.0
-2.0,50,1003.812158,1.0
-2.0,50,1004.31139,1.0
-1.0,50,1004.798126,1.0
-2.0,50,1005.286364,1.0
-3.0,50,1005.774154,1.0
-3.0,50,1006.272155,1.0
-2.0,50,1006.770171,1.0
-2.0,50,1007.262064,1.0
-3.0,50,1007.746964,1.0
-1.0,50,1008.246733,1.0
-2.0,50,1008.735039,1.0
-1.0,50,1009.222028,1.0
-2.0,50,1009.713002,1.0
-2.0,50,1010.211217,1.0
0.0,50,1010.697942,1.0
-3.0,50,1011.19071,1.0
-2.0,50,1011.689258,1.0
-1.0,50,1012.187457,1.0
-3.0,50,1012.687295,1.0
-2.0,50,1013.175956,1.0
-2.0,50,1013.673286,1.0
-2.0,50,1014.173017,1.0
-1.0,50,1014.662301,1.0
0.0,50,1015.147633,1.0
-2.0,50,1015.63918,1.0
-1.0,50,1016.148365,1.0
-2.0,50,1016.644804,1.0
-3.0,50,1017.144369,1.0
-2.0,50,1017.642631,1.0
0.0,50,1018.139941,1.0
-2.0,50,1018.62669,1.0
-2.0,50,1019.112257,1.0
-1.0,50,1019.609251,1.0
-1.0,50,1022.166094,1.0
-3.0,50,1022.65511,1.0
-3.0,50,1023.155684,1.0
-2.0,50,1023.656744,1.0
-3.0,50,1024.166512,1.0
-1.0,50,1024.655024,1.0
-1.0,50,1025.141966,1.0
-3.0,50,1025.631765,1.0
-3.0,50,1026.141553,1.0
-3.0,50,1026.640753,1.0
0.0,50,1027.130191,1.0
-2.0,50,1027.619196,1.0
-2.0,50,1028.117363,1.0
-2.0,50,1028.614251,1.0
-2.0,50,1029.113059,1.0
0.0,50,1029.609195,1.0
-2.0,50,1030.108436,1.0
-3.0,50,1030.600223,1.0
-2.0,50,1031.099366,1.0
-2.0,50,1031.58794,1.0
-2.0,50,1032.082396,1.0
-2.0,50,1032.568722,1.0
0.0,50,1033.05288,1.0
0.0,50,1033.538465,1.0
-2.0,50,1034.050738,1.0
-1.0,50,1034.541873,1.0
-1.0,50,1035.024892,1.0
-1.0,50,1035.516283,1.0
-2.0,50,1036.012687,1.0
-2.0,50,1036.50812,1.0
-2.0,50,1037.007358,1.0
-2.0,50,1037.500324,1.0
-3.0,50,1037.996519,1.0
-2.0,50,1038.495812,1.0
-2.0,50,1038.986114,1.0
0.0,50,1039.477207,1.0
-2.0,50,1039.975239,1.0
-3.0,50,1040.462283,1.0
-3.0,50,1040.949399,1.0
-1.0,50,1041.438664,1.0
-2.0,50,1044.01554,1.0
-2.0,50,1044.512323,1.0
0.0,50,1044.999751,1.0
-1.0,50,1045.488828,1.0
-2.0,50,1045.991354,1.0
-3.0,50,1046.489549,1.0
-1.0,50,1046.977483,1.0
-2.0,50,1047.471323,1.0
-3.0,50,1047.980389,1.0
-3.0,50,1048.466324,1.0
-3.0,50,1048.966488,1.0
-2.0,50,1049.455191,1.0
0.0,50,1049.951799,1.0
-2.0,50,1050.449397,1.0
-2.0,50,1050.938755,1.0
-2.0,50,1051.430131,1.0
-2.0,50,1051.930781,1.0
-2.0,50,1052.417153,1.0
-2.0,50,1052.91647,1.0
0.0,50,1053.413724,1.0
-1.0,50,1053.914145,1.0
-1.0,50,1054.399227,1.0
0.0,50,1054.886298,1.0
-3.0,50,1055.378582,1.0
-2.0,50,1055.883942,1.0
-3.0,50,1056.37362,1.0
-2.0,50,1056.862324,1.0
-1.0,50,1057.349611,1.0
-1.0,50,1057.849122,1.0
-1.0,50,1058.338031,1.0
-2.0,50,1058.833869,1.0
-3.0,50,1059.32063,1.0
-1.0,50,1059.790078,1.0
-2.0,50,1060.246213,1.0
-2.0,50,1060.697325,1.0
-2.0,50,1061.148034,1.0
-1.0,50,1061.808563,1.0
-1.0,50,1062.867076,1.0
0.0,50,1063.922633,1.0
-3.0,50,1064.995884,1.0
-2.0,50,1071.267111,1.0
-1.0,50,1072.322376,1.0
-3.0,50,1073.370438,1.0
0.0,50,1074.42475,1.0
-1.0,50,1075.48605,1.0
-2.0,50,1076.554185,1.0
-3.0,50,1077.596626,1.0
-3.0,50,1078.651704,1.0
-2.0,50,1079.74003,1.0
-1.0,50,1080.818644,1.0
0.0,50,1081.891082,1.0
-2.0,50,1082.982428,1.0
-1.0,50,1084.086526,1.0
-2.0,50,1085.159326,1.0
-2.0,50,1086.245768,1.0
-2.0,50,1087.359701,1.0
-1.0,50,1088.553876,1.0
-3.0,50,1089.626308,1.0
-1.0,50,1090.701605,1.0
-1.0,50,1091.773268,1.0
-1.0,50,1092.864446,1.0
-1.0,50,1093.939578,1.0
-2.0,50,1095.015404,1.0
-2.0,50,1096.107228,1.0
-2.0,50,1097.194441,1.0
-3.0,50,1098.282471,1.0
-1.0,50,1099.360673,1.0
-1.0,50,1100.414556,1.0
-1.0,50,1101.48202,1.0
-1.0,50,1102.531017,1.0
-1.0,50,1103.585727,1.0
-1.0,50,1104.638637,1.0
-1.0,50,1105.707579,1.0
-2.0,50,1106.770388,1.0
-3.0,50,1107.853239,1.0
-2.0,50,1108.908872,1.0
-2.0,50,1109.976195,1.0
0.0,50,1111.025178,1.0
-2.0,50,1112.073018,1.0
-3.0,50,1113.147815,1.0
-2.0,50,1119.121326,1.0
-2.0,50,1120.184571,1.0
-2.0,50,1121.247519,1.0
-2.0,50,1122.298642,1.0
-3.0,50,1123.354912,1.0
0.0,50,1124.400826,1.0
-3.0,50,1125.448855,1.0
-2.0,50,1126.527667,1.0
-3.0,50,1127.590565,1.0
-2.0,50,1128.638251,1.0
-3.0,50,1129.695717,1.0
-1.0,50,1130.744329,1.0
-2.0,50,1131.809978,1.0
0.0,50,1132.861172,1.0
-1.0,50,1133.90766,1.0
-2.0,50,1134.951967,1.0
-2.0,50,1136.036315,1.0
0.0,50,1137.085286,1.0
-3.0,50,1138.139297,1.0
-2.0,50,1139.219157,1.0
-2.0,50,1140.285683,1.0
-3.0,50,1141.350248,1.0
-3.0,50,1142.422366,1.0
-3.0,50,1143.505992,1.0
0.0,50,1144.571553,1.0
-3.0,50,1145.644199,1.0
-1.0,50,1146.698152,1.0
-2.0,50,1147.774237,1.0
-2.0,50,1148.876992,1.0
-1.0,50,1149.950648,1.0
-2.0,50,1151.00649,1.0
-1.0,50,1152.055488,1.0
0.0,50,1153.128141,1.0
-2.0,50,1154.198389,1.0
-2.0,50,1155.249715,1.0
0.0,50,1156.320455,1.0
-3.0,50,1157.425796,1.0
-3.0,50,1158.504002,1.0
0.0,50,1159.552281,1.0
-2.0,50,1160.606604,1.0
