#{"t_start": 1786140094.4769812, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.653047,50,1332.469704,1.0
-0.726382,50,1333.648555,1.0
-0.659935,50,1334.819015,1.0
-0.531068,50,1335.976343,1.0
-0.792972,50,1337.150393,1.0
-0.790747,50,1338.327221,1.0
-0.590937,50,1339.485472,1.0
-0.755288,50,1340.644017,1.0
-0.721295,50,1341.803508,1.0
-0.67513,50,1342.991691,1.0
-0.624362,50,1344.165795,1.0
-0.675242,50,1345.331609,1.0
-0.746539,50,1346.514128,1.0
-0.753398,50,1347.694271,1.0
-0.855713,50,1348.852405,1.0
-0.678549,50,1350.018545,1.0
-0.766823,50,1351.180878,1.0
-0.665584,50,1357.177054,1.0
-0.88691,50,1358.351753,1.0
-0.787247,50,1359.507638,1.0
-0.645996,50,1360.681211,1.0
-0.75442,50,1361.853773,1.0
-0.51977,50,1363.017771,1.0
-0.608091,50,1364.166774,1.0
-0.572268,50,1365.319887,1.0
-0.701288,50,1366.520189,1.0
-0.998783,50,1367.689722,1.0
-0.744211,50,1368.868966,1.0
-0.85235,50,1370.024714,1.0
-0.547092,50,1371.199894,1.0
-0.732643,50,1372.35931,1.0
-1.70445,50,1373.545238,1.0
-0.562382,50,1374.707194,1.0
-1.448504,50,1375.907818,1.0
-0.723697,50,1377.059052,1.0
-0.780885,50,1378.212616,1.0
-1.361522,50,1379.388144,1.0
-0.536088,50,1380.551377,1.0
-0.867256,50,1381.714207,1.0
-0.713187,50,1382.865944,1.0
-0.698058,50,1384.024732,1.0
-0.642934,50,1385.219768,1.0
-0.443407,50,1386.396813,1.0
-0.710094,50,1387.555771,1.0
-0.824695,50,1388.718537,1.0
-0.553144,50,1389.893403,1.0
-1.76148,50,1391.072916,1.0
-0.575373,50,1392.22872,1.0
-1.79409,50,1393.40856,1.0
-0.792734,50,1394.595504,1.0
-0.7891,50,1395.753952,1.0
-0.82275,50,1396.925055,1.0
-0.750527,50,1398.086272,1.0
-0.733948,50,1399.259733,1.0
-0.666884,50,1400.413274,1.0
-0.620887,50,1401.573215,1.0
-0.613482,50,1402.734021,1.0
-0.698953,50,1408.781621,1.0
-0.541079,50,1409.940214,1.0
-0.642298,50,1411.106757,1.0
-0.581664,50,1412.265977,1.0
-0.895303,50,1413.4478,1.0
-0.561134,50,1414.6054,1.0
-0.980689,50,1415.77435,1.0
-0.790341,50,1416.92651,1.0
-0.607669,50,1418.089812,1.0
-0.634208,50,1419.245094,1.0
-0.735304,50,1420.423721,1.0
-0.679633,50,1421.60744,1.0
-0.620381,50,1422.779627,1.0
-0.994022,50,1423.951339,1.0
-0.6902,50,1425.101014,1.0
-0.678593,50,1426.253306,1.0
-0.502804,50,1427.431047,1.0
-1.309908,50,1428.607635,1.0
-0.479683,50,1429.787582,1.0
-0.768494,50,1430.972792,1.0
-0.770874,50,1432.149826,1.0
-1.244835,50,1433.316544,1.0
-0.901021,50,1434.468115,1.0
-0.672568,50,1435.623094,1.0
-0.932829,50,1436.821116,1.0
-0.638364,50,1437.995037,1.0
-0.755299,50,1439.146922,1.0
-0.84649,50,1440.319508,1.0
-0.732095,50,1441.515935,1.0
-0.773439,50,1442.682143,1.0
-0.734168,50,1443.840584,1.0
-0.557059,50,1445.013112,1.0
-0.613377,50,1446.185812,1.0
-0.588792,50,1447.33435,1.0
-0.539361,50,1448.483168,1.0
-0.638515,50,1449.632356,1.0
-0.825105,50,1450.794575,1.0
-0.635283,50,1451.946297,1.0
-0.515968,50,1453.10277,1.0
-0.626444,50,1454.259766,1.0
-0.905824,50,1460.18393,1.0
-0.510763,50,1461.337323,1.0
-0.602331,50,1462.489311,1.0
-0.557466,50,1463.645769,1.0
-0.61396,50,1464.821584,1.0
-0.664767,50,1466.002133,1.0
-0.518152,50,1467.161685,1.0
-0.391628,50,1468.323244,1.0
-0.69743,50,1469.503731,1.0
-0.717731,50,1470.675889,1.0
-0.757119,50,1471.839453,1.0
-0.684489,50,1472.986177,1.0
-0.618346,50,1474.166427,1.0
-0.751835,50,1475.340162,1.0
-0.794543,50,1476.519738,1.0
-0.898404,50,1477.683758,1.0
-0.623998,50,1478.87409,1.0
-0.7943,50,1480.047473,1.0
-0.749871,50,1481.232349,1.0
-0.955097,50,1482.385095,1.0
-0.621696,50,1483.567764,1.0
-1.632415,50,1484.741876,1.0
-0.639076,50,1485.897369,1.0
-0.764004,50,1487.06977,1.0
-0.435433,50,1488.259651,1.0
-0.539791,50,1489.437434,1.0
-0.668994,50,1490.595859,1.0
-0.900831,50,1491.759496,1.0
-0.682846,50,1492.947851,1.0
-0.763509,50,1494.124343,1.0
-0.466113,50,1495.281624,1.0
-0.68419,50,1496.447696,1.0
-0.837719,50,1497.63644,1.0
-0.556468,50,1498.795045,1.0
-0.58671,50,1499.955085,1.0
-0.763448,50,1501.133492,1.0
-0.824184,50,1502.345911,1.0
-0.66351,50,1503.520703,1.0
-1.070163,50,1504.672651,1.0
-0.570308,50,1505.822821,1.0
-0.596278,50,1511.780873,1.0
-0.710893,50,1512.933254,1.0
-0.689018,50,1514.091006,1.0
-0.803061,50,1515.265027,1.0
-1.167662,50,1516.459629,1.0
-0.821902,50,1517.616967,1.0
-0.922425,50,1518.782425,1.0
-0.706515,50,1519.954675,1.0
-0.56177,50,1521.119421,1.0
-0.787113,50,1522.272458,1.0
-0.589324,50,1523.456246,1.0
-0.737187,50,1524.606459,1.0
-0.905775,50,1525.789819,1.0
-0.939772,50,1526.961103,1.0
-2.057795,50,1528.135175,1.0
-2.156442,50,1529.316142,1.0
-0.681071,50,1530.49174,1.0
-0.707426,50,1531.650739,1.0
-0.814731,50,1532.820868,1.0
-0.956511,50,1533.972065,1.0
-0.784187,50,1535.132761,1.0
-0.555762,50,1536.282394,1.0
-0.703213,50,1537.434225,1.0
-0.711431,50,1538.587451,1.0
-0.59845,50,1539.754979,1.0
-0.715864,50,1540.929879,1.0
-0.884372,50,1542.097554,1.0
-0.6233,50,1543.26775,1.0
-0.645337,50,1544.438926,1.0
-0.725446,50,1545.610357,1.0
-0.737325,50,1546.762386,1.0
-0.628248,50,1547.917723,1.0
-0.614929,50,1549.088925,1.0
-0.781397,50,1550.239467,1.0
-0.478833,50,1551.390457,1.0
-0.60058,50,1552.538342,1.0
-0.642817,50,1553.714679,1.0
-0.767291,50,1554.866231,1.0
-0.534811,50,1556.048052,1.0
-0.589027,50,1557.200372,1.0
-0.494306,50,1563.091009,1.0
-0.660268,50,1564.241594,1.0
-0.666,50,1565.401361,1.0
-0.743507,50,1566.554749,1.0
-0.656444,50,1567.740917,1.0
-0.669165,50,1568.892924,1.0
-0.616313,50,1570.05002,1.0
-1.364206,50,1571.233045,1.0
-0.94607,50,1572.424311,1.0
-0.560605,50,1573.573736,1.0
-0.660984,50,1574.729059,1.0
-0.952892,50,1575.887291,1.0
-1.27332,50,1577.081391,1.0
-0.76546,50,1578.26055,1.0
-0.745401,50,1579.410466,1.0
-0.553033,50,1580.568933,1.0
-0.75606,50,1581.77423,1.0
-0.697891,50,1582.96358,1.0
-0.641481,50,1584.158839,1.0
-0.814386,50,1585.364345,1.0
-0.588052,50,1586.605524,1.0
-0.636655,50,1587.780488,1.0
-0.664962,50,1588.934255,1.0
-0.536321,50,1590.107248,1.0
-0.709279,50,1591.300204,1.0
-0.555861,50,1592.448733,1.0
-0.91212,50,1593.609833,1.0
-0.501999,50,1594.762965,1.0
-1.807697,50,1595.954974,1.0
-0.717037,50,1597.120391,1.0
-0.583324,50,1598.270159,1.0
-0.472577,50,1599.42297,1.0
-0.658315,50,1600.608094,1.0
-0.541064,50,1601.765339,1.0
-0.561339,50,1602.914793,1.0
-1.247869,50,1604.087642,1.0
-0.726112,50,1605.256235,1.0
-0.715936,50,1606.414902,1.0
-0.455898,50,1607.583365,1.0
-0.430405,50,1608.762672,1.0
-0.786175,50,1614.685575,1.0
-0.885193,50,1615.868956,1.0
-0.784065,50,1617.042913,1.0
-0.654548,50,1618.208496,1.0
-0.751089,50,1619.388255,1.0
-0.375241,50,1620.540029,1.0
-0.750731,50,1621.714365,1.0
-0.724426,50,1622.86318,1.0
-0.703305,50,1624.034188,1.0
-0.512554,50,1625.182787,1.0
-0.866927,50,1626.345009,1.0
-0.610474,50,1627.507511,1.0
-0.393039,50,1628.678313,1.0
-0.611648,50,1629.839101,1.0
-0.752767,50,1631.002049,1.0
-0.448434,50,1632.161951,1.0
-0.577851,50,1633.334315,1.0
-0.782921,50,1634.485882,1.0
-0.549073,50,1635.644861,1.0
-0.67158,50,1636.815793,1.0
-0.722424,50,1638.015714,1.0
-0.576793,50,1639.203456,1.0
-0.787077,50,1640.384316,1.0
-0.613451,50,1641.570423,1.0
-0.49291,50,1642.806876,1.0
-0.578209,50,1644.010527,1.0
-0.408439,50,1645.167432,1.0
-0.7535,50,1646.349331,1.0
-1.555438,50,1647.572512,1.0
-0.645627,50,1648.730463,1.0
-0.524993,50,1649.881685,1.0
-0.681157,50,1651.053962,1.0
-1.015542,50,1652.2566,1.0
-0.471813,50,1653.410008,1.0
-0.858272,50,1654.583326,1.0
-0.731823,50,1655.736187,1.0
-0.389352,50,1656.907207,1.0
-0.849258,50,1658.077315,1.0
-0.383918,50,1659.230894,1.0
-0.575738,50,1660.392588,1.0
-0.388061,50,1666.31108,1.0
-0.663648,50,1667.473143,1.0
-0.647216,50,1668.63477,1.0
-0.858403,50,1669.801196,1.0
-0.699937,50,1670.994586,1.0
-0.526331,50,1672.152602,1.0
-0.715576,50,1673.313316,1.0
-0.691885,50,1674.491248,1.0
-0.776012,50,1675.690546,1.0
-0.617999,50,1676.870169,1.0
-0.590378,50,1678.02513,1.0
-0.62426,50,1679.189564,1.0
-1.908887,50,1680.38599,1.0
-0.689585,50,1681.543282,1.0
-0.671029,50,1682.708266,1.0
-0.908433,50,1683.864109,1.0
-0.596056,50,1685.051776,1.0
-0.994062,50,1686.233277,1.0
-0.464648,50,1687.404231,1.0
-0.597749,50,1688.571673,1.0
-0.549841,50,1689.771555,1.0
-0.538845,50,1690.95481,1.0
-0.811634,50,1692.144527,1.0
-0.700239,50,1693.338648,1.0
-0.66402,50,1694.509922,1.0
-0.626515,50,1695.665759,1.0
-1.627501,50,1696.85675,1.0
-0.510456,50,1698.033409,1.0
-0.612515,50,1699.234128,1.0
-0.616708,50,1700.417759,1.0
-0.82264,50,1701.60529,1.0
-0.571935,50,1702.806765,1.0
-0.75994,50,1703.992,1.0
-0.741994,50,1705.146325,1.0
-0.753574,50,1706.317352,1.0
-1.386619,50,1707.491775,1.0
-0.620342,50,1708.660742,1.0
-0.521103,50,1709.840981,1.0
-0.681543,50,1711.002988,1.0
-0.768785,50,1712.181685,1.0
-0.69965,50,1718.253567,1.0
-2.198045,50,1719.46242,1.0
-0.570038,50,1720.642333,1.0
-0.528231,50,1721.823279,1.0
-0.708444,50,1723.038944,1.0
-0.529789,50,1724.213926,1.0
-1.029904,50,1725.424161,1.0
-0.509883,50,1726.62242,1.0
-0.59678,50,1727.805442,1.0
-0.619262,50,1728.969351,1.0
-0.918327,50,1730.13994,1.0
-0.512298,50,1731.315655,1.0
-0.759468,50,1732.505699,1.0
-0.616712,50,1733.66656,1.0
-0.676235,50,1734.827754,1.0
-0.518492,50,1736.002234,1.0
-0.646449,50,1737.182415,1.0
-0.672805,50,1738.342932,1.0
-0.525047,50,1739.499468,1.0
-0.628421,50,1740.656259,1.0
-1.536737,50,1741.859404,1.0
-0.747216,50,1743.02232,1.0
-0.574473,50,1744.177096,1.0
-0.486352,50,1745.341455,1.0
-0.673545,50,1746.512524,1.0
-0.539201,50,1747.669102,1.0
-0.661153,50,1748.837289,1.0
-0.804047,50,1749.999948,1.0
-0.657086,50,1751.187411,1.0
-0.599568,50,1752.361487,1.0
-0.653658,50,1753.525167,1.0
-1.606197,50,1754.708057,1.0
-0.721331,50,1755.88561,1.0
-0.513677,50,1757.056465,1.0
-0.596738,50,1758.22343,1.0
-0.528711,50,1759.408908,1.0
-0.540995,50,1760.612343,1.0
-2.32265,50,1761.808548,1.0
-0.655813,50,1762.976871,1.0
-0.613826,50,1764.140784,1.0
-0.726318,50,1770.140466,1.0
-0.509203,50,1771.297768,1.0
-0.744949,50,1772.450597,1.0
-0.674651,50,1773.60635,1.0
-0.71517,50,1774.799783,1.0
-0.674768,50,1775.957461,1.0
-0.358341,50,1777.119893,1.0
-0.404893,50,1778.281659,1.0
-0.646867,50,1779.461697,1.0
-0.639492,50,1780.642563,1.0
-0.593115,50,1781.808889,1.0
-1.014823,50,1782.963775,1.0
-0.874236,50,1784.169033,1.0
-0.547655,50,1785.354162,1.0
-0.600073,50,1786.536704,1.0
-0.44211,50,1787.70572,1.0
-0.649529,50,1788.89813,1.0
-0.571699,50,1790.069537,1.0
-0.746905,50,1791.236175,1.0
-0.641707,50,1792.399914,1.0
-0.79757,50,1793.618155,1.0
-0.736012,50,1794.803114,1.0
-0.704997,50,1795.999861,1.0
-0.535653,50,1797.208833,1.0
-0.633874,50,1798.409183,1.0
-0.575057,50,1799.612288,1.0
-1.962162,50,1800.817808,1.0
-0.744751,50,1802.004859,1.0
-0.651781,50,1803.194487,1.0
-0.41457,50,1804.362123,1.0
-0.88858,50,1805.545945,1.0
-0.952606,50,1806.714425,1.0
-0.62457,50,1807.891223,1.0
-0.657325,50,1809.049239,1.0
-0.559202,50,1810.20288,1.0
-0.517936,50,1811.358488,1.0
-0.818019,50,1812.542857,1.0
-0.585398,50,1813.705796,1.0
-0.528752,50,1814.87266,1.0
-0.667192,50,1816.031663,1.0
