#{"t_start": 1786140094.4765403, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.526478,50,1348.434039,1.0
-1.062547,50,1349.601263,1.0
-0.667002,50,1350.802502,1.0
-0.756239,50,1351.971584,1.0
-0.626666,50,1353.145294,1.0
-0.953009,50,1354.328829,1.0
-0.8311,50,1355.511993,1.0
-0.550146,50,1356.681843,1.0
-0.689128,50,1357.867027,1.0
-0.583637,50,1359.043477,1.0
-0.682833,50,1360.219163,1.0
-0.728949,50,1361.3705,1.0
-0.819445,50,1362.533182,1.0
-0.627075,50,1363.684866,1.0
-0.777956,50,1364.877683,1.0
-0.804349,50,1366.034195,1.0
-0.492874,50,1367.189457,1.0
-0.922955,50,1368.337482,1.0
-0.521484,50,1374.346106,1.0
-0.783444,50,1375.500348,1.0
-0.608995,50,1376.680072,1.0
-0.818212,50,1377.873519,1.0
-0.800881,50,1379.062032,1.0
-0.561292,50,1380.219654,1.0
-0.533878,50,1381.374617,1.0
-0.740885,50,1382.527279,1.0
-0.619631,50,1383.685147,1.0
-0.523312,50,1384.859741,1.0
-1.558903,50,1386.031694,1.0
-0.475395,50,1387.205734,1.0
-0.66078,50,1388.372734,1.0
-0.964716,50,1389.522057,1.0
-0.736766,50,1390.67529,1.0
-0.726419,50,1391.824307,1.0
-0.630916,50,1392.989528,1.0
-0.454871,50,1394.138077,1.0
-0.600546,50,1395.285622,1.0
-0.568675,50,1396.437134,1.0
-0.566715,50,1397.604428,1.0
-0.791275,50,1398.776542,1.0
-0.63369,50,1399.940244,1.0
-0.501499,50,1401.11236,1.0
-0.687746,50,1402.299192,1.0
-0.527507,50,1403.464359,1.0
-0.817653,50,1404.631821,1.0
-0.824518,50,1405.801001,1.0
-0.650599,50,1406.994097,1.0
-0.606349,50,1408.161398,1.0
-0.612556,50,1409.337105,1.0
-0.812401,50,1410.519542,1.0
-1.767444,50,1411.734745,1.0
-1.526558,50,1412.928386,1.0
-0.726623,50,1414.100668,1.0
-0.68966,50,1415.26946,1.0
-0.549315,50,1416.45525,1.0
-0.669768,50,1417.628347,1.0
-0.575685,50,1418.823984,1.0
-0.61324,50,1419.996636,1.0
-0.788431,50,1426.050425,1.0
-0.764114,50,1427.23724,1.0
-0.944575,50,1428.387541,1.0
-0.558553,50,1429.54244,1.0
-0.791266,50,1430.70303,1.0
-0.700652,50,1431.857661,1.0
-0.771207,50,1433.010268,1.0
-0.854946,50,1434.160632,1.0
-0.84007,50,1435.320302,1.0
-0.649566,50,1436.485913,1.0
-0.842738,50,1437.630057,1.0
-0.61537,50,1438.783096,1.0
-0.8972,50,1439.94444,1.0
-0.618327,50,1441.097428,1.0
-0.667707,50,1442.241208,1.0
-0.893152,50,1443.390835,1.0
-0.600544,50,1444.553406,1.0
-0.790379,50,1445.702868,1.0
-0.6107,50,1446.853124,1.0
-0.590503,50,1448.0092,1.0
-0.867548,50,1449.196544,1.0
-1.096952,50,1450.367015,1.0
-0.583441,50,1451.514466,1.0
-0.725571,50,1452.657558,1.0
-0.618223,50,1453.824471,1.0
-0.700471,50,1454.980729,1.0
-0.906446,50,1456.128376,1.0
-0.774664,50,1457.27933,1.0
-0.855351,50,1458.474338,1.0
-0.905228,50,1459.633136,1.0
-0.591325,50,1460.782115,1.0
-0.708986,50,1461.937585,1.0
-0.617527,50,1463.110979,1.0
-0.690462,50,1464.26072,1.0
-0.626879,50,1465.408224,1.0
-0.628554,50,1466.565491,1.0
-0.782802,50,1467.741071,1.0
-0.819407,50,1468.916048,1.0
-0.452546,50,1470.069704,1.0
-0.717885,50,1471.216963,1.0
-0.734964,50,1477.275594,1.0
-0.796395,50,1478.428464,1.0
-0.555594,50,1479.576342,1.0
-0.878037,50,1480.740211,1.0
-0.593005,50,1481.912338,1.0
-0.58808,50,1483.057796,1.0
-0.475645,50,1484.213005,1.0
-0.600328,50,1485.366534,1.0
-0.687865,50,1486.533347,1.0
-0.590635,50,1487.712896,1.0
-0.651785,50,1488.871129,1.0
-0.788147,50,1490.021119,1.0
-0.525068,50,1491.185332,1.0
-0.521646,50,1492.337949,1.0
-0.502823,50,1493.485414,1.0
-0.686031,50,1494.637351,1.0
-0.641021,50,1495.806129,1.0
-0.655892,50,1496.970107,1.0
-0.571644,50,1498.119008,1.0
-0.816894,50,1499.27811,1.0
-0.54627,50,1500.448368,1.0
-0.689584,50,1501.596366,1.0
-0.758998,50,1502.74933,1.0
-0.528645,50,1503.898354,1.0
-0.815122,50,1505.090542,1.0
-0.553084,50,1506.241333,1.0
-0.599715,50,1507.42405,1.0
-0.81549,50,1508.57625,1.0
-0.731555,50,1509.739541,1.0
-0.534439,50,1510.89294,1.0
-0.758414,50,1512.047575,1.0
-0.374132,50,1513.192379,1.0
-0.560017,50,1514.353558,1.0
-0.728456,50,1515.505308,1.0
-0.613145,50,1516.662393,1.0
-0.721821,50,1517.829089,1.0
-0.614201,50,1519.016322,1.0
-0.640077,50,1520.1634,1.0
-0.678367,50,1521.324804,1.0
-0.870104,50,1522.487217,1.0
-0.755081,50,1528.524823,1.0
-0.672475,50,1529.668719,1.0
-0.81501,50,1530.821086,1.0
-0.83268,50,1531.99093,1.0
-0.619268,50,1533.157636,1.0
-0.735975,50,1534.32757,1.0
-0.840069,50,1535.498575,1.0
-0.699391,50,1536.648857,1.0
-0.537807,50,1537.841792,1.0
-0.905409,50,1539.009811,1.0
-0.768064,50,1540.171357,1.0
-0.632177,50,1541.320487,1.0
-0.987406,50,1542.486743,1.0
-0.499607,50,1543.634139,1.0
-0.902894,50,1544.797164,1.0
-0.646936,50,1545.953567,1.0
-0.396088,50,1547.11809,1.0
-0.884787,50,1548.285399,1.0
-0.543624,50,1549.458495,1.0
-0.479198,50,1550.636173,1.0
-0.73294,50,1551.84723,1.0
-0.622689,50,1553.037405,1.0
-0.433734,50,1554.209621,1.0
-0.655259,50,1555.385379,1.0
-0.837034,50,1556.580384,1.0
-0.501558,50,1557.75232,1.0
-0.50805,50,1558.947662,1.0
-0.423647,50,1560.137329,1.0
-0.725419,50,1561.327676,1.0
-0.716954,50,1562.520219,1.0
-0.636308,50,1563.694603,1.0
-0.649959,50,1564.864605,1.0
-0.847354,50,1566.060942,1.0
-0.864825,50,1567.218275,1.0
-1.132953,50,1568.392251,1.0
-0.665888,50,1569.541748,1.0
-0.538181,50,1570.7062,1.0
-0.839684,50,1571.884372,1.0
-0.799382,50,1573.033499,1.0
-0.713584,50,1574.200568,1.0
-0.930085,50,1580.213525,1.0
-0.607168,50,1581.36361,1.0
-0.563316,50,1582.519755,1.0
-0.634149,50,1583.680684,1.0
-0.834528,50,1584.855122,1.0
-0.52854,50,1586.021981,1.0
-0.582015,50,1587.197791,1.0
-0.748225,50,1588.35067,1.0
-0.65768,50,1589.51999,1.0
-0.704414,50,1590.66708,1.0
-0.674583,50,1591.824937,1.0
-1.027215,50,1593.004393,1.0
-0.636449,50,1594.182737,1.0
-0.469937,50,1595.333066,1.0
-0.689278,50,1596.485951,1.0
-0.643398,50,1597.642247,1.0
-0.389549,50,1598.806328,1.0
-0.704819,50,1599.955823,1.0
-0.840524,50,1601.122429,1.0
-0.658606,50,1602.287869,1.0
-0.659582,50,1603.456367,1.0
-1.509634,50,1604.626342,1.0
-1.391929,50,1605.800539,1.0
-1.615748,50,1606.978276,1.0
-0.743844,50,1608.144279,1.0
-0.446051,50,1609.310476,1.0
-0.528135,50,1610.459736,1.0
-0.492655,50,1611.63378,1.0
-0.677444,50,1612.798469,1.0
-0.523912,50,1613.958272,1.0
-0.513469,50,1615.10834,1.0
-0.352476,50,1616.276706,1.0
-0.549682,50,1617.466622,1.0
-0.702293,50,1618.643309,1.0
-0.510265,50,1619.816197,1.0
-0.583161,50,1620.990651,1.0
-0.603638,50,1622.186089,1.0
-0.720344,50,1623.377915,1.0
-0.677131,50,1624.54984,1.0
-0.678059,50,1625.722455,1.0
-0.57475,50,1631.680782,1.0
-0.722402,50,1632.862855,1.0
-0.672441,50,1634.029305,1.0
-0.640211,50,1635.200525,1.0
-0.650244,50,1636.407243,1.0
-0.575926,50,1637.580012,1.0
-0.910483,50,1638.75296,1.0
-0.647179,50,1639.91527,1.0
-0.732184,50,1641.092713,1.0
-0.538353,50,1642.240777,1.0
-1.783927,50,1643.422386,1.0
-0.58484,50,1644.573312,1.0
-0.665888,50,1645.773455,1.0
-0.471776,50,1646.931954,1.0
-0.667084,50,1648.089222,1.0
-0.638271,50,1649.237814,1.0
-0.89727,50,1650.414625,1.0
-0.505633,50,1651.590048,1.0
-0.577663,50,1652.759428,1.0
-0.647993,50,1653.915933,1.0
-0.640813,50,1655.08879,1.0
-0.612578,50,1656.23986,1.0
-0.417251,50,1657.389039,1.0
-0.744118,50,1658.562802,1.0
-0.661638,50,1659.741671,1.0
-0.750861,50,1660.904711,1.0
-0.48997,50,1662.049114,1.0
-0.653676,50,1663.199659,1.0
-0.734632,50,1664.362391,1.0
-0.600395,50,1665.518338,1.0
-0.542233,50,1666.666973,1.0
-0.543574,50,1667.813792,1.0
-0.637101,50,1668.980578,1.0
-0.506719,50,1670.126562,1.0
-0.733618,50,1671.292956,1.0
-0.744976,50,1672.455673,1.0
-0.774108,50,1673.621226,1.0
-0.456678,50,1674.770373,1.0
-0.694595,50,1675.962436,1.0
-0.685405,50,1677.154646,1.0
-0.619104,50,1683.157173,1.0
-0.708534,50,1684.306111,1.0
-0.679071,50,1685.460857,1.0
-0.842917,50,1686.610336,1.0
-0.929091,50,1687.782024,1.0
-0.936594,50,1688.952038,1.0
-0.487628,50,1690.104135,1.0
-0.698151,50,1691.253185,1.0
-0.578253,50,1692.418843,1.0
-0.784389,50,1693.566267,1.0
-0.617277,50,1694.725035,1.0
-0.51436,50,1695.874893,1.0
-0.632967,50,1697.039218,1.0
-0.885283,50,1698.188546,1.0
-0.722571,50,1699.358497,1.0
-0.981528,50,1700.53043,1.0
-0.510301,50,1701.693748,1.0
-0.769109,50,1702.846859,1.0
-0.89635,50,1704.010744,1.0
-0.827055,50,1705.186779,1.0
-0.855114,50,1706.385688,1.0
-0.494214,50,1707.557858,1.0
-0.547583,50,1708.727931,1.0
-0.545127,50,1709.90565,1.0
-1.020011,50,1711.097485,1.0
-1.008138,50,1712.269986,1.0
-0.860198,50,1713.438091,1.0
-1.03502,50,1714.614974,1.0
-0.694667,50,1715.799483,1.0
-0.624794,50,1716.983408,1.0
-0.615347,50,1718.172732,1.0
-0.699155,50,1719.348561,1.0
-0.91905,50,1720.539068,1.0
-0.848206,50,1721.708837,1.0
-0.779257,50,1722.879474,1.0
-0.743493,50,1724.073293,1.0
-0.846243,50,1725.263127,1.0
-0.776967,50,1726.440614,1.0
-0.853003,50,1727.611293,1.0
-0.724069,50,1728.786728,1.0
-0.722901,50,1734.841493,1.0
-0.61392,50,1736.036974,1.0
-0.521682,50,1737.213864,1.0
-0.530162,50,1738.391232,1.0
-0.842426,50,1739.571915,1.0
-1.114958,50,1740.720551,1.0
-0.670415,50,1741.872594,1.0
-0.843125,50,1743.02121,1.0
-0.971915,50,1744.213336,1.0
-0.514601,50,1745.356528,1.0
-0.823173,50,1746.509785,1.0
-0.790851,50,1747.661309,1.0
-0.959225,50,1748.837684,1.0
-0.727985,50,1749.991381,1.0
-0.66979,50,1751.144764,1.0
-0.895579,50,1752.302135,1.0
-0.818538,50,1753.48144,1.0
-0.970395,50,1754.644825,1.0
-0.761581,50,1755.793807,1.0
-0.611213,50,1756.973904,1.0
-0.783494,50,1758.165307,1.0
-1.840912,50,1759.35585,1.0
-0.642973,50,1760.547772,1.0
-0.742927,50,1761.723008,1.0
-0.882283,50,1762.921948,1.0
-0.855544,50,1764.072588,1.0
-0.689365,50,1765.234715,1.0
-0.833105,50,1766.424336,1.0
-0.600977,50,1767.589747,1.0
-0.642838,50,1768.740279,1.0
-0.882353,50,1769.913349,1.0
-0.826499,50,1771.062982,1.0
-0.741503,50,1772.228569,1.0
-0.958079,50,1773.383259,1.0
-0.774261,50,1774.539457,1.0
-0.686206,50,1775.691285,1.0
-0.971986,50,1776.877624,1.0
-0.770859,50,1778.030542,1.0
-0.815058,50,1779.196896,1.0
-0.766755,50,1780.356241,1.0
-0.793656,50,1786.32887,1.0
-0.794513,50,1787.485527,1.0
-0.697732,50,1788.642009,1.0
-0.540731,50,1789.793987,1.0
-0.677457,50,1790.954918,1.0
-0.748978,50,1792.101216,1.0
-0.654037,50,1793.249153,1.0
-0.902927,50,1794.41341,1.0
-0.634912,50,1795.595334,1.0
-0.758979,50,1796.748623,1.0
-0.622893,50,1797.898314,1.0
-0.730125,50,1799.048188,1.0
-0.690202,50,1800.213223,1.0
-0.793039,50,1801.368789,1.0
-0.801365,50,1802.51756,1.0
-0.72429,50,1803.67293,1.0
-0.652317,50,1804.841217,1.0
-0.952497,50,1806.018978,1.0
-0.51505,50,1807.170137,1.0
-0.727777,50,1808.322921,1.0
-0.845925,50,1809.490933,1.0
-0.618861,50,1810.644246,1.0
-1.863725,50,1811.818585,1.0
-0.722458,50,1812.982659,1.0
-0.5243,50,1814.153469,1.0
-0.942017,50,1815.307886,1.0
-0.574271,50,1816.457232,1.0
-0.722803,50,1817.604178,1.0
-1.093425,50,1818.786432,1.0
-0.667336,50,1819.935688,1.0
-0.85243,50,1821.092234,1.0
-0.732146,50,1822.252825,1.0
-0.906048,50,1823.424225,1.0
-0.721099,50,1824.58824,1.0
-0.875842,50,1825.74863,1.0
-0.902569,50,1826.903957,1.0
-0.850386,50,1828.090402,1.0
-0.744795,50,1829.251715,1.0
-0.602524,50,1830.405473,1.0
-0.541046,50,1831.561855,1.0
