#{"t_start": 1786197927.0707812, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4569.034536,0.0
-50.0,50,4569.536986,0.0
-50.0,50,4570.013204,0.0
-50.0,50,4570.497983,0.0
-50.0,50,4570.98587,0.0
-50.0,50,4571.477867,0.0
-50.0,50,4571.967486,0.0
0.0,50,4572.452472,1.0
-50.0,50,4572.938934,0.0
-50.0,50,4573.441712,0.0
-50.0,50,4573.919212,0.0
-50.0,50,4574.39794,0.0
0.0,50,4574.886029,1.0
0.0,50,4575.387861,1.0
-50.0,50,4575.878404,0.0
-50.0,50,4576.356693,0.0
-50.0,50,4576.845016,0.0
-50.0,50,4577.326416,0.0
-50.0,50,4577.794915,0.0
-50.0,50,4578.265547,0.0
-50.0,50,4578.716731,0.0
-50.0,50,4579.715696,0.0
-50.0,50,4580.79932,0.0
-50.0,50,4581.89053,0.0
-50.0,50,4582.972778,0.0
-50.0,50,4584.064732,0.0
-50.0,50,4585.179568,0.0
-50.0,50,4586.320452,0.0
-50.0,50,4587.386567,0.0
-50.0,50,4588.500952,0.0
-50.0,50,4589.578872,0.0
-50.0,50,4590.682031,0.0
-50.0,50,4591.760919,0.0
-50.0,50,4592.893114,0.0
-50.0,50,4593.942437,0.0
-50.0,50,4594.998783,0.0
-50.0,50,4596.077956,0.0
-50.0,50,4597.170271,0.0
-50.0,50,4598.251125,0.0
-50.0,50,4599.315886,0.0
-50.0,50,4600.36952,0.0
-50.0,50,4601.451857,0.0
0.0,50,4602.530904,1.0
0.0,50,4603.614422,1.0
-50.0,50,4604.662326,0.0
-50.0,50,4605.800943,0.0
0.0,50,4606.8763,1.0
-50.0,50,4607.952799,0.0
-50.0,50,4609.010335,0.0
-50.0,50,4610.13344,0.0
-50.0,50,4611.211465,0.0
-50.0,50,4612.299178,0.0
-50.0,50,4613.366002,0.0
-50.0,50,4614.468217,0.0
-50.0,50,4614.96792,0.0
-50.0,50,4615.46155,0.0
-50.0,50,4615.951113,0.0
-50.0,50,4616.456132,0.0
-50.0,50,4616.943852,0.0
-50.0,50,4617.438598,0.0
-50.0,50,4617.925022,0.0
-50.0,50,4618.431209,0.0
-50.0,50,4618.922114,0.0
-50.0,50,4619.412359,0.0
-50.0,50,4619.899245,0.0
-50.0,50,4620.397133,0.0
-50.0,50,4620.888555,0.0
-50.0,50,4621.370289,0.0
-50.0,50,4621.857444,0.0
-50.0,50,4622.423231,0.0
-50.0,50,4622.903419,0.0
-50.0,50,4623.396323,0.0
-50.0,50,4623.883969,0.0
-50.0,50,4624.384041,0.0
-50.0,50,4624.875421,0.0
-50.0,50,4625.368166,0.0
-50.0,50,4625.856146,0.0
-50.0,50,4626.365373,0.0
-50.0,50,4626.859399,0.0
-50.0,50,4627.346653,0.0
-50.0,50,4627.846604,0.0
-50.0,50,4628.346201,0.0
-50.0,50,4628.842145,0.0
-50.0,50,4629.337341,0.0
-50.0,50,4629.834053,0.0
-50.0,50,4630.340066,0.0
-50.0,50,4630.824429,0.0
-50.0,50,4631.318924,0.0
-50.0,50,4631.811626,0.0
-50.0,50,4632.312958,0.0
-50.0,50,4632.803503,0.0
-50.0,50,4633.293259,0.0
-50.0,50,4633.775394,0.0
-50.0,50,4634.279313,0.0
-50.0,50,4634.769222,0.0
0.0,50,4635.25631,1.0
-50.0,50,4635.796768,0.0
-50.0,50,4636.330097,0.0
-50.0,50,4636.807052,0.0
-50.0,50,4637.309841,0.0
-50.0,50,4637.808221,0.0
-50.0,50,4638.313828,0.0
-50.0,50,4638.805609,0.0
-50.0,50,4639.300247,0.0
-50.0,50,4639.789667,0.0
-50.0,50,4640.297327,0.0
-50.0,50,4640.779106,0.0
-50.0,50,4641.269492,0.0
-50.0,50,4641.760722,0.0
-50.0,50,4642.264153,0.0
-50.0,50,4642.746864,0.0
-50.0,50,4643.224725,0.0
-50.0,50,4643.706311,0.0
-50.0,50,4644.200629,0.0
-50.0,50,4644.686707,0.0
-50.0,50,4645.167611,0.0
-50.0,50,4645.652264,0.0
-50.0,50,4646.191294,0.0
-50.0,50,4646.683604,0.0
-50.0,50,4647.173479,0.0
-50.0,50,4647.663142,0.0
0.0,50,4648.173837,1.0
-50.0,50,4648.651087,0.0
0.0,50,4649.128938,1.0
-50.0,50,4649.606266,0.0
-50.0,50,4650.097293,0.0
-50.0,50,4650.581969,0.0
-50.0,50,4651.061039,0.0
-50.0,50,4651.544062,0.0
-50.0,50,4652.042071,0.0
-50.0,50,4652.533803,0.0
-50.0,50,4653.019518,0.0
-50.0,50,4653.504548,0.0
-50.0,50,4653.993217,0.0
-50.0,50,4654.474861,0.0
-50.0,50,4654.958213,0.0
0.0,50,4655.458322,1.0
-50.0,50,4655.965779,0.0
-50.0,50,4656.466219,0.0
-50.0,50,4656.944874,0.0
-50.0,50,4657.424286,0.0
-50.0,50,4657.934281,0.0
-50.0,50,4658.41235,0.0
-50.0,50,4658.892755,0.0
0.0,50,4659.37445,1.0
-50.0,50,4659.875111,0.0
-50.0,50,4660.361104,0.0
-50.0,50,4660.839278,0.0
-50.0,50,4661.333713,0.0
-50.0,50,4661.830313,0.0
-50.0,50,4662.313848,0.0
-50.0,50,4662.808095,0.0
-50.0,50,4663.287046,0.0
-50.0,50,4663.789016,0.0
0.0,50,4664.277971,1.0
-50.0,50,4664.754742,0.0
-50.0,50,4665.234356,0.0
-50.0,50,4665.727377,0.0
0.0,50,4666.213901,1.0
-50.0,50,4666.695482,0.0
-50.0,50,4667.175737,0.0
-50.0,50,4667.66779,0.0
-50.0,50,4668.148708,0.0
-50.0,50,4668.631322,0.0
-50.0,50,4669.108604,0.0
-50.0,50,4671.889071,0.0
-50.0,50,4672.37553,0.0
-50.0,50,4672.876045,0.0
-50.0,50,4673.369387,0.0
-50.0,50,4673.874323,0.0
-50.0,50,4674.350883,0.0
-50.0,50,4674.840086,0.0
-50.0,50,4675.317876,0.0
-50.0,50,4675.827647,0.0
-50.0,50,4676.3041,0.0
-50.0,50,4676.781783,0.0
-50.0,50,4677.266124,0.0
-50.0,50,4677.756515,0.0
-50.0,50,4678.235079,0.0
-50.0,50,4678.737906,0.0
-50.0,50,4679.215118,0.0
-50.0,50,4679.706198,0.0
-50.0,50,4680.184525,0.0
-50.0,50,4680.661767,0.0
-50.0,50,4681.138906,0.0
-50.0,50,4681.638092,0.0
-50.0,50,4682.117982,0.0
-50.0,50,4682.598253,0.0
-50.0,50,4683.078753,0.0
-50.0,50,4683.569387,0.0
-50.0,50,4684.056403,0.0
-50.0,50,4684.555189,0.0
-50.0,50,4685.033657,0.0
-50.0,50,4685.54611,0.0
-50.0,50,4686.036325,0.0
-50.0,50,4686.5278,0.0
-50.0,50,4687.00707,0.0
-50.0,50,4687.502156,0.0
-50.0,50,4687.982433,0.0
-50.0,50,4688.459242,0.0
-50.0,50,4688.938852,0.0
-50.0,50,4689.439048,0.0
-50.0,50,4689.923803,0.0
-50.0,50,4690.415282,0.0
-50.0,50,4690.902282,0.0
-50.0,50,4691.405612,0.0
-50.0,50,4691.886177,0.0
-50.0,50,4692.374807,0.0
-50.0,50,4692.859351,0.0
-50.0,50,4693.358669,0.0
-50.0,50,4693.836828,0.0
-50.0,50,4694.32066,0.0
-50.0,50,4694.843166,0.0
-50.0,50,4695.335959,0.0
-50.0,50,4695.819968,0.0
-50.0,50,4696.296497,0.0
-50.0,50,4696.757083,0.0
-50.0,50,4697.22755,0.0
-50.0,50,4697.68816,0.0
-50.0,50,4698.154109,0.0
-50.0,50,4699.05003,0.0
-50.0,50,4700.132235,0.0
-50.0,50,4701.215074,0.0
-50.0,50,4702.30975,0.0
-50.0,50,4703.384522,0.0
-50.0,50,4704.496044,0.0
-50.0,50,4705.591401,0.0
-50.0,50,4706.673268,0.0
-50.0,50,4707.525988,0.0
-50.0,50,4708.021086,0.0
-50.0,50,4708.504106,0.0
-50.0,50,4708.98088,0.0
0.0,50,4709.470138,1.0
-50.0,50,4709.965059,0.0
-50.0,50,4710.452696,0.0
-50.0,50,4710.930604,0.0
-50.0,50,4711.406889,0.0
-50.0,50,4711.901763,0.0
-50.0,50,4712.379992,0.0
-50.0,50,4712.873215,0.0
-50.0,50,4713.359344,0.0
-50.0,50,4713.851606,0.0
-50.0,50,4714.340467,0.0
0.0,50,4714.838884,1.0
-50.0,50,4715.319357,0.0
-50.0,50,4715.807394,0.0
-50.0,50,4716.30154,0.0
-50.0,50,4716.79566,0.0
-50.0,50,4717.273674,0.0
-50.0,50,4717.779392,0.0
-50.0,50,4718.256967,0.0
-50.0,50,4718.736289,0.0
0.0,50,4719.239185,1.0
-50.0,50,4719.7318,0.0
-50.0,50,4720.211337,0.0
-50.0,50,4720.692569,0.0
0.0,50,4721.183741,1.0
-50.0,50,4721.682412,0.0
-50.0,50,4722.183381,0.0
-50.0,50,4722.670736,0.0
-50.0,50,4723.157331,0.0
-50.0,50,4723.686185,0.0
-50.0,50,4724.185754,0.0
-50.0,50,4724.665814,0.0
-50.0,50,4725.150988,0.0
-50.0,50,4725.643546,0.0
-50.0,50,4726.131035,0.0
-50.0,50,4726.609882,0.0
-50.0,50,4727.098693,0.0
-50.0,50,4727.595069,0.0
-50.0,50,4728.078629,0.0
-50.0,50,4728.577017,0.0
-50.0,50,4729.058261,0.0
-50.0,50,4729.551225,0.0
-50.0,50,4730.043295,0.0
-50.0,50,4730.537262,0.0
-50.0,50,4731.033517,0.0
-50.0,50,4731.538944,0.0
-50.0,50,4732.019327,0.0
-50.0,50,4732.513124,0.0
-50.0,50,4733.007121,0.0
-50.0,50,4733.52278,0.0
-50.0,50,4734.00508,0.0
-50.0,50,4734.490388,0.0
-50.0,50,4734.983733,0.0
0.0,50,4735.489259,1.0
-50.0,50,4735.971963,0.0
-50.0,50,4736.46698,0.0
-50.0,50,4736.954334,0.0
-50.0,50,4737.455156,0.0
-50.0,50,4737.940104,0.0
-50.0,50,4738.424638,0.0
-50.0,50,4738.904884,0.0
-50.0,50,4739.402293,0.0
-50.0,50,4739.894986,0.0
-50.0,50,4740.375693,0.0
-50.0,50,4740.858702,0.0
-50.0,50,4741.368551,0.0
-50.0,50,4741.849413,0.0
-50.0,50,4742.336398,0.0
-50.0,50,4742.824418,0.0
-50.0,50,4743.325909,0.0
-50.0,50,4743.811424,0.0
0.0,50,4744.305366,1.0
-50.0,50,4744.786342,0.0
-50.0,50,4745.305169,0.0
0.0,50,4745.78638,1.0
-50.0,50,4746.277831,0.0
-50.0,50,4746.762125,0.0
-50.0,50,4747.262324,0.0
-50.0,50,4747.740788,0.0
-50.0,50,4748.219607,0.0
-50.0,50,4748.696584,0.0
-50.0,50,4749.187392,0.0
-50.0,50,4749.666576,0.0
-50.0,50,4750.142953,0.0
-50.0,50,4750.626787,0.0
-50.0,50,4751.135759,0.0
-50.0,50,4751.611434,0.0
-50.0,50,4752.094708,0.0
-50.0,50,4752.57285,0.0
-50.0,50,4753.082819,0.0
-50.0,50,4753.57086,0.0
-50.0,50,4754.047706,0.0
-50.0,50,4754.536608,0.0
0.0,50,4755.043143,1.0
-50.0,50,4755.550327,0.0
-50.0,50,4756.046072,0.0
-50.0,50,4756.533818,0.0
-50.0,50,4757.029798,0.0
-50.0,50,4757.511137,0.0
-50.0,50,4757.997435,0.0
-50.0,50,4758.484761,0.0
-50.0,50,4759.004754,0.0
-50.0,50,4759.510848,0.0
-50.0,50,4760.00257,0.0
-50.0,50,4760.488516,0.0
-50.0,50,4760.990446,0.0
-50.0,50,4761.479209,0.0
-50.0,50,4761.956302,0.0
-50.0,50,4762.433555,0.0
-50.0,50,4762.942637,0.0
-50.0,50,4763.420003,0.0
-50.0,50,4763.89745,0.0
-50.0,50,4764.375659,0.0
-50.0,50,4764.879464,0.0
-50.0,50,4765.360788,0.0
-50.0,50,4765.850195,0.0
-50.0,50,4766.337507,0.0
-50.0,50,4766.831526,0.0
-50.0,50,4767.319888,0.0
-50.0,50,4767.801741,0.0
-50.0,50,4768.282371,0.0
-50.0,50,4768.777327,0.0
-50.0,50,4769.256008,0.0
-50.0,50,4769.734591,0.0
0.0,50,4770.223167,1.0
-50.0,50,4770.721684,0.0
-50.0,50,4771.205711,0.0
-50.0,50,4771.686609,0.0
-50.0,50,4772.169734,0.0
-50.0,50,4772.682873,0.0
-50.0,50,4773.170482,0.0
0.0,50,4773.661572,1.0
-50.0,50,4774.151229,0.0
-50.0,50,4776.926263,0.0
-50.0,50,4777.40883,0.0
0.0,50,4777.89866,1.0
-50.0,50,4778.383103,0.0
-50.0,50,4778.897865,0.0
-50.0,50,4779.381638,0.0
-50.0,50,4779.86996,0.0
-50.0,50,4780.362757,0.0
-50.0,50,4780.854604,0.0
-50.0,50,4781.338401,0.0
-50.0,50,4781.822116,0.0
-50.0,50,4782.316503,0.0
-50.0,50,4782.826918,0.0
-50.0,50,4783.32024,0.0
-50.0,50,4783.803861,0.0
-50.0,50,4784.292708,0.0
0.0,50,4784.797678,1.0
-50.0,50,4785.285233,0.0
-50.0,50,4785.777135,0.0
-50.0,50,4786.259574,0.0
-50.0,50,4786.754833,0.0
0.0,50,4787.25377,1.0
-50.0,50,4787.748016,0.0
-50.0,50,4788.23311,0.0
-50.0,50,4788.728264,0.0
-50.0,50,4789.210837,0.0
-50.0,50,4789.694279,0.0
0.0,50,4790.191544,1.0
-50.0,50,4790.686184,0.0
-50.0,50,4791.169568,0.0
-50.0,50,4791.654327,0.0
-50.0,50,4792.136203,0.0
-50.0,50,4792.6625,0.0
-50.0,50,4793.156368,0.0
-50.0,50,4793.642195,0.0
-50.0,50,4794.127636,0.0
-50.0,50,4794.627863,0.0
0.0,50,4795.121569,1.0
-50.0,50,4795.606436,0.0
-50.0,50,4796.086884,0.0
-50.0,50,4796.589344,0.0
-50.0,50,4797.074508,0.0
-50.0,50,4797.56033,0.0
-50.0,50,4798.041747,0.0
-50.0,50,4798.547307,0.0
-50.0,50,4799.025815,0.0
-50.0,50,4799.510288,0.0
-50.0,50,4800.000726,0.0
-50.0,50,4800.503495,0.0
-50.0,50,4800.990861,0.0
-50.0,50,4801.47109,0.0
-50.0,50,4801.956399,0.0
-50.0,50,4802.467715,0.0
-50.0,50,4802.949093,0.0
-50.0,50,4803.429085,0.0
-50.0,50,4803.918201,0.0
-50.0,50,4804.412173,0.0
-50.0,50,4804.892167,0.0
-50.0,50,4805.370123,0.0
-50.0,50,4805.855979,0.0
0.0,50,4806.372645,1.0
-50.0,50,4806.856455,0.0
-50.0,50,4807.336953,0.0
-50.0,50,4807.818937,0.0
-50.0,50,4808.310255,0.0
-50.0,50,4808.790417,0.0
-50.0,50,4809.270138,0.0
-50.0,50,4809.749473,0.0
-50.0,50,4810.256738,0.0
0.0,50,4810.759014,1.0
-50.0,50,4811.246612,0.0
-50.0,50,4811.727494,0.0
-50.0,50,4812.218659,0.0
-50.0,50,4812.696514,0.0
-50.0,50,4813.181429,0.0
-50.0,50,4813.668572,0.0
-50.0,50,4814.161971,0.0
-50.0,50,4814.645581,0.0
-50.0,50,4815.138674,0.0
-50.0,50,4815.616176,0.0
-50.0,50,4816.123342,0.0
-50.0,50,4816.60682,0.0
-50.0,50,4817.0887,0.0
-50.0,50,4817.569587,0.0
-50.0,50,4818.073269,0.0
-50.0,50,4818.560271,0.0
-50.0,50,4819.037514,0.0
-50.0,50,4819.518607,0.0
-50.0,50,4820.004484,0.0
0.0,50,4820.506358,1.0
-50.0,50,4820.991182,0.0
-50.0,50,4821.461776,0.0
-50.0,50,4821.945921,0.0
-50.0,50,4822.42186,0.0
-50.0,50,4822.902677,0.0
-50.0,50,4823.380864,0.0
-50.0,50,4823.908868,0.0
-50.0,50,4824.382553,0.0
-50.0,50,4824.861077,0.0
-50.0,50,4825.333801,0.0
-50.0,50,4825.825712,0.0
-50.0,50,4826.300973,0.0
-50.0,50,4826.777786,0.0
-50.0,50,4827.259915,0.0
-50.0,50,4827.75008,0.0
-50.0,50,4828.243699,0.0
-50.0,50,4828.733307,0.0
-50.0,50,4829.204571,0.0
-50.0,50,4829.71604,0.0
-50.0,50,4830.19484,0.0
-50.0,50,4830.686039,0.0
-50.0,50,4831.178106,0.0
-50.0,50,4831.659608,0.0
-50.0,50,4832.128996,0.0
-50.0,50,4832.603235,0.0
-50.0,50,4833.07668,0.0
-50.0,50,4833.578917,0.0
-50.0,50,4834.064211,0.0
-50.0,50,4834.549765,0.0
-50.0,50,4835.029261,0.0
-50.0,50,4835.523938,0.0
-50.0,50,4836.003829,0.0
-50.0,50,4836.494973,0.0
-50.0,50,4836.975371,0.0
-50.0,50,4837.468062,0.0
-50.0,50,4837.949852,0.0
-50.0,50,4838.426795,0.0
0.0,50,4838.907833,1.0
-50.0,50,4839.405002,0.0
0.0,50,4839.898533,1.0
-50.0,50,4840.37578,0.0
-50.0,50,4840.843055,0.0
-50.0,50,4841.332598,0.0
-50.0,50,4841.788968,0.0
-50.0,50,4842.252513,0.0
-50.0,50,4842.926672,0.0
-50.0,50,4844.112972,0.0
-50.0,50,4845.223081,0.0
-50.0,50,4846.314667,0.0
-50.0,50,4847.399124,0.0
-50.0,50,4848.669651,0.0
-50.0,50,4849.746473,0.0
-50.0,50,4850.836022,0.0
-50.0,50,4851.928202,0.0
-50.0,50,4853.027716,0.0
-50.0,50,4854.114938,0.0
-50.0,50,4855.208897,0.0
-50.0,50,4856.294333,0.0
-50.0,50,4856.908333,0.0
-50.0,50,4857.391094,0.0
-50.0,50,4857.878202,0.0
-50.0,50,4858.35196,0.0
-50.0,50,4858.861126,0.0
-50.0,50,4859.336728,0.0
-50.0,50,4859.813208,0.0
-50.0,50,4860.293126,0.0
-50.0,50,4860.779958,0.0
-50.0,50,4861.266792,0.0
-50.0,50,4861.745785,0.0
-50.0,50,4862.22175,0.0
-50.0,50,4862.709162,0.0
-50.0,50,4863.187313,0.0
-50.0,50,4863.661456,0.0
-50.0,50,4864.136745,0.0
-50.0,50,4864.629795,0.0
-50.0,50,4865.119151,0.0
-50.0,50,4865.595447,0.0
-50.0,50,4866.086278,0.0
-50.0,50,4866.57763,0.0
-50.0,50,4867.054585,0.0
-50.0,50,4867.526682,0.0
0.0,50,4867.998554,1.0
-50.0,50,4868.503784,0.0
-50.0,50,4868.979074,0.0
-50.0,50,4869.463209,0.0
-50.0,50,4869.938315,0.0
-50.0,50,4870.427808,0.0
-50.0,50,4870.905775,0.0
-50.0,50,4871.385032,0.0
-50.0,50,4871.856236,0.0
-50.0,50,4872.364731,0.0
-50.0,50,4872.845981,0.0
-50.0,50,4873.31751,0.0
-50.0,50,4873.795551,0.0
0.0,50,4874.289625,1.0
-50.0,50,4874.772169,0.0
-50.0,50,4875.25186,0.0
-50.0,50,4875.727625,0.0
-50.0,50,4876.216699,0.0
-50.0,50,4876.709917,0.0
-50.0,50,4877.18232,0.0
-50.0,50,4877.657579,0.0
-50.0,50,4878.144745,0.0
-50.0,50,4878.620863,0.0
-50.0,50,4879.098645,0.0
-50.0,50,4879.580083,0.0
-50.0,50,4880.070606,0.0
-50.0,50,4880.54807,0.0
-50.0,50,4881.022918,0.0
-50.0,50,4881.497735,0.0
-50.0,50,4884.260115,0.0
-50.0,50,4884.734164,0.0
-50.0,50,4885.208532,0.0
-50.0,50,4885.685703,0.0
-50.0,50,4886.168003,0.0
-50.0,50,4886.645865,0.0
-50.0,50,4887.136351,0.0
-50.0,50,4887.618976,0.0
-50.0,50,4888.098656,0.0
-50.0,50,4888.575813,0.0
-50.0,50,4889.05858,0.0
-50.0,50,4889.526993,0.0
-50.0,50,4890.010767,0.0
-50.0,50,4890.492318,0.0
-50.0,50,4890.979147,0.0
-50.0,50,4891.471786,0.0
-50.0,50,4891.96385,0.0
-50.0,50,4892.437798,0.0
0.0,50,4892.933939,1.0
-50.0,50,4893.409018,0.0
-50.0,50,4893.89673,0.0
-50.0,50,4894.368962,0.0
-50.0,50,4894.845162,0.0
-50.0,50,4895.32478,0.0
-50.0,50,4895.824866,0.0
-50.0,50,4896.308796,0.0
-50.0,50,4896.798729,0.0
-50.0,50,4897.296943,0.0
-50.0,50,4897.788631,0.0
-50.0,50,4898.277063,0.0
-50.0,50,4898.755811,0.0
-50.0,50,4899.230106,0.0
-50.0,50,4899.720415,0.0
-50.0,50,4900.195976,0.0
-50.0,50,4900.672467,0.0
-50.0,50,4901.154447,0.0
-50.0,50,4901.633724,0.0
-50.0,50,4902.102008,0.0
-50.0,50,4902.572646,0.0
-50.0,50,4903.040625,0.0
-50.0,50,4903.52901,0.0
-50.0,50,4903.998435,0.0
-50.0,50,4904.469467,0.0
-50.0,50,4904.938932,0.0
-50.0,50,4905.421508,0.0
-50.0,50,4905.903065,0.0
-50.0,50,4906.382039,0.0
-50.0,50,4906.853784,0.0
-50.0,50,4907.336932,0.0
-50.0,50,4907.814323,0.0
-50.0,50,4908.29408,0.0
-50.0,50,4908.780354,0.0
-50.0,50,4909.277892,0.0
0.0,50,4909.771122,1.0
-50.0,50,4910.255308,0.0
-50.0,50,4910.732776,0.0
0.0,50,4911.247479,1.0
-50.0,50,4911.726206,0.0
-50.0,50,4912.198937,0.0
-50.0,50,4912.674945,0.0
-50.0,50,4913.163878,0.0
-50.0,50,4913.643228,0.0
-50.0,50,4914.130948,0.0
-50.0,50,4914.610309,0.0
-50.0,50,4915.095292,0.0
-50.0,50,4915.567006,0.0
-50.0,50,4916.057961,0.0
-50.0,50,4916.537786,0.0
-50.0,50,4917.036097,0.0
-50.0,50,4917.509999,0.0
-50.0,50,4917.982861,0.0
-50.0,50,4918.457572,0.0
0.0,50,4918.942844,1.0
-50.0,50,4919.428927,0.0
-50.0,50,4919.903474,0.0
-50.0,50,4920.376683,0.0
-50.0,50,4920.876713,0.0
-50.0,50,4921.352858,0.0
-50.0,50,4921.826895,0.0
-50.0,50,4922.3077,0.0
-50.0,50,4922.811522,0.0
-50.0,50,4923.292768,0.0
-50.0,50,4923.781885,0.0
-50.0,50,4924.255737,0.0
-50.0,50,4924.73804,0.0
-50.0,50,4925.213901,0.0
-50.0,50,4925.686342,0.0
-50.0,50,4926.163082,0.0
-50.0,50,4926.658276,0.0
-50.0,50,4927.125837,0.0
-50.0,50,4927.597782,0.0
-50.0,50,4928.071959,0.0
-50.0,50,4928.56161,0.0
-50.0,50,4929.031651,0.0
-50.0,50,4929.50877,0.0
-50.0,50,4929.990396,0.0
-50.0,50,4930.490937,0.0
-50.0,50,4930.968802,0.0
0.0,50,4931.453941,1.0
-50.0,50,4931.935363,0.0
-50.0,50,4932.427691,0.0
-50.0,50,4932.91023,0.0
-50.0,50,4933.390279,0.0
-50.0,50,4933.8637,0.0
-50.0,50,4934.359315,0.0
-50.0,50,4934.840918,0.0
-50.0,50,4935.310654,0.0
-50.0,50,4935.793806,0.0
-50.0,50,4936.285945,0.0
-50.0,50,4936.767129,0.0
-50.0,50,4937.246002,0.0
-50.0,50,4937.729912,0.0
-50.0,50,4938.23364,0.0
-50.0,50,4938.723865,0.0
0.0,50,4939.218905,1.0
-50.0,50,4939.704169,0.0
-50.0,50,4940.205113,0.0
-50.0,50,4940.682599,0.0
-50.0,50,4941.169322,0.0
-50.0,50,4941.654623,0.0
-50.0,50,4942.146139,0.0
0.0,50,4942.621201,1.0
-50.0,50,4943.10484,0.0
-50.0,50,4943.590452,0.0
0.0,50,4944.087674,1.0
-50.0,50,4944.570536,0.0
-50.0,50,4945.058262,0.0
-50.0,50,4945.542152,0.0
0.0,50,4946.028925,1.0
-50.0,50,4946.506538,0.0
-50.0,50,4946.990812,0.0
0.0,50,4947.468493,1.0
-50.0,50,4947.963466,0.0
-50.0,50,4948.443313,0.0
-50.0,50,4948.919486,0.0
-50.0,50,4949.403269,0.0
-50.0,50,4949.898762,0.0
-50.0,50,4950.380381,0.0
-50.0,50,4950.85883,0.0
-50.0,50,4951.337712,0.0
-50.0,50,4951.868293,0.0
-50.0,50,4952.355998,0.0
-50.0,50,4952.868106,0.0
-50.0,50,4953.365516,0.0
-50.0,50,4953.879779,0.0
-50.0,50,4954.378825,0.0
-50.0,50,4954.869729,0.0
-50.0,50,4955.358871,0.0
-50.0,50,4955.861327,0.0
-50.0,50,4956.369077,0.0
-50.0,50,4956.867854,0.0
-50.0,50,4957.357626,0.0
-50.0,50,4957.874177,0.0
-50.0,50,4958.362294,0.0
-50.0,50,4958.861386,0.0
-50.0,50,4959.344474,0.0
-50.0,50,4959.846544,0.0
-50.0,50,4960.324182,0.0
-50.0,50,4960.80328,0.0
-50.0,50,4961.290353,0.0
-50.0,50,4961.776606,0.0
-50.0,50,4962.263997,0.0
-50.0,50,4962.73629,0.0
-50.0,50,4963.239767,0.0
-50.0,50,4963.731149,0.0
-50.0,50,4964.216622,0.0
-50.0,50,4964.704506,0.0
0.0,50,4965.190817,1.0
-50.0,50,4965.710186,0.0
-50.0,50,4966.216991,0.0
-50.0,50,4966.706002,0.0
-50.0,50,4967.19467,0.0
-50.0,50,4967.702845,0.0
0.0,50,4968.201379,1.0
-50.0,50,4968.704813,0.0
-50.0,50,4969.193341,0.0
-50.0,50,4969.712264,0.0
-50.0,50,4970.211327,0.0
-50.0,50,4970.711769,0.0
-50.0,50,4971.209369,0.0
-50.0,50,4971.732965,0.0
-50.0,50,4972.242786,0.0
-50.0,50,4972.754184,0.0
-50.0,50,4973.25068,0.0
-50.0,50,4973.755245,0.0
-50.0,50,4974.24986,0.0
-50.0,50,4974.743813,0.0
-50.0,50,4975.23226,0.0
-50.0,50,4975.749224,0.0
-50.0,50,4976.307119,0.0
0.0,50,4976.78779,1.0
-50.0,50,4977.26635,0.0
-50.0,50,4977.750774,0.0
-50.0,50,4978.232927,0.0
-50.0,50,4978.729775,0.0
-50.0,50,4979.214039,0.0
-50.0,50,4979.716287,0.0
-50.0,50,4980.202603,0.0
-50.0,50,4980.682962,0.0
-50.0,50,4981.156734,0.0
-50.0,50,4983.934988,0.0
-50.0,50,4984.424838,0.0
-50.0,50,4984.90518,0.0
-50.0,50,4985.380313,0.0
-50.0,50,4985.869954,0.0
-50.0,50,4986.361436,0.0
-50.0,50,4986.902189,0.0
-50.0,50,4987.388793,0.0
-50.0,50,4987.886754,0.0
-50.0,50,4988.3751,0.0
-50.0,50,4988.855261,0.0
-50.0,50,4989.34479,0.0
-50.0,50,4989.837726,0.0
-50.0,50,4990.329865,0.0
-50.0,50,4990.807785,0.0
-50.0,50,4991.291878,0.0
-50.0,50,4991.793325,0.0
-50.0,50,4992.271067,0.0
0.0,50,4992.764057,1.0
-50.0,50,4993.250916,0.0
-50.0,50,4993.767101,0.0
-50.0,50,4994.252682,0.0
-50.0,50,4994.776583,0.0
-50.0,50,4995.27761,0.0
-50.0,50,4995.787401,0.0
-50.0,50,4996.284779,0.0
-50.0,50,4996.773753,0.0
-50.0,50,4997.267952,0.0
-50.0,50,4997.777882,0.0
0.0,50,4998.268262,1.0
-50.0,50,4998.748179,0.0
-50.0,50,4999.236086,0.0
-50.0,50,4999.734659,0.0
-50.0,50,5000.219516,0.0
-50.0,50,5000.706933,0.0
-50.0,50,5001.197965,0.0
-50.0,50,5001.692821,0.0
-50.0,50,5002.182791,0.0
-50.0,50,5002.671381,0.0
-50.0,50,5003.148947,0.0
0.0,50,5003.635521,1.0
-50.0,50,5004.123449,0.0
0.0,50,5004.611092,1.0
-50.0,50,5005.087591,0.0
0.0,50,5005.587734,1.0
-50.0,50,5006.072131,0.0
-50.0,50,5006.556298,0.0
-50.0,50,5007.042554,0.0
-50.0,50,5007.55961,0.0
-50.0,50,5008.040257,0.0
-50.0,50,5008.527911,0.0
-50.0,50,5009.009789,0.0
-50.0,50,5009.513051,0.0
-50.0,50,5009.996062,0.0
-50.0,50,5010.496961,0.0
-50.0,50,5010.973587,0.0
-50.0,50,5011.48081,0.0
-50.0,50,5011.961643,0.0
-50.0,50,5012.447552,0.0
