#{"t_start": 1786203193.7058365, "env_id": "FetchPush-v3"}
r,l,t,is_success
-10.0,50,5761.971131,1.0
-9.0,50,5762.513082,1.0
-13.0,50,5763.075575,1.0
-9.0,50,5763.618164,1.0
-8.0,50,5764.162173,1.0
-14.0,50,5764.707153,1.0
-9.0,50,5765.268358,1.0
-15.0,50,5765.818257,1.0
-9.0,50,5766.362928,1.0
-3.0,50,5766.905541,1.0
0.0,50,5767.462205,1.0
-14.0,50,5768.005147,1.0
-12.0,50,5768.550389,1.0
-17.0,50,5769.097192,1.0
-11.0,50,5769.658693,1.0
-13.0,50,5770.201991,1.0
0.0,50,5770.753413,1.0
0.0,50,5771.29581,1.0
-9.0,50,5771.852112,1.0
-13.0,50,5772.397547,1.0
-13.0,50,5772.944241,1.0
-30.0,50,5773.495449,1.0
-11.0,50,5774.055194,1.0
-13.0,50,5774.597068,1.0
-12.0,50,5775.145229,1.0
-6.0,50,5775.699844,1.0
-13.0,50,5776.26112,1.0
-7.0,50,5776.807255,1.0
-8.0,50,5777.350417,1.0
-7.0,50,5777.90215,1.0
-7.0,50,5778.465739,1.0
-15.0,50,5779.011826,1.0
-6.0,50,5779.556216,1.0
-10.0,50,5780.105304,1.0
-13.0,50,5780.677856,1.0
0.0,50,5781.230416,1.0
-13.0,50,5781.775915,1.0
-11.0,50,5782.32443,1.0
-9.0,50,5782.887825,1.0
-6.0,50,5783.434582,1.0
-15.0,50,5783.985275,1.0
0.0,50,5784.537208,1.0
-7.0,50,5785.104527,1.0
0.0,50,5785.653272,1.0
-8.0,50,5786.201623,1.0
-20.0,50,5786.753332,1.0
-11.0,50,5787.32427,1.0
-29.0,50,5787.873606,1.0
-11.0,50,5788.421665,1.0
-24.0,50,5788.970874,1.0
-5.0,50,5789.531745,1.0
0.0,50,5790.075325,1.0
-50.0,50,5790.618215,0.0
0.0,50,5791.163144,1.0
-14.0,50,5791.721183,1.0
-14.0,50,5792.271309,1.0
-10.0,50,5792.818527,1.0
-11.0,50,5793.370321,1.0
-13.0,50,5793.930856,1.0
-6.0,50,5794.473199,1.0
0.0,50,5795.019309,1.0
-7.0,50,5795.561699,1.0
0.0,50,5796.118968,1.0
-18.0,50,5796.669004,1.0
-12.0,50,5797.21238,1.0
-16.0,50,5797.756457,1.0
-5.0,50,5798.314628,1.0
-11.0,50,5798.858199,1.0
-11.0,50,5799.400892,1.0
-9.0,50,5799.950801,1.0
-10.0,50,5800.50867,1.0
-7.0,50,5801.056471,1.0
-13.0,50,5801.610676,1.0
0.0,50,5802.162543,1.0
-9.0,50,5802.72994,1.0
-9.0,50,5803.285416,1.0
-10.0,50,5803.83885,1.0
-8.0,50,5804.386864,1.0
-11.0,50,5804.946832,1.0
-13.0,50,5805.500747,1.0
-9.0,50,5806.048639,1.0
-6.0,50,5806.598532,1.0
0.0,50,5807.162976,1.0
0.0,50,5807.707148,1.0
-9.0,50,5808.253896,1.0
-9.0,50,5808.803115,1.0
-5.0,50,5809.365212,1.0
-9.0,50,5809.914109,1.0
-9.0,50,5810.459922,1.0
-7.0,50,5811.007046,1.0
-10.0,50,5811.567463,1.0
-18.0,50,5812.11854,1.0
-9.0,50,5812.661752,1.0
-7.0,50,5813.2085,1.0
-21.0,50,5813.772215,1.0
-8.0,50,5814.317014,1.0
0.0,50,5814.872332,1.0
-8.0,50,5815.415143,1.0
-5.0,50,5815.979069,1.0
-5.0,50,5816.528362,1.0
-12.0,50,5817.078849,1.0
-6.0,50,5817.622934,1.0
-19.0,50,5818.18963,1.0
-15.0,50,5818.738473,1.0
-16.0,50,5819.29151,1.0
-22.0,50,5819.844042,1.0
-8.0,50,5820.40341,1.0
-27.0,50,5820.953966,1.0
-12.0,50,5821.500989,1.0
-18.0,50,5822.053161,1.0
-11.0,50,5824.84685,1.0
-13.0,50,5825.397407,1.0
-4.0,50,5825.941089,1.0
-12.0,50,5826.486816,1.0
-9.0,50,5827.053132,1.0
-13.0,50,5827.600013,1.0
-6.0,50,5828.142949,1.0
-8.0,50,5828.687881,1.0
-11.0,50,5829.248568,1.0
-8.0,50,5829.795881,1.0
-10.0,50,5830.345047,1.0
-9.0,50,5830.890893,1.0
-14.0,50,5831.44742,1.0
-15.0,50,5831.994779,1.0
-11.0,50,5832.54588,1.0
-11.0,50,5833.093325,1.0
-12.0,50,5833.666121,1.0
-14.0,50,5834.222139,1.0
-8.0,50,5834.774058,1.0
0.0,50,5835.319721,1.0
-7.0,50,5835.886248,1.0
-8.0,50,5836.434861,1.0
-8.0,50,5836.982141,1.0
-9.0,50,5837.536056,1.0
-7.0,50,5838.095891,1.0
-14.0,50,5838.645163,1.0
-11.0,50,5839.190894,1.0
-11.0,50,5839.742266,1.0
-7.0,50,5840.306799,1.0
-10.0,50,5840.85741,1.0
-12.0,50,5841.400309,1.0
-4.0,50,5841.945813,1.0
-10.0,50,5842.516448,1.0
-9.0,50,5843.067542,1.0
-14.0,50,5843.617134,1.0
-9.0,50,5844.162521,1.0
-11.0,50,5844.728718,1.0
-7.0,50,5845.280504,1.0
-12.0,50,5845.825867,1.0
-12.0,50,5846.372583,1.0
-4.0,50,5846.939514,1.0
-15.0,50,5847.491423,1.0
-7.0,50,5848.040038,1.0
0.0,50,5848.592155,1.0
0.0,50,5849.153861,1.0
0.0,50,5849.70111,1.0
-12.0,50,5850.250064,1.0
-7.0,50,5850.803527,1.0
-13.0,50,5851.371446,1.0
-9.0,50,5851.928033,1.0
-12.0,50,5852.480283,1.0
-16.0,50,5853.027895,1.0
-11.0,50,5853.591273,1.0
-15.0,50,5854.139494,1.0
-8.0,50,5854.692175,1.0
-27.0,50,5855.243345,1.0
-10.0,50,5855.81505,1.0
-14.0,50,5856.363204,1.0
-5.0,50,5856.914883,1.0
-13.0,50,5857.465194,1.0
-8.0,50,5858.032151,1.0
-9.0,50,5858.583184,1.0
-25.0,50,5859.140078,1.0
-10.0,50,5859.692329,1.0
-9.0,50,5860.258127,1.0
-6.0,50,5860.805176,1.0
0.0,50,5861.350957,1.0
0.0,50,5861.896163,1.0
-11.0,50,5862.463225,1.0
-13.0,50,5863.015553,1.0
-48.0,50,5863.572103,0.0
-12.0,50,5864.12411,1.0
-15.0,50,5864.681551,1.0
-24.0,50,5865.232681,1.0
-10.0,50,5865.780036,1.0
-11.0,50,5866.324009,1.0
-14.0,50,5866.881391,1.0
-5.0,50,5867.442349,1.0
-8.0,50,5867.994966,1.0
-10.0,50,5868.538481,1.0
-10.0,50,5869.099488,1.0
-5.0,50,5869.643685,1.0
0.0,50,5870.186194,1.0
-11.0,50,5870.732437,1.0
-11.0,50,5871.292664,1.0
-7.0,50,5871.843266,1.0
-7.0,50,5872.386934,1.0
-10.0,50,5872.915605,1.0
-13.0,50,5873.463332,1.0
-4.0,50,5873.990075,1.0
-14.0,50,5874.517712,1.0
-7.0,50,5875.073624,1.0
-13.0,50,5875.643959,1.0
-10.0,50,5876.192202,1.0
-13.0,50,5876.736851,1.0
-11.0,50,5877.290442,1.0
-11.0,50,5877.851271,1.0
-11.0,50,5878.408559,1.0
-8.0,50,5878.951329,1.0
-11.0,50,5879.494324,1.0
-16.0,50,5880.059428,1.0
-17.0,50,5880.603828,1.0
-13.0,50,5881.154332,1.0
-8.0,50,5881.700237,1.0
-13.0,50,5882.267307,1.0
-10.0,50,5882.814785,1.0
0.0,50,5883.360035,1.0
-8.0,50,5883.904445,1.0
-9.0,50,5884.465254,1.0
-9.0,50,5885.018306,1.0
-15.0,50,5885.568341,1.0
-9.0,50,5886.112428,1.0
0.0,50,5886.675113,1.0
-14.0,50,5887.220379,1.0
-17.0,50,5887.768433,1.0
-10.0,50,5888.315659,1.0
-5.0,50,5888.881447,1.0
-7.0,50,5889.432399,1.0
0.0,50,5889.975461,1.0
-8.0,50,5890.525199,1.0
-14.0,50,5891.094023,1.0
-7.0,50,5891.639373,1.0
-19.0,50,5892.189367,1.0
-11.0,50,5892.736428,1.0
-8.0,50,5893.298448,1.0
-6.0,50,5893.85031,1.0
-12.0,50,5894.401628,1.0
-12.0,50,5894.952704,1.0
-12.0,50,5895.513499,1.0
-5.0,50,5896.058823,1.0
-9.0,50,5896.603265,1.0
-5.0,50,5897.145359,1.0
-7.0,50,5897.704363,1.0
-10.0,50,5898.252578,1.0
-1.0,50,5898.80612,1.0
-10.0,50,5899.351576,1.0
-14.0,50,5899.923937,1.0
-10.0,50,5900.471637,1.0
-6.0,50,5901.017313,1.0
-21.0,50,5901.565382,1.0
-10.0,50,5902.127622,1.0
-8.0,50,5902.674384,1.0
-22.0,50,5903.225925,1.0
-6.0,50,5903.773572,1.0
-14.0,50,5904.334548,1.0
-24.0,50,5904.879678,1.0
-7.0,50,5905.423446,1.0
-10.0,50,5905.974612,1.0
-10.0,50,5906.53503,1.0
0.0,50,5907.080527,1.0
-10.0,50,5907.628581,1.0
-11.0,50,5908.176176,1.0
-16.0,50,5908.755266,1.0
-28.0,50,5909.306304,1.0
-12.0,50,5909.849668,1.0
-8.0,50,5910.407534,1.0
-17.0,50,5910.97455,1.0
-12.0,50,5911.523748,1.0
-6.0,50,5912.068445,1.0
-12.0,50,5912.620711,1.0
-12.0,50,5913.180681,1.0
-14.0,50,5913.728518,1.0
-10.0,50,5914.276947,1.0
-9.0,50,5914.824473,1.0
-10.0,50,5915.388901,1.0
-12.0,50,5915.937686,1.0
-15.0,50,5916.485688,1.0
-7.0,50,5917.043297,1.0
-5.0,50,5917.604254,1.0
-9.0,50,5918.150971,1.0
-12.0,50,5918.70375,1.0
-4.0,50,5919.249553,1.0
-10.0,50,5919.815818,1.0
-15.0,50,5920.361753,1.0
-8.0,50,5920.905466,1.0
-50.0,50,5921.451802,0.0
-9.0,50,5922.013868,1.0
-14.0,50,5922.558797,1.0
0.0,50,5923.109122,1.0
-5.0,50,5923.660868,1.0
-11.0,50,5924.225071,1.0
-17.0,50,5924.772007,1.0
-8.0,50,5925.318673,1.0
-18.0,50,5925.870663,1.0
-5.0,50,5926.427631,1.0
-13.0,50,5926.97476,1.0
-10.0,50,5927.529786,1.0
-12.0,50,5928.079436,1.0
-15.0,50,5928.641816,1.0
-6.0,50,5929.188152,1.0
-18.0,50,5929.743554,1.0
-12.0,50,5930.295616,1.0
-9.0,50,5930.859052,1.0
-12.0,50,5931.414718,1.0
-9.0,50,5931.965416,1.0
-6.0,50,5932.515396,1.0
-14.0,50,5933.082648,1.0
-12.0,50,5933.633686,1.0
-10.0,50,5934.186569,1.0
-9.0,50,5934.734133,1.0
0.0,50,5937.466921,1.0
-11.0,50,5938.016145,1.0
-10.0,50,5938.565392,1.0
-8.0,50,5939.108999,1.0
-11.0,50,5939.672802,1.0
-10.0,50,5940.225045,1.0
-21.0,50,5940.771267,1.0
-7.0,50,5941.314901,1.0
-12.0,50,5941.876718,1.0
-10.0,50,5942.420108,1.0
-7.0,50,5942.967024,1.0
-22.0,50,5943.516349,1.0
-7.0,50,5944.080279,1.0
-17.0,50,5944.626096,1.0
-5.0,50,5945.16935,1.0
-17.0,50,5945.714447,1.0
-18.0,50,5946.274076,1.0
-7.0,50,5946.820917,1.0
-11.0,50,5947.363873,1.0
-16.0,50,5947.90508,1.0
-13.0,50,5948.472727,1.0
-13.0,50,5949.020472,1.0
-12.0,50,5949.570458,1.0
-12.0,50,5950.113906,1.0
-7.0,50,5950.681045,1.0
-13.0,50,5951.226984,1.0
-24.0,50,5951.778866,1.0
-13.0,50,5952.327314,1.0
-16.0,50,5952.888042,1.0
-22.0,50,5953.442169,1.0
-9.0,50,5953.999499,1.0
0.0,50,5954.544565,1.0
-19.0,50,5955.11122,1.0
-10.0,50,5955.65823,1.0
-9.0,50,5956.200323,1.0
-11.0,50,5956.744108,1.0
-18.0,50,5957.30293,1.0
-11.0,50,5957.844896,1.0
-8.0,50,5958.390271,1.0
-15.0,50,5958.939029,1.0
-8.0,50,5959.500955,1.0
-8.0,50,5960.04469,1.0
-45.0,50,5960.595174,0.0
-22.0,50,5961.142464,1.0
-11.0,50,5961.706902,1.0
-14.0,50,5962.260246,1.0
-11.0,50,5962.809054,1.0
-4.0,50,5963.358019,1.0
-9.0,50,5963.923215,1.0
-13.0,50,5964.479388,1.0
-13.0,50,5965.024135,1.0
-11.0,50,5965.566795,1.0
-10.0,50,5966.128134,1.0
-8.0,50,5966.671964,1.0
-9.0,50,5967.214687,1.0
-20.0,50,5967.767006,1.0
-14.0,50,5968.330019,1.0
-21.0,50,5968.884418,1.0
-39.0,50,5969.438828,1.0
-5.0,50,5969.981655,1.0
-13.0,50,5970.540238,1.0
-6.0,50,5971.085298,1.0
-15.0,50,5971.625668,1.0
-6.0,50,5972.168109,1.0
-40.0,50,5972.731133,1.0
-5.0,50,5973.276691,1.0
-41.0,50,5973.827441,0.0
-10.0,50,5974.372502,1.0
-10.0,50,5974.934872,1.0
-13.0,50,5975.479633,1.0
-6.0,50,5976.024324,1.0
-7.0,50,5976.57391,1.0
-10.0,50,5977.137479,1.0
0.0,50,5977.682247,1.0
-6.0,50,5978.226396,1.0
-8.0,50,5978.771199,1.0
-10.0,50,5979.341487,1.0
-13.0,50,5979.890152,1.0
-7.0,50,5980.435678,1.0
-14.0,50,5980.986578,1.0
-10.0,50,5981.547281,1.0
-5.0,50,5982.093343,1.0
-11.0,50,5982.636355,1.0
-16.0,50,5983.187588,1.0
-13.0,50,5983.751825,1.0
0.0,50,5984.302996,1.0
-6.0,50,5984.847875,1.0
-7.0,50,5985.393716,1.0
-12.0,50,5985.939999,1.0
-7.0,50,5986.476182,1.0
-9.0,50,5987.009567,1.0
-11.0,50,5987.541768,1.0
-8.0,50,5988.111868,1.0
-25.0,50,5988.665744,1.0
-9.0,50,5989.214658,1.0
-19.0,50,5989.766492,1.0
-16.0,50,5990.329466,1.0
-48.0,50,5990.880464,0.0
-3.0,50,5991.431495,1.0
-10.0,50,5991.977225,1.0
-14.0,50,5992.540367,1.0
-9.0,50,5993.090314,1.0
-10.0,50,5993.640481,1.0
-9.0,50,5994.188401,1.0
-11.0,50,5994.756384,1.0
-20.0,50,5995.3083,1.0
-5.0,50,5995.857464,1.0
-8.0,50,5996.405831,1.0
-12.0,50,5996.963199,1.0
-14.0,50,5997.509977,1.0
-9.0,50,5998.052768,1.0
-13.0,50,5998.599675,1.0
-8.0,50,5999.15822,1.0
-11.0,50,5999.709988,1.0
-11.0,50,6000.254411,1.0
-16.0,50,6000.796794,1.0
-9.0,50,6001.35572,1.0
-9.0,50,6001.899367,1.0
-19.0,50,6002.445389,1.0
-11.0,50,6002.98874,1.0
-8.0,50,6003.549582,1.0
-10.0,50,6004.094231,1.0
-6.0,50,6004.640405,1.0
-15.0,50,6005.189611,1.0
0.0,50,6005.752122,1.0
-12.0,50,6006.300398,1.0
-13.0,50,6006.850091,1.0
-8.0,50,6007.398797,1.0
-11.0,50,6007.965479,1.0
-10.0,50,6008.516821,1.0
-9.0,50,6009.062726,1.0
-13.0,50,6009.609756,1.0
-17.0,50,6010.172494,1.0
-24.0,50,6010.724582,1.0
-4.0,50,6011.276458,1.0
-10.0,50,6011.826387,1.0
-3.0,50,6012.393731,1.0
-6.0,50,6012.948708,1.0
-13.0,50,6013.503905,1.0
-4.0,50,6014.054302,1.0
0.0,50,6014.626164,1.0
-23.0,50,6015.1748,1.0
-13.0,50,6015.723185,1.0
-6.0,50,6016.269814,1.0
0.0,50,6016.837785,1.0
-10.0,50,6017.392975,1.0
-4.0,50,6017.947581,1.0
-30.0,50,6018.502232,1.0
-10.0,50,6019.066781,1.0
-9.0,50,6019.620301,1.0
-6.0,50,6020.171443,1.0
-16.0,50,6020.724913,1.0
-15.0,50,6021.291727,1.0
-16.0,50,6021.841695,1.0
-13.0,50,6022.392245,1.0
0.0,50,6022.937645,1.0
-9.0,50,6023.500479,1.0
-10.0,50,6024.050889,1.0
-10.0,50,6024.599337,1.0
-8.0,50,6025.146819,1.0
-12.0,50,6025.714894,1.0
-8.0,50,6026.263381,1.0
-18.0,50,6026.810345,1.0
-4.0,50,6027.357402,1.0
-11.0,50,6027.92207,1.0
-15.0,50,6028.468544,1.0
-13.0,50,6029.013267,1.0
-2.0,50,6029.559158,1.0
-14.0,50,6030.127292,1.0
-13.0,50,6030.675593,1.0
-11.0,50,6031.225074,1.0
-6.0,50,6031.782944,1.0
-9.0,50,6032.346831,1.0
0.0,50,6032.895705,1.0
-10.0,50,6033.441949,1.0
-7.0,50,6033.998078,1.0
-13.0,50,6034.563013,1.0
-32.0,50,6035.119686,1.0
-8.0,50,6035.668436,1.0
-9.0,50,6036.215492,1.0
-7.0,50,6036.780929,1.0
-10.0,50,6037.325578,1.0
-8.0,50,6037.872538,1.0
-10.0,50,6038.425018,1.0
-10.0,50,6039.009311,1.0
-9.0,50,6039.553887,1.0
-8.0,50,6040.101507,1.0
0.0,50,6040.651082,1.0
-14.0,50,6041.214882,1.0
-6.0,50,6041.773494,1.0
-12.0,50,6042.323834,1.0
-10.0,50,6042.876405,1.0
-14.0,50,6043.445626,1.0
-9.0,50,6044.000416,1.0
-6.0,50,6044.558259,1.0
-27.0,50,6045.107289,1.0
0.0,50,6045.670128,1.0
-15.0,50,6046.221153,1.0
-8.0,50,6046.770237,1.0
-7.0,50,6047.321945,1.0
-12.0,50,6050.058554,1.0
0.0,50,6050.606671,1.0
-7.0,50,6051.149211,1.0
0.0,50,6051.695464,1.0
0.0,50,6052.253764,1.0
-9.0,50,6052.801559,1.0
-17.0,50,6053.349488,1.0
-8.0,50,6053.893254,1.0
-31.0,50,6054.460534,1.0
-11.0,50,6055.006249,1.0
-13.0,50,6055.551369,1.0
0.0,50,6056.09735,1.0
-11.0,50,6056.663237,1.0
-50.0,50,6057.215252,0.0
-5.0,50,6057.76319,1.0
-11.0,50,6058.311924,1.0
-8.0,50,6058.872847,1.0
-10.0,50,6059.42474,1.0
-14.0,50,6059.971198,1.0
-7.0,50,6060.522971,1.0
-9.0,50,6061.085987,1.0
-7.0,50,6061.632114,1.0
-9.0,50,6062.178643,1.0
-16.0,50,6062.732109,1.0
-9.0,50,6063.297205,1.0
-5.0,50,6063.845606,1.0
-11.0,50,6064.389392,1.0
-9.0,50,6064.936804,1.0
-2.0,50,6065.501883,1.0
-7.0,50,6066.050153,1.0
-7.0,50,6066.603933,1.0
-13.0,50,6067.156746,1.0
-7.0,50,6067.714115,1.0
-12.0,50,6068.264111,1.0
-20.0,50,6068.817891,1.0
-15.0,50,6069.36913,1.0
-3.0,50,6069.934841,1.0
-16.0,50,6070.486531,1.0
-9.0,50,6071.034648,1.0
-13.0,50,6071.584298,1.0
-8.0,50,6072.146832,1.0
-6.0,50,6072.696015,1.0
-13.0,50,6073.245467,1.0
-35.0,50,6073.805127,1.0
-15.0,50,6074.377077,1.0
-11.0,50,6074.926525,1.0
-10.0,50,6075.471516,1.0
-18.0,50,6076.022316,1.0
-22.0,50,6076.586355,1.0
-10.0,50,6077.133322,1.0
-9.0,50,6077.680125,1.0
-6.0,50,6078.23137,1.0
-7.0,50,6078.790037,1.0
-17.0,50,6079.337174,1.0
-17.0,50,6079.883482,1.0
-12.0,50,6080.434615,1.0
-7.0,50,6081.000355,1.0
-15.0,50,6081.550255,1.0
-17.0,50,6082.098731,1.0
-10.0,50,6082.646003,1.0
-13.0,50,6083.213742,1.0
-13.0,50,6083.766338,1.0
-11.0,50,6084.314004,1.0
-11.0,50,6084.860597,1.0
-12.0,50,6085.417729,1.0
-27.0,50,6085.965646,1.0
-13.0,50,6086.513498,1.0
-7.0,50,6087.056685,1.0
-9.0,50,6087.618306,1.0
-11.0,50,6088.165526,1.0
-12.0,50,6088.710083,1.0
-50.0,50,6089.260087,0.0
-17.0,50,6089.826321,1.0
-15.0,50,6090.382863,1.0
-9.0,50,6090.92971,1.0
-20.0,50,6091.479963,1.0
-14.0,50,6092.043476,1.0
-8.0,50,6092.592659,1.0
-44.0,50,6093.146067,0.0
-8.0,50,6093.696746,1.0
-11.0,50,6094.254906,1.0
-9.0,50,6094.804398,1.0
-16.0,50,6095.353995,1.0
-6.0,50,6095.903303,1.0
-8.0,50,6096.46323,1.0
-9.0,50,6097.012425,1.0
-7.0,50,6097.561223,1.0
-10.0,50,6098.107593,1.0
-10.0,50,6098.653255,1.0
-12.0,50,6099.184685,1.0
-6.0,50,6099.712492,1.0
-11.0,50,6100.246662,1.0
0.0,50,6100.806551,1.0
-6.0,50,6101.352328,1.0
-9.0,50,6101.899326,1.0
-11.0,50,6102.446903,1.0
0.0,50,6103.004201,1.0
-6.0,50,6103.555071,1.0
-6.0,50,6104.106488,1.0
-18.0,50,6104.656696,1.0
0.0,50,6105.215955,1.0
-10.0,50,6105.764588,1.0
-6.0,50,6106.312439,1.0
-4.0,50,6106.858772,1.0
-7.0,50,6107.432773,1.0
-7.0,50,6107.981676,1.0
-8.0,50,6108.532239,1.0
-8.0,50,6109.083005,1.0
0.0,50,6109.645121,1.0
-9.0,50,6110.194113,1.0
-16.0,50,6110.746956,1.0
-9.0,50,6111.30296,1.0
-8.0,50,6111.864089,1.0
-18.0,50,6112.413937,1.0
-33.0,50,6112.964696,1.0
-6.0,50,6113.511023,1.0
-18.0,50,6114.081937,1.0
-10.0,50,6114.635941,1.0
-11.0,50,6115.184505,1.0
-6.0,50,6115.730644,1.0
-9.0,50,6116.294415,1.0
-9.0,50,6116.846661,1.0
-10.0,50,6117.395228,1.0
-9.0,50,6117.946354,1.0
-7.0,50,6118.507166,1.0
0.0,50,6119.056242,1.0
-8.0,50,6119.605108,1.0
-15.0,50,6120.156803,1.0
-8.0,50,6120.721924,1.0
-14.0,50,6121.276764,1.0
-9.0,50,6121.822831,1.0
0.0,50,6122.370753,1.0
-17.0,50,6122.938868,1.0
-8.0,50,6123.491897,1.0
0.0,50,6124.039134,1.0
-13.0,50,6124.587881,1.0
-10.0,50,6125.162646,1.0
-18.0,50,6125.713524,1.0
-8.0,50,6126.264258,1.0
-8.0,50,6126.809467,1.0
-11.0,50,6127.369655,1.0
-17.0,50,6127.91956,1.0
-17.0,50,6128.469368,1.0
-13.0,50,6129.015489,1.0
-26.0,50,6129.591582,1.0
-21.0,50,6130.141034,1.0
-9.0,50,6130.68518,1.0
-10.0,50,6131.231451,1.0
-8.0,50,6131.79416,1.0
-7.0,50,6132.341308,1.0
-9.0,50,6132.891273,1.0
-16.0,50,6133.44087,1.0
-15.0,50,6134.008353,1.0
-7.0,50,6134.556014,1.0
-11.0,50,6135.102445,1.0
-9.0,50,6135.649229,1.0
-48.0,50,6136.219418,0.0
-13.0,50,6136.766907,1.0
-8.0,50,6137.313191,1.0
-15.0,50,6137.861373,1.0
-13.0,50,6138.428816,1.0
-14.0,50,6138.981934,1.0
-5.0,50,6139.526489,1.0
-10.0,50,6140.073291,1.0
-6.0,50,6140.639446,1.0
0.0,50,6141.190673,1.0
-8.0,50,6141.737945,1.0
-10.0,50,6142.289914,1.0
-8.0,50,6142.853774,1.0
0.0,50,6143.39985,1.0
-8.0,50,6143.948568,1.0
-4.0,50,6144.501222,1.0
-23.0,50,6145.063064,1.0
-23.0,50,6145.611962,1.0
-12.0,50,6146.156374,1.0
-8.0,50,6146.702335,1.0
-7.0,50,6147.26414,1.0
-11.0,50,6147.818769,1.0
-7.0,50,6148.367051,1.0
-8.0,50,6148.913516,1.0
-7.0,50,6149.474724,1.0
0.0,50,6150.019267,1.0
-6.0,50,6150.566849,1.0
-9.0,50,6151.112946,1.0
-8.0,50,6151.67555,1.0
-8.0,50,6152.224,1.0
-7.0,50,6152.772056,1.0
-5.0,50,6153.322959,1.0
-9.0,50,6153.884918,1.0
0.0,50,6154.436852,1.0
-16.0,50,6154.985487,1.0
-21.0,50,6155.536081,1.0
-15.0,50,6156.103354,1.0
-5.0,50,6156.658882,1.0
-8.0,50,6157.210552,1.0
-33.0,50,6157.762951,1.0
-13.0,50,6158.326079,1.0
-7.0,50,6158.875509,1.0
-4.0,50,6159.42602,1.0
-5.0,50,6159.975611,1.0
-12.0,50,6162.686929,1.0
-11.0,50,6163.239138,1.0
-6.0,50,6163.793567,1.0
-2.0,50,6164.340971,1.0
-9.0,50,6164.9023,1.0
-11.0,50,6165.450548,1.0
-9.0,50,6165.9961,1.0
-7.0,50,6166.542931,1.0
-10.0,50,6167.108811,1.0
-4.0,50,6167.658535,1.0
-7.0,50,6168.210522,1.0
-21.0,50,6168.763964,1.0
-8.0,50,6169.375994,1.0
-20.0,50,6169.926336,1.0
0.0,50,6170.470765,1.0
-14.0,50,6171.021034,1.0
-5.0,50,6171.588556,1.0
-10.0,50,6172.138812,1.0
-21.0,50,6172.69593,1.0
-10.0,50,6173.243032,1.0
-8.0,50,6173.823615,1.0
-6.0,50,6174.368494,1.0
-13.0,50,6174.915212,1.0
-9.0,50,6175.465247,1.0
-13.0,50,6176.048224,1.0
-8.0,50,6176.59491,1.0
-15.0,50,6177.144379,1.0
-12.0,50,6177.689144,1.0
-12.0,50,6178.259951,1.0
-10.0,50,6178.809312,1.0
0.0,50,6179.359272,1.0
-8.0,50,6179.908256,1.0
-10.0,50,6180.492532,1.0
-11.0,50,6181.043403,1.0
-10.0,50,6181.594379,1.0
-7.0,50,6182.145419,1.0
-11.0,50,6182.720211,1.0
-13.0,50,6183.269004,1.0
-8.0,50,6183.813823,1.0
-17.0,50,6184.360757,1.0
-7.0,50,6184.930022,1.0
-7.0,50,6185.474266,1.0
-16.0,50,6186.020569,1.0
-9.0,50,6186.567361,1.0
-11.0,50,6187.128039,1.0
-10.0,50,6187.675554,1.0
-9.0,50,6188.229195,1.0
-15.0,50,6188.774755,1.0
-9.0,50,6189.342921,1.0
-10.0,50,6189.890759,1.0
-11.0,50,6190.439955,1.0
-8.0,50,6190.987775,1.0
-10.0,50,6191.563189,1.0
-15.0,50,6192.111301,1.0
-15.0,50,6192.666523,1.0
-11.0,50,6193.212276,1.0
-11.0,50,6193.786397,1.0
-11.0,50,6194.338805,1.0
-5.0,50,6194.883227,1.0
0.0,50,6195.428726,1.0
-6.0,50,6195.996349,1.0
-15.0,50,6196.540953,1.0
-11.0,50,6197.089586,1.0
-13.0,50,6197.640937,1.0
-14.0,50,6198.20844,1.0
-8.0,50,6198.756291,1.0
0.0,50,6199.303069,1.0
-7.0,50,6199.850363,1.0
-12.0,50,6200.420351,1.0
-6.0,50,6200.966429,1.0
-13.0,50,6201.515764,1.0
-18.0,50,6202.06959,1.0
-6.0,50,6202.646233,1.0
-13.0,50,6203.198532,1.0
-7.0,50,6203.747169,1.0
-20.0,50,6204.292136,1.0
-16.0,50,6204.885045,1.0
-9.0,50,6205.430367,1.0
-9.0,50,6205.976887,1.0
-12.0,50,6206.524452,1.0
-11.0,50,6207.112654,1.0
-12.0,50,6207.660326,1.0
-8.0,50,6208.208241,1.0
-7.0,50,6208.764044,1.0
-2.0,50,6209.353484,1.0
-10.0,50,6209.899738,1.0
-12.0,50,6210.444371,1.0
-19.0,50,6210.995694,1.0
-10.0,50,6211.571219,1.0
-10.0,50,6212.100343,1.0
-7.0,50,6212.628081,1.0
-14.0,50,6213.15867,1.0
-12.0,50,6213.719102,1.0
-8.0,50,6214.270741,1.0
-20.0,50,6214.821682,1.0
0.0,50,6215.371747,1.0
-17.0,50,6215.942819,1.0
-9.0,50,6216.488383,1.0
-9.0,50,6217.040341,1.0
-11.0,50,6217.58559,1.0
-9.0,50,6218.167568,1.0
-11.0,50,6218.717702,1.0
-6.0,50,6219.264565,1.0
-8.0,50,6219.815477,1.0
-6.0,50,6220.380555,1.0
-14.0,50,6220.930423,1.0
-11.0,50,6221.482696,1.0
-8.0,50,6222.02882,1.0
0.0,50,6222.605654,1.0
-14.0,50,6223.155641,1.0
-11.0,50,6223.713744,1.0
-11.0,50,6224.267591,1.0
-14.0,50,6224.842233,1.0
-13.0,50,6225.390655,1.0
