#{"t_start": 1786201431.1064105, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2683.346662,0.0
-50.0,50,2683.8995,0.0
-50.0,50,2684.451888,0.0
-50.0,50,2685.013913,0.0
-50.0,50,2685.571246,0.0
-50.0,50,2686.126122,0.0
-50.0,50,2686.676248,0.0
-50.0,50,2687.248542,0.0
-50.0,50,2687.812593,0.0
-50.0,50,2688.3645,0.0
-50.0,50,2688.928221,0.0
-50.0,50,2689.486141,0.0
-50.0,50,2690.037391,0.0
-50.0,50,2690.578559,0.0
-50.0,50,2691.129318,0.0
-50.0,50,2691.702362,0.0
-50.0,50,2692.25378,0.0
-50.0,50,2692.804418,0.0
-50.0,50,2693.355739,0.0
-45.0,50,2693.915331,0.0
-50.0,50,2694.46654,0.0
-50.0,50,2695.016459,0.0
-50.0,50,2695.56752,0.0
-50.0,50,2696.127614,0.0
-50.0,50,2696.678356,0.0
-50.0,50,2697.231659,0.0
-50.0,50,2697.782703,0.0
-35.0,50,2698.344115,0.0
-50.0,50,2698.895699,0.0
-50.0,50,2699.4495,0.0
-50.0,50,2700.004196,0.0
-50.0,50,2700.570799,0.0
-50.0,50,2701.123495,0.0
-50.0,50,2701.677564,0.0
-50.0,50,2702.230472,0.0
-50.0,50,2702.810921,0.0
-50.0,50,2703.352933,0.0
-50.0,50,2703.908482,0.0
-49.0,50,2704.458854,0.0
-50.0,50,2705.022789,0.0
-50.0,50,2705.563412,0.0
-50.0,50,2706.116734,0.0
-50.0,50,2706.666727,0.0
-50.0,50,2707.227407,0.0
-50.0,50,2707.778947,0.0
-50.0,50,2708.338869,0.0
-50.0,50,2708.90345,0.0
-50.0,50,2709.472984,0.0
-50.0,50,2710.025442,0.0
-50.0,50,2710.57629,0.0
-50.0,50,2711.128194,0.0
-50.0,50,2711.691882,0.0
-50.0,50,2712.245213,0.0
-50.0,50,2712.798058,0.0
-50.0,50,2713.340914,0.0
-50.0,50,2713.893838,0.0
-50.0,50,2714.445776,0.0
-50.0,50,2715.000458,0.0
-50.0,50,2715.548939,0.0
-50.0,50,2716.110528,0.0
-50.0,50,2716.664097,0.0
-50.0,50,2717.219922,0.0
-50.0,50,2717.781619,0.0
-50.0,50,2718.347425,0.0
-50.0,50,2718.896544,0.0
-50.0,50,2719.450239,0.0
-50.0,50,2720.000896,0.0
-50.0,50,2720.559353,0.0
-50.0,50,2721.103872,0.0
-50.0,50,2721.654664,0.0
-50.0,50,2722.210503,0.0
-50.0,50,2722.773178,0.0
-50.0,50,2723.31924,0.0
-50.0,50,2723.863367,0.0
-50.0,50,2724.421215,0.0
-50.0,50,2727.358529,0.0
-50.0,50,2727.91431,0.0
-50.0,50,2728.469712,0.0
-50.0,50,2729.025349,0.0
-1.0,50,2729.582605,0.0
-50.0,50,2730.146709,0.0
-50.0,50,2730.699662,0.0
-50.0,50,2731.252205,0.0
-50.0,50,2731.812292,0.0
-50.0,50,2732.366198,0.0
-50.0,50,2732.920505,0.0
-50.0,50,2733.47023,0.0
-50.0,50,2734.034527,0.0
-50.0,50,2734.583846,0.0
-50.0,50,2735.132922,0.0
-50.0,50,2735.67824,0.0
-50.0,50,2736.240227,0.0
-50.0,50,2736.788732,0.0
-50.0,50,2737.338645,0.0
-50.0,50,2737.892056,0.0
-50.0,50,2738.454437,0.0
-50.0,50,2739.015117,0.0
-50.0,50,2739.569995,0.0
-50.0,50,2740.126545,0.0
-50.0,50,2740.689713,0.0
-50.0,50,2741.246068,0.0
-50.0,50,2741.801764,0.0
-50.0,50,2742.350455,0.0
-50.0,50,2742.902603,0.0
-50.0,50,2743.45495,0.0
-50.0,50,2744.007156,0.0
0.0,50,2744.561169,1.0
-50.0,50,2745.125603,0.0
-50.0,50,2745.680759,0.0
-50.0,50,2746.235026,0.0
-50.0,50,2746.789289,0.0
-50.0,50,2747.350027,0.0
-50.0,50,2747.903009,0.0
-50.0,50,2748.45558,0.0
-50.0,50,2749.008988,0.0
-50.0,50,2749.573901,0.0
-50.0,50,2750.132178,0.0
-50.0,50,2750.690926,0.0
-50.0,50,2751.252533,0.0
-50.0,50,2751.821695,0.0
-50.0,50,2752.37561,0.0
-50.0,50,2752.934241,0.0
-50.0,50,2753.488677,0.0
-50.0,50,2754.05671,0.0
-50.0,50,2754.618518,0.0
-50.0,50,2755.179416,0.0
-50.0,50,2755.741031,0.0
-50.0,50,2756.312095,0.0
-50.0,50,2756.87442,0.0
0.0,50,2757.432125,1.0
-50.0,50,2757.985312,0.0
-50.0,50,2758.544193,0.0
-50.0,50,2759.106875,0.0
-50.0,50,2759.670639,0.0
-50.0,50,2760.240541,0.0
-18.0,50,2760.812673,0.0
-50.0,50,2761.375621,0.0
-50.0,50,2761.934927,0.0
-50.0,50,2762.492394,0.0
-50.0,50,2763.070662,0.0
-50.0,50,2763.630565,0.0
-50.0,50,2764.1953,0.0
-50.0,50,2764.747047,0.0
-44.0,50,2765.312461,0.0
-50.0,50,2765.871509,0.0
-50.0,50,2766.431978,0.0
-50.0,50,2766.985739,0.0
-50.0,50,2767.545651,0.0
-50.0,50,2768.106014,0.0
-50.0,50,2768.676891,0.0
-50.0,50,2769.232001,0.0
-50.0,50,2769.795373,0.0
-50.0,50,2770.352947,0.0
-50.0,50,2770.914055,0.0
-50.0,50,2771.472476,0.0
-50.0,50,2772.037819,0.0
-50.0,50,2772.592529,0.0
-50.0,50,2773.152551,0.0
-50.0,50,2773.71034,0.0
-50.0,50,2774.281009,0.0
-50.0,50,2774.836661,0.0
-50.0,50,2775.393245,0.0
-50.0,50,2775.956029,0.0
-50.0,50,2776.519633,0.0
-50.0,50,2777.074759,0.0
-50.0,50,2777.632838,0.0
-50.0,50,2778.195559,0.0
-50.0,50,2778.76029,0.0
-50.0,50,2779.313803,0.0
-50.0,50,2779.87581,0.0
-2.0,50,2780.426982,1.0
-50.0,50,2780.996747,0.0
-50.0,50,2781.555924,0.0
-50.0,50,2782.112921,0.0
-50.0,50,2782.679255,0.0
-50.0,50,2783.247745,0.0
-50.0,50,2783.802977,0.0
-50.0,50,2784.360626,0.0
-50.0,50,2784.919971,0.0
-50.0,50,2785.487851,0.0
-50.0,50,2786.047271,0.0
-50.0,50,2786.61315,0.0
-50.0,50,2787.172613,0.0
0.0,50,2787.733978,1.0
-50.0,50,2788.29496,0.0
-50.0,50,2788.85792,0.0
-50.0,50,2789.419588,0.0
-50.0,50,2789.988652,0.0
-50.0,50,2790.552616,0.0
-50.0,50,2791.114972,0.0
-50.0,50,2791.676654,0.0
-50.0,50,2792.247934,0.0
-50.0,50,2792.80917,0.0
-50.0,50,2793.374938,0.0
-50.0,50,2793.937067,0.0
-50.0,50,2794.521895,0.0
0.0,50,2795.084495,1.0
-50.0,50,2795.647161,0.0
-50.0,50,2796.207811,0.0
-50.0,50,2796.772603,0.0
-50.0,50,2797.336836,0.0
-50.0,50,2797.897169,0.0
-50.0,50,2798.461629,0.0
-50.0,50,2799.051544,0.0
-50.0,50,2799.608121,0.0
-50.0,50,2800.167694,0.0
-50.0,50,2800.73831,0.0
-50.0,50,2801.308318,0.0
-50.0,50,2801.86869,0.0
-50.0,50,2802.424966,0.0
-50.0,50,2802.974418,0.0
-50.0,50,2803.532446,0.0
-50.0,50,2804.088556,0.0
-50.0,50,2804.648635,0.0
-50.0,50,2805.207248,0.0
-50.0,50,2805.783171,0.0
0.0,50,2806.3449,1.0
-50.0,50,2806.907491,0.0
-50.0,50,2807.467291,0.0
-50.0,50,2808.030524,0.0
-50.0,50,2808.587268,0.0
-50.0,50,2809.147311,0.0
-50.0,50,2809.718155,0.0
-50.0,50,2810.286558,0.0
-50.0,50,2810.846011,0.0
-39.0,50,2811.412766,0.0
-50.0,50,2811.973756,0.0
-50.0,50,2812.542914,0.0
0.0,50,2813.098761,1.0
-50.0,50,2813.658352,0.0
-50.0,50,2814.219987,0.0
-50.0,50,2814.78759,0.0
-50.0,50,2815.342325,0.0
-50.0,50,2815.892119,0.0
-50.0,50,2816.453651,0.0
-50.0,50,2817.019677,0.0
-50.0,50,2817.590984,0.0
-50.0,50,2818.152119,0.0
-50.0,50,2818.712912,0.0
-50.0,50,2819.281734,0.0
-50.0,50,2819.845748,0.0
-50.0,50,2820.407608,0.0
-50.0,50,2820.965698,0.0
0.0,50,2821.528666,1.0
-50.0,50,2822.090588,0.0
-50.0,50,2822.651659,0.0
-50.0,50,2823.212286,0.0
-50.0,50,2823.774921,0.0
-50.0,50,2824.336561,0.0
-50.0,50,2824.892024,0.0
-50.0,50,2825.443234,0.0
-50.0,50,2826.004251,0.0
-50.0,50,2826.559363,0.0
-50.0,50,2827.109912,0.0
-50.0,50,2827.660856,0.0
-50.0,50,2828.222195,0.0
-50.0,50,2828.787212,0.0
-38.0,50,2829.342772,0.0
-50.0,50,2829.895855,0.0
-50.0,50,2830.459154,0.0
-39.0,50,2831.009051,0.0
-50.0,50,2831.560911,0.0
-50.0,50,2832.116699,0.0
-50.0,50,2832.67424,0.0
-50.0,50,2833.227201,0.0
-50.0,50,2833.789638,0.0
-50.0,50,2834.345567,0.0
-50.0,50,2834.911122,0.0
-50.0,50,2835.463526,0.0
-50.0,50,2836.016887,0.0
-50.0,50,2836.570173,0.0
-50.0,50,2837.130521,0.0
-50.0,50,2837.679332,0.0
-50.0,50,2838.238718,0.0
-38.0,50,2838.793771,0.0
-50.0,50,2841.739515,0.0
-50.0,50,2842.292129,0.0
-50.0,50,2842.848,0.0
-50.0,50,2843.405131,0.0
0.0,50,2843.961855,1.0
-50.0,50,2844.516509,0.0
-50.0,50,2845.061863,0.0
-50.0,50,2845.616264,0.0
-50.0,50,2846.182016,0.0
-36.0,50,2846.732802,0.0
-50.0,50,2847.283139,0.0
-50.0,50,2847.836027,0.0
-50.0,50,2848.394689,0.0
-50.0,50,2848.944965,0.0
-50.0,50,2849.497389,0.0
-50.0,50,2850.048287,0.0
-40.0,50,2850.607984,0.0
-50.0,50,2851.152304,0.0
-50.0,50,2851.703024,0.0
-50.0,50,2852.254362,0.0
-50.0,50,2852.813984,0.0
-37.0,50,2853.362422,0.0
-50.0,50,2853.913284,0.0
-50.0,50,2854.462731,0.0
-50.0,50,2855.02197,0.0
-50.0,50,2855.573458,0.0
-50.0,50,2856.124418,0.0
-50.0,50,2856.676977,0.0
0.0,50,2857.232888,1.0
-50.0,50,2857.785592,0.0
-50.0,50,2858.337445,0.0
-50.0,50,2858.906466,0.0
-50.0,50,2859.468072,0.0
-50.0,50,2860.019,0.0
-50.0,50,2860.56972,0.0
-50.0,50,2861.121066,0.0
-50.0,50,2861.683889,0.0
-50.0,50,2862.235098,0.0
-50.0,50,2862.785987,0.0
-50.0,50,2863.337301,0.0
-50.0,50,2863.887838,0.0
-50.0,50,2864.43177,0.0
-50.0,50,2864.982368,0.0
-50.0,50,2865.532212,0.0
-50.0,50,2866.093042,0.0
-50.0,50,2866.644321,0.0
-50.0,50,2867.195096,0.0
-50.0,50,2867.745839,0.0
-50.0,50,2868.309139,0.0
-50.0,50,2868.86226,0.0
-50.0,50,2869.413453,0.0
-50.0,50,2869.967417,0.0
-50.0,50,2870.524726,0.0
-50.0,50,2871.075058,0.0
-50.0,50,2871.626602,0.0
-50.0,50,2872.18108,0.0
-50.0,50,2872.742868,0.0
-50.0,50,2873.298363,0.0
-50.0,50,2873.852557,0.0
-50.0,50,2874.407128,0.0
-50.0,50,2874.970055,0.0
-50.0,50,2875.523567,0.0
-50.0,50,2876.08086,0.0
-50.0,50,2876.633318,0.0
-50.0,50,2877.19194,0.0
-50.0,50,2877.744489,0.0
-50.0,50,2878.296843,0.0
-50.0,50,2878.836186,0.0
-50.0,50,2879.397234,0.0
-50.0,50,2879.949182,0.0
-50.0,50,2880.498092,0.0
-50.0,50,2881.049358,0.0
-50.0,50,2881.607438,0.0
-50.0,50,2882.15805,0.0
-50.0,50,2882.708206,0.0
-50.0,50,2883.25924,0.0
-50.0,50,2883.819381,0.0
-50.0,50,2884.368095,0.0
-50.0,50,2884.918092,0.0
-44.0,50,2885.471171,0.0
-50.0,50,2886.032389,0.0
-50.0,50,2886.580791,0.0
-50.0,50,2887.131202,0.0
-50.0,50,2887.682147,0.0
-50.0,50,2888.242126,0.0
-50.0,50,2888.806331,0.0
-50.0,50,2889.360626,0.0
-50.0,50,2889.912237,0.0
-50.0,50,2890.472205,0.0
-50.0,50,2891.023305,0.0
-50.0,50,2891.574074,0.0
-50.0,50,2892.117877,0.0
-50.0,50,2892.677051,0.0
-50.0,50,2893.219927,0.0
-50.0,50,2893.771244,0.0
-50.0,50,2894.317086,0.0
-50.0,50,2894.883087,0.0
-50.0,50,2895.423337,0.0
-50.0,50,2895.972038,0.0
-50.0,50,2896.520152,0.0
-50.0,50,2897.075866,0.0
-50.0,50,2897.627476,0.0
-50.0,50,2898.178243,0.0
-50.0,50,2898.722029,0.0
-50.0,50,2899.27814,0.0
-50.0,50,2899.828026,0.0
-50.0,50,2900.368718,0.0
-50.0,50,2900.919203,0.0
-50.0,50,2901.476066,0.0
-50.0,50,2902.027459,0.0
-50.0,50,2902.578184,0.0
0.0,50,2903.120812,1.0
-50.0,50,2903.681229,0.0
-50.0,50,2904.232342,0.0
-50.0,50,2904.782079,0.0
-50.0,50,2905.334185,0.0
-50.0,50,2905.892565,0.0
0.0,50,2906.443182,1.0
-50.0,50,2906.993178,0.0
-50.0,50,2907.544005,0.0
-50.0,50,2908.103235,0.0
-50.0,50,2908.65224,0.0
-50.0,50,2909.201879,0.0
-50.0,50,2909.75206,0.0
-50.0,50,2910.311224,0.0
-50.0,50,2910.861148,0.0
-50.0,50,2911.407021,0.0
-50.0,50,2911.958245,0.0
-50.0,50,2912.518291,0.0
-50.0,50,2913.06917,0.0
-50.0,50,2913.620295,0.0
-50.0,50,2914.17143,0.0
-50.0,50,2914.729082,0.0
-50.0,50,2915.275524,0.0
-50.0,50,2915.823231,0.0
-50.0,50,2916.362129,0.0
-50.0,50,2916.9209,0.0
-50.0,50,2917.467365,0.0
-50.0,50,2918.019115,0.0
-50.0,50,2918.581201,0.0
-50.0,50,2919.140227,0.0
-50.0,50,2919.69128,0.0
-50.0,50,2920.243399,0.0
-50.0,50,2920.794365,0.0
-41.0,50,2921.355164,0.0
-50.0,50,2921.903152,0.0
-50.0,50,2922.454258,0.0
-50.0,50,2923.005222,0.0
-50.0,50,2923.563401,0.0
-50.0,50,2924.114212,0.0
-50.0,50,2924.664071,0.0
-50.0,50,2925.215264,0.0
-50.0,50,2925.775171,0.0
-50.0,50,2926.325218,0.0
-50.0,50,2926.87516,0.0
-50.0,50,2927.424972,0.0
-50.0,50,2927.977255,0.0
-50.0,50,2928.534862,0.0
-50.0,50,2929.104474,0.0
-50.0,50,2929.659836,0.0
-50.0,50,2930.218179,0.0
0.0,50,2930.773139,1.0
-50.0,50,2931.323255,0.0
0.0,50,2931.875197,1.0
0.0,50,2932.438551,1.0
-50.0,50,2932.99076,0.0
-50.0,50,2933.54252,0.0
-50.0,50,2934.093938,0.0
-50.0,50,2934.655187,0.0
-50.0,50,2935.208035,0.0
-50.0,50,2935.760163,0.0
0.0,50,2936.302432,1.0
-50.0,50,2936.860099,0.0
-50.0,50,2937.41513,0.0
-50.0,50,2937.96766,0.0
-50.0,50,2938.520009,0.0
-50.0,50,2939.081561,0.0
-50.0,50,2939.635247,0.0
-50.0,50,2940.191797,0.0
-50.0,50,2940.748448,0.0
-50.0,50,2941.305872,0.0
-50.0,50,2941.860558,0.0
-6.0,50,2942.41489,0.0
-42.0,50,2942.970694,0.0
0.0,50,2943.535445,1.0
-50.0,50,2944.09083,0.0
-50.0,50,2944.636054,0.0
-50.0,50,2945.184742,0.0
-50.0,50,2945.749197,0.0
-50.0,50,2946.304064,0.0
-50.0,50,2946.852251,0.0
-50.0,50,2947.407681,0.0
-50.0,50,2947.976241,0.0
-50.0,50,2948.544166,0.0
-50.0,50,2949.097437,0.0
-50.0,50,2949.64822,0.0
-50.0,50,2950.215606,0.0
-50.0,50,2950.770757,0.0
-50.0,50,2951.322721,0.0
-50.0,50,2951.87603,0.0
-50.0,50,2954.843768,0.0
-50.0,50,2955.399457,0.0
-50.0,50,2955.953268,0.0
0.0,50,2956.498628,1.0
0.0,50,2957.063448,1.0
-50.0,50,2957.61669,0.0
-50.0,50,2958.17237,0.0
-50.0,50,2958.730166,0.0
-50.0,50,2959.296209,0.0
-50.0,50,2959.853257,0.0
-50.0,50,2960.409308,0.0
-50.0,50,2960.964165,0.0
-50.0,50,2961.524664,0.0
-50.0,50,2962.077467,0.0
-50.0,50,2962.630997,0.0
-50.0,50,2963.182763,0.0
-50.0,50,2963.76467,0.0
-50.0,50,2964.32875,0.0
-50.0,50,2964.885513,0.0
-50.0,50,2965.443674,0.0
-50.0,50,2966.007787,0.0
-50.0,50,2966.560777,0.0
-50.0,50,2967.119154,0.0
-50.0,50,2967.677783,0.0
-50.0,50,2968.240258,0.0
-50.0,50,2968.794723,0.0
-50.0,50,2969.343877,0.0
0.0,50,2969.897893,1.0
-50.0,50,2970.464621,0.0
-50.0,50,2971.018877,0.0
-50.0,50,2971.570858,0.0
-50.0,50,2972.125405,0.0
-50.0,50,2972.688171,0.0
-50.0,50,2973.246957,0.0
-50.0,50,2973.802129,0.0
-50.0,50,2974.360836,0.0
-50.0,50,2974.925415,0.0
-50.0,50,2975.484793,0.0
-50.0,50,2976.035538,0.0
-50.0,50,2976.58843,0.0
-50.0,50,2977.151763,0.0
-50.0,50,2977.711287,0.0
-50.0,50,2978.262759,0.0
-50.0,50,2978.829696,0.0
-50.0,50,2979.395242,0.0
-50.0,50,2979.951478,0.0
-50.0,50,2980.506898,0.0
-50.0,50,2981.066246,0.0
-50.0,50,2981.6336,0.0
-50.0,50,2982.188793,0.0
-50.0,50,2982.742296,0.0
-50.0,50,2983.299319,0.0
-50.0,50,2983.862776,0.0
-50.0,50,2984.423184,0.0
-50.0,50,2984.97943,0.0
-50.0,50,2985.537426,0.0
-50.0,50,2986.103844,0.0
-41.0,50,2986.647771,0.0
-50.0,50,2987.205207,0.0
-50.0,50,2987.756244,0.0
-50.0,50,2988.319376,0.0
-50.0,50,2988.874212,0.0
-50.0,50,2989.428244,0.0
-50.0,50,2989.97787,0.0
-50.0,50,2990.540792,0.0
-50.0,50,2991.094386,0.0
-50.0,50,2991.649243,0.0
-50.0,50,2992.202522,0.0
-50.0,50,2992.768295,0.0
-50.0,50,2993.325214,0.0
-50.0,50,2993.876668,0.0
-50.0,50,2994.432645,0.0
-50.0,50,2994.995273,0.0
-50.0,50,2995.549257,0.0
-50.0,50,2996.104133,0.0
-50.0,50,2996.658412,0.0
-50.0,50,2997.216389,0.0
-50.0,50,2997.779824,0.0
-50.0,50,2998.340163,0.0
-50.0,50,2998.893583,0.0
-50.0,50,2999.458966,0.0
-50.0,50,3000.011648,0.0
-50.0,50,3000.567891,0.0
-50.0,50,3001.120966,0.0
-32.0,50,3001.686448,0.0
-50.0,50,3002.240007,0.0
-50.0,50,3002.797832,0.0
-50.0,50,3003.358656,0.0
-50.0,50,3003.920378,0.0
-50.0,50,3004.478153,0.0
-50.0,50,3005.035938,0.0
-50.0,50,3005.593798,0.0
-50.0,50,3006.208035,0.0
-50.0,50,3006.76746,0.0
-50.0,50,3007.321548,0.0
-50.0,50,3007.873457,0.0
-50.0,50,3008.437913,0.0
-50.0,50,3009.005686,0.0
-50.0,50,3009.570654,0.0
-50.0,50,3010.134598,0.0
-50.0,50,3010.714715,0.0
-50.0,50,3011.276863,0.0
-50.0,50,3011.833076,0.0
-50.0,50,3012.394028,0.0
-50.0,50,3012.954217,0.0
-50.0,50,3013.519025,0.0
-50.0,50,3014.081769,0.0
-50.0,50,3014.642538,0.0
-50.0,50,3015.214228,0.0
-50.0,50,3015.776453,0.0
-50.0,50,3016.336153,0.0
0.0,50,3016.893806,1.0
-50.0,50,3017.462538,0.0
-50.0,50,3018.027336,0.0
-50.0,50,3018.587745,0.0
0.0,50,3019.152075,1.0
-50.0,50,3019.720573,0.0
-50.0,50,3020.272263,0.0
-50.0,50,3020.828913,0.0
-50.0,50,3021.384844,0.0
-50.0,50,3021.959331,0.0
-50.0,50,3022.523716,0.0
-50.0,50,3023.087811,0.0
-50.0,50,3023.652305,0.0
-50.0,50,3024.221617,0.0
-50.0,50,3024.782254,0.0
-50.0,50,3025.337348,0.0
-50.0,50,3025.896989,0.0
-50.0,50,3026.465672,0.0
0.0,50,3027.02579,1.0
-50.0,50,3027.581935,0.0
-50.0,50,3028.140423,0.0
-50.0,50,3028.716707,0.0
-50.0,50,3029.274321,0.0
-50.0,50,3029.840118,0.0
-50.0,50,3030.405729,0.0
-50.0,50,3030.979926,0.0
0.0,50,3031.540803,1.0
0.0,50,3032.100686,1.0
-50.0,50,3032.672052,0.0
-50.0,50,3033.249774,0.0
-50.0,50,3033.806258,0.0
-50.0,50,3034.366518,0.0
-50.0,50,3034.929399,0.0
-50.0,50,3035.518191,0.0
-50.0,50,3036.075779,0.0
-50.0,50,3036.629127,0.0
0.0,50,3037.185982,1.0
-50.0,50,3037.753139,0.0
-50.0,50,3038.315213,0.0
-50.0,50,3038.8913,0.0
-50.0,50,3039.453362,0.0
-50.0,50,3040.024353,0.0
-50.0,50,3040.592312,0.0
-50.0,50,3041.151364,0.0
-50.0,50,3041.716088,0.0
-50.0,50,3042.28417,0.0
-50.0,50,3042.846906,0.0
-50.0,50,3043.409298,0.0
-50.0,50,3043.971581,0.0
-50.0,50,3044.541881,0.0
-50.0,50,3045.101063,0.0
-50.0,50,3045.667584,0.0
-46.0,50,3046.234478,0.0
-50.0,50,3046.803303,0.0
-50.0,50,3047.354553,0.0
-50.0,50,3047.91998,0.0
-50.0,50,3048.477707,0.0
-50.0,50,3049.04289,0.0
-50.0,50,3049.594529,0.0
-50.0,50,3050.150055,0.0
-50.0,50,3050.712713,0.0
-50.0,50,3051.281475,0.0
-50.0,50,3051.83456,0.0
-50.0,50,3052.387555,0.0
0.0,50,3052.942704,1.0
0.0,50,3053.516504,1.0
-50.0,50,3054.081884,0.0
-50.0,50,3054.642375,0.0
-50.0,50,3055.20936,0.0
-50.0,50,3055.793039,0.0
-23.0,50,3056.355677,1.0
-50.0,50,3056.923734,0.0
-50.0,50,3057.482906,0.0
-50.0,50,3058.052911,0.0
-50.0,50,3058.604522,0.0
-50.0,50,3059.163034,0.0
-50.0,50,3059.719591,0.0
-50.0,50,3060.284929,0.0
-50.0,50,3060.841755,0.0
-50.0,50,3061.393638,0.0
-23.0,50,3061.952117,0.0
-50.0,50,3062.526153,0.0
-50.0,50,3063.084871,0.0
-50.0,50,3063.640928,0.0
-50.0,50,3064.196571,0.0
-50.0,50,3064.7578,0.0
-50.0,50,3065.316179,0.0
-50.0,50,3065.876301,0.0
-50.0,50,3066.42959,0.0
-50.0,50,3069.443598,0.0
-50.0,50,3070.015064,0.0
-50.0,50,3070.5693,0.0
-50.0,50,3071.122094,0.0
-50.0,50,3071.686333,0.0
-50.0,50,3072.24268,0.0
-50.0,50,3072.796168,0.0
-50.0,50,3073.347071,0.0
-50.0,50,3073.911436,0.0
-50.0,50,3074.464046,0.0
-50.0,50,3075.01813,0.0
-50.0,50,3075.565544,0.0
-50.0,50,3076.130136,0.0
-50.0,50,3076.679769,0.0
-50.0,50,3077.234135,0.0
0.0,50,3077.788882,1.0
-50.0,50,3078.385126,0.0
-50.0,50,3078.942089,0.0
-50.0,50,3079.497186,0.0
-50.0,50,3080.05503,0.0
-50.0,50,3080.623094,0.0
-50.0,50,3081.171667,0.0
0.0,50,3081.725946,1.0
-50.0,50,3082.284364,0.0
-50.0,50,3082.845665,0.0
-50.0,50,3083.395755,0.0
-50.0,50,3083.947073,0.0
-50.0,50,3084.504776,0.0
-50.0,50,3085.077446,0.0
-50.0,50,3085.627771,0.0
-50.0,50,3086.183343,0.0
-50.0,50,3086.736849,0.0
-50.0,50,3087.298721,0.0
-50.0,50,3087.854912,0.0
-50.0,50,3088.411046,0.0
-50.0,50,3088.968249,0.0
-50.0,50,3089.543795,0.0
-50.0,50,3090.101998,0.0
-50.0,50,3090.658526,0.0
-50.0,50,3091.218207,0.0
-50.0,50,3091.781221,0.0
0.0,50,3092.333884,1.0
-50.0,50,3092.890222,0.0
0.0,50,3093.441179,1.0
-50.0,50,3093.998428,0.0
-50.0,50,3094.554445,0.0
-50.0,50,3095.116307,0.0
0.0,50,3095.676177,1.0
-50.0,50,3096.243596,0.0
-50.0,50,3096.80386,0.0
-50.0,50,3097.360747,0.0
-50.0,50,3097.922258,0.0
-50.0,50,3098.496323,0.0
-50.0,50,3099.061249,0.0
-50.0,50,3099.623386,0.0
-50.0,50,3100.180033,0.0
-50.0,50,3100.744417,0.0
-50.0,50,3101.303602,0.0
-50.0,50,3101.868787,0.0
-42.0,50,3102.428946,0.0
-50.0,50,3102.995611,0.0
-50.0,50,3103.553643,0.0
-50.0,50,3104.115533,0.0
-50.0,50,3104.668265,0.0
-50.0,50,3105.238772,0.0
0.0,50,3105.797994,1.0
0.0,50,3106.357205,1.0
-50.0,50,3106.915286,0.0
-50.0,50,3107.483759,0.0
-50.0,50,3108.047597,0.0
-50.0,50,3108.597675,0.0
-50.0,50,3109.15954,0.0
-50.0,50,3109.722754,0.0
-50.0,50,3110.276174,0.0
-50.0,50,3110.833547,0.0
-50.0,50,3111.393588,0.0
-50.0,50,3111.955168,0.0
-50.0,50,3112.517222,0.0
-50.0,50,3113.065086,0.0
-50.0,50,3113.614623,0.0
-50.0,50,3114.183108,0.0
-50.0,50,3114.74105,0.0
-50.0,50,3115.313522,0.0
-50.0,50,3115.866837,0.0
-50.0,50,3116.43392,0.0
-50.0,50,3116.996089,0.0
-50.0,50,3117.558136,0.0
-11.0,50,3118.11272,0.0
-50.0,50,3118.68502,0.0
-50.0,50,3119.241514,0.0
-50.0,50,3119.800983,0.0
-50.0,50,3120.364492,0.0
0.0,50,3120.938193,1.0
-50.0,50,3121.499291,0.0
-50.0,50,3122.060189,0.0
-50.0,50,3122.620055,0.0
0.0,50,3123.188005,1.0
-50.0,50,3123.749449,0.0
-50.0,50,3124.307553,0.0
-50.0,50,3124.873204,0.0
-50.0,50,3125.44232,0.0
-50.0,50,3126.002259,0.0
-50.0,50,3126.552277,0.0
-50.0,50,3127.109167,0.0
-50.0,50,3127.678732,0.0
-50.0,50,3128.238975,0.0
-50.0,50,3128.812762,0.0
0.0,50,3129.37018,1.0
-50.0,50,3129.937473,0.0
0.0,50,3130.492157,1.0
-50.0,50,3131.046848,0.0
-50.0,50,3131.606451,0.0
-50.0,50,3132.174474,0.0
-50.0,50,3132.728615,0.0
-50.0,50,3133.289057,0.0
-24.0,50,3133.846684,1.0
-50.0,50,3134.41927,0.0
-50.0,50,3134.97797,0.0
-50.0,50,3135.538905,0.0
-50.0,50,3136.099293,0.0
-50.0,50,3136.665697,0.0
0.0,50,3137.223993,1.0
-50.0,50,3137.782603,0.0
-50.0,50,3138.345485,0.0
-50.0,50,3138.919819,0.0
-50.0,50,3139.477789,0.0
-50.0,50,3140.032669,0.0
-50.0,50,3140.594472,0.0
-50.0,50,3141.156354,0.0
-50.0,50,3141.716477,0.0
-50.0,50,3142.283065,0.0
-50.0,50,3142.840714,0.0
-50.0,50,3143.408397,0.0
-50.0,50,3143.969244,0.0
-50.0,50,3144.527382,0.0
-50.0,50,3145.084542,0.0
-50.0,50,3145.654054,0.0
-50.0,50,3146.218518,0.0
-50.0,50,3146.784804,0.0
-50.0,50,3147.347644,0.0
-50.0,50,3147.914177,0.0
-50.0,50,3148.47462,0.0
-50.0,50,3149.028593,0.0
-50.0,50,3149.593468,0.0
-50.0,50,3150.162873,0.0
-50.0,50,3150.740404,0.0
-50.0,50,3151.301435,0.0
-50.0,50,3151.860125,0.0
