#{"t_start": 1786139618.4409978, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.915125,50,607.198252,1.0
-0.833819,50,608.357287,1.0
-0.641094,50,609.533669,1.0
-0.812561,50,610.711502,1.0
-0.792964,50,611.872032,1.0
-1.34959,50,613.05624,1.0
-0.799692,50,614.23095,1.0
-0.616558,50,615.391567,1.0
-0.658716,50,616.553854,1.0
-0.929468,50,617.728693,1.0
-0.668909,50,618.91989,1.0
-0.774755,50,620.093059,1.0
-0.787231,50,621.282819,1.0
-0.975194,50,622.473074,1.0
-0.667879,50,623.675936,1.0
-0.688787,50,624.879193,1.0
-0.700404,50,626.05829,1.0
-0.827513,50,627.26029,1.0
-0.818652,50,628.479473,1.0
-0.626625,50,629.666638,1.0
-0.879657,50,630.870642,1.0
-0.770147,50,632.054671,1.0
-0.953386,50,638.188698,1.0
-0.836211,50,639.371745,1.0
-0.784419,50,640.574909,1.0
-0.633134,50,641.763012,1.0
-0.843941,50,642.959699,1.0
-0.766471,50,644.156292,1.0
-0.577671,50,645.358266,1.0
-0.814128,50,646.560338,1.0
-0.670495,50,647.760603,1.0
-0.883919,50,648.945416,1.0
-0.665646,50,650.136464,1.0
-0.729582,50,651.31839,1.0
-0.623977,50,652.501769,1.0
-0.584091,50,653.671677,1.0
-0.800567,50,654.831743,1.0
-0.754468,50,655.993414,1.0
-0.66048,50,657.164347,1.0
-0.737151,50,658.33952,1.0
-0.769891,50,659.501898,1.0
-0.758707,50,660.897427,1.0
-0.64679,50,662.119025,1.0
-0.934421,50,663.31998,1.0
-0.517245,50,664.513343,1.0
-1.282542,50,665.73315,1.0
-0.778112,50,666.944163,1.0
-0.773227,50,668.139637,1.0
-0.775397,50,669.308964,1.0
-0.763014,50,670.4825,1.0
-0.884311,50,671.661173,1.0
-0.650038,50,672.832533,1.0
-0.572246,50,674.001132,1.0
-0.696579,50,675.166797,1.0
-0.781612,50,675.702889,1.0
-0.520329,50,676.24534,1.0
-0.676278,50,676.785223,1.0
-0.878034,50,677.33438,1.0
-0.719723,50,677.893345,1.0
-0.761362,50,678.442062,1.0
-0.753362,50,678.984256,1.0
-0.67206,50,679.526776,1.0
-0.837955,50,682.204026,1.0
-0.691011,50,682.754445,1.0
-0.548145,50,683.29821,1.0
-0.815348,50,683.844533,1.0
-0.583335,50,684.396405,1.0
-0.726036,50,684.937368,1.0
-0.508007,50,685.48352,1.0
-0.782382,50,686.032366,1.0
-0.803044,50,686.590517,1.0
-0.516291,50,687.1394,1.0
-0.931402,50,687.688431,1.0
-0.812584,50,688.238328,1.0
-0.519512,50,688.795291,1.0
-0.786126,50,689.344472,1.0
-0.705881,50,689.892253,1.0
-0.84876,50,690.441686,1.0
-0.653856,50,690.999356,1.0
-1.776196,50,691.549926,1.0
-0.663142,50,692.095166,1.0
-0.562512,50,692.638807,1.0
-0.754279,50,693.196547,1.0
-0.560288,50,693.739268,1.0
-0.790895,50,694.284294,1.0
-0.723936,50,694.830711,1.0
-0.62276,50,695.378417,1.0
-0.720327,50,695.922663,1.0
-0.631873,50,696.459378,1.0
-0.608087,50,697.000174,1.0
-0.723841,50,697.563395,1.0
-0.812359,50,698.114616,1.0
-0.589853,50,698.657344,1.0
-0.783293,50,699.20357,1.0
-1.19308,50,699.764474,1.0
-0.593255,50,700.304012,1.0
-0.759879,50,700.842084,1.0
-0.819986,50,701.388094,1.0
-0.640258,50,701.938211,1.0
-0.539132,50,702.478618,1.0
-0.718445,50,703.02047,1.0
-0.841557,50,703.564291,1.0
-0.764828,50,706.176517,1.0
-0.786089,50,706.719976,1.0
-0.641654,50,707.261363,1.0
-0.753828,50,707.804986,1.0
-0.531149,50,708.356478,1.0
-1.01095,50,708.908376,1.0
-0.875777,50,709.455788,1.0
-0.702339,50,710.000624,1.0
-0.567517,50,710.550116,1.0
-0.677065,50,711.089864,1.0
-1.149962,50,711.644081,1.0
-0.64629,50,712.191727,1.0
-0.617411,50,712.755389,1.0
-0.698875,50,713.298477,1.0
-0.830637,50,713.844411,1.0
-0.719275,50,714.395673,1.0
-0.580455,50,714.947143,1.0
-0.831263,50,715.487693,1.0
-0.659734,50,716.037653,1.0
-0.718181,50,716.578189,1.0
-0.466642,50,717.129292,1.0
-0.742222,50,717.675875,1.0
-0.752976,50,718.215565,1.0
-0.729046,50,718.76174,1.0
-0.598902,50,719.314568,1.0
-0.898894,50,719.865423,1.0
-0.685347,50,720.393341,1.0
-0.629524,50,720.92634,1.0
-0.75576,50,721.474354,1.0
-0.689075,50,722.013296,1.0
-0.729636,50,722.54884,1.0
-0.976005,50,723.094671,1.0
-0.915162,50,723.637371,1.0
-0.65074,50,724.172039,1.0
-0.971525,50,724.717546,1.0
-0.687586,50,725.251174,1.0
-0.44602,50,725.79784,1.0
-0.650943,50,726.331828,1.0
-0.540056,50,726.868275,1.0
-0.845727,50,727.409053,1.0
-0.910419,50,730.029902,1.0
-0.588941,50,730.562499,1.0
-0.721035,50,731.097879,1.0
-0.729375,50,731.636487,1.0
-0.528579,50,732.177321,1.0
-0.681632,50,732.719743,1.0
-0.563737,50,733.263834,1.0
-0.593734,50,733.798187,1.0
-0.698334,50,734.347032,1.0
-0.686824,50,734.879084,1.0
-0.647869,50,735.416491,1.0
-0.788593,50,735.952361,1.0
-0.587487,50,736.496252,1.0
-0.746754,50,737.032138,1.0
-0.748117,50,737.562229,1.0
-0.970567,50,738.102394,1.0
-0.729819,50,738.641782,1.0
-0.832055,50,739.172303,1.0
-0.665352,50,739.704185,1.0
-0.862741,50,740.236646,1.0
-0.588228,50,740.780708,1.0
-0.691241,50,741.313936,1.0
-0.580935,50,741.846614,1.0
-0.685013,50,742.390125,1.0
-0.746654,50,742.950639,1.0
-0.752597,50,743.480584,1.0
-0.578511,50,744.008839,1.0
-0.449012,50,744.546556,1.0
-0.617612,50,745.09033,1.0
-0.891139,50,745.618891,1.0
-0.659502,50,746.151824,1.0
-0.701833,50,746.67893,1.0
-0.612582,50,747.21643,1.0
-0.576483,50,747.746653,1.0
-0.64047,50,748.283377,1.0
-0.698058,50,748.825711,1.0
-0.911426,50,749.36857,1.0
-0.49904,50,749.906634,1.0
-0.802971,50,750.448532,1.0
-0.792388,50,750.994295,1.0
-0.780269,50,753.629056,1.0
-0.587328,50,754.174357,1.0
-0.899862,50,754.715935,1.0
-0.4138,50,755.254823,1.0
-0.587945,50,755.801315,1.0
-0.646776,50,756.337117,1.0
-0.596116,50,756.871939,1.0
-0.422407,50,757.404518,1.0
-0.671811,50,757.951325,1.0
-0.735698,50,758.500618,1.0
-0.665453,50,759.04452,1.0
-0.716807,50,759.593314,1.0
-1.37996,50,760.154016,1.0
-0.592754,50,760.696678,1.0
-0.785034,50,761.264672,1.0
-0.626454,50,761.80512,1.0
-0.655797,50,762.356466,1.0
-0.548629,50,762.89917,1.0
-0.560415,50,763.458234,1.0
-0.70796,50,763.998956,1.0
-0.514119,50,764.556748,1.0
-0.724928,50,765.111673,1.0
-0.666629,50,765.654383,1.0
-0.782351,50,766.197536,1.0
-0.747475,50,766.748918,1.0
-0.897331,50,767.288879,1.0
-0.743009,50,767.839785,1.0
-0.683259,50,768.379886,1.0
-0.479211,50,768.930985,1.0
-0.692976,50,769.470044,1.0
-0.686731,50,770.002443,1.0
-0.447116,50,770.531888,1.0
-0.613563,50,771.073484,1.0
-0.62554,50,771.618615,1.0
-0.470367,50,772.160281,1.0
-0.720192,50,772.713125,1.0
-0.636118,50,773.269862,1.0
-0.622724,50,773.819815,1.0
-0.685166,50,774.36367,1.0
-0.651455,50,774.90513,1.0
-0.590764,50,777.646675,1.0
-0.780795,50,778.190942,1.0
-0.616198,50,778.74305,1.0
-0.565763,50,779.280542,1.0
-0.652729,50,779.81944,1.0
-0.685055,50,780.349728,1.0
-0.57112,50,780.881748,1.0
-0.683993,50,781.417008,1.0
-0.458846,50,782.002512,1.0
-0.565636,50,782.538952,1.0
-0.831777,50,783.0675,1.0
-1.563609,50,783.61218,1.0
-0.875234,50,784.153718,1.0
-0.580109,50,784.697304,1.0
-0.761342,50,785.241242,1.0
-0.710964,50,785.780316,1.0
-0.5735,50,786.330487,1.0
-0.730633,50,786.871109,1.0
-0.670741,50,787.413253,1.0
-0.867526,50,787.961532,1.0
-0.59557,50,788.532489,1.0
-0.467789,50,789.130414,1.0
-0.714197,50,789.684561,1.0
-0.648071,50,790.222353,1.0
-0.599242,50,790.772966,1.0
-0.929986,50,791.316779,1.0
-0.640803,50,791.854945,1.0
-0.643213,50,792.394434,1.0
-0.611025,50,792.955483,1.0
-0.660053,50,793.497392,1.0
-0.651731,50,794.040829,1.0
-0.465587,50,794.581534,1.0
-1.024347,50,795.135155,1.0
-0.737346,50,795.762252,1.0
-0.902693,50,796.331764,1.0
-0.479287,50,796.889171,1.0
-0.511262,50,797.456467,1.0
-0.632726,50,798.015916,1.0
-0.666815,50,798.579583,1.0
-0.742897,50,799.140643,1.0
-0.576579,50,801.84661,1.0
-0.757742,50,802.405422,1.0
-0.737524,50,802.950839,1.0
-0.474848,50,803.502087,1.0
-0.876586,50,804.131629,1.0
-0.695439,50,804.708041,1.0
-0.604846,50,805.272002,1.0
-0.793095,50,805.834077,1.0
-0.582258,50,806.419157,1.0
-0.595099,50,806.9862,1.0
-0.588297,50,807.551704,1.0
-0.798117,50,808.16825,1.0
-0.628966,50,808.767383,1.0
-0.39478,50,809.333976,1.0
-0.807476,50,809.906416,1.0
-0.743836,50,810.451643,1.0
-0.738379,50,810.99058,1.0
-0.729356,50,811.525113,1.0
-0.766473,50,812.064566,1.0
-0.542745,50,812.595795,1.0
-0.549801,50,813.14439,1.0
-0.806464,50,813.684974,1.0
-0.747642,50,814.218611,1.0
-0.724365,50,814.77956,1.0
-0.637085,50,815.395812,1.0
-0.563876,50,815.924106,1.0
-0.624399,50,816.468857,1.0
-0.680746,50,817.00625,1.0
-0.553228,50,817.558055,1.0
-0.70598,50,818.099002,1.0
-0.529485,50,818.652513,1.0
-0.462616,50,819.260632,1.0
-0.620192,50,819.84429,1.0
-0.586005,50,820.406308,1.0
-1.043838,50,820.971196,1.0
-0.879133,50,821.536443,1.0
-0.798804,50,822.11724,1.0
-0.816793,50,822.676167,1.0
-0.832984,50,823.237046,1.0
-0.539595,50,823.793305,1.0
-0.705119,50,826.450955,1.0
-0.544,50,826.993094,1.0
-0.661704,50,827.532579,1.0
-0.805118,50,828.066675,1.0
-0.709796,50,828.614177,1.0
-1.745408,50,829.156526,1.0
-0.500109,50,829.688957,1.0
-0.728269,50,830.233976,1.0
-1.164105,50,830.787135,1.0
-0.507252,50,831.322979,1.0
-0.931033,50,831.861427,1.0
-0.985315,50,832.433756,1.0
-0.549464,50,832.993069,1.0
-0.770858,50,833.555174,1.0
-0.671139,50,834.098303,1.0
-0.799827,50,834.634951,1.0
-0.623036,50,835.190308,1.0
-0.65534,50,835.726962,1.0
-0.838838,50,836.266904,1.0
-0.765665,50,836.803986,1.0
-0.80816,50,837.350855,1.0
-0.974919,50,837.896279,1.0
-0.719295,50,838.443029,1.0
-0.530447,50,838.997651,1.0
-0.766485,50,839.571141,1.0
-0.983514,50,840.135634,1.0
-0.746267,50,840.698423,1.0
-1.420587,50,841.258122,1.0
-0.486866,50,841.826075,1.0
-0.654748,50,842.359248,1.0
-0.604167,50,842.894293,1.0
-0.721126,50,843.427235,1.0
-1.382838,50,843.986157,1.0
-0.521189,50,844.519952,1.0
-1.409518,50,845.06596,1.0
-0.896532,50,845.599662,1.0
-0.589667,50,846.151496,1.0
-0.401967,50,846.681668,1.0
-0.739386,50,847.20944,1.0
-0.870318,50,847.775353,1.0
-0.891162,50,850.431824,1.0
-0.668761,50,850.967987,1.0
-0.758798,50,851.496317,1.0
-0.620746,50,852.040218,1.0
-0.611556,50,852.582263,1.0
-0.630203,50,853.115908,1.0
-0.666826,50,853.651066,1.0
-0.79105,50,854.184752,1.0
-0.576456,50,854.734164,1.0
-0.576577,50,855.332958,1.0
-0.761475,50,855.87113,1.0
-0.70604,50,856.419063,1.0
-0.659379,50,856.970879,1.0
-0.360206,50,857.517974,1.0
-0.450759,50,858.063102,1.0
-0.544589,50,858.60905,1.0
-0.58545,50,859.166173,1.0
-0.643142,50,859.715563,1.0
-0.8299,50,860.266196,1.0
-0.862734,50,860.816117,1.0
-1.302564,50,861.382834,1.0
-0.703359,50,861.923571,1.0
-0.760142,50,862.541702,1.0
-0.846958,50,863.100297,1.0
-0.592188,50,863.659052,1.0
-0.582624,50,864.217323,1.0
-0.627569,50,864.774547,1.0
-0.627092,50,865.334902,1.0
-0.554938,50,865.901808,1.0
-0.650453,50,866.465794,1.0
-0.663498,50,867.029292,1.0
-0.587931,50,867.582336,1.0
-0.652832,50,868.137487,1.0
-0.629359,50,868.689774,1.0
-0.757091,50,869.24242,1.0
-0.682314,50,869.813768,1.0
-0.613463,50,870.381956,1.0
-0.654313,50,870.914,1.0
-0.770369,50,871.441893,1.0
-0.623928,50,871.979249,1.0
-0.601462,50,874.601345,1.0
-0.644689,50,875.145259,1.0
-0.775903,50,875.686153,1.0
-0.591611,50,876.224107,1.0
-0.536422,50,876.767047,1.0
-0.643141,50,877.350882,1.0
-0.852946,50,877.908758,1.0
-1.413524,50,878.452234,1.0
-1.057239,50,879.000997,1.0
-0.653718,50,879.537929,1.0
-0.726235,50,880.082054,1.0
-0.437051,50,880.62349,1.0
-0.70439,50,881.173242,1.0
-0.805479,50,881.717958,1.0
-0.770966,50,882.246995,1.0
-0.751995,50,882.779021,1.0
-1.49919,50,883.332214,1.0
-0.486537,50,883.862578,1.0
-0.59925,50,884.416161,1.0
-0.526723,50,884.95914,1.0
-0.686927,50,885.507464,1.0
-0.67304,50,886.042496,1.0
-0.653032,50,886.575718,1.0
-1.187874,50,887.115989,1.0
-0.798533,50,887.662946,1.0
-0.727824,50,888.1964,1.0
-0.645449,50,888.72924,1.0
-0.59189,50,889.261491,1.0
-0.509273,50,889.800252,1.0
-0.643153,50,890.330886,1.0
-0.424171,50,890.862521,1.0
-0.444991,50,891.412683,1.0
-0.822624,50,892.003805,1.0
-0.465149,50,892.565133,1.0
-0.642668,50,893.113907,1.0
-0.558107,50,893.664366,1.0
-0.571194,50,894.223617,1.0
-0.458237,50,894.771865,1.0
-0.74694,50,895.324996,1.0
-1.393683,50,895.883917,1.0
-0.496599,50,898.588602,1.0
-0.822002,50,899.206206,1.0
-0.700753,50,899.781577,1.0
-0.568295,50,900.335477,1.0
-0.7692,50,900.892242,1.0
-0.738988,50,901.439016,1.0
-0.790343,50,901.98929,1.0
-0.925102,50,902.538322,1.0
-0.73504,50,903.097393,1.0
-0.632926,50,903.647377,1.0
-0.529785,50,904.190915,1.0
-0.72248,50,904.741336,1.0
-0.642582,50,905.296198,1.0
-0.502372,50,905.842085,1.0
-0.498053,50,906.432566,1.0
-0.543814,50,907.018819,1.0
-0.540582,50,907.592293,1.0
-0.745386,50,908.135772,1.0
-1.138207,50,908.687579,1.0
-0.528886,50,909.232262,1.0
-1.417726,50,909.791774,1.0
-0.62112,50,910.332817,1.0
-0.500224,50,910.880574,1.0
-0.768488,50,911.431655,1.0
-0.688405,50,911.98321,1.0
-0.636298,50,912.526282,1.0
-0.607253,50,913.070422,1.0
-0.760985,50,913.632256,1.0
-0.804569,50,914.186696,1.0
-0.612977,50,914.731183,1.0
-0.694589,50,915.28284,1.0
-0.44999,50,915.828326,1.0
-0.875251,50,916.380824,1.0
-0.692199,50,916.924796,1.0
-0.776366,50,917.469121,1.0
-0.539705,50,918.041123,1.0
-0.719258,50,918.642774,1.0
-0.591526,50,919.214012,1.0
-0.810395,50,919.828671,1.0
-0.676464,50,920.382744,1.0
-0.687405,50,923.073776,1.0
-0.722177,50,923.614364,1.0
-0.894962,50,924.164532,1.0
-0.588769,50,924.71036,1.0
-0.717189,50,925.264389,1.0
-0.741482,50,925.814435,1.0
-0.794146,50,926.380579,1.0
-0.659893,50,926.9244,1.0
-1.375564,50,927.483969,1.0
-0.520601,50,928.027395,1.0
-0.594668,50,928.572505,1.0
-0.608937,50,929.118802,1.0
-0.607735,50,929.686177,1.0
-0.749815,50,930.218721,1.0
-0.524236,50,930.7541,1.0
-0.463914,50,931.293445,1.0
-0.70592,50,931.838516,1.0
-0.77883,50,932.380205,1.0
-0.901434,50,932.956968,1.0
-0.660571,50,933.515007,1.0
-0.578178,50,934.074177,1.0
-0.634264,50,934.622743,1.0
-0.803818,50,935.177311,1.0
-0.695576,50,935.733782,1.0
-0.936431,50,936.291844,1.0
-0.47441,50,936.846513,1.0
-0.703719,50,937.390608,1.0
-0.89011,50,937.941523,1.0
-0.673166,50,938.494967,1.0
-0.883819,50,939.054308,1.0
-0.671443,50,939.672974,1.0
-0.812673,50,940.216343,1.0
-0.571108,50,940.765135,1.0
-0.711888,50,941.307335,1.0
-0.501003,50,941.848196,1.0
-0.590332,50,942.390122,1.0
-0.613542,50,942.940208,1.0
-0.70884,50,943.486484,1.0
-0.560178,50,944.029116,1.0
-0.790883,50,944.570475,1.0
-0.582561,50,947.210036,1.0
-0.455386,50,947.761246,1.0
-0.774954,50,948.313114,1.0
-0.784078,50,948.855756,1.0
-0.691668,50,949.469512,1.0
-0.538071,50,950.028555,1.0
-1.200997,50,950.582775,1.0
-1.233182,50,951.145252,1.0
-0.629461,50,951.706249,1.0
-0.735851,50,952.27998,1.0
-1.362665,50,952.881066,1.0
-0.738356,50,953.431676,1.0
-1.277164,50,953.99069,1.0
-0.598099,50,954.532843,1.0
-0.526857,50,955.070778,1.0
-1.363246,50,955.689938,1.0
-0.742643,50,956.271729,1.0
-0.766295,50,956.826841,1.0
-0.479067,50,957.385936,1.0
-0.751532,50,957.939121,1.0
-0.579182,50,958.503773,1.0
-0.8891,50,959.112436,1.0
-0.696851,50,959.652506,1.0
-0.734989,50,960.198375,1.0
-0.578536,50,960.748144,1.0
-0.662189,50,961.293635,1.0
-1.264422,50,961.843789,1.0
-0.716295,50,962.391382,1.0
-0.787822,50,962.941968,1.0
-0.657009,50,963.481329,1.0
-0.696971,50,964.031816,1.0
-0.502966,50,964.57332,1.0
-0.546337,50,965.14472,1.0
-0.56773,50,965.705497,1.0
-0.658881,50,966.254459,1.0
-0.62911,50,966.793335,1.0
-0.529321,50,967.354809,1.0
-0.661729,50,967.904062,1.0
-0.982803,50,968.457741,1.0
-0.932089,50,969.039663,1.0
-0.634016,50,971.703033,1.0
-0.610899,50,972.24527,1.0
-0.745701,50,972.822846,1.0
-1.27981,50,973.378597,1.0
-0.718874,50,973.93259,1.0
-0.529047,50,974.490516,1.0
-0.640489,50,975.039427,1.0
-0.648432,50,975.584692,1.0
-0.807814,50,976.144809,1.0
-0.384217,50,976.686966,1.0
-0.655489,50,977.227828,1.0
-0.690294,50,977.773289,1.0
-0.664014,50,978.323914,1.0
-0.775812,50,978.865057,1.0
-0.769596,50,979.403531,1.0
-0.700595,50,979.93455,1.0
-0.584583,50,980.474036,1.0
-0.732165,50,981.009607,1.0
-0.706037,50,981.549934,1.0
-1.879101,50,982.100579,1.0
-0.921243,50,982.662558,1.0
-0.898203,50,983.194564,1.0
-0.730864,50,983.732689,1.0
-0.578654,50,984.27477,1.0
-0.653459,50,984.814986,1.0
-0.543509,50,985.347327,1.0
-1.867185,50,985.888708,1.0
-0.629889,50,986.419505,1.0
-0.615297,50,986.962394,1.0
-0.733329,50,987.544616,1.0
-0.817088,50,988.081875,1.0
-0.720746,50,988.622954,1.0
-0.711606,50,989.166034,1.0
-0.853748,50,989.707576,1.0
-0.64028,50,990.247219,1.0
-0.617495,50,990.777499,1.0
-0.554415,50,991.322988,1.0
-0.566468,50,991.855552,1.0
-0.631165,50,992.389372,1.0
-0.659514,50,992.920516,1.0
-0.73375,50,995.545611,1.0
-0.716891,50,996.078857,1.0
-0.70242,50,996.620615,1.0
-0.84934,50,997.154973,1.0
-0.786657,50,997.706004,1.0
-0.56123,50,998.239703,1.0
-0.448784,50,998.850191,1.0
-0.953109,50,999.447613,1.0
-0.837665,50,1000.005721,1.0
-0.751307,50,1000.557003,1.0
-0.772135,50,1001.104992,1.0
-0.669948,50,1001.655703,1.0
-0.816373,50,1002.217252,1.0
-0.796253,50,1002.766561,1.0
-0.680032,50,1003.323082,1.0
-0.761754,50,1003.87405,1.0
-0.656303,50,1004.438062,1.0
-0.558379,50,1004.985859,1.0
-0.62103,50,1005.534934,1.0
-0.737046,50,1006.087901,1.0
-0.765113,50,1006.655887,1.0
-0.861907,50,1007.204932,1.0
-0.961419,50,1007.754027,1.0
-1.359021,50,1008.311681,1.0
-0.796994,50,1008.877656,1.0
-0.958167,50,1009.425189,1.0
-0.811613,50,1009.970891,1.0
-0.756515,50,1010.519901,1.0
-0.585261,50,1011.079659,1.0
-0.936327,50,1011.646739,1.0
-0.799313,50,1012.217615,1.0
-0.670562,50,1012.764539,1.0
-0.641623,50,1013.306676,1.0
-0.698101,50,1013.838974,1.0
-0.640514,50,1014.372193,1.0
-0.684949,50,1014.909799,1.0
-0.679575,50,1015.4509,1.0
-0.631876,50,1015.984796,1.0
-0.869069,50,1016.518406,1.0
-0.558395,50,1017.050788,1.0
-0.629442,50,1019.69982,1.0
-0.620955,50,1020.234834,1.0
-0.779864,50,1020.766697,1.0
-0.629009,50,1021.307677,1.0
-0.629613,50,1021.856984,1.0
-0.661013,50,1022.389101,1.0
-0.646556,50,1022.920885,1.0
-0.764783,50,1023.452881,1.0
-0.543368,50,1023.992936,1.0
-0.503047,50,1024.551555,1.0
-0.453071,50,1025.156436,1.0
-0.75377,50,1025.719098,1.0
-0.810986,50,1026.282605,1.0
-0.786251,50,1026.830816,1.0
-0.675931,50,1027.382989,1.0
-0.789411,50,1027.934123,1.0
-0.634438,50,1028.494889,1.0
-0.637796,50,1029.050206,1.0
-0.774449,50,1029.598779,1.0
-0.422599,50,1030.14758,1.0
-0.608962,50,1030.721735,1.0
-0.552823,50,1031.270901,1.0
-0.830409,50,1031.818985,1.0
-1.137567,50,1032.378183,1.0
-0.912803,50,1032.937809,1.0
-0.692219,50,1033.490085,1.0
-0.706857,50,1034.04901,1.0
-0.748525,50,1034.601809,1.0
-0.598847,50,1035.163187,1.0
-0.808725,50,1035.716946,1.0
-0.530735,50,1036.265889,1.0
-0.603327,50,1036.824795,1.0
-0.784389,50,1037.383308,1.0
-0.839675,50,1037.951707,1.0
-1.715485,50,1038.508686,1.0
-0.583489,50,1039.043815,1.0
-0.761314,50,1039.595894,1.0
-0.614276,50,1040.146491,1.0
-0.615533,50,1040.681847,1.0
-0.634768,50,1041.225301,1.0
-0.611819,50,1043.859013,1.0
-0.694655,50,1044.40087,1.0
-0.704224,50,1044.932796,1.0
-0.877923,50,1045.467223,1.0
-0.549362,50,1046.009327,1.0
-0.656256,50,1046.543578,1.0
-0.823863,50,1047.076634,1.0
-0.723162,50,1047.606814,1.0
-0.706916,50,1048.157115,1.0
-0.556017,50,1048.691228,1.0
-0.714894,50,1049.225048,1.0
-0.770754,50,1049.768356,1.0
-0.508774,50,1050.312267,1.0
-0.502002,50,1050.867311,1.0
-0.676152,50,1051.470734,1.0
-0.507487,50,1052.009347,1.0
-0.673749,50,1052.549896,1.0
-0.435032,50,1053.083068,1.0
-0.786802,50,1053.62396,1.0
-0.45275,50,1054.158113,1.0
-0.840485,50,1054.709991,1.0
-0.689901,50,1055.243067,1.0
-0.815112,50,1055.776646,1.0
-0.802428,50,1056.312992,1.0
-0.550872,50,1056.855688,1.0
-0.757186,50,1057.403122,1.0
-0.4229,50,1057.950812,1.0
-2.334428,50,1058.49013,1.0
-0.415752,50,1059.033902,1.0
-0.901597,50,1059.573277,1.0
-0.695629,50,1060.1092,1.0
-0.703937,50,1060.643893,1.0
-0.701505,50,1061.186753,1.0
-0.772824,50,1061.732981,1.0
-0.638705,50,1062.26678,1.0
-0.520388,50,1062.809306,1.0
-0.474401,50,1063.352732,1.0
-0.654764,50,1063.899726,1.0
-0.526418,50,1064.478859,1.0
-0.659247,50,1065.019953,1.0
-0.695244,50,1067.638767,1.0
-0.898704,50,1068.171679,1.0
-0.723302,50,1068.708686,1.0
-0.619279,50,1069.242584,1.0
-0.86303,50,1069.787304,1.0
-0.942589,50,1070.334162,1.0
-0.508352,50,1070.881091,1.0
-1.464018,50,1071.431161,1.0
-0.816427,50,1071.986081,1.0
-0.665263,50,1072.532557,1.0
-0.59033,50,1073.072856,1.0
-0.697375,50,1073.61708,1.0
-0.534352,50,1074.159,1.0
-0.691107,50,1074.699029,1.0
-0.565324,50,1075.24002,1.0
-0.802364,50,1075.773205,1.0
-0.686334,50,1076.327512,1.0
-0.615427,50,1076.882385,1.0
-0.632944,50,1077.438909,1.0
-0.545749,50,1077.979792,1.0
-0.645808,50,1078.526488,1.0
-1.474121,50,1079.07008,1.0
-0.579192,50,1079.606216,1.0
-0.598998,50,1080.140944,1.0
-0.627534,50,1080.693492,1.0
-0.589149,50,1081.226891,1.0
-0.542914,50,1081.7615,1.0
-0.537619,50,1082.294198,1.0
-0.627529,50,1082.837748,1.0
-0.579197,50,1083.371272,1.0
-0.476173,50,1083.905065,1.0
-0.690589,50,1084.439764,1.0
-0.547915,50,1084.982882,1.0
-0.518053,50,1085.526138,1.0
-0.674493,50,1086.066275,1.0
-1.275343,50,1086.607928,1.0
-0.657052,50,1087.162114,1.0
-0.774378,50,1087.70661,1.0
-0.85407,50,1088.242135,1.0
-0.528719,50,1088.776795,1.0
-0.878658,50,1091.484086,1.0
-0.688805,50,1092.047761,1.0
-0.56138,50,1092.604645,1.0
-0.694768,50,1093.170038,1.0
-0.966341,50,1093.747416,1.0
-0.573197,50,1094.306467,1.0
-0.612603,50,1094.865137,1.0
-0.607895,50,1095.422402,1.0
-0.849787,50,1095.988631,1.0
-0.624139,50,1096.542198,1.0
-0.61357,50,1097.104578,1.0
-0.606691,50,1097.66232,1.0
-0.804159,50,1098.232515,1.0
-1.00542,50,1098.790783,1.0
-0.830097,50,1099.350182,1.0
-0.699561,50,1099.909038,1.0
-0.997595,50,1100.486251,1.0
-0.404235,50,1101.047726,1.0
-0.76361,50,1101.611474,1.0
-0.767087,50,1102.176918,1.0
-0.769274,50,1102.761641,1.0
-0.657039,50,1103.337131,1.0
-0.630809,50,1103.872175,1.0
-0.81675,50,1104.413711,1.0
-0.643391,50,1104.983405,1.0
-0.804152,50,1105.543832,1.0
-0.64453,50,1106.103177,1.0
-0.603053,50,1106.66322,1.0
-0.584082,50,1107.229426,1.0
-0.636612,50,1107.787498,1.0
-0.413829,50,1108.351398,1.0
-0.558145,50,1108.90773,1.0
-0.750029,50,1109.471222,1.0
-0.624445,50,1110.015139,1.0
-0.640427,50,1110.554027,1.0
-0.873673,50,1111.102177,1.0
-1.153414,50,1111.664551,1.0
-0.989517,50,1112.210404,1.0
-0.527402,50,1112.755776,1.0
-0.581376,50,1113.299036,1.0
-0.763637,50,1115.998098,1.0
-0.56015,50,1116.534343,1.0
-0.596873,50,1117.080235,1.0
-1.916697,50,1117.626508,1.0
-0.590168,50,1118.171218,1.0
-2.11662,50,1118.716869,0.0
-0.634987,50,1119.25876,1.0
-0.560231,50,1119.797131,1.0
-0.615935,50,1120.353012,1.0
-0.542497,50,1120.898684,1.0
-0.704265,50,1121.456301,1.0
-0.707816,50,1122.015035,1.0
-0.526311,50,1122.573735,1.0
-0.49336,50,1123.123494,1.0
-0.568434,50,1123.67641,1.0
-0.724547,50,1124.228419,1.0
-0.687972,50,1124.78403,1.0
-0.668856,50,1125.333426,1.0
-0.640617,50,1125.884389,1.0
-0.424345,50,1126.43254,1.0
-0.50177,50,1126.989804,1.0
-1.506695,50,1127.540412,1.0
-2.071291,50,1128.091913,1.0
-0.701327,50,1128.650256,1.0
-0.707412,50,1129.217697,1.0
-0.729573,50,1129.762191,1.0
