#{"t_start": 1786203509.4052715, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,4897.006881,0.0
-50.0,50,4897.622941,0.0
-50.0,50,4898.17856,0.0
-50.0,50,4898.760879,0.0
0.0,50,4899.370678,1.0
-50.0,50,4899.985307,0.0
-50.0,50,4900.579521,0.0
-50.0,50,4901.152985,0.0
-50.0,50,4901.738702,0.0
0.0,50,4902.355026,1.0
-50.0,50,4902.952793,0.0
-50.0,50,4903.550653,0.0
-50.0,50,4904.136103,0.0
-50.0,50,4904.750055,0.0
-50.0,50,4905.365485,0.0
0.0,50,4905.936058,1.0
-50.0,50,4906.49961,0.0
-50.0,50,4907.101643,0.0
-50.0,50,4907.663444,0.0
-50.0,50,4908.232735,0.0
-50.0,50,4908.785685,0.0
-50.0,50,4909.47216,0.0
-50.0,50,4910.05406,0.0
-50.0,50,4910.654132,0.0
-50.0,50,4911.308981,0.0
-50.0,50,4911.915145,0.0
-46.0,50,4912.486737,0.0
-50.0,50,4913.066803,0.0
-50.0,50,4913.640619,0.0
-50.0,50,4914.235241,0.0
-50.0,50,4914.803711,0.0
-50.0,50,4915.384988,0.0
-50.0,50,4916.003065,0.0
-50.0,50,4916.588922,0.0
-50.0,50,4917.142555,0.0
-50.0,50,4917.692556,0.0
-50.0,50,4918.245888,0.0
-50.0,50,4918.829927,0.0
-50.0,50,4919.38549,0.0
-50.0,50,4919.929292,0.0
-50.0,50,4920.476474,0.0
-50.0,50,4921.061082,0.0
0.0,50,4921.695234,1.0
-50.0,50,4922.32814,0.0
-50.0,50,4922.902208,0.0
-50.0,50,4923.479033,0.0
-50.0,50,4924.037377,0.0
-50.0,50,4924.589976,0.0
-50.0,50,4925.142431,0.0
-50.0,50,4925.731337,0.0
0.0,50,4926.302516,1.0
-50.0,50,4926.858637,0.0
-50.0,50,4927.419427,0.0
-50.0,50,4928.002856,0.0
-50.0,50,4928.55582,0.0
-50.0,50,4929.115045,0.0
-50.0,50,4929.670117,0.0
-50.0,50,4930.273005,0.0
-50.0,50,4930.841584,0.0
-50.0,50,4931.394393,0.0
-50.0,50,4931.953672,0.0
-50.0,50,4932.536916,0.0
-50.0,50,4933.098519,0.0
-50.0,50,4933.65595,0.0
-50.0,50,4934.212764,0.0
-50.0,50,4934.791749,0.0
-50.0,50,4935.354738,0.0
-50.0,50,4935.918897,0.0
-50.0,50,4936.491943,0.0
-50.0,50,4937.069475,0.0
-50.0,50,4937.637547,0.0
-50.0,50,4938.199845,0.0
-50.0,50,4938.762542,0.0
-50.0,50,4939.353141,0.0
-50.0,50,4939.918526,0.0
-50.0,50,4940.487541,0.0
-50.0,50,4941.050428,0.0
-50.0,50,4941.671388,0.0
-50.0,50,4942.238503,0.0
0.0,50,4942.7955,1.0
-50.0,50,4943.364165,0.0
-31.0,50,4943.951594,1.0
-50.0,50,4944.506438,0.0
-50.0,50,4945.066574,0.0
-50.0,50,4945.631994,0.0
-50.0,50,4946.206403,0.0
-50.0,50,4946.770689,0.0
-50.0,50,4947.324467,0.0
-50.0,50,4947.893669,0.0
-50.0,50,4948.470521,0.0
-50.0,50,4949.025472,0.0
-50.0,50,4949.589033,0.0
-50.0,50,4950.151079,0.0
-50.0,50,4950.729888,0.0
-50.0,50,4951.295431,0.0
-50.0,50,4951.861449,0.0
-50.0,50,4952.418421,0.0
-50.0,50,4952.994054,0.0
-50.0,50,4953.547697,0.0
-50.0,50,4954.130381,0.0
-50.0,50,4954.744031,0.0
-50.0,50,4955.352232,0.0
-50.0,50,4955.942899,0.0
-50.0,50,4956.535573,0.0
-50.0,50,4957.119587,0.0
-50.0,50,4957.701848,0.0
-50.0,50,4958.265038,0.0
-11.0,50,4958.82582,1.0
-50.0,50,4959.38556,0.0
-50.0,50,4959.969878,0.0
-50.0,50,4960.537687,0.0
-50.0,50,4961.098983,0.0
-50.0,50,4961.656636,0.0
-50.0,50,4962.235692,0.0
-50.0,50,4962.788458,0.0
-50.0,50,4963.338523,0.0
0.0,50,4963.90174,1.0
-50.0,50,4964.46864,0.0
-50.0,50,4965.029163,0.0
0.0,50,4965.58985,1.0
-50.0,50,4966.142491,0.0
-50.0,50,4966.713903,0.0
-50.0,50,4967.276538,0.0
-50.0,50,4967.839042,0.0
-50.0,50,4968.40128,0.0
-50.0,50,4968.976487,0.0
-50.0,50,4969.539021,0.0
-50.0,50,4970.106753,0.0
-50.0,50,4970.67512,0.0
-50.0,50,4971.259421,0.0
-50.0,50,4971.821925,0.0
0.0,50,4972.379026,1.0
-50.0,50,4972.940757,0.0
-50.0,50,4973.51658,0.0
-50.0,50,4974.117729,0.0
-50.0,50,4974.676712,0.0
-50.0,50,4975.238542,0.0
0.0,50,4975.815521,1.0
-50.0,50,4976.380104,0.0
-50.0,50,4976.94717,0.0
-50.0,50,4977.509328,0.0
-50.0,50,4978.089097,0.0
-50.0,50,4978.643388,0.0
0.0,50,4979.203882,1.0
-50.0,50,4979.767111,0.0
-50.0,50,4980.344806,0.0
-50.0,50,4980.909317,0.0
-50.0,50,4981.464892,0.0
-50.0,50,4982.027687,0.0
-50.0,50,4982.594344,0.0
-50.0,50,4983.173797,0.0
-50.0,50,4983.809687,0.0
-50.0,50,4984.398642,0.0
-50.0,50,4985.011575,0.0
-50.0,50,4985.603028,0.0
-50.0,50,4986.194825,0.0
-50.0,50,4986.787862,0.0
-50.0,50,4987.387113,0.0
-50.0,50,4987.969159,0.0
-50.0,50,4988.551612,0.0
-50.0,50,4989.138771,0.0
-50.0,50,4989.756989,0.0
-50.0,50,4990.33859,0.0
-50.0,50,4990.900611,0.0
-50.0,50,4991.461475,0.0
-50.0,50,4992.032664,0.0
-50.0,50,4992.600225,0.0
-50.0,50,4993.155208,0.0
-50.0,50,4993.715099,0.0
-50.0,50,4994.29303,0.0
0.0,50,4994.852731,1.0
-50.0,50,4995.414824,0.0
-50.0,50,4995.977643,0.0
-33.0,50,4996.605387,0.0
-50.0,50,4997.171836,0.0
-50.0,50,4997.726749,0.0
-50.0,50,4998.282529,0.0
-50.0,50,4998.854674,0.0
-50.0,50,4999.416724,0.0
-50.0,50,4999.977636,0.0
-50.0,50,5000.543479,0.0
-50.0,50,5001.115366,0.0
-50.0,50,5001.686317,0.0
-50.0,50,5002.246632,0.0
-50.0,50,5002.807652,0.0
-50.0,50,5003.375436,0.0
-50.0,50,5003.9363,0.0
-50.0,50,5004.490637,0.0
-50.0,50,5005.042391,0.0
-50.0,50,5005.617705,0.0
-50.0,50,5006.16747,0.0
-50.0,50,5006.725981,0.0
0.0,50,5007.278573,1.0
-50.0,50,5007.842534,0.0
-50.0,50,5008.400376,0.0
0.0,50,5008.955913,1.0
-50.0,50,5009.507315,0.0
-50.0,50,5012.468353,0.0
-50.0,50,5013.024576,0.0
-50.0,50,5013.594589,0.0
-50.0,50,5014.15739,0.0
-50.0,50,5014.73649,0.0
-50.0,50,5015.293533,0.0
-50.0,50,5015.853515,0.0
-50.0,50,5016.405279,0.0
-50.0,50,5016.97709,0.0
-50.0,50,5017.525931,0.0
-50.0,50,5018.074707,0.0
-50.0,50,5018.629885,0.0
-50.0,50,5019.200895,0.0
-50.0,50,5019.745419,0.0
-50.0,50,5020.293394,0.0
-50.0,50,5020.8623,0.0
-50.0,50,5021.54502,0.0
-50.0,50,5022.173992,0.0
0.0,50,5022.788367,1.0
-50.0,50,5023.398342,0.0
-50.0,50,5024.039254,0.0
-50.0,50,5024.70104,0.0
0.0,50,5025.327258,1.0
-50.0,50,5025.973598,0.0
-50.0,50,5026.604221,0.0
-50.0,50,5027.204363,0.0
-50.0,50,5027.803421,0.0
-50.0,50,5028.396184,0.0
-50.0,50,5029.009536,0.0
-50.0,50,5029.607994,0.0
-50.0,50,5030.199048,0.0
-50.0,50,5030.781797,0.0
-50.0,50,5031.388579,0.0
-50.0,50,5031.957831,0.0
-50.0,50,5032.529347,0.0
-50.0,50,5033.110633,0.0
-50.0,50,5033.707718,0.0
-50.0,50,5034.290529,0.0
-50.0,50,5034.867647,0.0
-50.0,50,5035.436442,0.0
-50.0,50,5036.013804,0.0
-50.0,50,5036.594782,0.0
-50.0,50,5037.180977,0.0
-50.0,50,5037.762656,0.0
-50.0,50,5038.354364,0.0
-50.0,50,5038.936439,0.0
-50.0,50,5039.518443,0.0
-50.0,50,5040.103726,0.0
-50.0,50,5040.708359,0.0
-50.0,50,5041.28567,0.0
-50.0,50,5041.857324,0.0
-50.0,50,5042.433915,0.0
-50.0,50,5043.01969,0.0
-50.0,50,5043.597694,0.0
-50.0,50,5044.184684,0.0
-50.0,50,5044.748102,0.0
0.0,50,5045.336883,1.0
-50.0,50,5045.914417,0.0
-20.0,50,5046.479238,0.0
-50.0,50,5047.030418,0.0
-50.0,50,5047.604439,0.0
-50.0,50,5048.154135,0.0
-50.0,50,5048.709514,0.0
-50.0,50,5049.255744,0.0
-50.0,50,5049.822562,0.0
-50.0,50,5050.379756,0.0
-50.0,50,5050.931474,0.0
-50.0,50,5051.477261,0.0
-50.0,50,5052.052081,0.0
-50.0,50,5052.60987,0.0
-50.0,50,5053.170785,0.0
-50.0,50,5053.724999,0.0
-50.0,50,5054.290378,0.0
-50.0,50,5054.900841,0.0
-46.0,50,5055.483474,0.0
-50.0,50,5056.091119,0.0
-50.0,50,5056.693156,0.0
-50.0,50,5057.268363,0.0
-50.0,50,5057.8588,0.0
-50.0,50,5058.446532,0.0
-50.0,50,5059.037635,0.0
-50.0,50,5059.627122,0.0
-50.0,50,5060.218924,0.0
-50.0,50,5060.800623,0.0
-50.0,50,5061.405952,0.0
-50.0,50,5062.009444,0.0
-50.0,50,5062.584271,0.0
-50.0,50,5063.141648,0.0
-50.0,50,5063.722206,0.0
-50.0,50,5064.284693,0.0
-50.0,50,5064.851194,0.0
-50.0,50,5065.407544,0.0
-50.0,50,5065.987964,0.0
-50.0,50,5066.553699,0.0
-50.0,50,5067.123053,0.0
-50.0,50,5067.718773,0.0
-50.0,50,5068.324864,0.0
-50.0,50,5068.906887,0.0
-50.0,50,5069.491678,0.0
-50.0,50,5070.081775,0.0
-50.0,50,5070.679286,0.0
0.0,50,5071.240218,1.0
-50.0,50,5071.821074,0.0
-50.0,50,5072.391629,0.0
-50.0,50,5073.005004,0.0
-50.0,50,5073.587171,0.0
-50.0,50,5074.160192,0.0
-50.0,50,5074.748303,0.0
-50.0,50,5075.35464,0.0
-50.0,50,5075.932341,0.0
-50.0,50,5076.512294,0.0
-50.0,50,5077.087528,0.0
-50.0,50,5077.687719,0.0
-50.0,50,5078.269425,0.0
-50.0,50,5078.855793,0.0
-50.0,50,5079.443651,0.0
0.0,50,5080.028347,1.0
-50.0,50,5080.600509,0.0
-50.0,50,5081.173881,0.0
-50.0,50,5081.734746,0.0
-50.0,50,5082.325058,0.0
-50.0,50,5082.898706,0.0
-50.0,50,5083.464669,0.0
-50.0,50,5084.037691,0.0
-50.0,50,5084.623657,0.0
-50.0,50,5085.198956,0.0
-50.0,50,5085.758101,0.0
-50.0,50,5086.328568,0.0
-50.0,50,5086.906837,0.0
-50.0,50,5087.468344,0.0
-50.0,50,5088.031873,0.0
-50.0,50,5088.592011,0.0
-50.0,50,5089.172951,0.0
-50.0,50,5089.745461,0.0
-50.0,50,5090.307806,0.0
-50.0,50,5090.888512,0.0
-50.0,50,5091.489999,0.0
-29.0,50,5092.068619,1.0
-50.0,50,5092.637978,0.0
-50.0,50,5093.213403,0.0
-50.0,50,5093.811387,0.0
-50.0,50,5094.378742,0.0
-50.0,50,5094.939661,0.0
-50.0,50,5095.510959,0.0
-50.0,50,5096.109528,0.0
-50.0,50,5096.681948,0.0
-50.0,50,5097.242645,0.0
-50.0,50,5097.816768,0.0
-48.0,50,5098.411147,0.0
-50.0,50,5098.988803,0.0
-50.0,50,5099.555445,0.0
-50.0,50,5100.136634,0.0
-50.0,50,5100.723833,0.0
-50.0,50,5101.309083,0.0
-50.0,50,5101.886729,0.0
-50.0,50,5102.468204,0.0
-50.0,50,5103.076623,0.0
-50.0,50,5103.654171,0.0
-50.0,50,5104.236213,0.0
-50.0,50,5104.80959,0.0
-50.0,50,5105.401642,0.0
-50.0,50,5105.983672,0.0
-50.0,50,5106.546547,0.0
0.0,50,5107.117536,1.0
0.0,50,5107.710749,1.0
-50.0,50,5108.288835,0.0
-44.0,50,5108.853471,0.0
-50.0,50,5109.42433,0.0
-50.0,50,5110.011406,0.0
-50.0,50,5110.579864,0.0
-50.0,50,5111.141777,0.0
0.0,50,5111.69523,1.0
-50.0,50,5112.279681,0.0
-50.0,50,5112.845599,0.0
-50.0,50,5113.415733,0.0
-50.0,50,5113.984113,0.0
-50.0,50,5114.576582,0.0
-50.0,50,5115.138532,0.0
-50.0,50,5115.712402,0.0
-50.0,50,5116.284447,0.0
-50.0,50,5116.859845,0.0
-50.0,50,5117.416626,0.0
-50.0,50,5117.980964,0.0
-50.0,50,5118.557655,0.0
-50.0,50,5119.140637,0.0
-50.0,50,5119.711673,0.0
0.0,50,5120.279753,1.0
-50.0,50,5120.841626,0.0
-50.0,50,5121.422719,0.0
-50.0,50,5121.990761,0.0
-50.0,50,5122.562101,0.0
-50.0,50,5123.119655,0.0
-50.0,50,5123.717655,0.0
-50.0,50,5124.289729,0.0
-50.0,50,5124.850727,0.0
-50.0,50,5125.417545,0.0
-50.0,50,5126.00209,0.0
-50.0,50,5126.591988,0.0
-50.0,50,5127.203353,0.0
-50.0,50,5127.808661,0.0
-50.0,50,5130.84162,0.0
-50.0,50,5131.424277,0.0
-50.0,50,5132.000662,0.0
-50.0,50,5132.552293,0.0
-50.0,50,5133.123568,0.0
-4.0,50,5133.675567,1.0
-50.0,50,5134.22926,0.0
0.0,50,5134.782339,1.0
-50.0,50,5135.354383,0.0
0.0,50,5135.903222,1.0
-50.0,50,5136.453279,0.0
-50.0,50,5137.001909,0.0
-50.0,50,5137.565893,0.0
-50.0,50,5138.130395,0.0
-50.0,50,5138.689289,0.0
-50.0,50,5139.236262,0.0
-50.0,50,5139.797266,0.0
-50.0,50,5140.348936,0.0
-50.0,50,5140.8998,0.0
-50.0,50,5141.452741,0.0
-50.0,50,5142.019663,0.0
-50.0,50,5142.569795,0.0
-50.0,50,5143.120592,0.0
-50.0,50,5143.672985,0.0
-50.0,50,5144.241627,0.0
-50.0,50,5144.795472,0.0
-50.0,50,5145.355175,0.0
-50.0,50,5145.904248,0.0
-50.0,50,5146.477374,0.0
-50.0,50,5147.024098,0.0
-50.0,50,5147.567254,0.0
-50.0,50,5148.113356,0.0
-50.0,50,5148.67837,0.0
-50.0,50,5149.230154,0.0
0.0,50,5149.832253,1.0
-50.0,50,5150.404801,0.0
-50.0,50,5150.972392,0.0
-50.0,50,5151.523543,0.0
0.0,50,5152.074583,1.0
-50.0,50,5152.630891,0.0
-50.0,50,5153.22624,0.0
-50.0,50,5153.780774,0.0
-50.0,50,5154.33257,0.0
-50.0,50,5154.880996,0.0
-50.0,50,5155.447578,0.0
-50.0,50,5155.998823,0.0
-50.0,50,5156.546445,0.0
-50.0,50,5157.090062,0.0
-50.0,50,5157.681877,0.0
-50.0,50,5158.231541,0.0
-50.0,50,5158.783629,0.0
-50.0,50,5159.334354,0.0
-50.0,50,5159.899696,0.0
-50.0,50,5160.453431,0.0
-50.0,50,5161.003846,0.0
-50.0,50,5161.575173,0.0
-50.0,50,5162.148598,0.0
-50.0,50,5162.700397,0.0
-50.0,50,5163.250493,0.0
-17.0,50,5163.812799,1.0
-50.0,50,5164.380566,0.0
-50.0,50,5164.927164,0.0
-50.0,50,5165.479701,0.0
-50.0,50,5166.030344,0.0
-50.0,50,5166.600564,0.0
-50.0,50,5167.151963,0.0
-50.0,50,5167.708299,0.0
-50.0,50,5168.261805,0.0
0.0,50,5168.878773,1.0
-50.0,50,5169.435335,0.0
-50.0,50,5169.987698,0.0
-27.0,50,5170.544774,0.0
-50.0,50,5171.109784,0.0
-50.0,50,5171.671919,0.0
-50.0,50,5172.224743,0.0
-50.0,50,5172.787489,0.0
-50.0,50,5173.443764,0.0
-50.0,50,5174.032896,0.0
-50.0,50,5174.611989,0.0
-50.0,50,5175.190767,0.0
-50.0,50,5175.792375,0.0
-50.0,50,5176.376704,0.0
-50.0,50,5176.95355,0.0
-50.0,50,5177.525202,0.0
-50.0,50,5178.122542,0.0
-50.0,50,5178.707642,0.0
-50.0,50,5179.291783,0.0
-50.0,50,5179.863739,0.0
-50.0,50,5180.468866,0.0
-50.0,50,5181.04248,0.0
-50.0,50,5181.619717,0.0
-50.0,50,5182.190833,0.0
-50.0,50,5182.782856,0.0
-50.0,50,5183.358498,0.0
-50.0,50,5183.932533,0.0
-50.0,50,5184.507975,0.0
-50.0,50,5185.08873,0.0
-50.0,50,5185.640449,0.0
-50.0,50,5186.192505,0.0
-50.0,50,5186.746214,0.0
-50.0,50,5187.311355,0.0
-50.0,50,5187.858429,0.0
0.0,50,5188.410563,1.0
-50.0,50,5188.963392,0.0
-50.0,50,5189.532533,0.0
-50.0,50,5190.084379,0.0
-50.0,50,5190.64396,0.0
-50.0,50,5191.201578,0.0
-50.0,50,5191.776806,0.0
-50.0,50,5192.330688,0.0
0.0,50,5192.880653,1.0
-50.0,50,5193.431541,0.0
-50.0,50,5194.004791,0.0
-50.0,50,5194.559472,0.0
-50.0,50,5195.111747,0.0
-50.0,50,5195.662341,0.0
-50.0,50,5196.221781,0.0
-50.0,50,5196.777459,0.0
-50.0,50,5197.324871,0.0
-50.0,50,5197.877331,0.0
-50.0,50,5198.44354,0.0
0.0,50,5198.993354,1.0
-50.0,50,5199.544585,0.0
-50.0,50,5200.101796,0.0
-50.0,50,5200.67338,0.0
-50.0,50,5201.22839,0.0
0.0,50,5201.779795,1.0
-50.0,50,5202.332405,0.0
-50.0,50,5202.897525,0.0
-50.0,50,5203.451864,0.0
-50.0,50,5204.002649,0.0
0.0,50,5204.549835,1.0
-50.0,50,5205.111452,0.0
-50.0,50,5205.66031,0.0
-35.0,50,5206.212605,0.0
-50.0,50,5206.756024,0.0
-50.0,50,5207.320637,0.0
-50.0,50,5207.871264,0.0
-50.0,50,5208.416401,0.0
-50.0,50,5208.967267,0.0
-50.0,50,5209.529208,0.0
-50.0,50,5210.079155,0.0
-41.0,50,5210.620181,0.0
-50.0,50,5211.162175,0.0
-50.0,50,5211.722647,0.0
-50.0,50,5212.268731,0.0
-50.0,50,5212.816187,0.0
-50.0,50,5213.370478,0.0
-50.0,50,5213.940765,0.0
-50.0,50,5214.492493,0.0
-50.0,50,5215.044732,0.0
-50.0,50,5215.595392,0.0
-50.0,50,5216.173653,0.0
-50.0,50,5216.725341,0.0
-50.0,50,5217.273425,0.0
-50.0,50,5217.82349,0.0
-50.0,50,5218.389852,0.0
-50.0,50,5218.940721,0.0
-50.0,50,5219.491343,0.0
-50.0,50,5220.042579,0.0
-50.0,50,5220.611232,0.0
-50.0,50,5221.175347,0.0
-50.0,50,5221.732453,0.0
-50.0,50,5222.28892,0.0
-50.0,50,5222.873851,0.0
-50.0,50,5223.456571,0.0
-50.0,50,5224.041797,0.0
0.0,50,5224.602746,1.0
-50.0,50,5225.175016,0.0
-50.0,50,5225.734555,0.0
-50.0,50,5226.306417,0.0
-50.0,50,5226.873962,0.0
-50.0,50,5227.468246,0.0
-50.0,50,5228.044779,0.0
0.0,50,5228.616478,1.0
-50.0,50,5229.181583,0.0
-50.0,50,5229.773587,0.0
0.0,50,5230.34527,1.0
-50.0,50,5230.903686,0.0
-50.0,50,5231.469385,0.0
-50.0,50,5232.058441,0.0
-50.0,50,5232.628701,0.0
-50.0,50,5233.195702,0.0
-50.0,50,5233.767494,0.0
-50.0,50,5234.341551,0.0
-15.0,50,5234.907386,1.0
-50.0,50,5235.476793,0.0
-50.0,50,5236.048458,0.0
-50.0,50,5236.639393,0.0
-50.0,50,5237.21409,0.0
-50.0,50,5237.7756,0.0
-50.0,50,5238.330271,0.0
-50.0,50,5238.913826,0.0
-50.0,50,5239.475481,0.0
-50.0,50,5240.038495,0.0
-50.0,50,5240.603695,0.0
-50.0,50,5241.178563,0.0
-50.0,50,5241.742993,0.0
-50.0,50,5242.303076,0.0
-50.0,50,5242.87086,0.0
-50.0,50,5245.913232,0.0
-50.0,50,5246.475696,0.0
-50.0,50,5247.034713,0.0
0.0,50,5247.595278,1.0
-50.0,50,5248.176265,0.0
-50.0,50,5248.737436,0.0
-50.0,50,5249.2981,0.0
-50.0,50,5249.853521,0.0
-50.0,50,5250.431822,0.0
-50.0,50,5250.984431,0.0
-50.0,50,5251.54282,0.0
-50.0,50,5252.098528,0.0
-50.0,50,5252.675438,0.0
-50.0,50,5253.239583,0.0
-50.0,50,5253.817806,0.0
-50.0,50,5254.382438,0.0
-50.0,50,5254.950686,0.0
-50.0,50,5255.522378,0.0
-50.0,50,5256.081946,0.0
0.0,50,5256.643253,1.0
-50.0,50,5257.243793,0.0
-50.0,50,5257.816969,0.0
-50.0,50,5258.387621,0.0
-50.0,50,5258.948725,0.0
-50.0,50,5259.52543,0.0
-18.0,50,5260.088525,1.0
-50.0,50,5260.655579,0.0
-50.0,50,5261.225416,0.0
-50.0,50,5261.812752,0.0
-50.0,50,5262.373543,0.0
-50.0,50,5262.949548,0.0
-50.0,50,5263.521453,0.0
-50.0,50,5264.105563,0.0
-50.0,50,5264.68073,0.0
-50.0,50,5265.254676,0.0
-50.0,50,5265.821363,0.0
-50.0,50,5266.418555,0.0
-50.0,50,5266.993227,0.0
-50.0,50,5267.559497,0.0
-50.0,50,5268.133579,0.0
-50.0,50,5268.794573,0.0
-45.0,50,5269.364462,0.0
-50.0,50,5269.920444,0.0
-50.0,50,5270.46552,0.0
-50.0,50,5271.033857,0.0
-50.0,50,5271.586644,0.0
0.0,50,5272.148108,1.0
-50.0,50,5272.704427,0.0
-50.0,50,5273.276241,0.0
-50.0,50,5273.831437,0.0
-50.0,50,5274.391683,0.0
-50.0,50,5274.943853,0.0
-50.0,50,5275.520521,0.0
-50.0,50,5276.072878,0.0
-50.0,50,5276.62983,0.0
-50.0,50,5277.189498,0.0
-50.0,50,5277.750217,0.0
0.0,50,5278.303662,1.0
-50.0,50,5278.854176,0.0
-50.0,50,5279.48838,0.0
-50.0,50,5280.059064,0.0
-50.0,50,5280.62952,0.0
-50.0,50,5281.192982,0.0
-50.0,50,5281.758033,0.0
-50.0,50,5282.338377,0.0
0.0,50,5282.892724,1.0
-50.0,50,5283.454304,0.0
-50.0,50,5284.031775,0.0
-50.0,50,5284.600112,0.0
-50.0,50,5285.163602,0.0
-50.0,50,5285.721407,0.0
-50.0,50,5286.281525,0.0
-50.0,50,5286.86859,0.0
0.0,50,5287.419609,1.0
-50.0,50,5287.985662,0.0
-50.0,50,5288.5418,0.0
-38.0,50,5289.117487,0.0
-50.0,50,5289.67059,0.0
-50.0,50,5290.221484,0.0
-50.0,50,5290.78632,0.0
-50.0,50,5291.358999,0.0
-50.0,50,5291.916187,0.0
-50.0,50,5292.468311,0.0
-50.0,50,5293.036677,0.0
-50.0,50,5293.614227,0.0
-50.0,50,5294.180994,0.0
0.0,50,5294.732504,1.0
-50.0,50,5295.285428,0.0
-50.0,50,5295.871632,0.0
-50.0,50,5296.439858,0.0
-50.0,50,5297.001588,0.0
-50.0,50,5297.565877,0.0
0.0,50,5298.139509,1.0
-50.0,50,5298.708443,0.0
-50.0,50,5299.268397,0.0
-50.0,50,5299.822809,0.0
-50.0,50,5300.40852,0.0
0.0,50,5300.97128,1.0
-50.0,50,5301.534954,0.0
-50.0,50,5302.099723,0.0
-50.0,50,5302.674883,0.0
-50.0,50,5303.236531,0.0
-50.0,50,5303.802576,0.0
-50.0,50,5304.362119,0.0
-50.0,50,5304.942688,0.0
-50.0,50,5305.501852,0.0
-50.0,50,5306.059156,0.0
-50.0,50,5306.614493,0.0
-50.0,50,5307.198231,0.0
-50.0,50,5307.75047,0.0
-50.0,50,5308.319354,0.0
-50.0,50,5308.886265,0.0
-50.0,50,5309.476425,0.0
-50.0,50,5310.044246,0.0
-50.0,50,5310.605845,0.0
-50.0,50,5311.16555,0.0
-47.0,50,5311.760514,0.0
-50.0,50,5312.317597,0.0
-50.0,50,5312.883157,0.0
0.0,50,5313.43437,1.0
-50.0,50,5314.019951,0.0
-50.0,50,5314.57697,0.0
-50.0,50,5315.138168,0.0
-50.0,50,5315.700248,0.0
-50.0,50,5316.286613,0.0
-50.0,50,5316.847934,0.0
-50.0,50,5317.424339,0.0
-50.0,50,5317.999715,0.0
-50.0,50,5318.583964,0.0
-50.0,50,5319.159674,0.0
-50.0,50,5319.722153,0.0
-50.0,50,5320.27863,0.0
-50.0,50,5320.849317,0.0
0.0,50,5321.400198,1.0
-50.0,50,5321.957165,0.0
-50.0,50,5322.511695,0.0
-50.0,50,5323.086559,0.0
-50.0,50,5323.656508,0.0
-50.0,50,5324.216419,0.0
-50.0,50,5324.779811,0.0
-50.0,50,5325.343112,0.0
-50.0,50,5325.894236,0.0
-50.0,50,5326.44767,0.0
-50.0,50,5327.006749,0.0
-50.0,50,5327.595978,0.0
-50.0,50,5328.15442,0.0
-50.0,50,5328.71542,0.0
-50.0,50,5329.265172,0.0
-50.0,50,5329.838848,0.0
-50.0,50,5330.394202,0.0
-50.0,50,5330.947692,0.0
-50.0,50,5331.502316,0.0
-50.0,50,5332.078257,0.0
-50.0,50,5332.636846,0.0
-50.0,50,5333.194272,0.0
-50.0,50,5333.748838,0.0
-50.0,50,5334.315341,0.0
-50.0,50,5334.883999,0.0
-50.0,50,5335.453388,0.0
-50.0,50,5336.015737,0.0
-50.0,50,5336.590499,0.0
0.0,50,5337.148268,1.0
-50.0,50,5337.720168,0.0
-50.0,50,5338.282624,0.0
-50.0,50,5338.858995,0.0
-50.0,50,5339.420867,0.0
-50.0,50,5339.987378,0.0
-50.0,50,5340.555618,0.0
-50.0,50,5341.139731,0.0
-50.0,50,5341.710651,0.0
-50.0,50,5342.266264,0.0
-50.0,50,5342.827101,0.0
-50.0,50,5343.403904,0.0
-50.0,50,5343.978588,0.0
-50.0,50,5344.537688,0.0
-50.0,50,5345.096386,0.0
-50.0,50,5345.676727,0.0
-50.0,50,5346.242835,0.0
-50.0,50,5346.809531,0.0
0.0,50,5347.368385,1.0
-50.0,50,5347.93326,0.0
-50.0,50,5348.496573,0.0
-50.0,50,5349.056,0.0
-50.0,50,5349.621989,0.0
-50.0,50,5350.189163,0.0
-50.0,50,5350.746465,0.0
-50.0,50,5351.3126,0.0
-50.0,50,5351.873816,0.0
-50.0,50,5352.454812,0.0
-50.0,50,5353.018341,0.0
-50.0,50,5353.570341,0.0
-50.0,50,5354.125705,0.0
-50.0,50,5354.700083,0.0
-50.0,50,5355.268849,0.0
-50.0,50,5355.838139,0.0
-50.0,50,5356.403131,0.0
-50.0,50,5356.975703,0.0
-50.0,50,5357.539875,0.0
-50.0,50,5358.097801,0.0
-50.0,50,5358.676119,0.0
-50.0,50,5361.704545,0.0
-50.0,50,5362.280429,0.0
-50.0,50,5362.849597,0.0
-50.0,50,5363.42422,0.0
-50.0,50,5364.009693,0.0
-50.0,50,5364.577657,0.0
-50.0,50,5365.139044,0.0
-50.0,50,5365.69774,0.0
-50.0,50,5366.292462,0.0
-50.0,50,5366.854594,0.0
-50.0,50,5367.421942,0.0
-50.0,50,5367.996554,0.0
-50.0,50,5368.580745,0.0
-50.0,50,5369.154269,0.0
-50.0,50,5369.715238,0.0
-50.0,50,5370.290314,0.0
-50.0,50,5370.872459,0.0
-50.0,50,5371.426955,0.0
-50.0,50,5371.950616,0.0
-50.0,50,5372.476049,0.0
-50.0,50,5373.038603,0.0
-50.0,50,5373.878307,0.0
-50.0,50,5375.121662,0.0
-50.0,50,5376.355296,0.0
-50.0,50,5377.609761,0.0
0.0,50,5378.899938,1.0
