#{"t_start": 1786140003.3251183, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.787926,50,1195.906694,1.0
-0.700464,50,1197.053397,1.0
-0.6031,50,1198.212273,1.0
-0.5962,50,1199.360234,1.0
-0.541827,50,1200.513294,1.0
-0.576288,50,1201.655951,1.0
-0.797875,50,1202.807807,1.0
-0.657387,50,1203.972037,1.0
-1.674028,50,1205.142039,1.0
-0.592718,50,1206.286896,1.0
-0.523553,50,1212.239827,1.0
-0.672783,50,1213.384872,1.0
-0.42363,50,1214.573358,1.0
-0.71633,50,1215.737377,1.0
-0.697492,50,1216.9232,1.0
-0.832209,50,1218.09018,1.0
-0.632467,50,1219.238041,1.0
-0.580041,50,1220.388826,1.0
-0.771817,50,1221.54983,1.0
-0.649165,50,1222.720527,1.0
-0.664439,50,1223.891182,1.0
-0.868591,50,1225.060881,1.0
-0.733849,50,1226.245337,1.0
-0.609106,50,1227.420748,1.0
-1.177343,50,1228.616348,1.0
-0.830473,50,1229.795332,1.0
-0.507676,50,1230.97149,1.0
-0.768488,50,1232.162989,1.0
-0.574798,50,1233.326308,1.0
-0.590269,50,1234.503248,1.0
-0.666338,50,1235.689773,1.0
-0.640925,50,1236.862662,1.0
-0.747476,50,1238.042868,1.0
-0.605582,50,1239.230096,1.0
-0.651505,50,1240.431611,1.0
-0.528485,50,1241.601843,1.0
-0.665174,50,1242.76473,1.0
-0.628867,50,1243.94395,1.0
-0.696174,50,1245.12719,1.0
-0.495815,50,1246.297093,1.0
-0.69659,50,1247.469197,1.0
-0.587815,50,1248.639132,1.0
-0.705183,50,1249.82336,1.0
-0.586159,50,1250.986924,1.0
-0.688662,50,1252.138096,1.0
-0.703366,50,1253.29134,1.0
-0.618642,50,1254.451234,1.0
-0.538111,50,1255.597779,1.0
-0.599863,50,1256.745423,1.0
-0.649663,50,1257.913121,1.0
-0.656593,50,1263.905172,1.0
-0.470042,50,1265.051162,1.0
-0.626014,50,1266.213312,1.0
-0.786884,50,1267.382676,1.0
-0.871587,50,1268.54523,1.0
-0.5981,50,1269.689981,1.0
-0.647377,50,1270.849329,1.0
-0.887535,50,1272.028938,1.0
-0.707351,50,1273.211363,1.0
-0.611903,50,1274.377496,1.0
-0.788062,50,1275.546407,1.0
-0.631506,50,1276.718446,1.0
-0.826514,50,1277.920245,1.0
-0.877366,50,1279.086998,1.0
-0.570616,50,1280.252102,1.0
-0.548338,50,1281.418601,1.0
-0.80016,50,1282.601323,1.0
-0.595886,50,1283.763808,1.0
-1.148561,50,1284.953336,1.0
-0.654041,50,1286.121119,1.0
-0.681099,50,1287.296124,1.0
-0.764118,50,1288.466999,1.0
-0.522667,50,1289.638228,1.0
-0.862073,50,1290.782346,1.0
-0.567419,50,1291.94623,1.0
-0.584614,50,1293.095361,1.0
-0.711087,50,1294.244699,1.0
-0.708026,50,1295.41305,1.0
-0.722454,50,1296.578458,1.0
-0.5514,50,1297.730766,1.0
-0.674892,50,1298.882245,1.0
-1.143178,50,1300.053101,1.0
-1.36422,50,1301.235825,1.0
-0.595608,50,1302.389309,1.0
-0.608634,50,1303.538682,1.0
-0.724323,50,1304.685736,1.0
-0.687205,50,1305.851157,1.0
-0.627235,50,1306.996745,1.0
-0.712836,50,1308.158604,1.0
-0.704383,50,1309.312692,1.0
-0.71845,50,1315.211347,1.0
-0.719147,50,1316.379076,1.0
-0.504695,50,1317.565705,1.0
-0.595059,50,1318.724616,1.0
-0.504186,50,1319.91535,1.0
-0.630466,50,1321.062934,1.0
-0.695356,50,1322.206498,1.0
-0.617436,50,1323.356359,1.0
-0.578465,50,1324.532817,1.0
-0.674677,50,1325.6813,1.0
-0.569151,50,1326.828057,1.0
-0.508063,50,1327.978927,1.0
-0.827566,50,1329.141277,1.0
-1.361339,50,1330.311224,1.0
-1.022163,50,1331.477211,1.0
-0.527705,50,1332.631445,1.0
-0.932724,50,1333.82673,1.0
-1.204971,50,1335.021735,1.0
-0.46468,50,1336.210065,1.0
-0.652937,50,1337.377183,1.0
-0.748861,50,1338.585575,1.0
-0.643573,50,1339.754508,1.0
-0.818073,50,1340.898553,1.0
-0.596429,50,1342.065024,1.0
-0.394,50,1343.248719,1.0
-1.708985,50,1344.44578,1.0
-0.67684,50,1345.618541,1.0
-0.696025,50,1346.790315,1.0
-0.725186,50,1347.949723,1.0
-0.796107,50,1349.108614,1.0
-0.799544,50,1350.256746,1.0
-0.633549,50,1351.400959,1.0
-0.805713,50,1352.580814,1.0
-0.663135,50,1353.725484,1.0
-0.630448,50,1354.889998,1.0
-0.53725,50,1356.060266,1.0
-0.732604,50,1357.224461,1.0
-0.59476,50,1358.392007,1.0
-0.6058,50,1359.543849,1.0
-1.782417,50,1360.71847,1.0
-0.565402,50,1366.710695,1.0
-0.841223,50,1367.86138,1.0
-0.678125,50,1369.011973,1.0
-0.61391,50,1370.156754,1.0
-0.580941,50,1371.32338,1.0
-0.571785,50,1372.495643,1.0
-0.673688,50,1373.656474,1.0
-0.708766,50,1374.80068,1.0
-0.623939,50,1375.964809,1.0
-0.659306,50,1377.109334,1.0
-0.688776,50,1378.269577,1.0
-0.840688,50,1379.434411,1.0
-0.774825,50,1380.614956,1.0
-0.461463,50,1381.7669,1.0
-0.687531,50,1382.920659,1.0
-0.918501,50,1384.062209,1.0
-0.710119,50,1385.223459,1.0
-0.552154,50,1386.36343,1.0
-0.686128,50,1387.522309,1.0
-0.651637,50,1388.690731,1.0
-0.920109,50,1389.848954,1.0
-0.655493,50,1391.012022,1.0
-0.520577,50,1392.161999,1.0
-0.63117,50,1393.305727,1.0
-1.561099,50,1394.51453,1.0
-0.692548,50,1395.679585,1.0
-0.632845,50,1396.822293,1.0
-0.478104,50,1397.971167,1.0
-0.653058,50,1399.140571,1.0
-0.537266,50,1400.285511,1.0
-0.592313,50,1401.436807,1.0
-0.494038,50,1402.603182,1.0
-0.673604,50,1403.791665,1.0
-0.493735,50,1404.957186,1.0
-0.802611,50,1406.125679,1.0
-0.646411,50,1407.295193,1.0
-0.5824,50,1408.460414,1.0
-0.443872,50,1409.616281,1.0
-0.855514,50,1410.766022,1.0
-0.521806,50,1411.9143,1.0
-0.695285,50,1417.947212,1.0
-0.471493,50,1419.092663,1.0
-0.718989,50,1420.252921,1.0
-0.618347,50,1421.402003,1.0
-0.635404,50,1422.559,1.0
-0.663702,50,1423.705672,1.0
-0.958476,50,1424.85723,1.0
-0.541291,50,1426.008893,1.0
-0.670643,50,1427.175347,1.0
-0.721383,50,1428.318085,1.0
-0.703136,50,1429.46516,1.0
-0.547845,50,1430.640958,1.0
-0.563382,50,1431.8096,1.0
-0.676292,50,1432.957592,1.0
-0.741847,50,1434.130344,1.0
-0.90432,50,1435.325707,1.0
-0.670087,50,1436.512377,1.0
-0.786899,50,1437.674523,1.0
-0.806717,50,1438.837106,1.0
-0.767339,50,1439.986069,1.0
-0.656883,50,1441.144042,1.0
-0.75236,50,1442.284067,1.0
-0.510715,50,1443.429772,1.0
-0.915669,50,1444.583519,1.0
-0.690243,50,1445.740598,1.0
-0.542147,50,1446.889713,1.0
-0.648495,50,1448.040401,1.0
-0.531344,50,1449.185942,1.0
-0.583503,50,1450.349618,1.0
-0.675806,50,1451.500228,1.0
-0.649626,50,1452.647574,1.0
-0.511759,50,1453.797801,1.0
-0.746336,50,1454.96743,1.0
-0.824642,50,1456.117992,1.0
-0.783147,50,1457.288502,1.0
-0.684663,50,1458.438545,1.0
-0.801776,50,1459.60349,1.0
-0.710891,50,1460.762136,1.0
-0.838795,50,1461.918047,1.0
-0.659687,50,1463.060851,1.0
-0.747321,50,1469.045159,1.0
-0.718962,50,1470.207514,1.0
-0.590006,50,1471.355446,1.0
-0.394888,50,1472.519969,1.0
-0.888045,50,1473.707466,1.0
-0.792491,50,1474.876233,1.0
-0.529368,50,1476.038634,1.0
-0.639154,50,1477.202774,1.0
-0.592019,50,1478.390541,1.0
-0.896107,50,1479.541027,1.0
-0.645206,50,1480.684662,1.0
-0.572231,50,1481.847453,1.0
-0.491254,50,1483.006912,1.0
-0.701006,50,1484.151869,1.0
-0.509119,50,1485.297293,1.0
-0.699102,50,1486.45843,1.0
-0.641302,50,1487.640484,1.0
-0.630434,50,1488.785058,1.0
-0.954263,50,1489.957724,1.0
-0.734956,50,1491.143221,1.0
-0.897516,50,1492.347369,1.0
-0.434812,50,1493.515299,1.0
-0.938176,50,1494.703416,1.0
-0.720814,50,1495.882884,1.0
-0.843885,50,1497.073883,1.0
-0.79174,50,1498.244569,1.0
-0.648449,50,1499.416675,1.0
-0.699788,50,1500.608308,1.0
-0.600434,50,1501.795818,1.0
-0.463536,50,1502.966131,1.0
-0.773807,50,1504.153077,1.0
-0.713575,50,1505.325116,1.0
-0.661266,50,1506.509133,1.0
-0.728648,50,1507.676382,1.0
-0.52328,50,1508.844039,1.0
-0.654118,50,1510.027003,1.0
-0.60688,50,1511.210231,1.0
-1.562635,50,1512.401053,1.0
-0.75024,50,1513.584334,1.0
-0.627847,50,1514.748829,1.0
-0.655782,50,1520.768564,1.0
-0.664883,50,1521.94465,1.0
-0.699324,50,1523.114217,1.0
-0.654562,50,1524.278187,1.0
-0.531874,50,1525.458016,1.0
-0.594495,50,1526.62735,1.0
-0.6062,50,1527.794193,1.0
-0.72478,50,1528.964137,1.0
-1.463293,50,1530.17392,1.0
-0.622265,50,1531.323362,1.0
-0.437859,50,1532.46916,1.0
-0.620269,50,1533.628369,1.0
-0.609912,50,1534.801857,1.0
-0.586827,50,1535.964375,1.0
-0.63593,50,1537.121708,1.0
-1.18044,50,1538.295321,1.0
-0.614586,50,1539.45786,1.0
-0.682405,50,1540.618207,1.0
-0.546739,50,1541.772466,1.0
-0.520315,50,1542.92124,1.0
-0.617775,50,1544.089488,1.0
-0.698705,50,1545.237971,1.0
-0.737381,50,1546.405003,1.0
-0.474494,50,1547.554181,1.0
-0.617434,50,1548.717918,1.0
-0.625816,50,1549.867741,1.0
-0.465785,50,1551.03124,1.0
-0.749921,50,1552.200705,1.0
-1.519864,50,1553.393536,1.0
-0.54312,50,1554.541358,1.0
-0.593412,50,1555.691842,1.0
-0.933452,50,1556.841684,1.0
-0.668267,50,1558.018348,1.0
-0.841023,50,1559.198388,1.0
-0.545343,50,1560.371139,1.0
-0.692714,50,1561.539402,1.0
-0.779318,50,1562.735934,1.0
-0.683707,50,1563.909858,1.0
-0.609881,50,1565.080473,1.0
-0.757724,50,1566.23068,1.0
-0.567295,50,1572.233868,1.0
-0.564564,50,1573.385139,1.0
-0.856128,50,1574.555442,1.0
-0.82626,50,1575.705856,1.0
-0.869156,50,1576.879121,1.0
-0.479654,50,1578.048422,1.0
-0.677118,50,1579.212791,1.0
-0.548572,50,1580.361136,1.0
-0.815985,50,1581.548409,1.0
-0.543496,50,1582.693985,1.0
-0.616731,50,1583.843092,1.0
-0.704984,50,1584.983881,1.0
-0.511754,50,1586.175171,1.0
-0.850897,50,1587.328722,1.0
-0.554681,50,1588.488837,1.0
-0.461172,50,1589.640174,1.0
-0.742662,50,1590.802268,1.0
-1.418407,50,1591.971431,1.0
-0.562095,50,1593.146542,1.0
-0.738931,50,1594.297587,1.0
-0.659138,50,1595.476547,1.0
-1.056016,50,1596.660064,1.0
-0.505484,50,1597.829046,1.0
-0.523335,50,1598.998103,1.0
-0.439306,50,1600.20863,1.0
-0.813519,50,1601.379307,1.0
-0.584415,50,1602.545565,1.0
-0.525892,50,1603.710697,1.0
-0.649709,50,1604.897084,1.0
-0.657953,50,1606.074597,1.0
-0.617003,50,1607.245593,1.0
-0.492322,50,1608.416726,1.0
-0.565462,50,1609.605711,1.0
-0.641391,50,1610.760575,1.0
-0.532288,50,1611.90812,1.0
-0.659768,50,1613.055213,1.0
-0.633617,50,1614.240266,1.0
-1.698605,50,1615.411188,1.0
-0.770043,50,1616.562998,1.0
-0.711549,50,1617.713634,1.0
-0.590222,50,1623.704958,1.0
-0.646014,50,1624.847788,1.0
-0.581814,50,1625.989379,1.0
-0.592788,50,1627.137496,1.0
-0.727706,50,1628.307279,1.0
-0.50611,50,1629.455217,1.0
-0.73201,50,1630.613369,1.0
-0.841608,50,1631.780069,1.0
-0.536402,50,1632.958951,1.0
-0.619507,50,1634.135084,1.0
-0.65923,50,1635.311051,1.0
-0.535849,50,1636.478255,1.0
-1.843378,50,1637.683732,1.0
-0.760568,50,1638.851345,1.0
-0.434899,50,1640.021698,1.0
-0.534771,50,1641.192725,1.0
-0.52174,50,1642.388284,1.0
-0.647177,50,1643.575727,1.0
-0.493197,50,1644.745955,1.0
-0.813992,50,1645.9086,1.0
-0.750527,50,1647.100279,1.0
-0.572885,50,1648.287478,1.0
-0.603795,50,1649.467075,1.0
-0.611245,50,1650.644235,1.0
-0.459832,50,1651.828041,1.0
-0.774811,50,1653.001926,1.0
-0.485646,50,1654.186222,1.0
-0.481769,50,1655.382572,1.0
-0.581787,50,1656.543583,1.0
-1.3871,50,1657.707448,1.0
-0.555807,50,1658.854172,1.0
-0.509864,50,1660.004291,1.0
-0.813627,50,1661.193765,1.0
-0.670562,50,1662.367056,1.0
-0.603515,50,1663.55213,1.0
-0.732406,50,1664.733983,1.0
-1.259243,50,1665.944796,1.0
-0.746083,50,1667.115958,1.0
-1.816715,50,1668.3135,1.0
-0.820336,50,1669.489777,1.0
