#{"t_start": 1786203471.1845086, "env_id": "FetchPush-v3"}
r,l,t,is_success
-39.0,50,4635.408517,1.0
-19.0,50,4635.967147,1.0
-28.0,50,4636.539125,1.0
-9.0,50,4637.098025,1.0
-20.0,50,4637.656682,1.0
-33.0,50,4638.214309,1.0
-12.0,50,4638.78568,1.0
-12.0,50,4639.349781,1.0
-22.0,50,4639.913158,1.0
-8.0,50,4640.474156,1.0
-34.0,50,4641.047289,1.0
-7.0,50,4641.608214,1.0
-14.0,50,4642.174789,1.0
-50.0,50,4642.741724,0.0
-7.0,50,4643.32696,1.0
-20.0,50,4643.92104,1.0
-7.0,50,4644.513098,1.0
-1.0,50,4645.094745,1.0
-9.0,50,4645.67321,1.0
-16.0,50,4646.2333,1.0
-15.0,50,4646.796843,1.0
-25.0,50,4647.361469,1.0
-7.0,50,4647.933462,1.0
-17.0,50,4648.489549,1.0
-41.0,50,4649.050365,1.0
-31.0,50,4649.608186,1.0
-34.0,50,4650.178001,1.0
-4.0,50,4650.740833,1.0
-11.0,50,4651.305055,1.0
-19.0,50,4651.866485,1.0
-10.0,50,4652.440996,1.0
-10.0,50,4653.006556,1.0
-34.0,50,4653.572839,1.0
-11.0,50,4654.138786,1.0
-50.0,50,4654.709818,0.0
0.0,50,4655.274441,1.0
-30.0,50,4655.84343,1.0
-15.0,50,4656.411528,1.0
-19.0,50,4656.987176,1.0
-14.0,50,4657.554122,1.0
-18.0,50,4658.114534,1.0
-10.0,50,4658.677798,1.0
-14.0,50,4659.255406,1.0
-12.0,50,4659.821275,1.0
-46.0,50,4660.382912,1.0
-18.0,50,4660.946225,1.0
-22.0,50,4661.518208,1.0
-8.0,50,4662.083622,1.0
-7.0,50,4662.649733,1.0
-14.0,50,4663.214761,1.0
0.0,50,4663.798233,1.0
-41.0,50,4664.381466,0.0
-50.0,50,4664.955835,0.0
0.0,50,4665.521397,1.0
-24.0,50,4668.556315,1.0
-5.0,50,4669.134542,1.0
0.0,50,4669.709619,1.0
-50.0,50,4670.28618,0.0
-20.0,50,4670.863473,1.0
-10.0,50,4671.427682,1.0
-6.0,50,4671.986654,1.0
-26.0,50,4672.547257,0.0
0.0,50,4673.12038,1.0
-8.0,50,4673.700886,1.0
-11.0,50,4674.27993,1.0
-11.0,50,4674.857057,1.0
0.0,50,4675.439486,1.0
-18.0,50,4676.004467,1.0
-12.0,50,4676.567507,1.0
-22.0,50,4677.13466,1.0
-13.0,50,4677.711697,1.0
-8.0,50,4678.275396,1.0
-18.0,50,4678.844383,1.0
-19.0,50,4679.413899,1.0
-10.0,50,4679.991703,1.0
-9.0,50,4680.559564,1.0
-14.0,50,4681.126407,1.0
-21.0,50,4681.694463,1.0
-13.0,50,4682.269623,1.0
-18.0,50,4682.834573,1.0
-10.0,50,4683.402626,1.0
-14.0,50,4683.970007,1.0
-6.0,50,4684.54078,1.0
-20.0,50,4685.101511,1.0
-11.0,50,4685.669319,1.0
-17.0,50,4686.238999,1.0
0.0,50,4686.817349,1.0
-17.0,50,4687.380227,1.0
-5.0,50,4687.937825,1.0
-32.0,50,4688.499328,1.0
-11.0,50,4689.087634,1.0
-13.0,50,4689.66434,1.0
-14.0,50,4690.245057,1.0
-23.0,50,4690.820933,1.0
-31.0,50,4691.408162,1.0
-11.0,50,4691.988338,1.0
-15.0,50,4692.573158,1.0
-9.0,50,4693.160382,1.0
-19.0,50,4693.753107,1.0
-12.0,50,4694.335192,1.0
-14.0,50,4694.920104,1.0
-16.0,50,4695.495513,1.0
-19.0,50,4696.130526,1.0
-15.0,50,4696.718178,1.0
-13.0,50,4697.289775,1.0
-12.0,50,4697.853778,1.0
-10.0,50,4698.428107,1.0
-19.0,50,4698.995494,1.0
-9.0,50,4699.561133,1.0
0.0,50,4700.145401,1.0
-12.0,50,4700.73595,1.0
-12.0,50,4701.317613,1.0
-30.0,50,4701.893419,1.0
-12.0,50,4702.473817,1.0
-11.0,50,4703.071069,1.0
0.0,50,4703.649937,1.0
-12.0,50,4704.211856,1.0
-19.0,50,4704.775296,1.0
-14.0,50,4705.352171,1.0
-39.0,50,4705.91276,1.0
-12.0,50,4706.472793,1.0
-13.0,50,4707.03478,1.0
-12.0,50,4707.606248,1.0
-29.0,50,4708.174828,1.0
-25.0,50,4708.741306,1.0
-13.0,50,4709.309271,1.0
-17.0,50,4709.91264,1.0
-47.0,50,4710.488849,1.0
-9.0,50,4711.069148,1.0
-25.0,50,4711.644542,1.0
-20.0,50,4712.228453,1.0
-5.0,50,4712.808451,1.0
-9.0,50,4713.384231,1.0
-5.0,50,4713.952911,1.0
-25.0,50,4714.52372,1.0
-32.0,50,4715.086643,1.0
-35.0,50,4715.652485,1.0
-23.0,50,4716.226872,1.0
-9.0,50,4716.810752,1.0
-14.0,50,4717.373618,1.0
-6.0,50,4717.944125,1.0
-7.0,50,4718.513647,1.0
-9.0,50,4719.09111,1.0
-34.0,50,4719.661076,1.0
-18.0,50,4720.229572,1.0
-14.0,50,4720.800265,1.0
-15.0,50,4721.373703,1.0
-24.0,50,4721.941415,1.0
-15.0,50,4722.507029,1.0
-10.0,50,4723.097169,1.0
0.0,50,4723.694517,1.0
-20.0,50,4724.275193,1.0
-48.0,50,4724.839634,0.0
-15.0,50,4725.400755,1.0
-20.0,50,4725.967226,1.0
-13.0,50,4726.537189,1.0
-2.0,50,4727.098569,1.0
-19.0,50,4727.665993,1.0
-11.0,50,4728.246652,1.0
-16.0,50,4728.820719,1.0
-32.0,50,4729.395826,1.0
-5.0,50,4729.962041,1.0
-23.0,50,4730.563785,1.0
-9.0,50,4731.130829,1.0
-34.0,50,4731.702291,1.0
-19.0,50,4732.272993,1.0
-9.0,50,4732.851065,1.0
-19.0,50,4733.422601,1.0
-16.0,50,4733.996535,0.0
-21.0,50,4734.569781,1.0
-5.0,50,4735.139986,1.0
-19.0,50,4735.712483,1.0
-10.0,50,4736.287806,1.0
-13.0,50,4736.85052,1.0
-4.0,50,4737.437917,1.0
-9.0,50,4738.005929,1.0
-7.0,50,4738.57608,1.0
-9.0,50,4739.151418,1.0
-13.0,50,4739.730365,1.0
-20.0,50,4740.302341,1.0
-21.0,50,4740.866961,1.0
-12.0,50,4741.432505,1.0
-19.0,50,4742.007951,1.0
0.0,50,4742.569624,1.0
-16.0,50,4743.139081,1.0
-8.0,50,4743.705874,1.0
0.0,50,4744.281163,1.0
-11.0,50,4744.853729,1.0
-12.0,50,4745.418642,1.0
-8.0,50,4745.986132,1.0
-48.0,50,4746.558464,0.0
-22.0,50,4747.12566,1.0
-7.0,50,4747.68908,1.0
-6.0,50,4748.265292,1.0
-19.0,50,4748.846749,1.0
-1.0,50,4749.41751,1.0
-6.0,50,4750.007478,1.0
-21.0,50,4750.577688,1.0
-14.0,50,4751.149206,1.0
0.0,50,4751.716169,1.0
-28.0,50,4752.281823,1.0
-22.0,50,4752.846555,1.0
-28.0,50,4753.41635,1.0
-44.0,50,4753.982828,0.0
-44.0,50,4754.541347,0.0
-11.0,50,4755.107309,1.0
-15.0,50,4755.683916,1.0
-49.0,50,4756.245952,0.0
-11.0,50,4756.815105,1.0
-7.0,50,4757.374465,1.0
-25.0,50,4757.953004,1.0
-10.0,50,4758.52237,1.0
-8.0,50,4759.079756,1.0
-12.0,50,4759.654428,1.0
-8.0,50,4760.242852,1.0
-10.0,50,4760.824909,1.0
-49.0,50,4761.40383,0.0
-16.0,50,4761.982888,1.0
-47.0,50,4762.568922,1.0
0.0,50,4763.149425,1.0
-12.0,50,4763.728096,1.0
-25.0,50,4764.308805,1.0
-13.0,50,4764.905629,1.0
-7.0,50,4765.485485,1.0
-11.0,50,4766.066201,1.0
-12.0,50,4766.647807,1.0
-8.0,50,4767.24016,1.0
-49.0,50,4767.816836,0.0
-16.0,50,4768.400635,1.0
-16.0,50,4768.975964,1.0
-19.0,50,4769.563033,1.0
-12.0,50,4770.146756,1.0
-25.0,50,4770.723437,1.0
-16.0,50,4771.311472,1.0
-15.0,50,4771.90332,1.0
-11.0,50,4772.4865,1.0
0.0,50,4773.065252,1.0
-15.0,50,4773.647713,1.0
-15.0,50,4774.234552,1.0
-15.0,50,4774.812031,1.0
-15.0,50,4775.393307,1.0
-5.0,50,4775.973536,1.0
-7.0,50,4776.563889,1.0
-22.0,50,4777.134018,1.0
-11.0,50,4777.701371,1.0
-12.0,50,4778.263601,1.0
-50.0,50,4778.804843,0.0
-29.0,50,4779.321078,1.0
-19.0,50,4779.841423,1.0
-32.0,50,4780.398374,1.0
0.0,50,4781.627756,1.0
-19.0,50,4782.852824,1.0
-8.0,50,4784.092607,1.0
-12.0,50,4785.320448,1.0
-22.0,50,4792.274024,1.0
-21.0,50,4793.503095,1.0
-6.0,50,4794.74136,1.0
-8.0,50,4795.961231,1.0
-13.0,50,4797.198032,1.0
-50.0,50,4798.430202,0.0
-14.0,50,4799.67105,1.0
-7.0,50,4800.902232,1.0
0.0,50,4802.151248,1.0
-9.0,50,4803.374412,1.0
-11.0,50,4804.61934,1.0
-8.0,50,4805.851725,1.0
-28.0,50,4807.09818,1.0
-9.0,50,4808.323089,1.0
-9.0,50,4809.553828,1.0
0.0,50,4810.776999,1.0
-50.0,50,4812.015992,0.0
-12.0,50,4813.248492,1.0
-11.0,50,4814.4921,1.0
-17.0,50,4815.726356,0.0
-13.0,50,4816.452321,1.0
0.0,50,4817.027095,1.0
-17.0,50,4817.589936,1.0
-11.0,50,4818.148748,1.0
-23.0,50,4818.721044,1.0
-9.0,50,4819.278315,1.0
-14.0,50,4819.836162,1.0
-2.0,50,4820.403367,1.0
-13.0,50,4820.977304,1.0
-14.0,50,4821.544646,1.0
-19.0,50,4822.109053,1.0
-7.0,50,4822.675653,1.0
-13.0,50,4823.251748,1.0
-38.0,50,4823.814276,1.0
0.0,50,4824.372474,1.0
-18.0,50,4824.9345,1.0
0.0,50,4825.513474,1.0
-16.0,50,4826.079866,1.0
-6.0,50,4826.63824,1.0
-11.0,50,4827.207498,1.0
-37.0,50,4827.781399,1.0
-17.0,50,4828.352838,1.0
-4.0,50,4828.921983,1.0
-13.0,50,4829.489913,1.0
-14.0,50,4830.0713,1.0
-20.0,50,4830.640658,1.0
-31.0,50,4831.207834,1.0
-16.0,50,4831.776899,1.0
-7.0,50,4832.359486,1.0
-30.0,50,4832.927215,1.0
-14.0,50,4833.496218,1.0
-15.0,50,4834.061881,1.0
-2.0,50,4834.643179,1.0
0.0,50,4835.215039,1.0
-15.0,50,4835.783183,1.0
-12.0,50,4836.351524,1.0
-12.0,50,4836.928502,1.0
-11.0,50,4837.501722,1.0
-6.0,50,4838.063736,1.0
-26.0,50,4838.636153,1.0
0.0,50,4839.208929,1.0
-11.0,50,4839.782547,1.0
-8.0,50,4840.356572,1.0
-21.0,50,4840.923059,1.0
-13.0,50,4841.504069,1.0
-16.0,50,4842.068512,1.0
-12.0,50,4842.632425,1.0
-7.0,50,4843.204822,1.0
-7.0,50,4843.784197,1.0
-16.0,50,4844.353855,1.0
-31.0,50,4844.918725,1.0
-9.0,50,4845.48319,1.0
-7.0,50,4846.056057,1.0
-16.0,50,4846.632041,1.0
-17.0,50,4847.206736,1.0
-10.0,50,4847.796078,1.0
-25.0,50,4848.388001,1.0
-32.0,50,4848.972204,1.0
-15.0,50,4849.542564,1.0
-10.0,50,4850.118063,1.0
-7.0,50,4850.698987,1.0
-12.0,50,4851.264073,1.0
-22.0,50,4851.833066,1.0
-13.0,50,4852.404179,1.0
-12.0,50,4852.986141,1.0
-7.0,50,4853.553352,1.0
-16.0,50,4854.125362,1.0
-16.0,50,4854.697628,1.0
-34.0,50,4855.277125,1.0
-15.0,50,4855.848432,1.0
-20.0,50,4856.42464,1.0
-19.0,50,4856.998856,1.0
-14.0,50,4857.580985,1.0
-35.0,50,4858.156311,1.0
-31.0,50,4858.724836,1.0
-24.0,50,4859.290407,1.0
-14.0,50,4859.862956,1.0
-43.0,50,4860.430089,1.0
-15.0,50,4860.99794,1.0
-6.0,50,4861.562024,1.0
-8.0,50,4862.142715,1.0
-7.0,50,4862.707484,1.0
-9.0,50,4863.274625,1.0
-9.0,50,4863.846086,1.0
-4.0,50,4864.422714,1.0
-20.0,50,4864.992858,1.0
-37.0,50,4865.559534,1.0
-7.0,50,4866.127116,1.0
-9.0,50,4866.706762,1.0
0.0,50,4867.268877,1.0
-7.0,50,4867.837916,1.0
-7.0,50,4868.407512,1.0
-7.0,50,4868.992569,1.0
-48.0,50,4869.563177,1.0
-19.0,50,4870.135756,1.0
-11.0,50,4870.702956,1.0
-19.0,50,4871.285837,1.0
-17.0,50,4871.848993,1.0
-24.0,50,4872.411646,1.0
-17.0,50,4872.969518,1.0
-6.0,50,4873.554702,1.0
-32.0,50,4874.128465,1.0
-17.0,50,4874.69929,1.0
-19.0,50,4875.266751,1.0
-12.0,50,4875.844979,1.0
-10.0,50,4876.417506,1.0
-12.0,50,4876.984996,1.0
-50.0,50,4877.544627,0.0
-13.0,50,4878.127953,1.0
-9.0,50,4878.702874,1.0
0.0,50,4879.27579,1.0
-39.0,50,4879.845108,1.0
-18.0,50,4880.426298,1.0
-10.0,50,4880.993119,1.0
-16.0,50,4881.564398,1.0
-17.0,50,4882.130967,1.0
-10.0,50,4882.710808,1.0
-11.0,50,4883.283238,1.0
-14.0,50,4883.858896,1.0
-9.0,50,4884.431162,1.0
-12.0,50,4885.014373,1.0
-8.0,50,4885.576086,1.0
-12.0,50,4886.134134,0.0
-23.0,50,4886.699553,1.0
-25.0,50,4887.278009,1.0
-8.0,50,4887.841938,1.0
-7.0,50,4888.404767,1.0
-29.0,50,4888.965639,1.0
-15.0,50,4889.541676,1.0
-14.0,50,4890.102834,1.0
-15.0,50,4890.663913,1.0
-8.0,50,4891.228316,1.0
-8.0,50,4891.803064,1.0
-7.0,50,4892.360396,1.0
-7.0,50,4892.922348,1.0
-14.0,50,4893.483526,1.0
-7.0,50,4894.061842,1.0
-14.0,50,4894.618897,1.0
-15.0,50,4895.179304,1.0
-27.0,50,4895.742811,1.0
0.0,50,4896.335985,1.0
-16.0,50,4896.904102,1.0
-50.0,50,4897.467761,0.0
-11.0,50,4898.036718,1.0
-12.0,50,4898.605295,1.0
-32.0,50,4899.167444,1.0
-16.0,50,4899.708631,1.0
0.0,50,4900.24397,1.0
-8.0,50,4900.781112,1.0
-49.0,50,4901.379014,0.0
-13.0,50,4902.630357,1.0
0.0,50,4903.877049,1.0
-10.0,50,4905.128878,1.0
-10.0,50,4906.506143,1.0
-7.0,50,4907.738227,1.0
-11.0,50,4908.979972,1.0
-19.0,50,4910.219775,1.0
-9.0,50,4911.46569,1.0
0.0,50,4912.698396,1.0
-11.0,50,4913.929408,1.0
-8.0,50,4915.17607,1.0
-22.0,50,4916.401305,1.0
-15.0,50,4917.624084,1.0
-19.0,50,4918.864507,1.0
-6.0,50,4920.117401,1.0
-5.0,50,4921.36561,1.0
-13.0,50,4922.614682,1.0
-10.0,50,4923.853641,1.0
-50.0,50,4925.097748,0.0
-12.0,50,4926.336113,1.0
-40.0,50,4927.574043,1.0
-13.0,50,4928.806098,1.0
-11.0,50,4930.064222,1.0
-10.0,50,4931.309489,1.0
-7.0,50,4932.526919,1.0
-12.0,50,4933.78056,1.0
-11.0,50,4935.044449,1.0
-6.0,50,4936.284317,1.0
-26.0,50,4937.504773,1.0
-8.0,50,4938.750455,1.0
-14.0,50,4945.622042,1.0
-17.0,50,4946.846945,1.0
-7.0,50,4948.077234,1.0
0.0,50,4948.757155,1.0
-6.0,50,4949.347209,1.0
-50.0,50,4949.91702,0.0
-5.0,50,4950.485963,1.0
-8.0,50,4951.049668,1.0
-21.0,50,4951.635267,1.0
-19.0,50,4952.203551,1.0
-9.0,50,4952.779355,1.0
-20.0,50,4953.351102,1.0
-13.0,50,4953.933344,1.0
-12.0,50,4954.511296,1.0
-3.0,50,4955.090887,1.0
-10.0,50,4955.65635,1.0
-9.0,50,4956.243424,1.0
-19.0,50,4956.8103,1.0
-13.0,50,4957.376343,1.0
-7.0,50,4957.940186,1.0
-9.0,50,4958.515141,1.0
-12.0,50,4959.080198,1.0
-9.0,50,4959.649201,1.0
-10.0,50,4960.218735,1.0
-13.0,50,4960.801383,1.0
-9.0,50,4961.37269,1.0
-16.0,50,4961.940212,1.0
-8.0,50,4962.509246,1.0
-12.0,50,4963.090623,1.0
-11.0,50,4963.66165,1.0
-9.0,50,4964.235306,1.0
-26.0,50,4964.80512,1.0
-8.0,50,4965.39607,1.0
-13.0,50,4965.980212,1.0
-30.0,50,4966.559275,1.0
-33.0,50,4967.137187,1.0
-11.0,50,4967.71679,1.0
-48.0,50,4968.28723,0.0
-20.0,50,4968.856532,1.0
-21.0,50,4969.424972,1.0
0.0,50,4969.999928,1.0
-17.0,50,4970.571522,1.0
-10.0,50,4971.143186,1.0
-50.0,50,4971.724438,0.0
-10.0,50,4972.310677,1.0
-10.0,50,4972.877166,1.0
-31.0,50,4973.446322,1.0
-15.0,50,4974.012378,1.0
-50.0,50,4974.594865,0.0
-32.0,50,4975.166881,1.0
-50.0,50,4975.729678,0.0
-7.0,50,4976.294002,1.0
-19.0,50,4976.868352,1.0
-50.0,50,4977.435722,0.0
-15.0,50,4978.012403,1.0
-13.0,50,4978.58116,1.0
-4.0,50,4979.166747,1.0
-26.0,50,4979.739797,1.0
-9.0,50,4980.321242,1.0
-10.0,50,4980.920159,1.0
-21.0,50,4981.527963,1.0
-10.0,50,4982.101168,1.0
-3.0,50,4982.667248,1.0
-23.0,50,4983.243523,1.0
-13.0,50,4983.823992,1.0
-10.0,50,4984.396473,1.0
-11.0,50,4984.966524,1.0
-13.0,50,4985.543019,1.0
-8.0,50,4986.119263,1.0
-22.0,50,4986.687306,1.0
-9.0,50,4987.251261,1.0
-3.0,50,4987.838916,1.0
-13.0,50,4988.420743,1.0
-5.0,50,4988.99,1.0
-6.0,50,4989.563903,1.0
-4.0,50,4990.134201,1.0
-13.0,50,4990.714444,1.0
-7.0,50,4991.285986,1.0
0.0,50,4991.852041,1.0
-36.0,50,4992.424347,1.0
-9.0,50,4993.005505,1.0
-9.0,50,4993.584992,1.0
-2.0,50,4994.156283,1.0
-5.0,50,4994.727717,1.0
0.0,50,4995.306376,1.0
-39.0,50,4995.883609,1.0
-8.0,50,4996.462058,1.0
-10.0,50,4997.038398,1.0
-15.0,50,4997.63541,1.0
-10.0,50,4998.22011,1.0
-13.0,50,4998.803327,1.0
-18.0,50,4999.388023,1.0
-10.0,50,4999.990057,1.0
-7.0,50,5000.57444,1.0
-9.0,50,5001.156211,1.0
-6.0,50,5001.74238,1.0
0.0,50,5002.34788,1.0
-23.0,50,5002.926048,1.0
0.0,50,5003.507598,1.0
-24.0,50,5004.078055,0.0
-12.0,50,5004.666608,1.0
-12.0,50,5005.239395,1.0
-37.0,50,5005.816393,1.0
-34.0,50,5006.393145,1.0
-30.0,50,5006.982342,1.0
-5.0,50,5007.571778,1.0
0.0,50,5008.156386,1.0
-42.0,50,5008.739677,1.0
-10.0,50,5009.339297,1.0
-7.0,50,5009.928603,1.0
-11.0,50,5010.518742,1.0
-23.0,50,5011.106669,1.0
-10.0,50,5011.702197,1.0
0.0,50,5012.284727,1.0
-6.0,50,5012.863951,1.0
-15.0,50,5013.452784,1.0
-16.0,50,5014.032253,1.0
-10.0,50,5014.603455,1.0
-13.0,50,5015.172765,1.0
-19.0,50,5015.736945,1.0
-24.0,50,5016.316219,1.0
-19.0,50,5016.886174,1.0
-12.0,50,5017.453365,1.0
-12.0,50,5018.020486,1.0
-14.0,50,5018.597652,1.0
-20.0,50,5019.177971,1.0
-12.0,50,5019.75073,1.0
-13.0,50,5020.32583,1.0
-17.0,50,5020.909171,1.0
-25.0,50,5021.479812,1.0
-12.0,50,5022.048269,1.0
-23.0,50,5022.62115,1.0
-6.0,50,5023.21063,1.0
-17.0,50,5023.777729,1.0
-23.0,50,5024.345721,1.0
-15.0,50,5024.918323,1.0
-11.0,50,5025.502629,1.0
-7.0,50,5026.075851,1.0
-7.0,50,5026.649512,1.0
-12.0,50,5027.219774,1.0
-7.0,50,5027.812573,1.0
-8.0,50,5028.39022,1.0
-8.0,50,5028.965401,1.0
-6.0,50,5029.536996,1.0
-23.0,50,5030.119495,1.0
-11.0,50,5030.699537,1.0
-14.0,50,5031.270458,1.0
-30.0,50,5031.842945,1.0
-17.0,50,5032.430015,1.0
-11.0,50,5032.997205,1.0
-13.0,50,5033.572743,1.0
-15.0,50,5034.138671,1.0
-28.0,50,5034.721253,1.0
0.0,50,5035.283471,1.0
-12.0,50,5035.853254,1.0
-10.0,50,5036.428175,1.0
-8.0,50,5037.005718,1.0
-10.0,50,5037.573318,1.0
-7.0,50,5038.138478,1.0
-4.0,50,5038.704748,1.0
-9.0,50,5039.283016,1.0
-15.0,50,5039.854348,1.0
-9.0,50,5040.425359,1.0
-21.0,50,5040.992252,1.0
-10.0,50,5041.593808,1.0
-14.0,50,5042.162184,1.0
-5.0,50,5042.729493,1.0
-49.0,50,5043.297132,0.0
-25.0,50,5043.887875,1.0
-18.0,50,5044.455812,1.0
-7.0,50,5045.024055,1.0
-9.0,50,5045.600744,1.0
-6.0,50,5046.186437,1.0
-22.0,50,5046.75445,1.0
-19.0,50,5047.324109,1.0
-9.0,50,5047.89392,1.0
-27.0,50,5048.482771,1.0
-13.0,50,5049.052207,1.0
-12.0,50,5049.619888,1.0
-16.0,50,5050.195724,1.0
-7.0,50,5050.784878,1.0
-23.0,50,5051.356162,0.0
-19.0,50,5051.925806,1.0
-20.0,50,5052.495552,1.0
-11.0,50,5053.073562,1.0
-10.0,50,5053.643364,1.0
-6.0,50,5054.221255,1.0
-18.0,50,5054.797945,1.0
-10.0,50,5055.373202,1.0
-4.0,50,5055.948664,1.0
-19.0,50,5056.517418,1.0
-8.0,50,5057.094478,1.0
-11.0,50,5057.673746,1.0
-6.0,50,5058.248998,1.0
-14.0,50,5058.822892,1.0
-17.0,50,5059.394632,1.0
0.0,50,5059.981826,1.0
-9.0,50,5060.55675,1.0
-38.0,50,5061.130215,1.0
-23.0,50,5061.70806,0.0
-21.0,50,5064.734719,1.0
-14.0,50,5065.306283,1.0
-19.0,50,5065.879289,1.0
-11.0,50,5066.456244,1.0
-16.0,50,5067.039402,1.0
-15.0,50,5067.612549,1.0
-12.0,50,5068.183687,1.0
-18.0,50,5068.772067,1.0
-14.0,50,5069.357163,1.0
-10.0,50,5069.930323,1.0
-8.0,50,5070.499806,1.0
-10.0,50,5071.070879,1.0
-19.0,50,5071.649428,1.0
-8.0,50,5072.216813,1.0
0.0,50,5072.784244,1.0
-20.0,50,5073.347752,1.0
-14.0,50,5073.932139,1.0
-6.0,50,5074.506694,1.0
-16.0,50,5075.078337,1.0
-10.0,50,5075.64324,1.0
0.0,50,5076.222313,1.0
-10.0,50,5076.787013,1.0
-41.0,50,5077.355033,1.0
-40.0,50,5077.924673,0.0
0.0,50,5078.497332,1.0
-17.0,50,5079.061263,1.0
-14.0,50,5079.63532,1.0
-9.0,50,5080.199826,1.0
-26.0,50,5080.780596,1.0
-50.0,50,5081.349756,0.0
-19.0,50,5081.921349,1.0
-17.0,50,5082.49132,1.0
-12.0,50,5083.078774,1.0
-10.0,50,5083.646794,1.0
-11.0,50,5084.221236,1.0
-18.0,50,5084.790081,1.0
-5.0,50,5085.364321,1.0
0.0,50,5085.938594,1.0
-11.0,50,5086.512204,1.0
-11.0,50,5087.086067,1.0
0.0,50,5087.664055,1.0
-12.0,50,5088.232787,1.0
-17.0,50,5088.803483,1.0
-8.0,50,5089.373158,1.0
-7.0,50,5089.957888,1.0
-12.0,50,5090.536352,1.0
-31.0,50,5091.115987,1.0
-11.0,50,5091.69564,1.0
-7.0,50,5092.278862,1.0
-5.0,50,5092.853544,1.0
-6.0,50,5093.430667,1.0
-17.0,50,5094.010845,1.0
-13.0,50,5094.595573,1.0
-6.0,50,5095.179128,1.0
-20.0,50,5095.752053,1.0
-9.0,50,5096.33109,1.0
-13.0,50,5096.914888,1.0
-10.0,50,5097.495104,1.0
-11.0,50,5098.066925,1.0
-6.0,50,5098.639041,1.0
-7.0,50,5099.218366,1.0
-27.0,50,5099.791542,1.0
0.0,50,5100.361441,1.0
-15.0,50,5100.931046,1.0
-10.0,50,5101.514911,1.0
-8.0,50,5102.078116,1.0
-18.0,50,5102.647995,1.0
-13.0,50,5103.223339,1.0
0.0,50,5103.806756,1.0
0.0,50,5104.371104,1.0
-11.0,50,5104.94314,1.0
-13.0,50,5105.513941,1.0
-11.0,50,5106.104644,1.0
-21.0,50,5106.679943,1.0
-49.0,50,5107.257104,0.0
-9.0,50,5107.832663,1.0
-9.0,50,5108.411643,1.0
-15.0,50,5108.983001,1.0
-27.0,50,5109.565039,1.0
-12.0,50,5110.136535,1.0
-8.0,50,5110.729279,1.0
-19.0,50,5111.305773,1.0
-31.0,50,5111.879432,1.0
-8.0,50,5112.454465,1.0
-39.0,50,5113.041505,1.0
-9.0,50,5113.623212,1.0
-11.0,50,5114.202615,1.0
-7.0,50,5114.778441,1.0
0.0,50,5115.358958,1.0
-11.0,50,5115.936733,1.0
-10.0,50,5116.516792,1.0
-25.0,50,5117.09824,1.0
-17.0,50,5117.689926,1.0
-18.0,50,5118.277985,1.0
-14.0,50,5118.86328,1.0
0.0,50,5119.442397,1.0
-21.0,50,5120.03108,1.0
-6.0,50,5120.604979,1.0
-9.0,50,5121.186741,1.0
-14.0,50,5121.758679,1.0
-13.0,50,5122.349063,1.0
-18.0,50,5122.922533,1.0
-18.0,50,5123.4983,1.0
-21.0,50,5124.076421,1.0
-16.0,50,5124.668839,1.0
-13.0,50,5125.245664,1.0
-29.0,50,5125.820971,1.0
-10.0,50,5126.394743,1.0
-14.0,50,5126.983942,1.0
-21.0,50,5127.565032,1.0
-9.0,50,5128.138194,1.0
-45.0,50,5128.714068,1.0
-20.0,50,5129.299847,1.0
0.0,50,5129.87799,1.0
-7.0,50,5130.455549,1.0
-30.0,50,5131.032923,1.0
0.0,50,5131.60952,1.0
-9.0,50,5132.181745,1.0
-8.0,50,5132.749573,1.0
-16.0,50,5133.318648,1.0
-32.0,50,5133.900338,1.0
-8.0,50,5134.463398,1.0
-24.0,50,5135.034869,1.0
-7.0,50,5135.609429,1.0
-14.0,50,5136.187476,1.0
-17.0,50,5136.758926,1.0
-7.0,50,5137.332182,1.0
-8.0,50,5137.902429,1.0
-14.0,50,5138.481145,1.0
-17.0,50,5139.051218,1.0
-9.0,50,5139.620081,1.0
-9.0,50,5140.190235,1.0
-14.0,50,5140.772397,1.0
-8.0,50,5141.339757,1.0
-29.0,50,5141.916414,1.0
0.0,50,5142.485989,1.0
0.0,50,5143.062858,1.0
-5.0,50,5143.636696,1.0
-23.0,50,5144.203811,1.0
-7.0,50,5144.778803,1.0
0.0,50,5145.358281,1.0
-29.0,50,5145.928898,1.0
0.0,50,5146.49998,1.0
-17.0,50,5147.074367,1.0
-8.0,50,5147.655236,1.0
-11.0,50,5148.2291,1.0
-13.0,50,5148.798934,1.0
-9.0,50,5149.370217,1.0
-10.0,50,5149.948787,1.0
-12.0,50,5150.5121,1.0
0.0,50,5151.077886,1.0
0.0,50,5151.650866,1.0
-24.0,50,5152.229135,1.0
-8.0,50,5152.796201,1.0
-14.0,50,5153.360491,1.0
-12.0,50,5153.941105,1.0
-8.0,50,5154.543824,1.0
-10.0,50,5155.135644,1.0
-13.0,50,5155.720352,1.0
-25.0,50,5156.308112,1.0
-9.0,50,5156.903102,1.0
-10.0,50,5157.486048,1.0
-10.0,50,5158.063424,1.0
-32.0,50,5158.640607,1.0
-16.0,50,5159.222118,1.0
-15.0,50,5159.802218,1.0
-3.0,50,5160.374064,1.0
-12.0,50,5160.944768,1.0
-9.0,50,5161.533216,1.0
-26.0,50,5162.109691,1.0
