#{"t_start": 1786136724.0784652, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.416963,50,1412.75674,1.0
-0.788663,50,1413.224614,1.0
-0.507631,50,1413.689613,1.0
-0.62637,50,1414.143117,1.0
-0.746079,50,1414.594119,1.0
-0.845386,50,1415.045327,1.0
-0.595974,50,1415.508448,1.0
-0.530522,50,1415.960009,1.0
-0.766027,50,1416.416706,1.0
-0.724034,50,1416.868636,1.0
-1.673503,50,1417.34634,1.0
-0.780414,50,1417.802674,1.0
-0.638683,50,1418.256859,1.0
-0.751191,50,1418.713108,1.0
-0.657435,50,1419.175025,1.0
-0.671478,50,1419.627037,1.0
-0.79059,50,1420.083922,1.0
-0.404283,50,1420.538475,1.0
-0.640357,50,1421.011274,1.0
-0.684064,50,1421.466168,1.0
-0.450174,50,1421.923021,1.0
-0.521847,50,1422.379474,1.0
-0.624374,50,1422.85358,1.0
-0.695194,50,1423.304803,1.0
-0.664916,50,1423.757196,1.0
-0.62062,50,1424.212519,1.0
-0.624764,50,1424.678291,1.0
-0.568009,50,1425.132162,1.0
-0.417291,50,1425.588525,1.0
-0.728841,50,1426.045069,1.0
-0.661845,50,1428.496,1.0
-1.207761,50,1428.964065,1.0
-0.760962,50,1429.422437,1.0
-0.765046,50,1429.888815,1.0
-0.613581,50,1430.364025,1.0
-0.617404,50,1430.826135,1.0
-0.881362,50,1431.298187,1.0
-0.44221,50,1431.76664,1.0
-0.675763,50,1432.235125,1.0
-0.512638,50,1432.694189,1.0
-0.666678,50,1433.153542,1.0
-0.617683,50,1433.611074,1.0
-0.681154,50,1434.0859,1.0
-0.746409,50,1434.539935,1.0
-0.50984,50,1434.99122,1.0
-0.693737,50,1435.433678,1.0
-0.530886,50,1435.883675,1.0
-0.497792,50,1436.318898,1.0
-0.824075,50,1436.758247,1.0
-0.743861,50,1437.251314,1.0
-0.501377,50,1438.283442,1.0
-0.417701,50,1439.297483,1.0
-0.757768,50,1440.331748,1.0
-0.515318,50,1441.344517,1.0
-0.670651,50,1442.368093,1.0
-0.581589,50,1443.381888,1.0
-0.572875,50,1444.400201,1.0
-0.571692,50,1445.427498,1.0
-0.82236,50,1446.485578,1.0
-0.709409,50,1447.501093,1.0
-0.543634,50,1448.521305,1.0
-0.506259,50,1449.542367,1.0
-1.550561,50,1450.595088,1.0
-0.699388,50,1451.648738,1.0
-0.652004,50,1452.680684,1.0
-0.749924,50,1453.717119,1.0
-0.628876,50,1454.769554,1.0
-0.700446,50,1455.805419,1.0
-0.65921,50,1456.85325,1.0
-0.532605,50,1457.883135,1.0
-0.450935,50,1463.654404,1.0
-0.646226,50,1464.694939,1.0
-0.541414,50,1465.725553,1.0
-0.839392,50,1466.784221,1.0
-0.91769,50,1467.841428,1.0
-0.68634,50,1468.889932,1.0
-0.481026,50,1469.93731,1.0
-0.720038,50,1470.980741,1.0
-1.009622,50,1472.053748,1.0
-0.756782,50,1473.096509,1.0
-0.736861,50,1474.131614,1.0
-0.584783,50,1475.145149,1.0
-0.663207,50,1476.179792,1.0
-0.744911,50,1477.197829,1.0
-1.393526,50,1478.239001,1.0
-0.46986,50,1479.264788,1.0
-0.512495,50,1480.297872,1.0
-0.587361,50,1481.310669,1.0
-0.724504,50,1482.322883,1.0
-0.472743,50,1483.338115,1.0
-0.876495,50,1484.364402,1.0
-0.53531,50,1485.377695,1.0
-1.746392,50,1486.421827,1.0
-0.645802,50,1487.43913,1.0
-0.453583,50,1488.46746,1.0
-0.548422,50,1489.48621,1.0
-0.519879,50,1490.497022,1.0
-0.656236,50,1491.512123,1.0
-0.549351,50,1492.550621,1.0
-1.53538,50,1493.583153,1.0
-0.627213,50,1494.601509,1.0
-0.635456,50,1495.615417,1.0
-0.871889,50,1496.644212,1.0
-0.602043,50,1497.67217,1.0
-0.558197,50,1498.689864,1.0
-0.575276,50,1499.70209,1.0
-0.419846,50,1500.737176,1.0
-0.65708,50,1501.765193,1.0
-0.596867,50,1502.781574,1.0
-0.711053,50,1503.821044,1.0
-0.620284,50,1509.545958,1.0
-0.63219,50,1510.56087,1.0
-1.10214,50,1511.598367,1.0
-0.550083,50,1512.613111,1.0
-0.709009,50,1513.641146,1.0
-0.868096,50,1514.683248,1.0
-0.571872,50,1515.725323,1.0
-0.437264,50,1516.756285,1.0
-0.71444,50,1517.789336,1.0
-1.385398,50,1518.516573,1.0
-0.60566,50,1518.988629,1.0
-1.434235,50,1519.453904,1.0
-0.6436,50,1519.926104,1.0
-1.0415,50,1520.394474,1.0
-0.347922,50,1520.850557,1.0
-0.427139,50,1521.311013,1.0
-0.613862,50,1521.783026,1.0
-0.731898,50,1522.246147,1.0
-0.531707,50,1522.703876,1.0
-0.694375,50,1523.159937,1.0
-0.564329,50,1523.630291,1.0
-0.559497,50,1524.089207,1.0
-0.555356,50,1524.548742,1.0
-0.67721,50,1525.004924,1.0
-1.427825,50,1525.484994,1.0
-1.742072,50,1525.957057,1.0
-0.638379,50,1526.419026,1.0
-0.866724,50,1526.880929,1.0
-0.651307,50,1527.361435,1.0
-1.169177,50,1527.831853,1.0
-0.674799,50,1528.288975,1.0
-0.564588,50,1528.743173,1.0
-0.93806,50,1529.222625,1.0
-0.7082,50,1529.683083,1.0
-0.925868,50,1530.140204,1.0
-1.283457,50,1530.610802,1.0
-0.719203,50,1531.0876,1.0
-0.663195,50,1531.547537,1.0
-0.81952,50,1532.011201,1.0
-0.506414,50,1532.472362,1.0
-1.172522,50,1534.919483,1.0
-1.230376,50,1535.381133,1.0
-0.449337,50,1535.837346,1.0
-0.579606,50,1536.295118,1.0
-0.549163,50,1536.767594,1.0
-0.812325,50,1537.228246,1.0
-0.65097,50,1537.685316,1.0
-0.445464,50,1538.145486,1.0
-1.184498,50,1538.625423,1.0
-0.72607,50,1539.089408,1.0
-0.579758,50,1539.541113,1.0
-0.41146,50,1539.993456,1.0
-0.576663,50,1540.462281,1.0
-0.64768,50,1540.919254,1.0
-0.353339,50,1541.373189,1.0
-0.525395,50,1541.83233,1.0
-0.571822,50,1542.307182,1.0
-0.688345,50,1542.766258,1.0
-0.650267,50,1543.229484,1.0
-0.457974,50,1543.687501,1.0
-0.505243,50,1544.154501,1.0
-0.738649,50,1544.618612,1.0
-0.69914,50,1545.073044,1.0
-0.865822,50,1545.530148,1.0
-0.518209,50,1545.996771,1.0
-0.50899,50,1546.452436,1.0
-0.614769,50,1546.907158,1.0
-0.745971,50,1547.362154,1.0
-0.509683,50,1547.831891,1.0
-1.05728,50,1548.297193,1.0
-0.540628,50,1548.753199,1.0
-0.605103,50,1549.206689,1.0
-0.50892,50,1549.670971,1.0
-0.760907,50,1550.129419,1.0
-0.698119,50,1550.581134,1.0
-0.697829,50,1551.046136,1.0
-0.893898,50,1551.51524,1.0
-0.631446,50,1551.970715,1.0
-0.554297,50,1552.425083,1.0
-0.729644,50,1552.887103,1.0
-0.799697,50,1555.392655,1.0
-0.617405,50,1555.846615,1.0
-0.809219,50,1556.309292,1.0
-0.479623,50,1556.768144,1.0
-0.366719,50,1557.233588,1.0
-1.722128,50,1557.699125,1.0
-0.669893,50,1558.160757,1.0
-0.597168,50,1558.615568,1.0
-0.764644,50,1559.083877,1.0
-0.48588,50,1559.540173,1.0
-0.545269,50,1559.997006,1.0
-0.770226,50,1560.452398,1.0
-0.719653,50,1560.920359,1.0
-0.617129,50,1561.382916,1.0
-0.695284,50,1561.841459,1.0
-1.001094,50,1562.298059,1.0
-0.673238,50,1562.764647,1.0
-0.700057,50,1563.217876,1.0
-0.706167,50,1563.668433,1.0
-0.564476,50,1564.126258,1.0
-0.67225,50,1564.591713,1.0
-0.454116,50,1565.042217,1.0
-0.707275,50,1565.496185,1.0
-0.783047,50,1565.962451,1.0
-0.591712,50,1566.439014,1.0
-1.680529,50,1566.902676,1.0
-0.87521,50,1567.357362,1.0
-0.610414,50,1567.814313,1.0
-0.938641,50,1568.284262,1.0
-0.459855,50,1568.739379,1.0
-0.419281,50,1569.192383,1.0
-0.67083,50,1569.649393,1.0
-0.662062,50,1570.120571,1.0
-0.605609,50,1570.580171,1.0
-0.767046,50,1571.040586,1.0
-0.480692,50,1571.511088,1.0
-0.710521,50,1571.978791,1.0
-0.647466,50,1572.43265,1.0
-0.726526,50,1572.889258,1.0
-0.686997,50,1573.349098,1.0
-0.553698,50,1575.813414,1.0
-0.700843,50,1576.266844,1.0
-1.743656,50,1576.735972,1.0
-0.722427,50,1577.194716,1.0
-0.927958,50,1577.67655,1.0
-0.475186,50,1578.131447,1.0
-0.638154,50,1578.584318,1.0
-0.657708,50,1579.035352,1.0
-0.682854,50,1579.507257,1.0
-0.806792,50,1579.969419,1.0
-0.401137,50,1580.42259,1.0
-0.60987,50,1580.88048,1.0
-0.600738,50,1581.351458,1.0
-0.519045,50,1581.817678,1.0
-1.423745,50,1582.285957,1.0
-0.669315,50,1582.743293,1.0
-0.625362,50,1583.220181,1.0
-0.767085,50,1583.67238,1.0
-0.661051,50,1584.131281,1.0
-0.583197,50,1584.588763,1.0
-0.646857,50,1585.053356,1.0
-0.650103,50,1585.505659,1.0
-0.591854,50,1585.96142,1.0
-0.542259,50,1586.420527,1.0
-0.600166,50,1586.899273,1.0
-0.50494,50,1587.362178,1.0
-0.632424,50,1587.818333,1.0
-0.728083,50,1588.272057,1.0
-0.602137,50,1588.722907,1.0
-0.59714,50,1589.159337,1.0
-0.614286,50,1589.604271,1.0
-0.792253,50,1590.041043,1.0
-0.837965,50,1590.986608,1.0
-1.252057,50,1592.027385,1.0
-0.97159,50,1593.041105,1.0
-0.469109,50,1594.049805,1.0
-0.800517,50,1595.076848,1.0
-0.650019,50,1596.083836,1.0
-0.612938,50,1597.095742,1.0
-0.497189,50,1598.129413,1.0
-1.128571,50,1603.903847,1.0
-0.846611,50,1604.925934,1.0
-0.512381,50,1605.937168,1.0
-0.499416,50,1606.959228,1.0
-0.661956,50,1608.034905,1.0
-0.805511,50,1609.075902,1.0
-0.595544,50,1610.087494,1.0
-0.376484,50,1611.114935,1.0
-1.750833,50,1612.168696,1.0
-0.920149,50,1613.17929,1.0
-0.832284,50,1614.213833,1.0
-0.628011,50,1615.227818,1.0
-0.532293,50,1616.251746,1.0
-0.653691,50,1617.280478,1.0
-0.505339,50,1618.29897,1.0
-0.6172,50,1619.318321,1.0
-0.599271,50,1620.350587,1.0
-0.739815,50,1621.363181,1.0
-0.563126,50,1622.397455,1.0
-0.540875,50,1623.410698,1.0
-0.664061,50,1624.440408,1.0
-0.708829,50,1625.449417,1.0
-0.548196,50,1626.464474,1.0
-0.751832,50,1627.488742,1.0
-0.542187,50,1628.534966,1.0
-0.585245,50,1629.557181,1.0
-0.692795,50,1630.570174,1.0
-0.461999,50,1631.57847,1.0
-0.56023,50,1632.609667,1.0
-0.564458,50,1633.624157,1.0
-0.64174,50,1634.665084,1.0
-0.734643,50,1635.686689,1.0
-0.447973,50,1636.726104,1.0
-0.776783,50,1637.780263,1.0
-0.481069,50,1638.823549,1.0
-0.598566,50,1639.857357,1.0
-0.486859,50,1640.905045,1.0
-0.494812,50,1641.940519,1.0
-0.552297,50,1642.977179,1.0
-1.544138,50,1644.014172,1.0
-0.702695,50,1649.754702,1.0
-0.522437,50,1650.769684,1.0
-0.768135,50,1651.780949,1.0
-0.473331,50,1652.798188,1.0
-0.731679,50,1653.84183,1.0
-0.706574,50,1654.872024,1.0
-0.720672,50,1655.884941,1.0
-0.615247,50,1656.901584,1.0
-0.641086,50,1657.929936,1.0
-0.659298,50,1658.956883,1.0
-0.712522,50,1659.97116,1.0
-1.230277,50,1661.000471,1.0
-0.499984,50,1662.0352,1.0
-0.760394,50,1663.052438,1.0
-0.78836,50,1664.081916,1.0
-0.596101,50,1665.10028,1.0
-0.666147,50,1666.136721,1.0
-0.858731,50,1667.166382,1.0
-0.595516,50,1668.20396,1.0
-0.461674,50,1669.240996,1.0
-0.446936,50,1670.30062,1.0
-0.43639,50,1671.339172,1.0
-0.512009,50,1672.371197,1.0
-0.65829,50,1673.425412,1.0
-0.85036,50,1674.479391,1.0
-0.760489,50,1675.508952,1.0
-0.519497,50,1676.530753,1.0
-0.576811,50,1677.539494,1.0
-0.422423,50,1678.579219,1.0
-0.519327,50,1679.615155,1.0
-0.490998,50,1680.648944,1.0
-0.678567,50,1681.683015,1.0
-0.642831,50,1682.733486,1.0
-0.668385,50,1683.775132,1.0
-0.818004,50,1684.837936,1.0
-0.708117,50,1685.872485,1.0
-0.679313,50,1686.929176,1.0
-0.61499,50,1687.963239,1.0
-0.495017,50,1689.00626,1.0
-1.29479,50,1690.068178,1.0
-0.677689,50,1695.839765,1.0
-0.75039,50,1696.868531,1.0
-0.61908,50,1697.896339,1.0
-0.655384,50,1698.914596,1.0
-0.8555,50,1699.941945,1.0
-0.470807,50,1700.951555,1.0
-0.784314,50,1701.961433,1.0
-0.685471,50,1702.998298,1.0
-0.731607,50,1704.025366,1.0
-0.8709,50,1705.036577,1.0
-0.797026,50,1706.054365,1.0
-0.48621,50,1707.087012,1.0
-0.549451,50,1708.139181,1.0
-0.430633,50,1709.177395,1.0
-0.568522,50,1710.213279,1.0
-0.625487,50,1711.248529,1.0
-0.762726,50,1712.307905,1.0
-0.394218,50,1713.34566,1.0
-0.736918,50,1714.385876,1.0
-1.271569,50,1715.449437,1.0
-0.544665,50,1716.503579,1.0
-0.648256,50,1717.555913,1.0
-1.585594,50,1718.613273,1.0
-1.558127,50,1719.678692,1.0
-0.419167,50,1720.73037,1.0
-1.652549,50,1721.78848,1.0
-0.429418,50,1722.826504,1.0
-1.022667,50,1723.889965,1.0
-0.596625,50,1724.956226,1.0
-0.450231,50,1725.990197,1.0
-0.55693,50,1727.013185,1.0
-0.520509,50,1728.027239,1.0
-0.450704,50,1729.062454,1.0
-0.65554,50,1730.073938,1.0
-0.504298,50,1731.089149,1.0
-0.652777,50,1732.111443,1.0
-1.813398,50,1733.1602,1.0
-1.49495,50,1734.200753,1.0
-0.497405,50,1735.216467,1.0
-0.597079,50,1736.230816,1.0
