#{"t_start": 1786215929.0699253, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1884.566968,0.0
-50.0,50,1885.115067,0.0
-50.0,50,1885.651064,0.0
-50.0,50,1886.182245,0.0
-50.0,50,1886.726352,0.0
-50.0,50,1887.278229,0.0
-50.0,50,1887.818612,0.0
-50.0,50,1888.356979,0.0
-50.0,50,1888.903077,0.0
-50.0,50,1889.457968,0.0
-50.0,50,1889.995201,0.0
-50.0,50,1890.535965,0.0
-50.0,50,1891.075861,0.0
-50.0,50,1891.623926,0.0
-50.0,50,1892.167142,0.0
0.0,50,1892.700129,1.0
-50.0,50,1893.24202,0.0
-50.0,50,1893.792428,0.0
-50.0,50,1894.330471,0.0
-50.0,50,1894.872743,0.0
-50.0,50,1895.415987,0.0
-50.0,50,1895.955866,0.0
-50.0,50,1896.475844,0.0
-50.0,50,1897.014132,0.0
-50.0,50,1897.551125,0.0
-50.0,50,1898.085029,0.0
-50.0,50,1898.614412,0.0
-50.0,50,1899.144116,0.0
-50.0,50,1899.686398,0.0
-50.0,50,1900.231961,0.0
-50.0,50,1900.752057,0.0
-50.0,50,1901.282932,0.0
-50.0,50,1901.814554,0.0
-50.0,50,1902.378659,0.0
-50.0,50,1902.911824,0.0
-50.0,50,1903.444913,0.0
0.0,50,1903.978287,1.0
-50.0,50,1904.519999,0.0
-50.0,50,1905.064376,0.0
0.0,50,1905.602064,1.0
-50.0,50,1906.136448,0.0
-50.0,50,1906.675943,0.0
0.0,50,1907.203268,1.0
-50.0,50,1907.74113,0.0
0.0,50,1908.27039,1.0
-50.0,50,1908.802184,0.0
-50.0,50,1909.333156,0.0
-50.0,50,1909.873194,0.0
-50.0,50,1910.413655,0.0
-50.0,50,1910.970629,0.0
-50.0,50,1911.509958,0.0
-50.0,50,1912.044433,0.0
-50.0,50,1912.583024,0.0
-50.0,50,1913.133048,0.0
-50.0,50,1913.675792,0.0
-50.0,50,1914.211091,0.0
-50.0,50,1914.751436,0.0
-50.0,50,1915.288505,0.0
-50.0,50,1915.819468,0.0
-50.0,50,1916.359221,0.0
-50.0,50,1916.896902,0.0
-50.0,50,1917.447376,0.0
-50.0,50,1917.990173,0.0
-50.0,50,1918.532386,0.0
-50.0,50,1919.071102,0.0
-50.0,50,1919.618424,0.0
-50.0,50,1920.161515,0.0
-50.0,50,1920.699106,0.0
-50.0,50,1921.239058,0.0
-50.0,50,1921.787286,0.0
-50.0,50,1922.322696,0.0
-50.0,50,1922.861982,0.0
-50.0,50,1923.403594,0.0
0.0,50,1923.946285,1.0
-50.0,50,1924.481771,0.0
-50.0,50,1925.015131,0.0
-50.0,50,1925.559002,0.0
-50.0,50,1926.113362,0.0
-50.0,50,1926.662276,0.0
-50.0,50,1927.208918,0.0
-50.0,50,1927.748916,0.0
-50.0,50,1928.293111,0.0
-50.0,50,1928.816814,0.0
-50.0,50,1929.353496,0.0
-50.0,50,1929.884173,0.0
-50.0,50,1930.420284,0.0
-50.0,50,1930.961395,0.0
-50.0,50,1931.49338,0.0
-50.0,50,1932.027009,0.0
-50.0,50,1932.574977,0.0
-50.0,50,1933.108241,0.0
-50.0,50,1933.645121,0.0
0.0,50,1934.177413,1.0
-50.0,50,1934.712937,0.0
-50.0,50,1935.240443,0.0
-50.0,50,1935.766642,0.0
-50.0,50,1936.302846,0.0
-50.0,50,1936.848607,0.0
-50.0,50,1937.379736,0.0
-50.0,50,1937.914479,0.0
-50.0,50,1938.442567,0.0
-50.0,50,1938.989057,0.0
-50.0,50,1939.529494,0.0
-50.0,50,1940.064508,0.0
-50.0,50,1940.587673,0.0
-50.0,50,1941.137966,0.0
-50.0,50,1941.674344,0.0
-50.0,50,1942.203505,0.0
-50.0,50,1942.740652,0.0
-50.0,50,1943.308939,0.0
-50.0,50,1943.854281,0.0
-50.0,50,1944.390231,0.0
-50.0,50,1944.92828,0.0
-50.0,50,1945.468662,0.0
-50.0,50,1945.998137,0.0
-50.0,50,1946.529891,0.0
-50.0,50,1947.068868,0.0
-50.0,50,1947.612152,0.0
-50.0,50,1948.146012,0.0
-50.0,50,1948.679299,0.0
-50.0,50,1949.214242,0.0
-50.0,50,1949.761305,0.0
-50.0,50,1950.290984,0.0
-50.0,50,1950.829577,0.0
-50.0,50,1951.371892,0.0
-50.0,50,1951.921195,0.0
-50.0,50,1952.446347,0.0
-50.0,50,1952.977409,0.0
-50.0,50,1953.512477,0.0
-50.0,50,1954.054767,0.0
-50.0,50,1954.594544,0.0
-50.0,50,1955.141189,0.0
-50.0,50,1955.690449,0.0
-50.0,50,1956.243612,0.0
-50.0,50,1956.786557,0.0
-50.0,50,1957.318506,0.0
-39.0,50,1957.858505,0.0
-50.0,50,1958.411474,0.0
-50.0,50,1958.954768,0.0
-50.0,50,1959.490957,0.0
-50.0,50,1960.015011,0.0
-50.0,50,1960.556328,0.0
-50.0,50,1961.09694,0.0
-50.0,50,1961.63232,0.0
-50.0,50,1962.167134,0.0
-46.0,50,1962.721162,0.0
-50.0,50,1963.272274,0.0
-50.0,50,1963.815523,0.0
-50.0,50,1964.352233,0.0
-50.0,50,1964.906403,0.0
-50.0,50,1965.443573,0.0
-50.0,50,1965.979754,0.0
-50.0,50,1966.513252,0.0
-50.0,50,1967.071458,0.0
-50.0,50,1967.618626,0.0
-50.0,50,1968.143816,0.0
-50.0,50,1968.672315,0.0
-50.0,50,1969.20922,0.0
-50.0,50,1969.737429,0.0
-50.0,50,1970.267917,0.0
-50.0,50,1970.802096,0.0
-50.0,50,1971.341349,0.0
-50.0,50,1971.874779,0.0
-50.0,50,1972.410253,0.0
-50.0,50,1972.945888,0.0
-50.0,50,1973.483394,0.0
-50.0,50,1974.011412,0.0
-50.0,50,1974.53933,0.0
-50.0,50,1975.056698,0.0
-50.0,50,1975.589548,0.0
-50.0,50,1976.115395,0.0
-50.0,50,1976.643358,0.0
-50.0,50,1977.17357,0.0
-50.0,50,1977.712322,0.0
-50.0,50,1978.238826,0.0
-50.0,50,1978.764833,0.0
-50.0,50,1979.288798,0.0
-50.0,50,1982.169319,0.0
-50.0,50,1982.700852,0.0
-50.0,50,1983.236592,0.0
-50.0,50,1983.768452,0.0
-50.0,50,1984.309911,0.0
-50.0,50,1984.837108,0.0
-50.0,50,1985.368738,0.0
-50.0,50,1985.901268,0.0
-50.0,50,1986.440441,0.0
-50.0,50,1986.96746,0.0
-50.0,50,1987.504665,0.0
-50.0,50,1988.036061,0.0
-50.0,50,1988.569913,0.0
-50.0,50,1989.09045,0.0
-50.0,50,1989.61435,0.0
-50.0,50,1990.142521,0.0
-50.0,50,1990.68448,0.0
-50.0,50,1991.212547,0.0
0.0,50,1991.734194,1.0
-50.0,50,1992.258645,0.0
-50.0,50,1992.785507,0.0
-50.0,50,1993.311523,0.0
-50.0,50,1993.839082,0.0
-50.0,50,1994.372533,0.0
-50.0,50,1994.908077,0.0
-50.0,50,1995.439447,0.0
-50.0,50,1995.967856,0.0
-50.0,50,1996.491282,0.0
0.0,50,1997.026932,1.0
-50.0,50,1997.557615,0.0
-50.0,50,1998.087456,0.0
-50.0,50,1998.613786,0.0
-50.0,50,1999.148944,0.0
-50.0,50,1999.669159,0.0
-50.0,50,2000.195128,0.0
-50.0,50,2000.724256,0.0
-50.0,50,2001.263388,0.0
-50.0,50,2001.792182,0.0
-50.0,50,2002.315189,0.0
0.0,50,2002.836282,1.0
-50.0,50,2003.3756,0.0
-50.0,50,2003.902909,0.0
-50.0,50,2004.426563,0.0
-50.0,50,2004.952896,0.0
-50.0,50,2005.491811,0.0
-50.0,50,2006.021873,0.0
-50.0,50,2006.548943,0.0
-50.0,50,2007.076931,0.0
-50.0,50,2007.619512,0.0
-50.0,50,2008.148417,0.0
-50.0,50,2008.676123,0.0
-50.0,50,2009.209954,0.0
-50.0,50,2009.757771,0.0
-50.0,50,2010.287641,0.0
-50.0,50,2010.812308,0.0
-45.0,50,2011.345952,0.0
-50.0,50,2011.886448,0.0
-50.0,50,2012.414344,0.0
-50.0,50,2012.942979,0.0
-50.0,50,2013.473066,0.0
-50.0,50,2014.016786,0.0
-50.0,50,2014.548064,0.0
-50.0,50,2015.081743,0.0
-50.0,50,2015.613659,0.0
-25.0,50,2016.157009,0.0
-50.0,50,2016.687629,0.0
-50.0,50,2017.213276,0.0
-50.0,50,2017.741686,0.0
-50.0,50,2018.279423,0.0
-50.0,50,2018.807237,0.0
-50.0,50,2019.331618,0.0
-50.0,50,2019.854506,0.0
-50.0,50,2020.392452,0.0
-50.0,50,2020.917618,0.0
-50.0,50,2021.441963,0.0
-50.0,50,2021.969356,0.0
-50.0,50,2022.541587,0.0
-50.0,50,2023.070432,0.0
-50.0,50,2023.6012,0.0
-50.0,50,2024.137744,0.0
-50.0,50,2024.677566,0.0
-50.0,50,2025.211645,0.0
-50.0,50,2025.745262,0.0
-50.0,50,2026.273641,0.0
-50.0,50,2026.825567,0.0
-50.0,50,2027.360129,0.0
-50.0,50,2027.898631,0.0
-50.0,50,2028.435091,0.0
-50.0,50,2028.987264,0.0
-50.0,50,2029.525929,0.0
-50.0,50,2030.060505,0.0
-50.0,50,2030.598492,0.0
-50.0,50,2031.13946,0.0
-50.0,50,2031.679011,0.0
-50.0,50,2032.209174,0.0
-50.0,50,2032.745129,0.0
-50.0,50,2033.290707,0.0
-50.0,50,2033.825613,0.0
-50.0,50,2034.36252,0.0
-50.0,50,2034.896868,0.0
-50.0,50,2035.435129,0.0
-50.0,50,2035.966642,0.0
-50.0,50,2036.504693,0.0
-50.0,50,2037.042442,0.0
0.0,50,2037.580481,1.0
-50.0,50,2038.106653,0.0
-50.0,50,2038.644188,0.0
-50.0,50,2039.17254,0.0
-50.0,50,2039.719993,0.0
-50.0,50,2040.254601,0.0
-50.0,50,2040.782762,0.0
-50.0,50,2041.319689,0.0
0.0,50,2041.862242,1.0
-50.0,50,2042.39417,0.0
-50.0,50,2042.930229,0.0
-50.0,50,2043.462547,0.0
-50.0,50,2044.00582,0.0
-50.0,50,2044.540638,0.0
-50.0,50,2045.075901,0.0
-50.0,50,2045.613858,0.0
-45.0,50,2046.170959,0.0
-50.0,50,2046.704116,0.0
-50.0,50,2047.229419,0.0
-50.0,50,2047.761353,0.0
-50.0,50,2048.305741,0.0
-50.0,50,2048.836945,0.0
-50.0,50,2049.373055,0.0
-50.0,50,2049.909224,0.0
-50.0,50,2050.454873,0.0
-50.0,50,2050.986769,0.0
-50.0,50,2051.516054,0.0
-50.0,50,2052.051629,0.0
-50.0,50,2052.584144,0.0
-50.0,50,2053.110061,0.0
-50.0,50,2053.637086,0.0
-50.0,50,2054.173136,0.0
-50.0,50,2054.715906,0.0
-50.0,50,2055.248951,0.0
-50.0,50,2055.786026,0.0
-50.0,50,2056.320281,0.0
-50.0,50,2056.864136,0.0
-50.0,50,2057.398026,0.0
-50.0,50,2057.933676,0.0
-50.0,50,2058.466898,0.0
-50.0,50,2059.003998,0.0
-50.0,50,2059.532797,0.0
-50.0,50,2060.06278,0.0
-50.0,50,2060.589805,0.0
-50.0,50,2061.128587,0.0
-50.0,50,2061.660386,0.0
-50.0,50,2062.195042,0.0
-50.0,50,2062.733121,0.0
-50.0,50,2063.278141,0.0
-50.0,50,2063.809695,0.0
-50.0,50,2064.344519,0.0
-50.0,50,2064.883955,0.0
-50.0,50,2065.431002,0.0
-50.0,50,2065.968295,0.0
-50.0,50,2066.502672,0.0
-50.0,50,2067.038293,0.0
-50.0,50,2067.586893,0.0
-50.0,50,2068.133812,0.0
-50.0,50,2068.687516,0.0
-50.0,50,2069.235753,0.0
-50.0,50,2069.772118,0.0
-50.0,50,2070.311339,0.0
-50.0,50,2070.84167,0.0
-50.0,50,2071.376274,0.0
-50.0,50,2071.912962,0.0
-50.0,50,2072.45314,0.0
-50.0,50,2072.982737,0.0
-50.0,50,2073.525224,0.0
-50.0,50,2074.071021,0.0
-50.0,50,2074.613,0.0
-50.0,50,2075.154956,0.0
-50.0,50,2075.702129,0.0
-50.0,50,2076.254978,0.0
-50.0,50,2076.79493,0.0
-50.0,50,2077.323752,0.0
-50.0,50,2077.866734,0.0
-50.0,50,2078.41573,0.0
-50.0,50,2078.951825,0.0
-50.0,50,2079.497729,0.0
-50.0,50,2080.026657,0.0
-50.0,50,2080.565898,0.0
-50.0,50,2081.10812,0.0
-50.0,50,2081.644995,0.0
-50.0,50,2082.174597,0.0
-50.0,50,2082.712658,0.0
-50.0,50,2083.242949,0.0
-50.0,50,2083.783061,0.0
-50.0,50,2084.318692,0.0
-50.0,50,2084.85836,0.0
-50.0,50,2085.398463,0.0
-50.0,50,2085.94181,0.0
-50.0,50,2086.480316,0.0
-50.0,50,2087.027061,0.0
-50.0,50,2087.556551,0.0
-50.0,50,2088.090227,0.0
-50.0,50,2088.61746,0.0
-50.0,50,2091.481464,0.0
-50.0,50,2092.009773,0.0
-50.0,50,2092.540588,0.0
-50.0,50,2093.066733,0.0
-50.0,50,2093.602085,0.0
-50.0,50,2094.136211,0.0
-50.0,50,2094.668204,0.0
-50.0,50,2095.194609,0.0
-50.0,50,2095.725856,0.0
-50.0,50,2096.253344,0.0
-50.0,50,2096.784559,0.0
-50.0,50,2097.312903,0.0
-50.0,50,2097.844937,0.0
-50.0,50,2098.377353,0.0
-50.0,50,2098.910937,0.0
0.0,50,2099.441413,1.0
-50.0,50,2099.987286,0.0
-50.0,50,2100.512396,0.0
-50.0,50,2101.04491,0.0
-50.0,50,2101.568955,0.0
-50.0,50,2102.108697,0.0
-50.0,50,2102.63928,0.0
-50.0,50,2103.16853,0.0
-50.0,50,2103.700901,0.0
0.0,50,2104.227344,1.0
-50.0,50,2104.747426,0.0
-50.0,50,2105.2805,0.0
-50.0,50,2105.816692,0.0
-50.0,50,2106.378834,0.0
-50.0,50,2106.910228,0.0
-50.0,50,2107.437471,0.0
-50.0,50,2107.967376,0.0
-50.0,50,2108.506435,0.0
-50.0,50,2109.037333,0.0
-50.0,50,2109.565458,0.0
0.0,50,2110.08679,1.0
-50.0,50,2110.624705,0.0
-50.0,50,2111.159558,0.0
-50.0,50,2111.693276,0.0
-50.0,50,2112.224147,0.0
0.0,50,2112.762351,1.0
0.0,50,2113.288238,1.0
-50.0,50,2113.816409,0.0
-50.0,50,2114.350423,0.0
-50.0,50,2114.886227,0.0
-50.0,50,2115.414087,0.0
-50.0,50,2115.935967,0.0
-50.0,50,2116.467133,0.0
0.0,50,2117.00703,1.0
-50.0,50,2117.539434,0.0
-50.0,50,2118.067247,0.0
-50.0,50,2118.593964,0.0
-50.0,50,2119.134354,0.0
-50.0,50,2119.665092,0.0
-50.0,50,2120.196453,0.0
-50.0,50,2120.723897,0.0
-50.0,50,2121.262145,0.0
-50.0,50,2121.792688,0.0
-50.0,50,2122.31342,0.0
-50.0,50,2122.842077,0.0
-50.0,50,2123.378684,0.0
-50.0,50,2123.896807,0.0
-50.0,50,2124.422638,0.0
-50.0,50,2124.95691,0.0
-50.0,50,2125.499017,0.0
-50.0,50,2126.019009,0.0
-50.0,50,2126.551275,0.0
-50.0,50,2127.07702,0.0
-50.0,50,2127.618935,0.0
-50.0,50,2128.137908,0.0
-50.0,50,2128.662106,0.0
-50.0,50,2129.176942,0.0
-50.0,50,2129.705976,0.0
-50.0,50,2130.229128,0.0
-50.0,50,2130.753516,0.0
-50.0,50,2131.279202,0.0
-50.0,50,2131.815501,0.0
-50.0,50,2132.339869,0.0
0.0,50,2132.868327,1.0
-50.0,50,2133.38674,0.0
-50.0,50,2133.922025,0.0
-50.0,50,2134.448184,0.0
-50.0,50,2134.979363,0.0
-50.0,50,2135.507072,0.0
-50.0,50,2136.047535,0.0
-50.0,50,2136.564348,0.0
-50.0,50,2137.085147,0.0
0.0,50,2137.606863,1.0
-50.0,50,2138.147183,0.0
-50.0,50,2138.674552,0.0
-50.0,50,2139.201632,0.0
-50.0,50,2139.721079,0.0
0.0,50,2140.262167,1.0
-50.0,50,2140.789697,0.0
-50.0,50,2141.321609,0.0
-50.0,50,2141.846373,0.0
-50.0,50,2142.378819,0.0
-50.0,50,2142.90797,0.0
-50.0,50,2143.432264,0.0
-50.0,50,2143.958634,0.0
-50.0,50,2144.49353,0.0
-50.0,50,2145.0202,0.0
-50.0,50,2145.54618,0.0
-50.0,50,2146.071315,0.0
-50.0,50,2146.613078,0.0
-50.0,50,2147.143794,0.0
-50.0,50,2147.677615,0.0
-50.0,50,2148.197623,0.0
-50.0,50,2148.731299,0.0
-50.0,50,2149.256154,0.0
-50.0,50,2149.776717,0.0
-50.0,50,2150.307405,0.0
-50.0,50,2150.84446,0.0
-50.0,50,2151.371417,0.0
-50.0,50,2151.896773,0.0
-50.0,50,2152.426632,0.0
-50.0,50,2152.961176,0.0
-50.0,50,2153.489226,0.0
-50.0,50,2154.01719,0.0
-50.0,50,2154.560501,0.0
-26.0,50,2155.10221,0.0
-50.0,50,2155.628912,0.0
-50.0,50,2156.148281,0.0
-50.0,50,2156.667305,0.0
-50.0,50,2157.202672,0.0
-49.0,50,2157.720858,0.0
-50.0,50,2158.247761,0.0
-50.0,50,2158.774428,0.0
-50.0,50,2159.331461,0.0
-50.0,50,2159.845344,0.0
-50.0,50,2160.365415,0.0
-50.0,50,2160.889611,0.0
-50.0,50,2161.428159,0.0
-50.0,50,2161.947439,0.0
-50.0,50,2162.469962,0.0
-50.0,50,2162.99833,0.0
0.0,50,2163.549838,1.0
-50.0,50,2164.086708,0.0
-50.0,50,2164.609974,0.0
-50.0,50,2165.141313,0.0
-50.0,50,2165.698196,0.0
-50.0,50,2166.233196,0.0
-50.0,50,2166.768997,0.0
-50.0,50,2167.306298,0.0
-50.0,50,2167.857453,0.0
-50.0,50,2168.390147,0.0
-50.0,50,2168.92129,0.0
-50.0,50,2169.459912,0.0
-50.0,50,2170.00303,0.0
-50.0,50,2170.536659,0.0
-50.0,50,2171.075618,0.0
-50.0,50,2171.61337,0.0
-50.0,50,2172.16429,0.0
-50.0,50,2172.706335,0.0
-50.0,50,2173.225174,0.0
-50.0,50,2173.752491,0.0
-50.0,50,2174.294352,0.0
-50.0,50,2174.829225,0.0
-50.0,50,2175.369561,0.0
-50.0,50,2175.907298,0.0
-50.0,50,2176.454328,0.0
-50.0,50,2176.980587,0.0
-50.0,50,2177.508075,0.0
-50.0,50,2178.045636,0.0
-50.0,50,2178.595417,0.0
-50.0,50,2179.13041,0.0
-50.0,50,2179.668182,0.0
-50.0,50,2180.210061,0.0
-50.0,50,2180.757263,0.0
-50.0,50,2181.290251,0.0
-50.0,50,2181.824337,0.0
-50.0,50,2182.364423,0.0
-50.0,50,2182.91233,0.0
-50.0,50,2183.455236,0.0
-50.0,50,2183.996316,0.0
-50.0,50,2184.526691,0.0
-50.0,50,2185.067317,0.0
-50.0,50,2185.611459,0.0
-50.0,50,2186.152338,0.0
-50.0,50,2186.694434,0.0
-50.0,50,2187.237044,0.0
-50.0,50,2187.774373,0.0
-19.0,50,2188.311704,1.0
-50.0,50,2188.852971,0.0
-50.0,50,2189.400609,0.0
-50.0,50,2189.936159,0.0
-50.0,50,2190.471254,0.0
-50.0,50,2191.003534,0.0
-50.0,50,2191.554138,0.0
-50.0,50,2192.095401,0.0
-45.0,50,2192.631392,0.0
-50.0,50,2193.16022,0.0
-50.0,50,2193.704874,0.0
-50.0,50,2194.245124,0.0
-50.0,50,2194.776678,0.0
-50.0,50,2195.312797,0.0
-50.0,50,2195.86459,0.0
-50.0,50,2196.399976,0.0
0.0,50,2196.942573,1.0
-50.0,50,2197.481791,0.0
-50.0,50,2200.31525,0.0
-50.0,50,2200.845423,0.0
-50.0,50,2201.377352,0.0
-50.0,50,2201.922209,0.0
-47.0,50,2202.476297,0.0
-50.0,50,2203.015821,0.0
-50.0,50,2203.550836,0.0
-50.0,50,2204.077427,0.0
-50.0,50,2204.627765,0.0
-50.0,50,2205.165509,0.0
-50.0,50,2205.695201,0.0
-50.0,50,2206.230308,0.0
-50.0,50,2206.773632,0.0
-37.0,50,2207.304524,1.0
-50.0,50,2207.835057,0.0
-50.0,50,2208.354384,0.0
-50.0,50,2208.898299,0.0
-50.0,50,2209.427361,0.0
-50.0,50,2209.954358,0.0
-50.0,50,2210.476156,0.0
-50.0,50,2211.016367,0.0
-50.0,50,2211.535325,0.0
-50.0,50,2212.06049,0.0
-50.0,50,2212.585414,0.0
-50.0,50,2213.127876,0.0
-50.0,50,2213.657205,0.0
-50.0,50,2214.17904,0.0
-50.0,50,2214.709088,0.0
-50.0,50,2215.246464,0.0
-50.0,50,2215.7783,0.0
-50.0,50,2216.310911,0.0
-50.0,50,2216.83882,0.0
-50.0,50,2217.377026,0.0
-50.0,50,2217.903907,0.0
-50.0,50,2218.429866,0.0
-50.0,50,2218.958969,0.0
0.0,50,2219.495013,1.0
-50.0,50,2220.025144,0.0
-50.0,50,2220.550331,0.0
-50.0,50,2221.076606,0.0
-50.0,50,2221.612828,0.0
-50.0,50,2222.141642,0.0
-50.0,50,2222.673329,0.0
-50.0,50,2223.200443,0.0
-50.0,50,2223.737767,0.0
-50.0,50,2224.268538,0.0
-50.0,50,2224.799174,0.0
-50.0,50,2225.323581,0.0
-50.0,50,2225.862854,0.0
-50.0,50,2226.39333,0.0
-50.0,50,2226.922377,0.0
-50.0,50,2227.44935,0.0
0.0,50,2227.995939,1.0
-50.0,50,2228.533991,0.0
-50.0,50,2229.073496,0.0
-50.0,50,2229.600412,0.0
-50.0,50,2230.146668,0.0
-50.0,50,2230.686807,0.0
-50.0,50,2231.226656,0.0
-50.0,50,2231.765666,0.0
-50.0,50,2232.316439,0.0
-50.0,50,2232.856407,0.0
-50.0,50,2233.401437,0.0
-50.0,50,2233.933911,0.0
-50.0,50,2234.481504,0.0
-50.0,50,2235.019504,0.0
-50.0,50,2235.564672,0.0
-50.0,50,2236.105696,0.0
-50.0,50,2236.663083,0.0
-46.0,50,2237.196395,0.0
-50.0,50,2237.739444,0.0
-50.0,50,2238.278752,0.0
-50.0,50,2238.830811,0.0
-50.0,50,2239.375693,0.0
-50.0,50,2239.916851,0.0
-50.0,50,2240.457431,0.0
0.0,50,2241.008922,1.0
0.0,50,2241.547503,1.0
-50.0,50,2242.087219,0.0
-50.0,50,2242.630531,0.0
-50.0,50,2243.185688,0.0
-50.0,50,2243.725572,0.0
-50.0,50,2244.270647,0.0
-50.0,50,2244.813819,0.0
-50.0,50,2245.362687,0.0
-50.0,50,2245.904696,0.0
-50.0,50,2246.443026,0.0
-50.0,50,2246.975802,0.0
-50.0,50,2247.524994,0.0
-50.0,50,2248.062798,0.0
-50.0,50,2248.595644,0.0
-50.0,50,2249.133841,0.0
-50.0,50,2249.680866,0.0
-50.0,50,2250.220688,0.0
-50.0,50,2250.764171,0.0
-50.0,50,2251.31363,0.0
-50.0,50,2251.883078,0.0
-50.0,50,2252.423012,0.0
-50.0,50,2252.980818,0.0
-50.0,50,2253.527665,0.0
-50.0,50,2254.084566,0.0
-50.0,50,2254.624822,0.0
-50.0,50,2255.165893,0.0
-50.0,50,2255.705552,0.0
-50.0,50,2256.240977,0.0
-50.0,50,2256.767931,0.0
-50.0,50,2257.299358,0.0
-50.0,50,2257.830685,0.0
-50.0,50,2258.381702,0.0
-50.0,50,2258.921586,0.0
-50.0,50,2259.456097,0.0
-50.0,50,2259.986659,0.0
-44.0,50,2260.529534,0.0
-50.0,50,2261.047667,0.0
-50.0,50,2261.58572,0.0
-50.0,50,2262.129704,0.0
-50.0,50,2262.677206,0.0
-50.0,50,2263.210952,0.0
-50.0,50,2263.745185,0.0
-13.0,50,2264.280725,0.0
-50.0,50,2264.830422,0.0
-50.0,50,2265.362929,0.0
-50.0,50,2265.900474,0.0
-50.0,50,2266.429311,0.0
-50.0,50,2266.971463,0.0
-50.0,50,2267.504562,0.0
-50.0,50,2268.036635,0.0
-50.0,50,2268.570489,0.0
-50.0,50,2269.109252,0.0
-50.0,50,2269.640475,0.0
-50.0,50,2270.178674,0.0
-50.0,50,2270.706347,0.0
-50.0,50,2271.252358,0.0
-50.0,50,2271.775307,0.0
-50.0,50,2272.305486,0.0
-50.0,50,2272.83623,0.0
-50.0,50,2273.371783,0.0
-50.0,50,2273.902737,0.0
-50.0,50,2274.429413,0.0
0.0,50,2274.962411,1.0
-50.0,50,2275.507,0.0
-50.0,50,2276.039695,0.0
-33.0,50,2276.57589,0.0
-50.0,50,2277.111662,0.0
-20.0,50,2277.657566,1.0
-50.0,50,2278.193504,0.0
-50.0,50,2278.726767,0.0
-50.0,50,2279.262126,0.0
-50.0,50,2279.80962,0.0
-50.0,50,2280.333334,0.0
-50.0,50,2280.870739,0.0
-50.0,50,2281.39501,0.0
-50.0,50,2281.949991,0.0
-50.0,50,2282.47119,0.0
-50.0,50,2283.009088,0.0
-50.0,50,2283.539196,0.0
-50.0,50,2284.077624,0.0
-50.0,50,2284.610874,0.0
-50.0,50,2285.146572,0.0
-50.0,50,2285.688312,0.0
-50.0,50,2286.237767,0.0
-50.0,50,2286.770029,0.0
-50.0,50,2287.302209,0.0
-50.0,50,2287.837075,0.0
0.0,50,2288.38762,1.0
-50.0,50,2288.92963,0.0
-50.0,50,2289.45417,0.0
-48.0,50,2289.99157,0.0
-50.0,50,2290.53678,0.0
0.0,50,2291.059967,1.0
-50.0,50,2291.594497,0.0
-50.0,50,2292.130159,0.0
-50.0,50,2292.668045,0.0
-50.0,50,2293.204915,0.0
-50.0,50,2293.739697,0.0
-50.0,50,2294.271308,0.0
-50.0,50,2294.817061,0.0
-50.0,50,2295.352583,0.0
-50.0,50,2295.87665,0.0
-50.0,50,2296.414189,0.0
-50.0,50,2296.985597,0.0
0.0,50,2297.515212,1.0
-50.0,50,2298.054588,0.0
-50.0,50,2298.589822,0.0
-50.0,50,2299.137817,0.0
-50.0,50,2299.677813,0.0
-50.0,50,2300.21352,0.0
-50.0,50,2300.749272,0.0
-50.0,50,2301.294782,0.0
-50.0,50,2301.823832,0.0
-50.0,50,2302.356045,0.0
-50.0,50,2302.884183,0.0
-50.0,50,2303.43131,0.0
-50.0,50,2303.964754,0.0
-50.0,50,2304.496785,0.0
-50.0,50,2305.03231,0.0
-45.0,50,2305.574139,0.0
-50.0,50,2306.104877,0.0
-50.0,50,2306.63224,0.0
-50.0,50,2307.16404,0.0
-50.0,50,2310.083123,0.0
-50.0,50,2310.616275,0.0
-50.0,50,2311.150233,0.0
-50.0,50,2311.692966,0.0
-50.0,50,2312.243626,0.0
-50.0,50,2312.779847,0.0
-50.0,50,2313.306477,0.0
-50.0,50,2313.839991,0.0
-50.0,50,2314.380442,0.0
-50.0,50,2314.914254,0.0
-50.0,50,2315.445172,0.0
-50.0,50,2315.976766,0.0
-50.0,50,2316.516266,0.0
-50.0,50,2317.042432,0.0
-50.0,50,2317.568262,0.0
-50.0,50,2318.098984,0.0
-50.0,50,2318.641404,0.0
-50.0,50,2319.171662,0.0
-50.0,50,2319.700649,0.0
-50.0,50,2320.234679,0.0
0.0,50,2320.773365,1.0
-50.0,50,2321.302326,0.0
-50.0,50,2321.836127,0.0
-50.0,50,2322.367468,0.0
-50.0,50,2322.90578,0.0
-50.0,50,2323.435633,0.0
-50.0,50,2323.960114,0.0
-50.0,50,2324.488898,0.0
-50.0,50,2325.029396,0.0
-50.0,50,2325.560178,0.0
-50.0,50,2326.081671,0.0
-50.0,50,2326.612517,0.0
-50.0,50,2327.152814,0.0
-50.0,50,2327.685446,0.0
-50.0,50,2328.220675,0.0
-50.0,50,2328.751822,0.0
-50.0,50,2329.295981,0.0
-24.0,50,2329.829067,0.0
-50.0,50,2330.357095,0.0
-50.0,50,2330.890377,0.0
-50.0,50,2331.42561,0.0
-50.0,50,2331.957368,0.0
-42.0,50,2332.486027,0.0
-50.0,50,2333.008009,0.0
-28.0,50,2333.565958,1.0
