#{"t_start": 1786138768.9764407, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.568097,50,866.158022,1.0
-0.693787,50,866.626102,1.0
-0.739121,50,869.162344,1.0
-0.90332,50,869.637621,1.0
-0.835429,50,870.109078,1.0
-0.794171,50,870.577448,1.0
-0.73893,50,871.05177,1.0
-0.558815,50,871.522204,1.0
-0.608218,50,871.990434,1.0
-0.553022,50,872.458002,1.0
-0.77922,50,872.944199,1.0
-0.821585,50,873.415462,1.0
-0.777642,50,873.895639,1.0
-0.819308,50,874.362046,1.0
-0.716466,50,874.838342,1.0
-0.620105,50,875.306403,1.0
-1.677714,50,875.78814,1.0
-0.507692,50,876.256835,1.0
-1.287214,50,876.743057,1.0
-0.69052,50,877.210089,1.0
-0.627554,50,877.68008,1.0
-1.229415,50,878.160635,1.0
-0.516326,50,878.637939,1.0
-0.786265,50,879.11102,1.0
-0.725722,50,879.578829,1.0
-0.587736,50,880.050148,1.0
-0.662915,50,880.534079,1.0
-0.615775,50,881.010697,1.0
-0.771437,50,881.480293,1.0
-0.759502,50,881.950132,1.0
-0.351174,50,882.427362,1.0
-1.76958,50,882.905614,1.0
-0.708553,50,883.373125,1.0
-1.735876,50,883.851069,1.0
-0.810528,50,884.334037,1.0
-0.685899,50,884.802504,1.0
-0.833231,50,885.27418,1.0
-0.665446,50,885.740952,1.0
-0.724581,50,886.219735,1.0
-0.54882,50,886.688143,1.0
-0.597499,50,887.158397,1.0
-0.628496,50,887.626169,1.0
-0.673036,50,890.168565,1.0
-0.711835,50,890.636003,1.0
-0.637088,50,891.107304,1.0
-0.533962,50,891.577812,1.0
-0.80657,50,892.063107,1.0
-0.665861,50,892.531856,1.0
-0.710674,50,893.002172,1.0
-0.671988,50,893.471514,1.0
-0.633748,50,893.948374,1.0
-0.77603,50,894.416846,1.0
-0.619867,50,894.889984,1.0
-0.558703,50,895.358137,1.0
-0.574978,50,895.845789,1.0
-0.837198,50,896.321782,1.0
-0.821066,50,896.789411,1.0
-0.644268,50,897.256778,1.0
-0.636249,50,897.738931,1.0
-1.323048,50,898.215569,1.0
-0.764548,50,898.684576,1.0
-0.8111,50,899.16301,1.0
-0.723109,50,899.642096,1.0
-1.088486,50,900.118654,1.0
-0.518454,50,900.585169,1.0
-0.599045,50,901.054465,1.0
-0.805621,50,901.533999,1.0
-0.699994,50,902.011184,1.0
-0.707355,50,902.478113,1.0
-0.746212,50,902.946026,1.0
-0.807329,50,903.431036,1.0
-0.62118,50,903.904575,1.0
-0.846681,50,904.372078,1.0
-0.715432,50,904.847183,1.0
-0.782113,50,905.328125,1.0
-0.620323,50,905.794364,1.0
-0.543876,50,906.260891,1.0
-0.503702,50,906.727035,1.0
-0.738777,50,907.202882,1.0
-0.52009,50,907.671367,1.0
-0.566669,50,908.139556,1.0
-0.5008,50,908.607178,1.0
-0.808603,50,911.095524,1.0
-0.560535,50,911.56495,1.0
-0.83092,50,912.031864,1.0
-0.507406,50,912.499238,1.0
-0.676001,50,912.978547,1.0
-0.647064,50,913.450359,1.0
-0.473117,50,913.918417,1.0
-0.569614,50,914.38645,1.0
-0.713455,50,914.866597,1.0
-0.719949,50,915.339935,1.0
-0.732811,50,915.811326,1.0
-0.717891,50,916.27796,1.0
-0.677241,50,916.758015,1.0
-0.805907,50,917.235201,1.0
-0.721292,50,917.715345,1.0
-0.822963,50,918.185351,1.0
-0.538772,50,918.660506,1.0
-0.794431,50,919.13501,1.0
-0.55379,50,919.606092,1.0
-0.736041,50,920.074717,1.0
-0.811283,50,920.551326,1.0
-1.501648,50,921.029597,1.0
-0.717415,50,921.50001,1.0
-0.847136,50,921.97109,1.0
-0.463658,50,922.450337,1.0
-0.658319,50,922.926148,1.0
-0.586462,50,923.395535,1.0
-0.771833,50,923.869212,1.0
-0.531356,50,924.346626,1.0
-0.557242,50,924.822648,1.0
-0.647871,50,925.289391,1.0
-0.608361,50,925.757348,1.0
-0.858836,50,926.233067,1.0
-0.542497,50,926.700191,1.0
-0.763946,50,927.168515,1.0
-0.677097,50,927.643152,1.0
-0.692263,50,928.125189,1.0
-0.572802,50,928.600384,1.0
-0.763643,50,929.068471,1.0
-0.548717,50,929.536576,1.0
-0.646488,50,932.050545,1.0
-0.608641,50,932.516964,1.0
-0.645134,50,932.986048,1.0
-0.770992,50,933.457522,1.0
-1.030399,50,933.947163,1.0
-0.801112,50,934.414577,1.0
-0.773402,50,934.885015,1.0
-0.629046,50,935.360249,1.0
-0.347287,50,935.834792,1.0
-0.764137,50,936.302197,1.0
-0.710742,50,936.783309,1.0
-0.84775,50,937.249695,1.0
-0.790407,50,937.726257,1.0
-0.641537,50,938.197458,1.0
-1.745658,50,938.674047,1.0
-2.014118,50,939.153847,1.0
-0.682642,50,939.633316,1.0
-0.736701,50,940.10468,1.0
-0.760324,50,940.575208,1.0
-0.774819,50,941.04264,1.0
-0.705255,50,941.517023,1.0
-0.705392,50,941.984984,1.0
-0.74536,50,942.453188,1.0
-0.670777,50,942.922147,1.0
-0.491611,50,943.398159,1.0
-0.667013,50,943.873167,1.0
-0.655067,50,944.348758,1.0
-0.5809,50,944.820041,1.0
-0.573644,50,945.296455,1.0
-0.577316,50,945.771214,1.0
-0.791059,50,946.239655,1.0
-0.561708,50,946.708348,1.0
-0.596342,50,947.183427,1.0
-0.683982,50,947.652512,1.0
-0.628117,50,948.121624,1.0
-0.514644,50,948.589271,1.0
-0.74363,50,949.068347,1.0
-0.752164,50,949.538554,1.0
-0.3994,50,950.010152,1.0
-0.42165,50,950.476185,1.0
-0.547884,50,952.988274,1.0
-0.77321,50,953.456297,1.0
-0.587367,50,953.928138,1.0
-0.717721,50,954.396455,1.0
-0.645107,50,954.881462,1.0
-0.817483,50,955.3491,1.0
-0.739764,50,955.818141,1.0
-1.267782,50,956.299317,1.0
-0.85434,50,956.782225,1.0
-0.500205,50,957.249615,1.0
-0.558048,50,957.719198,1.0
-0.588438,50,958.1884,1.0
-1.229594,50,958.679665,1.0
-0.855715,50,959.16053,1.0
-0.58289,50,959.629058,1.0
-0.537977,50,960.096444,1.0
-0.715547,50,960.573648,1.0
-0.725614,50,961.042259,1.0
-0.971233,50,961.517304,1.0
-0.705826,50,961.993899,1.0
-0.564306,50,962.481704,1.0
-0.584774,50,962.950367,1.0
-0.68594,50,963.421338,1.0
-0.491987,50,963.900487,1.0
-0.683981,50,964.38138,1.0
-0.590502,50,964.848755,1.0
-0.783445,50,965.31741,1.0
-0.405142,50,965.785115,1.0
-1.477913,50,966.269516,1.0
-0.70446,50,966.742182,1.0
-0.672999,50,967.208724,1.0
-0.545079,50,967.677937,1.0
-0.669305,50,968.156266,1.0
-0.522632,50,968.625483,1.0
-0.423372,50,969.093008,1.0
-1.079028,50,969.573112,1.0
-0.908036,50,970.061519,1.0
-0.471738,50,970.528619,1.0
-0.649562,50,970.995915,1.0
-0.57533,50,971.466993,1.0
-0.627055,50,973.98631,1.0
-0.879371,50,974.460281,1.0
-0.780813,50,974.933208,1.0
-0.591864,50,975.401675,1.0
-0.728441,50,975.904423,1.0
-0.536965,50,976.372425,1.0
-0.523594,50,976.847555,1.0
-0.652048,50,977.313628,1.0
-0.758553,50,977.791207,1.0
-0.41946,50,978.258579,1.0
-0.832837,50,978.731258,1.0
-0.705441,50,979.199766,1.0
-0.438992,50,979.674492,1.0
-0.565359,50,980.142581,1.0
-0.656814,50,980.612312,1.0
-0.524592,50,981.08033,1.0
-0.665795,50,981.557067,1.0
-0.636487,50,982.02441,1.0
-0.470873,50,982.491702,1.0
-0.591169,50,982.961483,1.0
-0.54939,50,983.442664,1.0
-0.661946,50,983.911695,1.0
-0.836895,50,984.378163,1.0
-0.600635,50,984.845894,1.0
-0.486685,50,985.325132,1.0
-0.562315,50,985.799186,1.0
-0.469631,50,986.267682,1.0
-0.701162,50,986.74328,1.0
-1.359672,50,987.232414,1.0
-0.716437,50,987.701233,1.0
-0.525611,50,988.168277,1.0
-0.584599,50,988.6448,1.0
-0.963836,50,989.130791,1.0
-0.507312,50,989.601117,1.0
-0.727642,50,990.077579,1.0
-0.590041,50,990.544734,1.0
-0.679169,50,991.022106,1.0
-0.904027,50,991.497724,1.0
-0.511137,50,991.965173,1.0
-0.683209,50,992.437916,1.0
-0.599091,50,994.931016,1.0
-0.734554,50,995.398773,1.0
-0.779323,50,995.867137,1.0
-0.76344,50,996.336226,1.0
-0.581094,50,996.82501,1.0
-0.454185,50,997.292061,1.0
-1.032599,50,997.758775,1.0
-0.817712,50,998.230674,1.0
-0.655822,50,998.717694,1.0
-0.578496,50,999.187383,1.0
-0.531612,50,999.656306,1.0
-0.734402,50,1000.125737,1.0
-1.632604,50,1000.61427,1.0
-0.802045,50,1001.082919,1.0
-0.687039,50,1001.550399,1.0
-0.882255,50,1002.01743,1.0
-0.737702,50,1002.500012,1.0
-0.711437,50,1002.97697,1.0
-0.510429,50,1003.450614,1.0
-0.457017,50,1003.919691,1.0
-0.526378,50,1004.395416,1.0
-0.534079,50,1004.870402,1.0
-0.765225,50,1005.344599,1.0
-0.720013,50,1005.822358,1.0
-0.564017,50,1006.303485,1.0
-0.550376,50,1006.775117,1.0
-1.428527,50,1007.258623,1.0
-0.534101,50,1007.729262,1.0
-0.567471,50,1008.209366,1.0
-0.600498,50,1008.677281,1.0
-0.885519,50,1009.147282,1.0
-0.494039,50,1009.6227,1.0
-0.651295,50,1010.106241,1.0
-0.778971,50,1010.581357,1.0
-0.495009,50,1011.054554,1.0
-1.122106,50,1011.537546,1.0
-0.72304,50,1012.018492,1.0
-0.42414,50,1012.495751,1.0
-0.451228,50,1012.968872,1.0
-0.793219,50,1013.452061,1.0
-0.784259,50,1016.003808,1.0
-1.70692,50,1016.48991,1.0
-0.561913,50,1016.962321,1.0
-0.774439,50,1017.430718,1.0
-0.681765,50,1017.928659,1.0
-0.591433,50,1018.397038,1.0
-0.945707,50,1018.875805,1.0
-0.632017,50,1019.350592,1.0
-0.530433,50,1019.826206,1.0
-0.561313,50,1020.295156,1.0
-0.756356,50,1020.767596,1.0
-0.598436,50,1021.240474,1.0
-0.732049,50,1021.723196,1.0
-0.641171,50,1022.190249,1.0
-0.469926,50,1022.657216,1.0
-0.631574,50,1023.125173,1.0
-0.722369,50,1023.60374,1.0
-0.757025,50,1024.077281,1.0
-0.6098,50,1024.546386,1.0
-0.52173,50,1025.013346,1.0
-1.380667,50,1025.503065,1.0
-0.626632,50,1025.973912,1.0
-0.542277,50,1026.440343,1.0
-0.969741,50,1026.908494,1.0
-0.89442,50,1027.382459,1.0
-0.514504,50,1027.847333,1.0
-0.69645,50,1028.316224,1.0
-0.548412,50,1028.781725,1.0
-0.608526,50,1029.257473,1.0
-0.603556,50,1029.732426,1.0
-0.803046,50,1030.199378,1.0
-1.54747,50,1030.676653,1.0
-0.555099,50,1031.155575,1.0
-0.511102,50,1031.627755,1.0
-0.537038,50,1032.096745,1.0
-0.812981,50,1032.569711,1.0
-0.519852,50,1033.045731,1.0
-1.906668,50,1033.529398,1.0
-0.610392,50,1034.000341,1.0
-0.558835,50,1034.470375,1.0
-0.680744,50,1036.981305,1.0
-0.649039,50,1037.453758,1.0
-0.721933,50,1037.920572,1.0
-0.930601,50,1038.385266,1.0
-0.788945,50,1038.858827,1.0
-0.65203,50,1039.325442,1.0
-0.493526,50,1039.792834,1.0
-0.630115,50,1040.256584,1.0
-0.595251,50,1040.731431,1.0
-0.634876,50,1041.205091,1.0
-0.72441,50,1041.676537,1.0
-0.818965,50,1042.142413,1.0
-0.909366,50,1042.626887,1.0
-0.6398,50,1043.094065,1.0
-0.74731,50,1043.567508,1.0
-0.58846,50,1044.033497,1.0
-0.879243,50,1044.511325,1.0
-0.704091,50,1044.982193,1.0
-0.646054,50,1045.452754,1.0
-0.799833,50,1045.922395,1.0
-0.8776,50,1046.406981,1.0
-0.75645,50,1046.874814,1.0
-0.481066,50,1047.342582,1.0
-0.593947,50,1047.816559,1.0
-0.712063,50,1048.298593,1.0
-0.760582,50,1048.773916,1.0
-1.591272,50,1049.249978,1.0
-0.850119,50,1049.719703,1.0
-0.624582,50,1050.218338,1.0
-0.603282,50,1050.685529,1.0
-0.746711,50,1051.160853,1.0
-0.795766,50,1051.63223,1.0
-0.670809,50,1052.109435,1.0
-0.526681,50,1052.578582,1.0
-0.566551,50,1053.047391,1.0
-0.393262,50,1053.514997,1.0
-0.796135,50,1053.994773,1.0
-0.483347,50,1054.456677,1.0
-0.457618,50,1054.923697,1.0
-0.78042,50,1055.389334,1.0
