#{"t_start": 1786195237.9512923, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,5657.723159,0.0
-50.0,50,5658.219806,0.0
-50.0,50,5658.705882,0.0
-50.0,50,5659.192281,0.0
0.0,50,5659.703727,1.0
-50.0,50,5660.187411,0.0
-50.0,50,5660.675297,0.0
-50.0,50,5661.168798,0.0
-50.0,50,5661.662098,0.0
-50.0,50,5662.141627,0.0
-50.0,50,5662.632314,0.0
-50.0,50,5663.116353,0.0
-50.0,50,5663.619172,0.0
-50.0,50,5664.098678,0.0
-50.0,50,5664.586177,0.0
-50.0,50,5665.070545,0.0
-50.0,50,5665.565593,0.0
-50.0,50,5666.044431,0.0
-50.0,50,5666.526537,0.0
-50.0,50,5667.007191,0.0
-50.0,50,5667.500684,0.0
-50.0,50,5667.985825,0.0
-50.0,50,5668.467389,0.0
-50.0,50,5668.948357,0.0
-50.0,50,5669.450384,0.0
-50.0,50,5669.94049,0.0
-50.0,50,5670.422444,0.0
-50.0,50,5670.911256,0.0
-50.0,50,5671.410245,0.0
-50.0,50,5671.903558,0.0
-50.0,50,5672.38518,0.0
-50.0,50,5672.866286,0.0
-50.0,50,5673.35926,0.0
0.0,50,5673.860775,1.0
-50.0,50,5674.349246,0.0
-50.0,50,5674.832595,0.0
-50.0,50,5675.336539,0.0
-50.0,50,5675.824176,0.0
-50.0,50,5676.305537,0.0
0.0,50,5676.794499,1.0
-50.0,50,5677.284743,0.0
-50.0,50,5677.768282,0.0
-50.0,50,5678.257338,0.0
-50.0,50,5678.752162,0.0
-50.0,50,5679.261693,0.0
-50.0,50,5679.754872,0.0
-50.0,50,5680.246146,0.0
-50.0,50,5680.746662,0.0
-50.0,50,5681.251191,0.0
-50.0,50,5681.742255,0.0
-50.0,50,5682.236785,0.0
-50.0,50,5682.753674,0.0
-50.0,50,5683.264422,0.0
0.0,50,5683.761918,1.0
-50.0,50,5684.257029,0.0
-50.0,50,5684.756093,0.0
-50.0,50,5685.2657,0.0
-50.0,50,5685.762341,0.0
0.0,50,5686.248438,1.0
-50.0,50,5686.744241,0.0
0.0,50,5687.255641,1.0
-50.0,50,5687.743798,0.0
-50.0,50,5688.228768,0.0
-50.0,50,5688.729951,0.0
-50.0,50,5689.254042,0.0
-50.0,50,5689.746439,0.0
-50.0,50,5690.235414,0.0
-50.0,50,5690.723341,0.0
-50.0,50,5691.226573,0.0
-50.0,50,5691.718663,0.0
-50.0,50,5692.21294,0.0
-50.0,50,5692.699805,0.0
-50.0,50,5693.199909,0.0
-50.0,50,5693.688601,0.0
0.0,50,5694.183505,1.0
-50.0,50,5694.676576,0.0
-50.0,50,5695.177159,0.0
-50.0,50,5695.665811,0.0
-50.0,50,5696.156303,0.0
-50.0,50,5696.643424,0.0
-50.0,50,5697.142156,0.0
-50.0,50,5697.631466,0.0
-50.0,50,5698.13044,0.0
-50.0,50,5698.634062,0.0
-50.0,50,5699.141563,0.0
0.0,50,5699.627363,1.0
-50.0,50,5700.126894,0.0
-50.0,50,5700.626007,0.0
0.0,50,5703.455667,1.0
-50.0,50,5703.948393,0.0
-50.0,50,5704.432901,0.0
-50.0,50,5704.917754,0.0
-50.0,50,5705.41293,0.0
-50.0,50,5705.899254,0.0
-50.0,50,5706.390002,0.0
-50.0,50,5706.89473,0.0
-50.0,50,5707.406305,0.0
0.0,50,5707.898435,1.0
-50.0,50,5708.39024,0.0
-50.0,50,5708.890774,0.0
0.0,50,5709.395871,1.0
-50.0,50,5709.89213,0.0
-50.0,50,5710.386756,0.0
-50.0,50,5710.878798,0.0
-50.0,50,5711.376119,0.0
-50.0,50,5711.863233,0.0
-50.0,50,5712.348412,0.0
-50.0,50,5712.848943,0.0
-50.0,50,5713.353777,0.0
-50.0,50,5713.866426,0.0
-50.0,50,5714.35956,0.0
-50.0,50,5714.852274,0.0
-50.0,50,5715.355353,0.0
-50.0,50,5715.844498,0.0
-50.0,50,5716.329772,0.0
-50.0,50,5716.822914,0.0
0.0,50,5717.3249,1.0
-50.0,50,5717.819423,0.0
0.0,50,5718.314179,1.0
-50.0,50,5718.809536,0.0
0.0,50,5719.321949,1.0
-50.0,50,5719.81537,0.0
-50.0,50,5720.309469,0.0
-50.0,50,5720.806674,0.0
-50.0,50,5721.321508,0.0
-50.0,50,5721.829667,0.0
-50.0,50,5722.324879,0.0
-50.0,50,5722.818824,0.0
-50.0,50,5723.328788,0.0
-50.0,50,5723.831483,0.0
-50.0,50,5724.325014,0.0
0.0,50,5724.853943,1.0
-50.0,50,5725.357982,0.0
-50.0,50,5725.864333,0.0
-50.0,50,5726.360523,0.0
-50.0,50,5726.862126,0.0
-50.0,50,5727.373148,0.0
-50.0,50,5727.869474,0.0
-50.0,50,5728.382737,0.0
0.0,50,5728.890024,1.0
-50.0,50,5729.397733,0.0
-50.0,50,5729.896462,0.0
-50.0,50,5730.395604,0.0
-50.0,50,5730.890305,0.0
-50.0,50,5731.402653,0.0
-50.0,50,5731.903794,0.0
0.0,50,5732.404491,1.0
-50.0,50,5732.906151,0.0
-50.0,50,5733.416604,0.0
-50.0,50,5733.918138,0.0
-50.0,50,5734.416067,0.0
-50.0,50,5734.914315,0.0
-50.0,50,5735.430076,0.0
-50.0,50,5735.93421,0.0
-50.0,50,5736.433214,0.0
-50.0,50,5736.93814,0.0
-50.0,50,5737.445595,0.0
-50.0,50,5737.946584,0.0
-50.0,50,5738.457299,0.0
-50.0,50,5738.952046,0.0
-50.0,50,5739.464592,0.0
-50.0,50,5739.959622,0.0
-50.0,50,5740.454251,0.0
-50.0,50,5740.949816,0.0
-50.0,50,5741.47542,0.0
0.0,50,5741.976675,1.0
-50.0,50,5742.477517,0.0
-50.0,50,5742.971511,0.0
-50.0,50,5743.474358,0.0
-50.0,50,5743.977921,0.0
-50.0,50,5744.478682,0.0
-50.0,50,5744.984211,0.0
-50.0,50,5745.48969,0.0
-50.0,50,5745.984775,0.0
-50.0,50,5746.479613,0.0
-50.0,50,5746.980885,0.0
0.0,50,5747.496286,1.0
-50.0,50,5747.994301,0.0
-50.0,50,5748.502306,0.0
-50.0,50,5749.005126,0.0
-50.0,50,5749.512453,0.0
-50.0,50,5750.011145,0.0
-50.0,50,5750.513203,0.0
-50.0,50,5751.007476,0.0
-50.0,50,5751.517724,0.0
-50.0,50,5752.02284,0.0
-50.0,50,5752.523737,0.0
-50.0,50,5753.029382,0.0
-50.0,50,5753.540426,0.0
-50.0,50,5754.046332,0.0
-50.0,50,5754.547077,0.0
-50.0,50,5755.047525,0.0
-50.0,50,5755.571071,0.0
-50.0,50,5756.070974,0.0
-50.0,50,5756.573527,0.0
-50.0,50,5757.084866,0.0
-50.0,50,5757.601397,0.0
-50.0,50,5758.10059,0.0
-50.0,50,5758.60601,0.0
0.0,50,5759.11639,1.0
-50.0,50,5759.62107,0.0
-50.0,50,5760.105831,0.0
-50.0,50,5760.593857,0.0
-50.0,50,5761.079674,0.0
-50.0,50,5761.575525,0.0
-50.0,50,5762.063,0.0
-50.0,50,5762.550871,0.0
-50.0,50,5763.037792,0.0
-50.0,50,5763.536641,0.0
-50.0,50,5764.030478,0.0
-50.0,50,5764.516133,0.0
-50.0,50,5765.020862,0.0
-50.0,50,5765.517168,0.0
-50.0,50,5766.00464,0.0
-50.0,50,5766.491547,0.0
-50.0,50,5766.977978,0.0
-50.0,50,5767.474684,0.0
-50.0,50,5767.96883,0.0
-50.0,50,5768.463818,0.0
-50.0,50,5768.949154,0.0
-50.0,50,5769.462078,0.0
-50.0,50,5769.963193,0.0
0.0,50,5770.467869,1.0
-50.0,50,5770.954917,0.0
-50.0,50,5771.456143,0.0
-50.0,50,5771.948614,0.0
-50.0,50,5772.437657,0.0
-50.0,50,5772.925596,0.0
-50.0,50,5773.422696,0.0
-50.0,50,5773.907748,0.0
-50.0,50,5774.398848,0.0
-50.0,50,5774.88962,0.0
-50.0,50,5775.398753,0.0
-50.0,50,5775.889617,0.0
-50.0,50,5776.376387,0.0
-50.0,50,5776.864033,0.0
-50.0,50,5777.375973,0.0
-50.0,50,5777.86056,0.0
-50.0,50,5778.342572,0.0
-50.0,50,5778.836713,0.0
-50.0,50,5779.344692,0.0
-50.0,50,5779.83618,0.0
-50.0,50,5780.324614,0.0
-50.0,50,5780.827072,0.0
-50.0,50,5781.335188,0.0
-50.0,50,5781.823772,0.0
-50.0,50,5782.325309,0.0
-50.0,50,5782.817711,0.0
-50.0,50,5783.320632,0.0
-50.0,50,5783.808196,0.0
0.0,50,5784.334708,1.0
-50.0,50,5784.821627,0.0
-50.0,50,5785.331938,0.0
-50.0,50,5785.831665,0.0
-50.0,50,5786.320604,0.0
-50.0,50,5786.814286,0.0
0.0,50,5787.325556,1.0
-50.0,50,5787.817274,0.0
-50.0,50,5788.305667,0.0
-50.0,50,5788.793558,0.0
-50.0,50,5789.309315,0.0
-50.0,50,5789.795767,0.0
-50.0,50,5790.284765,0.0
-50.0,50,5790.782071,0.0
-50.0,50,5791.282073,0.0
-50.0,50,5791.769748,0.0
-50.0,50,5792.257541,0.0
-50.0,50,5792.747668,0.0
-50.0,50,5793.249723,0.0
-50.0,50,5793.747694,0.0
-50.0,50,5794.236605,0.0
-50.0,50,5794.728845,0.0
-50.0,50,5795.227761,0.0
-50.0,50,5795.728271,0.0
-50.0,50,5796.243909,0.0
-50.0,50,5796.732698,0.0
-50.0,50,5797.243401,0.0
-50.0,50,5797.731236,0.0
-50.0,50,5798.219864,0.0
-50.0,50,5798.712772,0.0
-50.0,50,5799.219445,0.0
-50.0,50,5799.718088,0.0
-50.0,50,5800.207681,0.0
0.0,50,5800.69571,1.0
-50.0,50,5801.203974,0.0
-50.0,50,5801.702899,0.0
-50.0,50,5802.194655,0.0
-50.0,50,5802.683687,0.0
-50.0,50,5805.641817,0.0
-50.0,50,5806.152025,0.0
-50.0,50,5806.649772,0.0
-50.0,50,5807.147006,0.0
-50.0,50,5807.654795,0.0
-50.0,50,5808.148999,0.0
-50.0,50,5808.635841,0.0
-50.0,50,5809.126762,0.0
-50.0,50,5809.643823,0.0
-50.0,50,5810.141842,0.0
0.0,50,5810.627049,1.0
-50.0,50,5811.115829,0.0
-50.0,50,5811.61607,0.0
-50.0,50,5812.103209,0.0
-50.0,50,5812.588778,0.0
-50.0,50,5813.077113,0.0
-50.0,50,5813.582379,0.0
-50.0,50,5814.07601,0.0
-50.0,50,5814.56278,0.0
-50.0,50,5815.061316,0.0
-50.0,50,5815.559483,0.0
-50.0,50,5816.056667,0.0
-50.0,50,5816.543953,0.0
-50.0,50,5817.030614,0.0
-50.0,50,5817.529326,0.0
-50.0,50,5818.016926,0.0
-50.0,50,5818.507731,0.0
-50.0,50,5818.999164,0.0
0.0,50,5819.499369,1.0
-50.0,50,5819.985814,0.0
-50.0,50,5820.473357,0.0
-50.0,50,5820.963421,0.0
-50.0,50,5821.465817,0.0
-50.0,50,5821.951035,0.0
-50.0,50,5822.447134,0.0
0.0,50,5822.931592,1.0
-50.0,50,5823.442179,0.0
-50.0,50,5823.936038,0.0
-50.0,50,5824.427007,0.0
-50.0,50,5824.914008,0.0
-50.0,50,5825.420464,0.0
-50.0,50,5825.906248,0.0
-50.0,50,5826.404769,0.0
-50.0,50,5826.895866,0.0
-50.0,50,5827.403916,0.0
-50.0,50,5827.89984,0.0
-50.0,50,5828.399701,0.0
-50.0,50,5828.900624,0.0
-50.0,50,5829.421603,0.0
-50.0,50,5829.923125,0.0
-50.0,50,5830.431301,0.0
-50.0,50,5830.937663,0.0
-50.0,50,5831.465728,0.0
-50.0,50,5831.95268,0.0
-50.0,50,5832.451209,0.0
-50.0,50,5832.938862,0.0
-50.0,50,5833.447401,0.0
-50.0,50,5833.934688,0.0
-50.0,50,5834.429278,0.0
-50.0,50,5834.930479,0.0
-50.0,50,5835.439191,0.0
-50.0,50,5835.928024,0.0
-50.0,50,5836.427573,0.0
-50.0,50,5836.913735,0.0
-50.0,50,5837.431825,0.0
-50.0,50,5837.93251,0.0
-50.0,50,5838.432471,0.0
-50.0,50,5838.942398,0.0
-50.0,50,5839.447271,0.0
-50.0,50,5839.938985,0.0
-50.0,50,5840.42711,0.0
-50.0,50,5840.950722,0.0
-50.0,50,5841.449812,0.0
-50.0,50,5841.944401,0.0
-50.0,50,5842.453651,0.0
-50.0,50,5842.94871,0.0
-50.0,50,5843.459159,0.0
-50.0,50,5843.95914,0.0
-50.0,50,5844.46737,0.0
-50.0,50,5844.967494,0.0
-50.0,50,5845.487251,0.0
-50.0,50,5845.988711,0.0
-50.0,50,5846.523808,0.0
-50.0,50,5847.018114,0.0
-50.0,50,5847.539855,0.0
-50.0,50,5848.039184,0.0
-50.0,50,5848.547506,0.0
-50.0,50,5849.042778,0.0
-50.0,50,5849.558603,0.0
-50.0,50,5850.061379,0.0
0.0,50,5850.564375,1.0
-50.0,50,5851.066977,0.0
-50.0,50,5851.597618,0.0
-50.0,50,5852.119926,0.0
-50.0,50,5852.61854,0.0
-50.0,50,5853.118617,0.0
-50.0,50,5853.638544,0.0
-50.0,50,5854.131788,0.0
-50.0,50,5854.654705,0.0
-50.0,50,5855.155606,0.0
-50.0,50,5855.678823,0.0
-50.0,50,5856.178194,0.0
-50.0,50,5856.670943,0.0
-50.0,50,5857.174185,0.0
0.0,50,5857.681066,1.0
-50.0,50,5858.175753,0.0
-50.0,50,5858.679146,0.0
-50.0,50,5859.176081,0.0
-50.0,50,5859.683137,0.0
-50.0,50,5860.194704,0.0
-50.0,50,5860.690529,0.0
-50.0,50,5861.188577,0.0
-50.0,50,5861.69806,0.0
0.0,50,5862.198261,1.0
-50.0,50,5862.692023,0.0
-50.0,50,5863.194478,0.0
-50.0,50,5863.70555,0.0
-50.0,50,5864.208437,0.0
-50.0,50,5864.709414,0.0
-50.0,50,5865.210098,0.0
-50.0,50,5865.725238,0.0
-50.0,50,5866.236506,0.0
-50.0,50,5866.736072,0.0
-50.0,50,5867.23612,0.0
-50.0,50,5867.749212,0.0
-50.0,50,5868.241739,0.0
-50.0,50,5868.7498,0.0
-50.0,50,5869.244432,0.0
-50.0,50,5869.753151,0.0
-50.0,50,5870.250246,0.0
-50.0,50,5870.749109,0.0
-50.0,50,5871.253457,0.0
-50.0,50,5871.759786,0.0
-50.0,50,5872.252804,0.0
-50.0,50,5872.750311,0.0
-50.0,50,5873.237963,0.0
-50.0,50,5873.739635,0.0
-50.0,50,5874.238623,0.0
-50.0,50,5874.739618,0.0
-50.0,50,5875.227026,0.0
-50.0,50,5875.729925,0.0
-50.0,50,5876.219295,0.0
-50.0,50,5876.710263,0.0
-50.0,50,5877.213086,0.0
0.0,50,5877.716753,1.0
-50.0,50,5878.205259,0.0
0.0,50,5878.696532,1.0
-50.0,50,5879.19414,0.0
-50.0,50,5879.697011,0.0
-50.0,50,5880.201142,0.0
-50.0,50,5880.693828,0.0
-50.0,50,5881.186821,0.0
-50.0,50,5881.69936,0.0
-50.0,50,5882.21381,0.0
-50.0,50,5882.718812,0.0
-50.0,50,5883.21717,0.0
-50.0,50,5883.737228,0.0
-50.0,50,5884.23305,0.0
-50.0,50,5884.736562,0.0
-50.0,50,5885.242984,0.0
-50.0,50,5885.763522,0.0
-50.0,50,5886.267254,0.0
-50.0,50,5886.783782,0.0
-50.0,50,5887.292161,0.0
-50.0,50,5887.816669,0.0
-50.0,50,5888.316004,0.0
0.0,50,5888.812893,1.0
0.0,50,5889.320781,1.0
-50.0,50,5889.846053,0.0
-50.0,50,5890.359576,0.0
-50.0,50,5890.86416,0.0
-50.0,50,5891.365318,0.0
-50.0,50,5891.88139,0.0
-50.0,50,5892.388927,0.0
-50.0,50,5892.892457,0.0
-50.0,50,5893.387322,0.0
-50.0,50,5893.891144,0.0
-50.0,50,5894.381145,0.0
-50.0,50,5894.87107,0.0
0.0,50,5895.357532,1.0
-50.0,50,5895.860355,0.0
-50.0,50,5896.352724,0.0
-50.0,50,5896.841185,0.0
-50.0,50,5897.333294,0.0
-50.0,50,5897.845521,0.0
-50.0,50,5898.345997,0.0
-50.0,50,5898.852046,0.0
-50.0,50,5899.346336,0.0
-50.0,50,5899.850032,0.0
-50.0,50,5900.338172,0.0
-50.0,50,5900.829109,0.0
-50.0,50,5901.347572,0.0
-50.0,50,5901.851893,0.0
-50.0,50,5902.337677,0.0
-50.0,50,5902.835582,0.0
-50.0,50,5903.333188,0.0
-50.0,50,5903.847435,0.0
-50.0,50,5904.356,0.0
-50.0,50,5904.859712,0.0
-50.0,50,5905.347985,0.0
-50.0,50,5908.223014,0.0
-50.0,50,5908.720105,0.0
-50.0,50,5909.21723,0.0
-50.0,50,5909.705278,0.0
-50.0,50,5910.217891,0.0
-50.0,50,5910.718336,0.0
-50.0,50,5911.209125,0.0
-50.0,50,5911.696964,0.0
-50.0,50,5912.20461,0.0
-50.0,50,5912.699916,0.0
-50.0,50,5913.197695,0.0
-50.0,50,5913.688407,0.0
-50.0,50,5914.193549,0.0
-50.0,50,5914.696105,0.0
-50.0,50,5915.195367,0.0
-50.0,50,5915.699809,0.0
-50.0,50,5916.201607,0.0
-50.0,50,5916.698307,0.0
0.0,50,5917.198465,1.0
-50.0,50,5917.699476,0.0
-50.0,50,5918.201749,0.0
-50.0,50,5918.692612,0.0
-50.0,50,5919.196459,0.0
-50.0,50,5919.70216,0.0
-50.0,50,5920.225393,0.0
-50.0,50,5920.72063,0.0
-50.0,50,5921.214041,0.0
0.0,50,5921.699629,1.0
-50.0,50,5922.21169,0.0
-50.0,50,5922.701136,0.0
0.0,50,5923.186338,1.0
-50.0,50,5923.685634,0.0
-50.0,50,5924.193059,0.0
0.0,50,5924.687174,1.0
-50.0,50,5925.179425,0.0
-50.0,50,5925.676568,0.0
-50.0,50,5926.188514,0.0
0.0,50,5926.673606,1.0
-50.0,50,5927.17502,0.0
-50.0,50,5927.666261,0.0
-50.0,50,5928.167438,0.0
0.0,50,5928.650944,1.0
-50.0,50,5929.135661,0.0
0.0,50,5929.618514,1.0
-50.0,50,5930.11335,0.0
0.0,50,5930.603073,1.0
-50.0,50,5931.096386,0.0
-50.0,50,5931.60499,0.0
-50.0,50,5932.109697,0.0
0.0,50,5932.598127,1.0
-50.0,50,5933.089798,0.0
-50.0,50,5933.582211,0.0
-50.0,50,5934.094518,0.0
-50.0,50,5934.596678,0.0
-50.0,50,5935.090226,0.0
-50.0,50,5935.589939,0.0
-50.0,50,5936.095117,0.0
-50.0,50,5936.584701,0.0
-50.0,50,5937.074539,0.0
0.0,50,5937.564159,1.0
-50.0,50,5938.073671,0.0
-50.0,50,5938.566634,0.0
-50.0,50,5939.067778,0.0
-50.0,50,5939.562529,0.0
0.0,50,5940.06418,1.0
-50.0,50,5940.568412,0.0
-50.0,50,5941.072661,0.0
-50.0,50,5941.58332,0.0
-50.0,50,5942.093964,0.0
-50.0,50,5942.609112,0.0
0.0,50,5943.11332,1.0
-50.0,50,5943.614119,0.0
0.0,50,5944.122671,1.0
-50.0,50,5944.630927,0.0
-50.0,50,5945.128994,0.0
-50.0,50,5945.62819,0.0
-50.0,50,5946.145737,0.0
-50.0,50,5946.651099,0.0
0.0,50,5947.158922,1.0
-50.0,50,5947.659274,0.0
-50.0,50,5948.172635,0.0
-50.0,50,5948.691807,0.0
-50.0,50,5949.194915,0.0
-50.0,50,5949.708978,0.0
-50.0,50,5950.23513,0.0
-50.0,50,5950.753657,0.0
-50.0,50,5951.268544,0.0
-50.0,50,5951.770122,0.0
-50.0,50,5952.279243,0.0
-50.0,50,5952.776663,0.0
-50.0,50,5953.286371,0.0
-50.0,50,5953.794299,0.0
-50.0,50,5954.324822,0.0
-50.0,50,5954.835008,0.0
-50.0,50,5955.35004,0.0
-50.0,50,5955.852661,0.0
-50.0,50,5956.362299,0.0
-50.0,50,5956.872484,0.0
-50.0,50,5957.37726,0.0
-50.0,50,5957.866423,0.0
-50.0,50,5958.38519,0.0
-50.0,50,5958.906092,0.0
-50.0,50,5959.409536,0.0
-50.0,50,5959.908675,0.0
-50.0,50,5960.429244,0.0
-50.0,50,5960.917172,0.0
-50.0,50,5961.417581,0.0
-50.0,50,5961.915551,0.0
0.0,50,5962.429089,1.0
-50.0,50,5962.930274,0.0
0.0,50,5963.422963,1.0
-50.0,50,5963.921263,0.0
-50.0,50,5964.449798,0.0
-50.0,50,5964.94746,0.0
-50.0,50,5965.45361,0.0
-50.0,50,5965.948154,0.0
-50.0,50,5966.456694,0.0
-50.0,50,5966.949499,0.0
-50.0,50,5967.440944,0.0
-50.0,50,5967.943307,0.0
-50.0,50,5968.447649,0.0
-50.0,50,5968.953655,0.0
-50.0,50,5969.453628,0.0
-50.0,50,5969.952612,0.0
-50.0,50,5970.454251,0.0
-50.0,50,5970.957965,0.0
-50.0,50,5971.458916,0.0
-50.0,50,5971.958666,0.0
-50.0,50,5972.467778,0.0
-50.0,50,5972.965402,0.0
-50.0,50,5973.466866,0.0
-50.0,50,5973.97036,0.0
0.0,50,5974.478947,1.0
-50.0,50,5974.981047,0.0
-50.0,50,5975.48917,0.0
-50.0,50,5975.983688,0.0
-50.0,50,5976.516109,0.0
-50.0,50,5977.0299,0.0
0.0,50,5977.530663,1.0
0.0,50,5978.029963,1.0
-50.0,50,5978.538534,0.0
-50.0,50,5979.039232,0.0
-50.0,50,5979.541283,0.0
-50.0,50,5980.056096,0.0
-50.0,50,5980.562593,0.0
-50.0,50,5981.058329,0.0
-50.0,50,5981.566274,0.0
-50.0,50,5982.059971,0.0
-50.0,50,5982.563395,0.0
-50.0,50,5983.066044,0.0
-50.0,50,5983.567872,0.0
-50.0,50,5984.068647,0.0
-50.0,50,5984.579542,0.0
-50.0,50,5985.07461,0.0
-50.0,50,5985.577698,0.0
-50.0,50,5986.081912,0.0
-50.0,50,5986.609804,0.0
-50.0,50,5987.117123,0.0
-50.0,50,5987.618801,0.0
-50.0,50,5988.122926,0.0
-50.0,50,5988.640332,0.0
-50.0,50,5989.157954,0.0
-50.0,50,5989.665014,0.0
-50.0,50,5990.166132,0.0
-50.0,50,5990.684777,0.0
-50.0,50,5991.191326,0.0
-50.0,50,5991.692915,0.0
0.0,50,5992.196657,1.0
-50.0,50,5992.708699,0.0
-50.0,50,5993.202604,0.0
-50.0,50,5993.700235,0.0
-50.0,50,5994.195651,0.0
-50.0,50,5994.71085,0.0
-50.0,50,5995.204651,0.0
-50.0,50,5995.711187,0.0
-50.0,50,5996.211139,0.0
-50.0,50,5996.718652,0.0
-50.0,50,5997.22512,0.0
-50.0,50,5997.716253,0.0
-50.0,50,5998.217239,0.0
-50.0,50,5998.728597,0.0
-50.0,50,5999.231397,0.0
-50.0,50,5999.720974,0.0
-50.0,50,6000.211836,0.0
-50.0,50,6000.741548,0.0
-50.0,50,6001.244848,0.0
-50.0,50,6001.756868,0.0
-50.0,50,6002.247416,0.0
-50.0,50,6002.749043,0.0
-50.0,50,6003.245626,0.0
-50.0,50,6003.73542,0.0
-50.0,50,6004.225783,0.0
-50.0,50,6004.728445,0.0
-50.0,50,6005.229794,0.0
-50.0,50,6005.726604,0.0
-50.0,50,6006.217916,0.0
-50.0,50,6006.726913,0.0
-50.0,50,6007.21849,0.0
-50.0,50,6007.710573,0.0
0.0,50,6008.211643,1.0
-50.0,50,6010.956213,0.0
-50.0,50,6011.457675,0.0
-50.0,50,6011.957732,0.0
-50.0,50,6012.451605,0.0
-50.0,50,6012.952458,0.0
-50.0,50,6013.451678,0.0
0.0,50,6013.944913,1.0
-50.0,50,6014.434296,0.0
-50.0,50,6014.944363,0.0
0.0,50,6015.44467,1.0
-50.0,50,6015.934391,0.0
-50.0,50,6016.428403,0.0
-50.0,50,6016.932431,0.0
-50.0,50,6017.423086,0.0
-50.0,50,6017.917694,0.0
-50.0,50,6018.426168,0.0
-50.0,50,6018.942277,0.0
0.0,50,6019.437783,1.0
-50.0,50,6019.930914,0.0
0.0,50,6020.42443,1.0
-50.0,50,6020.920109,0.0
-50.0,50,6021.406053,0.0
-50.0,50,6021.902753,0.0
-50.0,50,6022.40418,0.0
0.0,50,6022.913234,1.0
-50.0,50,6023.408068,0.0
-50.0,50,6023.894524,0.0
-50.0,50,6024.382528,0.0
-50.0,50,6024.880538,0.0
-50.0,50,6025.381093,0.0
-50.0,50,6025.878405,0.0
-50.0,50,6026.376472,0.0
-50.0,50,6026.885465,0.0
0.0,50,6027.371924,1.0
-50.0,50,6027.860814,0.0
-50.0,50,6028.367413,0.0
-50.0,50,6028.876872,0.0
-50.0,50,6029.367871,0.0
-50.0,50,6029.887811,0.0
-50.0,50,6030.372431,0.0
-50.0,50,6030.869371,0.0
-50.0,50,6031.366515,0.0
-50.0,50,6031.859065,0.0
0.0,50,6032.365756,1.0
0.0,50,6032.863435,1.0
-50.0,50,6033.351624,0.0
-50.0,50,6033.841783,0.0
-50.0,50,6034.330015,0.0
-50.0,50,6034.832112,0.0
-50.0,50,6035.333054,0.0
-50.0,50,6035.820469,0.0
-50.0,50,6036.309663,0.0
0.0,50,6036.806594,1.0
-50.0,50,6037.300772,0.0
-50.0,50,6037.788716,0.0
-50.0,50,6038.276462,0.0
-50.0,50,6038.788807,0.0
-50.0,50,6039.282887,0.0
-50.0,50,6039.768853,0.0
-50.0,50,6040.259045,0.0
-50.0,50,6040.735357,0.0
-50.0,50,6041.187333,0.0
-50.0,50,6041.638244,0.0
-50.0,50,6042.096504,0.0
-50.0,50,6042.667666,0.0
-50.0,50,6043.759388,0.0
-50.0,50,6044.822964,0.0
-50.0,50,6045.931929,0.0
0.0,50,6047.049797,1.0
-50.0,50,6048.113059,0.0
-50.0,50,6049.178477,0.0
-50.0,50,6050.267805,0.0
-50.0,50,6051.360264,0.0
-50.0,50,6052.498324,0.0
-50.0,50,6053.588489,0.0
-50.0,50,6054.672457,0.0
-50.0,50,6055.7804,0.0
-50.0,50,6056.877819,0.0
-50.0,50,6057.959126,0.0
0.0,50,6059.049784,1.0
-50.0,50,6060.169886,0.0
-50.0,50,6061.260251,0.0
-50.0,50,6062.356402,0.0
-50.0,50,6063.447964,0.0
-50.0,50,6064.550825,0.0
-50.0,50,6065.641381,0.0
-50.0,50,6066.727302,0.0
-50.0,50,6067.821035,0.0
-50.0,50,6068.919135,0.0
-50.0,50,6070.009678,0.0
-50.0,50,6071.10374,0.0
-50.0,50,6072.192497,0.0
-50.0,50,6073.283944,0.0
-50.0,50,6074.365552,0.0
-50.0,50,6075.4301,0.0
-50.0,50,6076.525926,0.0
-50.0,50,6077.613785,0.0
-50.0,50,6078.702967,0.0
-50.0,50,6079.766056,0.0
-50.0,50,6080.840761,0.0
-50.0,50,6081.931501,0.0
-50.0,50,6083.029075,0.0
-50.0,50,6084.119132,0.0
-50.0,50,6085.202926,0.0
-50.0,50,6086.304316,0.0
-50.0,50,6087.389794,0.0
-50.0,50,6088.478488,0.0
-50.0,50,6089.594586,0.0
-50.0,50,6090.690086,0.0
-50.0,50,6091.775466,0.0
-50.0,50,6092.884388,0.0
0.0,50,6093.949514,1.0
-50.0,50,6095.039198,0.0
-50.0,50,6096.101184,0.0
-50.0,50,6097.167644,0.0
0.0,50,6098.2289,1.0
-50.0,50,6099.326072,0.0
-50.0,50,6100.390296,0.0
-50.0,50,6101.476384,0.0
-50.0,50,6102.560001,0.0
-50.0,50,6103.657568,0.0
-50.0,50,6104.723424,0.0
-50.0,50,6105.79855,0.0
0.0,50,6106.891203,1.0
-50.0,50,6107.977923,0.0
-50.0,50,6109.068282,0.0
-50.0,50,6110.133417,0.0
-50.0,50,6111.2096,0.0
-50.0,50,6112.340296,0.0
-50.0,50,6113.424525,0.0
-50.0,50,6114.486409,0.0
-50.0,50,6115.572426,0.0
-50.0,50,6116.676927,0.0
-50.0,50,6117.739367,0.0
-50.0,50,6118.810426,0.0
-50.0,50,6119.915169,0.0
-50.0,50,6121.005893,0.0
